ExperimentID,ParallelTaskID,Replication,Controller,Fairness,Period,Phase,PhaseLabel,BuildTimeSec,SolveWallTimeSec,SolverTimeSec,PeakMemoryMB
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,1,lex_phase_1,0.003165006637573242,0.0048980712890625,0.0022580623626708984,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.0032269954681396484,0.0009379386901855469,0.0008971691131591797,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,2,lex_phase_2,0.003165006637573242,0.0009868144989013672,0.0009388923645019531,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.0032269954681396484,0.00086212158203125,0.0008230209350585938,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,3,lex_phase_3,0.003165006637573242,0.0009360313415527344,0.0008969306945800781,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.0032269954681396484,0.000904083251953125,0.0008580684661865234,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,4,lex_phase_4,0.003165006637573242,0.000946044921875,0.0009009838104248047,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.0032269954681396484,0.0007610321044921875,0.0007219314575195312,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,5,lex_phase_5,0.003165006637573242,0.0008749961853027344,0.0008311271667480469,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.0032269954681396484,0.0016639232635498047,0.0016269683837890625,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,6,6,economic_tie_break,0.003165006637573242,0.0016829967498779297,0.0016360282897949219,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.0032269954681396484,0.00475001335144043,0.002056121826171875,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,1,lex_phase_1,0.003165006637573242,0.0048980712890625,0.0022580623626708984,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,2,lex_phase_2,0.0032269954681396484,0.0009379386901855469,0.0008971691131591797,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,2,lex_phase_2,0.003165006637573242,0.0009868144989013672,0.0009388923645019531,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,3,lex_phase_3,0.0032269954681396484,0.00086212158203125,0.0008230209350585938,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,3,lex_phase_3,0.003165006637573242,0.0009360313415527344,0.0008969306945800781,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,4,lex_phase_4,0.0032269954681396484,0.000904083251953125,0.0008580684661865234,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,4,lex_phase_4,0.003165006637573242,0.000946044921875,0.0009009838104248047,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,5,lex_phase_5,0.0032269954681396484,0.0007610321044921875,0.0007219314575195312,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,5,lex_phase_5,0.003165006637573242,0.0008749961853027344,0.0008311271667480469,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,6,economic_tie_break,0.0032269954681396484,0.0016639232635498047,0.0016269683837890625,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,7,6,economic_tie_break,0.003165006637573242,0.0016829967498779297,0.0016360282897949219,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,1,lex_phase_1,0.0032269954681396484,0.00475001335144043,0.002056121826171875,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,1,lex_phase_1,0.003165006637573242,0.0048980712890625,0.0022580623626708984,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,2,lex_phase_2,0.0032269954681396484,0.0009379386901855469,0.0008971691131591797,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,2,lex_phase_2,0.003165006637573242,0.0009868144989013672,0.0009388923645019531,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,3,lex_phase_3,0.0032269954681396484,0.00086212158203125,0.0008230209350585938,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,3,lex_phase_3,0.003165006637573242,0.0009360313415527344,0.0008969306945800781,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,4,lex_phase_4,0.0032269954681396484,0.000904083251953125,0.0008580684661865234,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,4,lex_phase_4,0.003165006637573242,0.000946044921875,0.0009009838104248047,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,5,lex_phase_5,0.0032269954681396484,0.0007610321044921875,0.0007219314575195312,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,5,lex_phase_5,0.003165006637573242,0.0008749961853027344,0.0008311271667480469,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,6,economic_tie_break,0.0032269954681396484,0.0016639232635498047,0.0016269683837890625,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,8,6,economic_tie_break,0.003165006637573242,0.0016829967498779297,0.0016360282897949219,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,1,lex_phase_1,0.0032160282135009766,0.004621982574462891,0.0019478797912597656,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,1,lex_phase_1,0.003255128860473633,0.004662990570068359,0.0020787715911865234,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,2,lex_phase_2,0.0032160282135009766,0.0009241104125976562,0.0008869171142578125,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,2,lex_phase_2,0.003255128860473633,0.0009679794311523438,0.0009191036224365234,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,3,lex_phase_3,0.0032160282135009766,0.0008661746978759766,0.0008261203765869141,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,3,lex_phase_3,0.003255128860473633,0.0009741783142089844,0.0009319782257080078,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,4,lex_phase_4,0.0032160282135009766,0.00084686279296875,0.0008060932159423828,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,4,lex_phase_4,0.003255128860473633,0.0009329319000244141,0.000885009765625,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,5,lex_phase_5,0.0032160282135009766,0.000865936279296875,0.000820159912109375,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,5,lex_phase_5,0.003255128860473633,0.0009038448333740234,0.0008571147918701172,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,6,economic_tie_break,0.0032160282135009766,0.0016100406646728516,0.0015690326690673828,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,9,6,economic_tie_break,0.003255128860473633,0.0018248558044433594,0.0017819404602050781,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,1,lex_phase_1,0.0032160282135009766,0.004621982574462891,0.0019478797912597656,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,1,lex_phase_1,0.003255128860473633,0.004662990570068359,0.0020787715911865234,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,2,lex_phase_2,0.0032160282135009766,0.0009241104125976562,0.0008869171142578125,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,2,lex_phase_2,0.003255128860473633,0.0009679794311523438,0.0009191036224365234,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,3,lex_phase_3,0.0032160282135009766,0.0008661746978759766,0.0008261203765869141,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,3,lex_phase_3,0.003255128860473633,0.0009741783142089844,0.0009319782257080078,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,4,lex_phase_4,0.0032160282135009766,0.00084686279296875,0.0008060932159423828,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,4,lex_phase_4,0.003255128860473633,0.0009329319000244141,0.000885009765625,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,5,lex_phase_5,0.0032160282135009766,0.000865936279296875,0.000820159912109375,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,5,lex_phase_5,0.003255128860473633,0.0009038448333740234,0.0008571147918701172,2024.0859375
oos_experiment,TK-PB-Drahi_17-d1-HET-ULO-8c673aa6e5-r2,2,DETERMINISTIC_RH,LEXMMFPEA,10,6,economic_tie_break,0.0032160282135009766,0.0016100406646728516,0.0015690326690673828,2024.0859375
