InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,44.75036665967782,10.32865213676272,60.18653088551633,134862.09182864462,128036.02273910912,138585.88026197025,NaN,NaN,NaN,19.19785499572754,8.53
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,19.02653250783881,0.0,49.01958135000211,149734.15563524546,144218.93678358995,157177.24170178053,NaN,NaN,NaN,19.19785499572754,8.53
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,137.05332307533874,0.0,280.9187382524381,124906.24230987129,93536.78656779627,160030.06634525518,NaN,NaN,NaN,19.19785499572754,8.53
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.88391826661773,0.0,265.5968002520664,132188.7061029894,85038.92653780905,155805.0650862271,NaN,NaN,NaN,19.19785499572754,8.53
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,44.10988212280707,0.0,81.67148564650836,136785.0333222115,130921.46919881042,145559.13757931287,NaN,NaN,NaN,19.19785499572754,8.53
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,3.326268576293499,0.0,13.305074305173967,141311.7542994512,135430.11092670588,146939.10022741527,NaN,NaN,NaN,19.19785499572754,8.53
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,98.48014980878062,0.0,402.210544055098,132825.4483712195,90682.48941772166,160320.86727972358,NaN,NaN,NaN,19.19785499572754,8.53
2,Drahi_2.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.79382610886042,12.001073697817516,150.845261744514,137533.95610603926,113443.22700767855,163399.09037855384,NaN,NaN,NaN,19.19785499572754,8.53
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,101.1489377378815,0.0,286.81254957011686,134414.1601645472,97354.2981009965,158598.0073425016,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.83421989587804,0.0,381.7460523659001,129159.55065925626,77611.48603954847,158794.34532993368,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,20.31792853635216,0.0,101.44376624270436,144125.63226951123,98970.69042921776,186423.66205579313,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,95.19730805744149,0.0,383.25376377667897,130808.55053007696,75378.17854628811,174161.70622051714,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,65.71760649098083,29.090364315715238,117.17220659724487,147693.21949391896,136120.29615158282,158894.020523716,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,22.12116781851419,0.0,107.46701359033847,146243.21007258826,108614.81527811493,182747.37590374792,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,17.68054803688891,0.0,77.56110067997751,147353.0611505256,104985.24653288985,181320.670725568,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.32662460858674,11.309665558868149,42.26643521474374,151444.90959854927,144386.37784189443,160576.1406723813,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,110.55809720152149,0.0,413.6980011970474,125078.43767064206,54623.218397024924,158600.0164641993,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,93.42407257911456,0.0,244.3759660126865,136840.86186656367,96566.36178255414,177693.63520659192,NaN,NaN,NaN,27.764984846115112,15.83
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,12.501197676284555,0.0,161.04133254287143,157007.5511373354,111141.88914805514,181591.31097260886,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,70.18040941020652,18.600706494492467,120.17052914387402,143549.0706408478,125389.01871418366,154338.98255407216,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,9.734064733040038,0.0,125.87327135166537,148622.0895949436,122742.16236425741,170926.43235460419,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,13.087493218797139,0.0,140.55291835691264,148197.65887843157,118331.95388344947,170146.8133474078,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,12.702713558062076,0.0,161.110497616151,149557.67846552082,112701.77933542659,167465.70024481564,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,12.177729663134869,0.0,29.738425044004664,143721.9950207179,139358.88020672364,148942.79151687416,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,268.1392137447568,17.114538633735467,725.4792868004159,94716.56518502886,30527.482864220357,145007.26201933293,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,263.5424199994692,16.56170402556912,784.7519495856735,93932.73979918126,15191.508907313193,147348.69713856382,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,11.880840958077384,0.0,136.23065507076942,149355.20109494106,122591.42367823467,169728.75365063277,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,80.43317997466846,53.32705980057983,97.00090951172034,139881.20420461247,126467.21588542179,150910.10302604808,NaN,NaN,NaN,29.606534957885742,15.54
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,2.18740519579234,0.3266354597567245,32.32663545975672,143387.26071610805,135048.9629496325,153192.40900111548,NaN,NaN,NaN,21.349138021469116,11.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.258929422355171,0.0,142.70195507120317,170758.52675434717,126848.60195622242,213790.49297694932,NaN,NaN,NaN,21.349138021469116,11.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.99067525130584,0.0,340.45586596093233,122686.34403421453,66611.89511425552,162289.98579990165,NaN,NaN,NaN,21.349138021469116,11.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,7.32766913108627,0.0,123.30018065961234,151923.3346861148,112408.27075402591,189878.73441214304,NaN,NaN,NaN,21.349138021469116,11.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,8.072229629315368,0.0,123.67409757051783,150948.22012392097,108610.66500153058,185984.7461542148,NaN,NaN,NaN,21.349138021469116,11.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,7.31706842617575,0.0,112.0304752430363,152794.7462676236,115587.71474534241,190985.6675687497,NaN,NaN,NaN,21.349138021469116,11.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,7.058425266061714,0.0,99.3553064111325,153469.1537458613,114960.22249608755,187808.6226639832,NaN,NaN,NaN,21.349138021469116,11.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,10.357676779818744,0.0,94.13884458345284,152367.51293368632,119726.29069279521,191680.0981806469,NaN,NaN,NaN,21.349138021469116,11.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.10659975551434,0.0,457.8086190347935,126433.9092062074,60922.246413484754,167156.01147126456,NaN,NaN,NaN,21.349138021469116,11.66
2,Drahi_2.csv,6,4,4,0.6,100.0,20.0,mixed,10,2.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,11.157792312467002,0.0,110.26300137438184,157627.51091166364,119720.41455983957,192866.35459475426,NaN,NaN,NaN,21.349138021469116,11.66
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,26.945085958318174,0.0,48.57253730459229,153518.42725616286,149325.45320163522,159232.41433214623,NaN,NaN,NaN,23.40010905265808,13.39
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,144.53241992998898,23.920971227289296,268.4083877795398,129803.15473330513,99475.26307448883,171836.8146466658,NaN,NaN,NaN,23.40010905265808,13.39
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,107.24806565127373,60.99324302259303,136.6758679710017,119092.92226641477,110498.82432797816,125659.96964627647,NaN,NaN,NaN,23.40010905265808,13.39
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,471.24541503320614,88.06489237180303,832.8221035963415,67952.05753044678,18531.832132075124,153150.5156021975,NaN,NaN,NaN,23.40010905265808,13.39
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,5,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,450.19331325161926,207.51180832740565,609.1060499282073,67004.98063735222,33568.48542201806,117715.0859446373,NaN,NaN,NaN,23.40010905265808,13.39
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,326.7199666171515,22.88638671606792,900.5708594967411,121347.41121848501,47068.71975831854,203150.35359400028,NaN,NaN,NaN,10.818655014038086,5.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,33.011298451790026,0.0,54.87271150845112,137718.6770633921,134506.3813422007,139452.5146818436,NaN,NaN,NaN,10.818655014038086,5.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,56.90324043691493,0.0,212.93537903064174,139571.40562540444,96893.90979413554,188074.67793650113,NaN,NaN,NaN,10.818655014038086,5.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,291.6372483758747,0.0,673.3007611317382,93779.29429045782,37264.791490316755,164301.82131196468,NaN,NaN,NaN,10.818655014038086,5.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,5,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,68.9686752463569,0.0,230.72030122526817,142056.58489707898,98110.86216047294,190487.66335568434,NaN,NaN,NaN,10.818655014038086,5.94
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,380.8143605353267,4.411624359171763,1027.1952039533628,120568.9377679672,85390.73301513625,160176.02435039196,NaN,NaN,NaN,18.056292057037354,9.54
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,277.360972721773,4.411624359171763,756.6970500712957,132584.00796163324,102899.86139077815,147940.58649414696,NaN,NaN,NaN,18.056292057037354,9.54
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,222.88703656179968,4.411624359171763,604.6939079079398,143570.49613145523,138415.29761069213,149116.86447636527,NaN,NaN,NaN,18.056292057037354,9.54
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,250.54189400214509,4.411624359171763,610.8144088682023,143230.78991004173,128451.02453485398,151183.53136215755,NaN,NaN,NaN,18.056292057037354,9.54
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,5,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,253.6248204111772,4.411624359171757,612.6645186349351,144072.17838907687,136372.71795406233,152784.57610399078,NaN,NaN,NaN,18.056292057037354,9.54
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,188.65567173064827,9.62770841518046,473.7596356907693,148012.14863923215,134809.89932460844,157074.22962415556,NaN,NaN,NaN,13.487367153167725,8.74
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,350.0664420707153,16.388341439549233,1039.7643668566077,123046.31365952999,75128.38559057566,178058.95476338852,NaN,NaN,NaN,13.487367153167725,8.74
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,196.05607639352937,9.62770841518046,503.3612543422897,141780.53975906598,132275.8690865491,151766.11539525865,NaN,NaN,NaN,13.487367153167725,8.74
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,205.57940219664522,9.62770841518046,536.2457111713408,150043.21003569913,148884.46173363557,152068.20548146963,NaN,NaN,NaN,13.487367153167725,8.74
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,mixed,5,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,188.65567173064827,9.62770841518045,473.7596356907693,152956.17326217674,136308.12749794987,166007.69099962717,NaN,NaN,NaN,13.487367153167725,8.74
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,285.21431308666735,64.52519365112713,795.4684858684392,103116.4320085295,17242.64333359761,143304.09711232147,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,350.87094572178177,75.86147038832885,778.0033133892315,81990.5302948626,7616.427458760282,140178.23227735248,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,118.88973917921602,47.239012278171856,242.55143912554016,131945.86351324027,112439.83265414975,144971.46144150995,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,61.50596599577936,20.493230790602922,89.8837582484091,140325.72851229002,131938.29925294436,154214.6657808949,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,337.19717077280006,7.7666566246615165,699.307569671503,85607.3219123332,21714.806349471946,147917.00473247145,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,365.7428074095559,75.49435668837062,784.1232425076022,78491.5302012753,8327.806548669674,134916.68134086253,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,55.271183369558855,0.0,204.9491311547049,133788.6451617081,100397.81814965389,159385.81474358222,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,45.958766623251464,0.0,200.04716458629136,139067.08023269702,108767.25809374054,161714.62432300768,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,112.7885225120933,42.17379973654893,175.09909903010484,128198.17479529949,116707.66206413817,150584.49177356478,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,mixed,10,2.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,55.168610622048774,0.0,192.16402054502277,136480.06212932066,105866.40960853551,166075.19797314765,NaN,NaN,NaN,20.631075859069824,8.21
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,17.425948193235595,0.0,152.66005526116948,175010.13045317927,122891.19497262714,220661.10711588734,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,20.016785586568247,0.0,147.13181699648672,148095.59225727018,98412.07131889528,184970.68741589115,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,18.226743656978105,0.0,174.91019179731833,151029.80066289965,108852.43938711924,186924.67867585414,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,22.385453709567727,0.0,166.5940755578833,150615.1016113152,97890.81437900699,183487.59710574776,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,78.23396212178204,0.0,176.87298087853023,135835.65776861433,114972.66077530767,146879.25107945965,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,18.914613159280197,0.0,157.2997479464359,152048.5272739854,108202.18870089312,205960.91290629012,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,15.881380150050834,0.0,181.1772071320027,153504.50117419582,94765.01756200526,192725.14255677865,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,1002.3342548266038,357.1088795692521,1392.2546212552961,12873.140547814146,0.0,74257.07159105649,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,17.21869816742834,0.0,188.87131991585852,152704.7666916421,95016.69686603839,187584.60959314933,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,mixed,10,2.0,1.0,NONE,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,117.12935407953883,12.457583666470905,198.7796989888524,114680.0577092021,105451.33815911322,128905.94987833744,NaN,NaN,NaN,38.832561016082764,23.94
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,6.064733744868641,0.0,32.0,168569.1186965274,161501.8738014473,172699.93420286223,NaN,NaN,NaN,25.81245493888855,11.33
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.020633275940554,0.0,184.8764007307882,145275.01419243714,107008.58814301126,169614.1806510815,NaN,NaN,NaN,25.81245493888855,11.33
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,27.605115789762372,0.0,203.90345025880424,148537.84044949853,98644.86125124627,175115.52999767888,NaN,NaN,NaN,25.81245493888855,11.33
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,24.213341801275345,0.0,203.7962506301103,151017.8939519841,108505.95017050348,175101.68168273524,NaN,NaN,NaN,25.81245493888855,11.33
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,352.68507734916886,0.0,1343.3888217328933,96221.99744694085,0.0,154948.05038578084,NaN,NaN,NaN,25.81245493888855,11.33
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,mixed,10,2.0,1.0,NONE,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,25.173139636647022,0.0,100.69255854658856,158431.38245077987,147783.59742811968,163884.2720473628,NaN,NaN,NaN,25.81245493888855,11.33
