InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,273.3869538556546,157.13378942963413,394.49775418889914,146776.86908195907,97434.13010538387,3.619919186446477e7,0.17262519866378967,0.0004645628594800714,0.6215724789945969,31.55923318862915,17.52
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,1073.307220733719,0.0,2364.7179264916895,195114.688560466,2048.757229916897,1.495977242469973e8,0.705756943160612,0.06943616226740959,3.2255928495410897,31.55923318862915,17.52
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,213.24006807725817,0.0,891.1465537217043,139042.30205889375,85742.01127581562,180735.4000566994,0.3648795894393353,7.274373654684277e-5,1.5633027147785272,23.01904797554016,8.7
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,234.00607337655782,0.0,883.6487237747702,139233.63413247984,81686.73968222438,200118.8256553869,0.35618817731535735,2.799894676390431e-5,1.6811554786080984,23.01904797554016,8.7
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,465.8220846124128,0.0,1572.632804234463,147977.43016268138,1403.2799999999902,5.7165502542597555e7,0.3722156064686106,0.00024042717968256305,1.4426578627745743,23.01904797554016,8.7
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,159.93838707753463,8.084461952516092,416.58320643159203,130145.00460297022,104627.87285100455,4.674524068122136e6,0.2520134070160373,0.00017687556685774163,1.061448929660217,23.01904797554016,8.7
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,458.29166505732144,0.0,1599.0624155546418,145055.99869850703,0.0,5.205385980522916e7,0.34773716293095347,0.0032480257914641567,1.6679612598538744,23.01904797554016,8.7
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,52.93124437791192,0.0,285.7588255329684,152719.37708041567,90652.20848501206,194891.16817032688,0.18474578163437153,0.00038072750925335994,0.9900070092095921,23.24405312538147,14.99
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,84.76113430190962,0.0,592.3047644064035,153287.57762640784,97471.43010388598,189941.76076047999,0.18381651701273397,2.522424528974133e-5,0.9899988285902904,23.24405312538147,14.99
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,74.0138053920391,0.0,479.0602318678653,153594.9435755097,92586.59165131996,200581.87408820726,0.19330110404602083,3.383543929716105e-6,0.9899447206488927,23.24405312538147,14.99
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,652.1092090362486,0.0,2443.054049672279,179414.95830765073,6292.202770083098,8.240384751689416e7,0.41854637444644727,0.007845956141033143,5.328347832642448,23.24405312538147,14.99
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_low,5,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_5460,true,58.22208615009775,0.0,252.56732381428478,152633.08004605456,99052.70768446819,191843.12668972492,0.1777129873083444,5.627098135986396e-5,0.9898622098690929,23.24405312538147,14.99
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,104.36139610397825,0.0,409.0598371100443,142889.44759674816,82802.62651060917,178608.69159372183,0.11150622753741371,0.0007957589247386816,0.39997064354175593,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,111.37638554416097,0.0,322.0472375559716,142804.28220066306,96891.21253298312,175392.06587835215,0.1033887731220567,3.0151576340575863e-5,0.29780043830025643,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,231.03689465560785,0.0,754.7646609269796,125546.13900613095,93395.60775454206,155522.58709035083,0.06920126115200166,1.0500541400699582e-5,0.25613140650245236,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,95.9835497234218,0.0,339.6148658956436,140989.01448525127,90356.12289660322,169353.45663049718,0.08124044129956107,0.0003148881365704946,0.294734331498073,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,98.3069976877137,0.0,327.81582145482525,142443.84054106867,96322.1947625542,173014.07591244814,0.08859138993030152,0.0001343250708315778,0.28675098409128424,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,95.94024659045112,0.0,352.60925637148205,141065.2671929711,83892.50807416919,172884.01939089503,0.08491988834939244,0.000162426972196132,0.370089572970264,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,98.48648331881691,0.0,334.35438150944157,145022.04876410833,89263.58765773941,174339.46858932567,0.10252518905652433,8.282710396715722e-5,0.3506288080082051,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,99.00776817850485,0.0,300.61209905943184,143915.75756823094,107350.26136679384,172373.41087061705,0.08490069616438732,0.0003695772857522119,0.21683340512279062,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,238.12200054433114,37.55384514140543,784.8457458795706,125352.23880822901,89086.00222589301,153359.29461109536,0.06597689817504326,0.00011069458288790859,0.25102522959509443,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_high,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,92.97118672478949,17.97385799859222,176.19772196716102,142024.88490666635,132191.84805821165,152251.06119833118,0.055425368097777636,1.8583565129003376e-5,0.16403637921225364,63.097261905670166,28.72
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.244855648245,7.176673350600466,419.5689156929769,137697.36641216776,113634.3838671877,154411.5150216635,0.03395600932002819,3.537258179491506e-6,0.2773992080644309,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,143.58521409489705,7.176673350600466,523.3454592935439,138361.07443338513,109217.01337984031,153950.56820911722,0.035753029369894135,3.775964958177968e-6,0.2743448494290391,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,149.64762617174543,21.066691816567175,449.18528425741835,138042.44602816852,111666.21000142717,158569.55989467032,0.03578920469586137,2.3843910640656867e-6,0.28610592125181783,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,146.68985204245072,7.176673350600466,452.65728178687675,138258.01746345958,110473.24759966231,158533.9323172122,0.03463642840821576,3.3067021859062387e-6,0.2876884321442786,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,60.913567465866414,0.0,750.1353981510407,154121.74042974817,41102.96748352862,179407.95558980445,0.0917090587674073,0.01514909970758779,0.7155495011139998,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,144.99873336299623,7.176673350600466,453.1979294005829,138228.3567284463,113622.95233367837,155944.7055171506,0.03590027841651113,1.4810753177581135e-5,0.2915750763067804,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,57.38258571140345,0.0,792.6946282451694,158113.70032408758,25533.78852602055,185105.17538429206,0.08363198522205564,0.00018008453473387196,0.8165039663388666,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,146.95205692099853,7.176673350600466,487.09614393876285,138217.75645494866,114550.06236957909,160459.28261611864,0.03605707318831288,9.10237913998154e-6,0.28473440569270125,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,143.26582038481595,7.640001585834697,525.247680887692,137854.74119615072,111874.4480731528,159158.02858336092,0.03559172949185946,3.743590516258035e-5,0.27660561428488173,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,10.0,align_low,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,146.50734413639617,7.176673350600466,558.0532093432827,138065.34174358798,115019.1864221781,156422.99116397626,0.035870284795858964,7.01004223563478e-6,0.2926355043391489,46.35191202163696,11.56
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,88.92748120360163,1.7926651245961602,294.309847544012,139848.39496901646,105299.63081082077,175384.08908753734,0.07479947084878533,0.0037329856939938046,0.21683987176857614,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,81.17493443242245,0.0,198.6670117420299,141024.26169461323,114903.59771690334,172030.8475383865,0.0664813421304907,0.009104759170190206,0.19414463213090263,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.54887155516221,0.0,295.6341065236455,142500.1275877203,102482.80943503442,183765.06302098106,0.07196462495325297,0.007841902185473442,0.20839708915782726,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,84.81605709606819,0.0,260.9167924416702,142451.56429251956,101813.64860901338,172099.30650470534,0.06232502633462994,0.0013109966428749029,0.2404497407186997,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,85.39574409723363,0.0,313.4567724212083,147976.0226669877,94210.16243117012,175384.29326978073,0.0613066734056251,9.271385518461436e-5,0.2040441173281622,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,317.73954249247623,39.59338587126685,1178.4281983877165,154511.80858610707,136464.70687074133,182496.60264002215,0.02815595917548061,0.0013668142780965526,0.11442857982596187,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,86.04831081483186,0.0,240.95911377837925,140413.4942198694,113440.34325368334,181700.78021963194,0.05418293438183358,0.00152090912374151,0.1851284211379628,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,89.00055708530405,0.0,224.87079198402165,143764.8379820094,108205.98246410921,191391.2658513324,0.06222833485095783,0.0021980992351220397,0.19079950709417406,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.43386566863897,1.9142199070864057,224.2667793883304,149443.13320389786,138377.94504257446,164267.5379737342,0.05037417475088216,0.0029407037552100865,0.1308766691197515,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_high,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,86.64114901342263,0.0,241.6310690347588,146953.65801110715,104831.18887034744,178380.87806007863,0.0670759571481383,0.0001802201758545954,0.18128779619788307,41.43498921394348,8.16
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,87.79970652906016,0.0,419.10564398540544,145959.47505973684,106350.05559875465,179905.98423950493,0.0709302293378205,1.886352330112052e-5,0.97122402421304,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,198.75603386296777,0.0,811.6176878379365,146372.7158972227,107669.26077849079,190877.96571923755,0.07785819851726444,0.0001091943490037241,0.9707136390800516,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,194.72520162004707,0.0,705.4291727089258,145913.64619734677,102560.04203120126,187624.26539410267,0.07737098902866102,1.1650518627631316e-5,0.9758275829608454,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,402.18289750806866,0.0,1928.9736995946319,225669.35778139194,8498.057617728526,5.240150015240203e7,0.2874053113394851,0.05835039311860558,8.306079547795902,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,147.47852458606252,0.0,746.706458790447,146506.7485764165,108046.19056133805,185469.4098720532,0.07562654817798287,0.00017196987190370335,0.9707008994432315,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,233.14983948656607,0.0,1147.7104221110899,146374.59301459987,101394.84233767875,193175.41146958774,0.07228169037401053,2.0770598984285975e-5,0.9714901025289505,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,28.84424062045566,0.0,78.07640829645209,135929.5650484817,128604.37731191712,141746.42696674628,0.07238495532904725,0.001068725765947731,0.9707354713002364,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,180.1453571905059,0.0,1178.080308476734,145548.8812196033,100088.7997124985,191932.35518994599,0.077703179246963,7.238953091390609e-5,0.9707580905037659,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,24.649519656589824,0.0,85.64512004646973,143785.2203655479,134948.91530505157,149637.8774132017,0.07100409520737311,2.943321060182686e-5,0.9708785452951368,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.2,100.0,20.0,align_low,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,202.45167748594457,0.0,957.4587440987152,145322.0228705169,87408.1101834235,194736.5586146747,0.07886638511241063,1.3282137090367008e-5,0.9734163713500223,99.36892509460449,66.38
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,151.80466596711764,38.080677822970415,249.65634662171067,149025.47644698696,140133.48041310834,171667.50556947335,0.10469460774436143,0.00023398436624902418,0.42326477190642814,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,102.665491402829,0.0,397.44967295935595,132509.92228154186,74411.18287731174,159829.2011783609,0.11348019331296928,4.223132093999305e-5,0.4128295554949284,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,104.27079598109918,0.0,341.2073314840644,131794.21989195223,83538.71948815479,157549.95621307657,0.09478793047723852,4.856338142245164e-6,0.2740500709847144,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.23427649604749,0.0,397.8313695786948,133292.81099176666,76489.4682106898,160817.20624975092,0.09523421664520255,0.0004495546973701827,0.35377735983579794,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,103.59232566561316,0.0,423.74715616206123,131609.486670003,57083.78675523846,161977.0518423405,0.11033779788519868,0.00030495539944547006,0.5241436121175325,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,103.05353861456344,0.0,503.3787235075615,131677.70461676896,57522.25135505671,162578.93065927038,0.11098234093943973,0.00022213248559070398,0.5216723335025973,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,104.36406739306373,0.0,464.53078151199395,132658.61910672608,57708.29378469371,161254.16776185707,0.11918798831778382,0.0024949219956520038,0.49132114169591523,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,405.9994215299346,0.0,1287.8141727842258,135106.32948842255,90497.7388924875,168062.59711814535,0.07529644820848257,1.2493279509430848e-5,0.3149060039223044,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,105.15290005223063,0.0,433.3051322880604,131917.177034923,77075.99370007843,159674.93687680186,0.11629520149177669,0.0002565498999913149,0.4063944804536522,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_high,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,279.6908037075332,0.0,1019.7336782927796,134918.923677481,96170.16767219249,168703.10006380526,0.07216893480222873,1.778262417560975e-5,0.26465782795597553,62.01811194419861,27.08
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,181.4662174173679,0.0,1117.7068230342563,148537.90564056364,109515.34619425688,172889.10517966156,0.18980550072819133,5.6241516799185835e-5,0.9914605992871374,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.53706925348885,0.0,688.3306490185535,150025.94123044936,117533.05759526184,170465.1704175031,0.1871975493946399,6.063284254106907e-5,0.9908774134969691,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,499.4623578537179,0.0,1732.6933882713206,184310.7797464821,0.0,7.6362089854407e7,0.37997393096229337,6.135430742883853e-5,3.7384872176985433,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,140.0779985890852,0.0,261.26039068321086,148392.37360290907,113759.15834567073,1.7900370601035815e7,0.1362752418427269,0.00021360532281467022,0.4139162854214319,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,474.13482769435944,0.0,1653.511937069827,184460.88853257016,0.0,7.292261765329373e7,0.358939764292007,7.392850353988211e-6,3.2877952671220423,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,136.40280901971283,0.0,623.7654440524252,149676.2035748886,107251.92382269273,171763.62928171302,0.18702560656031897,8.01645163870684e-5,0.9908943084381046,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,106.06028177880003,0.0,177.5608968265233,149398.87371336189,128898.42211753201,5.66176377888042e6,0.16918658777240025,0.005004489134526511,0.6630639302074974,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,160.7307753869511,0.0,616.6450144482103,149133.54335933996,97712.61073056853,172938.2972385916,0.19382164158827772,3.7295644372825004e-5,0.9929150249351065,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,105.54767210311759,0.0,496.0613436526924,149084.21537360153,117467.94723694485,170850.9732702968,0.201346632421494,0.0003476892012826079,0.9909181386440516,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,10.0,align_low,10,1.0,1.0,SA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,130.51815301904267,0.0,768.2031597488225,150206.36399913905,100391.79264321469,172511.02323337202,0.1966481577443458,3.2062417075537605e-5,0.9909238209897292,65.00083303451538,30.51
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,SA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,493.5193953089113,0.0,1642.184196572271,137886.40369203512,82552.46608789446,181254.91651460616,0.07574225413905403,0.0001409918178188627,0.4169549203684563,57.88235807418823,24.37
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,SA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,91.78503816600299,0.0,334.14114659950354,141737.02593453994,86579.02643238002,179166.1989147723,0.08379455890670334,0.0003732175941571488,0.30020844924635903,57.88235807418823,24.37
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,SA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,75.70020701712181,2.4199742848328185,130.78006038182548,142957.86674267627,130907.00016711942,156446.06050301794,0.05950766681706456,0.00011684305000888112,0.44410591609612826,57.88235807418823,24.37
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,SA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,83.93057173922513,0.0,481.8549885321383,142847.77786322814,86764.84623963543,181894.29406129578,0.06537059091201154,0.0001832023708790985,0.24578400665132927,57.88235807418823,24.37
3,Drahi_3.csv,6,4,4,0.6,100.0,20.0,align_high,10,1.0,1.0,SA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_5460,true,82.9199515093859,0.0,580.1073356615439,137133.79938670676,35864.948266711435,180189.26996077728,0.09331129929888228,0.0002091576055873883,0.6217557866260506,57.88235807418823,24.37
