Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-08-09 02:30:00+00:00,-1.22,-0.41,-1.23,8.99,0.99,1.9,0.21,1.45,1.71,0.14,2.38,90.0,-139.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,292.83,2.3,79.24,0.0,0.0,15.27,60.8,0.0,0.0,33863.23,132.0,13.0,1260.23,36031.6,1506.73,-1.0,3847.63,-2620.07,1009.43,-7316.57,37.0,-219.0,-1350.0,-1578.0,-2271.7,-1568.5
2016-08-09 02:45:00+00:00,-1.16,-0.34,-1.18,8.13,0.98,1.83,0.19,1.34,1.28,0.14,2.14,90.0,-136.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44,305.32,2.26,80.98,0.0,0.0,15.19,62.95,0.0,0.0,33998.73,132.0,13.0,1275.73,36133.6,1514.73,-1.0,3836.13,-2618.07,1003.93,-7292.07,37.0,-219.0,-1350.0,-1578.0,-2033.2,-1831.0
2016-08-09 03:00:00+00:00,-1.2,-0.42,-1.21,9.0,0.98,1.97,0.18,1.33,1.67,0.14,2.45,90.0,-133.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.27,293.72,2.43,82.18,0.0,0.0,15.12,65.1,0.0,0.0,34258.83,132.0,13.0,1283.07,36343.63,1500.57,-1.0,3876.2,-2601.13,1001.23,-7289.27,36.77,-219.0,-1350.0,-1578.0,-1906.0,-1971.0
2016-08-09 03:15:00+00:00,-1.17,-0.5,-1.24,9.13,0.98,1.99,0.19,1.44,1.74,0.14,2.42,90.0,-129.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.22,283.76,2.91,82.93,0.0,0.0,15.04,67.25,0.0,0.0,34661.33,132.0,13.0,1281.07,36677.13,1461.07,-1.0,3975.2,-2567.13,1001.73,-7311.27,36.27,-219.0,-1350.0,-1578.0,-1906.0,-1971.0
2016-08-09 03:30:00+00:00,-1.13,-0.39,-1.18,8.68,0.98,1.86,0.13,1.44,1.66,0.14,2.23,90.0,-126.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,280.05,2.46,83.39,0.0,0.05,14.95,69.42,0.01,14.95,35079.0,132.0,12.77,1288.4,36939.93,1441.17,-1.0,4034.53,-2353.47,1000.83,-7415.63,35.77,-219.0,-1350.0,-1578.0,-1939.6,-2293.7
2016-08-09 03:45:00+00:00,-1.1,-0.35,-1.16,8.72,0.98,1.92,0.13,1.46,1.66,0.14,2.17,90.0,-123.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,278.97,2.0,83.81,0.0,0.15,14.85,71.59,0.02,14.86,35514.0,132.0,12.27,1306.4,37121.93,1443.67,-1.0,4048.53,-1934.47,998.33,-7614.13,35.27,-219.0,-1350.0,-1578.0,-2011.6,-2985.2
2016-08-09 04:00:00+00:00,-1.06,-0.39,-1.08,9.68,0.98,1.98,0.18,1.54,1.71,0.16,2.9,90.0,-120.83,0.0,0.0,0.0,9.32,0.0,9.53,0.09,12.53,279.06,1.97,84.69,0.0,0.25,14.75,73.77,0.03,14.76,35952.73,132.23,11.77,1323.23,37269.63,1456.2,-1.0,4179.67,-1405.57,996.77,-8011.2,34.77,-219.0,-1350.0,-1578.0,-2050.0,-3377.33
2016-08-09 04:15:00+00:00,0.05,-0.4,0.0,10.05,0.98,1.98,0.55,1.69,1.71,0.16,2.73,90.0,-117.93,0.1,6.33,0.0,25.69,0.0,9.26,1.04,12.4,286.17,1.97,86.09,0.0,0.35,14.65,75.94,0.05,14.66,36395.73,132.73,11.27,1338.73,37378.13,1480.2,-1.0,4444.67,-751.07,996.27,-8635.2,34.27,-219.0,-1350.0,-1578.0,-2050.0,-3427.33
2016-08-09 04:30:00+00:00,4.1,-0.33,4.07,9.51,0.99,1.99,0.13,1.56,1.72,0.16,2.72,89.95,-115.07,0.87,26.62,0.03,30.57,0.03,9.26,4.61,12.36,285.64,2.35,86.83,0.0,5.05,14.59,77.58,0.9,14.76,36772.47,132.77,11.0,1402.07,37597.93,1494.4,0.63,4622.87,-386.83,994.6,-9097.97,34.23,-403.57,-1338.33,-1578.0,-1776.3,-3552.47
2016-08-09 04:45:00+00:00,13.6,0.63,13.49,10.04,1.07,2.09,0.18,1.51,1.79,0.34,2.81,88.38,-112.26,2.57,27.65,0.09,32.45,0.1,9.29,12.56,12.31,287.96,2.06,87.44,0.0,15.03,14.56,78.6,2.84,15.07,37073.47,132.27,11.0,1520.07,37944.93,1497.4,4.13,4701.87,-354.33,991.6,-9376.47,34.73,-799.07,-1313.33,-1578.0,-1189.8,-3763.47
2016-08-09 05:00:00+00:00,31.23,99.06,22.64,20.36,2.45,3.25,0.21,2.26,3.71,0.43,7.66,86.07,-109.48,4.16,28.85,0.14,33.25,0.16,9.06,19.51,12.28,285.51,1.9,87.62,0.0,25.0,14.54,79.63,4.71,15.35,37559.27,132.0,11.0,1630.13,38106.43,1508.57,30.03,4923.2,-263.97,990.0,-9508.9,35.0,-1010.0,-1300.0,-1578.0,-877.0,-3876.0
2016-08-09 05:15:00+00:00,59.81,215.76,33.63,23.3,5.88,3.42,0.2,2.38,3.34,0.43,7.24,83.72,-106.73,6.24,28.98,0.21,33.81,0.23,9.23,29.16,12.34,268.48,1.33,87.68,0.0,34.98,14.51,80.65,6.77,15.66,38256.27,132.0,11.0,1731.13,38055.93,1529.07,81.53,5307.2,-107.47,990.0,-9474.4,35.0,-1010.0,-1300.0,-1578.0,-877.0,-3876.0
2016-08-09 05:30:00+00:00,102.46,353.89,46.05,21.42,2.45,2.77,0.21,2.5,3.83,0.43,8.93,81.34,-103.99,8.91,29.72,0.3,34.29,0.34,10.02,72.97,12.63,262.61,1.31,86.92,0.0,54.02,14.58,80.79,10.65,16.34,38998.77,131.77,11.47,1796.67,38100.87,1523.67,157.53,5685.13,-24.0,991.87,-9376.43,35.0,-1241.0,-1300.0,-1578.0,-747.27,-3533.47
2016-08-09 05:45:00+00:00,142.58,442.98,54.84,19.4,2.5,2.63,0.27,2.19,4.15,0.43,6.92,78.93,-101.27,11.28,29.41,0.4,34.74,0.57,11.58,107.15,12.94,266.0,1.41,85.67,0.0,83.42,14.76,79.92,16.63,17.45,39793.27,131.27,12.47,1821.67,38254.87,1488.67,261.53,6056.13,-24.0,995.87,-9205.93,35.0,-1736.0,-1300.0,-1578.0,-469.27,-2799.47
2016-08-09 06:00:00+00:00,184.05,521.46,60.27,19.0,2.36,2.62,0.26,2.67,3.98,0.43,6.36,76.49,-98.54,15.61,21.66,0.73,35.17,0.84,13.04,139.19,13.39,283.25,1.4,84.67,0.0,112.82,14.93,79.04,22.82,18.58,40612.73,131.23,12.77,1870.47,38500.57,1413.77,385.13,6228.57,-24.0,996.6,-8903.13,35.0,-2000.0,-1300.0,-1578.0,-321.0,-2408.0
2016-08-09 06:15:00+00:00,223.18,583.29,64.44,17.95,2.6,2.73,0.26,2.17,3.71,0.44,5.73,74.04,-95.8,24.74,32.75,0.76,35.52,1.16,14.55,174.81,13.67,302.42,2.44,83.49,0.0,142.22,15.11,78.17,29.35,19.77,41460.73,131.73,12.27,1946.47,38851.07,1293.27,531.13,6174.07,-24.0,993.6,-8449.13,35.0,-2000.0,-1300.0,-1578.0,-321.0,-2408.0
2016-08-09 06:30:00+00:00,270.97,636.66,69.75,15.26,1.68,2.48,0.38,1.94,3.41,0.44,4.64,71.57,-93.04,37.42,32.09,1.17,35.65,1.54,17.0,216.84,13.85,313.38,2.66,82.14,0.0,182.0,15.4,76.74,38.34,21.45,42249.93,132.0,12.0,1998.2,39102.63,1191.43,703.03,6254.67,-23.3,987.8,-8108.77,35.0,-2000.0,-1300.0,-1570.3,-269.43,-2366.7
2016-08-09 06:45:00+00:00,315.28,679.76,73.22,16.18,1.53,2.36,0.4,2.23,3.38,0.44,5.58,69.1,-90.24,51.72,31.62,1.64,35.66,2.0,20.84,268.03,14.23,320.55,2.5,79.63,0.0,233.65,15.82,74.69,50.45,23.76,42971.93,132.0,12.0,2022.2,39241.13,1110.93,904.53,6489.67,-21.8,978.8,-7898.27,35.0,-2000.0,-1300.0,-1553.8,-158.93,-2278.2
2016-08-09 07:00:00+00:00,359.35,715.65,76.12,15.94,2.12,2.35,0.71,1.93,3.27,0.43,4.83,66.63,-87.4,67.86,30.96,2.19,35.72,2.49,23.28,319.52,14.77,319.54,2.7,75.13,0.0,285.3,16.25,72.64,63.34,26.21,43650.77,131.77,11.77,2035.93,39321.53,1070.33,1103.93,6705.07,-20.77,972.83,-7682.63,34.77,-2000.0,-1300.0,-1545.0,-100.0,-2231.0
2016-08-09 07:15:00+00:00,402.57,740.9,80.47,17.93,1.61,2.3,1.0,1.96,2.94,1.8,6.0,64.17,-84.5,81.96,29.85,2.75,35.58,2.97,26.79,370.12,15.59,248.04,1.73,70.89,0.0,336.95,16.67,70.59,76.77,28.78,44280.27,131.27,11.27,2037.93,39335.53,1075.33,1300.93,6898.07,-20.27,970.33,-7461.13,34.27,-2000.0,-1300.0,-1545.0,-100.0,-2231.0
2016-08-09 07:30:00+00:00,444.27,761.91,84.42,19.94,1.77,2.14,0.92,2.69,2.91,2.08,7.08,61.71,-81.52,95.57,29.57,3.23,35.48,3.47,29.93,421.78,16.08,271.91,2.31,66.07,0.0,382.85,17.07,68.32,89.16,31.19,44813.87,131.0,11.0,2048.57,39355.13,1082.67,1509.6,7002.87,-20.0,966.2,-7273.7,34.0,-2000.0,-1300.0,-1483.17,-86.93,-2251.3
2016-08-09 07:45:00+00:00,485.5,782.59,87.61,18.42,1.9,2.29,1.01,1.89,3.17,1.56,6.27,59.28,-78.46,107.99,29.54,3.66,35.44,3.96,32.11,472.06,16.48,282.78,3.22,63.35,0.0,422.18,17.45,65.8,100.1,33.37,45237.87,131.0,11.0,2069.07,39381.13,1092.67,1731.6,7006.87,-20.0,960.2,-7125.2,34.0,-2000.0,-1300.0,-1350.67,-58.93,-2294.8
2016-08-09 08:00:00+00:00,525.51,801.5,90.08,17.92,2.41,2.27,0.96,2.36,3.06,1.13,5.44,56.87,-75.29,120.35,29.41,4.09,35.38,4.45,34.2,523.69,16.54,329.76,3.07,61.6,0.0,461.5,17.82,63.27,110.92,35.56,45626.17,131.0,11.0,2077.9,39413.2,1094.5,1925.83,7008.53,-20.0,955.13,-6970.4,33.77,-2000.0,-1300.0,-1280.0,-44.0,-2318.0
2016-08-09 08:15:00+00:00,561.95,808.53,94.82,20.67,3.07,2.32,1.04,2.52,3.44,1.16,6.81,54.5,-71.99,130.12,28.09,4.63,35.11,4.88,37.92,570.2,16.97,250.09,2.73,59.64,0.0,500.83,18.2,60.75,121.55,37.76,45973.67,131.0,11.0,2073.4,39452.2,1087.0,2088.33,7007.53,-20.0,951.13,-6808.4,33.27,-2000.0,-1300.0,-1280.0,-44.0,-2318.0
2016-08-09 08:30:00+00:00,576.87,773.21,104.08,21.81,3.12,2.21,1.05,2.29,4.07,1.64,7.05,52.17,-68.54,137.64,28.06,4.91,35.07,5.3,39.36,615.47,17.4,202.37,2.28,58.38,0.0,538.95,18.55,58.38,131.66,39.87,46264.0,132.87,11.0,2054.2,39468.33,1078.33,2245.93,7027.77,-20.0,944.8,-6679.77,32.77,-2000.0,-1300.0,-1101.97,-38.63,-2309.6
2016-08-09 08:45:00+00:00,648.15,837.5,110.31,18.84,2.65,2.09,1.02,2.11,3.43,1.68,5.49,49.9,-64.93,150.99,27.45,5.51,35.19,5.86,39.54,680.27,17.62,328.34,2.76,57.37,0.0,575.7,18.88,56.21,141.19,41.89,46489.0,136.87,11.0,2018.2,39458.33,1068.33,2397.93,7072.27,-20.0,935.8,-6589.27,32.27,-2000.0,-1300.0,-720.47,-27.13,-2291.6
2016-08-09 09:00:00+00:00,644.24,770.82,124.74,20.11,3.02,2.61,1.17,2.68,3.06,1.61,5.63,47.7,-61.13,164.92,28.29,5.83,35.02,5.85,40.7,678.59,17.71,316.77,2.67,56.24,0.0,612.45,19.2,54.04,150.42,43.89,46732.67,137.13,11.23,2011.37,39463.27,1075.37,2533.83,7054.47,-20.0,932.4,-6465.63,32.23,-2000.0,-1300.0,-517.0,-21.0,-2280.6
2016-08-09 09:15:00+00:00,694.83,749.62,170.26,20.06,3.55,3.47,1.27,1.72,3.03,1.32,5.3,45.58,-57.11,174.12,26.93,6.47,34.92,7.05,44.58,820.11,17.99,330.49,3.68,54.37,0.0,649.2,19.53,51.86,159.37,45.87,46997.67,133.13,11.73,2037.87,39485.27,1101.87,2651.33,6965.47,-20.0,935.4,-6304.13,32.73,-2000.0,-1300.0,-517.0,-21.0,-2277.6
2016-08-09 09:30:00+00:00,662.1,643.12,193.93,20.78,2.61,2.87,1.37,2.01,3.4,2.0,6.13,43.55,-52.84,166.23,26.99,6.14,34.6,6.36,43.93,736.53,18.14,315.77,3.44,53.08,0.0,662.99,19.77,50.07,162.91,46.79,47308.63,131.0,12.23,2049.9,39500.5,1166.63,2754.83,6933.17,-21.87,932.8,-6150.33,32.77,-2000.0,-1300.0,-654.43,-234.5,-1871.63
2016-08-09 09:45:00+00:00,889.89,864.44,243.24,20.31,2.69,2.06,1.54,2.05,3.18,2.82,5.66,41.65,-48.31,202.31,26.35,7.68,34.27,8.26,52.86,963.4,18.91,229.24,2.65,50.31,0.0,650.54,19.92,48.72,160.11,46.46,47672.13,131.0,12.73,2045.4,39508.0,1275.13,2842.33,6965.67,-25.87,923.8,-6005.33,32.27,-2000.0,-1300.0,-948.93,-692.0,-1005.13
2016-08-09 10:00:00+00:00,856.66,776.12,262.02,17.86,3.1,2.26,2.02,1.77,3.29,1.49,3.62,39.87,-43.49,195.86,25.95,7.52,33.94,8.19,55.65,938.84,19.27,98.41,3.05,47.83,0.0,638.09,20.07,47.37,156.76,46.02,47923.63,131.23,12.77,2042.3,39479.57,1373.37,2928.43,7147.27,-37.1,918.3,-6071.73,31.77,-2000.0,-1300.0,-1106.0,-936.0,-516.63
2016-08-09 10:15:00+00:00,387.11,231.1,203.59,16.83,2.71,2.34,1.65,1.51,2.84,1.42,4.01,38.25,-38.37,113.33,28.06,4.02,34.29,3.98,37.93,465.46,18.56,320.43,4.05,49.93,0.0,625.64,20.22,46.02,152.98,45.52,48047.13,131.73,12.27,2040.8,39410.07,1459.87,3012.93,7499.27,-56.6,916.8,-6379.73,31.27,-2000.0,-1300.0,-1106.0,-936.0,-460.13
2016-08-09 10:30:00+00:00,803.97,688.83,252.75,17.98,2.52,2.71,1.36,1.63,2.71,1.82,4.82,36.81,-32.93,191.3,26.65,7.19,34.43,7.57,47.9,888.43,19.12,329.41,3.57,47.95,0.0,627.29,20.37,44.79,152.71,45.64,48216.83,132.0,12.23,2042.57,39355.73,1547.07,3092.07,7660.87,-67.23,917.17,-6475.63,31.23,-2000.0,-1300.0,-1172.5,-963.07,-363.97
2016-08-09 10:45:00+00:00,759.31,587.49,279.73,16.48,3.24,1.93,1.26,1.37,2.76,1.03,4.62,35.58,-27.18,198.08,26.2,7.54,34.29,8.15,50.56,953.3,19.19,331.87,4.03,47.17,0.0,645.07,20.52,43.69,156.71,46.54,48439.33,132.0,12.73,2048.07,39318.73,1635.07,3165.07,7604.87,-67.73,919.67,-6329.13,31.73,-2000.0,-1300.0,-1315.0,-1021.07,-222.47
2016-08-09 11:00:00+00:00,842.77,706.44,255.87,15.77,2.68,2.13,1.06,1.35,2.45,1.11,4.73,34.57,-21.14,178.43,26.84,6.72,34.49,7.33,46.69,852.59,19.47,303.57,4.39,46.95,0.0,662.84,20.67,42.59,160.77,47.45,48319.07,131.53,12.77,2060.33,39307.63,1721.9,3197.23,7360.8,-68.7,919.37,-6323.8,32.0,-2000.0,-1300.0,-1391.0,-1052.0,-128.1
2016-08-09 11:15:00+00:00,694.86,576.9,215.94,17.53,2.32,2.1,1.15,1.54,2.52,1.5,6.1,33.81,-14.86,178.63,27.31,6.58,34.56,7.11,45.89,847.25,19.53,315.84,3.55,45.41,0.0,680.62,20.82,41.49,164.89,48.38,47807.07,130.53,12.27,2080.33,39326.13,1807.4,3182.73,6901.8,-70.2,915.87,-6479.8,32.0,-2000.0,-1300.0,-1391.0,-1052.0,-87.6
2016-08-09 11:30:00+00:00,931.52,857.63,211.99,19.22,3.39,2.76,1.09,2.1,2.24,0.95,6.39,33.31,-8.39,203.21,26.4,7.69,34.16,8.33,52.38,971.0,19.57,251.86,3.5,43.7,0.0,697.25,20.98,40.45,168.79,49.29,47431.57,130.23,12.0,2090.53,39306.83,1855.1,3195.07,6505.33,-70.53,914.7,-6507.47,32.23,-2000.0,-1300.0,-1434.63,-975.93,-55.97
2016-08-09 11:45:00+00:00,362.04,154.28,230.75,18.32,3.12,2.21,1.1,1.72,1.79,1.0,7.09,33.09,-1.8,67.69,28.16,2.38,33.89,2.48,38.85,296.33,19.63,324.85,3.62,42.92,0.0,712.58,21.16,39.47,172.4,50.18,47212.07,130.73,12.0,2089.53,39244.33,1859.6,3238.07,6180.33,-69.53,916.2,-6388.47,32.73,-2000.0,-1300.0,-1528.13,-812.93,-34.47
2016-08-09 12:00:00+00:00,932.57,844.03,221.69,17.61,2.31,2.78,1.31,1.61,2.01,1.07,6.15,33.16,4.8,182.96,26.95,6.82,34.47,7.45,46.95,872.06,19.94,328.74,3.63,41.43,0.0,727.9,21.33,38.49,176.07,51.07,47103.87,131.0,12.0,2103.7,39215.9,1902.6,3239.53,5912.27,-57.57,914.2,-6269.0,33.0,-2000.0,-1300.0,-1578.0,-726.0,-21.37
2016-08-09 12:15:00+00:00,580.42,430.75,218.17,18.25,3.25,2.27,1.38,1.67,2.41,1.54,5.39,33.51,11.35,179.36,27.54,6.55,34.92,6.7,41.23,774.52,19.95,321.11,3.75,39.39,0.0,743.23,21.51,37.52,179.73,51.98,47122.87,131.0,12.0,2135.2,39226.4,1989.6,3193.53,5709.27,-33.07,908.2,-6149.0,33.0,-2000.0,-1300.0,-1578.0,-726.0,-17.87
2016-08-09 12:30:00+00:00,821.06,742.16,200.6,19.07,2.82,2.43,1.42,1.63,2.27,2.27,5.9,34.14,17.74,157.12,27.11,5.8,34.03,5.73,46.64,694.66,20.56,319.97,4.24,37.68,0.0,744.23,21.62,36.63,180.02,52.17,46927.43,130.77,11.77,2132.17,39149.4,2039.73,3186.97,5490.17,-20.0,908.27,-6101.8,33.0,-2000.0,-1300.0,-1578.0,-749.57,-233.23
2016-08-09 12:45:00+00:00,877.87,853.99,174.5,18.88,2.79,2.31,1.21,1.82,2.2,2.52,5.66,35.02,23.91,214.37,26.66,8.04,34.77,8.86,48.49,1033.94,20.78,307.56,3.96,37.04,0.0,728.85,21.67,35.83,176.5,51.56,46486.93,130.27,11.27,2089.67,38972.4,2047.73,3225.47,5252.67,-20.0,915.27,-6137.8,33.0,-2000.0,-1300.0,-1578.0,-800.07,-698.73
2016-08-09 13:00:00+00:00,883.44,816.56,221.23,19.81,3.54,2.31,1.27,1.61,3.13,1.55,6.05,36.14,29.81,192.21,27.0,7.11,34.29,7.06,47.91,809.59,21.1,309.64,3.77,36.92,0.0,713.48,21.72,35.03,173.01,50.96,46122.97,129.77,11.23,2091.5,38914.4,2073.93,3211.93,5059.5,-20.23,916.9,-6265.73,33.23,-2000.0,-1300.0,-1578.0,-827.0,-953.77
2016-08-09 13:15:00+00:00,886.42,899.75,171.3,21.44,3.51,2.32,1.47,1.61,3.24,1.78,7.12,37.48,35.41,209.62,26.45,7.93,34.4,8.58,51.54,1003.12,21.28,320.01,3.6,34.44,0.0,698.1,21.77,34.23,169.53,50.37,45846.47,129.27,11.73,2144.0,38992.4,2120.93,3138.93,4917.0,-20.73,912.4,-6498.73,33.73,-2000.0,-1300.0,-1578.0,-827.0,-968.27
2016-08-09 13:30:00+00:00,690.08,538.82,267.62,22.03,3.38,2.92,1.45,1.63,3.33,1.54,7.31,39.0,40.7,133.78,27.26,4.92,33.32,4.6,49.69,539.71,20.94,327.15,4.18,35.95,0.0,687.2,21.8,33.66,167.1,49.94,45556.2,129.23,12.0,2154.03,39025.13,2152.77,3045.87,4812.07,-21.23,911.87,-6664.07,34.0,-2000.0,-1300.0,-1578.0,-883.0,-953.6
2016-08-09 13:45:00+00:00,338.26,110.85,252.2,19.87,3.1,2.17,1.33,1.56,3.19,1.66,6.5,40.7,45.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91,297.13,3.24,37.96,0.0,681.43,21.8,33.36,165.78,49.7,45250.2,129.73,12.0,2115.53,39006.13,2167.27,2929.87,4750.07,-21.73,915.87,-6752.07,34.0,-2000.0,-1300.0,-1578.0,-1003.0,-905.6
2016-08-09 14:00:00+00:00,493.02,402.42,195.82,19.37,3.16,2.94,1.12,1.26,2.64,1.53,6.28,42.54,50.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.01,298.85,2.8,37.73,0.0,675.65,21.8,33.06,164.25,49.41,44923.9,131.17,11.77,2064.2,39017.93,2178.5,2801.5,4682.23,-69.6,920.33,-6812.07,33.77,-2000.0,-1300.0,-1578.0,-1067.0,-880.0
2016-08-09 14:15:00+00:00,723.05,672.11,239.93,21.72,3.25,3.19,1.4,1.19,2.48,1.57,8.19,44.51,54.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07,306.11,3.72,35.3,0.0,669.88,21.8,32.76,162.43,49.07,44574.4,133.67,11.27,1998.2,39064.93,2186.0,2659.0,4607.73,-171.6,925.33,-6840.07,33.27,-2000.0,-1300.0,-1578.0,-1067.0,-880.0
2016-08-09 14:30:00+00:00,403.93,293.98,200.86,20.61,3.23,3.87,1.35,1.17,2.33,1.57,6.59,46.58,58.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42,327.96,4.63,36.64,0.0,653.09,21.77,32.76,157.92,48.2,44264.8,134.07,11.23,1965.1,39095.6,2192.8,2521.4,4568.7,-266.83,928.7,-6886.73,33.23,-2000.0,-1300.0,-1668.07,-1169.67,-808.6
