Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-07-16 10:30:00+00:00,1064.49,879.95,313.69,9.53,0.89,1.43,0.17,1.53,1.01,1.43,2.83,31.75,-37.15,158.53,26.36,6.02,33.43,6.6,54.93,752.38,21.07,118.41,1.5,66.79,0.0,786.97,21.96,60.09,180.64,52.7,45997.57,137.0,20.0,663.23,36099.47,626.8,4815.9,6419.6,-19.7,1027.53,-3791.73,27.0,-1802.0,-1600.0,105.9,1070.33,-1407.13
2016-07-16 10:45:00+00:00,888.07,624.36,347.02,10.77,0.89,1.44,0.35,1.56,1.34,1.35,3.6,30.37,-30.93,150.18,26.0,5.82,33.56,6.6,54.28,776.59,21.37,192.55,1.46,65.73,0.0,801.04,22.31,59.64,183.29,53.63,46423.07,137.0,20.0,663.73,36325.47,662.8,4901.4,6596.6,-21.2,1026.53,-3889.73,27.0,-1802.0,-1600.0,431.4,970.33,-1658.13
2016-07-16 11:00:00+00:00,617.29,311.36,339.55,10.01,0.9,1.45,0.38,1.59,1.51,0.36,3.61,29.22,-24.28,188.22,26.72,7.09,33.77,7.55,53.96,858.95,21.55,276.64,1.47,64.96,0.0,815.12,22.66,59.19,185.91,54.56,46303.73,137.0,20.0,665.17,36360.37,691.57,4964.27,6456.03,-118.83,1024.6,-3897.2,27.23,-1802.0,-1600.0,605.0,917.0,-1792.0
2016-07-16 11:15:00+00:00,782.54,530.54,314.13,8.68,0.9,1.46,0.17,1.54,1.34,0.3,2.76,28.35,-17.25,216.34,25.24,8.61,33.46,9.57,62.26,1107.62,21.75,58.08,1.87,64.84,0.0,829.19,23.01,58.74,188.51,55.5,45561.73,137.0,20.0,667.67,36176.87,712.07,5001.27,5952.53,-326.33,1021.6,-3801.2,27.73,-1802.0,-1600.0,605.0,917.0,-1792.0
2016-07-16 11:30:00+00:00,817.97,582.42,299.84,8.33,0.91,1.46,0.17,1.54,1.34,0.18,2.51,27.77,-9.92,166.45,25.21,6.64,32.57,6.34,63.53,757.75,22.66,134.3,1.41,62.92,0.0,830.03,23.29,58.28,188.35,55.81,45000.33,137.0,20.0,669.47,36020.43,724.4,5019.83,5529.53,-437.0,1018.13,-3701.7,28.0,-1790.8,-1600.0,581.9,920.97,-1640.1
2016-07-16 11:45:00+00:00,743.74,376.71,403.4,8.46,0.89,1.48,0.23,1.53,1.36,0.17,2.57,27.5,-2.41,207.11,25.4,8.21,33.33,8.19,60.67,965.05,22.83,139.49,1.47,61.54,0.0,815.73,23.49,57.8,185.02,55.4,44645.33,137.0,20.0,670.47,35894.93,727.4,5017.33,5198.53,-437.0,1014.13,-3598.2,28.0,-1766.8,-1600.0,532.4,929.47,-1314.6
2016-07-16 12:00:00+00:00,552.38,134.22,430.29,9.72,0.9,1.45,0.44,1.57,1.35,0.76,3.01,27.56,5.16,152.48,25.4,6.06,32.78,6.98,62.42,796.46,22.66,204.51,1.41,62.56,0.0,801.43,23.69,57.33,181.69,54.98,44428.0,137.0,20.0,670.3,35925.07,725.27,5001.53,4980.47,-608.73,1010.83,-3434.73,28.0,-1754.0,-1600.0,506.0,934.0,-1141.0
2016-07-16 12:15:00+00:00,512.49,107.12,411.35,10.08,0.89,1.46,0.38,1.58,1.32,1.18,3.02,27.95,12.62,89.45,27.19,3.29,33.3,3.65,49.84,428.61,23.32,207.18,1.05,61.03,0.0,787.13,23.89,56.85,178.38,54.58,44368.0,137.0,20.0,668.8,36133.07,717.27,4970.53,4891.47,-976.73,1008.33,-3202.73,28.0,-1754.0,-1600.0,506.0,934.0,-1141.0
2016-07-16 12:30:00+00:00,679.76,369.85,352.32,9.33,0.9,1.45,0.19,1.53,1.37,0.82,2.86,28.64,19.85,128.89,27.31,4.78,33.91,5.15,47.07,612.78,23.42,94.15,1.62,60.75,0.0,761.98,24.07,56.42,172.7,53.69,44117.37,137.0,19.77,665.43,36195.0,717.43,4933.23,4811.57,-1238.8,1007.0,-3131.27,28.0,-1538.87,-1600.0,430.87,914.87,-1227.8
2016-07-16 12:45:00+00:00,805.67,619.51,265.42,10.65,0.89,1.47,0.3,1.54,1.36,1.38,3.47,29.62,26.74,219.55,25.49,8.62,33.54,9.59,60.87,1114.87,23.61,84.49,1.44,60.3,0.0,724.43,24.22,56.05,164.24,52.26,43648.87,137.0,19.27,659.93,36090.0,726.93,4888.73,4742.07,-1379.8,1007.0,-3243.27,28.0,-1077.87,-1600.0,269.87,873.87,-1413.8
2016-07-16 13:00:00+00:00,472.35,233.22,270.06,10.35,0.91,1.51,0.34,1.54,1.09,1.3,3.4,30.86,33.23,84.56,26.26,3.31,32.28,3.53,54.68,415.38,24.17,123.3,1.14,58.44,0.0,686.88,24.37,55.67,155.73,50.83,43287.7,137.0,19.23,659.1,36000.87,729.9,4830.23,4666.97,-1495.83,1007.93,-3268.47,28.23,-832.0,-1600.0,184.0,852.0,-1524.67
2016-07-16 13:15:00+00:00,437.32,161.17,299.21,10.2,0.9,1.44,0.25,1.59,1.03,1.11,3.63,32.33,39.29,131.1,26.95,4.89,33.78,5.23,47.0,613.64,23.56,135.57,1.38,58.68,0.0,649.33,24.52,55.3,147.17,49.42,43049.2,137.0,19.73,663.6,35929.87,725.4,4755.73,4585.47,-1583.33,1009.93,-3194.47,28.73,-832.0,-1600.0,184.0,852.0,-1549.67
2016-07-16 13:30:00+00:00,495.42,170.46,349.57,9.48,0.9,1.45,0.3,1.56,1.03,1.33,2.66,33.99,44.92,69.79,27.88,2.5,33.45,2.69,43.71,318.12,23.62,205.5,1.89,58.84,0.0,618.57,24.67,54.94,140.2,48.32,42753.77,137.0,20.93,665.3,35867.27,725.8,4662.57,4545.27,-1705.37,1010.07,-3174.6,29.0,-848.8,-1600.0,-51.2,913.83,-1503.03
2016-07-16 13:45:00+00:00,710.51,330.7,437.8,9.98,0.84,1.41,0.23,1.44,0.93,1.39,3.5,35.81,50.14,120.05,27.37,4.39,33.76,4.72,47.21,550.07,24.13,144.28,1.55,57.09,0.0,595.57,24.82,54.59,135.08,47.56,42393.27,137.0,22.93,663.8,35814.27,731.8,4548.07,4552.27,-1866.87,1008.07,-3216.6,29.0,-884.8,-1600.0,-555.2,1046.33,-1374.53
2016-07-16 14:00:00+00:00,417.22,3.17,414.77,8.14,0.72,1.24,0.17,1.19,0.48,1.24,2.86,37.78,54.96,86.15,27.79,3.1,33.67,3.36,44.81,395.94,24.22,137.96,1.23,56.71,0.0,572.57,24.97,54.24,129.91,46.8,42085.03,137.0,24.0,663.0,35765.47,747.13,4426.1,4559.97,-1911.7,1009.8,-3334.2,29.23,-904.0,-1600.0,-824.0,1117.0,-1306.0
2016-07-16 14:15:00+00:00,406.41,5.36,401.2,7.56,0.71,1.22,0.22,1.19,0.43,0.86,2.73,39.86,59.45,88.33,28.12,3.14,33.88,3.4,42.97,401.94,24.61,259.46,1.44,55.8,0.0,549.57,25.12,53.89,124.66,46.03,41836.53,137.0,24.0,663.0,35721.47,773.13,4295.6,4568.47,-1823.2,1015.8,-3538.2,29.73,-904.0,-1600.0,-824.0,1117.0,-1306.0
2016-07-16 14:30:00+00:00,465.56,51.72,425.62,9.4,0.72,1.22,0.25,1.24,0.42,1.36,4.01,42.03,63.62,157.97,26.69,5.96,34.02,6.5,49.21,760.18,24.63,226.31,1.25,56.23,0.0,534.09,25.23,53.58,121.16,45.54,41618.83,137.0,24.0,663.23,35720.17,795.17,4144.57,4594.23,-1737.97,1020.4,-3741.97,30.0,-1113.3,-1600.0,-1110.07,1110.47,-1207.07
2016-07-16 14:45:00+00:00,968.97,779.14,408.72,8.18,0.71,1.24,0.17,1.21,0.46,1.33,2.84,44.29,67.53,183.13,25.06,7.3,32.8,8.21,65.42,966.13,25.38,232.06,1.3,53.96,0.0,527.22,25.31,53.33,119.56,45.34,41436.33,137.0,24.0,663.73,35767.67,812.67,3970.07,4639.73,-1656.47,1023.4,-3945.47,30.0,-1561.8,-1600.0,-1723.07,1096.47,-995.07
