Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-29 02:45:00+00:00,-0.95,-0.33,-1.14,12.18,1.15,1.81,0.18,2.86,1.65,0.19,4.1,90.0,-122.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.95,210.58,2.29,94.89,0.0,0.0,13.95,96.39,0.0,0.0,37234.0,139.73,669.0,2862.27,36029.93,2627.33,-1.0,2167.27,-2319.53,957.0,-5898.27,62.73,348.6,-2154.07,-2770.0,-2200.0,2055.0
2016-09-29 03:00:00+00:00,-0.94,-0.34,-1.1,15.06,1.51,2.27,0.45,3.02,1.52,0.49,5.53,90.0,-119.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,219.15,2.29,95.05,0.0,0.0,13.85,96.79,0.0,0.0,37668.93,140.0,684.87,2975.27,36019.83,2693.77,-1.0,2180.07,-2318.3,957.0,-5662.8,63.7,411.0,-2101.0,-2770.0,-1964.0,2091.0
2016-09-29 03:15:00+00:00,-0.86,-0.33,-1.07,14.36,1.21,2.05,0.59,2.77,1.33,0.5,5.65,90.0,-115.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,208.46,2.28,95.22,0.0,0.0,13.75,97.19,0.0,0.0,38300.93,140.0,718.87,3132.27,35927.33,2753.27,-1.0,2208.07,-2316.8,957.0,-5218.8,65.2,411.0,-2101.0,-2770.0,-1964.0,2091.0
2016-09-29 03:30:00+00:00,-0.9,-0.33,-1.08,13.86,1.51,2.24,0.14,2.76,1.96,0.34,4.63,90.0,-112.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.66,199.29,2.01,95.55,0.01,0.0,13.68,97.42,0.0,0.0,39037.0,140.0,759.87,3317.03,36066.77,2788.73,-1.0,2248.43,-2314.6,956.77,-4925.53,66.93,291.77,-1776.2,-2770.0,-1965.63,1816.37
2016-09-29 03:45:00+00:00,-0.91,-0.33,-1.03,12.27,1.33,1.96,0.15,3.12,1.42,0.22,3.81,90.0,-109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.68,196.48,1.93,95.94,0.0,0.0,13.63,97.47,0.0,0.0,39892.0,140.0,808.87,3533.53,36471.27,2796.73,-1.0,2302.93,-2311.6,956.27,-4804.53,68.93,36.27,-1080.2,-2770.0,-1969.13,1227.87
2016-09-29 04:00:00+00:00,-0.59,-0.22,-0.72,13.21,1.18,1.96,0.21,2.84,1.8,1.12,3.81,90.0,-106.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.67,186.51,2.04,96.07,0.0,0.0,13.58,97.52,0.0,0.0,41149.97,140.0,850.87,3988.73,36770.3,2801.93,-1.0,2522.17,-2083.67,955.3,-4794.13,71.4,-100.0,-709.0,-2770.0,-1971.0,914.0
2016-09-29 04:15:00+00:00,-0.77,-0.3,-0.91,13.82,1.16,1.96,0.19,2.73,1.38,2.4,3.71,90.0,-103.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,195.1,2.3,96.15,0.0,0.0,13.53,97.57,0.0,0.0,42868.47,140.0,884.87,4716.73,36948.8,2803.93,-1.0,2929.67,-1598.67,953.8,-4910.13,74.4,-100.0,-709.0,-2770.0,-1971.0,914.0
2016-09-29 04:30:00+00:00,-0.68,-0.29,-0.81,13.77,1.24,1.96,0.58,2.91,1.62,1.42,3.78,90.0,-100.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,210.6,2.03,96.37,0.0,0.01,13.49,97.62,0.0,13.49,44545.43,140.7,942.2,5143.73,37062.2,2789.13,-1.0,3351.63,-1032.23,950.2,-4801.9,76.23,-32.1,-625.93,-2658.23,-1967.97,1026.7
2016-09-29 04:45:00+00:00,-0.38,-0.14,-0.53,15.27,1.35,2.0,0.24,2.78,1.73,2.22,4.71,90.0,-97.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.64,220.13,2.41,96.56,0.0,0.04,13.46,97.67,0.0,13.46,46174.93,142.2,1026.2,5226.73,37101.2,2755.13,-1.0,3790.13,-372.73,944.2,-4437.4,76.73,113.4,-447.93,-2418.73,-1961.47,1268.2
2016-09-29 05:00:00+00:00,-0.14,-0.1,-0.25,23.84,2.44,3.19,0.28,3.5,3.32,1.43,9.32,90.0,-94.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.58,220.36,2.65,96.86,0.0,0.06,13.44,97.72,0.01,13.44,47758.7,143.47,1072.87,5351.27,37116.17,2749.13,-1.0,4410.4,-20.77,945.67,-4008.97,77.23,191.0,-353.0,-2291.0,-1958.0,1397.0
2016-09-29 05:15:00+00:00,-0.03,-0.07,-0.09,25.08,2.5,3.2,0.21,3.47,3.33,2.01,9.98,90.0,-91.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.6,219.2,2.71,97.08,0.0,0.09,13.41,97.77,0.01,13.42,49290.2,144.47,1076.87,5523.27,37103.67,2775.13,-1.0,5238.4,-20.27,955.67,-3507.47,77.73,191.0,-353.0,-2291.0,-1958.0,1397.0
2016-09-29 05:30:00+00:00,0.66,-0.11,0.54,23.47,2.59,3.25,0.2,3.72,3.2,2.05,8.09,90.0,-89.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62,220.68,3.27,97.15,0.0,3.19,13.46,97.57,0.55,13.57,50170.47,145.23,1076.9,5658.17,37134.1,2805.33,3.67,5717.1,-20.0,961.7,-3313.03,78.0,292.27,-709.3,-2129.3,-1974.33,1698.0
2016-09-29 05:45:00+00:00,2.55,-0.11,2.44,23.7,2.68,2.59,0.24,4.09,3.19,1.86,8.75,89.75,-86.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.59,221.05,3.61,97.47,0.0,9.82,13.58,97.07,1.82,13.91,50306.47,145.73,1072.4,5750.67,37213.6,2840.33,13.67,5796.6,-20.0,963.2,-3469.53,78.0,509.27,-1472.8,-1782.8,-2009.33,2343.0
2016-09-29 06:00:00+00:00,5.71,-0.09,5.59,23.51,2.53,2.59,0.21,4.02,3.45,2.26,8.1,87.65,-83.38,1.21,26.5,0.05,30.65,0.05,13.83,6.12,13.61,219.86,2.81,97.77,0.0,16.44,13.71,96.57,3.17,14.26,50524.83,145.77,1081.2,5823.8,37256.23,2894.7,74.77,5680.57,-20.0,960.5,-3371.93,78.47,625.0,-1880.0,-1598.0,-2028.0,2687.0
2016-09-29 06:15:00+00:00,7.69,-0.06,7.58,20.72,2.72,3.58,0.2,4.01,3.0,0.67,6.16,85.21,-80.54,1.67,26.21,0.06,31.16,0.07,14.0,8.07,13.71,221.48,2.59,97.94,0.0,23.07,13.83,96.07,4.57,14.62,50837.33,145.27,1105.2,5874.8,37256.73,2971.2,194.27,5341.07,-20.0,953.0,-2983.93,79.47,625.0,-1880.0,-1598.0,-2028.0,2687.0
2016-09-29 06:30:00+00:00,12.36,-0.02,12.29,22.44,2.28,4.32,0.23,3.96,3.49,1.06,6.63,82.78,-77.67,2.74,26.9,0.1,31.89,0.11,14.22,12.7,13.84,217.76,2.53,98.07,0.0,37.88,14.07,94.91,7.72,15.37,51163.6,145.47,1103.77,5876.1,37256.3,3013.63,381.9,5073.43,-20.0,947.83,-2614.83,79.53,435.3,-1931.57,-1317.3,-1930.7,2564.27
2016-09-29 06:45:00+00:00,33.77,0.04,33.8,23.24,2.15,3.76,0.4,4.0,4.12,1.42,6.9,80.38,-74.76,8.79,28.4,0.31,33.5,0.32,14.68,37.55,14.02,224.65,2.54,98.24,0.0,62.06,14.45,93.01,13.09,16.59,51505.6,146.47,1073.27,5820.6,37254.8,3017.13,647.4,4887.93,-20.0,945.33,-2267.33,78.53,28.8,-2042.07,-715.8,-1722.2,2301.27
2016-09-29 07:00:00+00:00,54.57,-0.06,54.66,23.48,2.75,3.05,0.26,4.48,4.51,1.47,6.45,78.01,-71.8,13.26,28.99,0.46,34.15,0.48,15.15,58.13,14.3,218.6,3.3,98.21,0.0,86.23,14.82,91.11,18.74,17.85,51867.2,147.0,1064.47,5809.2,37292.97,2971.4,942.53,4836.37,-20.0,940.5,-2117.23,77.77,-188.0,-2101.0,-395.0,-1611.0,2161.0
2016-09-29 07:15:00+00:00,46.58,-0.05,46.65,27.18,2.93,3.54,0.26,5.55,4.85,1.67,7.79,75.69,-68.78,11.24,28.49,0.39,33.87,0.41,15.57,50.88,14.57,216.52,3.68,97.67,0.0,110.41,15.2,89.21,24.61,19.13,52251.2,147.0,1080.47,5848.2,37376.47,2869.4,1271.53,4937.87,-20.0,933.0,-2192.73,77.27,-188.0,-2101.0,-395.0,-1611.0,2161.0
2016-09-29 07:30:00+00:00,76.55,0.22,76.6,28.87,2.67,3.53,0.28,6.83,4.65,2.25,8.03,73.41,-65.69,17.39,29.33,0.59,34.42,0.62,16.11,75.45,14.87,214.02,3.38,96.68,0.0,142.55,15.62,87.02,33.21,20.89,52518.3,148.17,1080.6,5843.8,37435.0,2786.3,1598.67,4911.73,-20.0,927.13,-2193.33,76.77,-161.63,-2082.8,-323.13,-1689.17,2096.6
2016-09-29 07:45:00+00:00,89.6,0.34,89.66,28.09,2.84,4.15,0.29,6.03,4.87,2.06,7.11,71.18,-62.53,21.93,29.66,0.74,34.71,0.79,16.9,96.46,15.18,205.0,3.33,95.29,0.0,183.8,16.1,84.5,45.6,23.29,52651.8,150.67,1062.6,5789.8,37465.0,2724.8,1923.67,4739.73,-20.0,923.13,-2108.33,76.27,-105.13,-2043.8,-169.13,-1856.67,1958.6
2016-09-29 08:00:00+00:00,176.15,6.9,173.27,26.09,2.65,4.32,0.26,5.38,4.89,1.92,5.93,69.03,-59.27,38.06,29.87,1.27,35.37,1.34,18.15,156.59,15.47,203.05,3.88,93.28,0.0,225.05,16.57,81.97,59.03,25.88,52723.47,151.77,1055.33,5768.47,37472.6,2692.47,2230.47,4601.33,-20.0,922.4,-2152.37,76.0,-75.0,-2023.0,-87.0,-1946.0,1885.0
2016-09-29 08:15:00+00:00,153.37,3.46,151.22,24.31,2.61,3.54,0.22,5.48,4.22,1.91,5.67,66.94,-55.91,31.01,29.76,1.04,34.92,1.1,19.29,132.76,15.74,205.73,5.14,90.3,0.0,266.3,17.05,79.45,73.11,28.6,52724.47,151.27,1060.33,5784.47,37454.6,2693.47,2516.47,4501.33,-20.0,925.4,-2343.87,76.0,-75.0,-2023.0,-87.0,-1946.0,1885.0
2016-09-29 08:30:00+00:00,117.59,0.55,117.09,25.39,2.54,3.79,0.51,4.98,4.41,1.75,6.69,64.94,-52.44,25.98,29.49,0.88,34.61,0.93,19.85,113.71,15.92,211.7,3.63,89.11,0.0,309.5,17.53,76.82,88.31,31.55,52768.87,150.77,1063.23,5795.57,37397.17,2714.53,2780.07,4388.5,-20.47,927.93,-2429.2,76.0,35.83,-2002.23,-235.63,-1966.53,2052.53
2016-09-29 08:45:00+00:00,117.75,0.36,117.56,25.86,2.91,3.65,0.35,5.53,4.55,2.15,6.04,63.03,-48.86,27.41,29.46,0.93,34.73,0.98,19.37,118.78,16.12,218.78,4.04,87.95,0.0,354.92,18.03,74.07,104.38,34.71,52862.87,150.27,1063.73,5801.07,37294.67,2758.53,3018.07,4261.0,-21.47,929.93,-2393.2,76.0,273.33,-1957.73,-554.13,-2010.53,2411.53
2016-09-29 09:00:00+00:00,151.56,0.48,151.35,25.54,2.46,4.45,0.2,5.58,4.08,1.97,6.12,61.22,-45.14,33.54,29.61,1.13,34.93,1.2,20.45,145.79,16.47,220.58,4.07,86.28,0.0,400.35,18.53,71.32,120.03,37.87,53018.0,148.83,1065.87,5741.7,37239.3,2823.07,3235.3,4168.27,-96.43,930.07,-2237.5,75.3,400.0,-1934.0,-724.0,-2034.0,2603.0
2016-09-29 09:15:00+00:00,155.68,0.5,155.37,24.69,2.75,4.18,0.22,6.13,4.25,1.24,5.27,59.53,-41.29,35.93,29.79,1.21,35.0,1.28,20.54,154.88,16.64,219.21,4.29,84.99,0.0,445.77,19.03,68.57,135.04,41.0,53243.0,146.33,1069.87,5608.2,37237.8,2911.07,3428.8,4115.27,-255.93,928.07,-1945.0,73.8,400.0,-1934.0,-724.0,-2034.0,2603.0
2016-09-29 09:30:00+00:00,134.21,0.41,133.89,22.65,2.41,3.49,0.24,4.83,3.91,1.49,5.69,57.97,-37.31,30.79,29.42,1.05,34.75,1.1,20.73,134.57,16.75,226.49,4.77,83.95,0.0,474.81,19.48,66.25,143.75,43.02,53451.67,145.0,1073.17,5526.73,37219.03,3002.8,3599.67,4062.03,-341.0,925.83,-1760.07,73.0,362.43,-2108.53,-510.73,-1991.77,2596.93
2016-09-29 09:45:00+00:00,127.98,0.42,127.55,21.83,2.31,3.68,0.2,4.38,3.48,1.23,5.95,56.54,-33.19,28.03,29.44,0.95,34.63,1.01,20.61,123.42,16.86,225.07,3.46,83.66,0.0,485.11,19.85,64.42,145.88,43.82,53641.67,145.0,1075.67,5504.73,37180.53,3098.8,3744.67,4008.53,-341.0,923.33,-1698.07,73.0,281.93,-2482.53,-53.73,-1901.27,2583.93
2016-09-29 10:00:00+00:00,149.28,0.46,148.72,21.38,2.11,3.51,0.23,3.93,3.51,1.25,6.33,55.27,-28.93,31.51,29.27,1.08,34.77,1.13,20.97,137.54,17.0,232.27,3.93,82.23,0.0,495.41,20.23,62.6,148.1,44.65,53667.87,144.77,1117.37,5393.37,37174.0,3220.23,3875.43,3884.33,-341.0,919.2,-1719.6,73.0,239.0,-2682.0,190.0,-1853.0,2577.0
2016-09-29 10:15:00+00:00,159.66,0.49,159.03,21.42,2.26,3.15,1.01,4.13,3.7,1.14,5.63,54.16,-24.55,34.32,29.46,1.17,34.83,1.23,21.43,148.7,17.21,233.99,3.74,81.17,0.0,505.71,20.6,60.77,150.42,45.49,53506.87,144.27,1203.87,5179.87,37204.0,3370.73,3989.93,3679.33,-341.0,913.2,-1836.6,73.0,239.0,-2682.0,190.0,-1853.0,2577.0
2016-09-29 10:30:00+00:00,116.67,0.37,116.03,20.72,2.2,3.59,0.49,3.49,3.65,1.15,5.68,53.22,-20.05,26.54,29.71,0.89,34.55,0.96,20.65,118.68,17.29,233.33,4.01,80.67,0.0,512.49,20.93,59.24,151.67,46.1,53450.17,144.23,1267.27,5045.23,37219.53,3501.87,4086.7,3539.67,-341.0,912.1,-1924.43,73.0,209.13,-2709.53,5.2,-1932.57,2663.33
2016-09-29 10:45:00+00:00,118.45,0.32,117.96,23.09,2.07,3.76,0.5,4.0,3.88,1.39,6.96,52.47,-15.44,26.78,29.24,0.91,34.54,0.96,20.47,118.4,17.18,227.33,3.98,81.01,0.0,515.27,21.2,58.04,151.71,46.42,53512.67,144.73,1304.27,5000.73,37218.53,3610.87,4163.2,3474.67,-341.0,916.6,-1978.93,73.0,145.13,-2768.53,-390.8,-2103.07,2848.33
2016-09-29 11:00:00+00:00,188.19,0.44,187.61,22.47,2.04,4.71,0.29,3.75,4.27,1.31,5.43,51.92,-10.75,43.49,29.62,1.47,35.1,1.55,22.23,191.48,17.22,234.44,4.17,81.02,0.0,518.04,21.48,56.84,151.91,46.77,53348.37,144.53,1348.5,5007.33,37219.17,3677.17,4221.03,3441.63,-341.0,921.8,-2291.03,73.47,111.0,-2800.0,-602.0,-2194.0,2947.0
2016-09-29 11:15:00+00:00,168.04,0.4,167.35,20.46,1.87,3.95,0.25,3.75,3.86,1.05,5.15,51.56,-6.0,39.3,29.63,1.32,34.95,1.4,21.84,176.33,17.26,236.24,3.76,81.04,0.0,520.82,21.75,55.64,152.31,47.16,52924.87,143.53,1401.0,5072.33,37221.67,3694.67,4257.53,3445.13,-341.0,927.8,-2897.53,74.47,111.0,-2800.0,-602.0,-2194.0,2947.0
2016-09-29 11:30:00+00:00,213.61,0.45,212.55,21.63,1.85,3.87,0.64,3.68,3.48,1.74,5.72,51.41,-1.22,54.71,29.37,1.86,35.24,1.95,24.08,242.9,17.41,226.48,4.23,80.4,0.0,523.74,22.02,54.63,152.95,47.59,52648.37,143.0,1431.33,5093.23,37115.9,3718.93,4276.53,3381.9,-341.0,929.37,-3100.83,75.23,178.2,-2788.8,-870.1,-2305.07,3114.3
2016-09-29 11:45:00+00:00,201.94,0.47,200.94,22.46,1.85,3.97,0.32,3.8,3.77,1.38,6.71,51.46,3.57,43.74,29.52,1.48,35.0,1.57,23.35,196.92,17.61,226.81,3.75,79.7,0.0,526.81,22.27,53.83,153.86,48.04,52539.87,143.0,1436.33,5063.73,36886.4,3750.93,4275.53,3242.4,-341.0,925.87,-2843.33,75.73,322.2,-2764.8,-1444.6,-2543.07,3472.8
2016-09-29 12:00:00+00:00,213.55,0.64,212.58,23.44,2.11,3.97,0.55,4.68,3.58,1.37,6.57,51.72,8.34,48.33,29.51,1.64,35.13,1.71,23.03,212.48,17.85,230.76,3.97,78.86,0.0,529.88,22.52,53.03,154.95,48.53,52510.93,142.77,1473.3,5103.3,36754.9,3772.9,4249.33,3262.97,-341.0,921.43,-2828.73,76.7,399.0,-2752.0,-1751.0,-2670.0,3664.0
2016-09-29 12:15:00+00:00,318.07,3.26,314.94,23.08,2.55,4.49,0.37,3.5,3.28,2.15,6.05,52.19,13.06,78.5,29.64,2.65,35.51,2.7,26.04,328.97,18.19,229.1,4.96,77.27,0.0,532.96,22.77,52.23,156.2,49.05,52572.93,142.27,1546.8,5221.8,36735.4,3783.4,4194.33,3466.47,-341.0,915.93,-3091.73,78.2,399.0,-2752.0,-1751.0,-2670.0,3664.0
2016-09-29 12:30:00+00:00,299.35,4.71,294.96,23.47,2.24,4.87,0.47,4.03,3.2,2.21,5.73,52.85,17.71,64.74,28.32,2.33,35.11,2.21,26.8,271.85,18.52,224.93,4.8,75.46,0.0,532.3,22.98,51.44,156.35,49.33,52404.4,141.53,1558.0,5230.63,36705.17,3779.43,4131.63,3530.43,-341.0,915.1,-3245.77,78.53,384.53,-2751.53,-1851.8,-2701.97,3558.07
2016-09-29 12:45:00+00:00,261.93,1.09,260.3,24.17,1.94,4.39,0.42,3.93,4.1,2.32,6.42,53.7,22.26,61.19,29.28,2.09,35.14,2.21,26.55,273.2,18.71,230.94,4.82,74.69,0.0,527.38,23.16,50.66,155.25,49.33,51972.4,140.53,1498.0,5114.13,36662.67,3758.93,4060.13,3434.93,-341.0,919.6,-3275.27,77.53,353.53,-2750.53,-2067.8,-2770.47,3331.07
2016-09-29 13:00:00+00:00,247.44,4.48,243.55,23.96,2.34,4.6,0.37,4.1,5.09,1.67,5.12,54.73,26.71,52.19,29.42,1.77,35.08,1.87,24.83,232.61,18.93,234.22,3.99,74.25,0.0,522.45,23.33,49.89,154.27,49.35,51626.03,140.23,1492.6,5107.3,36615.73,3764.1,3972.07,3434.17,-381.83,920.83,-3439.17,77.7,337.0,-2750.0,-2183.0,-2807.0,3210.0
2016-09-29 13:15:00+00:00,245.3,0.73,244.31,23.49,2.06,4.34,0.44,4.01,5.08,1.34,5.54,55.93,31.02,56.24,29.39,1.91,35.12,2.02,25.43,250.6,18.99,238.32,5.11,73.01,0.0,517.53,23.51,49.11,153.37,49.39,51377.53,140.73,1549.6,5225.8,36563.73,3798.6,3865.07,3541.67,-469.33,918.33,-3756.67,79.2,337.0,-2750.0,-2183.0,-2807.0,3210.0
2016-09-29 13:30:00+00:00,267.97,6.62,263.65,25.81,2.28,4.51,0.57,5.85,4.37,1.38,6.2,57.28,35.21,67.24,29.26,2.3,35.2,2.27,26.33,279.16,19.11,230.99,4.69,72.76,0.0,501.24,23.62,48.5,148.89,48.7,51082.13,140.77,1571.83,5272.2,36520.6,3780.37,3746.63,3607.87,-501.07,916.3,-3973.37,79.77,462.53,-2738.33,-2155.0,-2764.53,2653.73
2016-09-29 13:45:00+00:00,253.98,7.39,249.48,27.86,2.27,4.65,0.7,5.36,5.18,1.52,7.48,58.78,39.25,56.87,29.24,1.94,35.09,2.03,25.85,247.77,19.28,231.79,4.68,72.65,0.0,471.96,23.67,48.08,140.2,47.18,50733.13,140.27,1554.33,5236.2,36487.6,3701.87,3615.13,3626.87,-469.07,914.8,-4074.87,79.27,731.53,-2713.33,-2095.0,-2673.53,1461.73
2016-09-29 14:00:00+00:00,234.61,2.63,232.8,24.69,2.08,4.75,0.47,4.6,3.77,1.28,7.03,60.42,43.16,56.12,29.28,1.91,35.02,2.0,26.14,245.97,19.59,236.6,3.64,71.97,0.0,442.69,23.72,47.65,131.42,45.66,50351.23,140.0,1553.4,5264.37,36444.57,3630.6,3448.87,3806.4,-351.2,918.2,-4504.2,79.23,875.0,-2700.0,-2063.0,-2625.0,826.0
2016-09-29 14:15:00+00:00,212.93,1.86,211.73,22.92,2.08,4.14,0.58,4.87,3.32,1.98,5.3,62.17,46.94,49.05,29.2,1.68,34.95,1.76,25.07,217.25,19.53,232.81,4.54,71.92,0.0,413.41,23.77,47.23,122.56,44.15,49931.73,140.0,1571.4,5365.87,36390.07,3567.6,3242.87,4169.4,-135.2,927.2,-5308.2,79.73,875.0,-2700.0,-2063.0,-2625.0,826.0
2016-09-29 14:30:00+00:00,265.14,87.86,226.68,19.72,1.77,4.16,0.51,5.61,1.07,1.23,4.77,64.04,50.58,78.69,28.8,2.78,35.19,2.42,25.98,297.64,19.7,235.85,4.33,71.22,0.0,379.93,23.74,47.05,112.15,42.3,49609.77,140.23,1581.7,5419.3,36340.0,3475.2,3016.33,4448.87,-20.0,934.8,-5727.2,80.23,611.1,-2723.33,-1848.1,-2526.77,767.9
