Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-08-20 05:30:00+00:00,16.99,0.08,16.78,12.39,1.15,2.18,0.1,2.13,2.87,0.28,3.41,83.55,-101.31,3.12,27.61,0.11,32.24,0.12,13.35,14.42,14.0,211.61,2.96,95.54,0.0,27.62,15.57,86.81,5.31,16.48,35341.7,128.77,-4.0,1200.23,34555.73,1917.93,56.7,3824.63,-1241.33,995.83,-6092.8,36.0,-191.3,-2288.33,-1120.0,-2613.4,265.43
2016-08-20 05:45:00+00:00,21.96,0.28,21.76,12.11,1.37,2.31,0.15,2.18,2.87,0.28,2.69,81.12,-98.54,4.0,27.43,0.15,32.57,0.16,13.54,18.05,13.98,218.17,2.38,95.78,0.0,56.17,15.72,85.99,11.16,17.57,35838.2,128.27,-4.0,1230.73,34608.73,1889.93,103.2,3948.13,-1066.33,993.33,-5993.8,36.0,-339.8,-2263.33,-1120.0,-2436.4,379.93
2016-08-20 06:00:00+00:00,67.16,2.7,66.51,11.56,1.15,2.23,0.12,1.93,2.83,0.28,2.77,78.67,-95.78,15.63,29.95,0.52,34.33,0.54,14.35,67.49,14.02,208.88,2.35,96.04,0.0,84.72,15.87,85.17,17.14,18.66,36423.6,128.0,-4.0,1250.97,34804.53,1861.23,167.9,4051.8,-874.77,991.07,-5952.9,35.53,-419.0,-2250.0,-1120.0,-2342.0,441.0
2016-08-20 06:15:00+00:00,100.43,1.49,100.26,11.57,1.15,2.2,0.13,2.22,2.89,0.28,2.46,76.2,-93.0,23.49,30.27,0.77,34.97,0.84,15.45,103.94,14.2,207.58,2.34,96.01,0.0,113.27,16.02,84.34,23.39,19.78,37110.6,128.0,-4.0,1259.47,35163.53,1831.73,253.4,4132.8,-664.27,989.07,-5978.4,34.53,-419.0,-2250.0,-1120.0,-2342.0,441.0
2016-08-20 06:30:00+00:00,142.88,21.83,137.0,11.13,1.37,2.11,0.15,1.9,2.8,0.28,2.29,73.73,-90.19,28.57,30.21,0.94,34.99,0.95,16.58,116.79,14.45,200.73,2.61,95.45,0.0,147.82,16.24,83.11,31.26,21.22,37824.43,128.47,-3.77,1276.37,35400.73,1820.9,353.13,4300.13,-552.23,988.47,-5887.23,34.0,-419.0,-2250.0,-1076.37,-2097.23,285.37
2016-08-20 06:45:00+00:00,139.44,10.59,136.8,11.4,1.15,2.14,0.12,2.17,2.91,0.28,2.38,71.26,-87.36,34.23,30.43,1.11,35.34,1.28,16.98,162.12,14.68,208.59,2.1,94.4,0.0,189.22,16.54,81.41,41.19,23.07,38568.93,129.47,-3.27,1302.87,35498.73,1831.4,469.13,4566.13,-552.73,989.47,-5662.73,34.0,-419.0,-2250.0,-982.87,-1572.73,-48.13
2016-08-20 07:00:00+00:00,152.56,5.03,151.44,10.98,1.15,2.16,0.09,1.88,2.82,0.28,2.35,68.79,-84.47,39.74,30.22,1.3,35.38,1.46,18.33,175.83,14.99,226.03,2.07,93.16,0.0,230.62,16.84,79.71,51.79,25.03,39341.9,130.23,-4.17,1336.37,35577.13,1867.57,602.87,4821.4,-545.53,991.87,-5436.37,34.0,-419.0,-2250.0,-933.0,-1293.0,-179.33
2016-08-20 07:15:00+00:00,223.68,125.09,172.11,10.52,1.15,2.05,0.11,1.88,2.39,0.28,2.44,66.34,-81.52,59.12,29.89,1.97,35.46,1.96,20.8,227.1,15.4,213.7,2.55,91.16,0.0,272.02,17.14,78.01,62.94,27.09,40147.4,130.73,-6.67,1377.87,35633.13,1933.07,756.87,5064.4,-529.53,995.87,-5207.87,34.0,-419.0,-2250.0,-933.0,-1293.0,-79.33
2016-08-20 07:30:00+00:00,295.5,199.95,206.12,10.68,1.15,2.11,0.06,1.92,2.43,0.28,2.5,63.91,-78.5,91.94,29.44,3.11,35.68,3.14,25.62,354.72,15.86,212.58,2.94,88.34,0.0,315.77,17.51,75.91,75.07,29.4,40836.93,131.0,-8.0,1396.5,35644.33,2019.33,902.47,5187.23,-435.13,994.73,-4994.77,33.77,-741.7,-2250.0,-802.33,-1118.7,239.77
2016-08-20 07:45:00+00:00,227.5,56.37,199.79,10.31,1.15,1.94,0.06,1.88,2.42,0.28,2.37,61.5,-75.39,51.25,29.5,1.72,34.71,1.76,26.1,207.9,16.25,220.67,3.71,86.74,0.0,362.19,17.96,73.36,88.1,31.97,41393.93,131.0,-8.0,1389.0,35604.33,2129.33,1038.47,5172.73,-251.13,987.73,-4799.27,33.27,-1433.2,-2250.0,-522.33,-745.2,809.27
2016-08-20 08:00:00+00:00,386.93,266.18,248.05,10.15,1.15,1.93,0.1,1.59,2.39,0.28,2.49,59.13,-72.18,100.93,29.06,3.49,35.72,3.67,26.57,428.03,16.62,222.88,3.58,85.12,0.0,408.62,18.41,70.81,101.12,34.58,41860.87,131.0,-7.3,1362.13,35550.57,2268.5,1149.73,5051.37,-129.43,985.87,-4501.57,33.0,-1802.0,-2250.0,-373.0,-546.0,1159.67
2016-08-20 08:15:00+00:00,458.09,360.97,258.25,9.78,1.15,1.93,0.06,1.86,1.98,0.28,2.29,56.8,-68.84,124.75,28.94,4.31,35.31,4.48,33.75,532.12,17.12,216.5,3.4,82.33,0.0,455.04,18.86,68.26,113.95,37.21,42224.87,131.0,-5.8,1313.13,35481.07,2441.0,1232.73,4807.87,-78.93,989.87,-4087.07,33.0,-1802.0,-2250.0,-373.0,-546.0,1259.67
2016-08-20 08:30:00+00:00,546.94,572.95,211.67,9.22,0.92,1.74,0.06,1.58,2.02,0.28,2.42,54.52,-65.36,154.28,28.53,5.41,35.48,5.57,35.94,632.16,17.53,217.26,3.88,80.33,0.0,502.0,19.31,65.64,126.6,39.86,42563.43,131.23,-5.23,1281.63,35423.7,2612.1,1314.57,4644.87,-59.93,988.97,-3768.47,32.77,-1802.0,-2250.0,-373.0,-407.4,1483.33
2016-08-20 08:45:00+00:00,623.86,535.66,295.17,9.15,0.93,1.74,0.06,1.61,2.0,0.28,2.32,52.31,-61.72,169.25,27.36,6.17,35.28,5.89,38.3,691.45,17.96,206.33,3.37,77.53,0.0,549.58,19.76,62.94,139.01,42.51,42872.93,131.73,-5.73,1270.13,35380.2,2781.6,1395.07,4573.87,-76.93,982.47,-3559.47,32.27,-1802.0,-2250.0,-373.0,-110.4,1848.33
2016-08-20 09:00:00+00:00,713.56,657.37,289.11,9.44,0.93,1.55,0.16,1.36,1.55,1.32,2.38,50.17,-57.9,136.0,27.42,5.0,35.17,5.22,36.17,605.17,18.32,205.23,3.49,75.23,0.0,597.15,20.21,60.24,151.01,45.15,43138.57,132.0,-5.77,1256.77,35325.27,2921.93,1494.93,4436.13,-108.17,979.23,-3294.0,32.0,-1802.0,-2250.0,-373.0,48.0,2043.0
2016-08-20 09:15:00+00:00,806.54,784.1,281.23,8.15,0.94,1.37,0.13,1.3,1.55,0.38,2.33,48.13,-53.87,159.42,27.63,5.77,34.83,6.11,42.38,708.51,18.76,202.05,4.09,72.04,0.0,644.73,20.66,57.54,162.59,47.77,43354.07,132.0,-5.27,1241.27,35257.27,3028.93,1616.93,4222.13,-155.67,979.73,-2964.0,32.0,-1802.0,-2250.0,-373.0,48.0,2043.0
2016-08-20 09:30:00+00:00,385.22,150.1,279.35,9.04,0.93,1.38,0.52,1.3,1.95,0.28,2.53,46.19,-49.63,89.6,26.73,3.57,34.7,3.34,33.51,355.04,18.99,227.57,3.26,70.8,0.0,667.42,21.04,54.79,168.13,49.24,43630.93,131.77,-5.47,1236.5,35249.7,3150.63,1733.1,4096.8,-181.0,980.0,-2762.1,32.0,-1802.0,-2250.0,-373.0,119.4,2246.7
2016-08-20 09:45:00+00:00,590.55,445.38,267.67,8.91,0.93,1.37,0.12,2.03,1.57,0.28,2.5,44.37,-45.15,109.58,28.96,3.81,35.2,3.84,29.57,444.65,19.14,229.83,3.32,70.3,0.0,661.67,21.34,51.99,166.84,49.35,43977.93,131.27,-6.47,1244.0,35311.2,3289.13,1842.6,4072.8,-181.0,980.0,-2706.6,32.0,-1802.0,-2250.0,-373.0,272.4,2683.2
2016-08-20 10:00:00+00:00,648.98,621.27,187.53,8.57,0.93,1.38,0.17,1.53,1.59,0.28,2.56,42.69,-40.42,144.71,28.35,5.09,35.45,5.33,32.85,599.83,19.47,229.55,3.89,66.7,0.0,655.92,21.64,49.19,165.19,49.4,44369.03,131.0,-9.1,1233.77,35309.47,3429.5,1978.47,4050.2,-221.13,977.2,-2511.33,31.77,-1802.0,-2250.0,-373.0,354.0,2916.0
2016-08-20 10:15:00+00:00,826.85,835.07,194.47,7.7,0.93,1.4,0.06,1.35,1.08,0.28,2.43,41.17,-35.42,204.63,27.16,7.54,35.08,8.04,44.55,921.5,19.97,218.23,4.29,61.78,0.0,650.17,21.94,46.39,163.23,49.39,44810.53,131.0,-13.6,1203.27,35235.47,3572.0,2144.47,4029.2,-307.13,971.2,-2156.33,31.27,-1802.0,-2250.0,-373.0,354.0,2916.0
2016-08-20 10:30:00+00:00,889.33,858.83,226.48,10.05,0.93,2.58,0.06,1.33,1.09,1.06,2.73,39.84,-30.16,210.01,26.86,7.84,34.7,8.28,48.33,967.22,20.39,211.87,4.05,59.73,0.0,663.74,22.25,43.9,166.05,50.28,45179.0,131.0,-14.83,1189.1,35206.27,3741.8,2271.03,4063.97,-364.67,968.47,-2013.67,30.77,-1571.23,-2250.0,-373.0,153.1,2812.63
2016-08-20 10:45:00+00:00,576.36,390.79,268.37,8.3,0.93,1.51,0.08,1.3,1.15,0.7,2.44,38.7,-24.66,134.97,27.4,4.93,34.14,5.36,43.66,636.29,20.84,226.72,3.81,56.76,0.0,699.39,22.58,41.75,174.38,52.24,45464.0,131.0,-12.33,1193.6,35228.27,3942.8,2352.53,4162.47,-389.67,969.47,-2113.67,30.27,-1076.73,-2250.0,-373.0,-277.4,2591.13
2016-08-20 11:00:00+00:00,807.93,776.09,189.51,8.02,0.93,1.39,0.09,1.3,1.1,0.51,2.55,37.78,-18.92,229.54,27.24,8.43,35.41,8.57,42.18,986.5,20.43,229.63,5.18,54.3,0.0,735.04,22.9,39.6,182.52,54.19,45297.5,131.0,-9.13,1183.63,35001.77,4122.57,2428.9,4184.2,-485.37,968.37,-2227.67,30.23,-813.0,-2250.0,-373.0,-507.0,2496.33
2016-08-20 11:15:00+00:00,825.84,778.8,201.17,8.68,0.93,1.42,0.06,1.3,1.09,0.49,3.26,37.11,-12.99,178.84,26.27,6.88,34.95,7.01,41.59,775.84,20.84,228.54,5.01,51.45,0.0,770.69,23.23,37.45,190.45,56.14,44615.0,131.0,-5.13,1157.13,34491.27,4278.07,2499.4,4118.2,-661.87,964.87,-2357.67,30.73,-813.0,-2250.0,-373.0,-507.0,2546.33
2016-08-20 11:30:00+00:00,878.4,912.91,143.06,8.58,0.93,1.4,0.06,1.31,1.1,0.47,3.19,36.68,-6.93,218.86,27.01,8.11,35.08,8.64,45.04,994.25,21.46,228.35,3.98,50.22,0.0,792.2,23.49,36.14,195.03,57.38,44042.63,131.23,-2.53,1151.63,34220.63,4394.83,2519.73,4029.57,-985.37,962.53,-2379.87,31.23,-582.23,-2250.0,-373.0,-566.73,2339.2
2016-08-20 11:45:00+00:00,797.37,795.77,152.63,8.39,0.93,1.42,0.1,1.37,1.2,0.67,2.55,36.52,-0.79,222.39,26.81,8.3,34.97,8.87,47.03,1022.06,21.44,217.62,4.64,48.8,0.0,797.55,23.69,35.79,196.0,57.82,43596.13,131.73,-1.53,1170.13,34224.13,4467.33,2482.73,3915.07,-1476.87,961.53,-2278.87,31.73,-87.73,-2250.0,-373.0,-694.73,1838.2
2016-08-20 12:00:00+00:00,856.03,871.8,151.59,8.8,0.93,1.4,0.1,1.34,1.13,0.99,2.75,36.62,5.36,215.8,26.73,8.07,34.87,8.87,48.01,1019.27,21.64,221.12,4.9,48.26,0.0,802.9,23.89,35.44,196.97,58.27,43304.8,131.77,-1.0,1192.6,34275.93,4517.43,2498.0,3825.77,-1858.7,959.37,-2237.13,32.0,176.0,-2250.0,-373.0,-763.0,1571.0
2016-08-20 12:15:00+00:00,805.63,768.09,187.73,7.92,0.93,1.42,0.12,1.32,1.1,0.45,2.42,36.99,11.45,200.55,26.38,7.62,34.61,7.66,45.89,882.73,21.7,236.88,5.12,48.44,0.0,808.25,24.09,35.09,197.93,58.71,43190.8,131.27,-1.0,1219.6,34382.93,4541.93,2573.0,3765.27,-2115.2,955.87,-2263.13,32.0,176.0,-2250.0,-373.0,-763.0,1571.0
2016-08-20 12:30:00+00:00,515.86,330.37,249.95,7.91,0.94,1.41,0.12,1.31,1.14,0.37,2.45,37.61,17.42,143.53,28.25,5.1,34.63,4.18,35.91,473.12,21.71,219.66,4.85,46.81,0.0,797.15,24.23,35.09,195.33,58.36,42920.47,131.47,-0.53,1228.63,34413.17,4549.87,2609.03,3690.53,-2326.9,953.3,-2327.87,32.0,176.0,-2250.0,-373.0,-827.4,1331.83
2016-08-20 12:45:00+00:00,802.89,834.84,144.76,7.8,0.95,1.4,0.17,1.32,1.1,0.28,2.42,38.47,23.2,218.66,26.91,8.12,35.0,8.49,45.99,981.29,22.13,224.0,4.85,45.36,0.0,767.25,24.31,35.49,188.6,57.1,42471.47,132.47,0.47,1217.13,34355.67,4538.87,2600.53,3599.53,-2487.4,951.8,-2436.87,32.0,176.0,-2250.0,-373.0,-965.4,819.33
2016-08-20 13:00:00+00:00,791.09,810.93,162.01,7.98,0.97,1.42,0.12,1.32,1.15,0.28,2.57,39.56,28.76,191.16,26.65,7.18,34.39,7.22,48.06,843.05,22.25,219.57,4.76,45.07,0.0,737.35,24.39,35.89,181.75,55.83,42092.93,132.53,0.53,1218.23,34387.3,4552.83,2543.5,3566.4,-2554.1,953.8,-2707.57,32.23,176.0,-2250.0,-373.0,-1039.0,521.73
2016-08-20 13:15:00+00:00,806.55,907.24,117.07,8.46,0.95,1.42,0.12,1.37,1.18,0.28,2.96,40.85,34.08,188.1,26.81,7.01,34.83,7.61,45.64,890.92,23.01,224.97,3.32,43.81,0.0,707.45,24.46,36.29,174.8,54.56,41794.93,131.53,-0.47,1233.73,34520.8,4595.33,2431.0,3599.4,-2513.6,959.8,-3163.07,32.73,176.0,-2250.0,-373.0,-1039.0,469.73
2016-08-20 13:30:00+00:00,700.61,733.46,155.0,8.49,0.94,1.4,0.13,1.34,1.11,0.28,3.15,42.33,39.14,172.74,27.25,6.38,34.55,6.67,44.13,777.54,22.83,219.26,4.81,42.18,0.0,666.85,24.43,36.59,165.26,52.7,41448.4,131.23,-3.8,1228.0,34505.9,4655.33,2362.13,3638.7,-2491.77,959.97,-3538.07,32.77,176.0,-2250.0,-373.0,-1369.63,107.17
2016-08-20 13:45:00+00:00,571.48,440.58,248.3,7.52,0.9,1.37,0.07,1.23,0.98,0.28,2.55,43.97,43.93,164.97,26.93,6.15,34.7,6.56,43.57,747.61,22.81,218.08,4.4,42.54,0.0,614.02,24.28,36.79,152.54,50.14,41046.4,131.73,-9.8,1198.0,34321.4,4735.33,2343.13,3685.2,-2491.27,953.47,-3821.07,32.27,176.0,-2250.0,-373.0,-2078.13,-610.33
2016-08-20 14:00:00+00:00,224.88,0.86,223.75,6.45,0.79,1.18,0.06,0.98,0.56,0.28,2.46,45.76,48.47,47.14,28.56,1.65,34.18,1.76,31.13,217.11,22.14,224.69,4.94,43.94,0.0,561.2,24.13,36.99,139.27,47.53,40661.2,132.0,-13.23,1148.4,34243.07,4741.83,2280.27,3836.0,-2226.87,953.27,-4433.77,31.53,176.0,-2250.0,-373.0,-2470.23,-993.0
2016-08-20 14:15:00+00:00,83.84,0.07,83.46,6.34,0.76,1.17,0.08,0.97,0.48,0.28,2.46,47.68,52.76,18.42,28.27,0.65,33.48,0.69,24.54,88.05,21.52,231.46,5.59,46.54,0.0,508.37,23.98,37.19,125.38,44.88,40295.2,132.0,-13.73,1076.4,34286.07,4664.33,2167.27,4106.0,-1660.87,960.27,-5423.27,30.53,176.0,-2250.0,-373.0,-2500.73,-993.0
2016-08-20 14:30:00+00:00,127.61,0.33,126.54,6.33,0.75,1.15,0.08,0.98,0.47,0.28,2.49,49.7,56.83,31.07,29.48,1.05,34.59,1.11,21.29,139.1,19.6,233.97,7.64,58.05,0.0,472.69,23.68,39.52,116.03,42.9,40036.53,132.23,-13.53,1043.6,34322.3,4632.33,2082.73,4239.97,-1360.87,966.1,-6009.33,30.23,176.0,-2250.0,-503.67,-2462.4,-1247.8
