Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-03 03:00:00+00:00,-1.12,-0.35,-1.26,7.7,0.73,1.51,0.17,1.34,0.96,0.17,2.59,90.0,-127.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.69,315.07,2.82,80.9,0.0,0.0,17.38,67.75,0.0,0.0,35507.0,125.0,369.57,2408.97,35626.27,706.3,-1.0,2538.93,-2646.73,1009.47,-4629.53,57.23,-457.0,-1100.0,-2218.0,-1868.0,1277.5
2016-09-03 03:15:00+00:00,-1.17,-0.36,-1.27,8.04,0.96,1.7,0.2,1.28,1.0,0.17,2.49,90.0,-123.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.52,317.12,2.6,81.21,0.0,0.0,17.33,67.98,0.0,0.0,35657.0,125.0,360.07,2492.47,35603.27,734.8,-1.0,2510.93,-2639.73,1010.47,-4538.53,57.73,-457.0,-1100.0,-2218.0,-1868.0,1240.0
2016-09-03 03:30:00+00:00,-1.15,-0.36,-1.26,7.74,0.73,1.52,0.2,1.28,1.08,0.17,2.54,90.0,-120.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.35,318.61,2.41,82.34,0.0,0.0,17.27,68.19,0.0,0.0,35871.4,125.0,355.47,2549.83,35652.13,751.87,-1.0,2515.37,-2585.37,1011.47,-4502.6,57.77,-454.67,-1100.0,-2218.0,-1802.2,1303.53
2016-09-03 03:45:00+00:00,-1.12,-0.4,-1.22,8.34,0.95,1.69,0.17,1.34,1.27,0.17,2.51,90.0,-117.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19,322.39,2.25,83.53,0.0,0.0,17.19,68.39,0.0,0.0,36159.4,125.0,356.47,2577.33,35783.13,755.87,-1.0,2556.87,-2476.87,1012.47,-4529.6,57.27,-449.67,-1100.0,-2218.0,-1661.2,1482.53
2016-09-03 04:00:00+00:00,-1.08,-0.36,-1.15,7.55,0.73,1.51,0.18,1.31,0.94,0.17,2.46,90.0,-114.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,322.97,1.58,83.77,0.0,0.0,17.11,68.59,0.0,0.0,36540.5,125.23,357.93,2584.3,35885.2,751.0,-1.0,2625.9,-2418.3,1011.83,-4382.07,57.0,-447.0,-1100.0,-2218.0,-1586.0,1560.5
2016-09-03 04:15:00+00:00,-1.04,-0.33,-1.13,7.91,0.95,1.69,0.3,1.27,1.01,0.17,2.26,90.0,-111.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,323.03,1.51,82.87,0.0,0.0,17.04,68.79,0.0,0.0,37028.0,125.73,359.93,2567.8,35954.2,736.0,-1.0,2726.4,-2416.8,1009.33,-4035.07,57.0,-447.0,-1100.0,-2218.0,-1586.0,1523.0
2016-09-03 04:30:00+00:00,-1.02,-0.33,-1.09,8.37,0.73,1.69,0.24,1.54,1.27,0.17,2.49,90.0,-108.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,316.03,1.75,80.59,0.0,0.4,16.98,68.86,0.06,16.99,37326.97,125.77,360.3,2549.43,36087.6,713.53,-1.0,2776.5,-2302.6,1007.77,-3992.1,56.53,-421.33,-1100.0,-2325.8,-1386.97,1451.9
2016-09-03 04:45:00+00:00,-0.73,-0.33,-0.8,8.57,1.01,1.74,0.23,1.38,1.22,0.17,2.58,90.0,-105.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,312.53,1.77,79.73,0.0,1.25,16.93,68.79,0.19,16.97,37410.47,125.27,358.8,2528.93,36294.6,682.53,-1.0,2769.0,-2059.6,1007.27,-4296.6,55.53,-366.33,-1100.0,-2556.8,-960.47,1342.4
2016-09-03 05:00:00+00:00,0.83,-0.33,0.78,10.4,0.93,1.92,0.25,1.69,2.43,0.37,2.56,90.0,-102.93,0.22,13.62,0.01,27.76,0.01,12.07,1.5,16.06,313.95,1.89,80.54,0.0,2.1,16.88,68.72,0.34,16.95,37489.53,125.23,360.1,2548.8,36340.13,650.6,3.43,2745.63,-1903.17,1006.77,-4388.53,55.47,-337.0,-1100.0,-2680.0,-733.0,1284.0
2016-09-03 05:15:00+00:00,7.92,-0.03,7.85,10.44,1.12,1.73,0.27,1.64,2.04,1.07,2.32,89.01,-100.11,1.57,26.39,0.06,31.09,0.06,12.3,7.8,16.01,332.77,1.36,80.76,0.0,2.95,16.83,68.64,0.49,16.93,37563.53,125.73,364.6,2614.8,36201.13,617.6,12.93,2704.13,-1845.67,1006.27,-4237.53,56.47,-337.0,-1100.0,-2680.0,-733.0,1284.0
2016-09-03 05:30:00+00:00,27.08,7.64,26.39,10.1,0.9,1.94,0.23,1.6,2.46,0.17,2.54,86.58,-97.3,5.37,28.15,0.19,33.08,0.2,12.89,25.01,16.09,323.67,1.36,80.56,0.0,9.71,16.84,68.6,1.75,17.16,37818.13,126.0,392.2,2650.0,36182.07,587.4,58.13,2724.23,-1794.0,1003.9,-4110.57,57.23,-165.97,-1391.67,-2646.17,-629.17,1339.07
2016-09-03 05:45:00+00:00,47.86,18.95,45.77,9.7,1.12,1.92,0.23,1.61,2.03,0.17,2.35,84.12,-94.5,9.44,28.72,0.33,33.83,0.35,13.8,44.34,16.18,318.09,1.21,79.7,0.0,23.24,16.91,68.6,4.42,17.68,38279.13,126.0,446.2,2650.0,36300.07,560.4,144.13,2814.73,-1749.0,999.4,-4011.07,57.73,200.53,-2016.67,-2573.67,-406.67,1457.07
2016-09-03 06:00:00+00:00,75.35,47.46,67.66,9.83,0.9,1.73,0.25,1.61,2.4,0.17,2.53,81.65,-91.69,14.81,30.0,0.49,34.37,0.55,14.99,71.41,16.25,226.0,0.45,79.34,0.0,36.76,16.99,68.6,7.2,18.21,38902.77,126.0,475.7,2715.57,36393.33,527.33,272.6,2907.1,-1629.8,996.3,-3879.6,58.23,396.0,-2350.0,-2535.0,-288.0,1537.5
2016-09-03 06:15:00+00:00,102.21,24.74,97.36,9.79,1.12,1.93,0.17,1.62,2.06,0.17,2.44,79.18,-88.87,21.62,29.76,0.73,34.78,0.78,16.12,96.07,16.36,290.05,0.78,80.12,0.0,50.29,17.06,68.6,10.05,18.75,39712.27,126.0,477.2,2856.07,36458.33,487.33,449.6,3001.6,-1425.8,994.8,-3711.6,58.73,396.0,-2350.0,-2535.0,-288.0,1575.0
2016-09-03 06:30:00+00:00,145.63,100.59,121.56,9.52,0.9,1.73,0.17,1.76,2.01,0.17,2.55,76.71,-86.03,30.07,30.36,0.99,35.03,1.09,17.9,136.87,16.79,277.97,0.57,77.76,0.0,71.28,17.23,68.88,14.53,19.63,40559.33,126.0,479.4,2950.37,36587.03,450.6,649.47,3123.87,-1236.5,994.0,-3564.6,58.53,97.8,-2350.0,-2339.7,-260.0,1861.47
2016-09-03 06:45:00+00:00,172.91,106.7,143.12,9.94,1.11,1.74,0.22,2.48,1.56,0.17,2.44,74.25,-83.15,36.17,30.27,1.2,34.97,1.31,20.52,165.55,17.5,290.84,1.07,73.13,0.0,100.8,17.5,69.48,20.98,20.92,41449.33,126.0,482.4,2991.87,36788.53,417.6,875.47,3277.87,-1064.0,994.0,-3441.6,57.53,-541.2,-2350.0,-1921.2,-200.0,2432.47
2016-09-03 07:00:00+00:00,241.27,197.21,178.85,9.27,0.9,1.55,0.17,1.62,2.01,0.17,2.63,71.81,-80.21,51.84,29.99,1.73,35.16,1.87,24.11,235.58,17.9,284.89,1.91,72.06,0.0,130.33,17.78,70.08,27.69,22.25,42255.57,125.77,458.8,3008.87,36888.53,380.63,1120.6,3395.93,-916.7,993.3,-3201.7,56.3,-882.0,-2350.0,-1698.0,-168.0,2754.5
2016-09-03 07:15:00+00:00,256.5,184.72,190.97,9.06,0.9,1.86,0.17,1.62,1.59,0.17,2.5,69.38,-77.22,56.26,29.3,1.92,35.07,2.04,26.1,253.91,18.26,308.01,1.54,72.48,0.0,159.85,18.05,70.68,34.69,23.62,42966.07,125.27,404.8,2997.87,36872.53,339.13,1387.6,3472.93,-798.2,991.8,-2828.2,54.8,-882.0,-2350.0,-1698.0,-168.0,2792.0
2016-09-03 07:30:00+00:00,273.88,153.22,212.64,10.31,0.9,2.81,0.2,1.62,1.64,0.17,2.66,66.99,-74.15,62.08,29.28,2.12,35.04,2.24,27.62,274.71,18.22,318.29,1.41,72.8,0.0,185.42,18.33,70.91,40.92,24.88,43585.1,125.0,382.07,2992.47,36852.33,302.3,1683.07,3572.8,-710.97,989.6,-2603.57,53.77,-1141.23,-2350.0,-1281.97,-115.27,2819.0
2016-09-03 07:45:00+00:00,337.38,202.51,249.97,9.22,0.9,1.54,0.2,1.63,1.69,0.17,2.88,64.63,-71.0,79.19,29.28,2.7,35.14,2.87,30.17,348.69,18.48,311.03,2.22,72.63,0.0,206.47,18.6,70.71,46.06,25.97,44099.6,125.0,395.07,2993.47,36827.33,270.8,2011.07,3698.8,-659.47,986.6,-2549.07,53.27,-1696.73,-2350.0,-390.47,-2.27,2834.0
2016-09-03 08:00:00+00:00,276.93,55.68,250.57,9.65,0.9,1.53,0.58,1.67,1.41,0.46,2.87,62.32,-67.74,62.25,29.07,2.14,34.89,2.26,29.24,280.16,18.76,299.91,1.86,72.49,0.0,227.52,18.88,70.51,51.29,27.08,44538.5,125.0,404.33,2968.33,36742.37,248.63,2309.2,3751.53,-635.5,980.1,-2355.73,52.77,-1993.0,-2350.0,85.0,58.0,2859.5
2016-09-03 08:15:00+00:00,276.51,32.02,260.19,9.85,0.9,1.57,0.21,1.64,1.54,0.39,3.36,60.06,-64.37,62.98,29.11,2.16,34.93,2.27,28.84,281.45,18.87,303.07,1.41,72.47,0.0,248.57,19.15,70.31,56.58,28.2,44891.0,125.0,409.33,2913.33,36588.87,237.13,2573.2,3720.53,-643.0,969.6,-2003.73,52.27,-1993.0,-2350.0,85.0,58.0,2897.0
2016-09-03 08:30:00+00:00,328.47,71.06,289.92,9.34,0.9,1.57,0.27,1.61,1.6,0.31,2.86,57.87,-60.86,75.65,29.15,2.59,34.98,2.76,31.0,337.3,18.93,321.66,1.62,73.15,0.0,283.04,19.48,69.55,66.03,30.04,45209.9,125.23,415.97,2887.27,36518.2,224.93,2830.2,3703.53,-643.27,961.43,-1814.13,52.0,-1994.63,-2350.0,127.23,24.87,2903.7
2016-09-03 08:45:00+00:00,313.62,34.82,293.27,8.58,0.92,1.56,0.23,1.61,1.17,0.17,2.72,55.75,-57.21,72.49,29.02,2.5,34.82,2.64,31.91,325.24,19.09,291.01,1.5,72.97,0.0,332.84,19.85,68.15,80.73,32.81,45490.4,125.73,424.47,2894.27,36542.2,211.93,3079.2,3702.53,-635.27,955.93,-1810.13,52.0,-1998.13,-2350.0,217.73,-46.13,2875.2
2016-09-03 09:00:00+00:00,364.22,69.55,321.57,8.87,0.93,1.56,0.23,1.61,1.59,0.17,2.56,53.72,-53.39,85.94,29.08,2.95,34.9,3.15,33.51,383.89,19.24,306.41,1.68,72.5,0.0,382.64,20.23,66.75,95.91,35.7,45783.03,125.77,439.97,2899.63,36560.83,211.3,3306.5,3683.1,-624.0,953.23,-1772.3,52.0,-2000.0,-2350.0,266.0,-84.0,2860.0
2016-09-03 09:15:00+00:00,434.39,104.02,368.16,8.43,0.9,1.56,0.27,1.64,1.12,0.17,2.56,51.79,-49.39,102.08,28.78,3.55,34.81,3.8,36.82,460.52,19.63,266.51,1.47,71.3,0.0,432.44,20.6,65.35,111.11,38.65,46089.53,125.27,463.47,2903.13,36573.33,224.8,3509.0,3642.6,-609.0,953.73,-1695.8,52.0,-2000.0,-2350.0,266.0,-84.0,2860.0
2016-09-03 09:30:00+00:00,415.08,83.38,359.15,8.53,0.91,1.57,0.24,1.66,1.18,0.17,2.59,49.97,-45.2,97.5,28.76,3.39,34.61,3.64,38.12,440.71,20.1,252.8,1.18,69.6,0.0,471.88,21.01,63.64,122.66,41.08,46453.43,124.77,481.37,2914.57,36602.87,247.4,3689.33,3655.77,-600.53,954.23,-1615.57,52.23,-2000.0,-2350.0,402.73,-48.53,2929.07
2016-09-03 09:45:00+00:00,422.31,114.8,342.92,8.36,0.93,1.56,0.23,1.61,1.13,0.17,2.51,48.29,-40.82,100.46,28.77,3.49,34.68,3.74,37.87,451.24,20.28,221.08,0.97,68.91,0.0,499.48,21.46,61.59,130.14,42.88,46882.93,124.27,492.87,2935.07,36651.87,280.4,3844.33,3730.27,-599.53,954.73,-1531.07,52.73,-2000.0,-2350.0,695.73,27.47,3077.07
2016-09-03 10:00:00+00:00,414.42,97.31,344.58,8.36,0.92,1.55,0.23,1.61,1.12,0.17,2.54,46.75,-36.22,97.92,28.51,3.44,34.59,3.67,38.55,443.76,20.63,250.02,1.4,68.5,0.0,527.08,21.91,59.54,137.51,44.69,47357.47,124.23,495.27,2937.6,36612.2,308.03,3991.63,3791.0,-599.23,953.13,-1256.63,52.77,-2000.0,-2350.0,852.0,68.0,3156.0
2016-09-03 10:15:00+00:00,537.4,249.68,357.29,8.37,0.9,1.58,0.19,1.61,1.13,0.17,2.57,45.38,-31.42,134.02,27.95,4.8,34.89,5.12,40.4,605.91,20.67,237.29,1.59,68.26,0.0,554.68,22.36,57.49,144.76,46.5,47883.47,124.73,487.27,2919.6,36471.2,329.53,4130.13,3836.0,-599.73,949.13,-765.13,52.27,-2000.0,-2350.0,852.0,68.0,3156.0
2016-09-03 10:30:00+00:00,518.59,280.2,312.61,8.47,0.91,1.59,0.17,1.6,1.19,0.17,2.6,44.18,-26.41,134.36,27.76,4.84,34.7,5.04,42.06,589.95,20.95,252.46,1.93,67.11,0.0,572.96,22.76,55.44,149.18,47.76,48348.33,124.77,477.87,2919.1,36417.7,355.23,4256.97,3979.0,-600.23,946.3,-528.67,51.77,-1818.7,-2350.0,732.77,-87.4,3066.4
2016-09-03 10:45:00+00:00,697.11,606.93,249.48,9.64,0.91,1.6,0.2,1.99,1.17,0.18,3.38,43.19,-21.22,181.83,26.88,6.78,34.46,7.19,49.17,830.04,21.42,211.29,1.65,65.57,0.0,580.58,23.11,53.39,150.52,48.41,48743.33,124.27,466.87,2938.6,36464.2,385.73,4370.47,4234.0,-600.73,944.8,-583.67,51.27,-1430.2,-2350.0,477.27,-420.4,2874.4
2016-09-03 11:00:00+00:00,680.22,636.02,205.62,9.75,0.91,1.61,0.2,1.65,1.14,0.77,3.24,42.4,-15.87,173.45,26.32,6.6,33.79,7.0,55.78,807.28,21.78,219.84,1.95,63.65,0.0,588.21,23.46,51.34,151.97,49.08,48627.1,123.77,436.5,2936.4,36446.77,428.6,4441.03,4267.57,-622.23,943.3,-773.3,50.53,-1223.0,-2350.0,341.0,-598.0,2772.0
2016-09-03 11:15:00+00:00,763.19,804.67,159.49,10.51,0.91,1.61,0.17,1.62,1.18,1.42,3.38,41.85,-10.39,192.55,25.9,7.44,33.69,8.03,59.04,926.85,22.54,229.74,2.11,61.04,0.0,595.83,23.81,49.29,153.53,49.78,47926.6,123.27,384.0,2909.4,36356.27,485.6,4462.53,4048.07,-667.73,941.8,-1116.8,49.53,-1223.0,-2350.0,341.0,-598.0,2772.0
2016-09-03 11:30:00+00:00,727.28,749.72,160.63,9.27,0.91,1.61,0.17,1.62,1.2,0.88,2.64,41.52,-4.81,188.52,25.84,7.29,33.8,7.62,56.58,879.37,22.68,220.04,3.47,58.6,0.0,610.0,24.16,47.67,157.14,50.85,47327.6,123.0,353.2,2886.83,36308.23,536.07,4466.53,3819.93,-757.57,940.53,-1349.93,49.0,-1181.7,-2350.0,-103.5,-608.5,2916.43
2016-09-03 11:45:00+00:00,754.55,854.35,111.21,9.58,0.91,1.61,0.22,1.61,1.14,0.91,2.93,41.44,0.8,200.01,26.26,7.62,34.21,8.15,53.37,941.73,23.23,236.43,2.86,56.38,0.0,631.65,24.51,46.55,162.94,52.35,46844.6,123.0,347.2,2869.33,36308.73,579.07,4450.53,3581.93,-898.07,939.53,-1456.93,49.0,-1093.2,-2350.0,-1056.0,-631.0,3225.93
2016-09-03 12:00:00+00:00,760.82,887.66,95.0,8.77,0.91,1.61,0.23,1.64,1.18,0.34,2.65,41.6,6.41,195.65,26.12,7.49,34.06,7.96,53.94,920.88,23.69,212.3,2.63,55.05,0.0,653.3,24.86,45.42,168.64,53.86,46581.87,123.0,358.23,2885.9,36409.57,632.57,4437.8,3462.47,-972.53,937.37,-1692.5,49.23,-1046.0,-2350.0,-1564.0,-643.0,3391.0
2016-09-03 12:15:00+00:00,756.25,910.31,78.45,8.9,0.91,1.63,0.24,1.65,1.2,0.49,2.57,42.0,11.96,196.06,26.15,7.5,34.1,8.0,53.45,925.52,23.91,218.22,3.29,52.4,0.0,674.95,25.21,44.3,174.18,55.35,46570.87,123.0,388.73,2941.4,36625.07,698.07,4428.8,3478.47,-971.53,933.87,-2075.0,49.73,-1046.0,-2350.0,-1564.0,-643.0,3391.0
2016-09-03 12:30:00+00:00,743.57,910.27,72.91,8.71,0.95,1.63,0.28,1.6,1.19,0.34,2.5,42.63,17.41,191.09,25.98,7.35,33.89,7.86,56.04,911.18,24.36,221.09,2.4,50.38,0.0,683.17,25.5,43.25,176.2,56.09,46391.17,123.23,399.17,2952.57,36659.5,752.6,4398.57,3438.23,-971.23,929.9,-2291.13,50.0,-927.0,-2350.0,-1603.67,-722.1,3244.93
2016-09-03 12:45:00+00:00,734.88,915.75,69.63,8.89,0.94,1.61,0.24,1.6,1.17,0.34,2.8,43.48,22.72,189.26,26.05,7.27,33.97,7.75,54.85,900.31,24.68,215.29,3.11,46.92,0.0,676.05,25.73,42.27,174.39,56.01,46018.67,123.73,386.67,2913.07,36487.0,794.6,4344.07,3333.73,-971.73,925.4,-2317.13,50.0,-672.0,-2350.0,-1688.67,-891.6,2931.93
2016-09-03 13:00:00+00:00,716.43,904.78,70.42,9.31,0.96,1.62,0.23,1.61,1.16,0.37,3.13,44.54,27.85,185.69,26.05,7.13,33.98,7.58,54.09,883.29,25.13,255.28,2.89,46.22,0.0,668.92,25.95,41.3,172.59,55.92,45700.3,124.0,382.8,2904.6,36432.1,833.1,4262.73,3303.43,-971.77,923.23,-2493.4,50.0,-536.0,-2350.0,-1734.0,-982.0,2765.0
2016-09-03 13:15:00+00:00,699.26,898.48,71.24,9.2,0.95,1.65,0.27,1.63,1.16,0.51,2.8,45.8,32.79,181.0,26.07,6.94,34.01,7.37,53.41,861.0,25.36,244.62,2.82,46.41,0.0,661.8,26.18,40.32,170.76,55.83,45443.8,124.0,388.8,2931.6,36511.6,867.6,4150.73,3357.93,-971.27,923.73,-2841.4,50.0,-536.0,-2350.0,-1734.0,-982.0,2765.0
2016-09-03 13:30:00+00:00,678.73,889.77,72.5,9.25,0.94,1.61,0.24,1.68,1.19,0.69,2.67,47.22,37.53,174.64,25.94,6.73,33.84,7.14,54.66,837.03,25.48,236.66,2.68,46.56,0.0,645.04,26.36,39.62,166.53,55.22,45145.3,124.0,388.97,2935.5,36502.67,901.63,4015.17,3374.63,-970.53,924.0,-3051.03,50.0,-454.33,-2350.0,-1734.0,-1006.73,2729.77
2016-09-03 13:45:00+00:00,653.78,875.83,74.78,9.56,0.88,1.6,0.62,1.57,1.05,0.64,2.98,48.81,42.06,168.58,26.31,6.41,33.92,6.85,53.02,806.78,25.82,206.04,2.64,45.85,0.0,617.26,26.48,39.25,159.53,54.03,44798.8,124.0,382.47,2913.0,36392.67,935.13,3852.67,3348.13,-969.53,924.0,-3102.53,50.0,-279.33,-2350.0,-1734.0,-1059.73,2654.27
2016-09-03 14:00:00+00:00,627.63,861.68,77.62,7.54,0.74,1.38,0.2,1.29,0.57,0.34,2.81,50.54,46.38,160.72,26.94,5.97,33.9,6.5,52.95,770.51,25.88,229.27,2.91,45.48,0.0,589.49,26.61,38.87,152.39,52.82,44505.97,123.77,378.53,2897.03,36333.3,958.83,3697.17,3293.87,-1009.37,921.67,-3087.53,50.0,-186.0,-2350.0,-1734.0,-1088.0,2596.5
2016-09-03 14:15:00+00:00,589.08,820.99,85.86,7.36,0.74,1.39,0.21,1.29,0.56,0.17,2.77,52.39,50.5,150.29,27.01,5.56,33.76,6.06,53.62,724.7,25.98,184.3,2.51,45.33,0.0,561.71,26.73,38.5,145.09,51.59,44274.47,123.27,377.53,2888.53,36331.8,971.33,3549.67,3207.87,-1095.87,916.67,-2996.53,50.0,-186.0,-2350.0,-1734.0,-1088.0,2559.0
2016-09-03 14:30:00+00:00,571.63,836.02,82.33,8.55,0.74,1.4,0.17,1.29,0.58,1.01,3.12,54.36,54.44,147.14,27.07,5.44,33.84,5.92,51.88,713.78,26.49,199.46,2.7,43.93,0.0,530.65,26.85,38.15,136.78,50.18,44089.87,123.23,379.1,2898.0,36368.8,985.47,3378.13,3188.6,-1141.77,915.4,-3006.1,50.23,-425.4,-2350.0,-1788.6,-899.23,2510.53
2016-09-03 14:45:00+00:00,507.12,740.27,94.75,7.44,0.74,1.4,0.18,1.31,0.53,0.51,2.55,56.42,58.2,128.84,27.02,4.77,33.77,5.15,50.69,630.23,26.48,187.74,2.25,43.57,0.0,495.82,26.95,37.82,127.3,48.57,43958.87,123.73,383.6,2928.0,36449.8,1001.47,3179.13,3245.6,-1141.27,918.4,-3130.6,50.73,-938.4,-2350.0,-1905.6,-494.73,2449.53
