Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-22 03:00:00+00:00,-0.97,-0.33,-1.18,15.51,1.52,2.67,0.33,2.21,2.41,0.38,5.59,90.0,-121.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.23,140.21,1.46,73.68,0.0,0.0,11.58,81.64,0.0,0.0,37577.1,142.0,1018.93,4118.47,37793.83,527.37,-1.0,2949.37,-1637.77,990.83,-8325.4,76.47,10.0,-2150.0,-2773.0,-1831.0,-284.0
2016-09-22 03:15:00+00:00,-0.76,-0.34,-1.08,15.62,1.45,2.79,0.4,2.21,2.87,0.38,5.09,90.0,-118.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.74,117.71,1.57,76.16,0.0,0.0,11.53,82.27,0.0,0.0,38301.6,142.0,1005.93,4314.47,37776.33,523.87,-1.0,2930.87,-1637.27,988.33,-7743.4,77.47,10.0,-2150.0,-2773.0,-1831.0,-284.0
2016-09-22 03:30:00+00:00,-0.82,-0.4,-1.05,16.26,1.41,2.56,0.42,2.21,2.45,1.35,5.43,90.0,-114.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,114.58,1.52,79.35,0.0,0.0,11.46,82.7,0.0,0.0,39059.47,142.0,1013.0,4465.43,37888.33,520.6,-1.0,2967.43,-1608.77,985.83,-7314.7,78.23,183.6,-2145.33,-2698.33,-1764.03,-174.1
2016-09-22 03:45:00+00:00,-1.07,-0.31,-1.15,15.35,1.18,2.71,0.59,2.43,2.83,0.79,4.41,90.0,-111.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.37,121.66,1.49,78.97,0.0,0.0,11.39,82.93,0.0,0.0,39855.47,142.0,1043.0,4564.93,38148.33,517.6,-1.0,3066.93,-1548.27,983.33,-7061.2,78.73,555.6,-2135.33,-2538.33,-1620.53,61.4
2016-09-22 04:00:00+00:00,-1.07,-0.31,-1.18,14.68,1.71,2.94,0.19,2.85,2.4,0.38,3.83,90.0,-108.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.44,140.65,1.56,78.92,0.0,0.0,11.31,83.16,0.0,0.0,41105.3,141.77,1062.03,4805.37,38287.23,516.7,-1.0,3229.43,-1418.23,982.0,-6499.23,79.7,754.0,-2130.0,-2453.0,-1544.0,187.0
2016-09-22 04:15:00+00:00,-0.99,-0.33,-1.16,15.31,1.28,2.49,0.21,2.24,2.91,0.25,5.58,90.0,-105.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.33,130.36,1.42,79.41,0.0,0.0,11.24,83.38,0.0,0.0,42873.8,141.27,1068.53,5206.87,38287.73,518.2,-1.0,3463.93,-1208.73,982.0,-5584.73,81.2,754.0,-2130.0,-2453.0,-1544.0,187.0
2016-09-22 04:30:00+00:00,-1.1,-0.33,-1.18,15.84,1.5,2.61,0.22,2.78,1.83,0.38,6.17,90.0,-102.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,153.03,1.24,80.25,0.0,0.07,11.15,83.71,0.01,11.16,44617.1,141.23,1087.4,5516.67,38347.73,518.3,-1.0,3860.6,-852.93,980.37,-4981.27,82.0,662.07,-2251.33,-1975.6,-1137.53,51.67
2016-09-22 04:45:00+00:00,-1.08,-0.37,-1.19,16.08,1.35,2.66,0.19,2.35,2.35,1.33,5.47,90.0,-99.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,179.19,1.51,80.23,0.0,0.22,11.05,84.16,0.03,11.06,46331.6,141.73,1120.4,5721.67,38475.73,516.8,-1.0,4442.6,-329.93,976.87,-4733.27,82.0,465.07,-2511.33,-952.6,-266.53,-238.33
2016-09-22 05:00:00+00:00,-1.0,-0.4,-1.15,23.39,2.89,3.96,0.2,3.15,3.87,1.74,7.0,90.0,-96.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,182.67,1.45,79.68,0.0,0.37,10.95,84.61,0.05,10.97,47827.0,142.0,1121.67,5851.77,38513.9,511.57,-0.77,4969.77,-44.93,971.5,-4209.47,81.53,360.0,-2650.0,-407.0,198.0,-393.0
2016-09-22 05:15:00+00:00,0.23,-0.31,0.04,21.99,2.87,3.61,0.2,3.28,3.91,1.1,6.53,90.0,-94.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,164.04,1.37,80.66,0.0,0.52,10.85,85.06,0.08,10.87,49072.0,142.0,1086.67,5896.27,38449.4,502.07,-0.27,5434.27,-31.93,964.0,-3370.47,80.53,360.0,-2650.0,-407.0,198.0,-393.0
2016-09-22 05:30:00+00:00,5.14,4.57,4.86,22.51,2.84,3.26,0.25,3.25,3.84,1.37,7.21,89.98,-91.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.01,142.59,1.56,80.94,0.0,7.89,10.92,85.01,1.48,11.18,49884.17,142.23,1061.93,5964.33,38424.1,496.3,12.83,5813.13,-24.07,958.37,-2964.53,79.77,260.37,-2346.9,-727.83,409.4,-328.37
2016-09-22 05:45:00+00:00,20.81,77.19,19.81,22.15,2.7,3.14,0.2,3.24,3.81,0.73,7.88,88.46,-88.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.73,114.61,1.57,82.99,0.0,23.52,11.17,84.38,4.66,11.95,50201.67,142.73,1048.93,6059.33,38443.6,494.8,40.33,6094.13,-22.07,954.87,-3053.53,79.27,46.87,-1697.4,-1415.33,862.4,-189.87
2016-09-22 06:00:00+00:00,47.75,81.85,41.55,22.43,1.95,3.16,0.2,4.95,3.9,0.69,7.17,85.99,-85.62,9.29,29.27,0.32,34.37,0.33,9.53,42.55,12.88,119.59,1.1,82.92,0.0,39.14,11.42,83.76,8.59,12.83,50515.43,142.53,1026.83,6097.4,38433.0,492.6,131.3,6229.07,-21.0,946.47,-2961.23,78.53,-67.0,-1351.0,-1782.0,1104.0,-116.0
2016-09-22 06:15:00+00:00,89.64,204.92,64.08,24.18,1.79,3.11,0.2,5.01,3.82,0.73,9.09,83.53,-82.78,16.74,31.53,0.53,35.2,0.64,10.92,92.41,13.07,125.21,0.91,82.5,0.0,54.77,11.67,83.13,11.97,13.6,50824.93,141.53,994.33,6070.4,38388.0,489.6,294.8,6197.07,-21.0,932.47,-2661.73,77.53,-67.0,-1351.0,-1782.0,1104.0,-116.0
2016-09-22 06:30:00+00:00,141.82,345.27,85.04,20.09,1.82,3.04,0.22,4.96,3.6,0.69,5.35,81.09,-79.91,29.1,32.12,0.91,35.69,1.13,13.71,147.89,13.53,161.25,1.21,80.51,0.0,81.04,12.17,80.31,18.43,15.11,51131.4,140.77,982.6,6063.0,38403.43,479.83,498.9,6184.67,-21.23,925.7,-2526.27,77.0,-284.7,-1393.47,-1566.87,1104.0,-32.23
2016-09-22 06:45:00+00:00,164.34,290.06,105.52,19.72,1.82,3.33,0.26,4.76,3.47,1.09,4.54,78.67,-77.0,34.15,32.02,1.07,35.66,1.17,16.28,172.9,13.96,188.02,1.26,77.9,0.0,119.49,12.97,74.99,29.07,17.54,51434.4,140.27,994.6,6078.0,38487.93,462.33,749.4,6194.67,-21.73,927.2,-2578.27,77.0,-751.2,-1484.47,-1105.87,1104.0,147.27
2016-09-22 07:00:00+00:00,153.01,151.46,115.86,20.72,1.82,3.64,0.26,4.59,3.67,1.04,5.13,76.28,-74.04,34.98,31.3,1.12,35.57,1.24,16.97,159.41,14.2,184.55,0.92,77.09,0.0,157.94,13.77,69.67,40.44,20.1,51740.67,142.57,995.17,6099.3,38533.23,437.13,1015.53,6161.97,-21.53,929.63,-2552.33,77.0,-1000.0,-1533.0,-860.0,1104.0,243.0
2016-09-22 07:15:00+00:00,188.36,171.93,138.23,22.52,1.83,3.66,0.26,5.21,3.24,1.99,5.72,73.92,-71.02,47.71,30.82,1.55,35.7,1.67,18.86,196.62,14.47,169.43,0.77,76.14,0.0,196.39,14.57,64.34,52.28,22.74,52050.67,148.07,982.67,6127.8,38533.73,403.13,1299.53,6080.47,-20.53,933.13,-2437.33,77.0,-1000.0,-1533.0,-860.0,1104.0,243.0
2016-09-22 07:30:00+00:00,241.08,222.8,168.11,22.95,2.21,3.65,0.31,5.32,3.75,1.72,5.38,71.6,-67.93,62.86,30.15,2.09,35.79,2.2,21.56,253.5,14.92,151.38,1.04,74.89,0.0,235.75,15.26,60.98,64.81,25.4,52266.63,148.43,970.87,6132.97,38526.77,362.13,1601.5,5962.8,-20.23,936.87,-2355.47,76.77,-1000.0,-1713.83,-735.63,1081.37,284.07
2016-09-22 07:45:00+00:00,259.5,202.92,184.97,26.26,3.12,3.71,0.85,6.85,4.35,1.59,5.17,69.34,-64.75,69.82,29.67,2.35,35.6,2.49,23.88,282.55,15.21,147.02,0.96,74.24,0.0,276.15,15.81,59.85,77.96,28.05,52375.13,142.93,959.87,6111.47,38511.27,313.13,1924.0,5803.8,-20.73,940.87,-2311.47,76.27,-1000.0,-2101.33,-469.13,1032.87,372.07
2016-09-22 08:00:00+00:00,255.3,195.4,176.72,26.29,2.36,3.89,0.52,6.11,5.03,1.88,5.78,67.14,-61.48,68.07,29.33,2.32,35.2,2.45,28.27,279.29,15.62,137.64,0.68,73.65,0.0,316.55,16.36,58.73,91.13,30.73,52491.1,140.0,976.87,6076.43,38516.77,264.83,2226.9,5708.5,-21.0,942.07,-2340.5,76.0,-1000.0,-2308.0,-327.0,1007.0,419.0
2016-09-22 08:15:00+00:00,287.47,259.74,174.11,26.15,1.86,4.18,0.63,6.42,5.01,2.13,5.16,65.0,-58.11,82.3,29.34,2.8,35.2,2.94,31.06,333.58,16.0,140.75,0.61,73.16,0.0,356.95,16.91,57.6,104.16,33.44,52615.6,140.0,1025.87,6025.93,38546.27,217.33,2507.4,5686.0,-21.0,940.07,-2453.0,76.0,-1000.0,-2308.0,-327.0,1007.0,419.0
2016-09-22 08:30:00+00:00,391.39,470.92,173.48,26.58,2.02,5.29,0.69,6.35,4.77,2.16,4.46,62.95,-54.62,111.71,29.06,3.85,35.15,4.08,36.06,458.35,16.71,135.5,0.87,71.72,0.0,393.27,17.47,56.18,115.49,35.93,52720.5,139.53,1048.27,5982.9,38546.83,177.53,2770.87,5653.23,-21.0,940.87,-2519.3,75.77,-951.47,-2399.47,-239.73,937.7,507.43
2016-09-22 08:45:00+00:00,525.02,709.94,176.35,27.05,1.78,4.26,0.59,6.76,5.11,2.16,5.64,60.98,-51.0,147.27,27.94,5.27,34.82,5.58,43.68,622.78,17.28,152.93,1.12,68.61,0.0,424.92,18.04,54.43,124.95,38.16,52803.0,138.53,1040.27,5948.4,38514.33,146.53,3014.87,5608.73,-21.0,944.87,-2532.8,75.27,-847.47,-2595.47,-52.73,789.2,696.93
2016-09-22 09:00:00+00:00,478.86,562.57,186.16,24.24,1.73,3.97,0.5,5.83,4.09,2.22,5.14,59.11,-47.24,129.47,27.6,4.69,34.4,5.09,46.92,569.62,18.09,157.64,1.03,66.06,0.0,456.57,18.62,52.68,134.26,40.4,52938.7,137.3,1032.03,5923.7,38490.23,123.7,3236.93,5569.6,-21.0,948.4,-2501.97,75.0,-792.0,-2700.0,47.0,710.0,798.0
2016-09-22 09:15:00+00:00,489.89,524.62,202.47,24.76,1.76,4.53,0.55,5.73,4.14,2.16,5.1,57.35,-43.34,137.58,27.72,4.96,34.65,5.23,44.63,585.56,18.5,179.13,1.11,64.67,0.0,488.22,19.19,50.93,143.38,42.63,53135.2,135.8,1023.53,5910.2,38475.73,110.2,3433.93,5536.6,-21.0,951.4,-2420.47,75.0,-792.0,-2700.0,47.0,710.0,798.0
2016-09-22 09:30:00+00:00,554.55,600.4,212.61,27.03,2.17,5.16,0.52,6.42,4.45,2.3,5.21,55.72,-39.29,152.79,27.63,5.53,34.53,5.87,46.67,661.47,19.04,164.16,1.07,62.88,0.0,498.19,19.64,49.51,145.39,43.5,53319.8,135.0,1028.1,5914.67,38468.23,99.97,3609.93,5496.37,-21.0,947.63,-2358.57,75.0,-641.03,-2700.0,166.93,504.43,806.87
2016-09-22 09:45:00+00:00,595.13,699.93,181.51,25.48,2.14,3.7,0.51,5.53,4.98,2.41,5.54,54.23,-35.09,166.47,27.42,6.07,34.39,6.52,49.54,728.97,19.58,157.13,1.57,61.24,0.0,483.39,19.94,48.46,139.15,42.74,53490.8,135.0,1047.6,5939.67,38468.73,93.47,3761.93,5447.87,-21.0,936.13,-2319.07,75.0,-317.53,-2700.0,423.93,63.93,825.87
2016-09-22 10:00:00+00:00,654.07,796.4,170.4,24.89,2.56,3.07,0.76,5.62,4.51,3.47,4.31,52.89,-30.74,177.09,26.0,6.81,33.91,7.18,55.28,799.68,20.0,193.42,1.88,59.37,0.0,468.59,20.24,47.41,132.52,41.92,53495.43,135.23,1034.9,5872.27,38444.73,90.23,3895.97,5298.33,-29.63,929.3,-2176.9,74.3,-145.0,-2700.0,561.0,-171.0,836.0
2016-09-22 10:15:00+00:00,677.9,812.97,171.47,24.51,1.59,3.37,0.62,6.31,4.37,2.23,5.38,51.72,-26.23,181.85,25.97,7.0,33.87,7.4,57.29,826.05,20.43,174.25,1.95,55.52,0.0,453.79,20.54,46.36,125.67,41.07,53309.93,135.73,985.4,5699.27,38392.73,90.73,4009.47,5033.33,-48.13,927.8,-1917.4,72.8,-145.0,-2700.0,561.0,-171.0,836.0
2016-09-22 10:30:00+00:00,683.54,787.36,182.54,24.56,1.51,3.36,0.55,6.19,4.37,2.16,5.88,50.72,-21.6,182.42,25.94,7.03,33.83,7.44,57.99,829.81,20.84,170.96,1.53,52.38,0.0,448.79,20.77,45.57,122.56,40.79,53278.9,135.53,983.27,5646.2,38377.83,91.47,4101.03,4893.63,-59.17,929.8,-1821.47,72.47,-122.6,-2700.0,633.1,-177.77,763.2
2016-09-22 10:45:00+00:00,652.93,790.45,141.18,24.99,1.49,3.43,0.49,5.41,4.34,2.29,6.99,49.91,-16.84,179.69,25.93,6.93,33.82,7.3,56.96,810.33,21.31,163.0,1.63,50.75,0.0,454.99,20.92,45.07,123.87,41.19,53424.4,134.53,1035.27,5730.2,38405.33,92.47,4167.53,4897.13,-61.67,935.8,-1912.47,73.47,-74.6,-2700.0,787.6,-192.27,607.2
2016-09-22 11:00:00+00:00,678.31,796.76,155.35,24.98,1.62,3.22,0.59,5.38,4.0,2.65,7.0,49.29,-11.98,187.54,26.08,7.19,34.01,7.53,54.74,839.54,21.47,206.01,1.94,48.81,0.0,461.19,21.07,44.57,125.4,41.62,53281.03,134.0,1058.33,5737.43,38414.87,94.17,4206.03,4747.1,-63.23,938.07,-1985.5,74.0,-49.0,-2700.0,870.0,-200.0,524.0
2016-09-22 11:15:00+00:00,661.7,680.55,210.44,24.51,1.46,3.94,0.37,5.83,3.82,1.92,6.65,48.89,-7.04,157.98,26.4,6.0,33.81,6.58,54.59,749.98,21.72,198.44,1.72,48.74,0.0,467.39,21.22,44.07,127.15,42.09,52807.53,134.0,1048.33,5656.93,38403.87,96.67,4212.53,4421.6,-63.73,936.07,-2038.0,74.0,-49.0,-2700.0,870.0,-200.0,524.0
2016-09-22 11:30:00+00:00,742.82,739.34,249.1,26.2,2.7,3.89,0.61,5.31,3.8,2.07,7.24,48.7,-2.06,188.21,26.69,7.09,34.33,7.47,50.46,848.35,21.93,194.89,2.37,47.22,0.0,471.17,21.37,43.6,128.23,42.44,52494.1,134.0,1040.2,5595.1,38382.83,99.17,4193.6,4207.87,-54.9,932.43,-2035.67,74.0,164.27,-2697.9,510.67,-173.4,454.0
2016-09-22 11:45:00+00:00,514.17,311.83,302.21,29.0,1.86,3.58,0.52,5.87,3.87,2.11,10.69,48.72,2.93,104.47,27.53,3.81,33.85,4.28,46.46,498.76,21.87,204.97,1.95,48.02,0.0,472.17,21.52,43.18,128.52,42.66,52363.6,134.0,1034.2,5554.6,38350.33,101.67,4145.6,4121.87,-35.4,926.93,-1970.67,74.0,621.27,-2693.4,-259.33,-116.4,304.0
2016-09-22 12:00:00+00:00,491.71,213.12,346.86,27.27,1.59,3.52,0.98,5.09,4.04,2.18,9.28,48.96,7.9,145.95,27.74,5.29,34.45,5.33,43.78,619.71,21.81,208.29,2.05,48.23,0.0,473.17,21.67,42.75,129.06,42.93,52312.9,133.53,1053.17,5631.7,38346.3,102.77,4093.87,4096.07,-23.83,922.37,-2044.03,74.7,865.0,-2691.0,-670.0,-86.0,224.0
2016-09-22 12:15:00+00:00,292.33,12.79,281.98,26.67,1.58,5.01,0.92,5.83,3.86,2.2,6.56,49.41,12.82,79.8,28.44,2.8,34.18,2.97,39.26,352.29,21.33,211.86,1.44,50.61,0.0,474.17,21.82,42.33,129.83,43.23,52353.4,132.53,1100.67,5843.2,38374.8,102.27,4037.87,4139.07,-21.33,918.87,-2275.53,76.2,865.0,-2691.0,-670.0,-86.0,224.0
2016-09-22 12:30:00+00:00,267.01,2.86,263.31,26.05,1.84,4.87,0.6,5.42,3.61,2.23,6.74,50.06,17.66,62.02,28.54,2.17,34.24,2.31,35.3,281.52,21.14,223.66,1.16,50.04,0.0,471.22,21.95,41.91,129.38,43.3,52176.67,131.53,1119.93,5937.1,38374.13,103.17,3977.67,4099.0,-20.0,916.3,-2462.47,77.0,896.27,-2573.87,-877.9,-145.27,171.97
2016-09-22 12:45:00+00:00,403.24,108.19,331.68,26.46,2.6,4.37,0.62,5.52,3.65,2.17,6.86,50.91,22.4,101.47,28.46,3.58,34.8,3.75,36.48,446.77,21.57,216.53,1.12,50.15,0.0,463.77,22.05,41.51,127.5,43.08,51751.67,130.53,1106.93,5896.6,38340.13,105.67,3912.67,3964.0,-20.0,914.8,-2598.47,77.0,963.27,-2322.87,-1323.4,-272.27,60.47
2016-09-22 13:00:00+00:00,397.34,117.45,321.19,26.72,1.7,5.1,0.64,5.66,3.6,2.04,7.23,51.95,27.01,102.76,28.36,3.63,34.5,3.86,40.17,457.61,21.67,169.23,1.72,48.14,0.0,456.32,22.15,41.11,125.8,42.89,51336.47,129.77,1094.4,5843.27,38314.53,109.33,3812.2,3993.27,-20.23,917.5,-2856.03,76.77,999.0,-2189.0,-1561.0,-340.0,1.0
2016-09-22 13:15:00+00:00,444.84,173.04,336.73,26.83,1.74,4.59,0.69,5.59,3.58,2.38,7.54,53.16,31.48,115.8,28.0,4.14,34.8,4.35,38.73,515.36,21.74,221.78,1.98,47.71,0.0,448.87,22.25,40.71,124.24,42.73,50932.47,129.27,1082.4,5775.27,38298.53,114.33,3671.2,4210.27,-20.73,925.0,-3252.53,76.27,999.0,-2189.0,-1561.0,-340.0,1.0
2016-09-22 13:30:00+00:00,412.1,103.33,347.68,27.52,2.17,4.07,0.6,6.18,3.38,2.95,7.46,54.54,35.8,99.8,28.29,3.54,34.46,3.78,39.69,449.4,22.13,200.76,1.37,46.55,0.0,424.13,22.27,40.48,116.45,41.41,50562.07,129.47,1068.07,5721.03,38274.83,118.63,3523.9,4252.5,-22.4,932.5,-3436.23,76.0,945.8,-2183.4,-1324.4,-520.83,-17.67
2016-09-22 13:45:00+00:00,430.21,164.05,334.78,24.55,2.65,4.06,0.55,5.09,3.31,1.96,6.26,56.06,39.97,112.73,28.22,4.0,34.81,4.39,38.64,522.67,22.05,233.49,1.05,46.35,0.0,379.63,22.19,40.43,101.27,38.74,50230.07,130.47,1051.07,5682.53,38242.33,122.13,3369.4,4095.0,-25.4,940.0,-3376.73,76.0,831.8,-2171.4,-817.4,-908.33,-57.67
2016-09-22 14:00:00+00:00,567.79,401.76,349.03,22.86,1.93,4.47,0.47,5.07,2.84,2.03,5.33,57.72,43.99,138.17,27.71,4.99,34.52,5.14,43.09,611.66,22.66,233.49,0.95,45.63,0.0,335.13,22.11,40.38,86.09,36.12,49921.4,131.0,1041.3,5657.57,38214.97,127.27,3203.47,4014.97,-25.6,946.33,-3389.33,76.23,771.0,-2165.0,-547.0,-1115.0,-79.0
2016-09-22 14:15:00+00:00,303.68,84.43,259.13,23.08,1.53,3.83,0.53,5.47,3.01,2.17,5.88,59.5,47.86,70.5,27.64,2.57,33.45,2.79,43.46,343.36,22.66,220.49,1.67,45.38,0.0,290.63,22.04,40.33,71.34,33.62,49639.4,131.0,1039.8,5648.07,38193.47,134.27,3024.47,4023.47,-22.6,951.33,-3484.33,76.73,771.0,-2165.0,-547.0,-1115.0,-79.0
2016-09-22 14:30:00+00:00,267.36,161.65,185.8,24.6,1.52,5.22,0.49,4.92,2.7,2.16,6.84,61.39,51.58,116.94,27.69,4.21,34.38,4.52,42.84,546.52,22.43,201.85,0.95,46.12,0.0,252.91,21.93,40.38,59.66,31.61,49383.53,131.23,1039.7,5646.03,38180.83,138.23,2838.23,4024.73,-21.0,956.33,-3551.57,77.23,381.1,-2164.77,-412.13,-879.1,-303.93
2016-09-22 14:45:00+00:00,240.95,179.73,156.92,26.61,1.5,5.21,0.55,4.87,2.56,2.37,8.72,63.38,55.17,69.76,27.55,2.52,33.57,2.68,41.03,329.41,22.21,100.22,1.51,46.74,0.0,222.94,21.78,40.56,51.15,30.08,49157.53,131.73,1041.2,5652.53,38178.33,138.73,2643.73,4017.73,-21.0,961.33,-3587.07,77.73,-454.4,-2164.27,-123.13,-373.6,-785.93
