Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-08-31 02:30:00+00:00,-1.14,-0.38,-1.25,9.14,0.96,1.7,0.24,1.37,2.07,0.17,2.41,90.0,-134.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.72,350.29,1.65,72.85,0.0,0.0,16.18,75.28,0.0,0.0,37238.8,118.23,667.23,2879.73,37484.97,610.73,-1.0,2904.6,-2344.4,978.77,-6060.3,62.23,-1308.0,-1050.0,-2617.0,-926.6,633.97
2016-08-31 02:45:00+00:00,-1.21,-0.5,-1.26,9.06,0.74,1.51,0.23,1.41,2.45,0.17,2.34,90.0,-131.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.7,351.28,1.34,72.63,0.0,0.0,16.13,75.46,0.0,0.0,37394.8,118.73,667.73,2917.73,37523.47,573.73,-1.0,2886.6,-2422.4,978.27,-5848.8,62.73,-1308.0,-1050.0,-2617.0,-743.6,1047.47
2016-08-31 03:00:00+00:00,-1.24,-0.43,-1.29,9.61,0.96,1.7,0.26,1.42,2.49,0.17,2.39,90.0,-128.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.02,11.49,1.47,71.25,0.0,0.0,16.08,75.63,0.0,0.0,37788.8,118.77,667.53,3076.37,37502.47,541.87,-1.0,2874.2,-2453.27,977.07,-5516.43,63.93,-1308.0,-1050.0,-2617.0,-646.0,1268.0
2016-08-31 03:15:00+00:00,-1.28,-0.42,-1.3,9.76,0.97,1.69,0.21,1.66,2.51,0.17,2.32,90.0,-124.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,36.31,0.97,69.65,0.0,0.0,16.03,75.81,0.0,0.0,38454.8,118.27,666.53,3372.87,37413.47,515.87,-1.0,2868.2,-2430.27,975.07,-5045.93,65.93,-1308.0,-1050.0,-2617.0,-646.0,1268.0
2016-08-31 03:30:00+00:00,-1.29,-0.34,-1.36,8.64,0.77,1.69,0.18,1.37,2.02,0.17,2.21,90.0,-121.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.11,53.74,1.39,67.93,0.0,0.0,15.96,76.06,0.0,0.0,39119.4,118.23,684.43,3585.6,37422.7,491.5,-1.0,2962.53,-2378.1,974.47,-4742.03,67.47,-1271.83,-1050.0,-2617.0,-460.5,1290.17
2016-08-31 03:45:00+00:00,-1.27,-0.34,-1.35,9.56,0.96,1.69,0.18,1.65,2.46,0.17,2.21,90.0,-118.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.27,69.28,1.51,66.84,0.0,0.0,15.89,76.41,0.0,0.0,39782.4,118.73,723.93,3702.6,37544.2,469.0,-1.0,3171.53,-2292.6,975.47,-4628.53,68.47,-1194.33,-1050.0,-2617.0,-63.0,1337.67
2016-08-31 04:00:00+00:00,-1.15,-0.48,-1.22,10.55,0.96,1.68,0.23,2.23,2.47,0.17,2.63,90.0,-115.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.36,328.41,1.62,73.54,0.0,0.0,15.81,76.76,0.0,0.0,40755.03,119.0,786.07,3889.37,37648.9,445.8,-1.0,3328.5,-2084.83,977.17,-4352.4,70.4,-1153.0,-1050.0,-2617.0,149.0,1363.0
2016-08-31 04:15:00+00:00,-1.14,-0.51,-1.25,9.8,0.74,1.7,0.18,1.7,2.54,0.17,2.53,90.0,-112.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14,228.0,1.59,74.68,0.0,0.0,15.74,77.11,0.0,0.0,42081.53,119.0,874.07,4155.87,37734.4,421.8,-1.0,3426.0,-1737.33,979.67,-3890.4,73.4,-1153.0,-1050.0,-2617.0,149.0,1363.0
2016-08-31 04:30:00+00:00,-1.15,-0.5,-1.18,11.39,0.96,1.71,0.18,1.39,2.48,0.8,3.62,90.0,-109.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41,4.43,1.5,72.82,0.0,1.82,15.69,77.43,0.3,15.75,43077.17,118.77,931.97,4344.67,37840.9,399.2,-1.0,3570.63,-1492.03,980.3,-3616.23,75.0,-1156.27,-1236.67,-2656.9,368.8,1357.87
2016-08-31 04:45:00+00:00,-0.08,-0.52,-0.14,10.89,1.04,1.75,0.23,1.74,2.57,0.84,2.48,90.0,-106.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.07,97.99,1.41,73.92,0.0,5.72,15.66,77.7,1.01,15.85,43694.67,118.27,955.47,4444.67,37971.4,378.2,-1.0,3769.13,-1363.53,978.8,-3556.73,75.0,-1163.27,-1636.67,-2742.4,839.8,1346.87
2016-08-31 05:00:00+00:00,3.91,0.07,3.82,25.18,2.65,5.39,0.43,1.85,3.63,0.47,10.03,89.96,-103.82,0.91,26.2,0.04,30.41,0.04,11.48,4.87,16.74,336.78,1.53,75.99,0.0,9.62,15.64,77.98,1.75,15.96,44343.67,118.0,963.57,4473.73,38023.97,361.17,4.83,3924.23,-997.97,976.6,-3504.47,74.3,-1167.0,-1850.0,-2788.0,1091.0,1341.0
2016-08-31 05:15:00+00:00,17.12,76.07,13.36,33.33,5.37,4.89,0.57,2.4,4.1,0.46,14.82,88.35,-101.0,2.75,27.47,0.1,32.23,0.11,11.67,13.32,16.36,320.34,1.47,78.74,0.0,13.52,15.61,78.25,2.52,16.07,45028.67,118.0,954.07,4421.73,37987.47,348.67,17.33,4029.73,-361.47,973.6,-3460.47,72.8,-1167.0,-1850.0,-2788.0,1091.0,1341.0
2016-08-31 05:30:00+00:00,41.13,197.33,25.32,25.3,2.39,3.1,0.34,2.73,4.41,0.46,11.46,85.92,-98.2,5.24,28.29,0.18,33.15,0.2,12.35,24.5,16.41,328.61,1.68,79.27,0.0,31.24,15.79,77.83,5.69,16.76,45844.57,118.23,955.07,4422.23,38001.6,331.73,67.17,4431.33,-30.87,972.47,-3424.4,71.77,-1042.87,-1669.87,-2788.0,1086.1,1419.87
2016-08-31 05:45:00+00:00,76.96,303.44,40.15,25.58,2.22,3.1,0.32,3.65,4.57,0.65,10.63,83.46,-95.41,8.77,30.13,0.29,33.93,0.38,13.22,65.26,16.6,339.61,1.53,77.96,0.0,64.77,16.19,76.6,12.03,18.18,46810.07,118.73,968.07,4482.73,38073.6,309.73,159.67,5171.33,-49.87,973.47,-3397.4,71.27,-776.87,-1283.87,-2788.0,1075.6,1588.87
2016-08-31 06:00:00+00:00,116.63,357.74,58.35,25.43,2.56,3.1,0.34,4.48,4.54,0.91,9.07,81.0,-92.61,13.0,31.47,0.41,34.55,0.65,15.06,102.72,17.23,77.13,1.18,75.57,0.0,98.29,16.59,75.38,19.37,19.73,47715.13,118.77,969.17,4481.63,38079.1,287.5,300.23,5607.07,-62.57,969.57,-3035.8,70.53,-635.0,-1078.0,-2788.0,1070.0,1679.0
2016-08-31 06:15:00+00:00,74.71,68.46,61.73,24.94,3.46,3.27,0.31,4.28,4.3,1.14,7.75,78.53,-89.8,12.83,29.45,0.43,34.09,0.52,16.14,67.11,17.72,16.04,0.98,73.57,0.0,131.82,16.99,74.15,27.46,21.4,48551.13,118.27,956.67,4410.13,38008.6,265.0,495.73,5695.07,-68.07,960.07,-2291.8,69.53,-635.0,-1078.0,-2788.0,1070.0,1679.0
2016-08-31 06:30:00+00:00,95.14,110.06,66.27,23.2,3.15,2.98,0.28,4.45,4.24,0.83,6.89,76.05,-86.96,15.15,29.77,0.5,34.26,0.57,15.72,68.13,17.97,17.02,0.48,73.56,0.0,169.93,17.55,72.91,37.14,23.48,49340.7,117.77,950.93,4364.3,37975.43,242.5,726.23,5974.63,-70.77,954.77,-1896.4,68.3,-530.0,-1170.87,-2760.47,1070.0,1745.03
2016-08-31 06:45:00+00:00,213.32,486.07,74.32,23.85,2.92,3.36,0.25,5.21,4.15,0.84,6.75,73.59,-84.08,43.14,31.73,1.36,35.58,1.65,18.99,210.73,18.44,25.4,0.46,71.68,0.0,213.28,18.3,71.63,48.66,26.06,50077.2,117.27,952.93,4347.8,37984.93,220.0,996.73,6473.13,-70.27,954.27,-1899.4,66.8,-305.0,-1369.87,-2701.47,1070.0,1886.53
2016-08-31 07:00:00+00:00,275.5,606.37,78.92,22.92,2.0,2.82,0.25,4.69,3.92,0.88,8.07,71.14,-81.16,58.07,30.62,1.9,35.33,2.14,23.51,271.42,18.96,30.0,0.43,68.51,0.0,256.63,19.05,70.36,60.68,28.74,50719.43,118.63,975.93,4355.57,37970.17,192.13,1280.53,6803.17,-65.1,951.9,-1862.73,66.23,-185.0,-1476.0,-2670.0,1070.0,1962.0
2016-08-31 07:15:00+00:00,320.1,645.01,85.59,27.63,2.42,2.55,0.75,4.54,4.19,1.28,11.48,68.71,-78.18,70.81,29.44,2.41,34.95,2.61,30.26,318.26,19.54,29.72,0.48,66.1,0.0,299.98,19.8,69.08,72.97,31.5,51253.93,122.13,1022.93,4391.07,37927.67,158.13,1579.53,6940.67,-54.6,947.4,-1780.73,66.73,-185.0,-1476.0,-2670.0,1070.0,1962.0
2016-08-31 07:30:00+00:00,359.11,660.18,93.25,26.82,2.59,3.11,0.78,4.83,4.45,1.31,9.26,66.3,-75.12,82.51,28.9,2.85,34.68,3.06,35.01,363.79,20.46,33.55,0.65,62.48,0.0,342.07,20.49,66.52,85.02,34.19,51759.73,122.83,1048.23,4397.63,37930.67,126.93,1881.1,7029.17,-44.33,945.7,-1678.2,66.77,-227.47,-1460.83,-2578.3,1070.0,2024.3
2016-08-31 07:45:00+00:00,406.75,666.05,113.55,25.27,3.49,2.7,0.85,5.33,3.96,1.71,6.77,63.93,-71.97,96.11,28.72,3.35,34.59,3.6,38.18,422.39,20.82,251.87,0.85,60.32,0.0,382.72,21.12,62.5,96.64,36.79,52232.73,120.33,1048.73,4371.13,37985.67,98.93,2185.6,7061.67,-34.33,947.2,-1552.2,66.27,-318.47,-1428.33,-2381.8,1070.0,2157.8
2016-08-31 08:00:00+00:00,463.63,646.84,155.77,25.01,2.38,4.12,0.82,5.1,3.44,1.81,6.76,61.61,-68.72,103.22,28.13,3.67,34.4,3.93,41.02,459.1,21.33,328.56,1.2,59.32,0.0,423.37,21.74,58.47,108.11,39.4,52654.63,118.53,1051.8,4367.73,38007.77,80.97,2487.07,7009.47,-27.37,946.6,-1387.93,66.0,-367.0,-1411.0,-2277.0,1070.0,2229.0
2016-08-31 08:15:00+00:00,493.78,454.22,261.15,25.27,2.23,3.68,0.98,5.95,3.43,1.72,6.68,59.33,-65.35,105.7,28.11,3.76,34.38,4.03,41.55,473.28,22.02,329.45,1.38,55.7,0.0,464.02,22.37,54.45,119.33,42.02,53018.13,117.53,1057.8,4390.73,37992.27,74.47,2785.07,6860.47,-23.87,943.6,-1179.93,66.0,-367.0,-1411.0,-2277.0,1070.0,2229.0
2016-08-31 08:30:00+00:00,521.32,302.01,353.35,26.26,2.6,3.34,1.51,5.15,3.47,1.76,7.82,57.12,-61.85,120.25,27.46,4.38,34.23,4.69,44.73,553.99,22.92,302.15,1.43,52.56,0.0,501.03,22.95,51.65,129.35,44.42,53386.3,117.0,1062.17,4426.8,37973.27,71.47,3045.73,6791.73,-23.63,937.1,-1015.1,66.0,-222.8,-1399.1,-2178.3,1076.53,2210.57
2016-08-31 08:45:00+00:00,571.02,564.71,245.12,26.37,3.86,3.37,1.59,4.82,2.88,1.67,7.57,54.98,-58.19,139.2,27.2,5.12,34.0,5.46,49.11,634.28,23.78,300.14,1.74,49.43,0.0,533.88,23.47,50.25,138.05,46.56,53759.8,117.0,1064.67,4477.8,37950.27,72.47,3263.73,6814.73,-27.13,926.6,-899.6,66.0,86.2,-1373.6,-1966.8,1090.53,2171.07
2016-08-31 09:00:00+00:00,591.41,652.41,193.73,26.69,2.78,4.28,1.66,5.1,2.96,1.9,7.34,52.92,-54.37,146.99,27.3,5.38,34.12,5.79,48.71,665.53,24.24,276.81,1.54,48.14,0.0,566.73,24.0,48.85,146.48,48.69,54112.3,117.23,1066.7,4497.07,37927.03,74.4,3462.6,6732.97,-29.23,919.37,-655.07,66.0,251.0,-1360.0,-1854.0,1098.0,2150.0
2016-08-31 09:15:00+00:00,612.16,736.93,146.03,29.73,2.55,4.29,1.46,5.24,3.1,2.75,9.63,50.97,-50.37,153.86,27.1,5.68,33.87,6.17,52.0,702.08,24.71,264.93,1.74,45.02,0.0,599.58,24.52,47.45,154.63,50.8,54440.8,117.73,1068.2,4480.07,37903.53,77.4,3639.6,6531.47,-29.73,915.87,-263.07,66.0,251.0,-1360.0,-1854.0,1098.0,2150.0
2016-08-31 09:30:00+00:00,610.12,681.2,162.89,26.82,2.79,3.45,1.5,5.37,3.28,1.89,7.94,49.12,-46.16,122.08,26.83,4.55,33.32,4.87,51.47,555.34,24.69,328.72,2.13,42.79,0.0,628.15,24.94,46.26,161.56,52.6,54803.13,117.53,1069.93,4474.97,37884.47,91.13,3805.87,6479.53,-28.83,915.4,-6.87,65.77,364.63,-1369.33,-1872.9,1096.37,2159.1
2016-08-31 09:45:00+00:00,397.71,228.22,238.56,28.59,2.7,3.75,1.55,5.27,3.53,1.83,9.35,47.41,-41.75,78.07,28.08,2.78,33.98,2.88,38.23,331.78,24.52,310.93,2.15,42.08,0.0,651.82,25.24,45.31,167.21,54.03,55204.13,116.53,1071.93,4483.47,37870.47,117.13,3959.87,6598.53,-26.33,918.4,94.13,65.27,608.13,-1389.33,-1913.4,1092.87,2178.6
2016-08-31 10:00:00+00:00,505.74,319.93,283.58,27.52,2.25,4.09,1.45,5.42,3.48,1.63,8.58,45.84,-37.13,113.45,27.5,4.16,34.01,4.51,44.1,523.42,24.81,293.55,2.64,39.99,0.0,675.5,25.54,44.36,172.69,55.45,55416.83,116.0,1072.07,4462.1,37853.2,138.7,4086.8,6615.1,-26.17,919.53,179.03,65.0,738.0,-1400.0,-1935.0,1091.0,2189.0
2016-08-31 10:15:00+00:00,513.35,290.35,303.37,24.83,2.19,3.08,1.36,4.35,3.41,1.85,8.0,44.43,-32.28,166.82,27.46,6.14,34.62,6.57,43.94,762.25,24.63,317.23,2.5,40.05,0.0,699.17,25.84,43.41,178.04,56.86,55414.33,116.0,1070.07,4406.6,37832.2,155.2,4182.8,6514.6,-28.67,918.53,245.53,65.0,738.0,-1400.0,-1935.0,1091.0,2189.0
2016-08-31 10:30:00+00:00,774.71,734.94,235.0,25.77,2.66,3.83,1.42,4.84,3.34,1.51,7.62,43.21,-27.22,200.25,25.77,7.77,33.61,8.41,58.42,967.86,25.03,322.46,2.69,39.46,0.0,715.15,26.12,42.47,181.49,57.88,55474.13,115.77,1068.77,4389.37,37815.17,174.27,4217.43,6544.77,-27.67,915.2,259.3,64.77,824.8,-1458.33,-2089.0,1046.43,2236.37
2016-08-31 10:45:00+00:00,624.23,509.54,245.48,25.67,2.78,3.62,1.73,4.81,3.2,1.12,7.96,42.18,-21.96,137.8,26.41,5.26,33.32,5.6,52.97,658.92,25.35,307.54,2.1,38.36,0.0,722.32,26.37,41.54,182.85,58.45,55605.13,115.27,1068.27,4415.87,37802.67,196.27,4181.93,6724.27,-22.67,909.2,212.8,64.27,1010.8,-1583.33,-2419.0,950.93,2337.87
2016-08-31 11:00:00+00:00,606.1,412.63,291.66,23.93,2.96,2.26,1.11,4.6,3.02,1.8,7.85,41.37,-16.53,117.06,27.01,4.37,33.5,4.6,48.46,542.47,25.45,293.98,2.12,38.93,0.0,729.5,26.62,40.62,184.18,59.02,55496.97,115.0,1068.0,4426.97,37789.0,221.53,4182.6,6783.13,-20.0,905.77,24.43,64.0,1110.0,-1650.0,-2595.0,900.0,2392.0
2016-08-31 11:15:00+00:00,661.72,413.41,346.31,24.05,2.92,3.04,1.11,4.33,2.77,1.96,7.53,40.79,-10.95,123.53,26.92,4.6,33.53,4.9,49.26,574.25,25.53,248.39,1.58,38.41,0.0,736.67,26.87,39.69,185.52,59.6,55115.47,115.0,1068.0,4420.47,37774.0,250.53,4224.6,6704.13,-20.0,905.27,-326.07,64.0,1110.0,-1650.0,-2595.0,900.0,2392.0
2016-08-31 11:30:00+00:00,389.76,134.87,285.43,26.21,3.67,4.18,1.4,4.85,2.69,1.75,7.03,40.44,-5.27,66.97,28.3,2.36,33.97,2.43,37.72,300.06,25.23,281.59,3.21,40.46,0.0,738.23,27.09,38.84,185.59,59.89,54902.43,115.0,1071.27,4424.47,37759.0,271.37,4211.77,6596.2,-20.23,905.0,-430.63,64.23,1254.43,-1615.0,-2640.03,914.7,2407.63
2016-08-31 11:45:00+00:00,525.22,285.88,303.82,26.45,3.02,4.0,1.45,4.71,3.65,2.05,6.9,40.34,0.45,160.85,27.15,5.93,34.39,6.32,45.48,743.38,25.39,306.18,2.48,40.01,0.0,733.35,27.29,38.06,184.21,59.86,54881.93,115.0,1078.27,4440.47,37744.0,282.87,4136.27,6455.2,-20.73,905.0,-254.13,64.73,1563.93,-1540.0,-2736.53,946.2,2441.13
2016-08-31 12:00:00+00:00,803.25,702.41,263.93,29.11,3.82,3.38,1.64,5.11,4.31,2.39,7.91,40.49,6.17,199.91,25.68,7.78,33.7,8.43,57.62,989.56,26.03,212.45,1.48,38.43,0.0,728.48,27.49,37.29,182.87,59.83,54902.03,115.0,1097.4,4443.63,37729.7,302.77,4062.63,6423.87,-21.0,906.4,-158.6,65.23,1729.0,-1500.0,-2788.0,963.0,2459.0
2016-08-31 12:15:00+00:00,628.26,474.2,266.12,32.13,4.58,3.68,1.46,5.41,4.3,1.9,10.2,40.88,11.83,149.89,25.63,5.89,32.6,6.45,62.09,762.98,26.35,269.54,2.43,37.6,0.0,723.6,27.69,36.51,181.57,59.81,54968.53,115.0,1130.4,4432.13,37716.2,332.27,3991.13,6517.87,-21.0,909.4,-155.6,65.73,1729.0,-1500.0,-2788.0,963.0,2459.0
2016-08-31 12:30:00+00:00,593.76,473.24,236.22,32.02,4.33,3.24,1.55,5.29,4.52,1.77,10.68,41.51,17.39,120.22,26.48,4.56,33.85,4.76,46.68,558.06,25.69,305.96,2.11,39.81,0.0,702.69,27.8,35.9,176.57,58.93,54804.27,115.47,1153.13,4415.5,37686.6,363.4,3930.13,6413.07,-21.0,912.17,-164.97,66.23,1792.23,-1616.67,-2788.0,880.63,2464.6
2016-08-31 12:45:00+00:00,387.4,171.58,257.69,31.64,3.99,3.9,1.37,5.68,4.65,1.86,9.5,42.36,22.79,176.67,26.12,6.78,33.69,7.5,55.01,892.11,25.91,135.93,1.56,39.94,0.0,663.47,27.8,35.48,167.09,57.05,54376.27,116.47,1164.13,4393.0,37638.6,396.4,3881.13,6081.07,-21.0,914.67,-188.47,66.73,1927.73,-1866.67,-2788.0,704.13,2476.6
2016-08-31 13:00:00+00:00,743.77,655.05,264.36,31.86,4.91,3.69,1.22,5.55,4.76,1.85,9.23,43.43,28.01,131.01,26.26,5.0,33.27,5.42,53.17,644.82,26.44,283.53,2.74,36.77,0.0,624.25,27.8,35.05,157.33,55.16,54035.53,117.0,1187.5,4385.2,37621.63,437.57,3800.87,5960.93,-21.0,915.07,-369.47,67.23,2000.0,-2000.0,-2788.0,610.0,2483.0
2016-08-31 13:15:00+00:00,753.67,798.14,182.29,34.23,4.88,5.34,1.28,5.65,4.84,2.43,8.96,44.69,33.04,188.87,25.98,7.27,33.89,7.78,54.38,925.67,26.67,258.8,2.79,36.53,0.0,585.02,27.8,34.63,147.28,53.24,53794.53,117.0,1225.0,4394.2,37640.13,488.07,3684.87,6082.93,-21.0,913.07,-730.47,67.73,2000.0,-2000.0,-2788.0,610.0,2483.0
2016-08-31 13:30:00+00:00,504.09,379.88,235.68,35.73,4.33,4.4,1.2,7.17,4.85,1.85,11.18,46.13,37.84,100.57,26.75,3.82,33.28,4.1,48.34,492.02,26.83,287.18,2.63,36.37,0.0,562.0,27.81,34.21,141.52,52.17,53551.2,116.77,1248.5,4374.5,37641.13,541.37,3620.67,6048.83,-21.0,913.63,-934.2,68.23,1884.03,-2000.0,-2788.0,480.5,2423.27
2016-08-31 13:45:00+00:00,350.47,156.4,245.19,31.65,4.23,4.07,1.41,5.64,4.71,1.79,9.05,47.72,42.43,102.18,27.76,3.72,34.2,3.94,38.65,476.23,26.16,307.9,2.29,37.64,0.0,557.5,27.84,33.81,140.85,52.07,53305.2,116.27,1256.0,4322.0,37622.13,597.87,3615.67,5836.33,-21.0,917.13,-958.2,68.73,1635.53,-2000.0,-2788.0,203.0,2295.27
2016-08-31 14:00:00+00:00,674.76,776.53,167.94,33.84,5.74,3.38,1.52,5.51,4.21,1.71,11.14,49.47,46.8,167.71,26.16,6.41,33.87,6.83,52.34,820.8,26.45,310.78,2.48,37.9,0.0,553.0,27.86,33.41,140.02,51.95,53017.9,116.23,1284.03,4317.33,37620.4,645.97,3508.23,5801.17,-21.0,916.67,-1172.13,69.47,1503.0,-2000.0,-2788.0,55.0,2227.0
2016-08-31 14:15:00+00:00,641.98,789.06,146.9,33.55,3.67,3.88,1.51,5.63,4.26,1.94,11.98,51.33,50.96,158.72,26.08,6.09,33.58,6.53,55.22,788.66,27.17,231.29,2.23,37.02,0.0,548.5,27.89,33.01,138.97,51.78,52683.4,116.73,1335.53,4367.33,37638.4,684.47,3283.73,5968.67,-21.0,911.67,-1603.13,70.47,1503.0,-2000.0,-2788.0,55.0,2227.0
2016-08-31 14:30:00+00:00,615.73,794.93,138.82,34.03,3.93,4.76,1.41,5.9,4.41,2.15,10.72,53.31,54.93,152.64,27.0,5.65,33.75,6.2,53.14,756.43,27.06,231.26,3.02,36.8,0.0,526.77,27.86,32.67,133.27,50.7,52375.73,116.77,1380.27,4371.13,37630.73,727.17,3129.7,5959.3,-21.23,911.8,-1830.9,71.23,1155.8,-2000.0,-2788.0,226.03,2193.17
2016-08-31 14:45:00+00:00,607.83,760.0,174.63,36.88,5.94,4.59,1.38,5.79,4.34,1.44,12.65,55.38,58.72,149.1,27.21,5.48,34.01,5.98,49.88,739.75,27.12,226.74,3.09,36.46,0.0,485.34,27.79,32.4,122.26,48.61,52098.73,116.27,1417.27,4322.13,37593.73,774.67,3056.2,5747.8,-21.73,917.8,-1826.4,71.73,411.8,-2000.0,-2788.0,592.53,2120.67
