Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-07-20 03:30:00+00:00,-0.78,-0.43,-1.25,12.5,1.04,1.27,1.29,1.47,0.58,0.77,5.87,90.0,-129.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.86,139.15,2.54,63.75,0.0,0.97,22.74,53.58,0.14,22.77,40706.47,137.0,335.23,2311.57,36207.53,3175.03,-1.0,4795.9,-897.23,960.3,-6317.63,46.7,-1505.0,-2600.0,-2382.0,367.97,114.3
2016-07-20 03:45:00+00:00,0.06,-0.42,-0.47,10.86,1.04,1.51,1.25,1.5,0.6,0.52,4.23,90.0,-126.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.81,147.36,2.4,63.6,0.0,3.04,22.62,54.18,0.49,22.72,40992.47,137.0,395.73,2377.07,36056.53,3151.53,-1.0,4956.4,-822.73,958.8,-6216.13,48.2,-1505.0,-2600.0,-2382.0,601.47,172.8
2016-07-20 04:00:00+00:00,2.98,-0.38,2.57,11.07,1.04,2.37,1.27,1.47,0.63,0.43,3.6,90.0,-123.85,0.61,24.4,0.03,28.44,0.03,19.72,3.65,22.58,151.25,2.25,64.48,0.0,5.12,22.49,54.78,0.86,22.66,41433.63,137.23,460.9,2615.47,35906.93,3099.57,0.4,5106.17,-686.63,956.13,-6161.53,50.87,-1505.0,-2600.0,-2382.0,693.33,204.0
2016-07-20 04:15:00+00:00,9.21,-0.16,8.8,9.0,1.23,1.59,0.4,1.45,0.62,0.29,3.22,89.11,-121.03,1.61,25.45,0.06,30.25,0.07,19.25,8.65,22.3,155.65,2.57,65.58,0.0,7.19,22.37,55.38,1.23,22.61,42052.13,137.73,531.4,3051.47,35758.93,3015.07,3.4,5243.67,-480.13,952.13,-6160.53,54.87,-1505.0,-2600.0,-2382.0,623.33,204.0
2016-07-20 04:30:00+00:00,22.8,44.68,18.73,9.37,0.89,1.3,0.19,1.45,0.74,0.32,4.33,86.97,-118.25,3.08,26.41,0.12,31.36,0.12,19.06,16.1,22.07,154.31,2.03,66.55,0.0,21.07,22.35,56.13,3.68,23.02,42793.83,138.0,571.57,3389.0,35789.67,2962.07,19.23,5387.23,-369.53,947.9,-6040.77,57.23,-1597.4,-2215.0,-2341.17,709.9,381.1
2016-07-20 04:45:00+00:00,46.91,176.26,29.08,10.4,0.94,1.31,0.18,1.54,1.03,0.5,4.79,84.77,-115.51,4.68,26.96,0.17,31.97,0.18,19.44,23.72,21.87,152.09,2.09,67.34,0.0,48.45,22.45,57.06,7.79,23.81,43676.33,138.0,577.07,3614.0,36024.67,2945.07,49.73,5537.73,-368.53,943.4,-5785.27,57.73,-1795.4,-1390.0,-2253.67,975.4,760.6
2016-07-20 05:00:00+00:00,83.1,314.84,39.24,35.83,5.73,5.91,0.23,1.97,2.08,0.58,18.6,82.51,-112.8,6.41,27.46,0.23,32.43,0.25,19.67,32.62,21.73,155.19,2.17,67.95,0.0,75.83,22.55,57.98,11.55,24.53,44628.6,138.23,566.47,3794.67,36051.07,2892.37,104.27,5616.13,-367.77,941.23,-5108.83,58.23,-1901.0,-950.0,-2207.0,1117.0,963.0
2016-07-20 05:15:00+00:00,119.03,402.08,47.88,48.87,10.59,7.01,0.2,1.95,2.18,0.58,25.31,80.21,-110.12,8.22,27.7,0.3,32.75,0.31,20.14,66.34,21.58,159.51,1.99,69.03,0.0,103.2,22.65,58.91,15.42,25.26,45660.6,138.73,537.47,3924.67,35839.07,2798.87,186.27,5612.13,-367.27,941.73,-3951.33,58.73,-1901.0,-950.0,-2207.0,1117.0,963.0
2016-07-20 05:30:00+00:00,154.18,459.76,55.09,46.28,7.4,6.99,0.28,2.56,1.44,0.58,25.99,77.87,-107.45,10.19,28.95,0.35,33.05,0.43,21.09,89.26,21.76,182.57,2.05,68.09,0.0,136.78,22.9,59.12,21.14,26.44,46640.8,138.77,534.6,4051.63,35827.27,2634.67,298.13,5771.0,-285.57,942.47,-3272.4,59.23,-1900.77,-945.8,-2207.23,1114.2,1267.73
2016-07-20 05:45:00+00:00,194.73,514.34,64.21,32.9,3.08,4.53,0.26,2.49,1.44,0.87,19.61,75.5,-104.8,12.58,30.33,0.41,33.49,0.68,22.63,115.64,21.93,182.69,2.2,67.05,0.0,177.46,23.32,58.52,28.28,28.02,47561.8,138.27,561.6,4175.13,36044.27,2389.67,444.13,6116.0,-111.07,943.47,-3140.4,59.73,-1900.27,-936.8,-2207.73,1108.2,1920.73
2016-07-20 06:00:00+00:00,231.01,537.8,73.33,28.23,3.11,2.45,0.2,2.53,1.36,0.67,17.55,73.09,-102.14,18.64,31.4,0.59,33.9,0.97,24.41,146.25,22.13,197.91,2.41,66.51,0.0,218.13,23.75,57.92,36.55,29.79,48557.0,138.0,580.43,4312.17,36195.47,2141.63,620.0,6415.27,-18.0,942.6,-2771.33,60.47,-1900.0,-932.0,-2208.0,1105.0,2269.0
2016-07-20 06:15:00+00:00,271.17,576.95,79.03,25.66,3.03,2.73,0.23,2.28,1.35,0.73,14.97,70.66,-99.47,28.94,30.82,0.94,34.24,1.34,26.24,182.77,22.47,205.19,2.37,65.25,0.0,258.81,24.17,57.32,45.7,31.7,49637.0,138.0,589.93,4464.67,36271.47,1890.13,830.0,6662.27,-18.0,939.6,-2131.33,61.47,-1900.0,-932.0,-2208.0,1105.0,2269.0
2016-07-20 06:30:00+00:00,313.8,613.41,85.47,25.71,2.16,2.7,0.23,2.31,1.38,2.14,14.45,68.21,-96.78,42.32,30.86,1.37,34.54,1.76,27.75,225.71,22.79,209.53,2.9,63.02,0.0,300.3,24.62,56.48,55.57,33.77,50521.93,138.23,595.93,4562.8,36311.77,1671.07,1043.27,7054.87,-27.33,936.6,-1764.8,61.77,-1900.0,-880.67,-2138.47,1105.0,2399.67
2016-07-20 06:45:00+00:00,354.96,640.96,91.42,31.43,2.31,3.09,0.89,3.7,1.44,2.48,17.06,65.75,-94.06,56.31,30.05,1.87,34.67,2.2,29.79,270.73,23.18,205.72,2.56,62.07,0.0,342.72,25.1,55.35,65.98,35.99,51183.93,138.73,597.93,4598.8,36311.27,1489.07,1260.27,7613.87,-47.33,933.6,-1710.8,61.27,-1900.0,-770.67,-1989.47,1105.0,2679.67
2016-07-20 07:00:00+00:00,398.28,662.74,100.08,32.24,6.58,3.45,0.9,4.69,1.38,2.39,12.31,63.28,-91.3,70.45,29.23,2.41,34.61,2.68,32.97,320.3,23.78,194.67,1.92,59.24,0.0,385.15,25.57,54.23,76.67,38.27,51904.73,139.0,597.37,4620.57,36302.83,1360.97,1470.5,7998.1,-60.57,928.5,-1451.23,60.77,-1900.0,-712.0,-1910.0,1105.0,2829.0
2016-07-20 07:15:00+00:00,439.3,681.45,106.87,28.79,2.96,3.72,1.26,4.97,1.4,1.53,12.37,60.81,-88.47,83.17,28.76,2.89,34.51,3.15,36.26,369.74,24.34,217.7,1.64,56.71,0.0,427.57,26.05,53.1,87.45,40.6,52692.73,139.0,593.87,4626.07,36285.33,1294.47,1673.0,8182.6,-66.07,921.0,-956.73,60.27,-1900.0,-712.0,-1910.0,1105.0,2829.0
2016-07-20 07:30:00+00:00,477.21,671.01,125.15,30.06,2.61,3.61,1.46,4.26,1.68,1.16,14.64,58.34,-85.58,94.61,28.72,3.29,34.47,3.6,38.49,418.46,24.67,218.72,2.3,54.68,0.0,468.53,26.52,52.17,97.95,42.91,53305.03,149.5,593.17,4622.0,36278.33,1251.77,1889.97,8391.13,-69.47,915.83,-717.97,60.0,-1923.33,-632.2,-1889.47,1105.0,2823.63
2016-07-20 07:45:00+00:00,504.05,643.51,142.48,28.4,2.9,3.77,1.51,4.26,2.36,1.1,11.83,55.88,-82.59,103.58,28.14,3.68,34.37,3.98,40.95,459.76,25.15,211.49,1.91,53.16,0.0,507.8,27.0,51.47,108.0,45.19,53716.53,172.0,595.67,4607.0,36283.33,1236.27,2123.47,8627.13,-70.47,913.33,-771.47,60.0,-1973.33,-461.2,-1845.47,1105.0,2812.13
2016-07-20 08:00:00+00:00,543.08,651.59,153.37,27.35,2.57,3.63,1.15,4.57,2.53,1.64,10.6,53.44,-79.5,113.5,27.38,4.15,34.22,4.41,43.87,507.43,25.49,168.78,2.21,52.39,0.0,547.08,27.47,50.77,117.82,47.46,54142.27,217.6,596.3,4646.13,36283.43,1210.73,2337.13,8730.37,-58.63,904.3,-725.1,60.7,-2000.0,-370.0,-1822.0,1105.0,2806.0
2016-07-20 08:15:00+00:00,594.18,659.01,177.83,31.69,2.93,3.29,1.24,4.9,3.4,2.15,13.14,51.02,-76.27,126.96,27.26,4.66,34.08,4.99,47.41,573.93,25.76,195.46,2.59,51.86,0.0,586.35,27.95,50.07,127.36,49.71,54584.27,289.6,594.8,4747.13,36277.93,1173.73,2528.13,8681.87,-32.13,887.8,-564.6,62.2,-2000.0,-370.0,-1822.0,1105.0,2806.0
2016-07-20 08:30:00+00:00,586.65,586.1,196.42,33.34,2.88,3.62,1.63,5.32,3.71,1.93,13.5,48.64,-72.9,130.63,27.1,4.81,33.97,4.66,47.36,541.32,26.01,198.99,3.11,51.18,0.0,616.96,28.4,49.28,134.99,51.63,54975.87,330.33,595.17,4802.17,36275.0,1162.63,2725.2,8681.67,-18.0,875.5,-453.8,62.77,-1965.0,-149.73,-1629.97,1124.6,2823.27
2016-07-20 08:45:00+00:00,674.31,673.02,206.75,31.18,2.73,3.45,1.77,5.57,3.74,1.92,11.3,46.3,-69.34,149.08,27.44,5.43,34.3,5.85,47.2,673.0,26.39,218.72,2.71,49.85,0.0,637.66,28.82,48.38,140.4,53.13,55309.87,335.33,597.67,4804.67,36275.0,1181.13,2929.2,8736.67,-18.0,868.0,-399.8,62.27,-1890.0,322.27,-1218.47,1166.6,2860.27
2016-07-20 09:00:00+00:00,733.91,600.18,299.29,31.4,3.14,4.5,1.92,5.76,2.91,1.8,10.51,44.02,-65.58,163.08,27.31,5.97,34.26,6.34,48.08,740.44,26.82,228.16,3.9,48.46,0.0,658.36,29.25,47.48,145.46,54.58,55615.4,344.07,592.0,4799.47,36205.0,1219.7,3115.93,8509.8,-18.23,865.17,-17.5,62.23,-1850.0,574.0,-999.0,1189.0,2880.0
2016-07-20 09:15:00+00:00,650.85,441.34,319.92,31.25,3.48,3.84,2.0,5.86,2.59,1.62,11.19,41.8,-61.57,133.11,26.58,5.01,33.9,5.0,46.74,593.57,27.15,219.92,3.69,48.83,0.0,679.06,29.67,46.58,150.19,55.98,55888.4,357.07,577.0,4785.47,36055.0,1281.2,3282.93,7960.8,-18.73,867.67,740.0,62.73,-1850.0,574.0,-999.0,1189.0,2880.0
2016-07-20 09:30:00+00:00,625.35,247.13,430.01,31.03,3.27,4.06,1.73,5.62,2.68,1.68,11.31,39.68,-57.29,174.36,27.51,6.36,34.59,6.27,44.44,756.79,26.98,234.51,3.33,48.65,0.0,692.78,30.05,45.68,153.28,57.02,56154.63,366.33,569.0,4802.5,36003.7,1310.73,3405.6,7672.2,-18.77,869.93,1173.4,63.0,-1850.0,512.4,-943.7,1172.2,2883.03
2016-07-20 09:45:00+00:00,403.68,93.07,328.36,34.49,4.16,4.07,1.72,6.27,2.91,1.87,12.77,37.65,-52.7,78.1,27.87,2.8,33.9,3.08,40.38,368.95,26.92,239.83,4.85,48.46,0.0,698.53,30.38,44.78,154.52,57.65,56413.13,371.33,569.0,4855.0,36065.2,1303.73,3477.6,7681.2,-18.27,871.93,1236.4,63.0,-1850.0,380.4,-825.2,1136.2,2889.53
2016-07-20 10:00:00+00:00,151.12,0.45,150.4,35.41,3.53,4.42,2.25,5.93,3.05,2.61,12.8,35.75,-47.75,31.37,28.0,1.12,33.29,1.2,32.44,144.67,26.38,251.37,2.48,49.9,0.0,704.28,30.7,43.88,155.52,58.22,56501.3,374.47,568.77,4867.6,36054.13,1265.7,3548.67,7704.2,-18.23,873.93,1262.3,63.0,-1850.0,310.0,-762.0,1117.0,2893.0
2016-07-20 10:15:00+00:00,187.22,0.54,185.22,30.94,2.54,3.36,1.92,5.51,3.02,2.32,11.7,34.0,-42.42,43.08,28.66,1.5,34.3,1.57,28.22,187.33,26.02,230.56,2.6,52.8,0.0,710.03,31.03,42.98,156.33,58.77,56394.8,375.47,568.27,4834.6,35960.13,1192.2,3618.67,7743.2,-18.73,875.93,1245.8,63.0,-1850.0,310.0,-762.0,1117.0,2893.0
2016-07-20 10:30:00+00:00,345.62,32.39,315.43,30.2,2.47,3.63,1.97,5.26,2.4,2.04,11.9,32.43,-36.69,76.59,28.66,2.67,34.58,2.77,32.87,326.22,25.96,210.28,3.3,53.78,0.0,704.78,31.29,42.16,154.69,58.76,56407.53,376.47,569.4,4810.47,35933.57,1156.73,3661.13,7831.43,-19.0,877.93,1210.17,63.0,-1850.0,341.97,-822.2,1117.0,2880.87
2016-07-20 10:45:00+00:00,162.51,1.23,159.99,31.02,2.56,3.64,1.75,5.96,2.09,1.71,12.75,31.06,-30.54,34.78,28.0,1.24,33.36,1.34,33.57,160.01,26.03,221.24,3.12,53.24,0.0,686.96,31.49,41.44,150.18,58.11,56556.53,377.47,572.4,4796.47,35984.07,1164.73,3672.13,7975.93,-19.0,879.93,1152.67,63.0,-1850.0,410.47,-951.2,1117.0,2854.87
2016-07-20 11:00:00+00:00,185.06,0.57,181.19,28.29,1.82,3.59,1.95,5.99,1.76,1.61,10.97,29.93,-23.98,44.33,28.5,1.55,33.95,1.63,31.35,195.85,25.9,241.57,2.26,54.17,0.0,669.13,31.69,40.71,145.52,57.44,56461.47,366.8,574.0,4765.43,35962.93,1237.13,3676.13,7979.5,-19.0,881.93,1036.6,62.77,-1850.0,447.0,-1020.0,1117.0,2841.0
2016-07-20 11:15:00+00:00,161.37,0.79,159.35,30.55,2.37,3.91,1.67,6.91,1.59,1.62,11.9,29.06,-17.07,36.59,27.95,1.31,33.45,1.39,33.3,170.72,26.22,173.62,1.18,53.67,0.0,651.31,31.89,39.99,140.83,56.76,56087.47,342.8,574.0,4714.93,35859.93,1383.13,3672.13,7822.0,-19.0,883.93,853.6,62.27,-1850.0,447.0,-1020.0,1117.0,2841.0
2016-07-20 11:30:00+00:00,374.58,58.05,318.42,30.99,2.91,3.82,1.96,6.09,1.86,2.08,11.57,28.49,-9.87,85.2,28.22,3.04,34.28,3.21,36.37,380.08,26.54,179.78,0.87,52.5,0.0,622.98,32.0,39.51,133.75,55.53,55892.9,302.23,574.7,4646.0,35817.6,1533.1,3678.87,7685.27,-19.0,882.9,791.23,61.07,-1816.87,615.93,-1188.7,1117.0,2844.03
2016-07-20 11:45:00+00:00,363.21,5.08,356.81,32.54,3.2,3.9,2.17,6.05,2.29,1.76,12.46,28.22,-2.5,74.18,27.33,2.72,33.25,2.92,45.89,346.46,27.18,137.22,1.31,50.65,0.0,582.66,32.0,39.31,123.89,53.67,55903.4,242.73,576.2,4556.0,35844.6,1687.6,3697.87,7572.27,-19.0,878.4,866.73,59.07,-1745.87,977.93,-1550.2,1117.0,2850.53
2016-07-20 12:00:00+00:00,253.88,3.13,248.25,32.86,3.52,4.52,1.89,5.78,2.61,1.91,11.86,28.28,4.92,58.85,27.93,2.1,33.51,2.22,39.84,268.35,26.71,147.01,1.36,51.97,0.0,542.33,32.0,39.11,114.12,51.86,56013.07,209.83,571.87,4514.77,35895.87,1740.13,3652.47,7565.2,-19.0,878.33,1003.6,58.0,-1708.0,1171.0,-1743.0,1117.0,2854.0
2016-07-20 12:15:00+00:00,410.33,12.58,395.48,32.02,3.63,4.66,1.93,5.68,2.69,2.14,10.5,28.65,12.25,91.15,27.89,3.27,33.89,3.5,43.53,417.03,27.04,151.28,0.78,51.31,0.0,502.01,32.0,38.91,104.52,50.11,56236.07,207.33,560.87,4529.27,35974.87,1676.13,3533.47,7679.2,-19.0,883.33,1210.6,58.0,-1708.0,1171.0,-1743.0,1117.0,2854.0
2016-07-20 12:30:00+00:00,393.59,19.86,373.17,34.17,5.71,4.39,1.94,5.88,2.84,2.08,10.58,29.33,19.37,84.98,27.45,3.1,33.48,3.35,46.5,400.68,27.5,161.74,0.89,50.15,0.0,473.14,31.98,38.85,97.84,48.88,56162.27,204.83,555.7,4409.37,36037.77,1612.6,3412.37,7749.57,-19.0,888.8,1310.27,57.3,-1665.53,1013.73,-1839.83,1117.0,2866.83
2016-07-20 12:45:00+00:00,394.33,22.17,371.23,35.04,3.13,4.23,1.9,5.84,2.88,2.97,13.3,30.29,26.17,86.12,27.54,3.13,33.63,3.33,45.31,397.64,27.47,119.62,1.74,50.23,0.0,457.36,31.93,38.95,94.41,48.22,55749.27,202.33,557.2,4135.87,36082.27,1549.6,3288.87,7770.07,-19.0,894.8,1287.27,55.8,-1574.53,676.73,-2047.33,1117.0,2894.33
2016-07-20 13:00:00+00:00,392.6,15.52,376.41,34.2,2.82,4.29,1.99,5.51,3.31,3.13,12.3,31.5,32.59,83.64,27.53,3.05,33.58,3.28,45.18,391.97,27.39,112.33,2.91,53.46,0.0,441.59,31.88,39.05,91.04,47.56,55368.93,198.2,560.8,3990.23,36108.57,1480.3,3149.27,7914.0,-18.77,899.63,1086.47,55.0,-1526.0,497.0,-2158.0,1117.0,2909.0
2016-07-20 13:15:00+00:00,329.67,3.36,325.25,31.38,2.79,4.19,2.12,5.63,3.5,2.17,10.19,32.94,38.6,69.09,28.02,2.47,33.72,2.62,40.71,312.04,27.14,108.48,2.64,56.1,0.0,425.81,31.83,39.15,87.72,46.92,55025.93,192.2,566.8,3990.73,36114.07,1403.8,2991.27,8199.0,-18.27,903.13,682.47,55.0,-1526.0,497.0,-2158.0,1117.0,2909.0
2016-07-20 13:30:00+00:00,159.31,0.44,159.12,32.76,2.66,4.11,2.37,5.6,4.41,2.2,10.65,34.58,44.19,32.63,27.57,1.18,32.99,1.26,36.47,153.98,26.96,121.16,1.87,54.83,0.0,410.81,31.77,39.38,84.61,46.31,54671.5,177.8,571.87,4005.0,36055.17,1328.0,2851.23,8303.63,-18.0,905.47,490.57,55.23,-1636.6,318.5,-2144.47,1117.0,2918.33
2016-07-20 13:45:00+00:00,142.84,0.38,142.15,35.68,2.77,4.03,2.12,6.07,4.01,2.23,13.65,36.39,49.39,29.86,27.82,1.07,33.21,1.13,33.07,138.62,26.57,126.9,1.54,56.05,0.0,396.68,31.69,39.75,81.74,45.72,54304.0,153.8,575.87,4035.0,35922.67,1253.0,2731.73,8202.13,-18.0,906.47,541.07,55.73,-1873.6,-64.0,-2115.47,1117.0,2938.33
2016-07-20 14:00:00+00:00,213.36,1.49,210.86,34.56,2.72,4.03,1.92,6.74,4.28,2.41,11.56,38.33,54.21,47.87,28.16,1.7,33.79,1.79,34.22,217.05,26.39,140.72,2.09,55.97,0.0,382.56,31.62,40.13,78.86,45.14,53946.07,141.0,581.73,4066.4,35885.37,1208.8,2628.33,8274.23,-18.0,907.7,270.5,56.0,-2000.0,-268.0,-2100.0,1117.0,2949.0
2016-07-20 14:15:00+00:00,380.11,12.54,367.43,33.29,2.48,3.94,1.88,5.75,3.07,3.17,12.21,40.39,58.69,81.65,28.16,2.9,34.02,3.1,40.14,370.2,26.73,143.08,2.03,54.55,0.0,368.43,31.54,40.5,75.97,44.56,53599.07,141.0,589.73,4099.4,35956.87,1199.8,2543.33,8544.73,-18.0,909.2,-367.0,56.0,-2000.0,-268.0,-2100.0,1117.0,2949.0
2016-07-20 14:30:00+00:00,434.32,58.18,388.13,36.48,3.24,6.1,1.99,5.56,2.76,2.24,13.62,42.56,62.88,93.16,27.9,3.34,33.93,3.64,43.53,436.75,27.16,131.81,2.16,53.67,0.0,341.94,31.36,41.28,70.16,43.36,53256.27,140.53,593.53,4116.3,35992.2,1192.9,2429.87,8629.5,-18.23,908.83,-729.17,56.0,-2000.0,-387.0,-2125.2,1117.0,2893.47
2016-07-20 14:45:00+00:00,301.75,4.82,297.52,33.4,3.39,3.82,1.9,5.61,2.74,2.23,13.01,44.8,66.8,60.45,27.51,2.2,33.28,2.39,43.59,286.12,27.42,128.19,2.11,51.28,0.0,301.32,31.06,42.53,61.15,41.5,52918.27,139.53,592.53,4114.8,35986.2,1188.4,2283.87,8502.0,-18.73,906.33,-776.67,56.0,-2000.0,-642.0,-2179.2,1117.0,2774.47
