Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-10-08 02:30:00+00:00,-0.32,-0.11,-0.47,17.68,3.63,3.67,0.18,3.95,2.25,0.14,3.41,90.0,-123.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,166.76,2.5,83.42,0.0,0.0,10.56,77.22,0.0,0.0,38763.63,151.77,1145.83,4806.2,35692.23,1348.6,-1.0,1988.03,-1921.4,933.3,-5380.4,87.0,-500.0,-2453.33,-3029.2,-2831.53,4256.8
2016-10-08 02:45:00+00:00,-0.33,-0.11,-0.48,17.16,3.6,3.76,0.46,3.73,1.82,0.14,3.19,90.0,-119.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,30.46,2.32,83.75,0.0,0.0,10.49,77.89,0.0,0.0,38722.13,151.27,1143.33,4800.2,35707.73,1345.6,-1.0,2024.53,-2194.4,931.8,-5188.4,87.0,-500.0,-2353.33,-2723.2,-2605.53,4022.8
2016-10-08 03:00:00+00:00,-0.34,-0.11,-0.49,17.43,3.51,3.65,0.2,3.61,2.27,0.14,3.62,90.0,-116.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.72,216.4,1.9,83.98,0.0,0.0,10.42,78.57,0.0,0.0,38828.57,151.0,1142.0,4796.77,35702.23,1327.67,-1.0,2039.57,-2338.6,930.53,-4922.9,87.23,-500.0,-2300.0,-2560.0,-2485.0,3898.0
2016-10-08 03:15:00+00:00,-0.36,-0.11,-0.52,17.44,3.6,3.67,0.08,3.88,2.18,0.14,3.45,90.0,-112.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67,213.86,1.96,84.25,0.0,0.0,10.34,79.24,0.0,0.0,39104.07,151.0,1142.0,4796.27,35672.73,1292.67,-1.0,2030.07,-2335.6,929.53,-4573.4,87.73,-500.0,-2300.0,-2560.0,-2485.0,3898.0
2016-10-08 03:30:00+00:00,-0.57,-0.23,-0.77,18.08,3.64,3.73,0.13,3.69,1.99,1.1,3.35,90.0,-109.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,304.5,2.35,84.66,0.0,0.0,10.27,79.84,0.0,0.0,39375.37,151.23,1142.93,4799.27,35693.87,1264.67,-1.0,2024.3,-2279.4,929.93,-4349.9,87.77,-499.77,-2251.7,-2481.13,-2548.23,4223.97
2016-10-08 03:45:00+00:00,-0.72,-0.29,-0.93,17.53,3.6,3.64,0.08,3.77,2.3,0.14,3.56,90.0,-106.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,347.55,2.3,85.48,0.0,0.0,10.19,80.37,0.0,0.0,39641.87,151.73,1144.93,4806.27,35772.87,1244.67,-1.0,2022.8,-2162.4,931.93,-4270.4,87.27,-499.27,-2148.2,-2312.13,-2683.73,4922.47
2016-10-08 04:00:00+00:00,-0.61,-0.21,-0.77,17.53,3.61,3.76,0.08,3.89,2.16,0.14,3.42,90.0,-103.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,305.97,2.41,86.15,0.0,0.0,10.12,80.89,0.0,0.0,40067.97,151.77,1135.73,4826.33,35746.17,1223.97,-1.0,1997.73,-2095.8,930.2,-3848.13,87.0,-499.0,-2093.0,-2222.0,-2756.0,5295.0
2016-10-08 04:15:00+00:00,-0.59,-0.2,-0.74,17.45,3.8,3.79,0.08,3.65,2.04,0.14,3.5,90.0,-100.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17,236.77,2.25,86.58,0.0,0.0,10.04,81.42,0.0,0.0,40676.47,151.27,1113.73,4861.33,35598.67,1202.47,-1.0,1945.73,-2086.8,924.2,-3034.13,87.0,-499.0,-2093.0,-2222.0,-2756.0,5295.0
2016-10-08 04:30:00+00:00,-0.5,-0.13,-0.62,17.87,3.56,3.84,0.1,4.07,2.36,0.14,3.35,90.0,-97.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,259.9,2.02,86.9,0.0,0.0,9.98,81.9,0.0,0.0,41282.63,150.77,1118.57,4886.07,35641.57,1191.7,-1.0,1939.0,-1979.33,922.4,-2587.63,87.0,-499.23,-2069.9,-1837.47,-2778.63,5287.53
2016-10-08 04:45:00+00:00,-0.44,-0.12,-0.57,18.13,3.65,3.83,0.12,3.92,2.6,0.14,3.38,90.0,-94.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.14,260.12,2.03,87.08,0.0,0.0,9.93,82.32,0.0,0.0,41886.13,150.27,1154.07,4899.07,35902.07,1193.2,-1.0,1984.0,-1759.33,925.4,-2561.13,87.0,-499.73,-2020.4,-1013.47,-2827.13,5271.53
2016-10-08 05:00:00+00:00,-0.47,-0.14,-0.62,20.95,3.9,4.18,0.08,4.38,4.37,0.14,3.38,90.0,-91.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.11,279.97,2.11,87.2,0.0,0.0,9.88,82.75,0.0,0.0,42582.03,150.0,1164.83,4890.6,36039.6,1212.9,-1.0,2027.13,-1640.83,925.6,-2186.03,86.53,-500.0,-1994.0,-574.0,-2853.0,5263.0
2016-10-08 05:15:00+00:00,-0.52,-0.17,-0.65,21.73,3.63,4.17,0.13,4.37,4.31,0.14,4.43,90.0,-89.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.06,237.34,2.56,87.57,0.0,0.0,9.83,83.17,0.0,0.0,43383.53,150.0,1147.33,4857.6,36036.6,1253.4,-1.0,2068.13,-1638.33,922.6,-1412.53,85.53,-500.0,-1994.0,-574.0,-2853.0,5263.0
2016-10-08 05:30:00+00:00,-0.43,-0.21,-0.58,22.26,3.98,4.19,0.17,4.74,4.34,0.16,4.16,90.0,-86.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.01,329.64,2.19,87.78,0.0,2.02,9.78,83.56,0.35,9.84,43936.77,150.23,1143.37,4847.7,36073.5,1265.43,0.17,2129.9,-1596.63,920.77,-997.9,85.0,-266.67,-2147.53,-655.2,-2781.37,5320.17
2016-10-08 05:45:00+00:00,0.69,-0.19,0.57,21.47,3.84,4.17,0.17,4.41,4.32,0.33,3.72,90.0,-83.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.94,346.8,2.04,88.1,0.0,6.34,9.73,83.91,1.17,9.94,44206.27,150.73,1154.87,4864.2,36156.0,1244.93,2.67,2215.4,-1510.13,920.27,-993.4,85.0,233.33,-2476.53,-829.2,-2627.87,5442.67
2016-10-08 06:00:00+00:00,3.32,-0.11,3.27,21.33,3.85,4.14,0.13,4.57,4.31,0.31,3.51,89.6,-80.59,0.67,26.56,0.03,30.32,0.03,0.0,0.0,9.97,345.74,1.78,88.11,0.0,10.67,9.68,84.26,2.03,10.03,44643.53,150.77,1180.13,4868.8,36291.47,1231.2,35.5,2318.63,-1463.3,920.7,-891.37,85.0,500.0,-2652.0,-922.0,-2546.0,5508.0
2016-10-08 06:15:00+00:00,8.61,-0.11,8.53,20.57,3.73,4.14,0.13,4.29,4.21,0.14,3.42,87.4,-77.76,1.75,26.99,0.07,31.87,0.07,0.0,0.0,9.98,340.1,1.49,88.04,0.0,14.99,9.63,84.61,2.95,10.13,45272.53,150.27,1221.13,4859.8,36487.47,1225.2,103.0,2442.13,-1461.8,922.2,-677.87,85.0,500.0,-2652.0,-922.0,-2546.0,5508.0
2016-10-08 06:30:00+00:00,14.45,-0.05,14.34,20.68,3.57,4.18,0.17,4.57,4.19,0.14,3.35,85.0,-74.9,2.98,27.72,0.11,32.67,0.11,0.0,0.0,9.93,299.58,1.54,88.34,0.0,28.4,9.67,84.51,5.95,10.65,45977.83,150.23,1269.6,4889.53,36629.8,1213.6,223.93,2583.13,-1277.13,923.23,-628.63,85.0,377.5,-2694.23,-743.97,-2509.6,5392.97
2016-10-08 06:45:00+00:00,21.7,0.06,21.65,20.84,3.94,4.14,0.08,4.4,4.25,0.14,3.38,82.63,-72.0,4.57,27.83,0.16,33.27,0.17,0.0,0.0,10.02,257.9,2.01,88.29,0.0,52.17,9.82,83.88,11.55,11.67,46770.33,150.73,1326.6,4963.53,36710.8,1195.6,405.93,2744.13,-883.13,923.73,-767.13,85.0,115.0,-2784.73,-362.47,-2431.6,5146.47
2016-10-08 07:00:00+00:00,31.38,0.1,31.33,21.0,3.8,4.18,0.08,4.54,4.24,0.14,3.52,80.3,-69.05,6.75,28.74,0.23,33.76,0.24,0.0,0.0,10.07,144.64,1.75,88.01,0.0,75.95,9.97,83.26,17.48,12.73,47539.73,151.0,1367.03,5001.13,36736.97,1166.17,618.27,2883.2,-518.3,922.13,-786.87,84.77,-25.0,-2833.0,-159.0,-2390.0,5015.0
2016-10-08 07:15:00+00:00,49.68,0.12,49.7,20.65,3.71,4.19,0.08,4.39,4.14,0.14,3.48,78.01,-66.05,10.6,28.92,0.37,34.32,0.38,0.0,0.0,10.14,102.3,1.83,87.7,0.0,99.72,10.12,82.63,23.65,13.81,48282.73,151.0,1388.53,4997.13,36700.47,1123.67,865.27,2997.2,-186.8,918.13,-670.87,84.27,-25.0,-2833.0,-159.0,-2390.0,5015.0
2016-10-08 07:30:00+00:00,67.17,0.16,67.21,21.54,3.97,4.14,0.11,4.56,4.18,0.22,3.84,75.78,-62.98,14.27,30.07,0.47,34.65,0.51,0.0,0.0,10.26,171.96,1.91,87.22,0.0,127.89,10.34,81.61,31.64,15.23,48839.3,151.0,1417.03,5006.9,36639.7,1067.4,1117.87,3107.0,-9.77,917.17,-574.0,84.23,-128.37,-2848.63,-342.17,-2321.17,5199.57
2016-10-08 07:45:00+00:00,90.02,0.25,90.19,21.67,3.8,4.15,0.1,4.57,4.11,0.33,4.09,73.61,-59.83,19.12,29.82,0.64,34.95,0.67,0.0,0.0,10.42,236.8,2.22,86.58,0.0,161.09,10.64,80.14,42.02,17.1,49182.8,151.0,1453.53,5032.4,36551.2,995.4,1376.87,3212.0,-9.27,919.67,-499.0,84.73,-349.87,-2882.13,-734.67,-2173.67,5595.07
2016-10-08 08:00:00+00:00,127.18,0.33,127.36,20.62,3.63,4.17,0.08,4.47,3.96,0.33,3.48,71.51,-56.6,27.42,30.43,0.9,35.33,0.96,0.0,0.0,10.61,280.53,2.5,85.76,0.0,194.29,10.94,78.66,53.04,19.07,49462.6,151.0,1459.93,5018.23,36450.1,948.83,1651.27,3327.5,-9.47,920.77,-455.03,84.3,-468.0,-2900.0,-944.0,-2095.0,5806.0
2016-10-08 08:15:00+00:00,151.75,0.41,151.82,20.67,3.95,3.98,0.48,4.22,3.85,0.23,3.45,69.49,-53.28,33.5,30.23,1.11,35.45,1.17,0.0,0.0,10.77,104.03,2.82,84.76,0.0,227.49,11.24,77.19,64.57,21.13,49669.6,151.0,1431.93,4958.73,36334.6,931.33,1943.27,3455.0,-10.47,920.27,-446.53,82.8,-468.0,-2900.0,-944.0,-2095.0,5806.0
2016-10-08 08:30:00+00:00,180.85,0.76,180.77,20.23,3.59,4.2,0.18,4.28,3.81,0.14,3.53,67.56,-49.85,41.11,30.49,1.35,35.55,1.43,18.27,172.41,10.95,39.68,2.04,83.37,0.0,255.8,11.56,75.73,74.19,22.95,49802.87,150.53,1402.77,4893.63,36182.0,915.0,2217.77,3540.73,-30.83,920.0,-389.27,81.53,-468.0,-2900.0,-564.37,-2097.57,5653.17
2016-10-08 08:45:00+00:00,206.52,1.68,206.03,20.3,3.99,3.98,0.15,4.34,3.83,0.14,3.36,65.72,-46.32,47.4,29.77,1.59,35.58,1.66,19.88,198.41,11.29,231.83,1.91,82.57,0.0,278.53,11.91,74.31,81.45,24.44,49851.87,149.53,1372.27,4822.13,35987.0,900.0,2472.27,3578.73,-73.33,920.0,-276.27,80.53,-468.0,-2900.0,249.13,-2103.07,5325.67
2016-10-08 09:00:00+00:00,220.99,1.42,220.45,19.92,3.71,3.97,0.13,4.31,3.7,0.14,3.45,63.99,-42.67,51.61,29.89,1.73,35.53,1.82,21.52,216.25,11.55,296.54,1.84,81.36,0.0,301.25,12.26,72.89,88.91,25.98,49906.93,148.53,1360.43,4778.63,35787.1,896.9,2717.43,3460.4,-101.37,917.67,-58.03,80.23,-468.0,-2900.0,683.0,-2106.0,5151.0
2016-10-08 09:15:00+00:00,200.83,1.19,200.39,20.55,3.72,3.94,0.13,4.22,3.61,0.93,3.51,62.38,-38.9,44.38,29.81,1.49,35.34,1.57,21.21,190.26,11.95,338.75,1.44,79.25,0.0,323.98,12.61,71.46,96.55,27.56,49968.93,147.53,1369.93,4767.13,35581.6,907.4,2951.93,3163.4,-112.87,912.67,280.47,80.73,-468.0,-2900.0,683.0,-2106.0,5151.0
2016-10-08 09:30:00+00:00,286.98,44.2,264.28,19.8,3.71,3.86,0.11,4.22,3.6,0.41,3.4,60.89,-35.01,78.68,30.01,2.63,35.88,2.67,22.79,307.35,12.03,56.41,2.2,77.42,0.0,346.7,12.96,69.88,104.36,29.18,50150.63,146.77,1401.6,4796.47,35430.47,911.83,3179.2,3026.47,-158.2,911.17,504.4,81.7,-372.8,-2691.4,755.8,-2035.53,4895.27
2016-10-08 09:45:00+00:00,400.94,346.77,219.91,19.9,3.7,3.9,0.1,4.14,3.45,0.14,4.01,59.55,-31.0,134.29,29.25,4.61,35.92,4.85,30.23,538.94,12.31,88.41,2.21,76.86,0.0,369.43,13.31,68.13,112.31,30.84,50469.13,146.27,1458.6,4872.47,35341.47,909.33,3398.2,3072.47,-242.2,913.67,597.4,83.2,-168.8,-2244.4,911.8,-1884.53,4347.27
2016-10-08 10:00:00+00:00,457.9,336.82,276.55,19.7,3.61,3.68,0.08,4.13,3.38,0.14,4.25,58.35,-26.88,125.64,28.58,4.4,35.06,4.53,37.89,518.93,13.04,152.93,1.66,73.43,0.0,392.16,13.66,66.38,120.38,32.54,50747.97,146.0,1495.53,4933.07,35281.63,936.23,3582.43,3037.97,-307.77,914.07,727.03,84.0,-60.0,-2006.0,995.0,-1804.0,4055.0
2016-10-08 10:15:00+00:00,563.2,432.26,324.25,18.56,3.68,3.54,0.08,4.06,3.17,0.14,3.47,57.32,-22.64,113.79,28.29,4.03,35.14,4.36,36.32,497.6,13.74,170.56,2.23,70.45,0.0,414.88,14.01,64.63,128.54,34.27,50981.47,146.0,1509.53,4976.07,35255.13,996.73,3726.93,2911.47,-352.27,912.07,898.53,84.0,-60.0,-2006.0,995.0,-1804.0,4055.0
2016-10-08 10:30:00+00:00,444.53,321.79,263.33,18.22,3.69,3.59,0.13,4.04,2.71,0.14,3.48,56.46,-18.31,86.93,29.45,2.95,35.12,3.26,32.41,375.89,13.77,193.67,3.17,68.78,0.0,433.59,14.33,62.83,135.09,35.71,51259.07,146.23,1519.33,4992.0,35227.7,1060.5,3835.03,3019.23,-376.93,911.7,923.73,83.77,-46.0,-2214.6,995.0,-1915.07,4236.3
2016-10-08 10:45:00+00:00,338.12,130.47,261.25,18.91,3.76,3.78,0.08,4.05,3.27,0.14,3.35,55.78,-13.89,119.75,28.47,4.22,35.15,4.36,34.58,507.72,13.72,158.51,2.66,68.87,0.0,447.72,14.6,60.95,139.86,36.83,51587.07,146.73,1524.33,4977.0,35199.2,1128.0,3901.53,3394.73,-378.93,913.2,781.73,83.27,-16.0,-2661.6,995.0,-2153.07,4624.8
2016-10-08 11:00:00+00:00,307.69,116.45,239.75,20.62,3.52,4.86,0.08,4.12,3.23,0.17,4.09,55.28,-9.41,69.14,28.98,2.38,34.93,2.47,29.48,287.31,14.03,258.39,2.3,68.11,0.0,461.84,14.88,59.08,144.8,37.98,51348.77,146.77,1526.53,4963.63,35159.03,1180.33,3943.53,3336.23,-380.93,913.77,560.87,83.47,0.0,-2900.0,995.0,-2280.0,4832.0
2016-10-08 11:15:00+00:00,312.26,183.9,202.77,19.22,3.68,3.62,0.14,4.14,2.99,0.33,3.9,54.98,-4.88,106.18,29.24,3.62,35.62,3.86,28.26,447.95,13.84,183.87,2.68,68.49,0.0,475.97,15.15,57.2,149.91,39.17,50463.27,146.27,1525.53,4952.13,35105.53,1215.33,3957.53,2781.73,-382.93,913.27,249.87,84.47,0.0,-2900.0,995.0,-2280.0,4832.0
2016-10-08 11:30:00+00:00,458.47,355.51,249.28,19.06,3.84,3.62,0.18,4.08,2.98,0.32,3.61,54.87,-0.33,165.48,28.28,5.85,35.12,5.92,40.03,683.54,14.28,184.08,2.68,66.94,0.0,472.61,15.38,55.38,148.23,39.14,49676.0,146.23,1521.5,4938.3,34999.07,1245.43,3951.23,2356.97,-534.73,910.2,142.57,85.47,-109.2,-2900.0,747.2,-2458.27,5185.03
2016-10-08 11:45:00+00:00,521.89,566.34,192.81,18.48,3.76,3.63,0.15,4.09,2.76,0.14,3.51,54.96,4.23,185.01,27.77,6.67,35.0,7.21,45.42,828.74,14.49,59.44,2.88,64.25,0.0,449.29,15.56,53.63,138.62,37.69,49001.0,146.73,1514.0,4921.8,34832.07,1269.93,3921.73,2080.47,-857.73,904.2,268.07,86.47,-343.2,-2900.0,216.2,-2840.27,5941.53
2016-10-08 12:00:00+00:00,618.42,743.0,190.22,18.25,3.71,3.29,0.13,3.76,2.77,0.14,4.03,55.24,8.76,187.33,26.61,7.04,34.56,7.42,49.89,848.85,15.09,90.83,2.33,58.73,0.0,425.96,15.73,51.88,129.01,36.26,48514.77,147.0,1513.5,4925.37,34781.5,1283.93,3858.17,1912.47,-1044.7,901.93,235.37,87.23,-468.0,-2900.0,-67.0,-3044.0,6345.0
2016-10-08 12:15:00+00:00,616.65,668.43,236.47,17.51,3.57,3.24,0.13,3.67,2.35,0.14,3.99,55.72,13.25,136.34,27.72,4.91,34.57,5.55,44.57,641.73,15.64,220.08,2.77,56.87,0.0,402.64,15.91,50.13,119.49,34.87,48244.27,147.0,1521.0,4951.87,34864.0,1285.93,3755.67,1868.47,-1076.2,903.93,21.87,87.73,-468.0,-2900.0,-67.0,-3044.0,6345.0
2016-10-08 12:30:00+00:00,466.64,518.55,176.82,18.21,3.69,3.43,0.11,4.31,2.7,0.14,3.42,56.38,17.68,174.99,26.34,6.62,34.76,6.99,46.73,803.68,15.22,110.02,2.54,56.92,0.0,386.56,16.05,48.77,113.38,34.01,47753.03,147.0,1522.9,4956.43,34848.5,1264.13,3621.9,1838.47,-1191.7,904.3,-159.43,88.23,-468.0,-2900.0,-308.73,-3035.37,6148.07
2016-10-08 12:45:00+00:00,398.85,220.91,275.85,17.83,3.78,3.26,0.11,4.13,2.53,0.14,3.49,57.22,22.02,106.5,27.39,3.91,34.07,4.31,45.08,507.55,15.54,222.8,2.96,55.52,0.0,378.76,16.15,47.84,111.19,33.76,47009.53,147.0,1518.4,4935.93,34721.0,1215.13,3452.4,1824.47,-1403.2,902.8,-303.93,88.73,-468.0,-2900.0,-826.73,-3016.87,5726.07
2016-10-08 13:00:00+00:00,217.13,0.99,215.76,18.92,3.59,3.69,0.08,3.91,3.25,0.15,3.8,58.24,26.26,49.14,28.7,1.71,34.44,1.81,31.06,223.48,15.61,42.99,2.16,54.87,0.0,370.96,16.25,46.92,109.26,33.56,46450.37,147.0,1521.13,4941.33,34737.23,1200.9,3311.6,1934.37,-1514.83,903.63,-731.23,89.0,-468.0,-2900.0,-1103.0,-3007.0,5501.0
2016-10-08 13:15:00+00:00,235.5,31.92,218.44,18.8,3.76,3.44,0.08,3.8,3.12,0.36,3.81,59.42,30.39,67.43,29.39,2.29,35.37,2.43,25.86,289.69,15.31,142.89,1.81,55.67,0.0,363.16,16.35,45.99,107.59,33.39,46101.87,147.0,1532.13,4976.33,34917.73,1226.4,3203.6,2185.87,-1512.33,907.13,-1481.73,89.0,-468.0,-2900.0,-1103.0,-3007.0,5501.0
2016-10-08 13:30:00+00:00,151.6,93.68,103.86,19.01,3.69,3.64,0.48,4.04,2.77,0.33,3.62,60.75,34.41,56.01,27.94,1.95,33.68,2.01,29.85,240.77,15.33,68.47,1.89,55.13,0.0,343.72,16.36,45.65,100.99,32.34,45689.43,147.0,1531.7,4970.27,34998.13,1250.5,3071.57,2267.97,-1510.53,910.17,-1947.57,89.0,-468.0,-2827.9,-1382.07,-3020.3,5585.93
2016-10-08 13:45:00+00:00,115.38,0.29,115.24,17.34,3.52,3.51,0.13,3.67,2.51,0.14,3.43,62.22,38.31,25.71,29.21,0.88,34.33,0.92,21.89,118.55,15.15,68.83,2.27,56.21,0.0,310.97,16.29,45.98,88.67,30.27,45203.93,147.0,1518.2,4917.27,34964.13,1273.0,2912.07,2156.47,-1509.53,912.67,-2088.07,89.0,-468.0,-2673.4,-1980.07,-3048.8,5767.93
2016-10-08 14:00:00+00:00,161.54,0.48,161.5,16.09,3.7,3.31,0.08,3.47,1.51,0.14,3.47,63.82,42.09,35.5,29.85,1.19,34.89,1.28,21.75,156.08,15.16,234.11,2.75,56.14,0.0,278.22,16.21,46.3,76.63,28.27,44803.13,147.23,1529.43,4891.57,34941.1,1299.23,2743.47,2087.2,-1488.47,913.3,-2261.47,89.47,-468.0,-2591.0,-2299.0,-3064.0,5865.0
2016-10-08 14:15:00+00:00,118.95,0.42,118.86,16.5,3.41,3.32,0.09,3.63,1.44,0.21,3.98,65.54,45.75,24.7,29.3,0.84,34.47,0.9,20.79,111.16,15.14,172.79,2.58,56.33,0.0,245.47,16.14,46.63,65.0,26.36,44499.13,147.73,1568.93,4897.07,34930.6,1329.73,2564.47,2066.2,-1444.47,911.8,-2472.47,90.47,-468.0,-2591.0,-2299.0,-3064.0,5865.0
2016-10-08 14:30:00+00:00,143.23,0.34,143.19,16.76,3.58,3.26,0.15,3.64,1.87,0.33,3.53,67.37,49.3,31.93,30.17,1.06,34.91,1.13,20.04,138.26,14.99,283.23,2.96,58.19,0.0,215.77,16.01,47.22,55.15,24.68,44219.4,147.77,1597.93,4917.03,34947.17,1363.97,2367.5,2020.47,-1496.37,909.83,-2555.37,91.47,-358.8,-2536.4,-2007.8,-3075.43,5481.4
