Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-10-01 04:00:00+00:00,-0.66,-0.32,-0.91,14.34,1.33,3.13,0.14,2.93,3.16,0.15,3.13,90.0,-105.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.59,256.61,1.57,95.15,0.0,0.0,13.55,98.52,0.0,0.0,36048.43,145.23,891.23,3582.8,36885.8,1656.6,-1.0,2028.67,-2312.77,1038.6,-7866.73,73.93,-875.0,-2900.0,-3068.0,-3054.0,2544.0
2016-10-01 04:15:00+00:00,-0.93,-0.33,-1.22,14.62,1.57,3.12,0.1,2.96,3.11,0.15,3.23,90.0,-102.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.37,272.4,1.95,95.02,0.0,0.0,13.65,98.44,0.0,0.0,36657.93,145.73,891.73,3858.8,36891.8,1653.6,-1.0,2053.67,-2312.27,1035.6,-7559.73,75.93,-875.0,-2900.0,-3068.0,-3054.0,2544.0
2016-10-01 04:30:00+00:00,-1.04,-0.33,-1.25,14.29,1.36,3.1,0.1,2.89,3.11,0.15,3.2,90.0,-99.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.13,279.23,2.1,95.04,0.0,0.0,13.72,98.28,0.0,0.0,37233.83,145.77,892.7,4009.03,36919.27,1652.7,-1.0,2115.77,-2140.27,1030.97,-7390.87,76.53,-895.77,-2835.6,-3035.33,-2940.37,2346.13
2016-10-01 04:45:00+00:00,-1.01,-0.33,-1.23,15.77,1.61,3.34,0.15,2.97,3.68,0.15,3.46,90.0,-96.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.97,272.59,1.79,95.19,0.0,0.0,13.77,98.03,0.0,0.0,37771.33,145.27,894.2,4015.53,36971.27,1654.2,-1.0,2220.27,-1772.27,1024.47,-7379.87,75.53,-940.27,-2697.6,-2965.33,-2696.87,1922.13
2016-10-01 05:00:00+00:00,-0.78,-0.3,-0.9,18.7,1.61,3.55,0.2,3.51,5.13,0.15,4.1,90.0,-94.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,265.87,1.82,95.69,0.0,0.0,13.82,97.78,0.0,0.0,38291.57,145.47,904.1,4029.5,37060.6,1646.13,-1.0,2354.63,-1398.67,1020.53,-7468.97,74.77,-964.0,-2624.0,-2928.0,-2567.0,1696.0
2016-10-01 05:15:00+00:00,-0.65,-0.24,-0.78,17.83,1.57,3.52,0.16,3.51,5.07,0.15,3.45,90.0,-91.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94,242.89,1.59,96.03,0.0,0.0,13.87,97.53,0.0,0.0,38792.07,146.47,923.6,4052.0,37192.6,1627.13,-1.0,2523.13,-1018.67,1019.53,-7672.47,74.27,-964.0,-2624.0,-2928.0,-2567.0,1696.0
2016-10-01 05:30:00+00:00,-0.1,-0.23,-0.26,17.82,1.7,3.63,0.16,3.54,5.05,0.15,3.16,90.0,-88.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.92,221.08,1.07,96.1,0.0,1.42,13.83,96.99,0.23,13.88,39149.07,147.0,924.2,4059.33,37210.97,1617.23,0.87,2664.1,-779.13,1020.4,-7715.9,73.77,-802.77,-2501.73,-2928.0,-2554.63,1686.2
2016-10-01 05:45:00+00:00,1.63,-0.1,1.5,17.73,1.7,3.62,0.16,3.29,5.09,0.15,3.28,89.92,-85.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.88,236.69,1.54,96.5,0.0,4.47,13.68,96.12,0.79,13.83,39342.07,147.0,903.2,4049.33,37099.47,1617.73,4.87,2773.6,-700.13,1023.4,-7576.4,73.27,-457.27,-2239.73,-2928.0,-2528.13,1665.2
2016-10-01 06:00:00+00:00,4.08,-0.06,3.97,17.87,1.7,3.55,0.16,3.53,5.08,0.16,3.29,88.13,-82.75,0.77,26.43,0.03,30.13,0.03,11.85,3.82,11.87,247.79,2.38,96.72,0.0,7.52,13.53,95.24,1.37,13.78,39743.2,147.23,869.83,4036.77,37009.9,1612.4,22.63,2911.1,-657.53,1024.3,-7233.67,72.3,-273.0,-2100.0,-2928.0,-2514.0,1654.0
2016-10-01 06:15:00+00:00,11.76,-0.15,11.49,17.88,1.7,3.54,0.12,3.52,5.16,0.15,3.27,85.69,-79.91,2.24,27.33,0.08,31.98,0.09,10.98,9.79,11.58,247.21,2.6,96.27,0.0,10.57,13.38,94.37,1.99,13.74,40382.2,147.73,822.33,4021.27,36945.4,1600.4,56.13,3080.6,-656.53,1022.8,-6658.67,70.8,-273.0,-2100.0,-2928.0,-2514.0,1654.0
2016-10-01 06:30:00+00:00,21.56,14.91,19.21,18.9,1.7,3.7,0.1,4.4,5.19,0.15,3.23,83.27,-77.04,3.76,28.6,0.13,33.0,0.14,10.19,18.03,11.31,244.77,2.61,95.52,0.0,22.76,13.27,93.53,4.51,14.04,41118.73,148.23,837.13,4036.33,37012.73,1583.27,114.37,3385.43,-624.73,1019.67,-6394.47,70.23,-559.3,-2100.0,-2928.0,-2349.73,1675.23
2016-10-01 06:45:00+00:00,77.83,258.82,31.61,17.89,1.7,3.65,0.1,3.53,5.18,0.15,3.13,80.87,-74.13,8.49,31.72,0.26,34.57,0.32,10.81,65.6,11.31,244.04,2.91,94.9,0.0,45.38,13.19,92.73,9.37,14.74,41966.73,148.73,923.13,4086.33,37230.73,1560.27,200.87,3844.93,-557.73,1014.67,-6485.47,70.73,-1172.8,-2100.0,-2928.0,-1997.73,1720.73
2016-10-01 07:00:00+00:00,79.36,188.98,42.05,19.42,1.95,3.72,0.25,3.79,5.33,0.17,3.76,78.52,-71.17,15.0,30.94,0.47,34.78,0.53,11.62,70.07,11.45,244.36,2.5,94.0,0.0,68.01,13.12,91.93,14.44,15.45,42793.73,149.0,977.63,4125.13,37361.23,1530.97,314.9,4308.87,-412.33,1011.53,-6572.97,70.77,-1500.0,-2100.0,-2928.0,-1810.0,1745.0
2016-10-01 07:15:00+00:00,74.32,85.56,53.02,18.41,1.81,3.65,0.14,3.52,5.13,0.37,3.35,76.2,-68.16,24.11,31.16,0.75,35.26,0.84,12.12,102.0,11.34,234.22,1.8,93.82,0.0,90.63,13.04,91.13,19.72,16.18,43596.73,149.0,996.13,4151.13,37391.73,1494.47,460.4,4777.87,-177.33,1010.53,-6656.47,70.27,-1500.0,-2100.0,-2928.0,-1810.0,1745.0
2016-10-01 07:30:00+00:00,88.35,82.45,63.71,19.28,1.71,3.64,0.52,3.5,5.18,1.04,3.24,73.93,-65.07,26.05,30.56,0.85,35.5,0.93,12.28,103.23,11.29,201.36,1.69,94.2,0.0,125.66,13.08,90.31,28.83,17.61,44205.6,149.0,1002.97,4161.73,37396.57,1475.47,618.73,5191.1,-52.7,1011.87,-6748.13,69.53,-1500.0,-2100.0,-2928.0,-1849.2,2092.9
2016-10-01 07:45:00+00:00,205.9,407.11,75.16,17.77,1.53,3.6,0.1,3.52,5.09,0.15,3.35,71.72,-61.91,68.95,30.82,2.24,36.44,2.37,16.87,261.6,11.35,209.46,2.19,93.88,0.0,174.86,13.26,89.49,43.79,20.07,44592.6,149.0,996.47,4154.73,37372.07,1476.47,791.73,5540.6,-54.2,1015.87,-6849.13,68.53,-1500.0,-2100.0,-2928.0,-1933.2,2838.4
2016-10-01 08:00:00+00:00,312.86,646.36,84.59,17.45,1.7,3.55,0.17,3.24,5.01,0.16,3.19,69.57,-58.66,108.2,30.49,3.55,36.4,3.75,23.75,404.96,11.62,213.18,2.45,92.15,0.0,224.06,13.43,88.67,60.79,22.86,45005.73,149.23,989.03,4123.47,37343.83,1484.47,969.4,5564.37,-43.57,1020.1,-6593.83,68.0,-1500.0,-2100.0,-2928.0,-1978.0,3236.0
2016-10-01 08:15:00+00:00,356.21,666.82,98.43,17.71,1.76,3.52,0.19,3.57,4.91,0.16,3.19,67.5,-55.31,120.33,29.97,4.01,35.96,4.22,29.54,455.87,12.09,225.11,2.29,90.32,0.0,273.26,13.61,87.84,78.93,25.86,45448.73,149.73,980.53,4064.47,37311.33,1500.47,1152.4,5215.87,-19.07,1024.6,-5931.33,68.0,-1500.0,-2100.0,-2928.0,-1978.0,3236.0
2016-10-01 08:30:00+00:00,270.26,197.4,188.18,17.03,1.5,3.45,0.16,3.27,4.88,0.15,3.2,65.52,-51.85,106.44,29.7,3.58,35.46,3.53,29.83,389.01,12.57,198.82,1.7,88.75,0.0,317.39,13.84,86.77,95.14,28.66,45768.07,150.0,988.83,4030.2,37289.1,1515.3,1333.3,4991.97,-6.23,1024.2,-5548.83,68.0,-1500.0,-1983.33,-2754.4,-2024.43,3292.7
2016-10-01 08:45:00+00:00,300.72,92.37,257.95,17.0,1.73,3.36,0.16,3.24,4.79,0.15,3.15,63.62,-48.27,49.97,29.71,1.67,35.08,1.83,26.08,221.04,12.86,206.42,2.01,88.08,0.0,355.71,14.14,85.42,108.7,31.16,45946.07,150.0,1016.33,4024.2,37278.6,1528.8,1511.8,4910.47,-6.73,1018.2,-5486.33,68.0,-1500.0,-1733.33,-2382.4,-2123.93,3414.2
2016-10-01 09:00:00+00:00,230.27,17.35,220.56,16.25,1.71,3.24,0.19,3.24,4.28,0.16,3.02,61.83,-44.57,49.29,30.1,1.65,35.5,2.04,22.09,225.84,13.25,215.24,2.59,87.01,0.0,394.04,14.44,84.07,122.05,33.67,46169.33,150.0,1053.63,4020.3,37213.73,1581.5,1692.17,4700.4,-7.0,1014.53,-5250.7,68.7,-1500.0,-1600.0,-2184.0,-2177.0,3479.0
2016-10-01 09:15:00+00:00,276.75,29.22,259.94,16.76,1.49,3.21,0.14,3.24,4.7,0.15,3.44,60.16,-40.74,60.61,29.73,2.05,35.64,2.14,22.13,248.14,13.42,203.38,2.8,86.35,0.0,432.36,14.74,82.72,135.07,36.18,46444.33,150.0,1102.13,4018.8,37086.73,1679.0,1874.67,4343.4,-7.0,1013.53,-4817.2,70.2,-1500.0,-1600.0,-2184.0,-2177.0,3479.0
2016-10-01 09:30:00+00:00,319.11,31.85,301.13,16.45,1.7,3.09,0.1,3.24,4.58,0.16,3.2,58.61,-36.77,70.04,29.69,2.36,35.82,2.54,23.48,303.6,13.92,204.58,2.64,84.48,0.0,456.41,14.98,81.55,142.47,37.7,46814.77,149.77,1130.1,4012.4,37017.83,1777.9,2055.77,4146.0,-7.0,1014.17,-4482.63,70.77,-1500.0,-1600.0,-1925.93,-2087.4,3585.63
2016-10-01 09:45:00+00:00,314.89,39.14,291.5,16.9,1.7,3.23,0.1,3.29,4.24,0.16,3.8,57.21,-32.68,64.79,29.8,2.17,35.57,2.42,24.35,289.48,14.35,207.76,3.39,82.46,0.0,464.13,15.16,80.57,143.83,38.13,47294.27,149.27,1134.6,4000.4,37015.33,1878.4,2235.27,4131.0,-7.0,1016.67,-4261.13,70.27,-1500.0,-1600.0,-1372.93,-1895.4,3814.13
2016-10-01 10:00:00+00:00,268.85,56.06,236.46,16.46,1.48,3.04,0.15,3.26,4.38,0.15,3.63,55.95,-28.45,58.2,29.74,1.95,35.5,2.06,22.81,245.86,14.5,206.87,3.33,81.32,0.0,471.86,15.33,79.59,145.32,38.58,47737.6,149.0,1132.8,3971.13,36919.73,2021.83,2378.37,4050.2,-7.0,1018.47,-3898.0,69.77,-1500.0,-1600.0,-1078.0,-1793.0,3936.0
2016-10-01 10:15:00+00:00,237.73,1.43,236.22,17.19,1.7,3.21,0.1,3.23,4.31,0.15,4.1,54.86,-24.1,56.29,29.87,1.88,35.66,1.96,20.99,237.06,14.21,216.39,3.22,81.75,0.0,479.58,15.51,78.62,146.94,39.06,48139.6,149.0,1123.8,3922.13,36717.73,2214.33,2479.87,3894.2,-7.0,1019.47,-3373.0,69.27,-1500.0,-1600.0,-1078.0,-1793.0,3936.0
2016-10-01 10:30:00+00:00,495.06,322.0,300.55,16.21,1.48,3.08,0.1,3.24,4.49,0.15,3.29,53.94,-19.64,114.59,29.8,3.84,36.15,4.54,27.04,514.94,14.56,205.86,2.75,80.34,0.0,497.0,15.66,77.45,152.37,40.17,48513.13,149.0,1124.6,3906.97,36651.53,2385.37,2545.9,3727.0,-7.23,1017.2,-2985.43,69.23,-1500.0,-1716.67,-1172.5,-1919.7,4126.87
2016-10-01 10:45:00+00:00,473.93,255.94,314.21,16.47,1.7,3.0,0.1,2.96,4.39,0.15,3.79,53.21,-15.07,157.37,28.43,5.6,35.34,4.85,35.63,565.75,14.75,203.14,3.83,78.5,0.0,525.5,15.78,76.05,161.89,41.98,48854.13,149.0,1136.6,3930.47,36740.53,2531.87,2571.4,3547.0,-7.73,1011.2,-2754.93,69.73,-1500.0,-1966.67,-1375.0,-2191.2,4535.87
2016-10-01 11:00:00+00:00,514.99,243.68,362.1,15.46,1.49,3.05,0.13,3.26,3.8,0.15,3.21,52.67,-10.43,159.26,27.81,5.78,35.08,5.84,40.29,672.42,15.14,191.68,3.59,76.94,0.0,554.0,15.91,74.65,171.18,43.78,48602.93,148.77,1132.27,3928.07,36749.27,2685.83,2605.77,3276.7,-143.1,1009.87,-2789.27,70.0,-1500.0,-2100.0,-1483.0,-2336.0,4754.0
2016-10-01 11:15:00+00:00,688.79,776.23,209.79,15.77,1.71,2.87,0.18,3.01,4.09,0.15,3.43,52.32,-5.73,184.28,28.63,6.44,35.59,7.02,38.76,800.14,15.65,205.62,4.03,73.44,0.0,582.5,16.03,73.25,180.18,45.56,47674.93,148.27,1109.27,3896.07,36666.27,2848.33,2650.27,2903.2,-432.6,1013.87,-3126.27,70.0,-1500.0,-2100.0,-1483.0,-2336.0,4754.0
2016-10-01 11:30:00+00:00,345.11,219.59,207.74,14.95,1.49,2.88,0.16,2.96,3.66,0.15,3.3,52.18,-1.0,87.2,27.88,3.26,34.6,3.4,34.94,389.1,15.88,212.54,4.14,71.18,0.0,579.09,16.09,72.11,178.92,45.39,46919.13,148.0,1076.7,3866.87,36589.8,3011.77,2705.73,2631.43,-723.27,1015.53,-3402.13,69.77,-1500.0,-2100.0,-1820.17,-2368.9,4926.43
2016-10-01 11:45:00+00:00,323.68,136.6,237.47,15.6,1.5,3.08,0.16,2.97,4.09,0.15,3.29,52.25,3.74,68.86,29.07,2.47,35.35,2.23,23.52,269.05,15.55,212.44,2.88,72.46,0.0,539.22,16.06,71.29,165.58,42.96,46360.13,148.0,1033.2,3840.87,36520.8,3176.27,2773.73,2475.93,-1015.27,1014.53,-3608.13,69.27,-1500.0,-2100.0,-2542.67,-2439.4,5295.93
2016-10-01 12:00:00+00:00,497.8,368.49,270.53,16.76,1.74,3.95,0.16,2.96,3.63,0.16,3.74,52.51,8.45,136.9,29.32,4.67,35.64,4.36,29.43,511.61,16.1,207.72,3.86,70.9,0.0,499.34,16.04,70.46,151.39,40.43,45963.07,147.77,1030.53,3854.07,36567.07,3321.4,2788.07,2416.33,-1328.03,1015.87,-3850.53,69.47,-1500.0,-2100.0,-2928.0,-2477.0,5493.0
2016-10-01 12:15:00+00:00,412.32,395.69,170.23,15.44,1.52,2.72,0.2,2.98,3.68,0.15,3.85,52.98,13.12,153.04,28.45,5.38,35.06,5.64,38.03,656.86,16.45,206.78,3.4,68.28,0.0,459.47,16.01,69.64,136.46,37.84,45751.07,147.27,1074.53,3912.07,36745.07,3444.4,2741.07,2466.33,-1664.53,1019.87,-4134.53,70.47,-1500.0,-2100.0,-2928.0,-2477.0,5493.0
2016-10-01 12:30:00+00:00,318.23,199.21,197.76,14.67,1.53,2.87,0.11,2.74,3.61,0.15,3.3,53.64,17.71,98.23,29.22,3.38,35.27,3.75,30.53,453.57,16.16,224.03,3.46,69.14,0.0,437.08,16.02,69.17,128.29,36.47,45369.2,146.77,1029.63,3928.77,36781.2,3563.67,2714.13,2478.3,-1953.67,1017.57,-4336.63,69.83,-1500.0,-2100.0,-2928.0,-2644.07,5353.93
2016-10-01 12:45:00+00:00,200.38,133.38,120.81,14.91,1.52,2.88,0.1,2.97,3.59,0.15,3.34,54.49,22.22,87.48,27.64,3.14,35.09,3.8,30.6,454.52,16.03,207.76,2.9,69.21,0.0,434.68,16.07,69.09,128.4,36.54,44793.2,146.27,883.13,3898.27,36655.2,3678.67,2710.13,2446.8,-2188.67,1008.07,-4445.13,67.33,-1500.0,-2100.0,-2928.0,-3002.07,5055.93
2016-10-01 13:00:00+00:00,212.1,88.21,160.88,16.08,1.52,3.06,0.53,2.96,4.04,0.54,3.03,55.52,26.61,96.36,29.25,3.29,35.39,2.68,24.05,314.21,15.73,200.75,2.84,71.99,0.0,432.28,16.12,69.02,128.72,36.65,44297.93,146.0,816.43,3874.77,36626.03,3746.53,2664.37,2448.67,-2314.23,1006.5,-4718.13,66.23,-1500.0,-2100.0,-2928.0,-3193.0,4877.4
2016-10-01 13:15:00+00:00,453.34,495.63,179.6,16.01,1.72,2.88,0.14,2.95,3.63,0.85,3.49,56.71,30.89,150.4,28.29,5.45,35.76,5.38,31.74,627.4,15.78,198.36,3.36,73.04,0.0,429.88,16.17,68.94,129.23,36.79,43894.93,146.0,840.93,3859.27,36707.53,3760.53,2570.87,2488.67,-2314.73,1014.0,-5179.13,66.73,-1500.0,-2100.0,-2928.0,-3193.0,4835.4
2016-10-01 13:30:00+00:00,457.8,539.73,167.33,13.8,1.4,2.68,0.11,2.69,3.15,0.15,3.28,58.06,35.03,123.69,28.27,4.35,35.16,4.96,36.75,591.88,16.94,217.67,3.77,66.92,0.0,421.48,16.2,68.95,127.49,36.53,43496.83,145.77,853.77,3801.77,36749.6,3791.8,2512.37,2476.4,-2314.07,1018.7,-5539.8,66.77,-1500.0,-2100.0,-2928.0,-3159.17,4512.0
2016-10-01 13:45:00+00:00,283.23,86.94,237.02,14.4,1.35,2.65,0.1,2.93,3.45,0.15,3.46,59.56,39.05,70.74,29.49,2.42,35.35,2.3,25.4,274.01,16.86,219.8,4.96,63.63,0.0,406.23,16.2,69.05,123.18,35.81,43104.33,145.27,853.27,3696.27,36746.6,3842.8,2493.87,2404.4,-2312.07,1020.2,-5785.8,66.27,-1500.0,-2100.0,-2928.0,-3086.67,3867.0
2016-10-01 14:00:00+00:00,237.84,10.93,231.43,12.18,1.32,2.52,0.1,2.38,2.13,0.15,3.26,61.18,42.93,71.12,29.44,2.42,35.48,2.36,24.41,289.71,16.81,216.87,4.38,63.14,0.0,390.98,16.2,69.15,119.02,35.12,42736.1,145.0,855.57,3646.53,36755.5,3866.97,2429.4,2372.07,-2290.47,1018.2,-6062.37,66.0,-1500.0,-2100.0,-2928.0,-3048.0,3490.33
2016-10-01 14:15:00+00:00,277.12,41.51,256.66,12.85,1.34,2.41,0.16,2.64,2.6,0.15,3.27,62.93,46.68,74.22,29.12,2.56,35.43,2.65,26.39,326.5,17.04,216.49,3.85,61.76,0.0,375.73,16.2,69.25,115.03,34.45,42395.6,145.0,861.07,3660.53,36778.0,3860.47,2312.4,2385.07,-2246.47,1012.2,-6373.87,66.0,-1500.0,-2100.0,-2928.0,-3048.0,3420.33
2016-10-01 14:30:00+00:00,208.91,2.5,207.56,12.93,1.34,2.62,0.2,2.36,2.08,0.23,3.79,64.79,50.3,48.04,29.61,1.62,35.25,1.71,22.64,209.35,16.82,217.79,4.0,61.51,0.0,336.71,15.97,71.45,101.36,31.97,42092.43,145.7,868.43,3674.07,36810.53,3819.2,2136.83,2367.03,-2222.3,1008.07,-6516.67,66.47,-1500.0,-2100.0,-2928.0,-3075.3,3153.87
