Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-08-12 03:45:00+00:00,-0.26,-0.05,-0.24,8.47,1.0,1.82,0.1,1.43,1.37,0.14,2.37,90.0,-123.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,271.47,2.36,83.27,0.0,0.15,13.33,77.03,0.02,13.33,35388.07,129.73,13.73,1222.4,39369.0,1105.0,-1.0,3345.6,-2506.13,1010.33,-8299.4,34.73,-913.0,-1350.0,-1601.0,-2531.6,-2461.53
2016-08-12 04:00:00+00:00,-0.24,-0.04,-0.21,8.63,1.02,1.62,0.14,1.42,1.38,0.14,2.7,90.0,-120.21,0.0,0.0,0.0,2.94,0.0,14.06,0.02,14.1,275.78,2.48,83.21,0.0,0.25,13.28,77.25,0.03,13.28,35912.8,130.23,14.0,1366.67,39603.7,1054.57,-1.0,3435.43,-2184.5,1010.63,-8515.4,35.23,-913.0,-1350.0,-1601.0,-2546.0,-2730.5
2016-08-12 04:15:00+00:00,0.05,-0.05,0.05,9.28,1.02,1.81,0.09,1.47,1.44,0.16,3.05,90.0,-117.3,0.0,0.0,0.0,17.51,0.0,13.99,0.28,14.12,277.63,2.72,83.47,0.0,0.35,13.23,77.48,0.05,13.24,36413.8,130.73,14.0,1526.67,39695.2,1015.07,-1.0,3579.93,-1517.0,1014.13,-9043.4,35.73,-913.0,-1350.0,-1601.0,-2546.0,-2768.0
2016-08-12 04:30:00+00:00,1.97,-0.17,1.96,10.57,1.0,1.65,0.09,1.44,1.43,0.17,4.58,90.0,-114.43,0.35,17.11,0.02,28.28,0.02,13.12,2.24,13.97,278.25,2.71,83.74,0.0,6.57,13.23,77.72,1.2,13.45,36769.9,131.23,14.0,1710.0,39788.8,973.7,0.4,3709.5,-1160.07,1014.6,-9412.27,36.7,-1051.37,-1338.33,-1364.17,-2546.0,-2958.8
2016-08-12 04:45:00+00:00,7.94,-0.33,7.93,10.71,1.28,1.89,0.17,1.5,1.5,0.34,3.8,88.99,-111.61,1.57,26.65,0.06,31.27,0.06,11.9,7.73,13.67,276.12,2.06,84.94,0.0,19.8,13.31,77.97,3.83,13.97,36960.4,131.73,14.0,1920.0,39884.8,930.2,3.4,3822.0,-1158.07,1011.6,-9599.27,38.2,-1347.87,-1313.33,-856.67,-2546.0,-3324.8
2016-08-12 05:00:00+00:00,18.54,16.76,17.11,18.65,2.36,3.12,0.23,2.35,3.01,0.44,6.78,86.67,-108.82,3.14,27.54,0.11,32.46,0.12,11.53,14.72,13.42,274.44,2.48,86.03,0.0,33.02,13.38,78.22,5.89,14.38,37390.77,132.23,14.0,2089.63,39986.4,881.33,30.2,3990.5,-1115.0,1008.83,-9627.13,39.23,-1506.0,-1300.0,-586.0,-2546.0,-3520.0
2016-08-12 05:15:00+00:00,44.62,150.07,29.48,16.95,2.4,2.23,0.22,2.23,2.98,0.44,6.21,84.32,-106.06,5.2,27.87,0.19,33.18,0.2,11.9,24.81,13.42,279.11,2.89,86.75,0.0,46.25,13.46,78.47,8.44,14.86,38095.27,132.73,14.0,2213.13,40094.4,826.33,84.2,4223.0,-1025.0,1006.33,-9473.13,39.73,-1506.0,-1300.0,-586.0,-2546.0,-3520.0
2016-08-12 05:30:00+00:00,91.0,331.45,41.15,15.26,2.6,2.19,0.24,2.19,3.0,0.44,4.35,81.93,-103.31,7.43,29.13,0.26,33.65,0.28,12.51,62.07,13.62,279.16,2.72,86.34,0.0,70.57,13.65,78.33,13.02,15.77,38810.73,132.77,14.23,2340.37,40175.8,776.47,172.27,4371.27,-753.7,1005.23,-9422.97,40.0,-1621.27,-1300.0,-393.03,-2541.57,-3705.27
2016-08-12 05:45:00+00:00,132.3,431.0,51.15,14.71,1.67,2.3,0.25,2.47,3.02,0.44,4.3,79.51,-100.57,9.79,30.58,0.32,34.12,0.47,13.75,93.28,13.93,286.62,2.79,85.52,0.0,107.57,13.98,77.76,19.9,17.16,39538.73,132.27,14.73,2471.87,40226.8,732.47,299.27,4423.27,-275.2,1005.73,-9491.47,40.0,-1868.27,-1300.0,20.47,-2532.07,-4102.27
2016-08-12 06:00:00+00:00,121.38,157.2,87.25,14.75,1.45,2.3,0.22,2.59,2.94,0.44,4.53,77.07,-97.83,18.17,30.45,0.6,34.7,0.7,15.07,100.12,13.94,284.69,3.19,86.03,0.0,144.57,14.3,77.18,27.68,18.69,40319.47,132.0,14.53,2568.13,40280.83,682.17,474.1,4853.73,-20.0,1001.8,-9667.53,39.77,-2000.0,-1300.0,241.0,-2527.0,-4314.0
2016-08-12 06:15:00+00:00,121.29,4.83,120.32,14.29,1.8,2.25,0.19,2.41,2.96,0.46,3.96,74.61,-95.08,23.24,29.79,0.78,34.82,0.83,16.43,103.26,13.76,290.01,2.72,88.84,0.0,181.57,14.63,76.61,36.32,20.34,41160.47,132.0,13.53,2624.13,40338.33,624.67,703.6,5716.73,-20.0,992.8,-9966.53,39.27,-2000.0,-1300.0,241.0,-2527.0,-4314.0
2016-08-12 06:30:00+00:00,106.91,0.39,107.26,16.31,2.54,2.42,0.55,2.41,2.72,0.46,4.94,72.14,-92.31,22.48,29.54,0.76,34.71,0.8,17.1,97.73,13.78,292.84,2.95,89.92,0.0,221.44,15.01,76.09,46.14,22.25,41957.6,132.23,13.23,2646.3,40382.3,585.13,960.17,6333.33,-20.0,985.43,-10061.83,38.77,-2000.0,-1300.0,387.77,-2524.9,-4403.83
2016-08-12 06:45:00+00:00,135.67,0.52,136.13,15.21,2.44,2.26,0.63,2.44,2.78,0.48,3.92,69.67,-89.5,26.56,30.19,0.88,34.92,0.94,17.44,114.64,13.78,288.25,3.08,90.84,0.0,264.59,15.46,75.64,57.2,24.43,42704.6,132.73,13.73,2629.8,40410.8,566.13,1247.67,6668.33,-20.0,979.93,-9924.33,38.27,-2000.0,-1300.0,702.27,-2520.4,-4596.33
2016-08-12 07:00:00+00:00,164.37,0.66,164.77,16.63,2.43,2.46,0.39,2.54,2.93,0.67,4.92,67.2,-86.65,30.75,30.0,1.03,35.03,1.09,18.36,132.77,14.03,301.64,2.68,90.94,0.0,307.74,15.91,75.19,68.76,26.71,43426.87,132.77,14.0,2613.3,40407.57,547.6,1545.67,7024.1,-22.1,976.53,-9812.03,37.77,-2000.0,-1300.0,870.0,-2518.0,-4699.0
2016-08-12 07:15:00+00:00,155.66,0.64,156.23,18.51,3.42,2.36,0.19,2.73,2.65,1.34,5.56,64.74,-83.73,29.2,30.1,0.97,34.95,1.04,18.37,126.8,14.05,292.14,2.37,90.98,0.0,350.89,16.36,74.74,80.61,29.06,44120.87,132.27,14.0,2596.8,40368.07,529.6,1855.67,7403.6,-26.6,975.53,-9728.53,37.27,-2000.0,-1300.0,870.0,-2518.0,-4699.0
2016-08-12 07:30:00+00:00,156.19,0.67,156.58,19.83,2.77,2.51,1.13,2.73,3.93,0.87,5.53,62.29,-80.74,31.02,29.9,1.04,34.97,1.1,18.85,134.45,14.38,281.05,1.76,90.27,0.0,393.27,16.79,74.23,92.42,31.4,44651.07,131.77,13.3,2594.07,40339.07,509.03,2159.6,7653.37,-27.37,973.37,-9695.9,36.77,-2000.0,-1300.0,870.0,-2467.6,-4605.2
2016-08-12 07:45:00+00:00,218.58,1.02,218.85,21.19,2.66,4.07,1.39,2.74,3.42,0.74,5.67,59.86,-77.67,46.05,29.68,1.55,35.34,1.62,20.87,197.2,14.62,284.8,1.88,89.39,0.0,434.77,17.19,73.66,103.99,33.72,44994.07,131.27,11.8,2607.07,40322.07,485.53,2456.6,7754.87,-23.87,969.87,-9721.4,36.27,-2000.0,-1300.0,870.0,-2359.6,-4404.2
2016-08-12 08:00:00+00:00,253.09,1.36,253.03,20.87,2.63,2.78,1.36,2.31,3.34,1.27,6.77,57.46,-74.48,53.69,29.63,1.81,35.37,1.89,22.67,229.93,14.99,283.76,1.92,88.17,0.0,476.27,17.59,73.08,115.43,36.05,45336.37,131.0,11.23,2624.5,40314.63,464.13,2747.53,7758.13,-21.53,968.0,-9661.73,36.0,-2000.0,-1300.0,870.0,-2302.0,-4297.0
2016-08-12 08:15:00+00:00,339.75,11.36,332.85,20.61,2.47,2.71,1.39,2.69,3.92,1.31,5.7,55.1,-71.17,78.55,29.56,2.65,35.57,2.86,25.69,348.16,15.57,282.43,2.12,86.09,0.0,517.77,17.99,72.51,126.63,38.38,45677.87,131.0,11.73,2647.0,40318.13,445.13,3031.53,7649.13,-20.53,968.0,-9504.73,36.0,-2000.0,-1300.0,870.0,-2302.0,-4297.0
2016-08-12 08:30:00+00:00,609.97,479.5,314.78,20.28,3.36,2.65,1.38,2.03,3.98,0.92,5.58,52.79,-67.72,138.77,29.02,4.79,35.59,5.09,33.27,603.1,16.09,269.94,2.09,83.74,0.0,555.87,18.4,71.77,136.77,40.58,45965.7,131.0,11.53,2659.47,40338.43,428.0,3292.2,7587.27,-20.0,966.83,-9430.57,36.0,-2000.0,-1300.0,870.0,-2200.5,-4202.27
2016-08-12 08:45:00+00:00,641.17,761.43,156.15,20.95,2.46,2.6,1.39,2.7,3.38,1.35,6.71,50.53,-64.1,152.26,28.17,5.4,35.31,5.76,37.88,654.85,16.88,275.36,1.93,80.21,0.0,590.1,18.82,70.84,145.71,42.62,46192.2,131.0,10.53,2660.47,40377.93,413.0,3526.2,7579.27,-20.0,964.33,-9451.07,36.0,-2000.0,-1300.0,870.0,-1983.0,-3999.27
2016-08-12 09:00:00+00:00,658.92,813.9,117.37,19.26,2.09,2.6,1.29,2.72,3.17,1.34,5.68,48.34,-60.29,152.23,28.1,5.42,35.03,5.83,40.63,665.11,17.36,266.92,2.03,77.95,0.0,624.32,19.25,69.92,154.34,44.64,46427.8,131.0,9.53,2636.73,40385.7,395.2,3746.67,7501.03,-20.0,963.23,-9321.3,35.77,-2000.0,-1300.0,870.0,-1867.0,-3891.0
2016-08-12 09:15:00+00:00,683.61,830.36,108.9,17.51,2.14,2.16,1.38,1.47,3.37,1.23,5.42,46.24,-56.26,164.17,27.87,5.89,34.84,6.36,43.75,728.66,17.67,277.03,1.74,77.35,0.0,658.55,19.67,68.99,162.67,46.64,46673.8,131.0,8.53,2584.73,40357.2,374.2,3951.67,7342.53,-20.0,963.73,-9019.8,35.27,-2000.0,-1300.0,870.0,-1867.0,-3891.0
2016-08-12 09:30:00+00:00,713.95,854.78,100.73,19.12,3.59,2.46,1.25,1.45,3.17,1.39,5.44,44.24,-52.01,170.8,27.77,6.15,34.71,6.69,45.55,767.93,18.48,235.79,1.26,74.64,0.0,687.37,20.1,67.96,169.51,48.39,46956.2,130.77,8.0,2556.77,40336.87,361.83,4138.7,7241.2,-20.0,964.23,-8762.17,35.0,-2000.0,-1300.0,870.0,-1943.3,-3783.2
2016-08-12 09:45:00+00:00,722.23,831.01,106.98,17.99,2.45,2.79,1.46,1.29,2.53,1.56,5.48,42.35,-47.49,175.36,26.91,6.52,34.29,7.03,50.38,807.63,18.92,289.5,1.6,72.17,0.0,710.02,20.52,66.81,174.71,49.86,47280.2,130.27,8.0,2556.27,40325.87,359.33,4305.2,7205.2,-20.0,964.73,-8554.67,35.0,-2000.0,-1300.0,870.0,-2106.8,-3552.2
2016-08-12 10:00:00+00:00,755.55,848.16,110.87,17.77,2.32,3.01,1.44,1.28,2.22,1.18,5.89,40.61,-42.69,182.25,26.25,6.94,34.18,7.38,52.16,847.05,19.5,301.76,1.58,71.14,0.0,732.67,20.95,65.66,179.72,51.31,47553.1,130.0,8.23,2536.17,40313.0,362.43,4454.2,7214.93,-20.0,964.53,-8410.4,34.77,-2000.0,-1300.0,870.0,-2194.0,-3411.5
2016-08-12 10:15:00+00:00,774.65,854.75,109.8,16.27,1.99,2.18,1.83,1.28,2.3,1.45,4.86,39.01,-37.6,185.69,25.99,7.14,33.9,7.63,55.19,877.03,20.39,293.46,1.5,67.95,0.0,755.32,21.37,64.51,184.56,52.75,47767.6,130.0,8.73,2493.67,40298.0,371.93,4583.2,7276.93,-20.0,963.53,-8338.4,34.27,-2000.0,-1300.0,870.0,-2194.0,-3374.0
2016-08-12 10:30:00+00:00,822.99,863.17,138.56,16.61,1.94,2.3,1.55,1.27,2.37,1.72,5.16,37.6,-32.21,165.19,26.23,6.37,33.66,6.59,54.11,782.37,21.28,216.32,1.33,64.13,0.0,767.74,21.74,63.55,187.05,53.67,48030.63,130.23,9.23,2456.07,40291.87,378.17,4690.03,7376.27,-20.0,964.17,-8245.63,34.0,-2000.0,-1300.0,870.0,-2228.3,-3352.13
2016-08-12 10:45:00+00:00,839.61,880.91,129.79,19.31,2.35,2.13,1.51,1.3,2.36,2.49,6.89,36.39,-26.52,179.32,26.1,6.83,34.13,7.27,50.34,841.74,21.53,266.02,2.16,62.43,0.0,768.46,22.04,62.8,186.89,54.0,48349.13,130.73,9.73,2424.07,40295.87,380.67,4771.53,7518.27,-20.0,966.67,-8129.13,34.0,-2000.0,-1300.0,870.0,-2301.8,-3348.13
2016-08-12 11:00:00+00:00,851.71,885.61,128.25,19.92,2.54,3.31,1.85,1.33,1.9,1.37,7.18,35.4,-20.57,172.98,27.01,6.45,33.94,6.58,49.66,752.48,21.93,230.17,1.83,61.65,0.0,769.19,22.34,62.05,186.67,54.32,48280.07,130.77,10.0,2415.63,40283.3,387.83,4832.27,7405.0,-20.0,969.17,-8134.9,34.0,-2000.0,-1300.0,870.0,-2341.0,-3319.4
2016-08-12 11:15:00+00:00,870.74,882.78,142.29,20.09,2.31,4.02,1.7,1.6,1.46,0.98,7.54,34.66,-14.38,192.65,26.19,7.37,33.74,7.27,54.75,856.13,22.06,224.39,2.6,61.02,0.0,769.91,22.64,61.3,186.42,54.64,47768.07,130.27,10.0,2434.13,40251.8,400.33,4869.27,7000.0,-20.0,971.67,-8280.4,34.0,-2000.0,-1300.0,870.0,-2341.0,-3262.4
2016-08-12 11:30:00+00:00,854.34,891.54,114.79,20.3,2.27,2.33,1.25,1.58,1.32,1.18,10.06,34.19,-8.02,201.7,25.88,7.79,33.75,8.43,57.18,980.37,22.94,236.0,1.61,58.76,0.0,768.55,22.89,60.67,185.76,54.81,47379.73,130.23,10.0,2440.5,40215.87,413.3,4891.57,6595.7,-20.0,970.67,-8268.87,34.23,-2000.0,-1300.0,711.8,-2290.6,-3143.8
2016-08-12 11:45:00+00:00,833.93,830.46,143.46,17.89,2.79,2.2,1.09,1.58,1.49,1.32,7.09,33.98,-1.56,207.08,25.78,8.03,33.63,8.79,59.5,1025.49,22.76,252.64,2.51,58.17,0.0,764.8,23.09,60.17,184.63,54.83,47132.73,130.73,10.0,2433.0,40174.87,426.8,4897.07,6192.2,-20.0,965.67,-8077.87,34.73,-2000.0,-1300.0,372.8,-2182.6,-2954.8
2016-08-12 12:00:00+00:00,812.92,815.0,134.42,19.56,2.65,2.43,1.4,1.59,2.51,1.72,6.88,34.06,4.92,204.5,26.05,7.84,34.03,8.57,54.79,1006.96,23.39,274.79,2.76,56.13,0.0,761.05,23.29,59.67,183.56,54.87,46997.97,130.77,10.0,2445.8,40162.33,439.37,4889.97,5950.17,-27.23,963.7,-7966.67,35.0,-2000.0,-1300.0,192.0,-2125.0,-2854.0
2016-08-12 12:15:00+00:00,783.15,745.84,165.75,20.37,2.7,2.46,1.5,1.75,2.67,1.62,7.29,34.41,11.34,207.02,26.16,7.93,33.84,8.51,55.83,1003.06,23.88,285.08,2.58,54.89,0.0,757.3,23.49,59.17,182.55,54.91,46991.47,130.27,10.0,2481.8,40182.33,450.87,4868.47,5892.67,-42.73,965.2,-7946.67,35.0,-2000.0,-1300.0,192.0,-2125.0,-2854.0
2016-08-12 12:30:00+00:00,842.16,765.36,211.84,23.34,3.58,3.92,1.42,2.44,2.76,1.61,7.11,35.03,17.61,171.43,26.3,6.54,33.43,6.85,54.29,808.5,23.97,272.67,2.11,54.27,0.0,748.86,23.66,58.73,180.53,54.72,46799.7,129.77,9.3,2488.87,40166.87,456.3,4830.4,5762.83,-49.83,964.37,-7958.63,35.0,-2000.0,-1300.0,-117.17,-2101.9,-2627.67
2016-08-12 12:45:00+00:00,648.12,486.32,250.0,22.92,3.57,3.37,1.25,1.75,2.61,1.44,8.44,35.91,23.68,120.94,26.83,4.53,33.21,4.66,49.71,550.56,24.26,277.98,2.11,53.87,0.0,735.06,23.78,58.35,177.34,54.25,46396.2,129.27,7.8,2462.87,40110.87,454.8,4773.4,5550.33,-47.33,960.87,-8007.13,35.0,-2000.0,-1300.0,-779.67,-2052.4,-2142.67
2016-08-12 13:00:00+00:00,586.57,458.63,214.34,26.08,3.34,3.07,1.22,1.58,2.73,1.33,12.37,37.02,29.49,189.48,26.86,7.1,34.54,7.45,46.7,875.48,24.41,278.64,2.05,53.19,0.0,721.26,23.91,57.98,174.17,53.78,46056.63,129.0,6.53,2449.93,40055.8,448.4,4708.47,5454.5,-48.1,956.67,-8105.33,35.0,-2000.0,-1300.0,-1133.0,-2026.0,-1921.8
2016-08-12 13:15:00+00:00,756.28,704.84,199.95,23.13,3.36,2.89,1.19,1.58,2.68,1.67,9.29,38.34,35.02,100.04,27.33,3.7,33.43,4.04,46.0,477.06,24.6,283.42,1.69,52.6,0.0,707.46,24.03,57.6,170.99,53.32,45790.13,129.0,5.53,2451.93,40001.8,436.4,4634.47,5492.0,-52.6,951.67,-8260.33,35.0,-2000.0,-1300.0,-1133.0,-2026.0,-2002.8
2016-08-12 13:30:00+00:00,712.57,629.57,224.9,23.27,3.48,2.68,1.51,1.62,2.73,1.23,9.58,39.86,40.25,169.09,27.13,6.27,34.32,6.68,46.33,782.2,24.88,271.16,2.17,52.47,0.0,690.41,24.14,57.19,167.03,52.69,45477.2,129.0,5.23,2452.3,39975.57,435.13,4547.63,5443.63,-55.0,951.57,-8407.87,35.23,-2000.0,-1300.0,-1051.8,-2094.6,-2070.97
2016-08-12 13:45:00+00:00,418.98,268.85,213.56,23.44,3.45,3.07,1.49,1.52,2.37,1.54,9.55,41.54,45.18,160.09,26.64,6.03,33.67,6.33,51.24,742.5,24.77,289.32,2.16,52.07,0.0,669.63,24.21,56.74,162.15,51.85,45111.2,129.0,5.73,2450.8,39981.07,446.13,4446.13,5297.13,-55.0,957.07,-8546.87,35.73,-2000.0,-1300.0,-877.8,-2241.6,-2124.47
2016-08-12 14:00:00+00:00,843.29,854.32,219.96,20.58,4.35,1.96,1.35,1.49,1.6,1.48,8.03,43.36,49.82,154.57,26.18,5.91,33.68,6.45,52.51,763.58,25.12,267.88,1.04,51.54,0.0,648.86,24.29,56.29,157.16,51.0,44773.2,129.23,4.13,2445.33,39952.5,459.0,4315.23,5176.53,-48.0,960.7,-8621.23,36.0,-2000.0,-1300.0,-785.0,-2320.0,-2167.93
2016-08-12 14:15:00+00:00,676.86,719.32,168.37,24.62,5.96,2.38,1.71,1.43,1.92,1.4,9.43,45.32,54.2,150.88,26.17,5.77,33.48,6.17,53.55,757.16,25.9,267.74,2.26,48.45,0.0,628.08,24.36,55.84,151.99,50.13,44467.2,129.73,0.13,2435.33,39885.0,474.0,4150.73,5085.53,-33.0,962.2,-8621.73,36.0,-2000.0,-1300.0,-785.0,-2320.0,-2199.93
2016-08-12 14:30:00+00:00,602.85,682.86,139.73,23.98,3.18,2.67,1.44,0.97,1.8,1.81,11.68,47.38,58.33,144.77,27.3,5.29,33.95,5.68,47.76,677.06,25.56,260.63,1.92,49.13,0.0,604.45,24.4,55.42,146.0,49.07,44213.23,130.0,-4.33,2433.73,39867.43,487.37,3976.2,5032.1,-23.83,962.07,-8646.73,36.0,-2000.0,-1300.0,-797.6,-2263.07,-2275.33
