Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-08-25 03:00:00+00:00,-1.2,-0.44,-1.26,8.85,0.74,1.25,0.16,1.45,1.01,0.31,3.75,90.0,-129.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.94,81.33,1.81,65.75,0.0,0.0,20.35,70.46,0.0,0.0,37731.6,124.77,291.53,2729.17,36997.3,1296.67,-1.0,3243.93,-2467.73,986.37,-5469.4,53.0,177.0,-2000.0,-2708.0,-1259.0,1260.0
2016-08-25 03:15:00+00:00,-1.16,-0.44,-1.14,8.23,0.75,1.25,0.12,1.53,0.95,0.31,3.17,90.0,-126.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.69,87.42,2.62,66.91,0.0,0.0,20.25,71.14,0.0,0.0,38298.6,124.27,290.53,2731.67,37070.8,1276.67,-1.0,3290.93,-2460.73,982.87,-5007.4,53.0,177.0,-2000.0,-2708.0,-1259.0,1230.0
2016-08-25 03:30:00+00:00,-1.19,-0.43,-1.27,7.9,0.74,1.27,0.14,1.01,0.95,0.31,3.29,90.0,-123.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.72,95.02,2.11,67.05,0.0,0.0,20.16,71.83,0.0,0.0,38898.5,124.23,216.97,2768.7,37392.1,1267.17,-1.0,3334.9,-2454.43,982.63,-4733.23,51.6,177.0,-2000.0,-2598.33,-1148.4,1262.07
2016-08-25 03:45:00+00:00,-1.19,-0.43,-1.26,7.89,0.74,1.25,0.16,1.01,1.02,0.31,3.2,90.0,-120.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.37,88.3,2.4,68.53,0.0,0.0,20.09,72.53,0.0,0.0,39536.0,124.73,60.47,2845.2,37996.6,1269.67,-1.0,3375.4,-2448.93,986.13,-4673.73,48.6,177.0,-2000.0,-2363.33,-911.4,1365.07
2016-08-25 04:00:00+00:00,-1.19,-0.41,-1.26,8.14,0.74,1.26,0.52,1.0,1.01,0.31,3.1,90.0,-117.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.19,97.54,2.31,69.78,0.0,0.0,20.01,73.23,0.0,0.0,40350.37,125.0,-21.13,2903.27,38250.4,1281.27,-1.0,3449.97,-2162.03,986.37,-4462.8,46.77,177.0,-2000.0,-2238.0,-785.0,1396.67
2016-08-25 04:15:00+00:00,-1.16,-0.43,-1.17,7.91,0.74,1.26,0.12,1.06,0.96,0.31,3.29,90.0,-114.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13,104.38,2.35,70.86,0.0,0.0,19.94,73.93,0.0,0.0,41366.87,125.0,-17.13,2940.27,38103.4,1303.27,-1.0,3563.47,-1553.53,982.87,-4078.8,46.27,177.0,-2000.0,-2238.0,-785.0,1346.67
2016-08-25 04:30:00+00:00,-0.64,-0.43,-0.65,7.83,0.74,1.26,0.17,1.07,0.97,0.32,3.1,90.0,-111.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07,108.17,2.41,71.76,0.0,3.08,19.9,74.86,0.51,20.0,42053.43,124.77,-15.93,3000.37,38114.13,1323.87,-0.77,3641.73,-1229.0,981.7,-3885.67,46.23,-54.0,-2058.33,-1895.0,-600.43,1088.3
2016-08-25 04:45:00+00:00,1.82,-0.38,1.81,8.3,0.81,1.32,0.09,1.08,1.1,0.51,3.19,90.0,-108.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07,115.01,1.96,71.7,0.0,9.68,19.9,76.06,1.72,20.22,42362.93,124.27,-17.93,3086.87,38305.13,1342.87,-0.27,3679.73,-1229.0,983.2,-3910.67,46.73,-549.0,-2183.33,-1160.0,-204.93,591.8
2016-08-25 05:00:00+00:00,10.13,66.5,7.67,32.59,5.49,5.85,0.13,1.48,1.78,0.61,16.47,89.35,-105.53,1.64,26.09,0.06,30.7,0.06,16.47,8.47,21.11,114.84,1.85,71.28,0.0,16.28,19.9,77.26,2.99,20.44,42852.33,124.7,-19.93,3191.57,38449.7,1360.93,9.1,3765.57,-1086.67,982.6,-3924.47,47.0,-813.0,-2250.0,-768.0,6.0,327.0
2016-08-25 05:15:00+00:00,30.62,243.67,15.16,40.77,5.45,6.97,0.15,1.47,1.75,0.61,23.37,87.03,-102.73,2.9,26.68,0.11,31.64,0.11,16.65,14.33,21.23,121.03,1.48,71.0,0.0,22.88,19.9,78.46,4.23,20.65,43547.33,126.2,-21.93,3317.07,38541.2,1377.93,28.6,3906.07,-781.67,979.6,-3925.47,47.0,-813.0,-2250.0,-768.0,6.0,327.0
2016-08-25 05:30:00+00:00,60.03,371.24,22.31,37.14,2.62,6.55,0.16,1.5,1.7,0.6,23.08,84.61,-99.94,4.49,27.41,0.16,32.24,0.17,17.15,29.77,21.53,117.01,1.6,70.07,0.0,43.23,20.12,78.17,7.71,21.45,44316.77,126.77,-23.0,3412.93,38648.1,1380.93,85.67,4121.7,-598.23,977.77,-3815.63,47.0,-951.6,-2202.4,-886.07,254.27,513.9
2016-08-25 05:45:00+00:00,95.59,468.45,28.48,25.09,2.07,2.6,0.13,1.79,2.23,0.6,15.32,82.17,-97.16,6.43,28.86,0.23,32.92,0.32,18.22,77.95,21.74,110.18,1.43,69.68,0.0,79.31,20.6,76.17,14.23,22.99,45171.27,126.27,-23.0,3474.93,38772.6,1367.93,185.67,4423.2,-553.73,977.27,-3579.13,47.0,-1248.6,-2100.4,-1139.07,786.27,914.4
2016-08-25 06:00:00+00:00,134.03,544.9,33.91,23.06,2.31,2.32,0.13,2.11,2.16,0.6,13.1,79.71,-94.38,9.91,18.98,0.52,33.5,0.58,20.26,109.92,22.08,111.1,1.0,69.09,0.0,115.38,21.07,74.17,21.75,24.67,46093.43,126.0,-14.83,3525.03,38842.97,1324.37,337.7,4694.37,-411.23,974.67,-3305.07,46.77,-1407.0,-2046.0,-1274.0,1070.0,1128.0
2016-08-25 06:15:00+00:00,173.27,601.06,38.92,25.34,6.02,2.34,0.18,2.41,2.13,0.6,11.29,77.24,-91.58,16.44,25.49,0.66,33.97,0.91,22.9,145.89,22.15,132.45,0.75,68.54,0.0,151.46,21.55,72.17,30.12,26.49,47092.93,126.0,2.67,3561.53,38851.47,1245.87,549.2,4930.87,-156.73,969.67,-2988.07,46.27,-1407.0,-2046.0,-1274.0,1070.0,1128.0
2016-08-25 06:30:00+00:00,213.57,647.1,43.12,19.9,1.92,2.63,0.13,2.01,2.16,0.79,9.94,74.77,-88.76,28.03,30.97,0.91,34.25,1.31,26.09,187.23,22.12,181.46,0.55,70.14,0.0,190.95,22.1,69.93,39.81,28.61,47987.43,126.23,65.67,3582.87,38859.97,1150.8,788.93,5218.7,-21.0,968.87,-2754.6,46.7,-1545.37,-1892.0,-951.77,1070.0,1085.3
2016-08-25 06:45:00+00:00,254.68,682.69,46.79,25.15,2.1,3.0,0.13,2.4,2.21,1.24,13.67,72.3,-85.91,42.41,30.59,1.39,34.38,1.76,29.32,231.19,22.51,253.17,0.56,67.78,0.0,234.35,22.75,67.43,50.92,31.06,48761.93,126.73,180.67,3586.87,38868.47,1036.8,1060.93,5565.2,-21.0,972.87,-2616.6,48.2,-1841.87,-1562.0,-261.27,1070.0,993.8
2016-08-25 07:00:00+00:00,297.54,716.82,49.83,24.75,2.46,3.09,0.34,3.52,1.7,3.06,10.17,69.84,-83.0,57.83,29.86,1.94,34.46,2.24,32.07,278.98,22.88,257.2,0.4,66.95,0.0,277.75,23.4,64.93,62.5,33.62,49548.57,126.77,291.23,3553.3,38829.13,922.1,1346.93,5859.9,-21.0,975.47,-2336.27,49.47,-2000.0,-1386.0,107.0,1070.0,945.0
2016-08-25 07:15:00+00:00,340.96,749.35,51.91,25.59,2.47,3.44,1.17,2.64,1.86,2.97,10.53,67.39,-80.04,72.53,28.76,2.52,34.38,2.75,36.0,330.66,23.22,150.27,0.96,65.43,0.0,321.15,24.05,62.43,74.33,36.25,50349.07,126.27,396.73,3476.8,38735.13,806.6,1648.93,6095.4,-21.0,976.47,-1893.27,50.47,-2000.0,-1386.0,107.0,1070.0,945.0
2016-08-25 07:30:00+00:00,382.37,772.0,54.59,24.43,2.54,3.68,1.55,2.58,1.77,1.61,10.16,64.97,-77.0,85.48,28.56,2.99,34.28,3.25,39.34,380.65,23.66,124.0,0.94,65.42,0.0,363.16,24.74,59.97,85.86,38.91,51013.07,125.77,469.1,3405.67,38722.57,722.37,1958.4,6236.87,-21.0,973.73,-1581.4,51.0,-2000.0,-1517.6,228.33,1070.0,949.67
2016-08-25 07:45:00+00:00,423.19,792.51,56.99,25.2,2.95,3.73,1.64,3.18,1.39,1.66,10.05,62.58,-73.87,97.04,28.0,3.47,34.14,3.74,42.77,429.4,24.13,151.19,1.43,63.25,0.0,403.59,25.46,57.54,96.89,41.57,51521.07,125.27,503.6,3340.67,38803.07,673.87,2276.4,6270.87,-21.0,966.73,-1419.4,51.0,-2000.0,-1799.6,488.33,1070.0,959.67
2016-08-25 08:00:00+00:00,464.22,814.24,58.42,27.96,3.1,3.65,1.69,2.76,1.42,1.74,12.96,60.23,-70.64,109.07,27.33,3.99,34.07,4.23,45.44,480.69,24.68,125.87,1.49,62.71,0.0,444.01,26.19,55.12,107.74,44.24,51991.97,125.0,434.5,3364.1,38856.27,638.43,2591.83,6404.73,-20.77,962.07,-1364.97,49.6,-2000.0,-1950.0,627.0,1070.0,965.0
2016-08-25 08:15:00+00:00,503.11,831.11,60.1,26.43,3.15,3.05,1.7,3.48,1.52,2.19,10.76,57.92,-67.28,119.45,27.11,4.41,33.89,4.7,48.45,529.33,25.54,143.45,1.23,60.71,0.0,484.44,26.91,52.69,118.32,46.92,52420.47,125.0,247.0,3488.6,38878.27,617.93,2904.33,6652.73,-20.27,960.07,-1433.47,46.6,-2000.0,-1950.0,627.0,1070.0,965.0
2016-08-25 08:30:00+00:00,538.6,840.81,62.41,30.71,3.13,3.71,1.71,4.62,1.45,1.93,13.59,55.67,-63.79,128.82,26.99,4.77,33.73,5.14,51.67,575.2,26.05,176.3,1.46,58.68,0.0,521.58,27.6,50.64,127.83,49.41,52850.37,124.77,108.03,3563.87,38880.9,599.3,3190.7,6943.43,-20.0,955.5,-1496.13,44.3,-2000.0,-1796.93,657.1,1076.53,995.57
2016-08-25 08:45:00+00:00,573.7,852.49,64.19,26.97,2.9,4.42,1.48,4.09,1.58,1.71,10.17,53.49,-60.14,137.51,26.89,5.11,33.61,5.55,54.08,617.31,26.72,195.15,1.32,57.24,0.0,554.95,28.25,49.02,136.17,51.68,53281.87,124.27,24.53,3582.87,38861.4,582.8,3447.2,7282.93,-20.0,948.0,-1552.13,42.8,-2000.0,-1468.93,721.6,1090.53,1061.07
2016-08-25 09:00:00+00:00,606.55,862.4,65.91,26.94,2.76,3.58,1.61,3.88,2.21,2.23,10.08,51.39,-56.32,145.19,26.76,5.43,33.45,5.94,56.32,664.45,27.36,186.06,1.65,54.96,0.0,588.33,28.9,47.39,144.2,53.94,53678.37,123.77,-18.6,3552.63,38827.43,573.3,3675.0,7394.7,-20.0,937.0,-1367.1,41.53,-2000.0,-1294.0,756.0,1098.0,1096.0
2016-08-25 09:15:00+00:00,637.47,871.41,67.22,30.87,2.82,3.67,1.63,4.17,2.35,1.91,13.72,49.38,-52.3,151.39,25.99,5.83,33.18,6.31,59.65,710.0,27.46,146.41,1.58,55.44,0.0,621.7,29.55,45.77,151.93,56.18,54034.87,123.27,-15.6,3466.13,38776.93,571.8,3870.0,7246.2,-20.0,922.0,-906.6,40.53,-2000.0,-1294.0,756.0,1098.0,1096.0
2016-08-25 09:30:00+00:00,665.0,878.48,68.58,29.72,3.77,4.96,2.06,4.18,2.1,1.71,10.15,47.48,-48.07,157.62,25.31,6.23,33.01,6.65,61.95,750.86,28.11,157.64,1.5,53.92,0.0,650.49,30.16,44.26,158.38,58.14,54415.63,123.0,-14.47,3504.23,38749.07,575.2,4043.77,7215.07,-20.23,912.83,-674.07,40.47,-2000.0,-1423.73,767.43,1096.37,1182.8
2016-08-25 09:45:00+00:00,691.65,887.45,69.78,31.95,3.4,4.71,1.75,3.89,3.21,1.88,12.36,45.71,-43.62,163.95,25.26,6.49,32.95,6.96,63.29,788.0,28.87,202.91,1.21,50.87,0.0,674.04,30.71,42.88,163.46,59.81,54824.13,123.0,-15.47,3684.73,38747.07,584.2,4193.27,7318.07,-20.73,910.33,-702.07,41.47,-2000.0,-1701.73,791.93,1092.87,1368.8
2016-08-25 10:00:00+00:00,716.1,898.78,69.15,30.79,4.06,4.34,1.62,3.19,2.46,3.28,11.09,44.08,-38.93,168.39,25.11,6.7,32.76,7.24,65.41,823.07,29.56,143.08,1.38,49.36,0.0,697.59,31.26,41.51,168.36,61.45,55054.6,140.5,-15.77,3776.33,38729.9,589.0,4322.93,7359.7,-20.77,906.67,-735.67,42.0,-2000.0,-1850.0,805.0,1091.0,1468.0
2016-08-25 10:15:00+00:00,734.17,898.96,71.18,33.99,4.4,4.42,1.4,2.69,2.95,2.66,14.75,42.62,-34.0,172.31,25.07,6.87,32.7,7.45,66.52,850.29,30.18,162.79,1.32,48.7,0.0,721.14,31.81,40.13,173.08,63.09,55081.6,178.0,-15.27,3766.33,38695.4,589.0,4429.93,7331.2,-20.27,901.67,-775.67,42.0,-2000.0,-1850.0,805.0,1091.0,1468.0
2016-08-25 10:30:00+00:00,750.8,901.39,72.19,34.7,5.27,3.52,1.58,3.4,3.46,2.04,14.77,41.33,-28.83,175.94,24.99,7.04,32.6,7.66,67.98,878.58,30.45,168.18,1.71,47.67,0.0,739.08,32.29,38.75,176.53,64.39,55214.53,198.93,-14.77,3806.73,38703.83,588.07,4521.53,7374.33,-20.0,898.53,-843.43,42.23,-2000.0,-1860.03,770.47,1091.0,1454.93
2016-08-25 10:45:00+00:00,765.32,904.24,73.05,37.08,3.8,4.4,1.95,3.2,4.4,1.98,16.58,40.24,-23.44,179.98,25.06,7.18,32.69,7.84,67.69,900.53,30.93,176.46,2.27,46.23,0.0,750.6,32.69,37.35,178.59,65.31,55468.53,200.93,-14.27,3904.73,38761.33,586.07,4595.53,7499.33,-20.0,897.53,-942.93,42.73,-2000.0,-1881.53,696.47,1091.0,1426.93
2016-08-25 11:00:00+00:00,775.52,903.39,74.88,33.82,3.58,3.03,1.57,3.34,4.39,2.05,15.31,39.37,-17.84,182.54,25.05,7.29,32.67,7.97,67.86,917.66,31.45,176.09,1.73,44.9,0.0,762.13,33.09,35.95,180.61,66.23,55395.4,198.03,-14.0,3941.37,38788.97,579.17,4652.27,7401.73,-29.1,897.93,-1020.97,43.0,-2000.0,-1893.0,657.0,1091.0,1412.0
2016-08-25 11:15:00+00:00,782.42,901.04,77.11,33.21,3.42,4.06,1.91,3.15,3.19,2.08,14.7,38.74,-12.07,184.37,25.07,7.35,32.7,8.04,67.3,929.52,31.96,164.91,1.98,43.22,0.0,773.65,33.49,34.55,182.6,67.16,54948.4,189.53,-14.0,3907.87,38782.47,566.67,4689.27,7049.73,-48.6,899.93,-1074.47,43.0,-2000.0,-1893.0,657.0,1091.0,1412.0
2016-08-25 11:30:00+00:00,785.49,895.86,79.96,36.31,3.55,5.4,2.05,4.6,3.12,1.81,15.01,38.35,-6.19,184.57,25.05,7.37,32.67,8.06,68.28,934.89,31.93,174.05,2.32,42.39,0.0,779.06,33.82,33.46,183.36,67.73,54741.03,175.9,-14.23,3921.27,38770.13,553.23,4712.97,6876.0,-61.33,898.67,-1091.57,43.0,-2000.0,-1924.97,645.57,1091.0,1375.37
2016-08-25 11:45:00+00:00,784.74,889.75,82.47,39.51,4.39,4.47,2.0,4.22,3.32,1.44,18.94,38.21,-0.24,184.03,24.99,7.36,32.6,8.08,68.29,940.24,32.79,178.31,1.75,40.67,0.0,777.49,34.07,32.74,182.73,67.91,54807.53,156.4,-14.73,3988.27,38751.13,538.73,4721.47,6906.0,-66.33,893.67,-1067.07,43.0,-2000.0,-1993.47,621.07,1091.0,1296.87
2016-08-25 12:00:00+00:00,780.38,882.81,84.77,40.97,5.32,4.78,1.86,4.53,2.81,1.65,19.24,38.34,5.71,181.76,24.83,7.32,32.38,8.06,70.67,941.46,33.27,155.9,2.08,39.15,0.0,775.91,34.32,32.01,182.13,68.09,54887.57,139.0,-15.23,4056.67,38732.83,523.77,4717.6,7068.3,-69.23,890.3,-1156.2,43.0,-2000.0,-2030.0,608.0,1091.0,1255.0
2016-08-25 12:15:00+00:00,768.94,867.53,88.73,44.99,4.34,5.18,1.94,4.21,2.67,2.97,22.85,38.71,11.6,179.4,24.84,7.22,32.4,7.95,70.18,931.65,33.47,173.51,2.04,38.15,0.0,774.34,34.57,31.29,181.54,68.27,54983.07,124.0,-15.73,4126.67,38715.33,508.27,4699.6,7381.8,-69.73,888.8,-1375.2,43.0,-2000.0,-2030.0,608.0,1091.0,1255.0
2016-08-25 12:30:00+00:00,763.78,869.07,88.22,41.71,5.73,5.45,1.91,5.14,2.74,1.75,18.16,39.33,17.38,179.95,24.87,7.24,32.44,7.95,69.48,934.29,33.64,189.77,2.16,37.18,0.0,766.65,34.77,30.7,179.72,68.13,54835.2,116.7,-16.23,4149.53,38706.0,502.1,4665.03,7400.37,-70.23,888.0,-1505.07,43.0,-2000.0,-1996.17,421.33,1091.0,1216.27
2016-08-25 12:45:00+00:00,751.75,863.47,88.82,44.8,6.08,5.93,2.43,3.98,2.91,1.41,21.12,40.19,22.99,176.39,24.88,7.09,32.46,7.77,69.09,914.81,33.82,180.08,1.92,36.14,0.0,751.98,34.92,30.28,176.47,67.62,54409.2,118.2,-16.73,4118.53,38706.0,506.6,4611.53,7081.87,-70.73,888.0,-1533.07,43.0,-2000.0,-1923.67,21.33,1091.0,1133.27
2016-08-25 13:00:00+00:00,734.38,853.84,89.26,54.14,9.46,6.03,2.01,4.09,2.96,1.4,27.22,41.27,28.39,170.49,24.69,6.91,32.2,7.58,71.49,895.03,34.65,152.46,1.69,34.92,0.0,737.3,35.07,29.85,173.2,67.1,54135.1,118.07,-17.0,4124.17,38716.03,511.57,4546.83,7031.47,-67.97,887.53,-1715.07,43.0,-2000.0,-1885.0,-192.0,1091.0,1089.0
2016-08-25 13:15:00+00:00,721.05,854.94,87.92,48.56,4.72,4.77,1.95,4.06,3.53,1.61,27.15,42.55,33.57,168.36,24.82,6.78,32.38,7.41,68.89,877.23,34.45,173.26,1.85,34.87,0.0,722.63,35.22,29.43,169.88,66.58,54034.6,116.07,-17.0,4171.67,38737.53,517.07,4469.33,7287.47,-61.47,886.53,-2073.07,43.0,-2000.0,-1885.0,-192.0,1091.0,1089.0
2016-08-25 13:30:00+00:00,707.61,863.77,83.28,42.68,3.96,4.99,2.0,3.56,3.11,1.52,22.73,44.01,38.52,165.92,24.84,6.68,32.39,7.28,68.21,863.67,34.54,146.02,1.52,33.79,0.0,702.49,35.32,29.01,165.37,65.76,53774.97,115.47,-16.3,4187.43,38740.83,520.7,4373.87,7273.27,-49.13,886.7,-2258.63,43.23,-2000.0,-1933.77,-215.1,1091.0,1061.7
2016-08-25 13:45:00+00:00,684.68,854.34,83.94,46.04,3.61,5.15,2.06,3.35,2.85,1.79,26.38,45.63,43.22,162.47,25.01,6.5,32.62,7.03,65.6,836.93,35.11,197.8,1.79,32.51,0.0,676.12,35.37,28.61,159.45,64.59,53333.47,116.47,-14.8,4166.93,38723.33,522.2,4257.87,6950.27,-30.13,888.2,-2247.13,43.73,-2000.0,-2038.27,-264.6,1091.0,1003.2
2016-08-25 14:00:00+00:00,658.32,841.38,85.58,45.93,4.7,5.76,2.02,3.42,2.38,1.34,25.34,47.39,47.68,156.43,24.98,6.26,32.59,6.76,65.73,806.83,34.62,157.93,2.63,32.43,0.0,649.74,35.42,28.21,153.38,63.4,52996.97,117.47,-14.93,4155.07,38710.73,526.97,4126.0,6866.2,-20.0,886.67,-2357.2,44.0,-2000.0,-2094.0,-291.0,1091.0,972.0
2016-08-25 14:15:00+00:00,624.76,817.0,88.88,46.46,6.47,5.51,2.08,3.17,2.39,1.56,24.34,49.29,51.92,147.29,24.85,5.93,32.41,6.38,65.94,766.47,34.97,171.72,1.53,32.44,0.0,623.37,35.47,27.81,147.14,62.2,52780.47,118.47,-16.93,4153.07,38703.73,535.47,3976.0,7055.2,-20.0,881.67,-2606.2,44.0,-2000.0,-2094.0,-291.0,1091.0,972.0
2016-08-25 14:30:00+00:00,562.37,746.58,93.21,47.71,10.03,5.01,2.04,3.22,2.32,1.91,22.3,51.29,55.95,138.4,25.04,5.53,32.42,5.99,64.71,723.87,35.42,169.78,1.8,31.76,0.0,592.67,35.49,27.48,139.78,60.75,52501.2,118.53,-18.7,4144.07,38688.57,533.93,3800.57,7101.87,-20.0,879.47,-2727.1,44.0,-2000.0,-2006.97,-168.97,1091.0,582.1
2016-08-25 14:45:00+00:00,562.86,783.87,93.31,46.23,5.62,3.85,1.87,3.72,2.48,1.97,25.99,53.39,59.78,133.34,25.53,5.23,32.59,5.69,62.61,693.36,35.28,142.96,1.83,31.46,0.0,557.05,35.46,27.23,131.14,59.02,52150.2,117.53,-20.2,4127.07,38664.07,520.93,3596.07,6985.87,-20.0,880.47,-2701.6,44.0,-2000.0,-1820.47,92.53,1091.0,-253.4
