Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-30 02:30:00+00:00,-0.13,-0.04,-0.29,11.66,1.28,2.89,0.41,2.44,1.53,0.18,2.59,90.0,-126.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.98,253.44,1.64,82.4,0.0,0.0,13.99,73.51,0.0,0.0,36874.23,142.0,1011.83,2900.8,35278.37,962.53,-1.0,2321.63,-2317.3,1006.7,-4432.1,75.0,459.0,-2150.0,-2544.0,-2861.37,2979.53
2016-09-30 02:45:00+00:00,-0.2,-0.06,-0.29,15.07,1.46,2.84,0.56,2.59,1.48,0.35,5.44,90.0,-122.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,254.39,1.36,83.01,0.0,0.0,13.96,74.81,0.0,0.0,37069.73,142.0,1024.33,2906.8,35304.87,961.53,-1.0,2355.13,-2315.8,1008.2,-4316.6,75.0,459.0,-2150.0,-2544.0,-2692.87,3113.53
2016-09-30 03:00:00+00:00,-0.58,-0.24,-0.85,15.2,1.66,3.09,0.44,2.56,1.36,0.43,5.31,90.0,-118.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,246.33,1.53,83.73,0.0,0.0,13.94,76.11,0.0,0.0,37464.5,142.0,915.97,3086.4,35345.37,964.27,-1.0,2474.27,-2314.07,1008.07,-4156.77,73.6,459.0,-2150.0,-2544.0,-2603.0,3185.0
2016-09-30 03:15:00+00:00,-1.06,-0.43,-1.32,15.66,1.27,2.99,0.62,2.38,1.69,0.56,5.79,90.0,-115.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.54,249.89,1.77,86.25,0.0,0.0,13.91,77.41,0.0,0.0,38087.0,142.0,669.47,3464.4,35401.87,971.27,-1.0,2691.27,-2312.07,1006.07,-3946.27,70.6,459.0,-2150.0,-2544.0,-2603.0,3185.0
2016-09-30 03:30:00+00:00,-0.92,-0.38,-1.12,13.96,1.58,3.2,0.24,2.45,1.42,0.33,4.37,90.0,-112.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,258.09,1.15,88.76,0.01,0.0,13.9,78.33,0.0,0.0,38826.4,142.0,588.4,3727.13,35512.97,966.37,-1.0,2961.23,-2235.4,1003.6,-3838.9,69.93,424.7,-2140.67,-2544.0,-2537.2,3213.7
2016-09-30 03:45:00+00:00,-0.83,-0.33,-0.91,14.85,1.38,2.8,0.21,2.58,1.8,0.15,5.55,90.0,-109.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21,243.95,1.11,90.35,0.0,0.0,13.9,78.83,0.0,0.0,39699.4,142.0,696.4,3858.13,35686.47,947.87,-1.0,3291.73,-2073.4,1000.6,-3849.4,71.93,351.2,-2120.67,-2544.0,-2396.2,3275.2
2016-09-30 04:00:00+00:00,-0.78,-0.33,-0.88,13.23,1.38,2.78,0.19,3.01,1.86,0.15,3.49,90.0,-106.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.13,226.06,1.21,91.45,0.0,0.0,13.9,79.33,0.0,0.0,40942.0,142.0,826.57,4045.13,35887.97,957.13,-1.0,3461.47,-1528.5,997.37,-3846.6,74.17,312.0,-2110.0,-2544.0,-2321.0,3308.0
2016-09-30 04:15:00+00:00,-0.72,-0.27,-0.82,14.03,1.38,2.84,0.19,2.73,1.54,1.1,3.9,90.0,-103.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,160.82,0.77,92.5,0.0,0.0,13.9,79.83,0.0,0.0,42607.0,142.0,982.07,4296.13,36121.47,998.13,-1.0,3447.47,-546.0,993.87,-3828.6,76.67,312.0,-2110.0,-2544.0,-2321.0,3308.0
2016-09-30 04:30:00+00:00,-0.67,-0.19,-0.86,15.21,1.38,2.89,0.24,2.56,1.65,1.08,5.08,90.0,-100.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09,237.8,1.13,92.92,0.0,0.0,13.89,80.5,0.0,0.0,44269.2,142.0,1060.57,4541.77,36311.1,1028.17,-1.0,3953.33,-21.53,992.7,-3739.67,77.53,105.03,-1790.1,-2481.47,-1760.77,2996.03
2016-09-30 04:45:00+00:00,-0.85,-0.32,-1.03,15.92,1.45,3.0,0.19,2.64,1.95,0.65,5.7,90.0,-97.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,222.22,1.15,92.93,0.0,0.0,13.86,81.35,0.0,0.0,45928.2,142.0,1051.07,4781.27,36450.6,1045.67,-1.0,5053.33,-20.53,994.2,-3569.67,76.53,-338.47,-1104.6,-2347.47,-560.27,2327.53
2016-09-30 05:00:00+00:00,-0.93,-0.33,-1.08,21.52,2.88,4.03,0.22,3.3,3.36,0.66,6.65,90.0,-94.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,235.57,1.29,92.97,0.0,0.0,13.84,82.2,0.0,0.0,47509.73,142.23,1060.0,5023.8,36512.87,1065.03,-1.0,5880.57,-20.0,994.3,-3149.3,76.47,-575.0,-739.0,-2276.0,80.0,1971.0
2016-09-30 05:15:00+00:00,-0.92,-0.37,-1.07,21.6,2.75,4.67,0.2,3.41,3.23,0.61,6.23,90.0,-91.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.82,236.77,1.39,93.04,0.0,0.0,13.81,83.05,0.0,0.0,49002.73,142.73,1090.0,5269.8,36486.87,1086.53,-1.0,6396.07,-20.0,992.8,-2442.8,77.47,-575.0,-739.0,-2276.0,80.0,1971.0
2016-09-30 05:30:00+00:00,0.11,-0.41,-0.07,22.45,2.77,4.49,0.26,3.38,3.36,0.46,7.28,90.0,-88.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.74,229.47,1.52,93.22,0.0,0.35,13.77,83.79,0.05,13.78,49922.67,143.0,1116.97,5430.4,36490.73,1085.63,2.73,6726.3,-20.0,992.47,-2047.1,78.23,-574.07,-820.67,-2093.07,246.13,1957.93
2016-09-30 05:45:00+00:00,12.82,-0.34,12.75,21.33,2.91,3.47,0.2,3.6,3.55,0.44,6.76,89.84,-85.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,272.62,1.99,93.88,0.0,1.1,13.69,84.42,0.17,13.73,50187.67,143.0,1140.47,5493.4,36528.73,1059.13,10.73,6844.8,-20.0,993.47,-2006.6,78.73,-572.07,-995.67,-1701.07,602.13,1929.93
2016-09-30 06:00:00+00:00,33.51,-0.32,33.52,21.39,2.92,3.26,0.6,4.52,3.12,0.53,6.07,87.89,-83.06,7.72,28.82,0.27,33.79,0.28,11.88,34.65,12.73,279.22,2.18,93.58,0.0,1.85,13.62,85.04,0.3,13.68,50438.2,142.53,1149.97,5540.77,36533.6,1041.5,49.3,6758.2,-26.53,991.67,-1742.8,79.23,-571.0,-1089.0,-1492.0,792.0,1915.0
2016-09-30 06:15:00+00:00,47.4,-0.2,47.37,23.59,2.77,3.47,0.22,5.84,3.5,0.7,6.72,85.45,-80.22,11.37,29.09,0.39,34.27,0.41,12.45,49.05,12.78,281.98,2.16,93.09,0.0,2.6,13.54,85.67,0.44,13.63,50672.2,141.53,1143.47,5570.27,36500.6,1034.0,122.8,6437.2,-40.53,986.67,-1223.8,79.73,-571.0,-1089.0,-1492.0,792.0,1915.0
2016-09-30 06:30:00+00:00,59.32,0.39,59.24,24.45,2.79,3.9,0.24,4.92,3.77,0.7,7.7,83.02,-77.35,14.26,30.02,0.48,34.55,0.51,13.04,61.01,12.94,278.65,1.63,92.56,0.0,7.91,13.49,86.06,1.46,13.75,51005.83,140.77,1144.9,5617.73,36496.53,1023.0,238.3,6245.93,-52.2,981.9,-831.27,80.23,-671.1,-1356.87,-1400.07,700.07,2370.47
2016-09-30 06:45:00+00:00,65.28,34.18,58.71,24.46,2.37,4.05,0.2,3.86,3.92,1.68,7.86,80.63,-74.44,14.82,30.28,0.49,34.58,0.53,13.68,69.22,13.02,263.24,1.46,92.06,0.0,18.44,13.46,86.18,3.57,14.08,51453.33,140.27,1155.4,5685.73,36525.53,1008.0,401.8,6202.93,-61.2,977.4,-583.27,80.73,-885.6,-1930.87,-1203.07,503.07,3346.47
2016-09-30 07:00:00+00:00,58.79,0.64,58.67,23.83,2.87,4.23,0.2,4.01,4.17,0.88,6.92,78.26,-71.48,13.39,29.61,0.45,34.28,0.48,14.32,58.35,13.05,263.69,1.19,91.4,0.0,28.96,13.44,86.31,5.77,14.42,51894.77,140.23,1158.9,5816.73,36536.8,983.9,587.47,6156.2,-64.83,973.13,-394.53,81.7,-1000.0,-2237.0,-1098.0,398.0,3867.0
2016-09-30 07:15:00+00:00,66.26,0.26,66.17,26.33,2.75,4.58,0.41,5.62,4.06,1.1,7.12,75.94,-68.47,15.06,29.77,0.51,34.4,0.54,14.88,65.51,13.09,275.33,1.54,90.55,0.0,39.49,13.41,86.43,8.02,14.75,52329.27,140.73,1154.4,6019.73,36527.8,949.4,798.47,6105.2,-62.33,969.13,-273.53,83.2,-1000.0,-2237.0,-1098.0,398.0,3867.0
2016-09-30 07:30:00+00:00,84.12,0.21,84.14,26.97,3.3,4.72,0.56,6.13,4.38,0.69,6.37,73.67,-65.38,18.64,29.8,0.63,34.65,0.66,15.24,81.4,13.15,277.34,1.87,89.02,0.0,46.68,13.42,86.48,9.57,15.0,52622.6,141.0,1153.4,6124.5,36521.13,927.97,1026.03,6092.7,-51.43,967.23,-280.17,83.77,-1000.0,-2298.37,-1082.13,273.87,4013.77
2016-09-30 07:45:00+00:00,113.13,0.36,113.12,27.67,3.5,5.18,0.6,6.61,4.18,0.98,5.91,71.45,-62.22,25.11,29.87,0.84,35.01,0.89,16.28,108.59,13.31,279.64,2.08,87.76,0.0,50.05,13.47,86.43,10.3,15.17,52754.6,141.0,1156.4,6117.0,36517.13,921.47,1272.53,6124.2,-30.93,967.73,-432.67,83.27,-1000.0,-2429.87,-1048.13,7.87,4328.27
2016-09-30 08:00:00+00:00,127.53,2.11,126.85,28.12,3.16,4.66,0.49,7.32,4.55,1.67,5.54,69.3,-58.96,29.11,30.11,0.97,35.15,1.02,16.66,122.76,13.41,279.38,2.48,86.05,0.0,53.42,13.52,86.38,11.02,15.33,52840.17,140.77,1155.67,6110.43,36534.13,914.03,1524.4,6022.23,-20.0,962.63,-504.9,82.77,-1000.0,-2500.0,-1030.0,-134.0,4496.0
2016-09-30 08:15:00+00:00,195.42,19.02,187.68,29.33,3.01,4.23,0.73,6.72,5.05,1.45,7.45,67.22,-55.61,45.19,30.3,1.49,35.61,1.6,18.65,188.92,13.61,280.71,2.23,84.89,0.0,56.8,13.57,86.33,11.76,15.5,52872.67,140.27,1150.67,6104.93,36575.13,905.53,1782.4,5767.73,-20.0,951.13,-485.4,82.27,-1000.0,-2500.0,-1030.0,-134.0,4496.0
2016-09-30 08:30:00+00:00,336.12,181.8,252.6,28.66,3.06,4.48,0.62,5.75,5.39,1.81,6.81,65.23,-52.14,91.52,30.08,3.05,36.09,3.23,22.4,366.99,14.06,269.9,1.07,83.08,0.0,58.79,13.61,86.31,12.18,15.6,52964.9,140.23,1147.53,6096.63,36593.97,901.23,1993.73,5619.17,-20.0,942.43,-450.03,81.77,-938.4,-2440.73,-1061.73,-196.3,4569.03
2016-09-30 08:45:00+00:00,362.44,157.12,289.93,27.12,2.83,4.03,0.48,5.55,5.23,2.82,5.45,63.32,-48.56,94.59,29.54,3.2,35.49,3.47,29.96,401.05,14.7,267.47,1.43,77.93,0.0,59.19,13.64,86.34,12.27,15.64,53125.4,140.73,1146.53,6085.13,36587.47,901.73,2151.73,5591.67,-20.0,936.93,-396.53,81.27,-806.4,-2313.73,-1129.73,-329.8,4725.53
2016-09-30 09:00:00+00:00,437.6,257.02,310.71,28.2,2.84,4.37,0.48,5.62,6.55,2.2,5.42,61.53,-44.85,123.16,28.89,4.27,35.52,4.53,33.26,514.06,15.14,242.03,1.27,75.6,0.0,59.59,13.66,86.36,12.35,15.68,53243.9,140.77,1145.07,6078.53,36579.33,898.5,2318.6,5516.8,-20.23,934.93,-349.1,81.0,-736.0,-2246.0,-1166.0,-401.0,4809.0
2016-09-30 09:15:00+00:00,399.42,139.42,324.95,28.34,2.87,4.95,0.56,5.61,6.15,1.94,5.48,59.84,-41.01,110.79,29.86,3.7,35.27,3.91,34.11,468.09,15.46,282.45,2.12,71.04,0.0,59.99,13.69,86.39,12.43,15.71,53314.4,140.27,1143.07,6077.53,36569.33,891.0,2495.6,5387.8,-20.73,936.93,-308.6,81.0,-736.0,-2246.0,-1166.0,-401.0,4809.0
2016-09-30 09:30:00+00:00,476.34,202.72,366.25,28.81,3.05,4.12,0.53,6.22,6.04,1.89,6.32,58.29,-37.04,125.77,28.67,4.38,35.2,4.86,37.45,546.22,15.78,260.85,1.61,69.22,0.0,60.15,13.68,86.7,12.46,15.71,53453.03,140.23,1142.7,6070.47,36553.03,897.97,2665.37,5282.37,-21.0,940.8,-220.97,81.0,-791.77,-2305.27,-897.67,-467.73,4910.03
2016-09-30 09:45:00+00:00,409.23,111.76,344.77,27.76,3.29,3.99,0.46,6.11,6.08,1.3,5.96,56.87,-32.93,120.94,28.83,4.19,35.2,4.39,35.87,511.85,16.25,265.38,1.05,67.77,0.0,60.05,13.63,87.35,12.44,15.66,53669.53,140.73,1144.2,6056.47,36529.53,921.47,2826.87,5203.87,-21.0,946.8,-79.47,81.0,-911.27,-2432.27,-322.67,-610.73,5126.53
2016-09-30 10:00:00+00:00,383.75,66.82,344.01,25.37,2.87,3.78,0.44,4.57,6.2,1.22,5.74,55.61,-28.69,97.38,28.65,3.4,34.75,3.61,36.96,427.68,16.48,191.06,0.97,65.46,0.0,59.95,13.58,88.0,12.42,15.6,53677.43,142.17,1144.77,5989.03,36523.07,940.77,2971.57,4881.77,-21.0,947.43,158.63,81.0,-975.0,-2500.0,-16.0,-687.0,5242.0
2016-09-30 10:15:00+00:00,290.11,6.61,283.77,26.85,3.19,4.0,0.52,5.91,5.73,1.56,5.39,54.51,-24.32,71.61,29.06,2.46,34.87,2.58,32.24,310.89,16.01,213.08,1.99,65.81,0.0,59.85,13.53,88.65,12.4,15.55,53446.93,144.67,1144.27,5860.53,36536.07,955.27,3097.07,4281.27,-21.0,941.93,507.13,81.0,-975.0,-2500.0,-16.0,-687.0,5242.0
2016-09-30 10:30:00+00:00,258.96,6.71,253.69,27.13,3.55,3.53,0.41,5.76,5.83,1.27,6.29,53.58,-19.84,62.97,29.2,2.16,35.05,2.25,28.67,273.31,16.09,183.05,1.26,65.81,0.0,60.29,13.5,89.26,12.5,15.54,53344.77,145.77,1146.8,5794.8,36549.3,946.43,3178.23,4019.8,-20.77,941.33,643.07,81.0,-906.4,-2523.33,-89.27,-1006.9,5249.47
2016-09-30 10:45:00+00:00,204.38,0.62,203.11,28.19,6.07,3.45,0.47,5.09,5.96,1.53,5.1,52.84,-15.26,47.9,29.26,1.64,34.97,1.71,25.22,213.62,16.04,231.13,1.32,66.97,0.0,61.34,13.5,89.81,12.72,15.57,53389.27,145.27,1152.8,5800.8,36562.8,910.93,3208.73,4145.8,-20.27,946.33,536.07,81.0,-759.4,-2573.33,-246.27,-1692.4,5265.47
2016-09-30 11:00:00+00:00,280.46,1.04,279.41,28.19,4.51,3.33,0.28,5.86,5.57,1.57,6.59,52.29,-10.59,64.53,29.37,2.2,35.24,2.31,26.71,283.69,16.18,219.18,1.05,66.84,0.0,62.39,13.5,90.36,12.95,15.61,53131.37,145.0,1156.47,5802.37,36567.67,891.53,3208.43,4222.1,-20.0,949.23,208.33,81.0,-681.0,-2600.0,-330.0,-2058.0,5274.0
2016-09-30 11:15:00+00:00,169.66,0.57,168.85,26.33,3.79,3.51,1.07,6.0,5.4,0.99,5.1,51.94,-5.87,38.06,28.77,1.32,34.52,1.38,26.0,173.27,16.23,220.31,1.15,64.94,0.0,63.44,13.5,90.91,13.18,15.64,52527.87,145.0,1157.47,5798.87,36562.67,890.53,3172.93,4241.6,-20.0,949.73,-371.67,81.0,-681.0,-2600.0,-330.0,-2058.0,5274.0
2016-09-30 11:30:00+00:00,248.98,0.61,248.45,25.79,3.9,4.34,0.48,5.23,4.92,1.21,5.15,51.8,-1.11,55.48,29.35,1.89,35.17,1.98,25.17,246.51,16.17,216.56,0.82,64.37,0.0,71.28,13.55,90.99,14.91,15.96,52115.93,145.7,1159.17,5795.37,36553.23,888.37,3130.2,4152.83,-20.23,949.3,-639.23,81.23,-527.93,-2623.33,-584.1,-2061.03,5372.23
2016-09-30 11:45:00+00:00,222.32,0.8,221.48,28.54,3.74,4.29,0.48,5.45,5.31,1.78,6.9,51.85,3.66,48.45,29.28,1.66,34.85,1.75,26.29,218.0,16.27,192.63,1.17,64.25,0.0,86.88,13.65,90.54,18.36,16.59,51922.93,147.2,1161.67,5791.87,36538.73,884.87,3079.2,3940.33,-20.73,947.8,-549.73,81.73,-199.93,-2673.33,-1128.6,-2067.53,5582.73
2016-09-30 12:00:00+00:00,195.42,0.48,194.83,27.74,3.29,4.01,0.57,5.79,5.35,1.74,6.46,52.12,8.4,43.03,29.25,1.47,34.82,1.55,25.14,193.88,16.22,136.11,0.67,64.76,0.0,102.48,13.75,90.09,21.85,17.23,51787.33,148.47,1164.63,5788.37,36532.4,875.07,3038.47,3860.83,-21.0,945.37,-546.8,82.0,-25.0,-2700.0,-1419.0,-2071.0,5695.0
2016-09-30 12:15:00+00:00,255.96,1.35,254.98,26.63,4.45,3.79,0.23,5.85,5.05,1.53,5.18,52.58,13.09,58.3,29.29,1.99,35.15,2.09,26.53,258.14,16.43,194.38,1.63,64.63,0.0,118.08,13.85,89.64,25.36,17.87,51717.33,149.47,1168.13,5784.87,36535.4,858.07,3009.47,3933.33,-21.0,941.87,-642.8,82.0,-25.0,-2700.0,-1419.0,-2071.0,5695.0
2016-09-30 12:30:00+00:00,185.41,0.4,184.9,30.75,4.34,5.13,0.18,5.98,5.06,2.58,6.75,53.25,17.71,39.1,29.09,1.35,34.59,1.43,26.11,181.08,16.43,209.33,1.7,62.75,0.0,125.25,13.92,89.12,26.98,18.19,51418.2,150.47,1168.83,5783.93,36534.2,841.77,2938.0,3909.0,-104.07,942.1,-746.27,82.23,69.73,-2718.67,-1678.7,-2122.57,5859.5
2016-09-30 12:45:00+00:00,184.61,0.41,183.94,27.88,3.74,4.24,0.18,5.81,5.47,1.55,6.23,54.09,22.24,41.03,29.51,1.39,34.91,1.46,23.38,185.98,16.43,205.87,1.51,61.58,0.0,122.77,13.97,88.52,26.42,18.16,50857.2,151.47,1166.33,5785.93,36528.2,826.27,2818.0,3774.0,-282.07,946.6,-858.27,82.73,272.73,-2758.67,-2235.2,-2233.07,6212.0
2016-09-30 13:00:00+00:00,226.38,0.57,225.85,27.75,3.34,3.92,0.23,6.02,5.81,1.45,6.33,55.12,26.66,48.75,29.24,1.67,35.0,1.76,25.27,221.16,16.64,191.48,1.44,62.12,0.0,120.3,14.02,87.92,25.86,18.12,50442.03,151.07,1164.77,5780.47,36536.2,804.23,2707.33,3687.77,-377.0,953.2,-967.23,83.23,381.0,-2780.0,-2532.0,-2292.0,6400.0
2016-09-30 13:15:00+00:00,148.4,0.37,147.89,30.62,4.24,4.18,0.18,6.68,5.55,1.59,7.54,56.32,30.96,31.66,29.24,1.08,34.5,1.15,24.07,146.02,16.52,165.43,1.41,64.54,0.0,117.82,14.07,87.32,25.3,18.09,50193.53,149.07,1164.27,5766.47,36560.2,774.73,2607.33,3657.27,-377.0,962.2,-1072.73,83.73,381.0,-2780.0,-2532.0,-2292.0,6400.0
2016-09-30 13:30:00+00:00,123.83,0.32,123.48,29.11,4.35,4.36,0.18,6.09,6.12,1.51,5.78,57.67,35.12,28.31,29.6,0.96,34.51,1.03,22.4,126.54,16.36,153.76,1.31,66.79,0.0,109.27,14.09,86.99,23.38,17.81,49862.67,146.83,1162.13,5734.73,36543.83,770.9,2502.2,3573.33,-377.0,968.17,-1164.23,84.0,362.1,-2705.33,-2451.03,-2261.9,6011.73
2016-09-30 13:45:00+00:00,121.68,0.29,121.42,27.79,3.48,4.4,0.18,5.84,6.16,1.36,5.68,59.17,39.15,27.51,29.78,0.92,34.54,0.99,21.69,123.11,16.22,153.57,1.63,65.31,0.0,93.77,14.06,86.96,19.9,17.25,49437.67,144.33,1158.13,5682.73,36481.33,796.4,2391.2,3428.33,-377.0,970.67,-1239.73,84.0,321.6,-2545.33,-2277.53,-2197.4,5179.73
2016-09-30 14:00:00+00:00,96.95,0.21,96.66,27.82,3.09,4.53,0.62,6.11,5.69,1.51,5.55,60.8,43.04,21.24,29.24,0.73,34.26,0.77,20.41,97.41,16.24,126.46,1.8,65.79,0.0,78.27,14.04,86.94,16.45,16.69,49025.73,143.23,1154.6,5637.73,36463.17,809.3,2257.57,3374.1,-293.7,970.37,-1491.17,83.77,300.0,-2460.0,-2185.0,-2163.0,4736.0
2016-09-30 14:15:00+00:00,95.74,0.19,95.62,26.38,2.45,3.93,0.26,5.68,5.68,1.8,5.96,62.55,46.81,21.14,29.16,0.72,34.3,0.77,20.11,96.25,16.19,150.63,1.58,64.82,0.0,62.77,14.01,86.91,13.03,16.14,48628.73,143.73,1151.6,5600.73,36495.67,807.8,2098.07,3423.6,-115.2,966.87,-1943.67,83.27,300.0,-2460.0,-2185.0,-2163.0,4736.0
2016-09-30 14:30:00+00:00,76.41,0.14,76.22,27.12,2.95,4.13,0.24,5.53,5.65,1.88,6.06,64.41,50.44,16.55,28.96,0.57,33.99,0.61,19.54,77.33,16.15,197.85,1.79,66.31,0.0,51.88,13.96,87.17,10.65,15.72,48309.67,143.77,1150.47,5582.87,36506.93,801.17,1933.67,3442.3,-20.23,965.7,-2196.2,83.23,80.43,-2110.23,-1979.67,-1757.23,3739.67
