Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-28 03:30:00+00:00,-0.13,-0.03,-0.29,15.08,1.03,2.18,0.67,3.14,1.57,0.57,5.66,90.0,-112.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21,214.89,1.87,73.81,0.0,0.0,11.87,84.9,0.0,0.0,38957.47,141.47,1475.17,4739.63,36523.27,961.63,-1.0,2451.87,-2274.63,939.53,-6000.77,91.7,525.3,-1399.33,-2616.0,-2745.13,1017.3
2016-09-28 03:45:00+00:00,-0.19,-0.03,-0.29,13.8,1.09,2.21,0.57,2.92,1.07,0.53,5.14,90.0,-109.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.25,225.03,1.53,74.9,0.0,0.0,11.79,85.98,0.0,0.0,39873.47,142.47,1597.67,4833.13,36710.27,1040.13,-1.0,2650.87,-2113.13,938.53,-5925.27,93.2,568.8,-144.33,-2616.0,-2771.13,895.8
2016-09-28 04:00:00+00:00,-0.24,-0.05,-0.29,13.26,1.38,2.34,0.32,3.14,1.55,0.75,3.49,90.0,-106.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,231.78,1.74,75.87,0.0,0.0,11.71,87.05,0.0,0.0,41100.03,142.77,1662.77,4927.57,36844.07,1100.9,-1.0,2814.87,-1948.6,938.23,-5380.77,94.0,592.0,525.0,-2616.0,-2785.0,831.0
2016-09-28 04:15:00+00:00,-0.21,-0.04,-0.29,14.32,1.1,2.21,0.15,2.86,1.64,1.2,4.88,90.0,-103.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,227.17,2.32,76.01,0.0,0.0,11.64,88.13,0.0,0.0,42681.53,142.27,1662.27,5023.07,36917.07,1141.4,-1.0,2938.87,-1780.6,938.73,-4300.27,94.0,592.0,525.0,-2616.0,-2785.0,831.0
2016-09-28 04:30:00+00:00,-0.15,-0.04,-0.29,13.32,1.01,1.93,0.13,3.17,1.74,0.29,4.83,90.0,-100.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21,222.15,2.14,76.41,0.0,0.01,11.54,89.04,0.0,11.54,44312.03,142.0,1672.5,5125.1,37013.17,1180.27,-1.0,3197.73,-1317.43,939.0,-3639.53,93.07,611.37,476.0,-2612.73,-2307.83,747.47
2016-09-28 04:45:00+00:00,-0.2,-0.05,-0.29,13.11,1.1,2.19,0.14,3.2,2.32,0.48,3.4,90.0,-97.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,220.23,1.91,77.41,0.0,0.04,11.42,89.76,0.0,11.42,45998.53,142.0,1695.0,5234.6,37135.67,1217.27,-1.0,3610.73,-516.93,939.0,-3458.53,91.07,652.87,371.0,-2605.73,-1285.33,568.47
2016-09-28 05:00:00+00:00,-0.22,-0.05,-0.29,21.83,2.36,3.3,0.25,3.39,3.42,0.57,8.15,90.0,-95.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.13,222.1,1.53,78.6,0.0,0.06,11.29,90.49,0.01,11.29,47557.4,142.0,1694.87,5325.43,37190.27,1238.63,-0.77,4169.57,-85.33,936.43,-3054.7,89.53,675.0,315.0,-2602.0,-740.0,473.0
2016-09-28 05:15:00+00:00,-0.11,-0.06,-0.25,22.06,2.36,3.31,0.6,4.52,2.79,0.57,7.52,90.0,-92.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.05,220.37,1.8,79.12,0.0,0.09,11.17,91.21,0.01,11.17,48970.4,142.0,1668.87,5394.93,37167.27,1242.13,-0.27,4895.07,-75.33,930.93,-2396.2,88.53,675.0,315.0,-2602.0,-740.0,473.0
2016-09-28 05:30:00+00:00,0.64,-0.07,0.52,24.67,5.22,3.44,0.23,4.17,2.68,0.57,7.96,90.0,-89.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.01,230.88,1.89,80.29,0.0,5.34,11.15,91.45,0.97,11.33,49889.43,142.0,1660.6,5453.7,37175.07,1260.33,5.6,5359.0,-70.23,927.07,-2024.23,87.77,546.9,270.9,-2447.53,-636.63,452.47
2016-09-28 05:45:00+00:00,2.85,-0.07,2.78,19.62,2.27,2.83,0.28,4.82,2.65,0.57,5.84,89.63,-86.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.03,221.21,1.39,81.41,0.0,16.56,11.25,91.12,3.21,11.8,50243.93,142.0,1672.6,5500.2,37218.07,1295.33,17.6,5524.0,-70.73,925.07,-1979.73,87.27,272.4,176.4,-2116.53,-415.13,408.47
2016-09-28 06:00:00+00:00,7.78,-0.05,7.63,18.91,1.29,2.44,0.35,5.18,2.7,0.7,5.93,87.41,-83.7,1.28,26.07,0.05,30.42,0.05,15.98,6.3,16.0,219.01,1.7,82.0,0.0,27.79,11.35,90.8,5.77,12.31,50570.43,141.77,1671.53,5573.07,37221.17,1324.5,75.57,5732.4,-70.3,924.0,-2022.73,87.0,126.0,126.0,-1940.0,-297.0,385.0
2016-09-28 06:15:00+00:00,19.67,0.01,19.58,20.5,1.53,2.66,0.3,5.86,2.77,1.92,5.09,84.96,-80.85,3.66,26.94,0.14,31.98,0.14,16.18,16.96,15.94,219.61,1.8,82.87,0.0,39.01,11.45,90.47,8.47,12.84,50864.93,141.27,1655.53,5676.07,37178.67,1347.0,186.07,5990.4,-68.8,924.0,-2165.73,87.0,126.0,126.0,-1940.0,-297.0,385.0
2016-09-28 06:30:00+00:00,36.41,0.12,36.41,17.65,1.41,3.04,0.27,4.39,2.65,1.55,3.93,82.54,-77.98,7.42,28.13,0.26,33.05,0.28,17.12,34.36,16.07,230.71,1.44,83.18,0.0,57.77,11.76,89.72,12.69,13.8,51242.27,141.23,1649.8,5807.3,37183.77,1352.7,349.53,6077.37,-56.8,922.83,-2186.47,87.47,-136.73,260.4,-1682.87,-269.47,418.37
2016-09-28 06:45:00+00:00,45.02,0.19,45.02,17.28,1.55,2.69,0.26,4.65,2.65,0.65,4.48,80.13,-75.07,9.05,28.0,0.32,33.25,0.34,17.7,41.24,16.25,220.8,1.88,83.17,0.0,85.15,12.31,88.47,19.53,15.41,51714.27,141.73,1655.8,5970.8,37243.27,1339.2,573.53,5968.87,-32.8,920.33,-2067.47,88.47,-699.73,548.4,-1131.87,-210.47,489.87
2016-09-28 07:00:00+00:00,86.04,0.32,86.04,18.2,1.66,3.84,0.2,4.38,2.73,0.55,4.33,77.76,-72.11,18.31,29.42,0.62,34.16,0.66,18.54,79.72,16.32,215.35,1.81,83.1,0.0,112.52,12.86,87.22,26.68,17.06,52105.07,142.0,1654.8,6048.43,37257.5,1307.03,822.27,5766.8,-20.0,917.6,-1792.13,89.0,-1000.0,702.0,-838.0,-179.0,528.0
2016-09-28 07:15:00+00:00,126.55,0.87,126.37,19.4,1.67,4.63,0.49,4.5,2.28,0.38,4.87,75.43,-69.1,27.89,29.66,0.94,34.62,1.01,20.73,120.56,16.47,225.98,1.75,83.14,0.0,139.9,13.41,85.97,34.08,18.75,52403.07,142.0,1645.8,6027.93,37220.0,1253.53,1099.27,5457.8,-20.0,914.6,-1338.13,89.0,-1000.0,702.0,-838.0,-179.0,528.0
2016-09-28 07:30:00+00:00,112.55,0.7,112.43,22.06,3.37,3.34,0.54,4.83,2.64,0.9,5.96,73.15,-66.01,23.77,29.31,0.81,34.35,0.87,21.0,104.3,16.74,228.52,1.99,83.16,0.0,168.63,13.94,85.0,42.24,20.55,52632.93,142.0,1631.67,5988.77,37180.4,1202.13,1370.67,5295.57,-20.23,913.47,-1071.5,88.53,-1000.0,689.63,-835.67,-237.57,486.23
2016-09-28 07:45:00+00:00,84.57,0.46,84.5,20.68,2.07,3.17,0.42,5.05,2.46,0.88,6.21,70.92,-62.84,18.03,28.96,0.62,33.94,0.66,20.16,78.45,16.85,231.07,2.08,83.3,0.0,198.9,14.47,84.35,51.28,22.48,52784.93,142.0,1611.67,5928.27,37138.4,1153.13,1635.67,5301.07,-20.73,914.47,-1019.0,87.53,-1000.0,663.13,-830.67,-363.07,396.73
2016-09-28 08:00:00+00:00,154.02,0.74,153.93,23.59,2.77,3.37,0.62,5.61,3.46,1.53,5.64,68.75,-59.58,33.82,29.61,1.14,34.75,1.21,21.87,146.2,17.0,228.31,2.05,83.46,0.0,229.18,14.99,83.7,60.62,24.47,52877.2,142.0,1609.17,5857.97,37126.5,1105.3,1893.9,5339.7,-21.0,914.3,-1090.63,86.77,-1000.0,649.0,-828.0,-430.0,349.0
2016-09-28 08:15:00+00:00,157.38,1.05,157.0,22.73,2.43,3.59,0.45,5.22,3.29,1.75,5.41,66.66,-56.22,33.81,28.98,1.17,34.59,1.23,23.47,146.89,17.28,232.96,2.05,82.63,0.0,259.45,15.52,83.05,70.21,26.52,52901.2,142.0,1626.67,5776.47,37149.0,1058.8,2144.4,5416.2,-21.0,912.8,-1304.13,86.27,-1000.0,649.0,-828.0,-430.0,349.0
2016-09-28 08:30:00+00:00,149.68,4.95,147.31,25.36,3.52,3.95,0.55,5.35,3.08,1.94,6.3,64.65,-52.75,35.23,29.27,1.2,34.71,1.32,23.31,154.11,17.42,227.26,2.0,82.26,0.0,281.29,15.97,82.3,76.54,28.0,52976.53,142.0,1634.13,5728.8,37161.7,1039.37,2381.6,5419.43,-21.0,912.7,-1422.43,85.77,-976.67,687.97,-754.97,-380.53,347.6
2016-09-28 08:45:00+00:00,353.52,200.75,257.47,24.75,3.23,3.5,0.48,5.59,3.33,1.45,6.55,62.73,-49.15,110.12,29.28,3.78,35.75,4.04,28.01,453.54,17.74,230.4,1.86,82.65,0.0,293.49,16.35,81.45,79.1,28.8,53110.53,142.0,1630.13,5719.8,37163.2,1050.87,2603.6,5338.93,-21.0,914.2,-1431.93,85.27,-926.67,771.47,-598.47,-274.53,344.6
2016-09-28 09:00:00+00:00,367.53,250.1,240.83,22.54,3.26,3.89,1.13,5.38,2.78,1.2,4.28,60.92,-45.43,133.17,28.25,4.71,35.27,4.91,35.49,555.72,18.19,226.93,3.0,80.97,0.0,305.69,16.73,80.6,81.79,29.63,53240.1,142.0,1620.07,5728.07,37146.03,1057.93,2835.63,5117.27,-21.0,915.23,-1301.67,85.23,-900.0,816.0,-515.0,-218.0,343.0
2016-09-28 09:15:00+00:00,446.9,322.33,277.55,23.35,2.82,3.52,0.55,5.65,4.1,1.46,4.65,59.22,-41.58,143.73,29.13,4.95,35.09,5.37,38.53,631.11,18.67,228.37,2.33,79.57,0.0,317.89,17.1,79.75,84.62,30.49,53364.6,142.0,1603.07,5756.07,37107.53,1059.93,3079.13,4734.27,-21.0,915.73,-1011.67,85.73,-900.0,816.0,-515.0,-218.0,343.0
2016-09-28 09:30:00+00:00,239.01,6.39,234.49,24.76,2.89,3.42,0.64,6.45,4.71,1.49,4.61,57.64,-37.59,70.23,28.65,2.45,34.66,2.68,31.94,302.31,18.8,236.53,2.31,78.51,0.0,328.38,17.45,78.74,86.89,31.23,53560.97,143.17,1597.97,5769.6,37090.5,1071.03,3297.67,4495.47,-21.0,915.07,-797.73,85.77,-896.27,475.8,-362.87,-283.57,466.43
2016-09-28 09:45:00+00:00,196.48,63.47,158.67,26.19,3.34,3.67,0.58,5.83,5.12,1.98,5.07,56.21,-33.45,60.52,29.38,2.03,34.95,2.13,24.74,239.95,18.71,244.56,3.33,78.82,0.0,336.9,17.78,77.54,88.54,31.84,53839.47,145.67,1606.47,5766.6,37098.0,1092.53,3487.67,4421.47,-21.0,913.07,-670.73,85.27,-888.27,-253.2,-36.87,-424.07,730.93
2016-09-28 10:00:00+00:00,475.98,323.47,284.7,27.63,2.55,3.52,0.61,5.61,4.75,2.7,7.33,54.93,-29.18,96.52,28.64,3.39,35.21,3.36,30.33,381.12,19.21,246.71,3.01,77.35,0.0,345.43,18.1,76.34,90.34,32.49,53920.1,146.07,1627.8,5716.23,37113.67,1104.23,3646.87,4404.17,-21.0,910.83,-729.0,85.0,-884.0,-642.0,137.0,-499.0,872.0
2016-09-28 10:15:00+00:00,524.76,383.26,294.37,23.91,2.32,2.44,0.62,4.96,4.56,2.06,6.52,53.81,-24.78,96.95,28.54,3.37,34.96,3.2,31.34,372.57,20.06,226.05,2.99,72.74,0.0,353.95,18.43,75.14,92.3,33.16,53774.6,144.07,1663.8,5611.73,37138.67,1104.73,3770.87,4451.67,-21.0,908.33,-999.0,85.0,-884.0,-642.0,137.0,-499.0,872.0
2016-09-28 10:30:00+00:00,310.68,92.62,251.86,25.01,2.79,2.65,0.67,5.54,3.14,2.05,7.75,52.86,-20.26,95.51,27.83,3.52,34.93,3.78,33.29,442.75,19.75,226.71,3.73,71.86,0.0,364.8,18.74,73.96,95.34,33.99,53679.5,143.0,1671.1,5536.4,37133.57,1113.63,3859.4,4553.07,-21.0,905.6,-1216.27,84.53,-823.8,-792.03,39.47,-523.03,937.57
2016-09-28 10:45:00+00:00,333.37,109.81,262.72,23.22,2.44,2.29,0.44,5.6,3.01,1.96,7.17,52.11,-15.63,54.57,28.91,1.89,34.69,1.99,29.28,238.69,20.09,229.64,2.9,70.71,0.0,378.3,19.04,72.81,99.62,35.02,53642.0,143.0,1645.6,5494.4,37094.07,1132.13,3907.4,4716.07,-21.0,902.6,-1373.27,83.53,-694.8,-1113.53,-169.53,-574.53,1078.07
2016-09-28 11:00:00+00:00,605.79,560.68,250.62,24.82,2.53,2.45,0.57,5.69,3.36,1.46,8.4,51.54,-10.92,183.97,28.31,6.5,35.48,6.6,37.88,768.24,20.63,224.29,3.42,67.45,0.0,391.8,19.34,71.66,104.12,36.09,53404.07,142.53,1637.37,5475.73,37070.67,1147.13,3939.3,4708.97,-21.0,901.23,-1598.87,83.23,-626.0,-1285.0,-281.0,-602.0,1153.0
2016-09-28 11:15:00+00:00,465.25,174.3,350.93,24.9,2.51,2.82,0.51,5.62,3.85,1.69,7.4,51.18,-6.14,86.38,28.48,3.03,34.27,3.05,39.12,359.05,20.95,199.96,3.02,66.27,0.0,405.3,19.64,70.51,108.85,37.21,52937.07,141.53,1648.87,5483.73,37065.67,1158.13,3952.8,4507.47,-21.0,901.73,-1902.87,83.73,-626.0,-1285.0,-281.0,-602.0,1153.0
2016-09-28 11:30:00+00:00,299.76,24.57,282.03,26.6,2.61,3.63,0.59,6.5,3.88,1.63,7.14,51.02,-1.33,60.49,28.79,2.1,34.55,2.21,31.82,267.74,21.0,240.53,2.81,64.69,0.0,416.65,19.94,69.28,112.97,38.24,52648.1,141.0,1647.3,5473.07,37043.4,1184.07,3976.1,4428.47,-20.77,900.37,-2125.67,83.77,-435.13,-1194.7,-623.07,-722.17,1162.8
2016-09-28 11:45:00+00:00,239.74,23.48,223.47,27.18,2.66,3.47,0.6,5.69,4.78,1.81,7.56,51.07,3.49,53.97,29.19,1.84,34.75,1.94,27.51,238.02,20.85,266.49,3.1,66.47,0.0,425.55,20.24,67.96,116.38,39.15,52562.6,141.0,1630.8,5441.07,37001.4,1227.07,4010.6,4489.47,-20.27,896.87,-2255.67,83.27,-26.13,-1001.2,-1356.07,-979.67,1183.8
2016-09-28 12:00:00+00:00,254.78,18.38,241.74,28.22,2.74,3.23,0.47,5.7,5.52,2.46,7.45,51.33,8.29,61.09,29.15,2.09,34.89,2.14,28.1,253.8,20.59,240.78,3.0,65.87,0.0,434.45,20.54,66.63,120.04,40.1,52505.8,141.0,1629.93,5440.33,36987.17,1261.9,4012.67,4568.9,-20.23,891.97,-2408.07,83.0,192.0,-898.0,-1747.0,-1117.0,1195.0
2016-09-28 12:15:00+00:00,376.64,151.17,278.86,28.85,2.64,3.51,0.54,5.81,5.21,2.38,8.1,51.79,13.03,99.88,28.51,3.53,34.69,3.24,33.25,378.99,21.08,237.41,2.33,64.31,0.0,443.35,20.84,65.31,123.92,41.1,52481.8,141.0,1646.93,5475.33,37004.67,1287.4,3977.67,4669.4,-20.73,885.47,-2586.07,83.0,192.0,-898.0,-1747.0,-1117.0,1195.0
2016-09-28 12:30:00+00:00,394.87,160.99,293.44,26.13,2.66,2.88,0.6,5.3,3.77,2.4,7.99,52.45,17.71,62.45,29.04,2.15,34.85,2.26,29.14,272.59,21.32,254.88,2.15,63.91,0.0,449.32,21.11,63.98,126.89,41.91,52229.83,141.0,1649.93,5488.17,37006.07,1306.37,3896.47,4581.6,-20.77,883.87,-2703.63,83.23,281.6,-759.63,-1973.1,-1259.8,1190.57
2016-09-28 12:45:00+00:00,264.41,25.83,247.39,27.89,3.24,3.5,0.36,5.31,3.73,2.32,8.82,53.3,22.29,52.2,28.8,1.81,34.56,1.91,29.12,231.74,21.77,216.76,2.64,61.16,0.0,451.95,21.33,62.66,128.76,42.49,51717.33,141.0,1636.93,5475.67,36989.07,1317.87,3762.47,4278.6,-20.27,887.87,-2752.13,83.73,473.6,-463.13,-2457.6,-1565.8,1181.07
2016-09-28 13:00:00+00:00,212.03,3.19,209.37,26.35,3.52,2.92,0.72,5.33,3.73,2.38,7.19,54.33,26.75,56.72,28.98,1.95,34.64,1.92,28.14,231.3,21.23,226.57,2.51,63.29,0.0,454.57,21.55,61.33,130.79,43.1,51339.23,140.53,1645.63,5474.6,36669.43,1321.43,3663.93,4433.63,-20.47,890.93,-2880.2,84.23,576.0,-305.0,-2716.0,-1729.0,1176.0
2016-09-28 13:15:00+00:00,218.25,10.74,211.08,24.43,2.85,3.09,0.24,5.46,3.83,2.33,6.0,55.53,31.09,53.11,29.33,1.8,34.78,1.91,27.27,231.94,21.26,226.66,1.89,64.45,0.0,457.2,21.78,60.01,132.89,43.72,51114.73,139.53,1679.13,5486.6,36003.93,1315.93,3605.93,5112.13,-21.47,892.93,-3099.2,84.73,576.0,-305.0,-2716.0,-1729.0,1176.0
2016-09-28 13:30:00+00:00,401.65,267.39,252.23,24.81,2.67,2.96,0.19,5.76,3.94,2.02,6.68,56.89,35.29,102.38,28.42,3.64,34.95,3.89,33.81,468.89,21.68,215.98,2.93,63.1,0.0,448.54,21.94,58.94,130.97,43.56,50837.03,139.23,1691.17,5491.83,35637.1,1313.23,3508.97,5368.07,-21.53,891.67,-3181.47,85.23,616.37,-289.83,-2701.77,-1735.53,1123.03
2016-09-28 13:45:00+00:00,302.65,97.12,250.36,27.97,2.9,4.25,0.19,5.82,4.07,2.6,7.46,58.4,39.36,78.54,28.97,2.69,34.67,2.67,32.07,324.29,21.53,197.9,2.84,63.32,0.0,426.99,22.01,58.16,124.45,42.5,50498.53,139.73,1678.67,5489.33,35611.6,1313.73,3367.47,5141.07,-20.53,886.67,-3107.47,85.73,702.87,-257.33,-2671.27,-1749.53,1009.53
2016-09-28 14:00:00+00:00,346.72,148.99,270.65,27.1,3.1,3.36,0.23,5.52,3.54,1.95,8.8,60.03,43.28,74.77,28.55,2.65,34.6,2.62,32.66,312.32,21.94,200.88,2.36,62.53,0.0,405.44,22.08,57.39,117.99,41.47,50182.2,140.0,1673.4,5499.2,35604.3,1295.33,3223.17,4990.13,-20.23,884.0,-3105.8,86.23,749.0,-240.0,-2655.0,-1757.0,949.0
2016-09-28 14:15:00+00:00,409.14,476.96,178.51,26.11,3.43,2.53,0.19,4.59,3.51,1.56,9.75,61.79,47.07,121.85,27.97,4.32,34.51,4.65,38.54,554.92,22.17,211.86,3.09,61.38,0.0,383.89,22.16,56.61,111.61,40.46,49891.2,140.0,1676.4,5523.2,35617.8,1255.33,3075.67,4926.13,-20.73,884.0,-3186.8,86.73,749.0,-240.0,-2655.0,-1757.0,949.0
2016-09-28 14:30:00+00:00,359.25,404.28,175.93,26.7,3.46,3.21,0.32,4.75,3.32,1.66,9.39,63.66,50.72,83.84,28.12,3.0,34.41,3.08,34.98,370.55,21.97,201.1,2.63,62.28,0.0,358.06,22.16,56.13,103.7,39.12,49601.13,140.47,1681.27,5543.47,35620.8,1220.47,2911.83,4913.0,-21.0,885.17,-3294.87,87.23,400.63,-193.57,-2608.57,-1432.43,882.5
2016-09-28 14:45:00+00:00,356.66,460.01,165.47,27.1,3.72,3.2,0.29,5.18,3.48,1.59,9.01,65.63,54.26,91.08,28.21,3.22,34.71,3.39,34.37,416.71,22.03,205.48,3.02,61.58,0.0,327.34,22.09,55.98,93.99,37.4,49312.13,141.47,1688.27,5559.47,35611.8,1191.47,2729.33,4958.0,-21.0,887.67,-3433.87,87.73,-345.87,-94.07,-2509.07,-736.93,740.0
