Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-07-19 02:30:00+00:00,-1.03,-0.44,-1.41,7.2,0.84,1.25,0.26,1.19,0.61,0.14,2.75,90.0,-142.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.68,76.04,2.92,70.12,0.0,0.0,20.66,65.55,0.0,0.0,38290.5,134.0,322.23,2395.67,35542.93,2000.03,-1.0,5476.63,-1277.83,988.2,-7290.13,49.0,-1110.0,-2600.0,-2258.0,566.57,-1592.0
2016-07-19 02:45:00+00:00,-1.04,-0.44,-1.39,10.81,0.9,1.33,0.98,1.25,0.63,0.82,4.7,90.0,-138.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.48,81.32,2.87,70.77,0.0,0.0,20.59,65.88,0.0,0.0,38358.0,134.0,322.73,2405.67,35604.93,1991.53,-1.0,5510.13,-1275.33,997.2,-7331.13,49.0,-1110.0,-2600.0,-2258.0,602.07,-1262.0
2016-07-19 03:00:00+00:00,-0.77,-0.43,-1.45,12.57,1.33,1.51,1.62,1.17,0.63,0.83,5.28,90.0,-135.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.57,85.18,3.08,69.94,0.0,0.0,20.51,66.2,0.0,0.0,38706.67,134.0,323.0,2512.27,35619.1,1982.57,-1.0,5553.9,-1273.77,1000.37,-7143.23,49.7,-1110.0,-2600.0,-2258.0,621.0,-1097.67
2016-07-19 03:15:00+00:00,-0.77,-0.42,-1.42,11.96,0.92,1.27,1.61,1.15,0.62,0.62,5.53,90.0,-132.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.59,79.06,3.05,69.37,0.0,0.0,20.44,66.53,0.0,0.0,39376.67,134.0,323.0,2729.27,35578.6,1973.07,-1.0,5609.4,-1273.27,996.87,-6693.73,51.2,-1110.0,-2600.0,-2258.0,621.0,-1122.67
2016-07-19 03:30:00+00:00,-0.66,-0.42,-1.23,11.43,0.85,1.31,1.67,1.13,0.59,0.41,5.24,90.0,-129.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.52,80.74,3.49,69.27,0.0,1.04,20.38,66.9,0.16,20.41,39854.63,134.23,323.0,2911.73,35645.67,1964.97,-1.0,5627.57,-1273.0,993.13,-6472.43,52.23,-1110.0,-2600.0,-2258.0,697.53,-993.67
2016-07-19 03:45:00+00:00,0.27,-0.42,-0.2,10.01,0.82,1.31,1.63,1.19,0.6,0.37,3.89,90.0,-126.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35,81.53,2.97,70.03,0.0,3.26,20.33,67.32,0.54,20.44,40113.13,134.73,323.0,3054.73,35835.67,1958.47,-1.0,5603.07,-1273.0,989.13,-6511.93,52.73,-1110.0,-2600.0,-2258.0,861.53,-688.67
2016-07-19 04:00:00+00:00,3.55,-0.29,3.01,9.0,0.84,1.24,1.52,1.19,0.65,0.17,3.18,90.0,-123.95,0.71,25.49,0.03,29.16,0.03,17.36,4.23,21.23,81.01,3.2,70.52,0.0,5.49,20.28,67.75,0.94,20.46,40611.97,135.23,323.0,3232.73,36018.9,1947.3,0.4,5586.73,-1268.8,989.1,-6352.87,53.7,-1110.0,-2600.0,-2258.0,949.0,-537.67
2016-07-19 04:15:00+00:00,9.39,0.04,8.81,9.38,0.93,1.32,1.07,1.14,0.64,0.2,3.87,88.96,-121.13,1.78,26.03,0.07,30.66,0.07,17.82,9.19,21.27,79.12,3.71,70.3,0.0,7.71,20.23,68.17,1.35,20.48,41385.47,135.73,323.0,3450.73,36194.4,1930.8,3.4,5579.73,-1259.8,993.6,-5966.87,55.2,-1110.0,-2600.0,-2258.0,949.0,-562.67
2016-07-19 04:30:00+00:00,28.2,146.36,15.37,10.73,1.01,1.48,1.3,1.12,0.59,0.34,4.74,86.82,-118.35,2.88,26.13,0.11,31.43,0.11,18.14,14.28,21.44,77.8,3.41,69.57,0.0,21.66,20.32,68.41,3.84,21.01,42168.53,136.23,322.77,3602.23,36364.07,1894.47,19.93,5646.47,-1120.37,995.07,-5692.63,55.77,-1271.47,-2366.67,-2175.63,926.37,-382.33
2016-07-19 04:45:00+00:00,60.95,386.34,21.59,9.97,1.29,1.73,0.21,1.22,0.73,0.45,4.18,84.61,-115.62,3.95,26.76,0.15,31.9,0.15,18.26,18.81,21.48,77.21,3.01,69.72,0.0,49.01,20.57,68.44,8.07,21.96,42962.53,136.73,322.27,3677.73,36527.07,1835.47,51.93,5797.47,-831.87,993.07,-5546.13,55.27,-1617.47,-1866.67,-1999.13,877.87,32.67
2016-07-19 05:00:00+00:00,94.47,477.64,27.11,31.93,5.9,6.26,0.25,1.62,1.43,0.44,15.25,82.36,-112.91,5.1,26.94,0.19,32.24,0.2,18.63,24.77,21.57,75.28,3.04,69.45,0.0,76.36,20.82,68.46,11.9,22.84,43917.3,137.0,322.23,3754.17,36659.27,1785.8,107.97,5949.87,-598.67,990.83,-5190.1,55.0,-1802.0,-1600.0,-1905.0,852.0,254.0
2016-07-19 05:15:00+00:00,130.3,549.27,31.91,40.63,6.51,7.43,0.26,1.66,1.38,0.44,21.96,80.06,-110.23,6.44,28.09,0.23,32.59,0.24,18.8,71.35,21.8,77.85,2.88,68.98,0.0,103.71,21.07,68.49,15.83,23.72,45055.8,137.0,322.73,3831.67,36756.27,1746.8,191.47,6103.87,-428.67,988.33,-4594.6,55.0,-1802.0,-1600.0,-1905.0,852.0,254.0
2016-07-19 05:30:00+00:00,167.9,606.68,36.17,37.86,2.53,6.03,0.32,2.06,1.37,0.66,24.09,77.72,-107.57,7.89,29.11,0.27,32.91,0.37,19.83,90.73,22.04,80.99,2.74,68.51,0.0,137.54,21.4,67.99,21.61,24.98,46132.93,137.0,346.8,3988.5,36945.67,1694.5,315.1,6292.87,-330.77,988.4,-4246.9,55.93,-1848.2,-1600.0,-1945.6,860.4,679.6
2016-07-19 05:45:00+00:00,207.35,654.5,39.89,26.61,2.55,2.35,0.27,1.9,1.49,0.63,17.11,75.35,-104.92,10.5,21.27,0.52,33.38,0.62,21.74,115.97,22.23,80.64,3.0,68.25,0.0,178.76,21.82,66.89,28.81,26.57,47139.93,137.0,397.8,4236.0,37240.67,1627.0,484.6,6521.87,-315.27,991.4,-4182.4,57.93,-1947.2,-1600.0,-2032.6,878.4,1591.6
2016-07-19 06:00:00+00:00,248.45,695.74,43.15,23.6,2.37,2.37,0.24,1.92,2.06,0.69,13.63,72.95,-102.26,16.65,22.52,0.76,33.87,0.94,23.82,149.84,22.49,83.46,3.04,67.66,0.0,219.99,22.25,65.79,37.17,28.34,48190.8,137.0,459.3,4377.1,37423.43,1521.7,696.57,6689.03,-251.93,990.43,-3852.37,59.23,-2000.0,-1600.0,-2079.0,888.0,2089.67
2016-07-19 06:15:00+00:00,290.1,729.66,45.99,21.0,2.26,2.31,0.3,2.53,1.38,0.64,11.26,70.52,-99.6,27.39,31.18,0.88,34.22,1.35,26.13,188.38,22.89,84.04,2.43,66.88,0.0,261.21,22.67,64.69,46.44,30.26,49291.8,137.0,532.8,4396.6,37477.93,1373.2,957.07,6785.53,-133.93,984.93,-3218.87,59.73,-2000.0,-1600.0,-2079.0,888.0,2114.67
2016-07-19 06:30:00+00:00,332.41,761.07,48.38,22.23,2.07,3.15,0.27,3.39,1.36,1.48,10.16,68.07,-96.91,41.51,30.83,1.35,34.35,1.78,29.22,230.59,23.23,86.72,2.76,66.02,0.0,303.29,23.19,63.56,56.44,32.41,50199.37,136.53,579.0,4419.83,37553.9,1203.47,1238.1,7009.2,-71.0,979.43,-2848.1,60.0,-2000.0,-1497.33,-2046.33,938.63,2217.13
2016-07-19 06:45:00+00:00,373.99,784.8,50.92,23.21,2.87,3.4,1.15,3.35,1.37,2.37,8.24,65.61,-94.19,56.3,29.82,1.89,34.41,2.25,32.13,276.5,23.55,87.09,2.96,65.28,0.0,346.34,23.82,62.41,66.98,34.79,50885.87,135.53,594.0,4447.33,37654.4,1009.47,1542.6,7378.2,-71.0,973.93,-2777.6,60.0,-2000.0,-1277.33,-1976.33,1047.13,2408.13
2016-07-19 07:00:00+00:00,416.77,808.09,52.97,23.01,2.72,3.27,1.33,3.17,1.4,1.93,8.77,63.14,-91.43,71.42,29.07,2.46,34.43,2.74,35.03,327.02,23.97,87.37,2.83,64.23,0.0,389.39,24.44,61.26,77.78,37.24,51621.6,134.53,597.57,4490.0,37681.63,846.97,1848.5,7619.8,-71.23,967.73,-2493.13,59.77,-2000.0,-1160.0,-1939.0,1105.0,2510.0
2016-07-19 07:15:00+00:00,458.71,826.2,55.16,23.75,2.63,3.33,1.35,4.75,1.78,1.3,8.21,60.67,-88.61,85.09,28.67,2.97,34.4,3.24,37.59,378.12,24.41,91.01,3.09,63.4,0.0,432.44,25.07,60.11,88.68,39.74,52413.6,133.53,588.07,4550.0,37625.13,720.47,2156.0,7715.8,-71.73,960.73,-1964.13,59.27,-2000.0,-1160.0,-1939.0,1105.0,2510.0
2016-07-19 07:30:00+00:00,499.96,842.86,57.05,25.18,2.96,3.13,1.35,4.03,1.82,1.2,10.28,58.2,-85.72,97.23,28.56,3.41,34.36,3.73,40.1,429.79,24.71,94.06,2.96,62.05,0.0,474.02,25.7,58.75,99.26,42.24,53044.83,133.23,581.6,4577.8,37577.5,629.9,2450.9,7921.23,-59.4,954.2,-1722.37,58.77,-2000.0,-1052.43,-1889.3,1104.77,2446.3
2016-07-19 07:45:00+00:00,540.03,857.64,58.63,32.71,6.38,2.83,2.44,4.05,1.84,1.58,13.16,55.74,-82.74,108.45,27.71,3.92,34.21,4.21,43.15,481.52,24.96,104.48,2.65,61.2,0.0,513.92,26.35,57.15,109.37,44.71,53492.33,133.73,578.6,4568.8,37540.0,580.4,2731.4,8251.73,-32.4,948.2,-1808.87,58.27,-2000.0,-821.93,-1782.8,1104.27,2309.8
2016-07-19 08:00:00+00:00,579.13,871.03,59.94,27.61,4.25,3.25,1.69,4.86,2.48,1.47,9.1,53.3,-79.65,119.22,27.22,4.38,34.03,4.69,46.32,532.06,25.68,87.97,2.49,60.19,0.0,553.82,27.0,55.55,119.22,47.18,53973.2,134.7,582.37,4566.33,37539.37,551.67,2992.77,8434.07,-18.0,943.83,-1755.13,57.77,-2000.0,-699.0,-1726.0,1104.0,2237.0
2016-07-19 08:15:00+00:00,616.8,882.53,61.19,28.59,3.49,3.79,1.68,5.54,2.38,1.42,9.76,50.88,-76.43,128.42,27.05,4.75,33.81,5.12,49.6,579.65,26.49,88.37,2.19,57.67,0.0,593.72,27.65,53.95,128.77,49.64,54492.2,136.2,593.87,4571.33,37580.87,546.67,3232.27,8447.07,-18.0,941.33,-1541.13,57.27,-2000.0,-699.0,-1726.0,1104.0,2237.0
2016-07-19 08:30:00+00:00,651.71,890.09,62.97,28.19,4.01,3.24,1.58,5.8,2.38,1.7,9.02,48.49,-73.05,137.4,26.96,5.1,33.7,5.54,51.76,626.35,27.1,83.26,2.24,56.28,0.0,630.53,28.23,52.06,137.48,51.9,54901.53,137.0,597.2,4569.1,37574.53,559.63,3461.97,8478.5,-18.0,940.47,-1400.63,57.0,-2000.0,-746.6,-1533.5,1123.83,2370.23
2016-07-19 08:45:00+00:00,684.96,896.98,64.5,31.7,3.71,4.03,1.7,5.96,2.73,1.8,11.17,46.15,-69.5,145.44,26.82,5.42,33.53,5.95,54.39,672.84,27.54,78.15,2.89,54.66,0.0,663.8,28.73,49.84,145.25,53.94,55185.53,137.0,591.2,4558.6,37513.53,593.13,3680.47,8531.0,-18.0,941.47,-1344.13,57.0,-2000.0,-848.6,-1121.0,1166.33,2655.73
2016-07-19 09:00:00+00:00,716.99,904.04,65.93,31.11,4.35,4.2,1.66,5.87,2.81,1.79,9.86,43.87,-65.74,152.49,26.51,5.75,33.37,6.33,56.78,717.96,27.94,74.99,3.27,53.09,0.0,697.08,29.23,47.61,152.7,55.95,55546.07,136.53,579.6,4491.63,37432.7,633.4,3882.17,8498.8,-18.0,942.7,-1034.23,56.53,-2000.0,-903.0,-901.0,1189.0,2808.0
2016-07-19 09:15:00+00:00,747.51,910.91,67.16,33.9,5.36,3.21,1.75,6.12,2.82,1.77,12.44,41.65,-61.73,159.35,25.66,6.21,33.27,6.68,58.41,760.46,28.69,80.54,2.91,51.09,0.0,730.35,29.73,45.39,159.84,57.93,55994.07,135.53,561.6,4360.13,37329.2,681.4,4064.67,8369.8,-18.0,944.2,-434.73,55.53,-2000.0,-903.0,-901.0,1189.0,2808.0
2016-07-19 09:30:00+00:00,775.57,917.44,68.22,35.64,4.69,3.66,1.69,6.36,2.77,1.69,14.2,39.52,-57.45,165.55,25.42,6.51,33.15,7.0,60.26,800.85,29.22,89.05,3.26,48.64,0.0,759.1,30.16,43.51,165.9,59.64,56339.17,135.0,556.67,4302.6,37281.23,734.77,4225.7,8270.9,-18.0,943.37,-93.07,55.0,-2000.0,-969.97,-828.9,1032.2,2816.17
2016-07-19 09:45:00+00:00,801.35,922.98,69.24,31.86,3.39,3.39,1.79,5.71,2.51,1.59,12.9,37.49,-52.85,171.74,25.39,6.76,33.12,7.3,61.21,837.66,29.45,81.37,3.58,48.03,0.0,782.68,30.51,42.04,170.81,61.05,56566.67,135.0,566.67,4329.6,37296.73,794.27,4362.2,8206.4,-18.0,939.87,-46.07,55.0,-2000.0,-1113.47,-674.4,696.2,2833.67
2016-07-19 10:00:00+00:00,819.7,920.87,71.22,32.7,3.07,3.88,1.67,5.2,2.38,1.61,14.35,35.58,-47.9,175.38,25.26,6.94,32.96,7.54,63.18,868.64,30.09,82.5,2.96,47.29,0.0,806.25,30.86,40.56,175.51,62.44,56668.87,135.0,572.0,4315.3,37316.67,838.37,4485.17,8290.77,-18.0,937.3,-203.47,54.53,-2000.0,-1190.0,-592.0,517.0,2843.0
2016-07-19 10:15:00+00:00,841.03,926.12,72.03,32.11,3.51,4.49,1.79,4.79,2.52,1.72,12.67,33.83,-42.56,180.03,25.24,7.13,32.92,7.78,63.87,898.0,30.47,89.17,3.32,46.18,0.0,829.83,31.21,39.09,180.05,63.81,56627.87,135.0,572.0,4253.8,37341.67,864.87,4592.67,8545.27,-18.0,935.8,-594.47,53.53,-2000.0,-1190.0,-592.0,517.0,2843.0
2016-07-19 10:30:00+00:00,860.37,932.36,72.0,33.26,3.86,3.23,1.58,5.32,2.46,1.73,14.61,32.25,-36.82,184.12,25.28,7.28,32.97,7.96,63.74,921.99,31.05,90.61,3.31,44.64,0.0,847.99,31.53,37.83,183.44,64.91,56715.2,135.0,574.57,4233.83,37286.87,886.0,4681.03,8785.53,-18.0,931.97,-781.07,53.0,-2000.0,-1178.33,-667.83,517.0,2819.43
2016-07-19 10:45:00+00:00,881.53,945.37,69.62,32.03,3.61,3.64,1.67,5.02,2.42,2.65,12.48,30.88,-30.65,188.71,25.22,7.48,32.89,8.23,65.06,954.05,31.12,102.97,4.17,39.89,0.0,859.96,31.8,36.83,185.6,65.71,56949.2,135.0,580.07,4261.33,37140.87,901.0,4747.53,9009.53,-18.0,925.47,-734.07,53.0,-2000.0,-1153.33,-830.33,517.0,2768.93
2016-07-19 11:00:00+00:00,892.14,945.41,70.67,36.65,3.82,3.63,1.61,4.78,2.51,1.98,17.79,29.74,-24.07,189.53,25.06,7.56,32.68,8.36,67.68,976.04,31.1,113.21,3.54,40.48,0.0,871.94,32.08,35.83,187.69,66.49,56922.57,135.23,583.93,4268.53,37057.87,920.9,4798.17,9050.13,-18.0,921.53,-796.03,53.0,-2000.0,-1140.0,-917.0,517.0,2742.0
2016-07-19 11:15:00+00:00,896.67,940.69,72.48,34.77,3.43,3.82,2.31,5.0,2.35,1.78,15.54,28.88,-17.12,189.3,24.95,7.59,32.55,8.4,69.12,984.02,31.48,111.34,2.94,40.41,0.0,883.91,32.35,34.83,189.71,67.27,56598.07,135.73,585.93,4252.53,37046.87,946.4,4830.67,8881.13,-18.0,920.53,-982.53,53.0,-2000.0,-1140.0,-917.0,517.0,2742.0
2016-07-19 11:30:00+00:00,903.07,942.86,72.37,32.26,3.22,3.67,1.6,5.06,2.34,1.78,14.06,28.3,-9.89,191.36,24.96,7.67,32.56,8.49,69.3,997.7,31.75,115.59,3.25,39.24,0.0,889.95,32.6,34.08,190.6,67.78,56411.0,136.23,587.0,4241.2,37014.63,968.17,4851.97,8717.5,-18.0,919.07,-1005.23,53.23,-2000.0,-917.87,-1047.9,657.0,2690.9
2016-07-19 11:45:00+00:00,905.05,941.92,73.11,34.61,3.37,3.83,1.57,5.37,2.45,1.53,15.98,28.04,-2.48,190.94,24.89,7.67,32.47,8.52,70.33,1000.75,31.92,130.65,2.9,38.58,0.0,889.2,32.83,33.6,190.22,67.98,56381.0,136.73,587.0,4235.2,36958.13,985.67,4860.47,8560.0,-18.0,917.07,-840.73,53.73,-2000.0,-441.87,-1328.4,957.0,2581.4
2016-07-19 12:00:00+00:00,902.84,939.05,74.14,37.67,4.31,4.18,1.79,5.67,2.23,1.85,17.01,28.09,4.98,189.02,24.77,7.63,32.32,8.5,71.29,998.61,32.18,117.58,2.85,38.01,0.0,888.45,33.05,33.13,189.81,68.18,56401.87,136.77,588.87,4225.23,36960.67,996.17,4858.0,8444.27,-18.0,912.03,-702.13,53.77,-2000.0,-188.0,-1478.0,1117.0,2523.0
2016-07-19 12:15:00+00:00,898.94,937.57,74.06,47.15,6.53,4.25,2.05,6.66,2.55,2.7,21.7,28.47,12.34,189.89,24.88,7.63,32.45,8.48,69.54,997.09,32.29,105.97,3.62,37.84,0.0,887.7,33.28,32.65,189.38,68.37,56480.87,136.27,592.87,4210.73,37030.67,998.67,4843.0,8376.27,-18.0,903.53,-593.13,53.27,-2000.0,-188.0,-1478.0,1117.0,2523.0
2016-07-19 12:30:00+00:00,892.38,936.08,74.26,48.36,6.16,5.3,1.64,5.86,2.84,2.55,23.2,29.15,19.48,187.95,24.84,7.57,32.39,8.41,70.45,988.8,32.57,116.44,2.88,38.12,0.0,881.0,33.47,32.25,187.85,68.27,56312.53,136.23,592.43,4186.9,37028.1,995.57,4810.97,8278.87,-18.23,895.5,-593.57,53.0,-1956.83,-365.1,-1647.17,1117.0,2519.97
2016-07-19 12:45:00+00:00,880.69,930.99,74.6,52.68,7.63,4.51,1.73,5.87,3.53,2.93,25.67,30.11,26.31,186.68,24.9,7.5,32.48,8.31,69.53,977.14,32.74,101.99,3.11,38.18,0.0,867.5,33.62,31.92,185.05,67.85,55861.53,136.73,586.93,4152.4,36942.6,986.07,4759.47,8147.87,-18.73,888.0,-719.07,53.0,-1864.33,-744.6,-2009.67,1117.0,2513.47
2016-07-19 13:00:00+00:00,867.0,925.63,75.63,45.48,4.97,4.91,1.84,5.96,4.2,2.68,20.12,31.33,32.75,184.25,24.93,7.39,32.51,8.17,68.46,958.7,33.0,91.86,4.23,37.82,0.0,854.0,33.77,31.6,182.21,67.43,55547.27,136.77,586.57,4235.5,36904.93,982.87,4694.9,8157.8,-18.77,882.37,-1014.9,53.7,-1815.0,-947.0,-2203.0,1117.0,2510.0
2016-07-19 13:15:00+00:00,853.04,924.95,74.34,52.25,8.22,6.23,1.96,5.87,4.8,2.67,21.48,32.78,38.77,180.2,24.83,7.26,32.39,8.02,69.49,943.72,32.74,106.71,3.5,38.0,0.0,840.5,33.92,31.27,179.3,66.99,55389.27,136.27,592.07,4453.0,36921.93,986.87,4615.4,8328.8,-18.27,878.87,-1505.4,55.2,-1815.0,-947.0,-2203.0,1117.0,2510.0
2016-07-19 13:30:00+00:00,833.42,919.04,74.29,54.62,8.47,5.11,1.96,5.73,4.17,2.5,25.65,34.42,44.37,177.29,24.97,7.1,32.57,7.8,67.14,917.8,33.12,91.21,3.42,37.08,0.0,821.63,34.05,30.91,175.32,66.3,55150.77,136.23,593.6,4570.17,36911.87,982.7,4523.3,8317.33,-18.23,875.6,-1742.03,56.0,-1858.17,-931.37,-2203.0,1117.0,2576.5
2016-07-19 13:45:00+00:00,813.79,916.9,72.79,55.63,10.7,4.72,2.21,5.64,4.92,2.88,23.66,36.23,49.57,173.31,25.0,6.93,32.61,7.59,66.83,892.04,33.07,115.65,3.57,36.49,0.0,796.63,34.15,30.51,170.1,65.32,54820.27,136.73,590.6,4572.67,36870.87,969.2,4416.8,8097.33,-18.73,872.6,-1688.53,56.0,-1950.67,-897.87,-2203.0,1117.0,2719.0
2016-07-19 14:00:00+00:00,789.38,910.67,72.51,48.34,5.5,5.1,2.32,5.69,4.51,3.04,21.26,38.18,54.4,167.13,24.94,6.7,32.54,7.32,66.92,859.46,33.14,112.59,2.69,36.65,0.0,771.63,34.25,30.11,164.73,64.32,54517.53,136.53,588.77,4567.47,36823.57,956.63,4296.77,8006.37,-19.7,864.23,-1704.1,56.0,-2000.0,-880.0,-2203.0,1117.0,2795.0
2016-07-19 14:15:00+00:00,762.76,904.4,71.5,48.83,7.08,3.99,2.02,5.6,3.3,2.96,23.15,40.25,58.88,161.76,25.0,6.47,32.62,7.04,65.29,825.62,33.34,107.92,3.66,35.43,0.0,746.63,34.35,29.71,159.19,63.3,54246.53,135.53,588.27,4553.47,36769.07,945.13,4161.27,8062.87,-21.2,849.73,-1798.6,56.0,-2000.0,-880.0,-2203.0,1117.0,2795.0
2016-07-19 14:30:00+00:00,735.93,899.6,70.85,50.74,7.83,3.95,2.06,5.44,2.98,2.83,24.92,42.42,63.07,155.75,25.03,6.22,32.64,6.73,64.55,778.3,33.33,127.07,2.91,35.55,0.0,717.42,34.39,29.38,152.7,62.03,53982.53,135.23,582.63,4535.97,36752.83,937.6,4009.43,8006.67,-21.3,844.57,-1801.87,56.0,-2000.0,-957.93,-2115.97,1117.0,2898.13
2016-07-19 14:45:00+00:00,702.99,888.15,70.43,51.18,10.12,3.31,2.07,5.3,2.26,3.83,23.66,44.66,66.98,155.17,26.57,5.84,33.67,6.38,52.06,743.64,33.54,113.13,3.32,34.57,0.0,683.4,34.36,29.13,145.15,60.49,53726.53,135.73,571.13,4514.47,36780.33,934.6,3838.93,7821.67,-19.8,850.07,-1700.87,56.0,-2000.0,-1124.93,-1929.47,1117.0,3119.13
