Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-10-17 02:30:00+00:00,-0.94,-0.33,-1.09,16.42,3.04,4.4,0.03,2.98,2.45,0.14,2.85,90.0,-120.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,229.45,1.58,94.84,0.0,0.0,10.75,96.82,0.0,0.0,39757.83,136.47,1096.83,4456.47,38824.63,1096.4,-1.0,2072.6,-2631.8,858.0,-6151.53,78.23,658.47,-2461.67,-2995.0,-2744.63,2001.33
2016-10-17 02:45:00+00:00,-0.96,-0.34,-1.16,20.34,3.27,3.84,0.07,2.93,3.01,0.43,6.29,90.0,-116.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.99,238.9,1.58,94.9,0.0,0.0,10.65,96.87,0.0,0.0,40085.33,137.47,1109.33,4502.47,38843.13,1054.4,-1.0,1994.6,-2472.8,858.0,-5940.53,78.73,719.47,-2486.67,-2995.0,-2673.13,2726.33
2016-10-17 03:00:00+00:00,-0.95,-0.34,-1.15,20.82,3.19,4.05,1.0,2.91,2.96,0.39,5.83,90.0,-113.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.83,219.33,1.13,95.07,0.0,0.0,10.55,96.92,0.0,0.0,40697.97,136.6,1110.63,4666.77,38846.23,1018.0,-1.0,1944.37,-2386.37,856.13,-5493.4,79.7,752.0,-2500.0,-2995.0,-2635.0,3113.0
2016-10-17 03:15:00+00:00,-0.83,-0.31,-0.96,19.48,2.81,3.72,0.42,2.98,2.86,0.61,5.58,90.0,-110.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,199.02,0.94,95.28,0.01,0.0,10.45,96.97,0.0,0.0,41636.47,133.6,1099.13,4966.27,38831.73,988.0,-1.0,1925.87,-2382.87,852.13,-4776.4,81.2,752.0,-2500.0,-2995.0,-2635.0,3113.0
2016-10-17 03:30:00+00:00,-0.6,-0.14,-0.72,19.54,2.88,3.8,0.44,2.99,2.88,0.57,5.49,90.0,-106.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.77,191.93,1.49,95.45,0.0,0.0,10.38,97.07,0.0,0.0,42604.37,132.0,1103.73,5149.8,38879.3,950.07,-1.0,2043.17,-2222.1,848.6,-4279.2,81.77,763.67,-2344.83,-2569.4,-2395.37,3091.3
2016-10-17 03:45:00+00:00,-0.6,-0.13,-0.74,20.09,2.87,3.85,0.31,2.93,2.82,1.26,5.56,90.0,-103.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.75,192.63,1.32,95.58,0.0,0.0,10.33,97.22,0.0,0.0,43605.87,132.0,1126.73,5200.8,38997.8,903.07,-1.0,2315.67,-1881.6,845.6,-4033.2,81.27,788.67,-2012.33,-1657.4,-1881.87,3044.8
2016-10-17 04:00:00+00:00,-0.51,-0.12,-0.68,18.25,2.98,4.11,0.29,2.96,2.89,0.33,4.22,90.0,-100.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,199.53,1.32,95.57,0.0,0.0,10.28,97.37,0.0,0.0,45048.6,132.0,1116.83,5205.6,39019.93,846.27,-1.0,2495.77,-1366.8,844.93,-3244.93,80.07,802.0,-1835.0,-1171.0,-1608.0,3020.0
2016-10-17 04:15:00+00:00,-0.8,-0.3,-1.01,19.27,3.28,4.29,0.08,2.95,2.88,0.31,5.02,90.0,-97.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,194.76,1.48,95.46,0.0,0.0,10.23,97.52,0.0,0.0,46995.6,132.0,1069.33,5157.6,38931.93,778.27,-1.0,2570.27,-652.8,846.93,-1836.93,78.07,802.0,-1835.0,-1171.0,-1608.0,3020.0
2016-10-17 04:30:00+00:00,-0.94,-0.36,-1.13,19.44,3.33,3.88,0.04,2.89,2.85,0.14,5.89,90.0,-94.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,216.41,0.86,95.49,0.0,0.0,10.16,97.68,0.0,0.0,48884.5,132.23,1067.57,5189.4,39035.03,732.43,-1.0,3064.07,-212.03,846.83,-969.8,76.53,802.0,-951.83,-1036.83,-1380.03,2571.77
2016-10-17 04:45:00+00:00,-0.94,-0.37,-1.12,22.03,3.77,3.97,0.07,3.66,3.6,0.33,6.19,90.0,-91.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,212.31,0.7,95.39,0.0,0.0,10.09,97.86,0.0,0.0,50707.0,132.73,1118.07,5312.4,39356.53,711.93,-1.0,4037.07,-83.53,844.33,-720.8,75.53,802.0,940.67,-749.33,-891.53,1611.27
2016-10-17 05:00:00+00:00,-0.97,-0.33,-1.13,33.99,3.57,4.32,0.01,4.36,4.84,0.35,16.0,90.0,-89.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,172.93,1.37,95.72,0.0,0.0,10.02,98.03,0.0,0.0,52564.27,132.53,1128.43,5366.1,39523.1,705.43,-1.0,4738.47,-13.13,844.63,140.47,74.53,802.0,1950.0,-596.0,-631.0,1099.0
2016-10-17 05:15:00+00:00,-0.95,-0.33,-1.1,33.45,3.59,6.66,0.01,4.36,4.97,0.34,12.71,90.0,-86.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32,180.91,1.47,95.98,0.0,0.0,9.94,98.21,0.0,0.0,54461.27,131.53,1092.93,5340.6,39512.6,714.93,-1.0,5129.47,-9.13,848.13,1701.47,73.53,802.0,1950.0,-596.0,-631.0,1099.0
2016-10-17 05:30:00+00:00,-0.94,-0.33,-1.07,31.47,3.4,5.36,0.04,4.68,5.38,0.39,11.59,90.0,-83.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,174.41,2.29,96.19,0.0,0.75,9.87,98.36,0.12,9.89,55853.57,131.23,1084.5,5379.5,39538.27,717.2,-0.77,5620.8,-7.0,847.9,2541.93,73.0,848.2,1950.0,-762.83,-389.97,1203.53
2016-10-17 05:45:00+00:00,-0.8,-0.32,-0.89,30.1,3.45,4.28,0.08,5.21,4.97,0.54,11.07,90.0,-80.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.26,185.24,2.66,96.62,0.0,2.35,9.79,98.48,0.4,9.87,56669.07,131.73,1107.0,5492.0,39605.27,711.2,-0.27,6226.8,-7.0,843.4,2558.93,73.0,947.2,1950.0,-1120.33,126.53,1427.53
2016-10-17 06:00:00+00:00,0.31,-0.28,0.2,33.6,3.31,4.26,0.59,5.76,4.95,0.62,13.55,90.0,-77.98,0.07,4.65,0.0,26.25,0.0,9.47,0.9,11.2,202.65,1.71,96.61,0.0,3.95,9.71,98.61,0.7,9.85,57132.7,132.23,1101.03,5543.6,39628.4,718.03,8.17,6413.27,-7.0,841.23,2753.5,72.77,1000.0,1950.0,-1311.0,402.0,1547.0
2016-10-17 06:15:00+00:00,2.71,-0.14,2.63,37.01,4.64,4.94,0.68,5.38,4.63,2.16,13.96,89.47,-75.17,0.53,26.15,0.02,29.65,0.02,9.72,2.67,11.16,190.44,1.62,96.63,0.0,5.55,9.64,98.73,1.01,9.83,57194.2,132.73,1062.53,5525.6,39601.4,739.53,25.67,6120.27,-7.0,841.73,3151.0,72.27,1000.0,1950.0,-1311.0,402.0,1547.0
2016-10-17 06:30:00+00:00,12.93,-0.09,12.87,42.84,9.73,6.13,0.61,4.93,4.72,3.14,12.81,87.24,-72.33,2.71,27.79,0.1,32.36,0.1,10.47,12.74,11.2,192.11,2.01,96.72,0.0,15.27,9.71,98.66,3.07,10.23,57360.93,133.47,1039.67,5519.27,39635.53,753.1,66.97,5991.07,-7.0,841.3,3387.03,71.77,1000.0,1950.0,-1074.63,566.5,1149.87
2016-10-17 06:45:00+00:00,15.92,-0.02,15.85,40.02,6.25,6.21,2.73,4.89,4.63,1.4,13.04,84.9,-69.45,3.74,27.94,0.13,32.79,0.14,10.98,16.95,11.21,193.33,2.17,96.74,0.0,34.27,9.93,98.36,7.53,11.16,57647.93,134.47,1034.67,5526.27,39739.53,757.6,135.47,6049.07,-7.0,839.8,3438.53,71.27,1000.0,1950.0,-568.13,919.0,298.87
2016-10-17 07:00:00+00:00,21.06,0.08,21.0,38.3,4.1,6.7,0.62,5.95,4.87,0.6,14.51,82.61,-66.53,5.12,27.76,0.18,33.27,0.19,11.37,23.28,11.22,218.49,2.35,96.9,0.0,53.27,10.15,98.06,12.03,12.08,57973.43,134.77,1056.27,5541.9,39792.2,749.03,228.0,6165.17,-7.0,837.13,3476.97,71.47,1000.0,1950.0,-298.0,1107.0,-155.0
2016-10-17 07:15:00+00:00,16.82,0.1,16.75,39.54,4.13,7.88,1.01,6.13,4.77,1.48,13.04,80.37,-63.55,4.12,27.57,0.15,32.91,0.16,11.51,18.9,11.22,208.03,2.66,97.07,0.0,72.27,10.38,97.76,16.62,13.01,58342.93,134.27,1108.27,5567.4,39786.2,725.53,348.0,6347.67,-7.0,833.13,3500.47,72.47,1000.0,1950.0,-298.0,1107.0,-155.0
2016-10-17 07:30:00+00:00,17.75,0.09,17.67,43.75,4.5,10.54,1.08,6.88,4.79,2.55,11.94,78.19,-60.51,4.33,27.43,0.16,32.96,0.16,11.61,19.51,11.22,206.02,2.71,97.33,0.0,88.54,10.59,97.34,20.44,13.81,58586.2,133.77,1137.87,5585.9,39785.1,705.77,484.1,6408.37,-7.0,827.73,3525.37,72.77,1000.0,1950.0,-319.93,983.8,42.87
2016-10-17 07:45:00+00:00,18.22,0.07,18.17,42.76,4.26,10.38,1.03,6.71,4.79,2.99,11.1,76.07,-57.4,4.65,27.96,0.17,33.06,0.17,11.67,20.88,11.27,211.0,1.97,97.55,0.01,101.69,10.79,96.79,23.38,14.45,58685.2,133.27,1141.87,5596.4,39789.6,690.27,638.6,6329.87,-7.0,820.73,3551.87,72.27,1000.0,1950.0,-366.93,719.8,466.87
2016-10-17 08:00:00+00:00,33.31,0.08,33.34,40.7,4.27,8.32,0.92,6.71,4.76,3.04,11.4,74.03,-54.2,7.23,28.72,0.25,33.66,0.27,12.06,31.59,11.36,210.35,1.54,97.56,0.0,114.84,10.99,96.24,26.41,15.11,58753.4,132.77,1145.63,5598.97,39787.57,660.53,801.73,6247.4,-7.0,817.47,3568.1,72.0,1000.0,1950.0,-392.0,579.0,693.0
2016-10-17 08:15:00+00:00,35.69,0.11,35.72,38.57,4.35,7.65,0.81,6.97,4.75,3.06,9.79,72.07,-50.92,7.32,28.54,0.26,33.66,0.27,12.25,31.02,11.43,218.41,1.28,97.52,0.01,127.99,11.19,95.69,29.5,15.79,58786.4,132.27,1149.13,5592.47,39778.07,614.53,974.73,6160.4,-7.0,818.47,3572.6,72.0,1000.0,1950.0,-392.0,579.0,693.0
2016-10-17 08:30:00+00:00,50.88,0.11,50.93,38.77,4.36,6.8,0.85,6.57,4.72,3.57,10.83,70.2,-47.55,12.05,29.28,0.41,34.26,0.43,12.39,49.52,11.5,205.2,1.22,97.49,0.0,141.67,11.36,94.82,32.83,16.46,58851.37,131.77,1149.6,5616.53,39771.37,575.77,1131.4,6145.73,-7.47,820.17,3515.73,72.0,1000.0,1950.0,-329.93,446.47,676.9
2016-10-17 08:45:00+00:00,75.6,0.34,75.64,42.07,4.38,7.32,1.42,6.84,4.5,4.12,12.32,68.42,-44.08,18.12,29.85,0.61,34.84,0.65,13.38,74.66,11.61,213.11,1.36,97.53,0.0,155.97,11.48,93.57,36.42,17.13,58952.87,131.27,1146.6,5675.53,39767.87,545.27,1269.4,6213.73,-8.47,822.67,3388.73,72.0,1000.0,1950.0,-196.93,162.47,642.4
2016-10-17 09:00:00+00:00,136.48,0.44,136.6,48.57,9.73,7.57,1.82,6.61,4.69,3.67,13.24,66.76,-40.5,33.59,30.3,1.11,35.6,1.16,14.88,137.92,11.83,198.4,1.5,97.56,0.0,170.27,11.61,92.32,40.1,17.81,59029.4,131.7,1118.87,5679.0,39761.8,522.0,1416.27,6396.07,-8.53,824.47,3187.77,71.3,1000.0,1950.0,-126.0,11.0,624.0
2016-10-17 09:15:00+00:00,184.54,0.97,183.7,43.61,6.87,7.3,0.65,6.93,5.09,4.11,11.41,65.22,-36.82,39.5,30.43,1.3,35.62,1.37,17.01,163.14,12.02,200.96,2.12,97.45,0.0,184.57,11.73,91.07,43.88,18.51,59077.4,133.2,1062.87,5619.0,39752.8,507.0,1573.27,6709.07,-7.53,825.47,2902.27,69.8,1000.0,1950.0,-126.0,11.0,624.0
2016-10-17 09:30:00+00:00,163.28,1.12,162.77,42.89,8.17,6.84,0.82,6.55,5.81,3.16,10.37,63.81,-33.03,42.28,30.68,1.38,35.77,1.45,16.48,167.99,12.22,200.6,1.44,97.04,0.0,186.83,11.84,90.04,43.91,18.62,59191.43,133.3,1038.37,5589.8,39758.97,497.83,1726.07,6834.47,-7.0,825.53,2794.1,69.0,1000.0,1950.0,126.7,-24.23,655.5
2016-10-17 09:45:00+00:00,207.82,25.74,194.31,39.26,7.25,7.86,0.67,6.09,5.7,2.59,7.87,62.53,-29.14,49.96,30.42,1.64,35.79,1.73,17.9,194.31,12.44,207.82,1.57,96.55,0.0,175.33,11.91,89.26,40.06,18.11,59380.93,131.8,1049.87,5595.8,39782.47,495.33,1874.07,6745.47,-7.0,824.53,2888.6,69.0,1000.0,1950.0,668.2,-99.73,723.0
2016-10-17 10:00:00+00:00,275.08,138.51,203.76,37.41,6.35,7.25,0.25,5.82,5.29,2.66,8.67,61.41,-25.15,74.15,30.01,2.47,35.73,2.4,22.51,264.72,12.95,206.75,1.85,95.86,0.0,163.83,11.98,88.49,36.77,17.69,59346.9,131.0,1038.03,5574.03,39649.4,493.07,2031.87,6491.73,-7.23,825.63,3119.37,69.0,1000.0,1950.0,957.0,-140.0,759.0
2016-10-17 10:15:00+00:00,325.42,189.99,226.6,39.41,6.68,5.86,0.33,6.5,5.35,2.47,11.46,60.44,-21.06,85.87,29.54,2.89,35.6,2.84,25.64,308.15,13.46,216.0,1.43,93.95,0.0,152.33,12.06,87.71,33.82,17.33,59057.4,131.0,999.53,5520.53,39337.4,491.07,2200.87,6049.73,-7.73,829.13,3505.87,69.0,1000.0,1950.0,957.0,-140.0,759.0
2016-10-17 10:30:00+00:00,319.67,194.95,217.39,36.4,6.97,5.19,0.8,5.77,5.18,2.33,9.41,59.64,-16.9,134.32,29.07,4.6,35.52,5.07,34.14,572.04,13.88,208.69,2.08,91.16,0.0,156.21,12.23,86.84,34.69,17.63,58946.63,131.0,1015.63,5461.67,39125.97,496.3,2346.53,5843.4,-8.0,830.53,3703.37,69.47,1000.0,1888.4,901.23,-221.9,821.07
2016-10-17 10:45:00+00:00,372.69,248.86,239.86,42.25,8.8,6.61,1.07,6.03,4.82,2.79,11.1,59.01,-12.66,119.25,29.03,4.11,35.51,4.04,31.56,441.99,14.25,193.32,2.48,87.85,0.0,177.66,12.5,85.87,39.91,18.7,59040.13,131.0,1094.13,5396.67,39029.47,509.8,2465.53,5906.4,-8.0,829.53,3684.87,70.47,1000.0,1756.4,781.73,-397.4,954.07
2016-10-17 11:00:00+00:00,564.6,578.06,257.86,36.29,4.2,6.8,0.83,5.88,4.6,2.29,10.7,58.56,-8.36,121.95,28.56,4.28,35.34,4.68,33.93,533.55,15.12,220.88,2.88,85.1,0.0,199.11,12.78,84.89,45.53,19.84,58843.6,131.0,1136.47,5348.93,38976.13,520.97,2542.3,5798.6,-7.77,831.8,3564.63,71.0,1000.0,1686.0,718.0,-491.0,1025.0
2016-10-17 11:15:00+00:00,391.1,232.17,263.72,35.46,4.11,5.18,1.08,5.43,4.61,2.36,11.83,58.3,-4.03,95.73,28.72,3.37,35.65,3.25,26.22,387.99,15.53,220.62,2.94,80.83,0.0,220.56,13.05,83.92,51.7,21.07,58315.6,131.0,1137.47,5320.93,38972.13,529.47,2570.8,5495.6,-7.27,837.8,3328.13,71.0,1000.0,1686.0,718.0,-491.0,1025.0
2016-10-17 11:30:00+00:00,442.25,227.5,316.86,35.38,4.38,5.67,1.06,5.86,4.72,2.38,10.42,58.22,0.31,115.22,29.13,3.97,35.49,4.17,32.01,479.34,15.82,220.64,2.89,77.75,0.0,246.3,13.35,83.08,60.09,22.67,57916.87,131.0,1137.53,5303.67,38963.47,536.57,2567.8,5259.33,-7.0,839.6,3185.67,71.23,1000.0,1679.23,397.87,-705.2,1210.5
2016-10-17 11:45:00+00:00,235.65,2.34,234.24,37.88,4.3,6.31,1.09,6.5,4.65,2.44,11.56,58.34,4.66,58.0,29.13,1.99,34.95,2.11,28.93,256.48,15.75,207.72,2.62,76.68,0.0,276.95,13.68,82.41,71.59,24.78,57665.87,131.0,1136.53,5298.67,38949.47,542.07,2528.8,5099.33,-7.0,836.6,3150.67,71.73,1000.0,1664.73,-288.13,-1164.2,1608.0
2016-10-17 12:00:00+00:00,231.48,2.06,229.17,36.86,4.28,6.21,1.08,5.9,4.85,3.04,10.54,58.63,8.99,55.4,29.55,1.87,35.32,1.96,24.08,240.98,15.64,214.23,2.67,77.17,0.0,307.6,14.0,81.74,84.81,27.2,57433.53,131.0,1140.9,5322.6,38951.8,551.53,2506.13,5112.47,-7.0,833.83,2890.27,72.0,1000.0,1657.0,-654.0,-1409.0,1820.0
2016-10-17 12:15:00+00:00,232.03,7.24,226.97,35.69,4.32,6.28,0.68,6.24,4.74,3.02,9.43,59.11,13.27,55.26,29.43,1.88,35.28,2.0,24.62,242.28,15.94,225.67,2.29,75.79,0.0,338.25,14.33,81.06,99.53,29.89,57222.53,131.0,1151.4,5379.6,38972.8,565.53,2502.13,5323.47,-7.0,831.33,2372.27,72.0,1000.0,1657.0,-654.0,-1409.0,1820.0
2016-10-17 12:30:00+00:00,146.55,-0.02,145.89,34.42,4.36,5.97,0.29,6.13,4.72,2.76,9.25,59.78,17.5,35.27,29.61,1.19,34.88,1.26,21.99,155.8,15.74,225.03,2.61,75.58,0.0,342.22,14.52,80.51,102.47,30.57,56835.13,131.23,1153.97,5405.57,38961.6,578.13,2480.17,5208.73,-7.0,831.63,2091.1,72.23,1000.0,1724.9,-781.4,-1380.53,1857.57
2016-10-17 12:45:00+00:00,159.17,14.88,150.51,32.98,4.31,5.62,0.4,5.58,4.95,3.0,8.21,60.61,21.65,43.52,29.8,1.46,35.24,1.49,20.4,182.58,15.57,227.92,2.13,76.72,0.0,315.7,14.57,80.11,91.36,28.85,56246.13,131.73,1147.47,5396.07,38913.6,589.13,2437.67,4721.73,-7.0,835.13,2080.6,72.73,1000.0,1870.4,-1054.4,-1319.53,1938.07
2016-10-17 13:00:00+00:00,420.19,497.92,179.0,32.84,4.46,4.97,0.25,6.04,3.78,3.12,9.36,61.61,25.72,173.95,28.98,6.02,35.93,5.97,32.24,668.33,16.05,234.94,2.11,74.7,0.0,289.17,14.62,79.71,80.71,27.22,55740.9,132.23,1129.77,5412.0,38870.97,606.43,2394.23,4265.53,-7.0,836.3,2100.43,73.23,1000.0,1948.0,-1200.0,-1287.0,1981.0
2016-10-17 13:15:00+00:00,301.4,422.21,103.52,31.04,4.14,4.92,0.18,5.82,3.46,2.63,9.04,62.76,29.69,156.52,27.64,5.65,35.3,5.95,38.33,676.29,16.62,213.15,1.88,70.55,0.0,262.65,14.67,79.31,70.59,25.68,55331.4,132.73,1099.27,5457.0,38834.47,630.93,2349.73,3844.53,-7.0,834.8,2154.93,73.73,1000.0,1948.0,-1200.0,-1287.0,1981.0
2016-10-17 13:30:00+00:00,338.68,526.31,106.15,30.63,4.41,4.98,0.04,5.85,3.9,2.88,7.7,64.06,33.56,163.61,28.16,5.81,35.2,6.18,41.08,712.01,16.38,220.74,2.19,71.33,0.0,238.14,14.76,78.75,61.86,24.41,54898.57,132.77,950.23,5498.27,38812.2,639.8,2287.97,3622.33,-48.53,834.0,2170.0,71.9,1000.0,1860.27,-1172.23,-1410.67,2009.0
2016-10-17 13:45:00+00:00,410.71,603.7,157.52,29.68,3.96,5.61,0.01,5.79,2.95,2.99,7.47,65.5,37.33,107.06,28.28,3.76,34.38,4.0,39.65,459.96,17.29,203.52,1.88,68.05,0.0,215.94,14.88,78.0,54.53,23.41,54439.07,132.27,665.73,5535.27,38806.2,630.8,2206.47,3627.33,-137.53,834.0,2140.0,67.4,1000.0,1672.27,-1112.73,-1675.67,2069.0
2016-10-17 14:00:00+00:00,167.74,147.05,107.28,28.74,4.22,4.64,0.47,5.6,2.67,3.12,7.17,67.06,40.99,47.85,28.82,1.66,34.37,1.86,28.58,221.37,17.18,225.89,1.89,66.25,0.0,193.74,15.01,77.25,47.58,22.47,54004.77,132.7,515.63,5592.1,38794.6,620.17,2102.1,3610.4,-185.23,835.4,1988.43,65.47,1000.0,1572.0,-1081.0,-1817.0,2089.33
2016-10-17 14:15:00+00:00,268.05,314.79,153.28,28.41,4.21,4.56,0.08,5.5,2.52,3.22,7.46,68.75,44.54,111.74,29.55,3.81,35.81,3.99,26.63,473.64,16.8,237.55,1.99,69.31,0.0,171.54,15.13,76.5,40.98,21.58,53599.27,134.2,519.13,5671.6,38776.6,607.67,1971.6,3568.4,-185.73,838.4,1697.93,66.47,1000.0,1572.0,-1081.0,-1817.0,2064.33
2016-10-17 14:30:00+00:00,357.24,740.88,108.45,29.66,4.31,4.49,0.08,5.5,2.57,3.64,8.23,70.54,48.0,127.52,28.82,4.43,35.29,4.65,35.65,558.78,17.31,233.63,1.91,66.65,0.0,150.98,15.21,75.98,35.26,20.78,53246.27,135.0,523.8,5737.8,38746.23,595.17,1802.6,3551.83,-227.07,840.23,1540.43,67.23,1000.0,1660.2,-987.9,-1790.17,1685.6
2016-10-17 14:45:00+00:00,288.09,661.3,84.93,27.36,4.35,4.5,0.08,5.48,2.57,2.64,6.93,72.43,51.35,111.03,29.41,3.77,35.25,3.97,33.95,490.5,17.48,230.37,2.19,65.68,0.0,132.31,15.24,75.73,30.37,20.06,52953.27,135.0,529.8,5788.8,38701.73,582.67,1589.6,3564.33,-315.07,840.73,1534.93,67.73,1000.0,1849.2,-788.4,-1732.67,902.6
