Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-07-18 02:30:00+00:00,-0.92,-0.4,-1.3,7.96,0.71,1.18,0.2,1.19,0.45,1.28,2.8,90.0,-142.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.66,24.16,2.29,68.78,0.0,0.0,19.05,72.79,0.0,0.0,34975.93,134.77,9.4,1181.3,33711.17,1432.97,-1.0,4525.63,-2264.37,1026.7,-4781.4,38.23,-220.0,-2600.0,-2311.0,52.43,567.23
2016-07-18 02:45:00+00:00,-0.95,-0.39,-1.28,8.97,0.71,1.18,0.28,1.25,0.42,0.29,4.67,90.0,-138.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.55,23.81,2.28,69.2,0.0,0.0,18.95,72.99,0.0,0.0,35247.93,134.27,12.4,1224.8,33923.67,1426.47,-1.0,4619.13,-2365.87,1028.2,-4754.4,38.73,-220.0,-2600.0,-2311.0,76.93,837.73
2016-07-18 03:00:00+00:00,-0.94,-0.39,-1.27,11.45,1.08,1.71,0.89,1.23,0.44,0.36,5.53,90.0,-135.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,25.59,2.35,70.04,0.0,0.0,18.85,73.19,0.0,0.0,35753.27,134.0,24.03,1317.53,34077.37,1413.67,-1.0,4708.43,-2358.17,1028.07,-4590.43,39.47,-220.0,-2600.0,-2311.0,90.0,970.33
2016-07-18 03:15:00+00:00,-0.93,-0.42,-1.27,12.32,1.0,1.8,1.62,1.24,0.44,0.44,5.47,90.0,-132.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.23,24.42,2.29,71.0,0.0,0.0,18.75,73.39,0.0,0.0,36525.27,134.0,45.53,1466.53,34163.87,1393.67,-1.0,4792.93,-2225.67,1026.07,-4269.93,40.47,-220.0,-2600.0,-2311.0,90.0,945.33
2016-07-18 03:30:00+00:00,-0.73,-0.39,-1.07,11.62,1.01,1.83,1.33,1.19,0.41,0.34,5.23,90.0,-129.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.13,25.57,2.2,71.73,0.0,1.12,18.68,73.56,0.17,18.71,37117.37,134.47,70.3,1701.87,34154.93,1377.87,-1.0,4863.2,-1985.37,1018.0,-4216.37,42.4,-220.0,-2600.0,-2311.0,156.03,799.23
2016-07-18 03:45:00+00:00,0.37,-0.38,0.08,9.8,1.0,2.03,0.5,1.17,0.42,0.26,4.11,90.0,-126.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.99,24.08,2.04,72.57,0.0,3.52,18.63,73.68,0.59,18.74,37503.87,135.47,98.8,2035.87,34036.93,1366.87,-1.0,4917.2,-1621.87,1003.0,-4467.87,45.4,-220.0,-2600.0,-2311.0,297.53,514.73
2016-07-18 04:00:00+00:00,3.69,-0.31,3.43,8.46,1.2,1.57,0.17,1.17,0.47,0.14,3.56,90.0,-124.04,0.78,25.58,0.03,29.88,0.03,13.8,4.3,18.78,16.46,1.96,73.57,0.0,5.92,18.58,73.81,1.03,18.77,38047.4,136.0,135.7,2304.77,34105.83,1366.6,0.63,5082.27,-1386.7,993.6,-4691.83,47.7,-220.0,-2600.0,-2311.0,373.0,339.67
2016-07-18 04:15:00+00:00,9.91,-0.08,9.64,11.7,1.57,1.18,0.19,1.21,0.43,0.14,6.83,88.81,-121.22,1.96,26.6,0.07,31.41,0.08,13.74,9.42,18.55,14.42,1.92,74.85,0.0,8.32,18.53,73.93,1.48,18.81,38770.4,136.0,182.2,2499.27,34388.33,1378.6,4.13,5374.27,-1298.2,990.6,-4884.33,49.2,-220.0,-2600.0,-2311.0,373.0,289.67
2016-07-18 04:30:00+00:00,29.25,149.61,16.62,10.11,1.41,1.17,0.24,1.23,0.41,0.31,5.21,86.67,-118.45,3.19,27.22,0.12,32.15,0.12,14.22,14.68,18.75,21.74,2.05,74.52,0.0,22.28,18.61,73.59,4.01,19.32,39637.83,136.23,213.3,2706.37,34655.67,1378.0,20.93,5554.03,-1060.83,992.5,-4957.13,50.47,-220.0,-2366.67,-2321.73,546.6,302.9
2016-07-18 04:45:00+00:00,59.05,344.33,23.31,9.96,1.46,1.36,0.56,1.28,0.53,0.52,4.1,84.47,-115.72,4.38,27.39,0.16,32.58,0.17,14.52,19.47,19.05,24.97,1.64,73.14,0.0,49.46,18.83,72.72,8.33,20.25,40670.33,136.73,226.8,2927.87,34905.67,1363.0,52.93,5605.53,-653.33,1000.0,-4893.13,51.47,-220.0,-1866.67,-2344.73,918.6,388.4
2016-07-18 05:00:00+00:00,91.91,436.13,29.61,37.53,8.37,7.07,0.8,1.65,1.24,0.47,17.09,82.21,-113.02,5.7,27.8,0.2,32.92,0.21,14.97,25.78,19.32,20.26,1.58,72.22,0.0,76.63,19.05,71.84,12.24,21.11,41731.77,137.0,243.33,3133.5,34962.93,1346.13,109.2,5734.5,-421.3,1001.43,-4513.9,52.7,-220.0,-1600.0,-2357.0,1117.0,422.33
2016-07-18 05:15:00+00:00,127.09,507.49,35.16,42.04,8.41,6.8,0.3,1.64,1.37,0.43,22.07,79.92,-110.34,7.25,28.48,0.25,33.2,0.27,15.62,71.14,19.58,25.76,1.63,71.57,0.0,103.81,19.28,70.97,16.25,21.98,42826.27,137.0,263.33,3321.0,34799.93,1327.13,193.2,5952.0,-389.8,995.93,-3774.4,54.2,-220.0,-1600.0,-2357.0,1117.0,397.33
2016-07-18 05:30:00+00:00,164.36,566.35,40.09,36.13,3.28,5.96,0.24,1.85,1.99,0.43,21.54,77.58,-107.69,8.89,29.9,0.3,33.59,0.41,16.65,89.34,19.93,23.17,1.52,71.04,0.0,137.26,19.61,69.71,22.08,23.24,43923.1,137.23,287.3,3486.8,34837.83,1272.9,320.37,6131.47,-302.77,992.07,-3241.63,55.23,-472.47,-1436.67,-2312.2,1114.2,571.6
2016-07-18 05:45:00+00:00,203.72,619.02,43.95,30.52,2.98,3.38,0.28,2.2,1.97,0.44,18.78,75.21,-105.03,11.77,19.29,0.61,34.03,0.64,18.21,114.59,20.26,40.2,1.98,70.12,0.0,177.88,20.06,68.01,29.29,24.83,45022.6,137.73,315.8,3627.8,35105.33,1178.4,496.87,6267.47,-152.27,990.07,-2945.13,55.73,-1013.47,-1086.67,-2216.2,1108.2,973.6
2016-07-18 06:00:00+00:00,244.18,661.28,47.55,28.94,3.01,2.7,0.36,1.8,1.66,0.97,18.01,72.8,-102.38,17.36,23.63,0.76,34.29,0.95,20.0,147.45,20.67,46.69,1.68,68.78,0.0,218.51,20.51,66.31,37.6,26.61,46081.73,137.77,344.07,3794.7,35235.63,1065.93,714.43,6495.63,-72.0,988.77,-2623.2,56.47,-1302.0,-900.0,-2165.0,1105.0,1188.0
2016-07-18 06:15:00+00:00,285.15,694.89,51.07,27.83,2.88,2.84,0.42,1.79,1.59,2.32,15.59,70.38,-99.72,28.03,31.39,0.89,34.45,1.34,23.79,186.46,21.24,50.99,1.87,66.71,0.0,259.13,20.96,64.61,46.79,28.53,47094.73,137.27,372.07,3991.2,35209.13,932.93,978.93,6829.13,-72.0,988.27,-2272.2,57.47,-1302.0,-900.0,-2165.0,1105.0,1188.0
2016-07-18 06:30:00+00:00,326.82,724.41,54.37,26.42,2.69,2.78,0.78,2.33,1.57,1.56,14.31,67.93,-97.04,42.26,30.98,1.37,34.59,1.78,27.33,229.37,21.57,52.04,2.33,64.6,0.0,300.55,21.43,63.29,56.71,30.61,48009.73,136.77,386.77,4074.53,35206.43,816.03,1265.37,7328.77,-64.53,982.63,-2122.8,57.3,-1464.87,-760.93,-2119.03,1105.0,1331.03
2016-07-18 06:45:00+00:00,369.8,751.59,57.85,30.54,6.33,2.93,0.75,3.33,1.2,0.66,14.93,65.47,-94.32,56.83,30.05,1.89,34.67,2.24,30.11,275.26,21.97,47.45,2.41,62.16,0.0,342.88,21.93,62.42,67.2,32.83,48812.73,136.27,386.27,4028.53,35230.93,717.53,1576.87,8018.27,-48.53,971.13,-2203.8,55.8,-1813.87,-462.93,-2020.53,1105.0,1637.53
2016-07-18 07:00:00+00:00,411.91,774.59,60.84,26.63,2.88,3.36,1.31,4.5,1.18,0.61,12.34,63.0,-91.56,71.81,29.28,2.46,34.67,2.73,32.95,325.6,22.66,61.21,2.12,60.79,0.0,385.2,22.43,61.54,77.97,35.12,49608.27,136.23,385.77,3983.23,35261.27,637.93,1888.6,8480.27,-34.87,964.3,-2094.17,54.77,-2000.0,-304.0,-1968.0,1105.0,1801.0
2016-07-18 07:15:00+00:00,452.07,794.07,61.96,24.84,3.11,3.37,1.79,3.12,1.14,1.05,10.76,60.53,-88.75,85.24,28.87,2.95,34.65,3.21,35.51,375.43,22.92,48.86,2.55,59.53,0.0,427.53,22.93,60.67,88.85,37.46,50395.27,136.73,385.27,3938.73,35298.27,579.93,2200.6,8682.27,-23.87,962.8,-1766.67,54.27,-2000.0,-304.0,-1968.0,1105.0,1801.0
2016-07-18 07:30:00+00:00,496.68,816.6,65.11,26.05,3.28,3.44,1.99,3.55,1.17,1.08,10.98,58.06,-85.86,97.88,28.77,3.4,34.57,3.72,38.22,429.13,23.22,52.29,2.53,58.81,0.0,468.38,23.42,59.9,99.45,39.78,51055.33,140.73,386.4,3929.0,35276.93,533.37,2501.17,8905.5,-18.0,962.7,-1564.47,53.77,-2000.0,-267.6,-1887.97,1105.0,1891.77
2016-07-18 07:45:00+00:00,538.41,815.49,78.28,25.53,3.63,4.04,1.87,4.24,1.22,1.5,8.39,55.6,-82.88,108.11,27.94,3.87,34.32,4.17,42.2,477.6,23.9,72.89,2.29,57.89,0.0,507.56,23.9,59.25,109.61,42.04,51570.33,148.73,389.4,3959.0,35188.93,499.87,2788.67,9153.0,-18.0,964.2,-1505.47,53.27,-2000.0,-189.6,-1716.47,1105.0,2086.27
2016-07-18 08:00:00+00:00,567.74,794.22,91.42,27.35,3.59,4.49,1.89,4.28,1.62,1.55,9.26,53.16,-79.79,112.85,27.61,4.09,34.23,4.45,43.92,507.94,24.17,64.06,2.84,57.67,0.0,546.73,24.37,58.6,119.55,44.29,52010.2,166.53,403.83,3980.37,35111.9,474.3,3058.9,9165.3,-18.0,964.3,-1298.53,53.47,-2000.0,-148.0,-1625.0,1105.0,2190.0
2016-07-18 08:15:00+00:00,589.23,752.74,112.69,25.98,3.69,3.36,2.12,4.15,1.66,1.33,9.07,50.74,-76.57,124.15,27.33,4.54,34.07,4.83,46.61,548.62,24.46,81.53,2.37,57.85,0.0,585.91,24.85,57.95,129.21,46.54,52364.2,195.53,431.33,3991.87,35047.4,457.8,3309.4,8908.8,-18.0,962.8,-922.53,54.47,-2000.0,-148.0,-1625.0,1105.0,2190.0
2016-07-18 08:30:00+00:00,630.5,798.97,98.38,28.14,4.21,3.5,1.74,4.44,2.4,1.65,9.56,48.35,-73.2,137.07,27.19,5.04,33.98,5.34,48.92,605.28,24.85,70.88,1.97,56.98,0.0,620.62,25.29,57.17,137.75,48.58,52710.03,212.87,477.73,3993.1,35009.03,451.1,3538.43,8806.3,-18.47,958.5,-717.8,55.47,-1976.67,-177.63,-1515.1,1124.6,2165.73
2016-07-18 08:45:00+00:00,691.02,864.69,90.97,29.98,4.13,3.69,1.76,4.95,2.39,1.38,11.02,46.01,-69.65,147.9,26.97,5.48,33.71,5.99,53.44,678.9,24.92,50.35,1.85,57.03,0.0,650.25,25.69,56.24,145.02,50.37,53046.53,216.87,545.73,3982.6,35000.53,455.6,3742.93,8879.8,-19.47,951.0,-708.8,56.47,-1926.67,-241.13,-1279.6,1166.6,2113.73
2016-07-18 09:00:00+00:00,701.17,810.33,115.58,29.02,4.56,2.88,1.84,4.34,2.38,1.62,10.83,43.72,-65.89,149.62,26.78,5.59,33.56,6.12,55.03,693.89,25.47,73.44,1.9,56.54,0.0,679.87,26.09,55.32,151.96,52.13,53359.7,291.33,586.9,3907.7,35029.37,459.63,3931.57,8852.5,-19.53,946.07,-625.83,57.47,-1900.0,-275.0,-1154.0,1189.0,2086.0
2016-07-18 09:15:00+00:00,698.07,759.86,128.88,30.16,4.49,3.06,1.87,4.3,2.44,1.82,11.52,41.5,-61.89,147.94,26.53,5.58,33.35,6.06,56.61,688.22,25.61,44.52,2.09,54.92,0.0,709.5,26.49,54.39,158.6,53.85,53646.2,446.33,597.4,3759.2,35100.87,463.13,4102.07,8710.0,-18.53,944.07,-458.33,58.47,-1900.0,-275.0,-1154.0,1189.0,2086.0
2016-07-18 09:30:00+00:00,691.05,691.95,155.62,31.17,5.25,3.42,1.94,4.54,2.64,1.81,10.89,39.36,-57.6,154.22,25.9,5.96,33.44,6.32,56.32,715.76,25.95,101.94,2.37,55.25,0.0,733.02,26.84,53.48,163.82,55.27,53904.47,536.93,604.4,3676.97,35130.6,469.9,4258.57,8648.47,-18.0,943.47,-346.6,59.23,-1900.0,-219.47,-1188.77,1172.2,2250.03
2016-07-18 09:45:00+00:00,779.69,796.93,144.15,30.49,5.16,3.36,1.78,4.38,2.65,1.48,11.0,37.33,-53.0,170.16,25.69,6.63,33.42,7.11,58.46,809.61,25.92,81.26,2.56,54.6,0.0,749.57,27.14,52.58,167.46,56.34,54130.47,553.93,607.4,3670.47,35112.6,480.4,4399.07,8679.47,-18.0,944.47,-298.6,59.73,-1900.0,-100.47,-1263.27,1136.2,2601.53
2016-07-18 10:00:00+00:00,818.05,824.68,145.12,28.51,3.16,3.39,1.45,4.44,2.6,1.49,11.3,35.42,-48.04,174.41,25.32,6.89,33.03,7.5,63.01,856.76,26.3,93.63,1.75,53.44,0.0,766.12,27.44,51.68,170.9,57.37,54328.0,595.43,598.03,3698.97,35059.13,491.37,4518.33,8618.53,-18.0,943.83,-177.1,60.47,-1900.0,-37.0,-1303.0,1117.0,2789.0
2016-07-18 10:15:00+00:00,740.34,659.19,189.69,33.37,3.16,4.24,1.83,4.18,2.47,1.63,15.13,33.66,-42.7,151.05,25.8,5.86,33.08,6.31,59.49,721.35,26.54,61.32,2.18,53.05,0.0,782.67,27.74,50.78,174.19,58.38,54493.0,664.93,574.53,3767.47,34965.13,502.87,4613.33,8452.53,-18.0,941.33,28.4,61.47,-1900.0,-37.0,-1303.0,1117.0,2789.0
2016-07-18 10:30:00+00:00,878.44,901.27,115.8,31.75,3.55,3.5,1.87,3.86,2.42,1.63,14.31,32.08,-36.94,186.48,25.28,7.38,32.97,8.08,64.08,928.24,26.75,168.26,1.04,52.13,0.0,797.25,28.03,49.88,176.97,59.29,54720.07,698.73,562.23,3846.47,34951.63,513.2,4694.8,8393.87,-18.0,940.23,136.13,62.23,-1911.67,-153.2,-1381.63,1117.0,2787.6
2016-07-18 10:45:00+00:00,871.78,880.52,114.0,29.88,3.84,2.64,1.69,3.7,2.5,1.37,13.7,30.7,-30.75,185.31,25.15,7.37,32.81,8.09,65.39,935.35,27.36,127.66,1.7,51.16,0.0,809.58,28.3,48.98,179.24,60.08,55018.07,691.73,562.73,3937.47,35030.13,522.2,4760.8,8457.87,-18.0,940.73,132.13,62.73,-1936.67,-402.2,-1550.13,1117.0,2784.6
2016-07-18 11:00:00+00:00,840.5,828.13,118.58,29.76,4.45,2.59,1.52,2.99,2.18,1.21,14.41,29.57,-24.15,183.11,25.19,7.27,32.86,7.95,65.36,918.95,27.42,79.68,1.82,49.42,0.0,821.9,28.58,48.08,181.47,60.87,55059.87,687.77,564.4,4042.23,35043.3,530.5,4807.9,8495.27,-18.0,937.97,-31.47,63.47,-1950.0,-535.0,-1640.0,1117.0,2783.0
2016-07-18 11:15:00+00:00,885.92,899.85,97.96,28.88,5.2,2.5,1.26,4.4,2.2,1.27,11.68,28.69,-17.17,188.78,25.0,7.55,32.61,8.36,68.61,968.03,27.88,215.02,1.08,49.02,0.0,834.23,28.85,47.18,183.67,61.66,54808.87,687.27,567.4,4162.73,34981.8,538.0,4833.4,8502.27,-18.0,931.47,-377.47,64.47,-1950.0,-535.0,-1640.0,1117.0,2783.0
2016-07-18 11:30:00+00:00,865.51,829.58,135.21,32.06,7.63,2.89,1.45,3.95,2.21,1.11,12.34,28.12,-9.91,180.37,25.04,7.2,32.56,7.98,68.47,927.36,27.96,154.51,2.09,49.11,0.0,840.17,29.08,46.4,184.62,62.13,54689.0,679.77,569.23,4229.57,34957.87,543.4,4853.07,8466.1,-18.0,927.77,-519.53,64.77,-1861.8,-409.0,-1743.13,1117.0,2795.83
2016-07-18 11:45:00+00:00,918.91,897.39,128.22,27.79,3.19,2.57,1.47,4.3,2.04,1.28,12.53,27.85,-2.46,191.8,24.8,7.73,32.44,8.6,71.05,1000.76,28.22,151.78,1.54,47.99,0.0,838.82,29.26,45.75,184.14,62.25,54719.0,664.27,569.73,4235.07,34976.87,546.4,4866.07,8380.6,-18.0,927.27,-428.53,64.27,-1672.8,-139.0,-1964.13,1117.0,2823.33
2016-07-18 12:00:00+00:00,889.22,898.87,97.67,33.72,3.27,3.38,1.51,5.28,2.29,1.53,15.93,27.91,5.03,188.58,24.79,7.61,32.33,8.46,72.03,991.03,28.69,115.67,1.36,46.02,0.0,837.47,29.43,45.1,183.68,62.37,54807.8,654.37,568.83,4269.97,34957.6,543.57,4874.17,8300.47,-18.0,927.0,-269.4,64.23,-1572.0,5.0,-2082.0,1117.0,2838.0
2016-07-18 12:15:00+00:00,882.57,901.92,91.88,38.3,3.47,3.25,1.64,6.22,2.31,1.35,19.5,28.29,12.43,188.32,24.93,7.55,32.52,8.36,68.97,985.98,28.9,117.78,1.26,45.57,0.0,836.12,29.61,44.45,183.22,62.49,54963.8,650.87,566.33,4338.47,34894.6,534.07,4876.67,8226.47,-18.0,927.0,-32.4,64.73,-1572.0,5.0,-2082.0,1117.0,2838.0
2016-07-18 12:30:00+00:00,870.44,894.6,90.41,36.55,3.48,4.09,1.74,5.44,2.12,1.35,17.73,28.97,19.6,185.98,24.88,7.48,32.45,8.29,69.72,976.4,29.32,192.06,1.75,45.14,0.0,831.06,29.76,43.91,182.05,62.43,54854.97,650.4,564.07,4372.67,34787.5,526.9,4849.07,8146.17,-18.23,925.83,50.6,65.23,-1526.03,-70.83,-2138.7,1117.0,2797.87
2016-07-18 12:45:00+00:00,862.04,890.41,92.33,35.6,4.14,3.62,1.56,5.44,2.24,1.85,16.18,29.94,26.45,183.43,24.78,7.4,32.32,8.22,71.42,967.33,29.13,84.47,1.63,44.81,0.0,821.76,29.88,43.51,180.04,62.17,54443.47,653.4,562.07,4367.67,34630.0,522.4,4787.07,8058.67,-18.73,923.33,-42.4,65.73,-1427.53,-233.33,-2260.2,1117.0,2711.87
2016-07-18 13:00:00+00:00,850.76,882.0,96.29,39.53,4.4,3.19,1.44,5.58,2.27,2.6,19.45,31.17,32.91,181.9,24.95,7.29,32.55,8.05,68.68,946.98,29.4,125.29,2.19,44.5,0.0,812.46,30.01,43.11,178.02,61.91,54124.13,622.57,564.97,4351.7,34606.9,516.5,4722.5,7993.33,-18.77,923.63,-158.97,65.53,-1375.0,-320.0,-2325.0,1117.0,2666.0
2016-07-18 13:15:00+00:00,827.14,867.71,96.07,36.99,4.8,3.33,1.52,5.71,2.39,1.72,16.94,32.62,38.95,176.85,24.81,7.13,32.35,7.87,69.79,924.06,29.84,104.09,1.91,42.88,0.0,803.16,30.13,42.71,175.94,61.64,53910.13,553.07,573.47,4323.2,34737.4,509.0,4655.0,7953.33,-18.27,927.13,-302.47,64.53,-1375.0,-320.0,-2325.0,1117.0,2666.0
2016-07-18 13:30:00+00:00,819.99,886.52,87.87,39.07,4.64,3.3,1.39,5.78,2.34,1.81,19.24,34.27,44.56,175.09,24.91,7.03,32.49,7.73,68.2,906.93,30.19,139.56,1.45,41.71,0.0,789.38,30.22,42.41,172.92,61.13,53679.1,509.7,580.57,4299.13,34831.97,502.67,4576.53,7929.2,-18.23,929.47,-461.13,64.0,-1386.67,-415.67,-2194.1,1117.0,2464.17
2016-07-18 13:45:00+00:00,792.49,875.55,84.95,36.98,4.9,3.32,1.51,5.91,2.23,1.82,16.71,36.09,49.76,170.69,25.09,6.8,32.73,7.43,65.08,872.08,30.27,68.35,2.07,41.54,0.0,770.48,30.27,42.21,168.82,60.36,53428.6,496.2,586.07,4280.13,34885.47,497.67,4485.53,7923.2,-18.73,930.47,-637.13,64.0,-1411.67,-620.67,-1913.6,1117.0,2031.67
2016-07-18 14:00:00+00:00,771.09,874.75,82.22,35.76,4.98,3.15,1.45,5.35,1.79,1.91,16.52,38.04,54.59,166.0,24.98,6.65,32.58,7.25,65.84,849.09,30.32,79.94,2.49,39.0,0.0,751.58,30.32,42.01,164.58,59.57,53157.1,484.57,586.9,4305.23,34908.17,496.17,4372.13,7950.33,-18.77,930.07,-857.7,64.23,-1425.0,-730.0,-1764.0,1117.0,1801.0
2016-07-18 14:15:00+00:00,751.65,880.24,79.29,36.55,4.33,3.07,1.38,5.21,1.85,2.8,17.39,40.11,59.07,160.62,24.96,6.44,32.55,6.99,65.46,818.81,30.07,157.78,1.38,39.24,0.0,732.68,30.37,41.81,160.14,58.75,52861.6,475.07,582.4,4380.73,34895.67,498.67,4233.13,8015.33,-18.27,928.07,-1129.2,64.73,-1425.0,-730.0,-1764.0,1117.0,1801.0
2016-07-18 14:30:00+00:00,714.84,861.28,77.8,38.25,4.77,3.29,2.12,5.32,2.18,1.86,18.1,42.28,63.25,154.01,25.08,6.14,32.71,6.63,63.35,777.87,29.89,190.9,2.23,39.76,0.0,707.33,30.38,41.7,154.28,57.6,52527.83,470.0,580.23,4422.17,34870.8,497.2,4078.73,8023.87,-18.0,926.3,-1323.0,65.23,-1535.83,-623.13,-1779.63,1117.0,1690.63
2016-07-18 14:45:00+00:00,692.04,863.55,76.79,35.46,5.0,2.96,1.57,5.27,2.17,1.38,16.63,44.53,67.17,147.16,25.26,5.83,32.7,6.31,62.7,740.73,30.38,66.22,2.18,39.8,0.0,674.6,30.33,41.7,146.82,56.09,52150.33,470.0,580.73,4424.67,34831.8,491.2,3906.73,7967.87,-18.0,924.8,-1428.0,65.73,-1773.33,-394.13,-1813.13,1117.0,1454.13
