Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-12 03:00:00+00:00,-0.8,-0.33,-0.83,12.14,0.6,2.22,0.79,1.51,1.01,0.48,5.19,90.0,-124.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.53,126.78,1.14,83.58,0.0,0.0,16.56,89.85,0.0,0.0,35803.07,123.23,693.23,2774.6,35784.0,1190.2,-1.0,2423.27,-2399.87,919.13,-5703.73,63.17,-77.0,-2300.0,-2800.0,-656.0,479.33
2016-09-12 03:15:00+00:00,-0.94,-0.35,-1.02,12.62,0.53,2.13,0.76,1.48,1.12,0.7,5.58,90.0,-121.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.42,106.43,1.44,84.7,0.0,0.0,16.59,89.43,0.0,0.0,36626.07,123.73,783.73,2966.6,35604.0,1229.2,-1.0,2475.27,-1893.87,915.13,-5576.73,65.67,-77.0,-2300.0,-2800.0,-656.0,454.33
2016-09-12 03:30:00+00:00,-0.94,-0.36,-1.07,13.22,0.69,2.09,0.82,1.74,1.23,0.56,5.77,90.0,-118.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24,98.19,1.83,86.71,0.0,0.0,16.58,89.14,0.0,0.0,37475.2,123.77,858.6,3113.8,35774.7,1259.1,-1.0,2522.37,-1486.57,913.7,-5603.5,67.23,72.33,-2272.7,-2800.0,-247.43,147.0
2016-09-12 03:45:00+00:00,-0.94,-0.37,-1.07,10.0,0.63,2.35,0.3,1.45,1.12,0.44,3.39,90.0,-114.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09,104.19,1.74,88.34,0.0,0.0,16.53,89.02,0.0,0.0,38354.2,123.27,915.6,3209.8,36346.2,1278.6,-1.0,2563.87,-1192.07,915.2,-5806.0,67.73,392.33,-2214.2,-2800.0,628.07,-483.0
2016-09-12 04:00:00+00:00,-0.95,-0.34,-1.07,9.13,0.96,1.94,0.24,1.46,1.11,0.3,2.88,90.0,-111.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.97,104.57,1.61,89.17,0.0,0.0,16.48,88.89,0.0,0.0,39590.2,123.0,953.47,3339.63,36739.43,1294.83,-1.0,2715.97,-880.07,915.77,-5611.83,68.23,563.0,-2183.0,-2800.0,1095.0,-819.0
2016-09-12 04:15:00+00:00,-0.95,-0.34,-1.07,9.42,1.32,1.47,0.19,1.77,1.14,0.26,3.02,90.0,-108.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93,104.32,1.34,89.53,0.0,0.0,16.43,88.77,0.0,0.0,41234.2,123.0,969.47,3508.13,36928.93,1307.33,-1.0,2994.47,-548.07,915.27,-4964.33,68.73,563.0,-2183.0,-2800.0,1095.0,-819.0
2016-09-12 04:30:00+00:00,-0.96,-0.34,-1.07,9.77,1.43,1.61,0.2,1.56,1.14,0.26,3.33,90.0,-105.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.75,89.0,1.74,90.23,0.0,0.22,16.38,88.67,0.03,16.38,42828.5,122.77,1074.37,3696.0,37132.2,1327.53,-1.0,3322.2,-289.33,914.3,-4471.3,70.63,347.87,-2233.63,-2533.53,1095.0,-764.4
2016-09-12 04:45:00+00:00,-0.94,-0.34,-1.03,10.13,1.25,1.64,0.21,1.85,1.25,0.46,3.22,90.0,-103.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64,94.78,1.66,90.91,0.0,0.7,16.33,88.59,0.1,16.35,44366.0,122.27,1280.87,3906.0,37351.2,1356.53,-1.0,3706.2,-114.33,912.8,-4154.8,74.13,-113.13,-2342.13,-1962.53,1095.0,-647.4
2016-09-12 05:00:00+00:00,-0.4,-0.33,-0.46,30.79,3.98,6.14,0.61,2.01,2.3,0.55,14.3,90.0,-100.15,0.0,0.0,0.0,22.07,0.0,13.64,0.52,17.52,92.06,1.78,90.79,0.0,1.17,16.28,88.52,0.18,16.32,45556.53,122.0,1412.0,4110.17,37425.07,1384.6,0.17,4254.7,-21.0,908.5,-4039.2,76.47,-359.0,-2400.0,-1658.0,1095.0,-585.0
2016-09-12 05:15:00+00:00,2.07,-0.19,2.03,30.16,2.79,5.32,0.2,2.66,3.15,0.55,14.7,90.0,-97.31,0.5,22.12,0.02,28.88,0.02,13.7,2.7,17.5,88.89,1.97,90.69,0.0,1.65,16.23,88.44,0.26,16.28,46350.53,122.0,1457.0,4307.67,37333.07,1411.6,2.67,4991.2,-21.0,901.0,-4153.2,77.47,-359.0,-2400.0,-1658.0,1095.0,-585.0
2016-09-12 05:30:00+00:00,7.46,0.28,7.41,26.32,2.17,3.36,0.22,2.78,3.09,0.55,13.67,88.62,-94.49,1.54,25.69,0.06,31.07,0.06,13.54,7.31,17.42,91.97,1.83,90.63,0.0,7.75,16.3,88.03,1.4,16.56,47026.93,122.23,1519.27,4471.57,37326.23,1429.27,25.23,5442.57,-20.77,897.0,-4183.9,78.93,-204.53,-2220.1,-1870.8,1092.9,-584.3
2016-09-12 05:45:00+00:00,15.25,0.58,15.19,22.17,2.37,3.32,0.24,3.93,2.61,0.55,8.7,86.15,-91.68,3.05,27.37,0.11,32.16,0.12,13.64,13.73,17.49,92.05,1.79,89.81,0.0,20.27,16.53,87.23,3.84,17.21,47568.93,122.73,1601.27,4597.07,37416.73,1436.27,70.73,5568.07,-20.27,897.0,-4119.4,80.93,126.47,-1834.6,-2326.8,1088.4,-582.8
2016-09-12 06:00:00+00:00,61.95,271.22,28.53,19.9,2.1,2.84,0.27,2.95,2.72,0.77,7.81,83.68,-88.85,6.95,25.9,0.29,33.65,0.34,14.46,64.71,17.76,98.44,1.59,88.75,0.0,32.8,16.75,86.43,6.41,17.85,48155.73,122.3,1643.6,4723.03,37515.87,1431.6,163.37,5657.17,-20.23,894.67,-3975.1,82.0,303.0,-1629.0,-2570.0,1086.0,-582.0
2016-09-12 06:15:00+00:00,107.75,441.11,37.48,22.88,2.07,2.56,0.32,2.49,2.9,3.02,9.1,81.21,-86.02,13.18,25.61,0.52,34.48,0.71,16.6,110.59,18.44,92.35,1.86,84.57,0.0,45.32,16.98,85.63,9.04,18.5,48793.73,120.8,1640.6,4849.53,37624.87,1413.6,309.87,5704.67,-20.73,889.67,-3739.6,82.0,303.0,-1629.0,-2570.0,1086.0,-582.0
2016-09-12 06:30:00+00:00,149.48,525.63,45.06,22.23,2.23,2.64,0.52,2.92,2.93,2.29,8.31,78.75,-83.15,24.79,31.96,0.78,34.95,1.13,19.02,154.29,19.22,93.54,1.96,79.61,0.0,67.24,17.3,84.07,13.74,19.57,49393.0,120.0,1635.03,4950.13,37818.33,1376.0,502.1,5756.83,-21.0,888.63,-3633.83,81.77,159.03,-1612.9,-2587.97,1086.0,-382.97
2016-09-12 06:45:00+00:00,193.43,586.26,52.68,19.29,1.1,2.74,0.49,2.87,2.54,0.67,8.53,76.3,-80.25,39.52,31.61,1.25,35.21,1.57,21.31,203.63,19.73,84.48,2.07,78.35,0.0,99.89,17.72,81.64,21.08,21.16,49948.0,120.0,1626.53,5021.13,38108.33,1316.0,746.6,5814.33,-21.0,892.13,-3676.33,81.27,-149.47,-1578.4,-2626.47,1086.0,43.53
2016-09-12 07:00:00+00:00,240.42,634.51,61.86,20.94,1.22,3.15,0.63,3.2,2.62,0.7,9.0,73.88,-77.3,55.5,30.61,1.81,35.32,2.07,24.17,256.79,20.01,87.4,1.75,77.33,0.0,132.54,18.15,79.22,28.88,22.81,50511.17,120.7,1613.83,5079.07,38417.47,1239.2,1002.3,5873.93,-21.0,888.4,-3702.97,80.53,-314.0,-1560.0,-2647.0,1086.0,271.0
2016-09-12 07:15:00+00:00,286.51,664.58,71.8,25.19,1.7,4.15,1.03,2.85,2.57,0.72,11.62,71.48,-74.29,71.53,29.73,2.41,35.21,2.61,27.74,310.3,20.24,90.01,2.5,75.01,0.0,165.19,18.57,76.79,37.14,24.54,51083.67,122.2,1596.33,5122.07,38748.47,1143.2,1270.8,5935.93,-21.0,876.4,-3711.47,79.53,-314.0,-1560.0,-2647.0,1086.0,271.0
2016-09-12 07:30:00+00:00,319.59,659.9,83.26,21.54,1.17,3.65,1.15,2.99,2.45,1.69,7.88,69.12,-71.21,81.79,29.13,2.81,34.96,2.99,32.29,345.28,20.26,95.77,2.91,74.38,0.0,194.06,19.07,74.17,44.66,26.23,51546.27,125.1,1598.2,5138.93,38979.13,1046.5,1554.0,5936.8,-20.77,869.3,-3681.93,79.0,-238.4,-1443.8,-2593.8,1086.0,148.73
2016-09-12 07:45:00+00:00,378.6,695.26,103.84,20.08,1.9,2.82,1.14,3.37,2.03,1.95,6.39,66.8,-68.04,99.56,29.1,3.42,34.92,3.68,35.6,419.11,20.67,108.08,2.42,72.05,0.0,218.61,19.64,71.32,51.04,27.84,51883.27,129.6,1622.2,5125.93,39095.13,949.0,1854.0,5867.8,-20.27,867.8,-3608.93,79.0,-76.4,-1194.8,-2479.8,1086.0,-113.27
2016-09-12 08:00:00+00:00,430.19,671.82,140.4,20.39,2.51,3.06,0.91,3.5,1.24,2.06,6.63,64.54,-64.77,111.93,28.07,3.99,34.65,4.24,39.93,479.25,21.31,107.26,2.23,69.07,0.0,243.16,20.22,68.47,57.55,29.47,52179.67,130.83,1651.8,5117.13,39155.37,858.5,2132.3,5740.7,-20.23,864.67,-3452.17,79.23,10.0,-1062.0,-2419.0,1086.0,-253.0
2016-09-12 08:15:00+00:00,466.83,607.68,183.88,20.58,2.62,3.28,0.81,3.47,1.12,2.05,6.76,62.34,-61.38,115.79,27.42,4.22,34.28,4.47,44.02,505.26,21.69,120.91,2.54,65.34,0.0,267.71,20.79,65.62,64.17,31.14,52429.67,128.33,1687.8,5113.13,39151.87,776.0,2385.8,5547.2,-20.73,859.67,-3199.67,79.73,10.0,-1062.0,-2419.0,1086.0,-253.0
2016-09-12 08:30:00+00:00,437.61,433.89,219.76,22.42,2.73,3.37,0.82,5.02,1.44,2.03,6.5,60.21,-57.88,114.0,27.45,4.15,34.17,4.39,44.9,497.45,22.66,94.9,2.66,62.33,0.0,289.06,21.32,63.49,69.81,32.61,52735.43,128.63,1733.83,5124.77,39158.17,715.43,2620.17,5429.53,-20.77,852.33,-3006.67,80.23,154.67,-1002.97,-2478.73,1076.2,-163.87
2016-09-12 08:45:00+00:00,460.48,409.57,241.0,22.77,2.76,3.36,0.7,4.2,2.16,2.0,7.04,58.16,-54.23,117.92,27.72,4.26,34.18,4.55,44.91,514.88,23.36,97.44,2.31,59.68,0.0,306.76,21.8,62.19,74.28,33.84,53104.93,132.13,1791.33,5154.27,39175.67,679.93,2832.67,5398.53,-20.27,842.33,-2881.67,80.73,464.67,-876.47,-2606.73,1055.2,27.13
2016-09-12 09:00:00+00:00,551.26,572.81,230.77,23.28,2.39,4.27,0.71,4.52,2.26,1.86,6.63,56.2,-50.43,137.42,27.14,5.06,33.93,5.46,50.17,612.4,24.18,86.05,1.97,57.15,0.0,324.46,22.27,60.89,78.78,35.08,53440.13,133.07,1815.93,5151.57,39134.83,658.9,3017.4,5327.17,-20.0,834.67,-2613.4,80.77,630.0,-809.0,-2675.0,1044.0,129.0
2016-09-12 09:15:00+00:00,457.04,470.0,179.7,22.81,3.05,4.32,0.64,4.57,2.41,1.91,5.27,54.35,-46.47,118.94,27.0,4.4,33.75,4.67,49.63,520.28,24.6,86.01,2.25,53.97,0.0,342.16,22.75,59.59,83.3,36.34,53736.13,131.07,1802.93,5112.07,39027.33,654.4,3170.4,5209.67,-20.0,829.67,-2181.4,80.27,630.0,-809.0,-2675.0,1044.0,129.0
2016-09-12 09:30:00+00:00,552.92,685.11,134.27,22.11,3.01,3.06,0.86,4.45,2.58,2.0,5.61,52.62,-42.34,159.08,26.68,5.97,33.86,6.41,52.9,710.32,24.98,89.5,2.72,51.47,0.0,345.57,23.14,58.42,83.04,36.72,54070.17,129.53,1813.5,5091.23,38994.5,656.43,3322.93,5158.43,-20.23,829.57,-1905.5,80.23,524.77,-1029.5,-2513.53,1013.43,609.67
2016-09-12 09:45:00+00:00,621.53,811.68,109.62,24.52,2.72,3.09,0.83,5.31,2.86,2.03,7.19,51.03,-38.03,164.17,26.07,6.3,33.66,6.71,56.22,742.7,25.54,84.85,3.24,48.68,0.0,332.64,23.44,57.4,77.58,36.13,54447.67,128.53,1851.0,5091.73,39047.0,665.93,3474.93,5182.93,-20.73,835.07,-1808.0,80.73,299.27,-1502.0,-2167.53,947.93,1639.67
2016-09-12 10:00:00+00:00,638.15,826.46,101.11,23.57,2.49,2.84,0.61,4.05,2.49,2.01,8.55,49.59,-33.55,168.27,25.71,6.54,33.54,6.93,57.49,768.76,26.03,89.26,3.21,47.34,0.0,319.72,23.74,56.37,72.6,35.63,54651.57,126.83,1847.67,5093.63,39015.97,678.23,3615.73,5021.0,-21.0,840.8,-1566.77,81.0,179.0,-1754.0,-1983.0,913.0,2189.0
2016-09-12 10:15:00+00:00,645.83,821.41,98.33,25.95,2.61,2.95,1.41,4.34,2.52,1.96,9.72,48.31,-28.88,171.37,25.78,6.65,33.62,7.04,56.64,783.06,26.37,91.86,3.39,45.79,0.0,306.79,24.04,55.35,68.08,35.21,54657.07,124.33,1797.67,5097.13,38889.47,693.73,3743.73,4646.0,-21.0,846.8,-1161.27,81.0,179.0,-1754.0,-1983.0,913.0,2189.0
2016-09-12 10:30:00+00:00,666.1,829.46,101.16,25.58,3.08,3.0,0.67,4.07,2.56,2.05,9.68,47.21,-24.05,175.18,25.67,6.83,33.48,7.26,58.33,810.88,26.89,93.43,3.02,44.72,0.0,306.06,24.32,54.51,67.34,35.38,54776.2,123.23,1778.0,5100.87,38841.13,709.23,3861.93,4463.27,-21.0,850.47,-931.7,81.0,50.2,-1721.1,-2014.97,877.07,2204.4
2016-09-12 10:45:00+00:00,681.55,831.24,105.67,25.7,3.28,3.61,0.55,3.9,2.37,2.01,9.44,46.3,-19.06,178.46,25.56,6.98,33.34,7.47,60.16,839.99,27.38,96.74,2.86,43.23,0.0,319.26,24.57,53.88,70.63,36.19,55025.2,123.73,1793.0,5104.87,38882.13,724.73,3968.93,4500.27,-21.0,851.47,-903.2,81.0,-225.8,-1650.6,-2083.47,800.07,2237.4
2016-09-12 11:00:00+00:00,689.85,823.29,112.18,27.6,3.2,3.14,0.57,4.68,2.31,2.79,10.44,45.6,-13.95,180.44,25.57,7.06,33.36,7.56,60.35,854.4,27.56,96.47,3.03,42.79,0.0,332.46,24.82,53.26,74.03,37.02,54978.33,124.0,1807.3,5105.37,38891.63,737.67,4031.83,4460.27,-21.0,850.37,-1008.87,81.23,-373.0,-1613.0,-2120.0,759.0,2255.0
2016-09-12 11:15:00+00:00,693.04,826.78,107.72,26.91,3.38,4.37,0.3,4.55,2.38,1.91,9.42,45.12,-8.73,181.91,25.57,7.11,33.35,7.62,60.87,864.21,27.96,88.48,3.42,42.26,0.0,345.66,25.07,52.63,77.57,37.88,54593.33,124.0,1820.8,5101.87,38865.13,747.67,4044.33,4332.27,-21.0,846.87,-1267.87,81.73,-373.0,-1613.0,-2120.0,759.0,2255.0
2016-09-12 11:30:00+00:00,697.28,821.58,112.61,28.35,3.78,3.99,0.38,4.94,2.17,1.88,10.68,44.86,-3.45,182.59,25.54,7.15,33.31,7.66,62.0,872.75,28.03,104.18,2.95,41.85,0.0,350.05,25.25,52.21,78.67,38.25,54432.1,123.3,1828.7,5093.93,38826.5,759.3,4075.97,4236.47,-21.0,846.63,-1336.7,82.0,-455.83,-1504.03,-2249.5,809.4,2237.5
2016-09-12 11:45:00+00:00,699.3,813.32,120.08,30.77,3.95,3.21,0.59,4.84,2.55,1.95,13.14,44.83,1.85,182.83,25.44,7.19,33.18,7.73,62.84,883.28,28.16,94.92,3.71,41.71,0.0,344.38,25.35,52.01,76.93,38.07,54526.6,121.8,1830.2,5080.93,38774.0,772.8,4129.47,4177.47,-21.0,850.13,-1188.2,82.0,-633.33,-1270.53,-2527.0,917.4,2200.0
2016-09-12 12:00:00+00:00,679.21,780.77,124.38,28.76,3.79,3.83,0.6,5.01,2.45,1.83,10.64,45.03,7.14,179.3,25.5,7.03,33.17,7.54,62.23,867.64,28.44,121.38,2.71,41.45,0.0,338.7,25.45,51.81,75.32,37.91,54607.1,121.0,1845.7,5084.03,38754.63,784.2,4140.03,4311.2,-20.77,850.83,-1263.0,82.0,-728.0,-1146.0,-2675.0,975.0,2180.0
2016-09-12 12:15:00+00:00,698.97,813.9,124.56,27.75,3.95,3.64,0.3,4.72,2.2,1.84,10.47,45.45,12.38,183.06,25.32,7.23,33.02,7.82,63.85,903.3,28.64,87.99,4.08,41.11,0.0,333.03,25.55,51.61,73.83,37.76,54671.6,121.0,1877.2,5105.53,38773.13,793.2,4101.53,4665.2,-20.27,848.33,-1593.0,82.0,-728.0,-1146.0,-2675.0,975.0,2180.0
2016-09-12 12:30:00+00:00,697.72,823.46,123.59,30.32,4.15,3.46,0.39,4.75,2.57,1.99,12.45,46.1,17.53,182.55,25.43,7.18,33.16,7.73,62.53,895.74,28.91,97.14,2.91,40.8,0.0,323.36,25.62,51.52,71.3,37.43,54544.3,119.83,1873.47,5106.97,38702.73,810.6,4038.3,4828.57,-20.0,848.4,-1764.33,81.77,-748.53,-1211.8,-2675.0,909.67,2076.63
2016-09-12 12:45:00+00:00,691.58,829.95,121.88,34.37,6.24,3.89,0.58,4.66,2.58,2.03,13.73,46.95,22.55,179.34,25.32,7.08,33.03,7.63,63.93,887.68,29.05,106.36,2.97,40.5,0.0,309.14,25.67,51.57,67.6,36.86,54197.8,117.33,1829.47,5085.47,38530.73,837.6,3946.8,4774.07,-20.0,851.4,-1754.33,81.27,-792.53,-1352.8,-2675.0,769.67,1855.13
2016-09-12 13:00:00+00:00,656.87,770.18,137.68,29.92,3.75,4.1,0.45,4.79,2.43,2.16,11.55,48.0,27.42,169.35,25.49,6.66,32.95,7.18,63.67,838.14,29.57,125.8,2.9,39.14,0.0,294.91,25.72,51.62,64.02,36.32,53915.23,116.23,1824.2,5073.53,38488.0,870.2,3841.3,4798.9,-20.23,853.93,-1930.07,81.23,-816.0,-1428.0,-2675.0,695.0,1737.0
2016-09-12 13:15:00+00:00,604.2,682.07,155.62,30.03,3.75,4.12,0.47,4.96,2.2,2.22,11.63,49.23,32.13,164.04,25.78,6.38,33.24,6.74,59.14,791.32,29.88,113.19,2.55,38.43,0.0,280.69,25.77,51.67,60.53,35.8,53705.73,116.73,1863.2,5072.53,38593.0,909.2,3719.8,4914.4,-20.73,855.93,-2318.07,81.73,-816.0,-1428.0,-2675.0,695.0,1737.0
2016-09-12 13:30:00+00:00,389.39,342.68,168.13,31.38,2.41,4.01,0.35,5.3,2.19,2.09,14.4,50.63,36.67,100.64,26.46,3.81,32.95,4.13,54.12,489.96,29.58,122.35,2.84,38.91,0.0,263.96,25.79,51.65,56.47,35.15,53442.33,117.0,1867.9,5071.07,38638.03,945.4,3608.8,5066.07,-20.77,856.77,-2708.17,81.77,-875.03,-1276.1,-2636.5,788.33,1198.0
2016-09-12 13:45:00+00:00,351.67,280.65,176.61,30.38,3.28,3.53,0.35,4.83,2.01,2.09,13.73,52.19,41.02,103.17,27.0,3.82,33.57,4.06,49.16,483.44,29.22,100.93,3.34,39.93,0.0,244.39,25.76,51.55,51.79,34.35,53117.33,117.0,1833.4,5069.07,38614.53,978.4,3509.8,5259.07,-20.27,856.27,-3100.67,81.27,-1001.53,-950.6,-2554.0,988.33,43.0
2016-09-12 14:00:00+00:00,410.55,409.11,166.49,28.83,3.73,2.71,0.33,4.78,1.55,2.13,13.15,53.88,45.2,115.03,26.88,4.28,33.6,4.59,50.23,548.75,29.43,114.21,2.71,40.14,0.0,224.81,25.74,51.45,47.21,33.58,52754.07,117.23,1817.1,5066.83,38605.03,1007.9,3370.43,5430.6,-20.0,857.4,-3499.0,81.0,-1069.0,-777.0,-2510.0,1095.0,-581.87
2016-09-12 14:15:00+00:00,372.97,393.32,149.03,28.66,3.79,3.26,0.35,4.42,1.55,2.12,12.62,55.7,49.2,98.75,26.91,3.67,33.5,3.9,48.62,470.15,29.42,112.38,2.69,39.96,0.0,205.24,25.71,51.35,42.73,32.82,52347.07,117.73,1821.6,5064.33,38611.53,1033.4,3184.93,5577.6,-20.0,860.4,-3904.0,81.0,-1069.0,-777.0,-2510.0,1095.0,-600.87
2016-09-12 14:30:00+00:00,425.81,528.41,140.93,30.28,4.29,3.52,0.34,4.38,1.81,1.93,13.39,57.63,53.04,108.48,26.93,4.02,33.44,4.29,49.71,520.43,29.6,91.85,3.13,40.14,0.0,186.62,25.66,51.38,38.57,32.09,52021.73,117.77,1823.53,5066.97,38630.17,1056.1,2983.33,5654.37,-22.33,861.3,-4148.93,81.23,-1286.23,-708.87,-2465.9,1095.0,-738.63
2016-09-12 14:45:00+00:00,287.42,300.18,133.13,32.71,4.62,3.9,0.63,4.54,1.97,2.78,13.59,59.66,56.73,80.86,26.96,3.0,33.15,3.25,48.45,398.8,29.8,118.98,2.22,39.84,0.0,169.1,25.59,51.56,34.72,31.39,51789.73,117.27,1822.53,5075.47,38662.67,1075.6,2763.33,5650.87,-27.33,859.8,-4210.93,81.73,-1751.73,-562.87,-2371.4,1095.0,-1012.13
