Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-10-04 07:15:00+00:00,187.57,584.61,52.99,33.58,4.49,5.2,1.99,7.65,5.37,2.02,6.05,76.97,-67.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43,75.71,3.02,85.04,0.0,168.54,10.3,88.9,50.94,18.09,54249.87,363.53,1059.0,5501.93,39067.4,2642.53,1201.47,6598.53,-6.73,889.07,-3066.87,73.2,-450.0,-1805.0,-219.0,-292.0,166.0
2016-10-04 07:30:00+00:00,226.54,626.9,59.27,34.19,4.68,5.08,1.89,8.2,5.15,2.33,6.0,74.72,-64.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.87,74.3,3.47,82.96,0.0,207.22,10.76,86.5,64.42,20.61,54406.53,352.97,1124.13,5480.33,39043.03,2466.97,1551.63,6594.3,-7.0,886.13,-3085.97,73.77,-461.67,-1798.7,-111.2,-424.07,85.5
2016-10-04 07:45:00+00:00,264.09,650.46,67.16,34.39,4.61,5.41,1.98,7.48,5.81,2.17,5.96,72.53,-61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,72.72,3.92,81.4,0.0,246.89,11.31,83.5,78.42,23.33,54420.53,331.47,1135.13,5440.33,39004.53,2280.47,1915.13,6397.8,-7.0,882.13,-2959.47,73.27,-486.67,-1785.2,119.8,-707.07,-87.0
2016-10-04 08:00:00+00:00,303.63,688.13,71.29,32.68,4.93,5.35,2.0,5.93,5.77,2.33,5.44,70.4,-57.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,73.98,4.24,80.42,0.0,286.56,11.86,80.5,92.33,26.08,54442.23,326.53,1144.73,5513.27,38970.23,2149.27,2274.67,6180.77,-14.93,878.37,-2980.9,73.7,-500.0,-1778.0,243.0,-858.0,-179.0
2016-10-04 08:15:00+00:00,341.09,715.48,75.66,33.22,4.93,5.32,2.4,5.59,5.82,2.44,5.72,68.35,-54.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,79.46,4.59,78.62,0.0,326.24,12.41,77.5,106.05,28.85,54472.73,340.53,1152.73,5715.27,38940.73,2081.27,2629.67,5940.27,-31.93,874.87,-3171.4,75.2,-500.0,-1778.0,243.0,-858.0,-179.0
2016-10-04 08:30:00+00:00,374.76,725.68,82.54,33.68,4.67,5.12,2.04,6.63,5.56,2.54,6.13,66.39,-50.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,72.84,4.51,76.68,0.0,362.36,12.99,74.48,118.0,31.41,54508.37,343.57,1156.07,5841.67,38916.13,2064.6,2951.3,5723.33,-44.97,873.47,-3317.1,76.0,-360.0,-1821.63,178.83,-963.0,-96.17
2016-10-04 08:45:00+00:00,409.1,748.47,85.33,33.64,4.82,5.02,2.05,6.71,5.39,2.63,6.02,64.52,-47.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.79,81.48,4.19,75.0,0.0,394.41,13.62,71.43,128.09,33.76,54549.87,334.07,1154.07,5881.67,38897.13,2106.6,3234.8,5533.33,-53.47,874.47,-3411.6,76.0,-60.0,-1915.13,41.33,-1188.0,81.33
2016-10-04 09:00:00+00:00,443.98,782.33,83.93,33.68,4.42,4.84,1.91,6.92,5.14,2.55,6.9,62.75,-43.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.07,75.38,5.4,71.96,0.0,426.46,14.24,68.38,138.06,36.12,54600.0,328.07,1153.93,5895.07,38855.27,2161.43,3490.07,5298.53,-58.0,876.17,-3398.77,76.0,100.0,-1965.0,-32.0,-1308.0,176.0
2016-10-04 09:15:00+00:00,472.87,799.07,84.66,35.26,4.67,5.03,1.95,6.66,5.07,3.52,7.37,61.11,-39.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.22,71.36,5.9,69.99,0.0,458.51,14.87,65.33,147.86,38.49,54660.0,326.07,1155.93,5878.07,38787.27,2230.93,3713.07,5012.53,-58.0,878.67,-3263.27,76.0,100.0,-1965.0,-32.0,-1308.0,176.0
2016-10-04 09:30:00+00:00,501.97,822.85,83.13,34.27,4.53,4.79,2.03,6.7,5.39,3.64,6.25,59.59,-35.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.52,76.26,6.02,68.14,0.0,485.55,15.43,62.18,155.73,40.5,54788.83,325.47,1159.33,5851.5,38753.57,2345.0,3943.07,4741.0,-45.87,880.23,-3163.47,75.77,92.53,-1973.17,-191.6,-1414.17,836.1
2016-10-04 09:45:00+00:00,529.88,856.29,76.32,34.3,4.63,5.26,2.0,6.9,4.77,2.82,6.97,58.21,-31.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.8,72.07,6.08,66.33,0.0,506.88,15.93,58.93,161.59,42.1,54996.33,326.47,1164.33,5814.0,38759.07,2510.0,4181.07,4486.0,-19.87,880.73,-3104.47,75.27,76.53,-1990.67,-533.6,-1641.67,2250.6
2016-10-04 10:00:00+00:00,550.32,861.11,78.29,29.82,4.23,5.8,2.08,4.89,4.38,2.77,4.75,56.98,-27.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11,76.03,6.31,64.55,0.0,528.2,16.43,55.68,167.44,43.72,55013.9,326.77,1158.37,5703.93,38693.87,2680.6,4381.73,3983.9,-6.47,882.17,-2790.2,74.77,68.0,-2000.0,-716.0,-1763.0,3005.0
2016-10-04 10:15:00+00:00,569.7,870.86,78.75,30.17,4.01,4.66,1.9,4.97,3.92,2.57,7.36,55.92,-23.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.52,80.3,5.82,62.56,0.0,549.53,16.93,52.43,173.27,45.36,54814.4,326.27,1139.87,5510.93,38547.87,2857.6,4539.73,3199.4,-7.47,884.67,-2184.2,74.27,68.0,-2000.0,-716.0,-1763.0,3005.0
2016-10-04 10:30:00+00:00,586.61,883.9,76.9,27.65,4.62,4.25,1.84,5.95,2.77,1.49,6.04,55.02,-19.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.99,77.06,4.82,61.56,0.0,564.95,17.34,49.73,177.26,46.57,54706.6,326.0,1131.4,5394.0,38464.4,3003.33,4646.4,2734.57,-8.0,886.0,-1871.27,74.0,108.83,-2000.0,-977.33,-1969.27,3189.1
2016-10-04 10:45:00+00:00,600.6,890.31,77.94,28.64,4.42,4.06,2.54,5.85,3.29,1.29,6.54,54.31,-14.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.11,75.58,5.83,59.04,0.0,573.62,17.64,47.66,179.28,47.29,54703.6,326.0,1134.4,5364.0,38452.4,3113.33,4694.4,2635.07,-8.0,886.0,-1893.27,74.0,196.33,-2000.0,-1537.33,-2411.27,3583.6
2016-10-04 11:00:00+00:00,608.42,889.85,79.59,26.63,4.39,4.01,1.93,5.77,2.76,1.59,5.55,53.79,-9.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27,89.51,5.61,58.5,0.0,582.3,17.94,45.58,181.38,48.04,54465.17,357.03,1138.57,5335.63,38409.37,3232.43,4737.73,2507.33,-8.23,886.7,-2130.87,74.47,243.0,-2000.0,-1836.0,-2647.0,3794.0
2016-10-04 11:15:00+00:00,615.13,895.78,78.75,27.95,4.34,3.75,1.81,5.91,2.77,3.03,5.65,53.47,-5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,80.96,5.65,56.95,0.0,590.97,18.24,43.51,183.59,48.81,53957.67,423.53,1144.07,5309.13,38330.87,3361.93,4775.73,2347.33,-8.73,888.2,-2614.87,75.47,243.0,-2000.0,-1836.0,-2647.0,3794.0
2016-10-04 11:30:00+00:00,618.78,905.72,74.86,32.01,4.56,4.54,2.07,7.09,3.7,2.21,7.17,53.34,-0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.08,69.27,5.63,53.59,0.0,593.33,18.47,42.05,184.01,49.16,53620.73,484.43,1116.43,5218.47,38223.2,3493.53,4796.23,2267.13,-51.0,887.6,-2815.83,75.3,284.53,-2000.0,-2038.3,-2755.73,3834.83
2016-10-04 11:45:00+00:00,614.54,904.34,72.42,30.11,4.4,4.56,2.06,6.66,3.37,2.68,5.57,53.41,3.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24,82.02,6.05,50.86,0.0,588.45,18.62,41.3,182.4,49.04,53478.73,538.93,1050.93,5054.47,38082.2,3627.53,4796.73,2278.13,-141.0,884.6,-2693.33,73.8,373.53,-2000.0,-2471.8,-2988.73,3922.33
2016-10-04 12:00:00+00:00,616.18,912.8,72.57,32.31,4.39,4.23,1.89,7.49,3.64,3.92,5.92,53.69,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.46,68.48,5.96,48.41,0.0,583.58,18.77,40.55,180.91,48.94,53374.3,572.67,1036.3,5017.87,38076.07,3712.07,4768.07,2352.37,-188.77,882.07,-2853.63,73.47,421.0,-2000.0,-2703.0,-3113.0,3969.0
2016-10-04 12:15:00+00:00,599.74,887.82,76.51,32.2,4.33,4.3,1.91,6.82,3.23,3.19,7.59,54.16,13.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.89,69.6,5.29,45.98,0.0,578.7,18.92,39.8,179.54,48.86,53312.8,582.67,1079.8,5126.87,38224.07,3740.07,4706.07,2498.87,-188.27,880.07,-3337.13,74.47,421.0,-2000.0,-2703.0,-3113.0,3969.0
2016-10-04 12:30:00+00:00,595.53,898.55,74.71,29.05,4.51,4.55,1.9,6.86,3.1,2.36,4.93,54.82,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.19,72.83,5.59,44.16,0.0,567.64,19.04,39.21,176.38,48.41,52999.53,582.17,1097.4,5174.27,38296.23,3771.1,4620.73,2508.87,-329.4,877.6,-3599.43,75.23,404.9,-2000.0,-2747.1,-3131.67,3829.23
2016-10-04 12:45:00+00:00,551.25,841.43,73.61,30.93,4.75,4.5,1.9,6.95,3.23,2.38,6.39,55.67,22.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.23,77.68,5.73,43.2,0.0,549.52,19.11,38.81,171.1,47.52,52398.53,569.67,1085.4,5151.27,38281.73,3805.6,4508.73,2362.87,-632.4,874.6,-3608.93,75.73,370.4,-2000.0,-2841.6,-3171.67,3529.73
2016-10-04 13:00:00+00:00,559.26,885.48,69.66,31.09,4.56,4.56,1.79,6.93,2.75,3.16,6.47,56.69,26.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,83.37,5.54,43.09,0.0,531.39,19.18,38.41,165.85,46.65,51948.27,578.4,1095.8,5184.73,38321.13,3868.57,4375.73,2276.37,-790.97,873.0,-3834.5,76.7,352.0,-2000.0,-2892.0,-3193.0,3366.03
2016-10-04 13:15:00+00:00,540.18,879.83,69.12,31.82,4.54,4.98,1.81,6.79,3.5,3.26,6.03,57.88,30.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38,84.22,5.9,43.37,0.0,513.27,19.26,38.01,160.66,45.79,51670.27,611.4,1131.8,5282.73,38422.13,3964.07,4218.73,2257.87,-784.47,873.0,-4307.0,78.2,352.0,-2000.0,-2892.0,-3193.0,3357.53
2016-10-04 13:30:00+00:00,518.75,874.0,68.78,31.88,4.67,4.34,1.93,6.74,3.14,2.39,7.84,59.22,34.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55,79.5,5.28,43.94,0.0,489.9,19.29,37.72,153.78,44.59,51312.93,614.53,1135.37,5302.8,38419.07,4079.4,4050.53,2192.23,-783.33,873.7,-4571.37,78.53,341.73,-2000.0,-2892.0,-3168.5,3046.4
2016-10-04 13:45:00+00:00,492.83,865.6,67.29,33.06,4.59,5.11,1.87,7.67,3.07,2.37,7.5,60.71,38.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.67,74.88,4.87,43.05,0.0,460.55,19.26,37.54,144.85,42.97,50864.93,583.53,1101.87,5233.8,38297.07,4217.4,3869.53,2072.73,-788.33,875.2,-4597.87,77.53,319.73,-2000.0,-2892.0,-3116.0,2389.4
2016-10-04 14:00:00+00:00,461.95,851.67,64.58,28.95,4.35,4.61,1.84,6.22,2.48,2.4,6.17,62.32,42.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.54,77.53,5.96,42.55,0.0,431.2,19.24,37.37,135.82,41.36,50469.67,588.47,1108.5,5248.8,38329.07,4309.67,3654.0,2010.63,-752.73,873.67,-4900.63,77.93,308.0,-2000.0,-2892.0,-3088.0,2039.0
2016-10-04 14:15:00+00:00,431.56,841.31,62.39,27.97,4.16,3.93,1.67,5.69,2.53,3.36,5.8,64.06,46.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.36,74.02,6.33,43.0,0.0,401.85,19.21,37.19,126.76,39.77,50134.67,634.47,1161.0,5359.8,38537.07,4349.67,3399.0,2014.13,-670.73,868.67,-5519.13,79.93,308.0,-2000.0,-2892.0,-3088.0,2039.0
2016-10-04 14:30:00+00:00,398.17,827.25,60.01,28.28,4.49,3.97,2.29,5.98,2.38,2.29,6.13,65.9,49.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.49,73.14,5.24,42.6,0.0,368.47,19.13,37.23,116.12,37.87,49804.57,651.3,1178.97,5400.33,38619.07,4357.0,3124.87,2078.07,-626.53,867.4,-5846.9,80.77,247.57,-2000.0,-2892.0,-3105.97,1892.23
