Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-19 02:30:00+00:00,-0.24,-0.11,-0.38,10.07,1.07,1.93,0.13,2.11,1.62,0.14,2.77,90.0,-129.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13,285.91,2.7,95.96,0.0,0.0,13.84,95.85,0.0,0.0,34274.77,137.0,399.7,2293.0,35711.3,1565.37,-1.0,2998.77,-1914.9,962.9,-7877.13,52.93,345.37,-2150.0,-2773.0,-1812.93,-1408.23
2016-09-19 02:45:00+00:00,-0.35,-0.13,-0.51,11.67,1.36,1.96,0.21,2.03,1.97,0.26,3.55,90.0,-125.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.13,291.23,2.54,95.88,0.0,0.0,13.91,95.52,0.0,0.0,34544.27,137.0,431.2,2503.0,35754.8,1531.87,-1.0,3028.27,-1775.4,958.4,-8023.13,54.93,386.87,-2150.0,-2773.0,-1889.93,-973.73
2016-09-19 03:00:00+00:00,-0.6,-0.22,-0.76,14.03,1.37,2.57,0.94,1.91,1.57,0.33,4.94,90.0,-122.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.11,291.38,2.24,95.48,0.0,0.0,13.98,95.2,0.0,0.0,35091.9,137.0,469.93,2759.43,35836.1,1504.9,-1.0,3052.4,-1668.8,956.0,-7953.3,57.4,409.0,-2150.0,-2773.0,-1931.0,-765.33
2016-09-19 03:15:00+00:00,-0.74,-0.31,-0.96,16.62,1.21,2.62,0.59,2.14,2.01,0.42,7.2,90.0,-119.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.03,295.93,2.83,95.3,0.0,0.0,14.06,94.87,0.0,0.0,35957.4,137.0,516.93,3068.93,35960.6,1485.4,-1.0,3070.4,-1599.8,956.0,-7636.8,60.4,409.0,-2150.0,-2773.0,-1931.0,-815.33
2016-09-19 03:30:00+00:00,-0.46,-0.19,-0.61,16.58,1.27,2.59,0.64,2.05,1.99,0.65,7.0,90.0,-115.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.01,298.95,2.66,95.43,0.0,0.0,14.09,94.75,0.0,0.0,36854.17,137.47,588.2,3328.27,36117.77,1476.63,-0.77,3157.23,-1523.33,957.87,-7385.17,63.17,417.4,-2124.33,-2616.67,-1714.23,-794.63
2016-09-19 03:45:00+00:00,-0.43,-0.19,-0.65,13.67,1.16,2.55,0.65,1.92,1.59,0.36,5.05,90.0,-112.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,297.91,3.18,95.4,0.0,0.0,14.06,94.85,0.0,0.0,37786.67,138.47,687.2,3530.27,36312.27,1480.13,-0.27,3322.73,-1438.33,961.87,-7207.67,65.67,435.4,-2069.33,-2281.67,-1249.73,-693.13
2016-09-19 04:00:00+00:00,-0.7,-0.28,-0.92,12.79,1.47,2.82,0.16,2.18,2.01,0.28,3.45,90.0,-109.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,299.45,3.45,95.51,0.0,0.0,14.04,94.95,0.0,0.0,39077.8,138.77,789.23,3801.57,36471.07,1472.43,-0.23,3443.2,-1145.43,958.87,-6851.67,68.4,445.0,-2040.0,-2103.0,-1002.0,-656.5
2016-09-19 04:15:00+00:00,-0.63,-0.27,-0.8,13.67,1.47,2.86,0.46,1.92,2.15,0.16,4.24,90.0,-106.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,294.91,2.99,95.7,0.0,0.0,14.01,95.05,0.0,0.0,40778.8,138.27,894.73,4152.07,36589.07,1451.93,-0.73,3512.2,-614.93,947.87,-6291.67,71.4,445.0,-2040.0,-2103.0,-1002.0,-694.0
2016-09-19 04:30:00+00:00,-0.3,-0.15,-0.47,13.03,1.65,2.33,0.37,2.2,1.97,0.14,4.05,90.0,-103.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,297.43,3.13,95.98,0.0,0.04,14.01,95.17,0.0,14.01,42501.73,138.23,1060.9,4537.57,36765.17,1432.83,-1.0,3687.37,-264.8,942.93,-5797.7,75.57,223.33,-2187.93,-1756.5,-610.47,-721.7
2016-09-19 04:45:00+00:00,-0.39,-0.21,-0.56,13.53,2.09,2.03,0.39,2.1,2.1,0.34,4.16,90.0,-100.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,298.5,3.05,96.36,0.0,0.11,14.04,95.32,0.01,14.04,44249.73,138.73,1296.4,4963.07,37007.67,1415.33,-1.0,3983.87,-120.8,944.93,-5379.2,81.07,-251.67,-2504.93,-1014.0,228.53,-738.2
2016-09-19 05:00:00+00:00,-0.21,-0.12,-0.33,19.77,3.41,2.64,0.48,2.92,3.53,1.29,5.12,90.0,-97.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.75,288.69,2.86,96.63,0.0,0.18,14.06,95.47,0.03,14.07,45710.97,138.77,1457.7,5191.4,37086.6,1397.83,-1.0,4373.7,-38.87,940.87,-4836.8,84.23,-505.0,-2674.0,-618.0,676.0,-758.67
2016-09-19 05:15:00+00:00,1.63,-0.06,1.55,18.42,3.37,2.57,0.44,3.01,3.75,0.64,4.26,90.0,-95.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,294.36,2.9,96.71,0.0,0.26,14.09,95.62,0.04,14.1,46844.47,138.27,1534.2,5194.4,36978.6,1380.33,-1.0,4870.2,-27.87,929.87,-4152.8,84.73,-505.0,-2674.0,-618.0,676.0,-783.67
2016-09-19 05:30:00+00:00,6.06,-0.02,5.97,21.04,2.83,2.73,0.22,3.19,3.92,0.46,7.35,89.8,-92.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,291.51,2.69,96.86,0.0,2.99,14.11,95.58,0.51,14.21,47694.0,138.23,1604.87,5266.47,36986.57,1359.33,7.4,5229.97,-21.77,925.17,-3802.23,85.7,-620.5,-2429.93,-533.77,688.83,-616.4
2016-09-19 05:45:00+00:00,15.31,-0.02,15.28,21.0,1.66,2.62,0.21,4.14,3.93,0.43,7.65,87.76,-89.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,296.32,2.65,96.79,0.0,8.77,14.14,95.33,1.61,14.43,48219.0,138.73,1668.87,5417.47,37127.07,1334.33,25.4,5433.47,-21.27,927.67,-3832.73,87.2,-868.0,-1906.93,-353.27,716.33,-229.4
2016-09-19 06:00:00+00:00,45.05,-0.02,45.06,19.25,1.67,2.5,0.29,4.76,3.25,0.92,5.49,85.29,-86.6,10.24,28.66,0.36,33.87,0.37,14.39,44.63,14.2,289.44,2.96,96.56,0.0,14.54,14.16,95.08,2.76,14.65,48770.83,139.0,1681.77,5498.0,37177.73,1317.27,78.87,5503.73,-21.0,929.23,-3533.77,87.77,-1000.0,-1628.0,-257.0,731.0,-23.0
2016-09-19 06:15:00+00:00,42.65,0.11,42.68,23.1,1.69,3.13,0.6,4.96,3.63,1.82,6.81,82.83,-83.75,8.99,28.25,0.32,33.63,0.33,14.71,39.61,14.35,289.1,3.08,95.96,0.0,20.32,14.19,94.83,3.94,14.87,49353.33,139.0,1636.27,5498.0,37125.73,1309.27,172.87,5421.73,-21.0,929.73,-2858.27,87.27,-1000.0,-1628.0,-257.0,731.0,-23.0
2016-09-19 06:30:00+00:00,70.63,1.93,70.22,21.56,1.65,2.94,0.5,4.93,3.5,2.27,5.26,80.38,-80.88,14.75,29.7,0.5,34.35,0.53,14.8,63.21,14.5,286.97,2.62,94.92,0.0,31.91,14.26,94.23,6.36,15.33,49882.63,139.0,1614.57,5533.23,37141.4,1301.97,297.67,5487.9,-21.0,928.37,-2540.7,86.77,-1000.0,-1878.13,-273.8,744.77,34.63
2016-09-19 06:45:00+00:00,94.61,3.54,93.65,22.76,2.5,3.13,0.53,5.63,3.34,1.47,5.69,77.95,-77.97,20.61,29.59,0.7,34.82,0.73,15.31,86.82,14.59,295.65,2.26,94.23,0.0,50.13,14.38,93.23,10.25,16.08,50351.13,139.0,1620.07,5608.73,37234.4,1295.47,457.67,5723.4,-21.0,924.87,-2632.2,86.27,-1000.0,-2414.13,-309.8,774.27,158.13
2016-09-19 07:00:00+00:00,104.71,13.93,101.57,24.13,2.61,4.6,0.6,5.05,3.53,1.66,5.45,75.54,-75.01,22.86,29.54,0.77,34.92,0.82,15.83,97.39,14.72,295.08,2.22,93.71,0.0,68.36,14.51,92.23,14.21,16.82,50839.0,138.77,1634.9,5718.53,37330.67,1268.67,630.73,5975.47,-21.0,921.37,-2759.63,86.0,-1000.0,-2700.0,-329.0,790.0,224.0
2016-09-19 07:15:00+00:00,115.88,2.52,115.31,25.83,2.35,5.14,0.34,5.9,3.28,2.38,5.69,73.18,-71.99,27.05,30.03,0.9,35.01,0.95,16.82,113.68,14.89,289.43,2.4,93.3,0.0,86.58,14.63,91.23,18.23,17.57,51349.0,138.27,1660.4,5867.53,37430.67,1218.67,818.73,6246.47,-21.0,917.87,-2928.13,86.0,-1000.0,-2700.0,-329.0,790.0,224.0
2016-09-19 07:30:00+00:00,145.43,0.67,145.56,26.7,2.44,4.81,0.35,7.71,3.25,2.57,4.81,70.85,-68.9,32.07,29.84,1.08,35.06,1.14,18.83,134.86,15.17,292.71,2.1,92.31,0.0,109.09,14.84,89.83,23.3,18.56,51716.2,138.23,1651.13,5917.6,37510.83,1186.17,1021.67,6380.03,-21.0,914.83,-2982.53,85.3,-1000.0,-2624.17,-202.3,815.2,52.5
2016-09-19 07:45:00+00:00,109.97,0.47,109.91,25.32,2.67,3.97,0.29,6.72,3.75,2.61,4.61,68.57,-65.73,22.66,29.14,0.78,34.47,0.83,19.39,99.23,15.45,304.03,2.18,90.83,0.0,136.49,15.14,87.95,29.68,19.85,51920.2,138.73,1602.13,5854.6,37568.33,1173.67,1241.67,6356.53,-21.0,912.33,-2906.53,83.8,-1000.0,-2461.67,69.2,869.2,-315.0
2016-09-19 08:00:00+00:00,64.48,0.32,64.39,27.01,2.65,4.16,0.24,6.69,4.17,2.55,5.83,66.34,-62.46,14.39,29.05,0.49,33.87,0.53,18.5,64.7,15.5,310.77,2.8,89.71,0.0,163.89,15.44,86.08,36.34,21.18,52089.67,138.77,1571.57,5832.67,37668.3,1155.33,1446.03,6333.03,-21.0,908.43,-2943.93,82.77,-1000.0,-2375.0,214.0,898.0,-499.33
2016-09-19 08:15:00+00:00,138.42,0.59,138.55,26.98,2.62,5.2,0.37,6.75,4.18,2.29,4.74,64.19,-59.08,30.74,29.45,1.04,34.74,1.07,18.99,130.24,15.55,319.1,2.88,89.39,0.0,191.29,15.74,84.2,43.29,22.57,52219.67,138.27,1562.07,5857.67,37816.8,1130.33,1632.53,6309.53,-21.0,902.93,-3110.93,82.27,-1000.0,-2375.0,214.0,898.0,-474.33
2016-09-19 08:30:00+00:00,162.22,1.43,161.59,27.68,2.41,4.61,0.8,6.8,4.39,2.9,4.98,62.11,-55.58,33.56,29.5,1.14,34.76,1.22,21.86,145.77,15.7,316.17,3.74,89.15,0.0,217.25,16.07,82.28,50.1,23.97,52312.1,138.0,1546.97,5896.67,37959.93,1108.83,1818.33,6151.4,-20.77,902.33,-3190.9,82.23,-969.67,-2416.53,278.4,943.97,-558.53
2016-09-19 08:45:00+00:00,193.52,0.88,193.1,27.44,2.36,4.16,0.55,7.34,4.05,2.81,5.45,60.12,-51.95,42.88,29.56,1.45,35.1,1.52,21.94,183.21,15.77,318.73,3.05,88.91,0.0,241.58,16.45,80.3,56.64,25.38,52361.6,138.0,1525.47,5951.67,38096.93,1091.33,2003.33,5839.4,-20.27,907.33,-3171.4,82.73,-904.67,-2505.53,416.4,1042.47,-767.53
2016-09-19 09:00:00+00:00,254.61,2.65,253.0,30.78,2.56,4.16,0.54,8.75,4.88,1.91,7.24,58.22,-48.18,59.15,29.48,2.0,35.34,2.1,24.3,249.02,15.87,323.7,3.28,86.52,0.0,265.9,16.82,78.33,63.37,26.82,52495.1,138.93,1525.9,5974.0,38242.1,1075.23,2190.2,5656.2,-20.0,911.63,-3198.1,83.0,-870.0,-2553.0,490.0,1095.0,-879.0
2016-09-19 09:15:00+00:00,231.38,3.69,228.38,27.06,2.59,4.06,0.39,7.59,4.65,1.96,5.03,56.44,-44.26,51.86,29.17,1.78,35.01,1.87,25.82,226.89,16.19,317.03,2.66,84.59,0.0,290.23,17.2,76.35,70.29,28.31,52724.6,140.93,1551.4,5959.0,38396.6,1060.73,2379.2,5620.2,-20.0,915.13,-3277.6,83.0,-870.0,-2553.0,490.0,1095.0,-879.0
2016-09-19 09:30:00+00:00,215.5,0.89,214.62,27.89,2.67,4.57,0.5,7.51,4.59,1.92,5.31,54.78,-40.19,48.62,29.17,1.67,35.01,1.75,24.88,214.29,16.25,319.0,2.9,84.61,0.0,316.41,17.55,74.55,78.06,29.92,52952.0,140.83,1566.17,5937.47,38481.8,1054.63,2559.1,5506.97,-20.7,915.37,-3189.1,82.77,-900.33,-2587.3,578.67,1033.4,-670.4
2016-09-19 09:45:00+00:00,218.55,0.8,218.02,27.77,2.38,4.69,0.4,7.4,4.58,2.13,5.34,53.26,-35.95,49.4,29.25,1.69,35.05,1.77,24.58,218.95,16.35,318.18,2.81,83.59,0.0,344.71,17.88,72.95,86.84,31.68,53177.0,138.33,1568.67,5908.47,38487.8,1058.13,2728.6,5305.47,-22.2,911.87,-2908.6,82.27,-965.33,-2660.8,768.67,901.4,-223.4
2016-09-19 10:00:00+00:00,216.31,0.93,215.66,24.6,2.15,3.91,0.75,6.6,4.75,2.07,3.59,51.89,-31.55,46.87,29.28,1.6,34.99,1.68,24.43,209.76,16.55,311.79,3.17,82.45,0.0,373.01,18.2,71.35,95.85,33.49,53228.4,137.0,1538.73,5888.1,38492.4,1047.4,2858.67,5095.1,-22.53,908.83,-2715.83,81.77,-1000.0,-2700.0,870.0,831.0,15.0
2016-09-19 10:15:00+00:00,243.74,1.11,242.33,25.9,2.51,3.67,0.8,7.09,4.32,2.07,4.74,50.68,-27.0,52.49,29.24,1.79,35.04,1.9,25.5,233.72,16.64,328.67,2.59,82.82,0.0,401.31,18.53,69.75,105.06,35.36,53081.4,137.0,1471.73,5877.6,38495.4,1020.4,2943.67,4874.6,-21.53,906.33,-2623.33,81.27,-1000.0,-2700.0,870.0,831.0,15.0
2016-09-19 10:30:00+00:00,175.9,0.71,175.17,27.36,2.73,3.67,1.06,7.77,4.87,1.88,4.69,49.65,-22.31,38.27,29.23,1.31,34.57,1.38,25.38,173.56,16.69,323.73,2.67,82.31,0.0,404.59,18.73,68.28,105.13,35.6,53014.43,137.47,1464.23,5889.27,38501.2,1005.53,2973.13,4776.6,-21.0,906.17,-2617.63,81.47,-1000.0,-2700.0,870.0,678.63,102.27
2016-09-19 10:45:00+00:00,213.34,0.84,212.79,27.25,2.48,3.8,1.26,7.51,4.4,1.84,5.32,48.81,-17.48,45.89,29.11,1.58,34.93,1.64,24.68,203.88,16.8,320.02,2.2,82.2,0.0,379.29,18.81,66.96,94.99,34.01,53038.93,138.47,1524.73,5926.27,38510.2,1004.53,2939.13,4818.6,-21.0,908.67,-2711.13,82.47,-1000.0,-2700.0,870.0,352.13,289.27
2016-09-19 11:00:00+00:00,345.51,6.3,341.11,27.24,2.67,3.37,0.61,7.52,4.28,2.72,5.41,48.18,-12.54,85.81,29.65,2.89,35.58,3.05,26.91,369.25,17.06,312.55,2.58,80.9,0.0,353.99,18.89,65.63,85.57,32.56,52869.53,138.3,1563.3,5882.3,38525.5,1006.8,2935.0,4727.83,-21.0,909.53,-2798.8,82.77,-1000.0,-2700.0,870.0,178.0,394.37
2016-09-19 11:15:00+00:00,375.04,20.9,359.13,26.17,2.2,3.4,0.58,7.77,4.23,2.22,5.16,47.75,-7.53,83.74,29.25,2.86,35.1,3.03,31.26,365.55,17.2,320.29,2.72,79.38,0.0,328.69,18.96,64.31,76.94,31.24,52478.53,136.8,1576.8,5745.8,38548.0,1012.8,2965.0,4485.33,-21.0,908.53,-2879.8,82.27,-1000.0,-2700.0,870.0,178.0,405.87
2016-09-19 11:30:00+00:00,481.35,73.98,427.53,25.13,2.28,3.46,0.53,7.44,3.79,2.03,4.94,47.54,-2.46,126.87,28.68,4.43,35.31,4.71,35.4,551.15,17.55,322.8,2.92,77.12,0.0,319.64,19.08,63.1,73.92,30.89,52209.33,136.0,1569.07,5673.7,38495.13,1030.93,2974.23,4304.43,-21.0,908.0,-2861.4,82.0,-953.33,-2700.0,698.03,109.4,423.43
2016-09-19 11:45:00+00:00,457.9,74.57,404.37,25.92,2.45,3.26,1.06,6.94,3.73,1.92,5.95,47.55,2.62,102.92,28.44,3.62,34.59,3.66,37.81,436.58,18.33,308.14,2.31,73.83,0.0,329.17,19.26,62.02,76.83,31.54,52079.33,136.0,1537.07,5675.2,38356.13,1062.93,2959.73,4193.93,-21.0,908.0,-2729.4,82.0,-853.33,-2700.0,329.53,-37.6,447.93
2016-09-19 12:00:00+00:00,542.67,199.88,404.67,28.98,2.41,4.16,1.19,7.83,3.84,1.84,7.01,47.77,7.69,164.24,27.98,5.87,35.31,6.47,39.37,763.19,18.3,301.93,2.6,73.57,0.0,338.69,19.43,60.95,79.95,32.23,51999.5,137.4,1559.9,5716.13,38325.17,1093.53,2940.57,4163.7,-21.0,908.7,-2825.37,82.93,-800.0,-2700.0,133.0,-116.0,456.33
2016-09-19 12:15:00+00:00,393.49,82.2,334.36,23.77,2.16,3.7,0.48,7.05,3.41,1.84,4.51,48.21,12.7,73.78,28.69,2.58,34.53,2.77,34.93,339.7,18.66,313.83,2.94,71.86,0.0,348.22,19.61,59.87,83.31,32.96,51977.0,140.4,1645.4,5802.13,38417.67,1122.53,2916.07,4225.2,-21.0,910.2,-3181.87,84.93,-800.0,-2700.0,133.0,-116.0,446.33
2016-09-19 12:30:00+00:00,348.88,3.3,346.3,24.26,2.08,3.22,0.66,6.67,3.74,2.11,5.17,48.87,17.63,80.41,29.12,2.76,34.94,2.95,32.15,357.85,18.55,320.52,2.53,72.15,0.0,365.29,19.84,58.7,89.57,34.24,51729.8,140.6,1656.93,5785.23,38428.27,1142.43,2854.23,4223.93,-21.0,912.63,-3393.47,85.07,-800.0,-2700.0,57.63,-129.07,277.43
2016-09-19 12:45:00+00:00,294.66,2.4,292.12,24.76,2.16,4.09,0.73,6.8,3.51,2.77,3.98,49.72,22.44,68.06,29.06,2.34,34.87,2.47,30.42,300.07,18.59,325.47,2.88,71.35,0.0,390.99,20.14,57.43,99.41,36.19,51225.8,137.6,1583.93,5650.73,38345.27,1151.93,2749.73,4150.93,-21.0,916.13,-3439.47,83.07,-800.0,-2700.0,-103.87,-157.07,-73.07
2016-09-19 13:00:00+00:00,397.23,67.78,351.23,25.37,2.14,3.55,0.72,6.72,4.13,3.38,3.97,50.76,27.13,111.13,28.9,3.84,35.1,4.0,34.94,476.27,18.7,259.93,2.33,69.31,0.0,416.69,20.44,56.15,109.83,38.26,50820.03,136.23,1559.93,5605.13,38317.33,1154.9,2636.83,4161.47,-21.93,918.23,-3647.87,82.47,-800.0,-2700.0,-190.0,-172.0,-274.7
2016-09-19 13:15:00+00:00,405.89,54.9,370.14,24.77,2.07,3.43,0.61,6.72,3.4,2.02,5.88,51.98,31.67,95.87,28.75,3.34,34.89,3.61,35.47,433.77,19.05,322.23,3.18,67.61,0.0,442.39,20.74,54.88,120.46,40.4,50526.53,136.73,1591.93,5661.13,38352.33,1150.4,2514.33,4267.47,-23.93,918.73,-4041.87,83.47,-800.0,-2700.0,-190.0,-172.0,-306.2
2016-09-19 13:30:00+00:00,434.49,75.6,386.47,26.43,2.55,3.58,0.7,7.52,3.42,2.01,6.0,53.36,36.06,100.59,29.03,3.47,34.97,3.69,34.92,445.86,18.82,322.23,4.22,69.06,0.0,426.02,20.82,54.35,115.72,39.68,50207.13,135.83,1605.03,5662.53,38361.67,1159.2,2403.5,4280.83,-66.53,916.43,-4250.83,83.77,-846.67,-2700.0,-290.33,-80.77,-195.37
2016-09-19 13:45:00+00:00,294.27,1.56,292.28,25.32,2.08,4.37,0.56,6.59,3.55,2.05,5.43,54.89,40.28,66.13,28.84,2.29,34.62,2.46,32.35,298.3,18.87,315.77,2.9,68.7,0.0,361.57,20.64,54.68,93.28,35.72,49858.13,133.33,1596.53,5601.53,38341.67,1183.2,2306.0,4188.33,-155.53,910.93,-4248.33,83.27,-946.67,-2700.0,-505.33,114.73,78.13
2016-09-19 14:00:00+00:00,169.21,0.58,168.09,27.47,2.11,3.46,0.53,7.04,3.14,2.16,8.41,56.56,44.35,38.58,29.25,1.32,34.41,1.41,26.87,175.39,18.53,323.04,3.58,69.31,0.0,297.12,20.47,55.0,71.6,31.99,49506.33,132.47,1590.13,5534.0,38336.83,1195.53,2184.23,4126.17,-235.67,910.1,-4268.0,83.0,-1000.0,-2700.0,-620.0,219.0,219.33
2016-09-19 14:15:00+00:00,165.88,0.36,165.44,24.32,2.53,3.33,0.59,5.97,2.41,2.21,6.63,58.35,48.25,35.87,29.14,1.23,34.53,1.3,24.67,161.51,18.3,320.85,3.1,72.07,0.0,232.67,20.29,55.33,52.22,28.7,49151.33,133.47,1586.13,5459.0,38349.33,1194.53,2034.73,4098.67,-305.67,914.6,-4313.0,83.0,-1000.0,-2700.0,-620.0,219.0,209.33
2016-09-19 14:30:00+00:00,124.8,0.31,124.45,21.93,2.23,3.38,0.53,6.0,2.24,1.86,5.03,60.26,52.01,26.82,28.85,0.93,34.21,0.99,23.43,122.28,18.12,317.62,3.3,71.31,0.0,183.1,20.09,55.79,39.34,26.46,48835.07,134.93,1577.47,5407.57,38344.33,1190.03,1882.9,4082.37,-343.0,916.07,-4357.07,83.0,-1000.0,-2700.0,-660.83,272.67,20.13
2016-09-19 14:45:00+00:00,71.73,0.19,71.4,22.48,1.99,3.3,0.96,6.12,1.96,2.16,5.3,62.26,55.63,15.74,28.75,0.55,33.62,0.59,21.61,74.31,17.95,329.36,2.83,70.78,0.0,150.52,19.87,56.42,31.78,25.03,48563.07,136.93,1563.47,5383.07,38319.33,1181.53,1728.4,4078.87,-343.0,914.07,-4400.07,83.0,-1000.0,-2700.0,-748.33,387.67,-373.87
