Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-07-27 02:30:00+00:00,-0.87,-0.33,-0.88,8.73,0.86,1.8,0.25,1.55,1.5,0.17,2.32,90.0,-141.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.32,126.5,0.17,79.03,0.0,0.0,15.92,72.37,0.0,0.0,37390.6,123.53,324.77,2411.07,35728.83,913.27,-1.0,4256.67,-2289.77,994.47,-5072.23,53.0,-1333.0,-2400.0,-2722.0,-18.87,1714.73
2016-07-27 02:45:00+00:00,-1.16,-0.39,-1.2,11.32,1.13,1.83,0.24,1.65,1.58,0.24,4.33,90.0,-138.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.39,119.09,0.15,78.77,0.0,0.0,15.74,73.37,0.0,0.0,37507.6,122.53,324.27,2439.07,35786.33,890.27,-1.0,4296.67,-2289.27,995.47,-5057.73,53.0,-1333.0,-2400.0,-2722.0,22.13,2097.73
2016-07-27 03:00:00+00:00,-1.23,-0.5,-1.26,13.57,1.17,2.07,1.05,1.62,1.77,0.36,5.22,90.0,-135.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.28,219.71,0.3,78.25,0.0,0.0,15.57,74.37,0.0,0.0,37848.83,122.0,324.0,2462.63,35860.87,876.6,-1.0,4400.13,-2233.23,995.3,-4959.7,52.77,-1333.0,-2400.0,-2722.0,44.0,2302.0
2016-07-27 03:15:00+00:00,-1.2,-0.45,-1.25,13.62,1.47,2.11,1.38,1.56,1.62,0.36,4.8,90.0,-131.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.29,261.98,0.63,77.93,0.0,0.0,15.39,75.37,0.0,0.0,38446.33,122.0,324.0,2481.13,35954.87,873.6,-1.0,4576.13,-2113.73,993.8,-4766.2,52.27,-1333.0,-2400.0,-2722.0,44.0,2302.0
2016-07-27 03:30:00+00:00,-1.14,-0.47,-1.22,13.89,1.06,1.96,1.18,1.65,1.53,0.57,5.61,90.0,-128.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.16,143.32,0.23,77.81,0.0,0.42,15.27,76.19,0.06,15.28,38971.73,122.23,348.5,2552.13,36029.27,882.03,-1.0,4696.6,-2027.83,991.6,-4623.1,52.7,-1333.0,-2400.0,-2722.0,4.33,1916.07
2016-07-27 03:45:00+00:00,-0.94,-0.52,-0.93,13.23,0.97,1.9,1.18,1.7,1.96,0.46,4.73,90.0,-125.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96,103.06,0.14,78.63,0.0,1.32,15.19,76.82,0.21,15.23,39414.73,122.73,401.0,2683.13,36081.27,903.53,-1.0,4753.6,-1980.33,988.6,-4537.6,54.2,-1333.0,-2400.0,-2722.0,-80.67,1089.07
2016-07-27 04:00:00+00:00,1.83,-0.43,1.83,12.29,1.22,3.29,0.87,1.55,1.49,0.37,3.08,90.0,-123.02,0.34,11.88,0.01,27.71,0.01,10.7,2.37,13.91,20.55,0.0,79.33,0.0,2.22,15.12,77.44,0.37,15.19,39875.23,123.23,458.63,2901.63,36146.8,919.2,-0.77,4989.1,-1764.83,987.93,-4884.93,56.17,-1333.0,-2400.0,-2722.0,-126.0,624.67
2016-07-27 04:15:00+00:00,11.72,-0.33,11.69,10.89,1.46,2.18,0.27,1.59,1.92,0.28,2.88,89.86,-120.17,2.24,27.03,0.08,32.0,0.09,11.1,11.41,13.9,0.0,0.0,79.99,0.0,3.12,15.04,78.07,0.53,15.14,40355.73,123.73,522.13,3220.13,36227.8,928.2,-0.27,5428.6,-1357.33,989.93,-5726.93,58.67,-1333.0,-2400.0,-2722.0,-126.0,574.67
2016-07-27 04:30:00+00:00,21.47,3.52,20.83,11.11,1.13,2.06,0.14,1.57,1.62,0.2,4.09,88.14,-117.36,3.94,27.96,0.14,32.81,0.15,11.48,18.69,13.99,102.77,0.01,80.07,0.0,10.55,15.1,78.34,1.95,15.46,40927.7,124.23,559.97,3445.77,36291.53,940.47,10.5,5781.3,-1064.87,988.43,-6149.63,60.0,-1239.67,-2213.33,-2700.3,83.77,356.67
2016-07-27 04:45:00+00:00,45.34,126.12,34.22,12.76,1.11,1.83,0.15,1.85,2.38,0.37,4.79,85.92,-114.6,6.37,28.55,0.22,33.46,0.24,12.09,29.24,14.27,0.0,0.0,79.5,0.0,25.45,15.33,78.22,4.78,16.16,41604.2,124.73,568.47,3565.27,36335.53,956.47,33.0,6034.8,-903.87,982.93,-6093.13,60.0,-1039.67,-1813.33,-2653.8,533.27,-53.33
2016-07-27 05:00:00+00:00,51.0,85.57,41.46,24.88,2.35,3.88,0.26,2.28,3.8,0.46,11.37,83.65,-111.87,8.2,28.9,0.28,33.73,0.3,12.71,37.2,14.49,140.1,0.21,79.18,0.0,40.35,15.56,78.09,7.72,16.86,42441.7,124.77,573.23,3687.33,36356.43,965.93,82.1,6224.83,-817.3,982.57,-5738.2,60.47,-933.0,-1600.0,-2629.0,773.0,-283.67
2016-07-27 05:15:00+00:00,89.56,73.03,78.52,24.82,3.62,3.81,0.22,2.39,3.72,0.57,9.95,81.33,-109.16,17.29,29.52,0.59,34.59,0.61,14.33,73.62,14.63,107.96,0.1,79.07,0.0,55.25,15.78,77.97,10.74,17.56,43463.2,124.27,573.73,3812.33,36350.93,967.93,161.6,6342.33,-815.8,988.07,-5042.2,61.47,-933.0,-1600.0,-2629.0,773.0,-308.67
2016-07-27 05:30:00+00:00,93.06,18.28,89.35,22.93,4.31,3.1,0.28,3.42,3.12,0.65,7.67,78.98,-106.47,18.29,29.79,0.61,34.47,0.66,16.07,81.56,14.84,162.02,0.29,78.49,0.0,72.07,16.05,77.08,14.25,18.39,44420.53,124.47,579.37,4017.37,36458.37,959.2,270.27,6555.97,-747.57,991.7,-4788.83,62.23,-1181.97,-1434.33,-2629.0,854.2,-37.8
2016-07-27 05:45:00+00:00,83.33,63.27,68.85,22.67,2.4,3.24,0.31,3.06,3.13,0.57,9.56,76.59,-103.79,14.41,29.5,0.49,34.03,0.54,17.12,70.59,15.09,164.12,0.13,77.51,0.0,91.07,16.38,75.33,18.29,19.35,45304.53,125.47,590.87,4313.87,36694.87,938.2,412.27,6879.47,-603.07,993.2,-5041.33,62.73,-1715.47,-1079.33,-2629.0,1028.2,571.2
2016-07-27 06:00:00+00:00,95.68,0.33,96.01,20.69,2.41,3.23,0.28,3.54,3.31,0.46,7.03,74.18,-101.11,20.67,29.36,0.7,34.49,0.74,17.58,87.86,15.35,219.13,0.64,75.49,0.0,110.07,16.7,73.58,22.4,20.32,46261.33,125.53,591.63,4479.7,36772.23,914.17,581.1,7019.33,-407.47,993.07,-4808.97,62.77,-2000.0,-890.0,-2629.0,1121.0,896.0
2016-07-27 06:15:00+00:00,131.45,3.82,130.7,23.24,2.68,3.28,0.27,3.44,3.6,0.73,8.81,71.74,-98.42,27.9,29.91,0.93,34.82,0.99,18.8,117.84,15.64,258.15,0.62,75.42,0.0,129.07,17.03,71.83,26.57,21.3,47301.33,124.53,580.13,4496.2,36667.73,886.67,780.6,6949.33,-153.47,991.07,-4022.47,62.27,-2000.0,-890.0,-2629.0,1121.0,896.0
2016-07-27 06:30:00+00:00,165.34,11.14,161.66,23.09,1.97,4.12,0.21,3.73,3.75,1.89,6.82,69.29,-95.71,35.19,29.73,1.18,34.99,1.26,20.3,148.46,15.74,252.81,0.56,76.91,0.0,150.26,17.33,70.6,31.27,22.34,48193.63,124.0,573.77,4521.8,36664.27,869.9,1009.97,7073.0,-18.0,985.8,-3611.63,61.77,-2000.0,-915.67,-2629.0,1122.17,1028.3
2016-07-27 06:45:00+00:00,181.22,24.77,171.35,23.26,2.03,3.77,0.26,4.11,3.39,2.39,6.76,66.82,-92.96,36.84,29.5,1.25,34.95,1.32,21.32,156.32,15.58,234.52,0.72,78.81,0.0,173.96,17.6,69.95,36.59,23.45,48917.13,124.0,573.27,4557.8,36776.27,865.4,1273.47,7418.0,-18.0,976.8,-3630.13,61.27,-2000.0,-970.67,-2629.0,1124.67,1311.8
2016-07-27 07:00:00+00:00,228.68,35.8,213.11,23.43,2.39,2.78,0.21,5.16,3.25,1.95,7.18,64.35,-90.17,47.96,29.37,1.63,35.15,1.73,23.08,206.73,15.86,236.87,1.22,78.65,0.0,197.66,17.88,69.3,42.03,24.58,49592.57,124.0,571.37,4651.67,36826.9,861.13,1522.97,7645.63,-18.0,972.0,-3565.1,61.23,-2000.0,-1000.0,-2629.0,1126.0,1463.0
2016-07-27 07:15:00+00:00,233.35,10.23,228.54,23.37,2.01,3.04,0.97,4.96,3.1,1.99,6.82,61.88,-87.32,48.07,29.3,1.64,35.1,1.73,23.62,207.67,16.12,228.82,1.2,77.98,0.0,221.36,18.15,68.65,47.57,25.74,50213.07,124.0,567.87,4811.67,36807.4,857.13,1756.47,7739.13,-18.0,972.0,-3404.6,61.73,-2000.0,-1000.0,-2629.0,1126.0,1463.0
2016-07-27 07:30:00+00:00,283.87,5.24,281.41,19.73,1.96,3.12,1.23,4.51,3.07,0.83,4.51,59.41,-84.4,59.56,29.43,2.02,35.26,2.12,24.87,253.77,16.52,227.68,1.33,77.13,0.0,236.44,18.41,67.94,51.11,26.55,50766.13,124.23,565.77,4939.0,36796.77,865.97,1991.6,7815.13,-18.0,972.0,-3286.1,62.0,-2000.0,-976.9,-2629.0,1126.0,1490.07
2016-07-27 07:45:00+00:00,332.91,82.49,287.13,23.4,2.07,3.36,1.75,5.66,3.82,1.18,4.99,56.96,-81.39,69.58,29.38,2.36,35.16,2.6,28.14,309.96,16.93,226.9,1.72,75.32,0.0,241.66,18.63,67.16,52.23,26.96,51242.13,124.73,565.27,5029.0,36796.27,889.47,2228.6,7871.13,-18.0,972.0,-3215.6,62.0,-2000.0,-927.4,-2629.0,1126.0,1548.07
2016-07-27 08:00:00+00:00,234.77,1.96,234.05,24.07,2.32,3.59,1.47,4.57,4.07,1.19,6.2,54.53,-78.27,49.34,29.15,1.69,34.89,1.78,25.99,214.5,16.93,230.48,2.06,74.17,0.0,246.89,18.86,66.39,53.28,27.37,51651.4,124.77,563.13,5083.3,36822.6,920.9,2456.73,7860.63,-18.0,972.0,-3134.13,62.0,-2000.0,-901.0,-2629.0,1126.0,1579.0
2016-07-27 08:15:00+00:00,236.02,1.76,235.59,26.48,2.25,3.29,1.55,5.55,4.02,1.45,7.76,52.12,-75.03,49.7,29.18,1.7,35.01,1.78,24.83,214.55,17.11,252.0,1.76,73.25,0.0,252.11,19.08,65.61,54.3,27.76,51984.4,124.27,559.13,5096.8,36879.6,961.4,2674.73,7774.13,-18.0,972.0,-3040.13,62.0,-2000.0,-901.0,-2629.0,1126.0,1579.0
2016-07-27 08:30:00+00:00,224.89,1.8,224.06,24.98,2.04,3.36,1.88,5.45,3.86,1.61,6.1,49.76,-71.63,48.2,29.17,1.65,34.91,1.74,25.42,211.61,17.49,230.78,1.51,72.76,0.0,260.22,19.29,65.03,55.99,28.25,52297.8,124.0,555.83,5121.5,36903.0,1007.5,2869.87,7747.13,-18.0,971.77,-2985.57,61.77,-1907.37,-804.63,-2629.0,1122.97,1532.1
2016-07-27 08:45:00+00:00,246.53,1.01,245.98,22.79,2.12,3.54,1.99,4.63,3.8,1.44,4.61,47.43,-68.06,53.84,29.2,1.84,35.04,1.93,25.73,233.77,17.4,219.61,1.68,73.51,0.0,271.62,19.49,64.65,58.45,28.85,52588.8,124.0,553.33,5159.0,36888.0,1060.0,3038.87,7788.13,-18.0,971.27,-2976.07,61.27,-1708.87,-598.13,-2629.0,1116.47,1431.6
2016-07-27 09:00:00+00:00,281.68,1.15,280.91,23.26,2.23,3.18,1.85,4.88,3.51,1.42,5.52,45.17,-64.28,60.99,29.28,2.08,35.14,2.18,26.5,264.32,17.68,237.42,1.62,72.28,0.0,283.02,19.69,64.28,60.89,29.45,52838.5,123.77,545.47,5145.4,36852.0,1115.07,3199.0,7780.6,-18.0,969.13,-2873.93,60.77,-1603.0,-488.0,-2629.0,1113.0,1378.0
2016-07-27 09:15:00+00:00,389.99,2.41,387.75,22.48,1.97,2.95,1.85,5.01,3.53,1.67,4.9,42.99,-60.27,85.84,29.49,2.91,35.39,3.06,28.73,368.26,18.01,235.91,2.2,71.25,0.0,294.42,19.89,63.9,63.31,30.05,53041.0,123.27,531.47,5073.4,36792.0,1173.07,3349.0,7717.6,-18.0,965.13,-2665.93,60.27,-1603.0,-488.0,-2629.0,1113.0,1378.0
2016-07-27 09:30:00+00:00,476.69,22.31,456.09,22.95,2.21,3.07,1.72,4.95,3.94,1.78,4.69,40.89,-55.99,98.55,29.22,3.37,35.17,3.64,32.88,437.37,18.34,234.55,2.01,69.17,0.0,310.17,20.06,63.69,66.79,30.78,53326.1,123.0,527.73,5051.1,36765.83,1227.33,3485.23,7717.37,-18.23,963.0,-2516.27,60.0,-1614.67,-496.63,-2629.0,1113.93,1391.3
2016-07-27 09:45:00+00:00,566.35,122.05,466.17,23.74,2.17,3.31,1.76,4.74,4.36,1.6,5.18,38.89,-51.42,138.38,28.74,4.84,35.42,5.04,34.46,594.73,18.65,246.77,2.49,67.06,0.0,330.9,20.18,63.66,71.48,31.66,53705.6,123.0,535.73,5085.6,36778.33,1277.33,3605.73,7788.87,-18.73,963.0,-2433.27,60.0,-1639.67,-515.13,-2629.0,1115.93,1419.8
2016-07-27 10:00:00+00:00,741.15,369.79,435.19,23.53,2.13,2.78,1.48,4.13,3.74,1.71,7.06,37.03,-46.52,181.55,27.13,6.71,34.62,7.42,47.77,887.86,18.92,222.05,2.39,66.17,0.0,351.62,20.31,63.64,76.18,32.56,53876.03,122.77,540.23,5128.97,36788.5,1311.23,3708.97,7844.73,-18.77,960.9,-2511.03,60.0,-1653.0,-525.0,-2629.0,1117.0,1435.0
2016-07-27 10:15:00+00:00,778.95,404.26,443.55,25.53,1.69,3.09,1.57,4.09,3.49,3.2,7.85,35.32,-41.25,170.58,26.87,6.5,34.43,6.59,47.08,799.81,19.73,260.76,2.53,62.76,0.0,372.35,20.43,63.61,80.92,33.46,53807.53,122.27,540.73,5182.47,36796.0,1326.73,3792.47,7882.73,-18.27,956.4,-2772.53,60.0,-1653.0,-525.0,-2629.0,1117.0,1435.0
2016-07-27 10:30:00+00:00,702.52,174.63,547.98,22.84,1.6,3.11,1.51,3.95,3.72,1.74,6.67,33.78,-35.62,160.68,27.88,5.77,34.85,5.82,41.49,711.26,20.19,265.5,3.46,60.69,0.0,367.71,20.41,64.47,79.49,33.2,53865.73,122.0,542.17,5211.0,36800.7,1342.0,3837.23,7924.7,-18.0,954.23,-2848.53,60.0,-1653.0,-583.33,-2629.0,1117.0,1435.47
2016-07-27 10:45:00+00:00,473.23,37.58,438.23,24.03,1.97,3.25,1.9,4.76,3.67,1.76,6.19,32.45,-29.6,99.08,28.97,3.42,34.96,3.66,34.6,434.55,20.1,237.17,2.87,60.97,0.0,334.08,20.21,66.35,71.36,31.67,54068.73,122.0,544.67,5211.0,36802.2,1357.0,3837.73,7971.2,-18.0,954.73,-2712.53,60.0,-1653.0,-708.33,-2629.0,1117.0,1436.47
2016-07-27 11:00:00+00:00,368.72,1.58,365.0,24.29,1.72,3.46,2.02,5.64,3.38,1.01,6.56,31.35,-23.22,85.55,28.86,2.97,34.89,3.22,33.1,387.16,19.98,245.45,2.59,62.13,0.0,300.46,20.01,68.22,63.67,30.22,53952.3,122.0,551.6,5203.3,36801.83,1362.9,3847.33,7861.6,-22.2,955.23,-2731.0,60.23,-1653.0,-775.0,-2629.0,1117.0,1437.0
2016-07-27 11:15:00+00:00,689.38,82.18,610.71,24.13,1.74,2.99,1.86,4.84,3.1,1.07,8.05,30.51,-16.52,160.34,28.43,5.65,35.24,5.97,38.35,710.52,20.19,223.3,2.71,61.8,0.0,266.83,19.81,70.1,56.28,28.84,53470.8,122.0,563.6,5186.8,36799.33,1358.4,3867.33,7573.6,-31.2,955.73,-2926.0,60.73,-1653.0,-775.0,-2629.0,1117.0,1437.0
2016-07-27 11:30:00+00:00,673.73,70.5,603.07,26.12,2.02,2.73,3.3,4.79,3.2,1.75,7.77,29.96,-9.57,136.41,27.8,4.91,34.65,5.15,42.47,614.87,20.6,221.31,2.89,60.01,0.0,228.75,19.49,72.5,48.11,27.21,53167.1,122.0,569.77,5164.93,36799.87,1365.57,3885.23,7340.43,-43.23,954.6,-2994.07,61.0,-1664.67,-764.27,-2629.0,1117.0,1440.5
2016-07-27 11:45:00+00:00,562.27,42.68,518.71,26.24,2.13,2.85,2.48,4.72,3.11,1.54,8.87,29.7,-2.46,131.88,27.97,4.72,34.91,5.06,39.43,605.43,20.67,244.39,2.88,60.15,0.0,185.58,19.04,75.5,38.89,25.29,53066.6,122.0,569.27,5136.93,36803.87,1386.07,3900.73,7169.93,-58.73,951.6,-2917.07,61.0,-1689.67,-741.27,-2629.0,1117.0,1448.0
2016-07-27 12:00:00+00:00,628.7,211.74,437.74,27.22,2.64,3.37,1.85,5.14,3.21,2.47,7.93,29.75,4.69,150.28,27.7,5.45,34.51,5.7,43.34,677.25,20.98,254.43,2.23,59.03,0.0,142.4,18.59,78.5,29.64,23.38,53091.87,122.0,571.8,5038.0,36814.17,1414.03,3894.77,7196.6,-67.7,952.33,-2845.67,60.53,-1703.0,-729.0,-2629.0,1117.0,1452.0
2016-07-27 12:15:00+00:00,932.89,697.34,323.64,26.89,3.02,3.29,1.89,6.1,3.25,1.42,7.32,30.11,11.76,170.73,26.8,6.39,34.06,6.1,48.3,702.73,21.68,240.11,2.04,57.46,0.0,99.23,18.14,81.5,20.4,21.47,53260.87,122.0,577.8,4858.0,36831.67,1450.53,3864.27,7448.6,-69.2,957.33,-2780.67,59.53,-1703.0,-729.0,-2629.0,1117.0,1452.0
2016-07-27 12:30:00+00:00,879.74,522.38,422.63,26.63,2.33,3.76,1.79,5.19,3.35,1.33,8.21,30.76,18.64,198.36,27.24,7.33,34.58,7.58,46.34,896.08,22.78,241.62,2.72,54.48,0.0,74.84,17.85,83.5,15.2,20.37,53147.07,123.4,580.07,4753.83,36801.57,1473.03,3830.27,7494.33,-70.23,958.13,-2797.57,59.0,-1703.0,-842.4,-2629.0,1117.0,1431.47
2016-07-27 12:45:00+00:00,572.81,152.58,436.1,27.06,3.01,3.92,2.01,5.08,3.75,1.61,7.01,31.69,25.25,120.49,26.04,4.78,33.7,4.94,48.44,601.41,22.6,244.89,2.52,54.13,0.0,71.91,17.75,84.35,14.59,20.17,52710.07,126.4,578.07,4736.33,36717.07,1479.53,3792.27,7304.33,-70.73,954.13,-2908.07,59.0,-1703.0,-1085.4,-2629.0,1117.0,1387.47
2016-07-27 13:00:00+00:00,405.06,13.54,390.14,26.7,3.13,3.71,1.84,5.05,3.6,1.77,6.91,32.86,31.51,98.17,28.05,3.52,34.17,3.78,41.3,465.37,22.35,222.29,1.93,55.11,0.0,68.99,17.65,85.2,13.97,19.97,52336.77,126.6,581.2,4724.2,36680.17,1509.83,3754.03,7154.93,-71.23,952.23,-3075.97,59.0,-1703.0,-1215.0,-2629.0,1117.0,1364.0
2016-07-27 13:15:00+00:00,602.99,126.81,492.07,26.97,3.3,3.17,1.77,4.74,4.08,1.73,7.55,34.27,37.4,133.29,27.14,4.98,34.63,5.04,40.89,591.65,22.72,207.33,1.74,54.84,0.0,66.06,17.55,86.05,13.36,19.77,52036.27,123.6,590.2,4718.2,36697.67,1567.33,3715.53,7051.93,-71.73,952.73,-3309.47,59.0,-1703.0,-1215.0,-2629.0,1117.0,1364.0
2016-07-27 13:30:00+00:00,787.59,419.55,441.92,28.98,3.68,3.9,2.21,4.75,4.09,1.29,8.35,35.86,42.91,169.22,27.43,6.21,34.51,5.95,44.15,716.26,23.59,251.48,2.47,52.08,0.0,85.91,17.61,86.08,17.61,20.49,51736.93,122.0,592.2,4705.43,36707.47,1613.17,3665.37,6854.43,-59.87,954.4,-3417.67,59.23,-1772.3,-1239.97,-2629.0,1117.0,1365.87
2016-07-27 13:45:00+00:00,442.85,142.23,325.82,27.73,3.53,3.42,1.9,4.5,3.38,1.54,8.82,37.63,48.05,77.59,28.25,2.76,34.08,2.76,38.19,333.39,23.39,241.42,2.24,52.4,0.0,131.78,17.83,85.18,27.5,22.27,51438.93,122.0,586.2,4684.93,36708.47,1645.67,3601.87,6548.93,-33.87,957.4,-3382.67,59.73,-1920.8,-1293.47,-2629.0,1117.0,1369.87
2016-07-27 14:00:00+00:00,666.12,445.08,319.46,28.54,3.5,2.77,2.0,4.44,3.57,1.45,10.22,39.54,52.85,159.16,28.11,5.7,34.88,5.56,38.86,658.0,23.44,225.29,2.64,51.45,0.0,177.66,18.05,84.28,37.47,24.06,51174.3,123.17,582.3,4668.87,36724.17,1683.77,3521.1,6410.03,-28.17,959.7,-3470.63,59.77,-2000.0,-1322.0,-2629.0,1117.0,1372.0
2016-07-27 14:15:00+00:00,706.85,504.22,323.15,28.04,3.43,3.84,1.75,5.3,3.09,1.27,8.75,41.57,57.32,130.55,27.82,4.74,34.52,4.77,40.59,577.83,23.87,250.13,3.52,50.07,0.0,223.53,18.28,83.38,47.49,25.86,50947.8,125.67,580.8,4657.87,36756.67,1728.27,3420.6,6461.53,-45.67,961.2,-3699.13,59.27,-2000.0,-1322.0,-2629.0,1117.0,1372.0
2016-07-27 14:30:00+00:00,557.72,315.6,323.35,27.66,4.07,3.75,1.81,4.12,2.85,1.56,8.9,43.7,61.5,122.64,26.82,4.67,34.62,5.27,40.91,626.28,23.88,242.33,2.93,49.78,0.0,233.39,18.45,82.4,49.68,26.37,50689.33,125.83,578.83,4643.13,36760.7,1754.8,3290.93,6493.2,-55.0,963.4,-3866.97,59.23,-2000.0,-1299.6,-2629.0,1093.67,1172.73
2016-07-27 14:45:00+00:00,563.12,323.25,334.29,29.01,3.92,4.06,1.71,4.06,2.93,1.67,9.88,45.92,65.43,144.09,27.61,5.24,34.38,5.72,44.3,682.45,24.25,262.72,2.41,49.92,0.0,202.09,18.55,81.32,42.75,25.39,50394.33,123.33,576.33,4624.13,36732.2,1760.8,3127.93,6502.2,-55.0,966.4,-3965.47,59.73,-2000.0,-1251.6,-2629.0,1043.67,745.73
