Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2016-09-04 11:15:00+00:00,169.39,0.4,168.71,10.03,0.9,1.57,0.18,1.59,1.12,0.47,4.02,42.2,-10.2,38.0,29.32,1.3,34.59,1.38,24.8,173.57,20.65,246.89,4.1,77.23,0.0,288.69,22.87,61.32,61.72,32.93,44359.6,124.27,467.6,862.13,34693.4,3708.93,3099.13,3343.73,-1166.33,939.0,-1711.0,38.27,-1851.0,-1100.0,-754.0,-842.0,3521.0
2016-09-04 11:30:00+00:00,138.66,0.05,137.9,9.62,0.9,1.57,0.19,1.59,1.16,0.45,3.57,41.89,-4.66,31.63,29.32,1.08,34.53,1.15,22.96,143.89,20.54,239.0,4.24,78.31,0.0,279.33,23.0,60.41,59.33,32.69,43656.3,124.23,429.53,847.07,34482.17,3822.97,3079.57,3282.77,-1422.73,938.53,-1927.27,37.53,-1839.57,-1100.0,-754.0,-773.63,3242.17
2016-09-04 11:45:00+00:00,142.28,-0.27,141.31,9.91,0.91,1.56,0.21,1.59,1.21,0.76,3.49,41.81,0.92,33.92,29.49,1.15,34.83,1.21,21.32,150.49,20.26,239.95,3.37,81.58,0.0,293.33,23.23,58.71,62.66,33.46,43069.8,124.73,368.53,845.07,34274.67,3996.47,3025.07,3177.27,-1760.73,937.53,-1919.27,36.53,-1815.07,-1100.0,-754.0,-627.13,2644.67
2016-09-04 12:00:00+00:00,177.03,0.31,176.15,9.33,0.9,1.57,0.17,1.63,1.14,1.19,2.5,41.97,6.49,40.41,29.35,1.38,34.9,1.44,22.68,182.26,20.39,250.98,3.0,82.02,0.0,307.33,23.45,57.01,66.13,34.27,42663.2,125.0,339.03,854.73,34238.43,4104.63,3006.5,3026.03,-1971.1,937.7,-1998.53,36.23,-1802.0,-1100.0,-754.0,-549.0,2326.0
2016-09-04 12:15:00+00:00,229.32,0.47,228.53,9.35,0.9,1.57,0.17,1.64,1.16,1.03,2.66,42.37,12.01,50.45,29.2,1.73,34.89,1.82,25.92,229.88,20.74,249.9,3.88,80.37,0.0,321.33,23.68,55.31,69.79,35.11,42462.2,125.0,345.53,877.73,34397.93,4138.13,3029.0,2822.53,-2035.6,939.2,-2177.53,36.73,-1802.0,-1100.0,-754.0,-549.0,2326.0
2016-09-04 12:30:00+00:00,167.19,0.27,166.57,8.87,0.95,1.58,0.22,1.59,1.12,0.5,2.7,43.01,17.42,36.62,29.3,1.25,34.52,1.34,24.9,165.1,21.03,251.09,4.41,78.71,0.0,325.95,23.85,53.59,71.14,35.51,42122.83,125.0,341.53,844.27,34445.9,4163.93,3017.43,2691.83,-2068.83,941.17,-2379.87,36.53,-1802.0,-1100.0,-754.0,-673.6,2053.23
2016-09-04 12:45:00+00:00,59.56,-0.75,58.8,8.39,0.96,1.55,0.18,1.59,1.16,0.31,2.41,43.86,22.69,13.38,28.41,0.47,33.42,0.5,20.59,61.96,20.44,281.85,4.06,82.59,0.13,319.85,23.95,51.87,69.73,35.38,41625.33,125.0,325.53,746.27,34366.4,4180.93,2966.93,2644.33,-2066.33,943.67,-2608.87,35.53,-1802.0,-1100.0,-754.0,-940.6,1468.73
2016-09-04 13:00:00+00:00,105.65,-0.37,105.23,8.64,0.96,1.57,0.19,1.6,1.16,0.17,2.8,44.92,27.8,24.68,29.5,0.84,34.39,0.89,20.54,108.95,19.48,266.57,3.12,89.89,0.08,313.75,24.05,50.15,68.38,35.26,41264.8,124.77,328.43,705.43,34409.17,4134.7,2883.3,2628.57,-1948.8,939.63,-2942.17,35.23,-1802.0,-1100.0,-754.0,-1083.0,1145.33
2016-09-04 13:15:00+00:00,121.07,-0.24,120.71,8.65,1.0,1.57,0.27,1.6,1.14,0.17,2.7,46.17,32.71,28.89,29.62,0.98,34.63,1.04,20.86,126.72,19.31,253.98,3.12,88.12,0.01,307.65,24.15,48.42,67.09,35.16,41060.8,124.27,352.93,729.93,34591.67,4016.2,2761.8,2649.07,-1699.8,928.13,-3394.67,35.73,-1802.0,-1100.0,-754.0,-1083.0,1120.33
2016-09-04 13:30:00+00:00,124.01,0.04,123.73,9.16,1.08,1.89,0.25,1.66,1.17,0.17,2.72,47.59,37.43,29.48,29.49,1.0,34.61,1.07,21.39,128.22,19.42,246.69,3.1,89.49,0.0,298.03,24.21,46.73,64.9,34.87,40758.57,124.0,366.7,772.17,34680.37,3940.63,2617.67,2658.83,-1619.73,922.7,-3705.53,36.47,-1802.0,-1100.0,-754.0,-1109.6,1140.83
2016-09-04 13:45:00+00:00,114.46,0.16,114.13,9.65,1.12,2.23,0.62,1.56,1.08,0.17,2.67,49.18,41.93,25.24,29.25,0.86,34.31,0.92,21.69,114.99,19.61,235.17,3.13,90.86,0.0,284.38,24.24,45.08,61.67,34.37,40344.07,124.0,368.2,834.67,34661.87,3914.13,2447.67,2656.33,-1732.73,924.2,-3854.53,37.47,-1802.0,-1100.0,-754.0,-1166.6,1213.33
2016-09-04 14:00:00+00:00,206.5,0.59,206.04,7.74,1.0,1.8,0.25,1.24,0.52,0.17,2.55,50.9,46.24,46.03,29.27,1.57,34.94,1.65,24.28,207.33,19.85,248.46,3.47,91.24,0.0,270.73,24.26,43.43,58.49,33.87,40061.17,124.23,372.03,871.97,34664.37,3883.67,2313.37,2655.47,-1830.57,924.3,-3917.43,38.0,-1802.0,-1100.0,-754.0,-1197.0,1228.67
2016-09-04 14:15:00+00:00,152.26,0.19,152.29,7.53,0.81,1.73,0.27,1.24,0.51,0.17,2.58,52.75,50.35,34.74,28.98,1.2,34.45,1.27,24.8,158.0,20.02,249.39,3.88,89.9,0.0,257.08,24.29,41.78,55.34,33.38,39928.67,124.73,378.53,880.47,34690.87,3848.67,2219.87,2656.47,-1911.07,922.8,-3881.93,38.0,-1802.0,-1100.0,-754.0,-1197.0,1178.67
2016-09-04 14:30:00+00:00,137.36,0.15,137.31,7.52,0.77,1.66,0.23,1.24,0.54,0.17,2.69,54.72,54.28,30.52,28.91,1.05,34.33,1.11,23.51,139.05,20.06,256.61,3.85,88.8,0.0,233.08,24.16,40.49,49.62,32.32,39800.6,125.0,386.67,917.2,34766.13,3803.87,2111.67,2661.2,-1991.57,922.7,-3901.27,38.47,-1802.0,-1100.0,-890.73,-1380.4,1415.67
