Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-09-19 02:30:00+00:00,-0.69,-0.16,-0.79,19.91,4.29,1.99,0.58,0.4,0.69,0.81,4.52,90.0,-129.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09,138.86,4.11,57.24,0.0,0.0,20.79,61.96,0.0,0.0,34064.03,74.23,5.0,3524.7,28640.63,4593.53,-1.0,2610.43,-2411.07,1001.6,-3975.03,40.77,-569.57,-2400.0,-1929.0,-1152.43,2194.1
2020-09-19 02:45:00+00:00,-0.75,-0.2,-0.93,20.12,4.46,1.98,0.58,0.4,0.64,0.82,4.68,90.0,-125.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.91,145.05,3.46,57.7,0.0,0.0,20.76,65.51,0.0,0.0,33905.53,74.73,5.0,3481.2,28644.13,4472.53,-1.0,2664.93,-2409.07,998.6,-4026.53,40.27,-485.07,-2400.0,-1929.0,-861.93,2093.6
2020-09-19 03:00:00+00:00,-0.7,-0.21,-0.83,20.04,4.47,1.98,0.58,0.41,0.61,0.84,4.58,90.0,-122.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.66,147.48,3.15,58.52,0.0,0.0,20.74,69.06,0.0,0.0,33948.63,75.7,5.0,3437.7,28670.03,4363.9,-1.0,2679.77,-2407.53,998.4,-3873.87,40.0,-440.0,-2400.0,-1929.0,-707.0,2017.83
2020-09-19 03:15:00+00:00,-0.67,-0.16,-0.78,20.46,4.31,1.98,0.58,0.45,0.61,0.86,5.27,90.0,-119.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.53,153.33,3.24,59.12,0.0,0.0,20.71,72.61,0.0,0.0,34222.13,77.2,5.0,3394.2,28721.53,4269.4,-1.0,2649.27,-2406.53,1001.4,-3487.87,40.0,-440.0,-2400.0,-1929.0,-707.0,1970.33
2020-09-19 03:30:00+00:00,-0.62,-0.11,-0.76,19.36,4.27,1.98,0.6,0.45,0.62,0.84,4.22,90.0,-115.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.45,158.88,3.04,59.77,0.0,0.0,20.62,75.54,0.0,0.0,34501.0,77.53,4.77,3406.7,28816.2,4217.37,-1.0,2615.5,-2389.2,1001.37,-3247.47,40.0,-346.9,-2284.03,-1929.0,-703.73,1912.33
2020-09-19 03:45:00+00:00,-0.66,-0.13,-0.78,20.81,4.35,1.97,1.0,0.43,0.61,0.82,5.07,90.0,-112.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41,167.68,3.18,60.69,0.0,0.0,20.44,77.76,0.0,0.0,34786.0,76.53,4.27,3483.2,28960.2,4213.87,-1.0,2578.0,-2353.2,997.87,-3173.47,40.0,-147.4,-2035.53,-1929.0,-696.73,1842.33
2020-09-19 04:00:00+00:00,-0.67,-0.13,-0.78,20.05,4.5,1.98,0.58,0.4,0.61,0.84,4.55,90.0,-109.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.32,166.65,2.92,61.61,0.0,0.0,20.27,79.99,0.0,0.0,35132.13,76.93,4.0,3478.03,29056.13,4197.3,-1.0,2546.8,-2141.97,996.23,-3080.57,39.53,-41.0,-1903.0,-1929.0,-693.0,1805.0
2020-09-19 04:15:00+00:00,-0.63,-0.14,-0.75,20.14,4.55,1.96,0.58,0.4,0.62,0.89,4.55,90.0,-106.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23,171.14,3.13,62.51,0.0,0.0,20.09,82.21,0.0,0.0,35548.13,78.93,4.0,3379.53,29097.13,4165.8,-1.0,2522.8,-1730.47,996.73,-2966.07,38.53,-41.0,-1903.0,-1929.0,-693.0,1805.0
2020-09-19 04:30:00+00:00,-0.63,-0.23,-0.75,19.89,4.37,1.94,0.58,0.4,0.62,0.83,4.69,90.0,-103.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13,177.19,3.08,63.73,0.0,0.01,19.94,83.83,0.0,19.94,35965.53,80.0,4.0,3340.07,29190.87,4113.53,-1.0,2580.0,-1451.5,997.0,-2888.43,38.0,-282.27,-1299.37,-2017.67,-792.87,1825.77
2020-09-19 04:45:00+00:00,-0.62,-0.15,-0.72,20.88,4.32,2.0,0.58,0.4,1.48,0.8,4.84,90.0,-100.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.02,174.83,2.94,64.91,0.0,0.04,19.82,84.76,0.0,19.82,36384.53,80.0,4.0,3368.07,29344.87,4037.53,-1.0,2730.0,-1324.0,997.0,-2852.93,38.0,-799.27,-5.87,-2207.67,-1006.87,1870.27
2020-09-19 05:00:00+00:00,-0.53,-0.15,-0.64,20.62,4.38,1.97,0.58,0.44,1.22,0.88,4.63,90.0,-97.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.9,175.46,2.87,66.06,0.0,0.06,19.69,85.68,0.01,19.69,36634.13,79.53,4.0,3334.47,29357.7,4002.83,-0.53,2845.47,-1301.27,997.7,-2686.3,37.77,-1075.0,684.0,-2309.0,-1121.0,1891.9
2020-09-19 05:15:00+00:00,0.01,-0.14,-0.1,20.95,4.53,1.95,0.58,0.45,1.22,0.84,4.81,90.0,-95.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.79,179.78,2.83,67.3,0.0,0.09,19.57,86.61,0.01,19.57,36690.13,78.53,4.0,3230.47,29209.2,4015.33,0.47,2921.47,-1398.27,999.2,-2369.8,37.27,-1075.0,684.0,-2309.0,-1121.0,1887.4
2020-09-19 05:30:00+00:00,2.62,-0.11,2.53,21.16,4.54,1.97,0.58,0.45,1.69,0.79,4.55,89.8,-92.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71,165.95,2.3,68.39,0.0,2.51,19.51,86.95,0.41,19.6,36840.63,78.23,4.0,3204.87,29184.83,4010.8,16.87,2981.37,-1413.13,1000.7,-2226.9,37.0,-1188.87,1024.67,-2261.63,-1129.63,1823.63
2020-09-19 05:45:00+00:00,9.44,-0.08,9.35,20.87,4.31,2.42,0.58,0.4,1.22,0.86,4.52,87.77,-89.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63,149.61,2.43,68.76,0.0,7.69,19.54,86.62,1.35,19.79,37099.13,78.73,4.0,3268.87,29302.33,3986.8,50.87,3022.87,-1334.13,1002.2,-2282.4,37.0,-1432.87,1754.67,-2160.13,-1148.13,1692.13
2020-09-19 06:00:00+00:00,19.79,-0.11,19.68,21.77,4.24,1.97,0.58,0.4,1.68,1.41,5.06,85.3,-86.59,3.89,26.87,0.14,31.72,0.16,19.88,18.83,20.51,157.88,2.5,69.78,0.0,12.86,19.56,86.3,2.34,19.99,37579.53,78.77,4.23,3310.7,29404.2,3932.7,132.0,3059.23,-1292.47,1001.13,-2050.2,37.0,-1563.0,2144.0,-2106.0,-1158.0,1745.43
2020-09-19 06:15:00+00:00,37.67,-0.09,37.63,20.68,4.48,1.97,0.58,0.45,1.3,0.8,4.61,82.84,-83.74,7.81,27.9,0.28,32.73,0.31,20.21,36.67,20.44,173.02,2.35,71.89,0.0,18.04,19.59,85.97,3.36,20.19,38313.53,78.27,4.73,3327.2,29488.2,3844.2,267.0,3089.73,-1293.47,997.13,-1489.2,37.0,-1563.0,2144.0,-2106.0,-1158.0,2009.93
2020-09-19 06:30:00+00:00,57.35,0.11,57.41,21.66,4.52,1.94,0.58,0.8,1.75,0.82,4.59,80.39,-80.87,11.98,28.19,0.42,33.28,0.46,21.15,55.51,20.46,160.68,2.59,73.24,0.0,27.85,19.65,85.51,5.33,20.58,39047.07,78.7,5.0,3358.63,29570.8,3709.73,433.27,3148.23,-1293.53,995.7,-959.23,37.0,-1563.23,2012.4,-1742.93,-920.0,2090.1
2020-09-19 06:45:00+00:00,77.15,0.12,77.25,20.49,4.24,1.97,0.58,0.42,1.22,0.88,4.67,77.96,-77.96,16.37,28.69,0.57,33.63,0.61,22.19,74.9,20.48,147.75,2.24,73.66,0.0,42.95,19.75,84.88,8.44,21.2,39780.07,80.2,5.0,3407.13,29651.8,3522.73,635.27,3238.73,-1292.53,997.2,-464.73,37.0,-1563.73,1730.4,-964.93,-410.0,1959.6
2020-09-19 07:00:00+00:00,100.11,0.19,100.25,20.4,4.19,1.97,0.58,0.45,1.22,0.85,4.66,75.55,-75.0,21.46,29.0,0.74,33.92,0.79,23.4,97.16,20.6,139.93,2.57,73.79,0.0,58.05,19.85,84.26,11.6,21.81,40521.0,81.47,5.0,3438.6,29689.87,3310.77,861.3,3257.83,-1217.1,996.13,98.13,37.0,-1564.0,1580.0,-550.0,-138.0,1950.2
2020-09-19 07:15:00+00:00,126.08,10.8,122.74,20.83,4.49,1.97,0.58,0.45,1.22,0.81,4.83,73.18,-71.99,26.85,29.15,0.92,34.11,0.99,24.71,121.6,20.77,140.94,2.13,73.46,0.0,73.15,19.95,83.63,14.81,22.42,41271.0,82.47,5.0,3450.6,29678.87,3070.27,1114.8,3195.33,-1056.6,992.13,739.13,37.0,-1564.0,1580.0,-550.0,-138.0,2079.2
2020-09-19 07:30:00+00:00,160.43,10.27,156.7,20.17,4.42,1.97,0.58,0.42,1.22,0.82,4.26,70.86,-68.89,35.4,29.25,1.21,34.32,1.3,26.58,159.07,20.98,135.5,2.34,72.32,0.0,77.59,20.01,83.03,15.75,22.64,41903.4,83.47,4.53,3427.13,29633.8,2823.93,1386.5,3231.77,-846.87,990.47,1169.43,36.77,-1573.1,1634.83,-342.57,-60.77,2072.4
2020-09-19 07:45:00+00:00,232.83,72.39,205.66,20.44,4.25,1.97,0.58,0.4,1.22,0.84,4.75,68.58,-65.72,53.61,29.22,1.83,34.61,1.97,29.61,241.23,21.61,131.7,3.31,68.57,0.0,69.87,20.04,82.46,14.09,22.4,42401.4,84.47,3.53,3363.13,29549.8,2570.93,1679.0,3381.27,-580.87,991.47,1358.93,36.27,-1592.6,1752.33,101.93,104.73,1910.4
2020-09-19 08:00:00+00:00,258.35,47.15,237.78,20.31,4.29,1.95,0.58,0.4,1.22,0.88,4.51,66.35,-62.45,60.81,29.24,2.08,34.68,2.23,30.62,271.54,21.94,138.46,3.18,66.59,0.0,62.15,20.06,81.88,12.44,22.16,42843.63,84.3,3.47,3370.77,29305.97,2355.97,1967.3,3501.13,-439.0,989.2,1704.53,36.47,-1603.0,1815.0,339.0,193.0,1883.27
2020-09-19 08:15:00+00:00,306.46,83.17,268.4,21.2,4.56,2.02,0.58,0.4,1.22,0.81,4.99,64.2,-59.07,76.55,28.91,2.65,34.7,2.84,33.86,345.58,22.43,150.83,3.71,63.18,0.0,54.42,20.09,81.31,10.81,21.92,43222.13,82.8,4.47,3460.27,28879.47,2184.47,2250.8,3587.13,-439.0,983.2,2228.53,37.47,-1603.0,1815.0,339.0,193.0,2010.27
2020-09-19 08:30:00+00:00,225.12,25.43,212.72,21.15,4.61,1.99,0.58,0.4,1.22,0.79,4.97,62.12,-55.57,52.86,28.73,1.84,34.12,1.98,33.78,240.78,22.6,155.6,3.7,60.47,0.0,56.68,20.19,80.66,11.27,22.11,43514.53,81.77,5.0,3469.27,28595.07,2072.47,2534.07,3676.87,-438.77,978.37,2540.43,37.53,-1596.47,1852.1,398.73,260.67,2206.57
2020-09-19 08:45:00+00:00,199.26,10.12,194.0,21.08,4.61,1.96,0.58,0.43,1.22,0.9,4.85,60.13,-51.94,44.31,29.08,1.52,34.24,1.64,30.57,199.72,22.63,151.09,3.47,60.08,0.0,70.36,20.39,79.94,14.15,22.77,43708.53,81.27,5.0,3386.27,28473.07,2028.47,2817.07,3770.87,-438.27,974.87,2609.93,36.53,-1582.47,1931.6,526.73,405.67,2482.07
2020-09-19 09:00:00+00:00,204.23,0.77,203.83,21.29,4.59,2.39,0.58,0.45,1.22,0.87,4.62,58.23,-48.17,44.84,29.35,1.53,34.49,1.64,28.42,200.35,22.68,148.78,2.9,60.16,0.0,84.03,20.59,79.21,17.06,23.44,44023.4,81.0,5.0,3342.93,28477.3,1995.2,3076.97,3754.03,-525.03,972.07,2843.47,36.0,-1575.0,1974.0,595.0,483.0,2650.0
2020-09-19 09:15:00+00:00,253.59,1.16,252.73,21.45,4.6,2.01,1.01,0.45,1.22,0.79,4.91,56.45,-44.25,56.7,29.51,1.92,34.74,2.06,29.16,253.69,22.61,151.58,2.89,60.51,0.0,97.71,20.79,78.49,19.97,24.11,44476.4,81.0,5.0,3344.93,28625.8,1974.2,3310.47,3610.53,-711.53,970.07,3264.47,36.0,-1575.0,1974.0,595.0,483.0,2695.0
2020-09-19 09:30:00+00:00,315.92,19.4,302.66,20.86,4.61,1.99,0.58,0.42,1.22,0.83,4.67,54.79,-40.18,72.75,29.18,2.49,34.71,2.67,33.0,327.16,22.92,138.22,2.88,59.55,0.0,141.87,21.18,76.29,29.52,26.02,44992.4,80.3,5.0,3345.07,28727.63,1971.17,3517.83,3504.13,-791.17,967.83,3663.07,35.77,-1506.87,2050.07,659.17,611.8,2721.1
2020-09-19 09:45:00+00:00,331.46,40.23,303.98,21.09,4.58,1.99,0.58,0.4,1.22,0.89,4.85,53.27,-35.94,77.16,28.85,2.67,34.49,2.87,35.95,350.1,23.29,155.66,2.98,57.87,0.0,220.87,21.78,72.42,47.48,29.5,45580.4,78.8,5.0,3343.07,28776.13,1988.67,3695.33,3440.13,-748.67,965.33,4036.07,35.27,-1360.87,2213.07,796.67,887.8,2725.6
2020-09-19 10:00:00+00:00,506.71,207.42,373.22,20.83,4.61,2.0,0.58,0.4,1.28,0.82,4.61,51.9,-31.55,124.27,27.99,4.44,34.44,4.8,43.01,579.86,23.91,151.42,2.76,55.52,0.0,299.87,22.38,68.54,68.94,33.59,46183.57,77.77,5.0,3300.7,28755.8,2006.87,3890.1,3367.97,-677.0,963.3,4492.83,34.77,-1283.0,2300.0,870.0,1035.0,2728.0
2020-09-19 10:15:00+00:00,566.47,367.97,326.7,21.07,4.8,2.02,0.58,0.4,1.33,0.81,4.6,50.69,-27.0,150.46,27.07,5.58,34.08,5.97,49.17,715.2,24.54,153.09,2.06,53.32,0.0,378.87,22.98,64.67,94.46,38.46,46804.07,77.27,5.0,3212.2,28656.8,2025.87,4104.6,3286.47,-572.0,961.8,5045.33,34.27,-1283.0,2300.0,870.0,1035.0,2728.0
2020-09-19 10:30:00+00:00,600.11,491.66,275.59,21.54,5.03,2.04,0.58,0.4,1.29,0.85,4.76,49.66,-22.3,151.87,26.53,5.73,33.7,6.16,53.29,736.81,25.33,154.95,2.04,51.21,0.0,432.7,23.49,61.33,112.7,42.11,47175.13,77.0,5.0,3184.6,28639.23,2038.33,4227.4,3274.5,-515.53,962.87,5280.73,34.0,-1301.2,2240.5,870.0,784.4,2744.1
2020-09-19 10:45:00+00:00,540.06,424.07,255.03,21.34,4.67,2.04,0.58,0.44,1.26,0.86,4.93,48.83,-17.48,139.35,26.53,5.27,33.48,5.63,52.34,674.09,25.56,166.56,3.11,49.54,0.0,457.78,23.89,58.6,120.68,43.95,47261.13,77.0,5.0,3226.6,28714.73,2043.33,4245.4,3342.0,-514.53,966.87,5153.73,34.0,-1340.2,2113.0,870.0,247.4,2778.6
2020-09-19 11:00:00+00:00,686.75,621.57,266.37,21.98,5.29,2.02,0.58,0.45,1.25,0.82,4.92,48.19,-12.54,174.15,26.28,6.63,33.8,7.1,54.2,849.15,26.08,145.85,3.17,48.33,0.0,482.85,24.29,55.88,128.71,45.82,46967.03,76.77,5.0,3264.87,28783.23,2074.93,4249.63,3367.27,-630.67,969.7,4805.77,34.23,-1361.0,2045.0,870.0,-39.0,2797.0
2020-09-19 11:15:00+00:00,666.22,638.92,230.55,21.38,4.95,2.06,0.58,0.45,1.25,0.83,4.65,47.76,-7.53,186.42,25.95,7.19,33.66,7.74,57.18,929.8,26.39,166.53,2.86,47.32,0.0,507.93,24.69,53.15,136.75,47.71,46238.53,76.27,5.0,3298.87,28843.73,2136.93,4238.13,3344.27,-880.67,971.2,4205.27,34.73,-1361.0,2045.0,870.0,-39.0,2797.0
2020-09-19 11:30:00+00:00,697.76,634.43,264.29,21.47,5.18,2.07,0.58,0.41,1.25,0.83,4.52,47.55,-2.46,177.49,26.19,6.81,33.69,7.31,55.58,882.85,26.72,159.81,3.55,46.04,0.0,526.2,25.07,51.07,142.47,49.2,45617.6,76.0,5.0,3278.03,28869.0,2140.6,4235.73,3279.27,-1067.67,972.0,3830.17,34.77,-1356.8,2071.13,658.6,-114.83,2928.13
2020-09-19 11:45:00+00:00,579.39,519.63,221.71,21.93,5.38,2.07,0.58,0.4,1.25,0.87,4.77,47.56,2.62,160.83,26.29,6.13,33.56,6.59,55.64,792.01,26.62,174.05,4.23,45.26,0.0,536.7,25.45,49.72,145.67,50.22,45119.6,76.0,5.0,3194.53,28854.0,2077.6,4243.73,3166.27,-1182.67,972.0,3712.67,34.27,-1347.8,2127.13,205.6,-277.33,3209.13
2020-09-19 12:00:00+00:00,421.1,169.24,302.09,22.19,5.35,2.06,0.58,0.4,1.25,0.84,5.04,47.78,7.69,107.37,27.5,3.91,33.88,4.14,45.96,499.37,26.15,167.02,3.67,47.11,0.0,547.2,25.82,48.37,148.98,51.27,44711.43,76.47,5.0,3147.2,28835.27,2037.23,4231.43,3102.73,-1243.77,970.13,3549.43,34.0,-1343.0,2157.0,-36.0,-364.0,3359.0
2020-09-19 12:15:00+00:00,430.83,233.6,270.91,22.76,5.39,2.5,0.58,0.48,1.25,0.8,4.92,48.23,12.7,107.18,27.69,3.86,34.02,4.12,44.53,494.69,26.31,187.51,3.43,47.28,0.0,557.7,26.2,47.02,152.35,52.33,44405.93,77.47,5.0,3141.2,28812.27,2022.73,4195.93,3095.73,-1243.27,966.13,3333.93,34.0,-1343.0,2157.0,-36.0,-364.0,3359.0
2020-09-19 12:30:00+00:00,272.12,31.42,249.45,21.88,4.92,2.06,0.58,0.76,1.25,0.85,4.73,48.88,17.62,64.95,27.87,2.33,33.61,2.51,41.34,304.35,25.87,180.35,3.13,48.69,0.0,563.42,26.5,46.1,154.33,53.06,44090.4,77.77,5.0,3133.57,28794.17,2001.93,4123.57,3069.37,-1292.23,962.6,3216.2,34.0,-1343.47,2161.9,-225.47,-404.37,3413.83
2020-09-19 12:45:00+00:00,228.7,9.63,221.1,21.77,5.17,2.02,0.58,0.45,1.25,0.89,4.78,49.73,22.44,52.9,28.39,1.86,33.87,2.0,36.07,246.13,25.62,153.42,2.68,49.71,0.0,563.67,26.73,45.68,154.75,53.4,43763.4,77.27,5.0,3124.07,28781.67,1973.93,4009.07,3020.87,-1397.73,959.6,3210.2,34.0,-1344.47,2172.4,-631.47,-490.87,3531.33
2020-09-19 13:00:00+00:00,216.91,27.8,198.48,22.81,5.31,2.16,0.58,0.45,1.25,0.81,5.51,50.77,27.13,44.91,28.41,1.58,33.72,1.69,34.35,208.53,25.56,165.46,1.8,49.9,0.0,563.92,26.95,45.25,155.2,53.75,43440.6,76.53,5.0,3134.63,28783.17,1980.7,3885.23,2979.6,-1453.77,959.87,3089.4,34.23,-1345.0,2178.0,-848.0,-537.0,3594.0
2020-09-19 13:15:00+00:00,471.12,217.64,334.51,22.63,5.6,2.13,0.58,0.45,1.25,0.79,5.23,51.99,31.67,130.59,27.86,4.7,34.44,5.05,42.92,612.66,25.97,150.79,2.13,48.75,0.0,564.17,27.18,44.83,155.63,54.1,43122.6,75.53,5.0,3168.13,28800.67,2027.2,3750.73,2946.6,-1453.27,963.87,2837.4,34.73,-1345.0,2178.0,-848.0,-537.0,3594.0
2020-09-19 13:30:00+00:00,421.35,173.11,314.61,23.2,5.46,2.12,0.58,0.41,1.25,1.37,5.51,53.37,36.05,115.26,26.74,4.33,33.23,4.69,52.25,570.06,26.35,148.51,1.26,48.17,0.0,550.74,27.32,44.54,152.17,53.61,42756.07,75.7,5.0,3206.3,28770.8,2084.67,3550.2,2944.63,-1453.0,965.53,2605.23,35.23,-1359.0,2173.1,-1108.63,-662.77,3634.37
2020-09-19 13:45:00+00:00,311.21,102.48,250.89,21.56,5.24,2.11,0.58,0.4,0.81,0.87,4.91,54.9,40.28,68.42,27.33,2.5,33.12,2.7,45.65,330.28,26.3,151.74,1.68,48.57,0.0,521.69,27.37,44.42,144.21,52.17,42334.07,77.2,5.0,3249.8,28686.8,2154.67,3274.2,2978.13,-1453.0,964.53,2395.73,35.73,-1389.0,2162.6,-1667.13,-932.27,3720.87
2020-09-19 14:00:00+00:00,166.57,0.41,165.82,22.08,5.92,2.11,0.58,0.4,0.7,0.79,4.7,56.57,44.34,33.37,27.69,1.21,32.98,1.29,37.39,161.94,26.27,128.59,1.72,48.27,0.0,492.64,27.42,44.29,136.11,50.72,41999.33,77.53,4.3,3233.8,28735.8,2196.43,3018.27,3043.37,-1340.3,964.23,2064.9,35.53,-1405.0,2157.0,-1965.0,-1081.83,3624.67
2020-09-19 14:15:00+00:00,137.13,0.78,136.46,21.3,5.19,2.1,0.58,0.4,0.7,0.82,4.84,58.37,48.25,28.42,27.99,1.02,33.18,1.09,33.2,136.33,26.22,112.84,1.97,47.54,0.0,463.59,27.47,44.17,127.9,49.27,41764.33,76.53,2.8,3149.8,28936.8,2205.93,2785.27,3144.87,-1098.8,964.73,1595.4,34.53,-1405.0,2157.0,-1965.0,-1094.33,3319.67
2020-09-19 14:30:00+00:00,128.92,0.99,128.25,22.9,5.88,2.8,0.58,0.41,0.64,0.89,4.96,60.27,52.01,26.8,27.94,0.96,33.15,1.03,32.29,128.3,26.18,96.84,1.43,47.55,0.0,402.87,27.09,46.63,109.26,45.52,41595.83,76.23,2.0,3097.3,29001.3,2234.57,2550.4,3239.6,-829.53,966.4,1256.8,34.0,-1454.93,2190.37,-1969.43,-967.53,3195.73
2020-09-19 14:45:00+00:00,86.21,0.15,85.98,21.94,4.92,2.23,0.58,0.45,0.63,0.84,5.67,62.27,55.62,17.59,27.46,0.64,32.68,0.69,30.75,85.91,26.19,154.59,1.19,47.67,0.0,305.94,26.22,52.06,76.98,39.02,41503.33,76.73,2.0,3080.8,28909.8,2285.07,2313.4,3326.6,-528.53,969.4,1067.8,34.0,-1561.93,2261.87,-1978.93,-681.53,3278.73
