Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-07-15 06:15:00+00:00,170.8,8.49,171.21,29.98,1.43,2.12,0.14,0.64,4.53,7.79,6.42,69.98,-100.05,33.61,30.06,1.12,35.09,1.2,19.38,146.28,15.73,323.25,3.26,81.44,0.0,117.23,15.67,76.44,24.35,19.58,45749.87,448.6,1.27,3481.4,32314.2,1319.13,852.27,6970.87,-28.0,1071.6,-681.73,39.53,1088.0,2300.0,-2282.0,154.0,-891.0
2020-07-15 06:30:00+00:00,214.51,1.37,210.37,31.67,1.4,2.08,0.23,0.64,4.4,8.17,8.09,67.53,-97.38,44.39,30.18,1.47,35.29,1.58,21.26,191.46,15.88,345.94,3.0,80.4,0.0,144.28,15.77,75.44,30.26,20.59,46574.2,448.87,1.47,3477.0,32400.67,1303.37,1066.1,7155.7,-25.67,1069.07,-322.37,39.0,1048.1,2300.0,-2044.47,206.27,-1054.8
2020-07-15 06:45:00+00:00,215.79,5.63,213.87,32.33,1.04,1.96,1.35,0.63,4.01,7.49,9.12,65.07,-94.67,44.16,30.03,1.47,35.15,1.58,22.33,192.44,16.09,330.0,3.01,78.9,0.0,175.3,15.92,74.24,37.15,21.8,47273.2,452.87,2.47,3507.0,32395.67,1299.87,1310.6,7307.2,-20.67,1067.07,-48.87,39.0,962.6,2300.0,-1535.47,318.27,-1405.8
2020-07-15 07:00:00+00:00,303.85,76.11,267.53,33.53,1.33,2.45,1.38,1.15,3.88,6.7,9.75,62.6,-91.92,56.13,30.13,1.86,35.42,2.0,23.24,242.87,16.14,316.46,3.37,77.54,0.0,206.33,16.07,73.04,44.22,23.05,47912.93,454.53,3.47,3512.03,32412.37,1303.83,1536.43,7491.6,-18.0,1063.67,153.0,38.77,917.0,2300.0,-1264.0,378.0,-1592.3
2020-07-15 07:15:00+00:00,326.15,74.92,287.02,32.15,1.09,2.54,1.41,0.69,4.76,6.62,8.63,60.13,-89.11,66.23,29.97,2.21,35.47,2.37,24.87,288.53,16.38,273.03,3.19,75.82,0.0,237.35,16.22,71.84,51.5,24.34,48484.93,453.53,4.47,3488.53,32453.87,1316.33,1740.93,7713.6,-18.0,1058.67,273.0,38.27,917.0,2300.0,-1264.0,378.0,-1590.8
2020-07-15 07:30:00+00:00,422.68,194.34,316.56,30.4,0.73,2.33,1.33,0.88,4.58,6.3,8.05,57.66,-86.23,88.84,29.51,3.01,35.58,3.23,27.64,394.61,16.61,334.16,3.17,73.98,0.0,268.85,16.42,70.51,59.09,25.72,48960.1,453.0,28.8,3474.83,32478.1,1301.07,1955.7,7859.07,-18.0,1055.07,372.23,38.47,1104.6,2300.0,-1126.33,341.83,-1749.6
2020-07-15 07:45:00+00:00,467.44,291.32,297.71,30.54,0.73,2.38,1.4,0.91,4.62,5.65,8.61,55.2,-83.26,87.84,29.57,2.97,35.39,3.23,29.01,396.86,16.87,333.84,3.25,71.92,0.0,300.87,16.67,69.04,66.96,27.22,49324.6,453.0,79.8,3472.33,32482.6,1254.07,2182.2,7917.07,-18.0,1053.07,447.73,39.47,1506.6,2300.0,-831.33,264.33,-2091.6
2020-07-15 08:00:00+00:00,386.38,76.57,337.34,30.04,0.73,2.25,1.59,0.85,4.63,5.28,8.45,52.75,-80.18,94.33,29.46,3.2,35.43,3.44,29.57,418.18,16.89,322.87,3.68,70.59,0.0,332.89,16.92,67.56,74.98,28.75,49687.23,453.0,126.13,3469.6,32481.73,1208.23,2395.4,7905.07,-18.0,1052.47,612.6,40.23,1721.0,2300.0,-674.0,223.0,-2258.37
2020-07-15 08:15:00+00:00,466.96,30.8,444.58,28.31,0.73,2.28,1.49,0.62,4.11,4.72,8.01,50.33,-76.97,101.4,29.31,3.46,35.36,3.71,31.52,452.21,17.3,320.86,3.1,68.99,0.0,364.92,17.17,66.09,83.06,30.31,50047.73,453.0,167.13,3466.6,32474.73,1163.73,2593.4,7813.07,-18.0,1053.47,879.6,40.73,1721.0,2300.0,-674.0,223.0,-2224.87
2020-07-15 08:30:00+00:00,453.4,13.87,441.67,27.58,0.77,2.51,1.21,0.66,4.12,4.47,7.27,47.94,-73.61,99.29,29.4,3.38,35.38,3.63,30.97,441.87,17.37,326.06,3.09,67.62,0.0,412.56,17.49,64.39,95.27,32.62,50353.63,452.53,198.1,3467.1,32470.07,1147.23,2805.87,7715.23,-18.0,1054.0,1060.97,41.23,1650.3,2113.33,-515.8,195.23,-1931.9
2020-07-15 08:45:00+00:00,401.97,12.29,390.56,29.63,0.83,2.56,1.31,0.78,4.53,4.64,8.49,45.59,-70.06,89.56,29.19,3.07,35.11,3.29,31.83,398.29,17.64,283.89,2.75,66.46,0.0,478.03,17.89,62.44,111.98,35.81,50597.13,451.53,217.6,3471.6,32468.07,1162.73,3034.87,7610.73,-18.0,1054.0,1144.47,41.73,1498.8,1713.33,-176.8,135.73,-1342.4
2020-07-15 09:00:00+00:00,535.47,293.45,312.81,31.04,0.95,3.64,1.55,0.83,4.12,4.84,8.24,43.29,-66.31,136.2,28.91,4.75,35.59,5.09,32.75,603.27,17.51,314.0,3.49,66.65,0.0,543.5,18.29,60.49,128.1,38.97,50897.8,451.0,236.87,3489.87,32465.37,1178.23,3246.83,7573.43,-18.0,1051.9,1223.07,42.0,1418.0,1500.0,4.0,104.0,-1014.93
2020-07-15 09:15:00+00:00,461.87,233.44,284.38,27.88,0.89,2.51,1.59,0.68,4.11,3.71,7.93,41.07,-62.3,175.97,27.02,6.53,34.55,7.02,45.88,839.01,17.95,336.14,2.49,65.02,0.0,608.98,18.69,58.54,143.46,42.07,51263.8,451.0,255.87,3523.87,32461.87,1193.73,3439.33,7612.93,-18.0,1047.4,1296.07,42.0,1418.0,1500.0,4.0,104.0,-986.93
2020-07-15 09:30:00+00:00,559.33,178.98,410.56,28.27,0.96,2.55,1.31,0.77,4.09,3.8,7.92,38.92,-58.01,104.21,28.58,3.65,34.72,3.92,36.93,472.84,18.27,251.03,2.58,63.11,0.0,658.0,19.07,56.47,154.5,44.47,51667.37,450.77,275.57,3546.2,32454.63,1208.53,3613.63,7698.87,-18.0,1040.8,1396.13,42.0,1418.0,1500.0,206.07,118.47,-1155.63
2020-07-15 09:45:00+00:00,548.64,194.42,390.77,26.88,0.96,2.68,1.45,0.63,3.72,3.13,7.8,36.88,-53.4,100.79,28.53,3.55,34.65,3.86,36.58,467.89,18.55,307.66,3.1,61.46,0.0,688.23,19.45,54.27,161.09,46.09,52113.87,450.27,296.07,3555.2,32443.13,1222.53,3767.13,7837.87,-18.0,1031.8,1527.13,42.0,1418.0,1500.0,639.07,149.47,-1549.13
2020-07-15 10:00:00+00:00,320.65,4.62,315.45,28.09,1.02,2.64,1.45,0.71,3.9,3.49,8.08,34.96,-48.43,83.2,29.23,2.85,35.0,3.05,31.67,371.52,18.59,329.23,2.55,61.31,0.0,718.45,19.82,52.07,167.53,47.7,52397.27,449.07,308.17,3575.63,32432.57,1240.03,3911.07,7857.87,-17.77,1028.4,1611.7,42.23,1418.0,1500.0,870.0,166.0,-1749.9
2020-07-15 10:15:00+00:00,703.32,233.55,499.78,27.69,0.65,2.68,1.42,0.9,3.92,3.41,8.18,33.19,-43.05,147.82,28.16,5.26,35.14,5.64,38.53,677.09,18.97,311.44,2.68,58.99,0.0,748.68,20.2,49.87,173.85,49.32,52494.27,447.07,310.67,3609.13,32423.07,1261.53,4044.07,7741.87,-17.27,1031.4,1643.2,42.73,1418.0,1500.0,870.0,166.0,-1730.4
2020-07-15 10:30:00+00:00,712.56,269.27,474.04,27.95,0.7,2.67,1.31,0.73,3.84,3.46,8.57,31.6,-37.25,138.73,27.66,5.04,34.41,5.43,42.93,648.82,19.69,292.11,3.17,55.61,0.0,771.55,20.55,48.09,178.5,50.61,52617.87,445.53,307.57,3630.03,32413.57,1298.9,4186.17,7659.7,-17.23,1033.93,1660.47,42.77,1530.47,1500.0,825.67,91.33,-2015.63
2020-07-15 10:45:00+00:00,624.54,262.31,389.0,27.58,0.8,2.67,1.35,0.72,3.83,3.81,7.81,30.21,-31.01,127.91,28.48,4.55,34.99,4.91,36.21,590.6,19.44,330.4,3.58,56.94,0.0,786.03,20.88,46.79,181.28,51.52,52771.87,444.53,298.07,3636.53,32404.07,1354.4,4338.67,7616.2,-17.73,1035.93,1661.47,42.27,1771.47,1500.0,730.67,-68.67,-2649.13
2020-07-15 11:00:00+00:00,480.78,81.96,406.27,29.22,0.72,2.95,1.35,0.68,3.84,3.25,9.3,29.06,-24.34,142.26,27.95,5.12,34.73,5.52,40.31,661.36,19.96,306.59,2.63,55.36,0.0,800.5,21.2,45.49,184.04,52.44,52654.27,444.93,293.23,3651.67,32403.67,1420.4,4458.27,7544.23,-18.0,1037.23,1418.4,42.23,1900.0,1500.0,680.0,-154.0,-2940.33
2020-07-15 11:15:00+00:00,424.71,4.77,416.15,27.96,0.98,2.7,1.22,0.67,3.86,3.59,8.56,28.19,-17.28,92.65,28.72,3.23,34.72,3.47,35.83,420.14,19.67,298.36,3.45,56.06,0.0,814.98,21.53,44.19,186.8,53.36,52226.27,446.93,293.73,3676.67,32413.67,1498.4,4540.27,7439.73,-18.0,1037.73,896.4,42.73,1900.0,1500.0,680.0,-154.0,-2840.33
2020-07-15 11:30:00+00:00,361.06,4.8,353.44,27.69,0.71,2.35,1.2,0.69,3.88,3.97,8.38,27.61,-9.92,75.14,29.22,2.57,34.88,2.76,31.12,335.43,19.58,290.33,3.83,55.31,0.0,818.49,21.75,44.33,187.28,53.72,51879.7,447.53,300.77,3669.47,32409.43,1559.37,4597.77,7282.5,-18.0,1037.53,592.57,43.0,1723.6,1500.0,229.67,-266.47,-2327.57
2020-07-15 11:45:00+00:00,233.8,0.33,231.32,29.36,0.99,2.52,1.37,0.82,3.97,4.07,8.81,27.34,-2.37,51.39,29.58,1.74,34.86,1.86,26.6,229.15,19.53,314.51,4.22,55.64,0.0,809.46,21.85,46.1,185.16,53.43,51626.2,446.53,315.27,3625.47,32388.93,1600.87,4627.27,7065.0,-18.0,1036.53,538.07,43.0,1345.6,1500.0,-735.33,-507.47,-1343.07
2020-07-15 12:00:00+00:00,346.72,0.74,342.96,31.46,1.33,3.61,1.55,0.66,3.95,3.69,9.86,27.4,5.22,78.21,29.51,2.65,35.2,2.85,29.16,345.26,0.0,0.0,0.0,0.0,0.0,800.44,21.95,47.88,183.06,53.15,51460.43,448.1,330.47,3620.2,32390.6,1640.73,4668.2,7015.5,-20.8,1036.47,330.97,43.23,1144.0,1500.0,-1250.0,-636.0,-804.47
2020-07-15 12:15:00+00:00,314.95,0.69,309.56,29.38,1.29,2.71,1.59,0.91,3.96,3.43,8.4,27.79,12.71,65.63,29.37,2.23,34.91,2.4,29.38,294.37,0.0,0.0,0.0,0.0,0.0,791.41,22.05,49.65,181.0,52.87,51394.93,452.6,346.47,3659.2,32417.6,1678.73,4722.2,7158.0,-26.8,1037.47,-50.53,43.73,1144.0,1500.0,-1250.0,-636.0,-775.47
2020-07-15 12:30:00+00:00,456.81,19.95,432.55,30.28,1.66,2.78,1.91,1.52,4.04,3.16,8.46,28.49,19.97,121.23,29.0,4.18,35.47,4.53,32.68,545.47,20.09,0.0,0.0,51.35,0.0,727.22,21.83,51.49,166.54,49.89,51129.23,452.43,354.53,3665.3,32436.67,1739.37,4696.87,7138.33,-30.93,1038.23,-361.33,43.77,1176.9,1570.0,-1552.17,-618.03,-648.93
2020-07-15 12:45:00+00:00,829.08,394.89,474.87,31.53,1.3,2.39,1.74,1.83,4.22,4.08,8.97,29.47,26.88,145.53,28.0,5.21,34.98,5.63,38.91,676.45,20.23,0.0,0.0,49.28,0.0,599.97,21.26,53.39,136.16,43.72,50634.73,446.93,353.53,3633.8,32446.67,1825.87,4580.87,6933.33,-32.93,1038.73,-591.33,43.27,1247.4,1720.0,-2199.67,-579.53,-410.93
2020-07-15 13:00:00+00:00,520.72,183.04,357.37,28.68,1.15,2.25,1.77,0.78,4.23,3.7,7.93,30.72,33.39,72.27,28.89,2.5,34.56,2.71,33.88,333.83,20.57,0.0,0.0,49.35,0.0,472.72,20.68,55.29,104.44,37.63,50220.73,442.13,352.77,3602.3,32443.6,1926.83,4494.5,6757.03,-36.33,1032.0,-793.57,43.0,1285.0,1800.0,-2545.0,-559.0,-284.0
2020-07-15 13:15:00+00:00,319.9,8.21,307.81,29.34,1.16,2.8,1.74,0.75,4.18,3.61,8.25,32.19,39.46,73.19,29.05,2.52,34.77,2.71,31.92,334.35,20.31,0.0,0.0,49.7,0.0,345.47,20.11,57.19,73.95,31.99,49898.73,438.13,352.27,3570.8,32425.6,2044.33,4442.0,6613.53,-41.33,1017.0,-964.07,43.0,1285.0,1800.0,-2545.0,-559.0,-284.0
2020-07-15 13:30:00+00:00,504.98,112.08,404.87,28.64,1.11,2.11,1.69,0.77,4.33,3.62,8.31,33.86,45.1,98.52,29.17,3.39,35.22,3.65,31.48,441.05,20.57,0.0,0.0,48.13,0.0,315.37,19.91,57.77,67.21,30.69,49565.07,438.1,352.0,3547.47,32383.33,2132.2,4367.8,6480.3,-99.77,1009.93,-1047.07,43.23,1285.7,1789.97,-2599.13,-757.57,-298.23
2020-07-15 13:45:00+00:00,443.08,31.26,412.36,28.09,1.17,2.19,1.65,0.75,3.86,2.6,8.94,35.69,50.31,100.39,28.69,3.51,34.93,3.75,34.24,450.98,20.67,0.0,0.0,48.22,0.0,396.29,20.13,56.84,86.83,34.1,49218.07,442.6,352.0,3533.47,32313.33,2186.2,4268.8,6358.8,-219.27,1011.93,-1030.07,43.73,1287.2,1768.47,-2715.13,-1183.07,-328.73
2020-07-15 14:00:00+00:00,567.33,74.37,501.62,32.1,1.03,2.99,1.47,0.73,3.85,2.7,12.51,37.66,55.14,136.02,28.78,4.73,35.42,5.1,34.73,609.59,20.27,0.0,0.0,51.7,0.0,477.21,20.36,55.92,108.32,37.91,48898.83,444.3,351.53,3514.33,32278.33,2242.77,4145.77,6356.77,-283.93,1020.23,-1171.03,43.77,1288.0,1757.0,-2777.0,-1410.0,-406.6
2020-07-15 14:15:00+00:00,490.76,95.51,410.78,30.83,0.87,3.99,1.44,0.81,3.77,2.7,9.98,39.74,59.63,103.95,28.29,3.69,34.61,3.97,37.52,476.36,20.31,0.0,0.0,50.91,0.0,558.14,20.58,54.99,129.72,41.82,48611.33,442.8,350.53,3489.33,32283.33,2302.27,3995.27,6491.27,-285.93,1035.73,-1492.53,43.27,1288.0,1757.0,-2777.0,-1410.0,-538.6
2020-07-15 14:30:00+00:00,419.83,55.13,375.6,29.57,1.02,2.86,1.31,0.98,3.68,2.46,10.56,41.92,63.8,83.11,29.08,2.86,34.96,3.08,32.11,370.89,20.46,0.0,0.0,50.22,0.0,590.98,20.79,53.82,137.66,43.45,48272.97,442.0,351.63,3484.87,32275.03,2335.63,3818.63,6550.17,-233.33,1044.93,-1795.83,43.23,1096.43,1767.03,-2558.13,-1442.43,-868.7
2020-07-15 14:45:00+00:00,318.31,0.86,316.94,28.04,1.19,2.82,1.49,0.84,3.48,2.67,8.6,44.18,67.71,66.95,29.43,2.27,34.98,2.44,29.09,295.85,20.26,0.0,0.0,50.16,0.0,568.85,20.99,52.37,132.08,42.69,47876.47,442.0,355.13,3503.87,32251.53,2339.13,3612.13,6522.67,-118.33,1046.93,-2078.33,43.73,685.93,1788.53,-2089.13,-1511.93,-1425.2
