Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-13 02:30:00+00:00,-0.36,-0.38,-0.51,16.7,0.43,1.81,0.03,0.6,1.81,1.15,4.71,90.0,-138.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.7,241.49,2.48,90.01,0.0,0.0,23.32,77.52,0.0,0.0,33966.83,71.23,9.0,3558.63,31908.03,1674.93,0.0,3939.87,-1523.83,1023.87,-6694.9,38.0,54.3,-1100.0,-1725.43,-2147.0,-1622.7
2020-08-13 02:45:00+00:00,-0.38,-0.35,-0.55,16.26,0.42,1.8,0.03,0.59,1.66,1.14,4.52,90.0,-135.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.79,214.54,1.6,89.53,0.0,0.0,23.14,77.57,0.0,0.0,34039.33,71.73,9.0,3517.13,31884.53,1601.93,0.0,3913.87,-1491.33,1027.87,-6495.4,38.0,622.8,-1100.0,-1749.93,-2147.0,-1504.2
2020-08-13 03:00:00+00:00,-0.29,-0.32,-0.49,16.2,0.43,1.73,0.04,0.59,1.6,1.06,4.64,90.0,-132.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.99,308.05,1.38,89.68,0.0,0.0,22.97,77.62,0.0,0.0,34248.57,72.23,9.23,3488.47,31949.47,1561.37,0.0,3903.5,-1473.53,1030.23,-6292.4,37.77,926.0,-1100.0,-1763.0,-2147.0,-1471.33
2020-08-13 03:15:00+00:00,-0.29,-0.33,-0.48,16.87,0.43,1.78,0.05,0.59,1.87,1.48,4.59,90.0,-129.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.05,73.9,1.41,89.37,0.0,0.0,22.79,77.67,0.0,0.0,34614.07,72.73,9.73,3474.47,32115.47,1557.87,0.0,3911.0,-1472.53,1030.73,-6085.4,37.27,926.0,-1100.0,-1763.0,-2147.0,-1536.33
2020-08-13 03:30:00+00:00,-0.28,-0.33,-0.47,16.73,0.43,1.78,0.03,1.01,1.5,1.13,4.72,90.0,-126.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,163.49,0.93,88.99,0.0,0.0,22.68,78.23,0.0,0.0,35017.13,73.0,9.77,3507.83,32283.33,1566.03,0.0,3959.33,-1472.23,1027.97,-5937.67,37.23,964.27,-734.13,-1763.0,-2055.07,-1822.3
2020-08-13 03:45:00+00:00,-0.25,-0.36,-0.49,17.23,0.43,1.79,0.06,0.74,1.91,1.15,5.23,90.0,-122.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32,328.65,1.68,87.83,0.0,0.0,22.63,79.35,0.0,0.0,35463.13,73.0,9.27,3595.33,32453.33,1587.53,0.0,4054.33,-1472.73,1021.47,-5857.67,37.73,1046.27,49.87,-1763.0,-1858.07,-2360.8
2020-08-13 04:00:00+00:00,-0.37,-0.37,-0.62,19.28,0.43,1.89,0.16,0.64,1.6,1.29,6.84,90.0,-119.99,0.0,0.26,0.0,7.85,0.01,17.64,0.03,19.37,286.32,0.95,87.81,0.0,0.0,22.58,80.48,0.0,0.0,35964.9,72.53,9.0,3658.8,32543.07,1619.53,0.0,4074.2,-1459.93,1017.53,-5569.3,38.23,1090.0,468.0,-1763.0,-1753.0,-2666.43
2020-08-13 04:15:00+00:00,-0.11,-0.35,-0.4,18.54,0.43,1.81,0.03,0.67,2.11,1.24,6.13,90.0,-117.07,0.07,13.03,0.0,19.89,0.01,17.37,0.3,19.25,259.19,0.81,89.01,0.0,0.0,22.53,81.6,0.0,0.0,36530.4,71.53,9.0,3694.8,32541.07,1663.53,0.0,4008.2,-1431.93,1016.53,-5042.8,38.73,1090.0,468.0,-1763.0,-1753.0,-2705.93
2020-08-13 04:30:00+00:00,3.42,-0.32,3.23,19.25,0.73,1.94,0.53,0.81,1.63,1.38,6.09,90.0,-114.2,0.71,25.22,0.03,28.59,0.04,17.47,3.76,19.23,255.48,1.41,89.5,0.0,3.61,22.51,82.77,0.6,22.63,36948.67,71.0,8.77,3591.03,32673.47,1704.27,2.33,4011.03,-1393.43,1014.83,-4735.63,37.83,1154.87,541.5,-1388.27,-1525.27,-3243.37
2020-08-13 04:45:00+00:00,5.16,-0.11,5.07,19.17,0.57,1.73,0.45,0.59,2.3,1.91,5.57,89.18,-111.37,1.07,24.88,0.04,29.86,0.05,18.1,5.86,19.49,288.19,1.06,88.54,0.0,11.33,22.54,84.0,2.0,22.92,37198.67,71.0,8.27,3327.53,32959.47,1741.27,7.33,4092.53,-1342.93,1012.33,-4679.13,35.33,1293.87,699.0,-585.27,-1037.27,-4349.87
2020-08-13 05:00:00+00:00,9.97,-0.12,9.82,25.06,0.57,2.52,0.14,0.74,2.73,1.46,10.55,86.88,-108.58,2.43,26.4,0.09,31.16,0.11,18.61,12.12,19.3,201.45,1.03,90.24,0.03,19.05,22.56,85.22,3.42,23.19,37643.03,71.23,8.23,3147.57,33122.27,1747.23,36.83,4118.97,-1226.4,1008.2,-4391.63,33.53,1368.0,783.0,-157.0,-765.33,-4933.93
2020-08-13 05:15:00+00:00,20.84,-0.18,20.68,25.46,0.57,2.59,0.14,0.76,3.13,1.45,10.5,84.52,-105.82,4.64,27.26,0.17,32.1,0.19,18.93,21.71,18.96,168.01,1.48,93.0,0.0,26.78,22.59,86.45,4.89,23.47,38309.53,71.73,8.73,3063.07,33144.27,1717.73,94.33,4082.47,-1034.4,1002.2,-3840.13,32.53,1368.0,783.0,-157.0,-740.33,-4920.93
2020-08-13 05:30:00+00:00,21.9,0.22,21.74,25.11,0.65,2.32,0.6,0.85,2.76,1.65,10.12,82.13,-103.07,4.45,27.07,0.16,32.03,0.18,19.08,21.52,18.87,158.96,1.67,94.22,0.0,28.15,22.53,87.78,5.2,23.46,39004.27,71.77,8.07,3076.1,33220.17,1687.53,185.2,4112.7,-816.5,1000.4,-3540.63,32.23,1067.0,1168.0,82.63,-738.43,-4805.97
2020-08-13 05:45:00+00:00,16.94,-0.14,16.91,23.24,0.46,2.31,0.14,0.76,2.7,1.44,9.36,79.71,-100.33,3.74,26.92,0.14,31.73,0.16,18.96,17.76,18.84,172.44,2.68,94.21,0.01,22.25,22.38,89.23,4.09,23.12,39731.27,71.27,6.07,3200.6,33357.67,1656.53,314.2,4219.2,-569.0,1003.4,-3529.13,32.73,422.0,1993.0,596.13,-762.93,-4574.47
2020-08-13 06:00:00+00:00,19.28,-0.3,19.18,23.27,0.43,1.82,0.14,0.72,2.8,1.33,9.97,77.27,-97.58,4.77,27.09,0.18,32.1,0.19,18.87,21.91,18.83,168.71,2.57,92.42,0.0,16.35,22.23,90.68,2.96,22.78,40511.93,71.0,5.0,3240.63,33361.23,1623.2,474.47,4233.3,-357.67,1005.47,-3145.7,32.77,78.0,2433.0,870.0,-741.0,-4436.53
2020-08-13 06:15:00+00:00,98.18,70.03,77.7,22.59,0.43,1.84,0.14,0.72,3.04,1.37,8.94,74.81,-94.83,20.1,29.24,0.68,34.1,0.74,19.96,88.84,18.89,171.1,2.47,92.58,0.0,10.45,22.08,92.13,1.84,22.43,41353.93,71.0,5.0,3184.13,33211.73,1587.2,670.47,4141.8,-187.67,1006.47,-2337.2,32.27,78.0,2433.0,870.0,-666.0,-4405.53
2020-08-13 06:30:00+00:00,229.29,280.89,141.02,20.12,0.42,1.84,0.14,0.72,2.31,1.44,7.22,72.34,-92.05,42.52,30.01,1.41,34.94,1.55,23.35,197.65,19.36,187.03,1.28,92.51,0.0,20.75,22.05,92.94,3.84,22.74,42115.9,71.23,5.0,3180.37,33154.4,1529.97,880.7,4173.97,-79.03,1005.83,-1807.07,32.23,-58.27,2565.3,870.0,-688.77,-4079.37
2020-08-13 06:45:00+00:00,360.64,551.2,166.14,20.37,0.42,1.84,0.15,0.72,2.63,1.37,6.99,69.87,-89.24,68.34,29.88,2.28,35.12,2.54,28.55,319.86,20.21,211.28,1.57,89.01,0.0,49.58,22.15,93.01,9.62,23.81,42786.4,71.73,5.0,3236.87,33202.4,1448.47,1107.2,4347.47,-40.53,1003.33,-1595.07,32.73,-350.27,2848.8,870.0,-823.27,-3415.87
2020-08-13 07:00:00+00:00,326.8,550.33,121.2,21.63,0.42,1.81,0.32,0.77,1.78,1.84,8.24,67.4,-86.38,72.15,29.68,2.43,34.97,2.71,31.33,336.32,20.73,214.16,1.45,87.24,0.0,78.4,22.25,93.08,15.58,24.88,43437.3,73.17,5.0,3171.33,33247.13,1373.5,1346.3,4494.6,-20.0,1002.23,-1255.2,32.07,-506.0,3000.0,870.0,-895.0,-3041.93
2020-08-13 07:15:00+00:00,330.01,391.08,173.58,20.64,0.42,1.88,0.17,0.78,1.98,1.7,7.47,64.94,-83.46,72.5,29.06,2.49,34.68,2.77,33.85,339.13,21.01,198.61,1.46,86.44,0.0,107.23,22.35,93.16,21.64,25.96,44065.8,75.67,5.0,2966.33,33288.13,1306.0,1599.8,4611.6,-20.0,1002.73,-769.2,30.07,-506.0,3000.0,870.0,-895.0,-2998.93
2020-08-13 07:30:00+00:00,446.87,550.82,198.15,20.61,0.42,1.89,0.14,0.76,2.02,1.59,7.54,62.49,-80.47,100.22,28.43,3.53,34.8,3.78,37.36,451.19,21.59,184.84,1.32,84.75,0.0,144.14,22.52,92.23,29.51,27.39,44657.2,76.07,5.23,2821.53,33324.47,1248.3,1856.33,4750.53,-20.0,1000.67,-405.47,28.53,-730.47,2974.33,870.0,-993.7,-2525.67
2020-08-13 07:45:00+00:00,483.23,670.98,149.41,23.55,0.42,1.87,0.28,0.76,2.3,2.46,9.28,60.07,-77.39,110.91,27.91,3.97,34.62,4.27,40.84,504.23,21.7,172.68,2.18,83.84,0.0,190.29,22.77,90.16,39.68,29.27,45206.2,74.07,5.73,2745.53,33355.47,1201.8,2116.33,4914.53,-20.0,995.67,-181.47,27.53,-1211.47,2919.33,870.0,-1205.2,-1560.67
2020-08-13 08:00:00+00:00,303.4,197.92,196.07,22.93,0.42,1.87,0.24,0.72,2.17,1.96,9.5,57.67,-74.2,71.39,28.2,2.53,33.95,2.7,39.07,327.21,21.95,190.24,2.14,83.45,0.0,236.44,23.02,88.08,50.43,31.26,45667.7,72.53,6.7,2741.87,33359.17,1199.4,2359.3,5031.4,-20.23,993.47,-74.37,27.23,-1468.0,2890.0,870.0,-1294.67,-1036.67
2020-08-13 08:15:00+00:00,488.66,348.89,288.19,23.43,0.42,1.9,0.14,0.72,2.0,1.67,10.14,55.31,-70.89,97.01,28.62,3.4,34.85,3.66,34.56,431.19,21.72,212.8,2.87,84.96,0.0,282.59,23.27,86.01,61.83,33.37,46029.2,71.53,8.2,2820.87,33331.67,1247.4,2582.8,5094.4,-20.73,994.47,-100.87,27.73,-1468.0,2890.0,870.0,-1244.67,-1016.67
2020-08-13 08:30:00+00:00,548.98,521.32,229.94,21.96,0.42,1.88,0.14,0.76,2.27,1.84,8.33,53.0,-67.43,112.76,28.49,3.97,35.01,4.27,35.71,498.89,21.98,211.6,3.02,81.85,0.0,316.67,23.46,84.36,70.44,34.98,46396.3,71.0,9.0,2863.47,33306.73,1297.27,2812.6,5142.23,-20.77,996.4,-81.4,28.0,-1408.5,2884.63,870.0,-1290.1,-909.17
2020-08-13 08:45:00+00:00,585.14,526.63,249.31,21.71,0.42,1.9,0.14,0.76,2.23,1.53,8.4,50.75,-63.8,147.54,27.4,5.39,34.59,5.79,44.75,664.04,22.63,210.33,2.47,78.08,0.0,336.97,23.58,83.21,75.39,35.92,46769.8,71.0,9.0,2864.47,33284.73,1349.27,3049.6,5172.73,-20.27,999.4,-9.4,28.0,-1281.0,2873.13,870.0,-1444.6,-701.67
2020-08-13 09:00:00+00:00,601.93,572.29,216.47,24.06,0.42,1.91,0.14,1.09,2.23,2.12,9.98,48.57,-59.99,130.68,27.65,4.74,34.55,5.09,42.92,588.8,22.78,209.62,2.79,77.81,0.0,357.27,23.71,82.06,80.32,36.88,47144.93,71.0,9.23,2809.47,33277.67,1395.43,3266.3,5217.93,-20.0,1000.3,118.6,27.53,-1213.0,2867.0,870.0,-1492.0,-586.1
2020-08-13 09:15:00+00:00,670.23,766.6,136.17,23.66,0.42,2.33,0.21,0.77,1.97,2.05,9.46,46.48,-55.97,160.4,26.96,5.96,34.38,6.4,48.39,734.82,22.93,211.2,3.06,75.48,0.0,377.57,23.83,80.91,85.24,37.83,47521.93,71.0,9.73,2690.47,33287.67,1434.93,3459.8,5279.93,-20.0,998.8,310.6,26.53,-1213.0,2867.0,870.0,-1417.0,-575.6
2020-08-13 09:30:00+00:00,743.22,825.26,147.81,22.13,0.42,2.52,0.14,0.72,1.88,1.46,8.74,44.48,-51.71,173.57,26.34,6.59,34.19,7.1,51.71,820.27,23.26,203.51,3.27,72.74,0.0,379.17,23.91,80.04,84.88,37.85,47956.57,71.0,10.0,2700.5,33289.73,1492.4,3619.47,5371.1,-20.0,998.0,425.13,26.47,-1182.9,2860.0,870.0,-927.37,-958.27
2020-08-13 09:45:00+00:00,660.53,636.01,186.08,26.49,0.42,2.31,0.22,0.72,2.02,1.35,12.85,42.6,-47.2,145.02,26.73,5.45,33.71,5.85,51.5,679.24,23.84,211.04,2.41,70.84,0.0,359.4,23.94,79.49,78.77,36.86,48457.07,71.0,10.0,2858.0,33282.73,1570.4,3740.47,5495.6,-20.0,998.0,451.13,27.47,-1118.4,2845.0,870.0,36.13,-1790.27
2020-08-13 10:00:00+00:00,785.65,752.02,211.06,31.59,0.43,2.19,0.14,0.73,2.0,1.54,17.98,40.86,-42.41,145.0,27.36,5.33,34.06,6.0,48.47,707.01,24.24,207.03,2.92,67.83,0.0,339.62,23.96,78.94,73.1,35.95,48878.93,71.0,9.77,3029.73,33289.03,1644.9,3862.17,5563.63,-20.0,998.0,430.7,28.47,-1084.0,2837.0,870.0,550.0,-2230.5
2020-08-13 10:15:00+00:00,390.71,125.6,285.93,27.84,0.57,2.19,0.14,0.73,2.01,1.81,14.24,39.28,-37.33,96.23,27.7,3.49,33.9,3.71,42.86,426.8,23.9,227.54,3.69,65.46,0.0,319.85,23.99,78.39,67.85,35.11,49210.93,71.0,9.27,3217.73,33310.53,1715.4,3984.67,5567.13,-20.0,998.0,357.2,29.47,-1084.0,2837.0,870.0,550.0,-2223.0
2020-08-13 10:30:00+00:00,632.99,352.7,344.73,25.36,0.56,2.26,0.14,1.25,2.23,1.57,10.86,37.88,-31.95,140.59,28.06,5.07,34.85,5.41,40.27,628.96,24.0,214.42,3.63,63.35,0.0,307.53,24.0,77.67,64.69,34.61,49461.27,71.0,9.0,3326.63,33338.57,1783.57,4113.47,5568.53,-20.0,998.93,271.8,30.0,-1185.27,2715.2,870.0,602.27,-2255.4
2020-08-13 10:45:00+00:00,858.62,789.79,217.66,25.74,0.43,2.56,0.28,1.05,2.09,1.54,11.03,36.67,-26.29,189.15,25.9,7.32,34.02,7.88,53.76,918.48,24.83,203.4,3.4,58.14,0.0,303.73,24.0,76.74,63.66,34.44,49618.27,71.0,9.0,3345.13,33374.07,1849.07,4249.47,5567.53,-20.0,1000.93,172.8,30.0,-1402.27,2454.2,870.0,714.27,-2333.4
2020-08-13 11:00:00+00:00,820.47,800.9,160.89,24.66,0.43,2.6,0.16,0.87,1.99,1.43,11.09,35.7,-20.37,191.2,25.48,7.51,33.75,8.15,57.26,955.97,24.91,201.62,4.12,56.65,0.0,299.93,24.0,75.82,62.69,34.28,49463.53,71.0,9.23,3232.97,33387.17,1966.83,4335.07,5577.03,-21.17,1000.83,-94.43,29.07,-1518.0,2315.0,870.0,778.9,-2375.23
2020-08-13 11:15:00+00:00,753.42,575.84,269.13,25.37,0.43,2.01,0.14,0.78,1.96,1.35,12.26,34.97,-14.21,171.4,26.3,6.54,33.69,7.02,54.7,837.07,25.07,212.11,4.03,55.82,0.0,296.13,24.0,74.89,61.76,34.13,48952.53,71.0,9.73,2971.47,33374.67,2144.33,4363.07,5598.53,-23.67,998.33,-553.93,27.07,-1518.0,2315.0,870.0,789.4,-2375.73
2020-08-13 11:30:00+00:00,649.32,320.05,372.9,24.41,0.43,1.94,0.56,0.77,1.94,1.38,10.97,34.49,-7.89,161.79,26.55,6.13,34.03,6.69,51.2,792.15,24.81,217.21,4.46,55.14,0.0,304.43,24.04,73.99,63.59,34.47,48571.73,71.23,9.77,2791.63,33358.43,2295.93,4362.6,5434.07,-27.1,998.17,-722.23,25.77,-1557.43,2231.47,870.0,571.23,-2208.23
2020-08-13 11:45:00+00:00,422.14,83.16,347.1,27.52,0.43,2.11,0.25,0.77,1.87,1.88,13.7,34.3,-1.47,100.14,27.67,3.64,34.03,3.98,43.38,474.59,24.32,199.57,3.75,58.83,0.0,326.55,24.11,73.12,68.63,35.37,48339.73,71.73,9.27,2705.13,33337.93,2417.93,4329.6,5057.07,-31.6,1000.67,-557.73,25.27,-1641.93,2052.47,870.0,91.73,-1848.73
2020-08-13 12:00:00+00:00,833.74,615.46,315.45,24.49,0.43,1.97,0.14,0.77,1.87,1.57,11.5,34.37,4.97,197.62,26.0,7.64,34.17,8.32,52.61,987.8,24.69,191.97,3.6,56.62,0.0,348.68,24.19,72.24,73.86,36.32,48175.63,71.77,9.23,2690.27,33323.97,2533.4,4277.0,4882.83,-35.87,999.2,-576.4,25.23,-1687.0,1957.0,870.0,-218.13,-1657.23
2020-08-13 12:15:00+00:00,815.49,520.71,376.05,26.86,0.43,1.89,0.14,0.93,1.98,1.43,13.6,34.73,11.34,185.23,26.0,7.17,33.95,7.72,54.11,904.7,25.07,208.77,4.02,54.27,0.0,370.8,24.26,71.37,79.32,37.3,48089.13,71.27,9.73,2757.27,33317.47,2641.4,4202.0,4940.33,-39.87,993.2,-804.4,25.73,-1687.0,1957.0,870.0,-334.13,-1657.73
2020-08-13 12:30:00+00:00,441.88,159.83,303.63,23.04,0.43,1.95,0.14,0.84,1.87,1.38,10.06,35.35,17.58,99.64,26.61,3.8,33.31,4.08,49.52,483.05,25.44,202.42,2.99,53.82,0.0,396.39,24.42,69.97,85.94,38.58,47881.07,71.0,10.0,2786.47,33286.23,2687.8,4186.27,4908.93,-42.93,993.27,-1006.97,26.0,-1680.93,2064.8,870.0,-497.5,-1840.93
2020-08-13 12:45:00+00:00,211.59,0.53,208.51,24.15,0.43,1.96,0.25,0.78,2.18,2.06,10.31,36.22,23.61,48.21,28.11,1.72,33.79,1.84,35.75,223.14,24.76,202.02,4.29,54.02,0.0,425.94,24.67,67.97,94.0,40.21,47534.07,71.0,10.0,2772.47,33226.73,2663.8,4238.27,4775.93,-44.93,1000.27,-1180.47,26.0,-1667.93,2295.8,870.0,-715.0,-2232.93
2020-08-13 13:00:00+00:00,248.69,1.57,244.38,26.25,0.43,1.97,0.26,0.76,1.96,1.95,12.63,37.33,29.39,58.09,29.06,2.0,34.65,2.14,30.25,258.45,23.31,178.13,4.05,62.44,0.0,455.49,24.92,65.97,102.55,41.94,47228.83,71.0,10.0,2797.43,33196.63,2644.93,4200.43,4774.07,-46.47,1000.97,-1421.17,26.23,-1661.0,2419.0,870.0,-889.33,-2453.9
2020-08-13 13:15:00+00:00,314.33,0.79,312.69,22.86,0.43,2.29,0.22,0.73,1.86,1.8,8.97,38.65,34.89,68.17,28.63,2.38,34.5,2.55,33.97,307.7,23.47,192.39,3.5,63.58,0.0,485.04,25.17,63.97,111.51,43.77,46971.33,71.0,10.0,2866.93,33200.13,2631.93,4059.93,4922.07,-47.47,994.47,-1738.67,26.73,-1661.0,2419.0,870.0,-1014.33,-2479.4
2020-08-13 13:30:00+00:00,244.57,0.46,243.74,20.92,0.42,1.9,0.18,0.73,1.86,1.82,7.68,40.16,40.09,52.24,28.66,1.82,34.27,1.96,32.62,236.31,23.74,190.89,3.4,61.26,0.0,486.59,25.13,64.75,112.85,43.96,46684.9,71.0,10.47,2867.83,33199.67,2632.0,3957.47,4973.23,-48.47,997.07,-1975.9,26.77,-1740.1,2367.9,519.53,-1025.93,-2407.37
2020-08-13 13:45:00+00:00,237.99,0.44,237.55,21.07,0.42,1.88,0.14,0.73,1.85,1.59,8.14,41.83,45.01,50.3,28.7,1.75,34.31,1.88,31.66,225.4,23.67,197.2,3.35,60.54,0.0,456.14,24.75,68.73,105.23,42.22,46365.4,71.0,11.47,2790.33,33194.67,2647.0,3898.47,4913.73,-49.47,1010.07,-2121.4,26.27,-1909.6,2258.4,-231.47,-907.93,-2223.87
2020-08-13 14:00:00+00:00,483.8,151.59,370.42,22.49,0.43,1.9,0.22,0.73,1.6,1.84,9.53,43.66,49.64,103.23,28.47,3.65,34.93,3.91,34.76,460.67,23.29,177.27,3.83,63.84,0.0,425.69,24.38,72.7,97.57,40.5,46046.13,71.0,12.0,2805.0,33208.57,2642.87,3768.53,4987.93,-43.0,1017.0,-2423.23,26.47,-2000.0,2200.0,-632.0,-895.4,-2135.8
2020-08-13 14:15:00+00:00,485.18,175.69,359.06,21.09,0.43,1.93,0.19,0.77,1.32,1.65,8.35,45.6,54.01,105.81,28.09,3.77,34.53,4.04,39.63,478.43,22.59,183.87,3.76,67.16,0.0,395.24,24.0,76.68,89.87,38.79,45727.13,71.0,12.0,2925.0,33244.07,2616.87,3557.53,5214.93,-28.0,1017.0,-2903.73,27.47,-2000.0,2200.0,-632.0,-1003.4,-2156.8
2020-08-13 14:30:00+00:00,534.45,328.52,305.46,21.51,0.42,2.4,0.14,0.78,1.39,1.58,8.46,47.66,58.13,128.2,27.45,4.68,34.37,5.04,43.93,587.92,23.29,180.74,3.27,65.84,0.0,345.54,23.61,79.55,76.84,36.2,45450.37,71.47,12.23,3022.6,33251.8,2606.5,3344.9,5480.43,-20.0,1018.63,-3338.97,28.23,-1976.67,2334.17,-500.17,-838.4,-2597.57
2020-08-13 14:45:00+00:00,432.64,238.55,274.12,24.06,0.42,1.87,0.27,0.77,1.36,1.97,11.17,49.81,62.03,96.08,27.63,3.48,34.08,3.75,42.33,442.81,23.53,194.21,3.35,64.47,0.0,273.84,23.21,81.15,58.62,32.79,45221.87,72.47,12.73,3094.6,33227.8,2614.0,3130.4,5789.93,-20.0,1022.13,-3722.47,28.73,-1926.67,2621.67,-217.67,-361.4,-3518.07
