Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-06 03:30:00+00:00,-1.04,-0.47,-1.25,20.25,0.8,2.07,0.72,0.87,2.84,1.04,5.95,90.0,-127.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.57,63.96,1.27,44.87,0.0,0.09,18.35,36.36,0.01,18.36,34593.73,71.77,-7.0,2159.4,30991.83,1114.43,0.0,4546.67,-1513.0,1070.07,-3841.73,28.3,-1304.83,-2245.1,-1096.93,-1196.37,2454.8
2020-08-06 03:45:00+00:00,-1.07,-0.44,-1.26,20.06,0.69,1.75,0.08,0.55,4.29,1.04,5.55,90.0,-124.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.61,77.47,1.62,46.51,0.0,0.29,18.25,36.91,0.04,18.26,35066.73,71.27,-7.0,2072.4,31274.33,1108.93,0.0,4661.67,-1513.0,1068.07,-3669.73,26.8,-1317.33,-1484.6,-693.93,-247.87,915.8
2020-08-06 04:00:00+00:00,-0.63,-0.44,-0.86,17.62,0.55,1.75,0.03,0.42,3.45,1.0,4.32,90.0,-121.4,0.04,9.78,0.0,19.11,0.01,11.91,0.3,19.49,85.81,1.62,47.55,0.0,0.49,18.15,37.46,0.07,18.17,35513.37,71.0,-7.0,2001.97,31369.93,1108.57,0.23,4768.73,-1497.13,1067.23,-3369.63,26.0,-1324.0,-1079.0,-479.0,228.83,3.77
2020-08-06 04:15:00+00:00,1.9,-0.44,1.68,19.29,1.46,2.42,0.03,0.41,2.5,0.89,5.4,90.0,-118.51,0.39,24.73,0.02,28.4,0.02,11.93,2.33,19.17,107.12,1.51,48.82,0.0,0.69,18.05,38.01,0.1,18.08,35929.87,71.0,-7.0,1950.47,31251.93,1114.07,0.73,4866.73,-1463.13,1067.73,-2923.13,26.0,-1324.0,-1079.0,-479.0,166.33,-191.73
2020-08-06 04:30:00+00:00,7.47,-0.37,7.26,18.0,1.34,1.72,0.48,0.46,2.42,0.88,4.76,89.74,-115.67,1.23,25.95,0.05,30.77,0.06,12.22,6.86,18.63,98.2,1.39,50.92,0.0,7.87,18.06,39.09,1.41,18.32,36327.93,71.0,-7.0,2056.93,31188.3,1127.27,9.87,4974.53,-1361.7,1068.47,-2800.97,26.93,-1215.03,-938.07,-507.47,234.27,-341.27
2020-08-06 04:45:00+00:00,18.22,1.91,17.88,18.3,1.49,1.82,0.03,0.47,3.01,0.82,4.5,87.79,-112.87,2.87,27.42,0.1,32.17,0.12,12.73,15.01,19.13,82.01,1.51,49.9,0.0,23.02,18.18,40.79,4.37,18.95,36704.93,71.0,-7.0,2343.93,31186.8,1149.27,28.87,5093.53,-1183.2,1069.47,-3049.47,28.93,-981.53,-636.07,-568.47,451.27,-438.27
2020-08-06 05:00:00+00:00,32.98,28.14,30.12,22.74,0.59,2.43,0.14,0.6,4.3,0.88,7.5,85.49,-110.1,5.11,28.36,0.18,33.02,0.2,13.05,25.28,19.25,63.0,1.41,50.29,0.0,38.17,18.31,42.49,6.58,19.44,37290.07,71.0,-7.0,2491.87,31177.83,1176.63,86.6,5132.03,-976.47,1070.23,-2934.2,29.77,-857.0,-475.0,-601.0,567.0,-420.0
2020-08-06 05:15:00+00:00,65.57,168.39,43.2,23.8,0.43,2.35,0.14,0.56,4.12,2.06,7.87,83.15,-107.36,7.71,29.11,0.26,33.56,0.29,13.76,37.8,19.23,65.67,1.38,51.33,0.0,53.32,18.43,44.19,9.7,20.08,38113.07,71.0,-7.0,2480.87,31160.33,1210.13,188.6,5078.53,-737.47,1070.73,-2403.2,29.27,-857.0,-475.0,-601.0,567.0,-270.0
2020-08-06 05:30:00+00:00,102.6,297.79,51.58,25.61,0.51,1.82,0.18,0.62,4.25,2.24,9.83,80.77,-104.63,10.06,28.96,0.35,33.78,0.38,15.1,67.63,19.82,87.57,1.11,49.34,0.0,80.16,18.75,44.34,14.54,21.16,38905.97,71.0,-7.0,2499.5,31193.23,1213.77,353.6,5139.13,-472.33,1070.3,-2155.0,29.0,-701.6,-604.03,-448.87,480.67,-97.83
2020-08-06 05:45:00+00:00,150.64,422.79,61.03,23.86,0.43,1.79,0.14,0.55,3.6,2.03,9.15,78.37,-101.92,14.67,30.36,0.48,34.13,0.57,16.92,103.05,20.36,86.29,1.13,47.61,0.0,120.36,19.27,42.72,21.57,22.81,39664.47,71.0,-7.0,2552.0,31283.73,1183.27,590.6,5330.13,-177.33,1068.8,-2230.0,29.0,-368.6,-880.53,-122.87,295.67,99.67
2020-08-06 06:00:00+00:00,211.24,562.28,71.33,21.74,0.43,1.82,0.14,0.55,3.16,1.8,7.58,75.93,-99.2,22.54,30.79,0.73,34.45,0.88,19.87,151.53,20.95,99.16,1.36,46.39,0.0,160.56,19.8,41.09,29.45,24.59,40478.73,71.0,-7.23,2583.73,31332.93,1116.6,903.9,5399.33,-20.0,1066.6,-1967.6,29.0,-191.0,-1028.0,51.0,197.0,367.4
2020-08-06 06:15:00+00:00,244.43,567.41,80.17,21.03,0.43,1.81,0.14,0.55,2.25,1.96,7.77,73.49,-96.47,31.08,30.45,1.02,34.55,1.18,23.04,184.33,21.25,114.05,1.68,44.78,0.0,200.76,20.32,39.47,38.26,26.52,41356.73,71.0,-7.73,2591.73,31334.93,1008.6,1304.4,5329.33,-20.0,1063.6,-1319.6,29.0,-191.0,-1028.0,51.0,197.0,715.4
2020-08-06 06:30:00+00:00,239.33,428.88,97.19,21.0,0.66,1.9,0.22,0.6,2.47,1.6,7.5,71.02,-93.72,34.5,29.88,1.15,34.42,1.3,25.29,187.17,21.36,111.09,1.74,43.73,0.0,243.36,20.95,37.95,48.19,28.75,42144.67,71.47,-8.0,2598.57,31374.03,881.0,1743.4,5340.53,-20.0,1060.83,-897.7,28.77,-595.6,-1175.0,95.1,300.37,1143.2
2020-08-06 06:45:00+00:00,287.18,494.85,102.83,20.28,0.43,1.82,0.14,0.6,2.05,1.68,7.1,68.55,-90.94,47.27,29.86,1.58,34.65,1.76,27.61,244.01,21.52,121.09,1.81,42.58,0.0,288.71,21.7,36.55,59.18,31.29,42829.67,72.47,-8.0,2604.07,31455.53,731.0,2226.4,5444.53,-20.0,1058.33,-734.2,28.27,-1462.6,-1490.0,189.6,521.87,1662.2
2020-08-06 07:00:00+00:00,365.09,652.26,97.09,21.19,0.43,1.94,0.25,0.58,1.87,2.21,7.57,66.08,-88.11,66.16,29.68,2.23,34.81,2.48,30.87,330.44,21.44,126.47,2.14,43.8,0.0,334.06,22.45,35.15,70.61,33.93,43527.03,72.77,-8.0,2626.37,31519.77,592.43,2712.9,5670.57,-20.0,1054.9,-694.13,28.0,-1925.0,-1658.0,240.0,640.0,2080.4
2020-08-06 07:15:00+00:00,414.08,698.75,99.59,23.8,0.49,2.2,0.35,0.66,2.15,2.4,9.11,63.61,-85.22,78.81,28.53,2.76,34.69,2.97,34.42,383.92,21.76,125.43,1.83,44.89,0.0,379.41,23.2,33.75,82.27,36.65,44238.53,72.27,-8.0,2667.87,31564.27,466.93,3203.4,6036.07,-20.0,1050.4,-795.13,28.0,-1925.0,-1658.0,240.0,640.0,2383.4
2020-08-06 07:30:00+00:00,424.23,651.02,106.82,23.42,0.48,2.56,0.25,0.56,2.51,2.31,8.39,61.16,-82.26,84.19,28.17,2.99,34.38,3.21,38.14,404.33,22.63,133.46,1.18,42.68,0.0,422.92,23.93,32.48,93.61,39.34,44866.03,71.53,-7.77,2668.07,31561.4,378.3,3673.83,6202.3,-20.0,1043.33,-705.73,27.53,-1942.5,-1344.17,291.8,640.0,2223.7
2020-08-06 07:45:00+00:00,480.7,684.54,120.65,21.81,0.43,1.84,0.25,1.23,2.79,2.43,6.46,58.72,-79.2,97.15,27.97,3.47,34.31,3.73,41.08,460.7,23.58,143.68,1.42,41.28,0.0,464.32,24.63,31.35,104.41,41.94,45397.53,70.53,-7.27,2621.07,31504.4,331.8,4121.33,6140.8,-20.0,1033.33,-398.73,26.53,-1980.0,-671.67,402.8,640.0,1535.2
2020-08-06 08:00:00+00:00,449.82,567.09,128.88,23.34,0.43,1.95,0.38,0.64,2.68,2.58,8.63,56.3,-76.04,95.76,27.64,3.46,34.09,3.72,42.97,454.21,24.29,107.96,1.25,38.32,0.0,505.72,25.33,30.23,114.99,44.56,45858.8,70.0,-7.23,2594.6,31471.9,300.47,4540.37,6142.07,-29.1,1030.57,-255.07,26.0,-2000.0,-313.0,462.0,640.0,1214.67
2020-08-06 08:15:00+00:00,536.69,701.25,115.96,23.97,0.43,1.97,1.0,1.05,2.65,2.2,8.47,53.92,-72.76,117.33,27.37,4.29,34.14,4.61,45.45,557.36,24.43,98.13,1.41,37.51,0.0,547.12,26.03,29.1,125.28,47.17,46239.8,70.0,-7.73,2591.6,31467.4,286.47,4926.87,6215.07,-48.6,1036.07,-298.07,26.0,-2000.0,-313.0,462.0,640.0,1314.67
2020-08-06 08:30:00+00:00,626.39,837.8,99.44,23.54,0.43,1.85,0.4,0.78,2.67,2.71,8.42,51.58,-69.33,134.89,26.71,5.05,33.85,5.42,50.51,652.93,25.29,100.58,1.34,35.51,0.0,585.01,26.7,28.06,134.55,49.61,46614.5,72.8,-8.0,2588.13,31291.4,282.5,5286.07,6353.87,-62.97,1040.17,-230.47,26.0,-1929.53,-413.57,482.77,636.97,1502.63
2020-08-06 08:45:00+00:00,655.35,846.53,96.73,23.07,0.43,1.93,0.13,0.96,2.66,2.47,8.24,49.3,-65.72,141.05,26.26,5.37,33.55,5.77,54.07,691.04,26.17,100.72,1.04,32.46,0.0,618.88,27.35,27.11,142.66,51.86,46982.0,78.8,-8.0,2584.13,30919.4,290.0,5614.07,6567.87,-71.47,1042.67,-36.47,26.0,-1778.53,-629.07,527.27,630.47,1791.13
2020-08-06 09:00:00+00:00,682.63,856.51,93.09,21.72,0.43,1.93,0.09,0.62,2.4,1.85,8.15,47.08,-61.92,147.14,25.85,5.69,33.3,6.11,56.94,731.43,27.45,127.09,0.93,29.97,0.0,652.76,28.0,26.16,150.44,54.08,47369.33,82.23,-7.77,2570.33,30721.47,300.07,5909.4,6665.67,-76.0,1040.5,162.43,25.77,-1698.0,-744.0,551.0,627.0,1945.0
2020-08-06 09:15:00+00:00,718.9,878.38,91.1,19.89,0.43,1.9,0.03,0.62,2.31,1.68,6.77,44.94,-57.9,154.28,25.32,6.09,33.02,6.54,59.99,783.7,28.32,144.78,1.01,27.98,0.0,686.63,28.65,25.21,157.9,56.27,47779.33,82.73,-7.27,2545.33,30722.47,313.07,6167.4,6630.67,-76.0,1033.0,366.93,25.27,-1698.0,-744.0,551.0,627.0,1945.0
2020-08-06 09:30:00+00:00,737.18,863.86,98.06,23.25,0.67,2.0,0.11,0.97,2.52,1.91,8.72,42.9,-53.64,157.15,25.0,6.29,32.89,6.76,61.85,811.13,28.79,148.32,1.17,27.47,0.0,716.05,29.22,24.34,164.22,58.18,48227.83,83.23,-6.77,2547.4,30728.13,331.67,6405.33,6644.67,-71.8,1029.93,535.03,25.0,-1710.13,-502.97,625.43,622.57,2011.27
2020-08-06 09:45:00+00:00,736.23,828.94,103.67,22.93,0.58,1.97,0.03,0.6,2.41,1.64,9.46,40.97,-49.1,158.86,25.05,6.34,33.0,6.84,60.66,822.03,29.42,133.36,0.77,26.65,0.0,740.38,29.7,23.56,169.34,59.77,48720.33,83.73,-6.27,2580.4,30739.13,356.67,6620.33,6714.67,-62.8,1031.93,661.53,25.0,-1736.13,13.53,784.93,613.07,2153.27
2020-08-06 10:00:00+00:00,775.29,857.72,103.29,24.22,0.5,1.93,0.48,0.83,2.55,1.96,9.76,39.17,-44.26,168.22,24.82,6.78,32.87,7.29,62.63,876.17,29.42,145.19,1.7,26.12,0.0,764.7,30.17,22.79,174.25,61.34,49119.03,80.73,-6.0,2555.07,30713.5,373.5,6809.2,6612.47,-49.13,1031.6,997.33,24.77,-1750.0,289.0,870.0,608.0,2229.0
2020-08-06 10:15:00+00:00,799.81,872.59,101.16,24.68,0.43,2.06,0.15,0.77,2.58,2.35,10.22,37.53,-39.1,173.38,24.72,7.01,32.85,7.53,63.65,906.11,29.61,111.85,1.54,25.66,0.0,789.03,30.65,22.01,178.97,62.89,49410.53,73.73,-6.0,2463.07,30646.0,381.0,6968.2,6313.47,-30.13,1028.6,1572.33,24.27,-1750.0,289.0,870.0,608.0,2229.0
2020-08-06 10:30:00+00:00,809.42,866.5,101.42,24.79,0.57,2.18,0.18,1.1,2.44,1.95,10.06,36.07,-33.61,175.74,24.78,7.09,32.91,7.62,63.18,918.64,29.54,164.65,2.14,24.24,0.0,807.84,31.04,21.37,182.53,64.11,49704.13,70.0,-6.0,2440.6,30614.67,384.77,7101.07,6227.5,-20.0,1028.63,1863.13,24.23,-1750.0,158.8,870.0,608.0,2134.27
2020-08-06 10:45:00+00:00,835.49,888.8,98.09,24.97,0.51,2.11,0.03,0.75,2.48,1.89,10.83,34.81,-27.8,180.68,24.79,7.29,32.9,7.91,63.79,954.05,30.17,131.42,2.9,23.75,0.0,820.37,31.34,20.87,184.83,64.97,50000.13,70.0,-6.0,2497.6,30624.67,384.27,7204.07,6385.0,-20.0,1032.13,1829.13,24.73,-1750.0,-120.2,870.0,608.0,1931.27
2020-08-06 11:00:00+00:00,853.17,902.75,94.44,24.42,0.43,2.05,0.03,0.57,2.4,1.86,10.64,33.77,-21.69,185.0,24.42,7.57,32.78,8.13,65.13,981.58,30.17,179.45,2.42,22.73,0.0,832.9,31.64,20.37,187.07,65.81,49955.93,70.23,-6.23,2573.97,30636.07,384.47,7284.9,6507.73,-20.0,1032.6,1492.97,25.23,-1750.0,-269.0,870.0,608.0,1823.0
2020-08-06 11:15:00+00:00,858.4,900.66,94.33,26.03,0.43,2.09,0.03,0.8,2.6,1.65,11.87,32.99,-15.31,185.8,24.33,7.64,32.73,8.2,65.72,990.87,30.91,205.56,1.29,22.04,0.0,845.42,31.94,19.87,189.25,66.66,49522.93,70.73,-6.73,2672.47,30649.07,385.47,7340.4,6590.73,-20.0,1029.6,811.47,25.73,-1750.0,-269.0,870.0,608.0,1823.0
2020-08-06 11:30:00+00:00,867.09,908.23,92.58,28.33,0.43,1.85,0.03,0.66,2.68,1.61,14.74,32.48,-8.72,187.98,24.3,7.74,32.73,8.31,66.03,1004.63,30.84,167.91,1.84,21.32,0.0,851.72,32.19,19.45,190.22,67.18,49229.47,70.77,-6.77,2742.73,30656.47,378.53,7373.5,6450.2,-20.0,1025.9,558.13,26.23,-1609.07,-437.0,870.0,608.0,1862.67
2020-08-06 11:45:00+00:00,865.96,901.93,95.14,24.75,0.6,2.43,0.03,0.62,2.69,1.56,10.55,32.25,-2.02,185.27,24.06,7.7,32.44,8.3,68.09,1007.23,31.18,178.64,1.37,21.49,0.0,850.89,32.39,19.12,189.83,67.35,49095.47,70.27,-6.27,2780.73,30657.47,362.53,7381.0,6054.2,-20.0,1021.4,794.13,26.73,-1307.07,-797.0,870.0,608.0,1947.67
2020-08-06 12:00:00+00:00,870.38,908.53,93.8,25.47,0.61,1.99,0.09,0.69,2.77,1.45,11.57,32.31,4.71,186.79,24.11,7.75,32.55,8.34,67.82,1012.66,30.82,189.89,2.53,21.24,0.0,850.06,32.59,18.8,189.44,67.52,49002.53,70.47,-6.23,2788.87,30660.33,351.67,7371.93,5879.63,-20.0,1016.9,888.97,26.77,-1146.0,-989.0,870.0,608.0,1993.0
2020-08-06 12:15:00+00:00,864.15,904.0,94.35,27.87,0.58,2.29,0.11,0.62,3.76,1.67,12.72,32.66,11.38,186.5,24.38,7.65,32.56,8.34,67.7,1010.91,31.0,187.68,1.43,21.29,0.0,849.24,32.79,18.47,189.03,67.68,48956.53,71.47,-6.73,2762.87,30665.33,346.67,7343.93,5958.13,-20.0,1012.4,822.47,26.27,-1146.0,-989.0,870.0,608.0,1993.0
2020-08-06 12:30:00+00:00,856.42,901.43,94.57,27.25,0.46,2.44,0.11,0.61,3.14,1.86,12.47,33.29,17.89,182.2,24.55,7.42,32.21,8.27,70.53,1004.43,31.07,165.72,2.43,21.25,0.0,842.28,32.97,18.18,187.44,67.55,48802.73,71.77,-7.0,2735.47,30647.93,341.43,7296.33,5925.57,-20.0,1011.17,800.53,26.0,-989.9,-994.13,788.1,608.0,1851.13
2020-08-06 12:45:00+00:00,843.49,894.05,95.96,26.58,0.43,2.39,0.21,0.78,3.07,1.91,11.55,34.18,24.16,180.2,24.64,7.31,32.26,8.15,70.29,990.07,31.41,112.42,0.95,21.11,0.0,828.3,33.12,17.93,184.47,67.1,48525.73,71.27,-7.0,2706.47,30604.93,335.93,7226.33,5766.07,-20.0,1013.67,829.53,26.0,-655.4,-1005.13,612.6,608.0,1547.13
2020-08-06 13:00:00+00:00,828.24,885.98,97.76,30.42,0.43,2.19,0.11,1.12,3.03,1.76,15.4,35.31,30.15,176.9,24.68,7.17,32.26,7.99,69.1,970.9,31.45,79.93,1.53,21.21,0.0,814.33,33.27,17.68,181.46,66.64,48263.67,72.17,-7.0,2708.73,30578.97,330.67,7138.6,5691.97,-20.0,1012.67,758.67,26.23,-477.0,-1011.0,519.0,608.0,1385.0
2020-08-06 13:15:00+00:00,813.17,882.4,97.51,31.14,0.43,2.81,0.11,0.73,2.92,2.09,15.68,36.66,35.83,174.64,24.86,7.03,32.36,7.83,68.32,952.23,31.58,136.07,2.6,21.53,0.0,800.35,33.42,17.43,178.38,66.17,48018.67,74.67,-7.0,2746.73,30572.47,325.67,7030.6,5715.47,-20.0,1007.67,573.67,26.73,-477.0,-1011.0,519.0,608.0,1385.0
2020-08-06 13:30:00+00:00,795.74,879.5,96.71,27.43,0.43,1.99,0.12,0.84,2.91,2.27,12.68,38.2,41.18,171.72,25.06,6.85,32.48,7.64,66.43,927.92,31.57,145.02,1.57,21.33,0.0,780.99,33.53,17.23,174.2,65.43,47772.27,75.07,-7.0,2766.07,30563.4,321.83,6900.43,5697.43,-20.0,1004.07,471.5,27.0,-447.6,-1074.0,475.37,608.0,1321.07
2020-08-06 13:45:00+00:00,771.83,870.58,96.51,28.93,0.43,2.04,0.11,0.87,2.65,2.02,14.73,39.92,46.2,168.11,25.34,6.63,32.65,7.4,64.36,897.23,31.91,264.44,1.48,21.14,0.0,755.46,33.61,17.08,168.71,64.38,47524.27,73.07,-7.0,2764.07,30551.4,319.33,6744.93,5631.93,-20.0,1002.07,464.0,27.0,-384.6,-1209.0,381.87,608.0,1184.07
2020-08-06 14:00:00+00:00,748.7,866.33,95.52,31.17,0.43,2.79,0.22,1.1,2.62,2.26,15.32,41.77,50.91,162.16,25.38,6.39,32.6,7.12,64.46,863.7,32.2,146.11,2.2,20.85,0.0,729.94,33.69,16.93,163.08,63.3,47283.5,72.0,-7.0,2772.1,30563.2,314.73,6562.13,5619.4,-20.23,1001.0,405.17,27.0,-351.0,-1281.0,332.0,608.0,998.77
2020-08-06 14:15:00+00:00,721.23,856.82,94.88,27.98,0.43,2.16,0.07,1.01,2.42,1.69,13.9,43.75,55.33,155.65,25.43,6.12,32.55,6.82,64.57,827.97,32.09,175.77,1.65,20.83,0.0,704.41,33.76,16.78,157.27,62.21,47051.0,72.0,-7.0,2791.6,30602.2,307.73,6348.13,5667.4,-20.73,1001.0,287.67,27.0,-351.0,-1281.0,332.0,608.0,758.27
2020-08-06 14:30:00+00:00,689.0,843.2,95.11,24.84,0.43,2.07,0.03,0.78,2.45,1.94,11.05,45.84,59.49,148.77,25.58,5.82,32.57,6.48,63.28,787.9,32.36,148.48,1.17,20.8,0.0,674.59,33.8,16.66,150.42,60.88,46838.57,72.0,-7.0,2834.2,30625.1,303.3,6111.27,5818.53,-20.77,1001.23,100.4,27.23,-644.3,-966.0,389.87,607.07,785.4
2020-08-06 14:45:00+00:00,655.64,827.63,95.13,31.06,0.43,2.87,0.14,0.9,2.73,2.36,15.25,48.02,63.42,141.7,25.89,5.47,32.72,6.1,60.62,743.5,32.83,185.91,1.73,19.99,0.0,639.87,33.8,16.59,142.4,59.29,46649.07,72.0,-7.0,2903.2,30629.6,301.8,5848.27,6087.53,-20.27,1001.73,-166.6,27.73,-1272.8,-291.0,513.87,605.07,1118.4
