Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-07-30 02:30:00+00:00,-1.07,-0.44,-1.26,22.14,0.49,1.84,0.03,0.49,3.65,5.71,4.16,90.0,-141.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.6,59.5,1.4,62.69,0.0,0.0,16.55,48.1,0.0,0.0,36243.2,445.47,-33.0,2835.77,31562.63,2172.27,-1.0,4233.23,-742.53,1131.17,-5361.03,39.77,1000.17,-2497.0,-2653.77,-1297.9,303.17
2020-07-30 02:45:00+00:00,-1.1,-0.44,-1.27,22.91,0.49,1.84,0.03,0.43,4.18,5.67,4.11,90.0,-137.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.71,66.5,1.54,61.56,0.0,0.0,16.45,48.1,0.0,0.0,36312.2,446.47,-33.0,2835.27,31626.13,2194.27,-1.0,4233.73,-711.53,1133.67,-5412.53,39.27,1242.67,-2497.0,-2653.27,-1323.4,905.67
2020-07-30 03:00:00+00:00,-1.11,-0.44,-1.27,23.41,0.49,2.02,0.04,0.92,3.75,5.94,4.11,90.0,-134.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,74.12,1.27,61.52,0.0,0.0,16.35,48.1,0.0,0.0,36630.4,444.67,-34.4,2821.0,31635.03,2214.87,-0.77,4214.4,-695.0,1133.13,-5103.07,39.0,1372.0,-2497.0,-2653.0,-1337.0,1203.67
2020-07-30 03:15:00+00:00,-1.08,-0.44,-1.27,22.66,0.49,2.17,0.03,0.4,3.66,5.7,4.14,90.0,-131.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,62.03,1.25,61.91,0.0,0.0,16.25,48.1,0.0,0.0,37233.4,439.67,-37.4,2791.0,31581.53,2233.87,-0.27,4172.4,-695.0,1129.13,-4381.07,39.0,1372.0,-2497.0,-2653.0,-1337.0,1153.67
2020-07-30 03:30:00+00:00,-0.98,-0.44,-1.25,23.54,0.49,1.84,0.5,0.4,3.69,5.94,4.89,90.0,-128.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,62.09,1.33,63.2,0.0,0.21,16.18,48.11,0.03,16.18,37774.57,440.73,-14.5,2794.6,31607.6,2247.03,1.17,4181.73,-668.87,1124.9,-3939.07,39.47,1417.27,-2309.63,-2653.23,-1335.83,1129.33
2020-07-30 03:45:00+00:00,-0.82,-0.44,-1.05,25.36,0.49,1.84,0.29,0.41,4.44,6.26,5.71,90.0,-125.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,62.15,1.16,64.04,0.0,0.66,16.13,48.14,0.1,16.15,38245.07,448.73,38.0,2836.6,31724.6,2253.53,3.67,4249.73,-612.87,1120.4,-3817.07,40.47,1514.27,-1908.13,-2653.73,-1333.33,1134.33
2020-07-30 04:00:00+00:00,0.2,-0.44,0.03,25.16,0.49,1.9,0.06,0.44,4.01,6.18,6.19,90.0,-122.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.23,73.79,1.36,63.83,0.0,1.11,16.08,48.16,0.17,16.11,38716.03,449.27,85.6,2907.53,31745.93,2257.47,4.07,4320.77,-548.93,1117.07,-3622.73,41.7,1566.0,-1694.0,-2654.0,-1355.33,1131.4
2020-07-30 04:15:00+00:00,3.63,-0.41,3.48,25.18,0.49,2.07,0.03,0.46,4.0,6.06,5.87,89.99,-119.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,84.5,1.95,63.08,0.0,1.56,16.03,48.19,0.25,16.08,39187.53,441.27,127.6,3011.53,31657.93,2258.47,2.07,4395.27,-475.93,1115.07,-3345.73,43.2,1566.0,-1694.0,-2654.0,-1405.33,1119.4
2020-07-30 04:30:00+00:00,10.76,0.13,10.56,24.26,0.69,2.4,0.03,0.46,3.86,5.67,5.05,88.69,-116.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,86.7,2.15,62.59,0.0,11.8,16.09,48.07,2.19,16.49,39705.93,440.03,169.13,3079.6,31652.3,2260.17,15.7,4581.53,-437.0,1114.0,-3169.77,44.23,1589.1,-1545.37,-2719.1,-1005.93,1085.0
2020-07-30 04:45:00+00:00,32.79,171.84,18.36,27.85,1.1,2.48,0.04,0.58,5.22,8.25,4.23,86.46,-114.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.72,85.4,2.05,61.41,0.0,33.22,16.29,47.8,5.74,17.28,40277.93,446.53,210.13,3106.6,31740.8,2262.67,47.2,4895.53,-437.0,1114.0,-3109.27,44.73,1638.6,-1226.87,-2858.6,-92.93,1025.0
2020-07-30 05:00:00+00:00,65.93,366.98,25.6,29.85,0.49,1.94,0.14,0.85,5.44,8.6,6.15,84.18,-111.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.99,80.68,2.3,60.21,0.0,54.65,16.49,47.52,9.08,18.02,41024.47,447.43,250.2,3106.3,31765.13,2254.43,119.77,4998.13,-437.23,1112.6,-2592.83,45.23,1665.0,-1057.0,-2933.0,394.0,1008.87
2020-07-30 05:15:00+00:00,101.76,462.06,32.01,28.95,0.49,1.93,0.14,0.6,5.17,7.81,6.8,81.86,-108.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.32,78.0,1.74,59.24,0.0,76.07,16.69,47.25,12.88,18.83,41970.47,441.93,289.2,3074.8,31716.13,2233.93,239.27,4859.13,-437.73,1109.6,-1555.33,45.73,1665.0,-1057.0,-2933.0,394.0,1042.87
2020-07-30 05:30:00+00:00,139.5,536.99,37.6,29.61,0.57,1.98,0.18,0.7,4.56,8.26,6.99,79.5,-105.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.55,84.2,1.7,58.58,0.0,106.6,17.01,46.67,18.19,19.98,42859.07,441.1,314.9,3063.6,31748.8,2167.47,412.2,4882.53,-340.23,1106.83,-937.37,46.0,1554.87,-733.37,-2933.0,421.3,1077.57
2020-07-30 05:45:00+00:00,179.06,599.51,42.16,28.38,0.49,1.94,0.14,0.54,4.21,8.31,6.66,77.11,-103.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.93,88.6,1.53,57.55,0.0,147.52,17.46,45.74,25.32,21.55,43682.07,445.6,325.4,3075.6,31874.8,2048.47,646.2,5091.53,-130.73,1104.33,-798.87,46.0,1318.87,-39.87,-2933.0,479.8,1113.07
2020-07-30 06:00:00+00:00,220.28,648.97,46.38,27.23,0.73,1.84,0.14,0.6,3.73,7.27,6.43,74.69,-100.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.23,89.59,1.69,56.54,0.0,188.45,17.91,44.82,33.59,23.3,44544.27,447.77,330.3,3081.77,31979.57,1873.23,941.33,5274.63,-19.0,1101.37,-466.93,45.77,1193.0,330.0,-2933.0,511.0,1224.87
2020-07-30 06:15:00+00:00,262.41,689.56,50.11,27.48,0.83,1.92,0.25,0.59,3.59,6.59,7.35,72.25,-97.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.89,94.99,1.45,54.36,0.0,229.37,18.36,43.89,42.86,25.21,45451.27,447.27,328.8,3081.27,32060.07,1633.73,1306.33,5428.13,-19.0,1097.87,86.07,45.27,1193.0,330.0,-2933.0,511.0,1423.87
2020-07-30 06:30:00+00:00,305.42,724.6,53.31,27.67,0.63,1.97,0.17,0.56,3.46,5.81,8.68,69.8,-95.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.4,108.34,1.92,51.86,0.0,271.63,18.9,42.78,53.03,27.38,46271.7,450.27,340.83,3087.07,32182.8,1387.7,1704.7,5625.03,-19.0,1092.5,419.03,45.0,984.17,635.9,-2936.03,511.0,1690.3
2020-07-30 06:45:00+00:00,348.31,753.39,56.13,25.71,1.07,2.02,0.57,0.54,2.39,4.93,7.81,67.33,-92.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93,113.88,2.12,49.69,0.0,315.4,19.55,41.46,63.95,29.79,46993.2,457.27,368.33,3100.07,32353.8,1134.2,2141.2,5871.53,-19.0,1085.0,500.53,45.0,536.67,1291.4,-2942.53,511.0,2033.8
2020-07-30 07:00:00+00:00,391.43,777.74,58.86,24.49,0.85,1.98,0.44,0.73,2.09,4.36,7.51,64.86,-89.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.34,122.01,2.39,48.49,0.0,359.18,20.2,40.13,75.23,32.29,47682.03,459.6,413.57,3093.23,32435.9,921.77,2578.63,5967.53,-19.0,1078.9,751.9,45.47,298.0,1641.0,-2946.0,511.0,2217.0
2020-07-30 07:15:00+00:00,434.8,800.71,61.19,23.48,0.99,2.1,0.25,0.69,2.41,3.51,7.02,62.39,-86.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.51,118.28,3.27,47.4,0.0,402.95,20.85,38.81,86.67,34.86,48333.53,456.6,479.07,3063.73,32416.4,756.27,3017.13,5891.53,-19.0,1074.4,1197.4,46.47,298.0,1641.0,-2946.0,511.0,2217.0
2020-07-30 07:30:00+00:00,477.41,821.28,62.87,25.57,0.78,2.16,0.36,0.67,2.93,3.94,8.15,59.92,-83.81,98.06,28.32,3.46,34.82,3.72,36.68,453.41,21.04,119.58,2.57,46.17,0.0,445.17,21.53,37.52,97.8,37.43,48943.5,454.07,526.83,3041.93,32396.43,638.83,3444.9,5895.1,-19.0,1070.37,1494.03,47.0,506.37,1367.3,-2946.0,511.0,2318.03
2020-07-30 07:45:00+00:00,519.65,842.09,63.76,26.92,1.19,2.17,0.27,0.93,3.12,4.03,8.68,57.47,-80.79,107.42,28.16,3.82,34.77,4.1,38.44,492.07,21.34,128.67,2.96,44.2,0.0,485.59,22.23,36.27,108.41,39.99,49506.0,452.07,554.33,3028.93,32375.93,576.33,3860.4,5989.6,-19.0,1066.87,1620.53,47.0,952.87,780.8,-2946.0,511.0,2534.53
2020-07-30 08:00:00+00:00,560.04,857.9,64.97,24.92,0.94,2.09,0.24,1.22,3.08,3.56,7.22,55.04,-77.66,118.89,27.89,4.26,34.67,4.58,40.83,541.46,21.92,126.92,2.43,42.74,0.0,526.01,22.93,35.02,118.79,42.55,50006.2,454.03,584.17,3022.0,32336.07,537.63,4266.1,6073.6,-19.0,1065.93,1685.67,47.23,1191.0,468.0,-2946.0,511.0,2650.0
2020-07-30 08:15:00+00:00,598.98,871.3,66.24,25.47,0.6,2.04,0.2,1.34,2.98,3.31,8.46,52.64,-74.4,129.28,27.55,4.69,34.52,5.04,43.42,591.36,22.65,144.92,2.27,41.23,0.0,566.44,23.63,33.77,128.87,45.1,50435.2,460.53,616.67,3022.0,32274.07,526.13,4660.6,6145.6,-19.0,1067.93,1680.67,47.73,1191.0,468.0,-2946.0,511.0,2650.0
2020-07-30 08:30:00+00:00,635.4,881.09,67.85,25.57,0.77,2.2,0.22,0.81,2.93,4.2,8.02,50.28,-71.0,138.49,27.17,5.1,34.34,5.47,46.13,639.34,23.11,147.23,2.42,39.58,0.0,603.67,24.3,32.31,138.0,47.5,50849.5,462.6,644.03,3012.67,32238.2,531.67,5013.57,6203.37,-18.77,1064.33,1698.07,47.77,1379.77,447.93,-2946.0,507.97,2690.13
2020-07-30 08:45:00+00:00,671.37,892.96,68.5,26.6,0.86,2.63,0.29,0.82,2.81,4.19,8.62,47.97,-67.41,147.65,26.93,5.48,34.28,5.89,47.82,685.86,23.58,137.94,2.46,38.32,0.0,637.24,24.95,30.61,146.07,49.72,51247.0,459.6,665.53,2992.67,32232.2,556.67,5319.07,6244.87,-18.27,1054.33,1741.07,47.27,1784.27,404.93,-2946.0,501.47,2776.13
2020-07-30 09:00:00+00:00,703.79,900.01,70.12,25.57,1.05,2.19,0.3,0.84,3.01,4.15,7.97,45.72,-63.63,155.54,26.64,5.84,34.15,6.27,49.78,729.87,24.26,126.38,1.97,37.38,0.0,670.82,25.6,28.91,153.79,51.91,51681.83,454.97,667.67,2969.4,32218.73,591.23,5605.67,6208.9,-18.23,1052.27,1932.0,46.77,2000.0,382.0,-2946.0,498.0,2822.0
2020-07-30 09:15:00+00:00,734.22,907.22,71.36,26.74,0.9,2.29,0.16,1.02,3.51,3.79,8.52,43.55,-59.62,161.7,26.25,6.16,33.92,6.62,52.53,770.84,24.67,126.86,2.52,35.63,0.0,704.39,26.25,27.21,161.19,54.07,52159.33,448.47,647.67,2942.4,32196.73,636.73,5870.67,6084.4,-18.73,1059.27,2292.0,46.27,2000.0,382.0,-2946.0,498.0,2822.0
2020-07-30 09:30:00+00:00,762.2,611.98,293.01,26.9,0.88,2.16,0.22,1.19,3.49,3.64,8.92,41.47,-55.35,167.56,25.91,6.47,33.73,6.95,54.77,810.66,24.56,114.16,2.99,35.14,0.0,733.52,26.81,25.83,167.48,55.95,52643.83,446.87,659.17,2858.47,32198.77,666.83,6102.07,6116.93,-19.0,1060.9,2553.07,45.77,2000.0,642.4,-2946.0,493.57,2903.9
2020-07-30 09:45:00+00:00,791.93,817.18,158.38,27.3,0.85,3.0,0.19,1.09,3.72,3.83,8.19,39.49,-50.78,173.91,25.66,6.78,33.68,7.28,55.49,848.13,24.8,116.88,4.23,33.61,0.0,757.57,27.26,24.83,172.59,57.49,53136.33,450.87,706.67,2709.47,32228.27,679.33,6295.07,6328.93,-19.0,1056.4,2701.07,45.27,2000.0,1200.4,-2946.0,484.07,3079.4
2020-07-30 10:00:00+00:00,813.69,932.35,73.25,26.17,0.55,2.15,0.22,1.03,3.71,3.81,8.32,37.64,-45.9,179.97,25.56,7.04,33.68,7.56,55.92,882.42,25.09,114.05,3.32,32.38,0.0,781.62,27.71,23.83,177.49,59.01,53525.0,449.97,711.23,2648.2,32212.03,695.8,6483.63,6293.83,-19.0,1052.13,2997.7,44.77,2000.0,1498.0,-2946.0,479.0,3173.0
2020-07-30 10:15:00+00:00,833.01,935.24,73.84,27.93,0.97,2.34,0.36,1.17,3.75,3.69,9.13,35.95,-40.67,183.81,25.28,7.27,33.53,7.81,57.67,912.29,25.51,103.27,3.15,31.39,0.0,805.67,28.16,22.83,182.2,60.51,53795.0,443.47,666.73,2687.2,32143.53,716.8,6667.13,5976.33,-19.0,1048.13,3464.2,44.27,2000.0,1498.0,-2946.0,479.0,3173.0
2020-07-30 10:30:00+00:00,852.97,943.66,72.39,33.14,0.63,2.25,1.04,1.09,3.28,4.16,14.03,34.43,-35.08,187.36,25.1,7.46,33.43,8.01,59.05,939.1,25.96,105.22,3.0,29.2,0.0,824.29,28.57,21.93,185.72,61.74,54007.13,439.77,643.93,2704.73,32094.87,731.03,6813.77,5832.43,-18.77,1045.07,3719.3,44.0,2000.0,1423.8,-2946.0,479.0,2928.23
2020-07-30 10:45:00+00:00,868.37,947.43,72.53,27.76,0.5,2.29,0.36,1.02,2.99,3.82,10.25,33.12,-29.12,189.35,24.89,7.61,33.26,8.18,60.7,966.02,26.33,133.04,2.6,29.07,0.0,836.69,28.95,21.13,187.93,62.66,54153.13,439.27,645.93,2697.73,32068.87,737.53,6918.27,5886.93,-18.27,1043.07,3732.8,44.0,2000.0,1264.8,-2946.0,479.0,2403.73
2020-07-30 11:00:00+00:00,879.73,948.81,72.99,31.36,0.87,2.25,0.17,1.1,3.15,3.48,13.66,32.04,-22.82,190.18,24.64,7.72,33.03,8.32,63.26,984.66,26.51,113.63,3.08,28.49,0.0,849.09,29.32,20.33,190.07,63.57,54081.43,441.57,656.33,2701.23,32055.7,735.63,6992.43,5935.83,-18.0,1041.07,3539.33,44.0,2000.0,1180.0,-2946.0,479.0,2124.0
2020-07-30 11:15:00+00:00,887.38,947.7,74.05,30.31,0.65,2.38,0.34,0.96,3.79,4.03,11.8,31.22,-16.22,192.85,24.65,7.82,33.1,8.42,62.76,998.32,26.8,127.81,3.02,28.08,0.0,861.49,29.7,19.53,192.15,64.48,53760.93,447.07,676.33,2716.73,32057.2,724.13,7031.93,5978.33,-18.0,1039.07,3109.33,44.0,2000.0,1180.0,-2946.0,479.0,2124.0
2020-07-30 11:30:00+00:00,892.14,946.32,75.61,30.48,0.71,2.31,0.26,0.84,3.43,4.59,11.96,30.67,-9.37,193.18,24.42,7.91,32.96,8.49,64.21,1007.95,26.77,87.35,2.36,28.27,0.0,867.86,30.05,18.81,193.02,65.1,53595.37,450.93,683.97,2795.23,32034.2,719.63,7062.57,5908.37,-18.23,1037.53,2922.7,44.7,2000.0,1068.23,-2946.0,479.0,2240.2
2020-07-30 11:45:00+00:00,894.73,946.65,75.87,30.53,1.22,2.33,0.33,1.09,3.56,3.64,11.95,30.42,-2.38,192.95,24.38,7.92,32.88,8.52,64.91,1012.98,27.28,104.01,3.21,27.16,0.0,867.33,30.38,18.18,192.55,65.41,53606.87,452.93,677.47,2945.73,31983.2,723.13,7083.07,5709.87,-18.73,1036.53,3014.2,46.2,2000.0,828.73,-2946.0,479.0,2489.2
2020-07-30 12:00:00+00:00,895.88,948.93,75.16,31.61,0.97,2.23,0.2,1.14,3.08,3.61,13.7,30.47,4.64,193.09,24.58,7.86,32.85,8.55,65.35,1016.35,27.59,122.44,2.91,26.35,0.0,866.81,30.7,17.56,192.07,65.71,53594.1,456.8,689.17,3039.3,31976.3,722.2,7076.97,5627.8,-18.77,1034.13,2989.97,47.23,2000.0,701.0,-2946.0,479.0,2622.0
2020-07-30 12:15:00+00:00,891.71,947.0,75.65,33.73,0.76,2.54,0.14,0.86,3.05,3.48,16.38,30.82,11.59,192.62,24.68,7.81,32.92,8.51,64.33,1009.85,27.94,110.63,2.65,25.29,0.0,866.28,31.03,16.93,191.57,66.01,53553.6,462.8,721.67,3067.8,32019.8,716.2,7040.47,5678.8,-18.27,1030.13,2833.47,47.73,2000.0,701.0,-2946.0,479.0,2622.0
2020-07-30 12:30:00+00:00,885.54,946.33,75.73,30.96,0.79,2.14,0.6,1.15,3.0,3.46,13.45,31.46,18.37,191.64,25.16,7.62,32.92,8.46,64.2,1002.29,28.22,83.98,2.35,24.05,0.0,859.82,31.3,16.38,189.95,66.01,53403.43,462.03,728.97,3081.83,32021.53,710.67,6987.17,5668.2,-18.0,1026.37,2734.37,47.77,2000.0,561.93,-2946.0,478.77,2645.8
2020-07-30 12:45:00+00:00,876.16,945.5,75.1,29.5,0.67,2.09,0.17,1.17,3.06,3.81,12.31,32.38,24.87,190.5,25.33,7.52,33.02,8.37,62.91,991.56,28.34,92.0,3.01,23.41,0.0,846.57,31.53,15.9,187.04,65.67,53127.93,453.53,707.47,3079.33,31975.53,705.67,6914.67,5587.2,-18.0,1022.87,2700.87,47.27,2000.0,263.93,-2946.0,478.27,2696.8
2020-07-30 13:00:00+00:00,862.76,942.08,75.14,30.68,0.68,2.13,0.3,1.26,3.09,4.01,12.54,33.54,31.06,185.24,25.1,7.38,32.78,8.23,65.09,975.03,28.96,112.32,2.23,23.39,0.0,833.32,31.75,15.43,184.08,65.32,52867.83,449.23,697.87,3071.7,31958.23,706.5,6820.0,5512.97,-18.0,1020.3,2650.1,47.23,2000.0,105.0,-2946.0,478.0,2724.0
2020-07-30 13:15:00+00:00,847.85,940.09,74.23,32.48,0.68,2.09,0.22,1.57,3.23,3.8,14.58,34.93,36.89,183.73,25.32,7.26,32.96,8.08,63.21,957.41,28.99,117.91,3.1,22.16,0.0,820.07,31.98,14.95,181.07,64.96,52625.33,449.73,701.87,3058.2,31973.73,714.0,6700.0,5446.47,-18.0,1018.8,2579.6,47.73,2000.0,105.0,-2946.0,478.0,2724.0
2020-07-30 13:30:00+00:00,829.71,937.02,74.0,33.81,0.82,3.23,0.3,1.19,3.38,3.93,14.49,36.51,42.36,180.26,25.5,7.07,33.02,7.88,62.02,932.87,29.17,120.9,2.91,21.96,0.0,801.33,32.17,14.53,176.94,64.33,52380.97,452.33,715.43,3070.13,31991.33,719.87,6561.8,5447.17,-21.5,1016.13,2426.73,48.23,2000.0,294.0,-2951.83,478.23,2556.23
2020-07-30 13:45:00+00:00,808.62,932.68,73.75,31.95,1.42,2.19,0.28,0.89,3.0,2.51,15.32,38.26,47.47,174.46,25.4,6.87,32.86,7.66,63.13,904.54,29.54,105.12,2.49,21.32,0.0,776.33,32.32,14.15,171.51,63.39,52134.47,457.33,739.93,3111.13,32011.33,723.87,6402.8,5524.67,-29.0,1012.13,2179.73,48.73,2000.0,699.0,-2964.33,478.73,2196.73
2020-07-30 14:00:00+00:00,784.85,928.66,72.6,29.99,1.5,2.39,0.14,1.15,2.4,3.12,13.07,40.15,52.25,169.48,25.53,6.64,32.9,7.4,62.2,873.68,29.94,147.15,2.63,20.37,0.0,751.33,32.47,13.78,165.94,62.42,51843.17,455.57,763.97,3099.63,31981.17,731.13,6232.83,5557.37,-36.03,1014.2,2043.33,49.23,2000.0,915.0,-2971.0,479.0,1998.0
2020-07-30 14:15:00+00:00,757.39,921.19,72.55,30.95,1.35,2.76,0.17,1.08,2.29,2.88,14.21,42.17,56.71,163.34,25.66,6.37,32.91,7.1,61.5,837.75,30.08,97.54,2.48,19.81,0.0,726.33,32.62,13.4,160.19,61.44,51500.67,446.07,787.47,3028.13,31893.67,742.13,6050.33,5538.87,-42.53,1023.2,2033.33,49.73,2000.0,915.0,-2971.0,479.0,1983.0
2020-07-30 14:30:00+00:00,727.6,915.17,70.88,29.11,1.52,2.2,0.33,1.14,2.33,2.69,12.37,44.28,60.89,157.63,25.96,6.07,33.08,6.77,59.52,800.14,30.2,127.98,3.3,19.09,0.0,697.02,32.72,13.11,153.43,60.21,51218.83,442.17,821.23,3004.23,31855.63,757.57,5828.63,5560.73,-50.67,1027.77,1971.3,50.47,1557.6,1028.17,-2971.0,590.77,1951.43
2020-07-30 14:45:00+00:00,697.39,910.78,68.91,30.24,1.41,2.11,0.22,1.23,2.47,2.65,13.81,46.49,64.82,151.17,26.2,5.77,33.17,6.43,58.1,761.67,30.25,128.25,3.04,19.11,0.0,662.77,32.77,12.91,145.53,58.7,51006.33,444.67,866.73,3034.73,31874.13,778.07,5562.13,5628.73,-60.67,1027.27,1849.8,51.47,609.6,1270.67,-2971.0,830.27,1900.93
