Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-09-10 03:30:00+00:00,-0.85,-0.36,-0.98,19.43,0.62,1.8,0.04,0.86,2.68,1.39,5.32,90.0,-118.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,16.09,2.25,90.94,0.0,0.0,17.01,89.8,0.0,0.0,37381.3,73.0,459.1,3482.17,28415.67,1442.27,-1.0,3163.1,-1817.03,1084.8,1077.47,55.7,1146.3,534.73,-2242.0,1000.87,1254.97
2020-09-10 03:45:00+00:00,-0.83,-0.36,-0.91,19.42,0.55,1.83,0.04,0.79,2.48,1.29,5.72,90.0,-115.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,13.07,1.86,91.52,0.0,0.0,17.04,89.8,0.0,0.0,38234.8,73.0,493.6,3634.67,28545.67,1464.27,-1.0,3242.6,-1718.53,1090.8,1408.47,57.2,1504.8,1517.73,-2242.0,794.87,1278.47
2020-09-10 04:00:00+00:00,-0.82,-0.31,-0.93,20.04,0.6,1.97,0.04,1.23,2.48,1.11,5.88,90.0,-112.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33,14.83,2.88,91.71,0.0,0.0,17.06,89.8,0.0,0.0,39320.23,73.23,501.03,3745.87,28579.77,1487.2,-1.0,3301.57,-1405.37,1091.67,1945.5,57.53,1696.0,2042.0,-2242.0,650.0,1119.27
2020-09-10 04:15:00+00:00,-0.76,-0.27,-0.84,19.9,0.61,2.06,0.05,0.8,2.27,1.02,6.38,90.0,-109.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,8.51,1.81,91.6,0.0,0.0,17.09,89.8,0.0,0.0,40670.73,73.73,477.53,3809.87,28504.27,1511.2,-1.0,3337.07,-846.87,1086.67,2718.0,56.53,1696.0,2042.0,-2242.0,575.0,751.27
2020-09-10 04:30:00+00:00,-0.84,-0.35,-0.91,19.38,0.82,2.31,0.04,0.8,2.48,0.87,5.64,90.0,-106.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.29,52.09,2.38,91.7,0.0,0.08,17.12,89.81,0.01,17.13,41982.27,74.0,483.67,3945.03,28538.43,1546.17,-1.0,3672.63,-425.57,1080.73,3068.4,56.47,1413.43,2090.53,-1984.63,669.17,911.77
2020-09-10 04:45:00+00:00,-0.58,-0.22,-0.64,19.89,0.82,2.04,0.07,0.78,3.96,0.85,4.83,90.0,-103.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,167.42,2.64,92.04,0.0,0.26,17.17,89.84,0.04,17.18,43249.27,74.0,523.67,4161.53,28697.93,1593.67,-1.0,4351.13,-161.07,1073.73,2936.4,57.47,807.93,2194.53,-1433.13,956.67,1676.27
2020-09-10 05:00:00+00:00,0.21,-0.06,0.19,23.79,0.58,2.63,0.15,0.99,4.29,0.94,7.61,90.0,-100.77,0.14,21.49,0.01,24.26,0.01,14.73,0.64,16.23,10.75,2.2,92.49,0.0,0.43,17.22,89.86,0.06,17.24,44354.1,72.6,529.83,4246.67,28831.53,1634.4,0.63,4839.23,-20.0,1071.17,3148.57,57.07,485.0,2250.0,-1139.0,1110.0,2084.0
2020-09-10 05:15:00+00:00,1.74,-0.01,1.74,23.82,0.55,1.9,0.15,1.35,4.58,1.0,7.57,89.93,-97.93,0.37,23.76,0.02,28.25,0.02,15.36,2.0,16.34,6.84,1.68,92.34,0.0,0.61,17.27,89.89,0.09,17.29,45273.6,69.6,497.33,4181.67,28935.53,1667.4,4.13,5109.73,-20.0,1073.67,3754.07,55.07,485.0,2250.0,-1139.0,1110.0,2084.0
2020-09-10 05:30:00+00:00,8.41,8.17,7.91,26.62,0.51,1.9,0.18,1.04,4.32,2.32,10.04,88.16,-95.12,1.69,26.0,0.06,30.62,0.08,15.71,8.47,16.44,55.9,1.81,91.93,0.0,4.98,17.35,89.71,0.87,17.51,46021.6,67.77,485.37,4224.0,29126.8,1685.23,33.07,5278.5,-20.0,1073.37,4066.97,54.7,158.8,2215.0,-1233.5,1069.4,2567.23
2020-09-10 05:45:00+00:00,20.17,9.33,19.52,23.91,0.43,2.4,0.15,0.93,3.98,1.64,7.92,85.7,-92.3,4.27,27.55,0.15,32.37,0.17,16.19,20.17,16.54,10.14,2.2,91.49,0.0,14.16,17.45,89.31,2.61,17.92,46573.6,67.27,496.87,4389.0,29417.8,1685.73,91.07,5331.0,-20.0,1069.87,4045.47,56.2,-540.2,2140.0,-1436.0,982.4,3602.73
2020-09-10 06:00:00+00:00,29.09,0.16,29.09,24.31,0.44,1.92,0.69,0.94,4.29,1.79,7.72,83.23,-89.48,6.39,28.37,0.23,32.93,0.25,16.55,29.05,16.61,13.78,2.42,91.3,0.0,23.33,17.55,88.91,4.45,18.33,47194.43,66.77,502.77,4498.7,29638.1,1656.6,215.57,5429.7,-20.0,1067.07,4139.7,56.77,-913.0,2100.0,-1544.0,936.0,4251.13
2020-09-10 06:15:00+00:00,39.97,0.1,40.05,24.95,0.43,1.89,0.15,0.93,4.17,1.88,9.06,80.76,-86.65,8.61,28.42,0.3,33.33,0.33,16.88,38.48,16.75,6.95,2.2,90.93,0.0,32.51,17.65,88.51,6.33,18.74,47893.93,66.27,502.27,4545.2,29777.6,1593.6,416.07,5581.2,-20.0,1065.07,4366.2,56.27,-913.0,2100.0,-1544.0,936.0,4457.13
2020-09-10 06:30:00+00:00,55.15,0.16,55.28,30.7,0.54,2.76,1.17,1.36,5.63,1.79,11.21,78.29,-83.79,11.39,28.6,0.4,33.71,0.43,17.16,50.11,16.85,190.72,2.54,90.48,0.0,52.13,17.83,87.58,10.44,19.58,48449.0,66.23,501.3,4586.1,29845.93,1516.6,655.3,5636.8,-20.23,1062.37,4597.6,56.0,-501.17,2088.33,-1124.7,912.43,3930.0
2020-09-10 06:45:00+00:00,79.64,0.19,79.84,27.97,0.57,3.0,0.85,1.45,5.42,1.93,8.48,75.84,-80.89,16.74,29.19,0.57,34.19,0.62,18.07,73.1,16.92,31.25,2.46,90.15,0.0,83.71,18.1,86.03,17.23,20.94,48839.0,66.73,499.8,4620.6,29832.93,1423.6,938.8,5582.8,-20.73,1058.87,4834.6,56.0,381.33,2063.33,-226.2,861.93,2565.0
2020-09-10 07:00:00+00:00,108.17,1.64,107.83,28.74,1.14,2.78,0.64,1.68,5.24,2.16,8.54,73.41,-77.95,22.94,29.51,0.78,34.45,0.83,19.72,100.83,17.11,31.95,1.35,89.15,0.0,115.28,18.38,84.48,24.34,22.34,49259.33,66.77,499.0,4619.4,29820.17,1335.97,1250.77,5532.77,-20.53,1055.13,5099.13,55.77,852.0,2050.0,253.0,835.0,1852.4
2020-09-10 07:15:00+00:00,226.73,88.21,196.88,27.63,1.29,3.56,0.64,2.18,4.28,1.66,7.36,71.01,-74.94,38.24,29.71,1.29,34.82,1.38,23.38,168.39,17.54,35.9,2.47,87.11,0.0,146.86,18.65,82.93,31.85,23.79,49714.33,66.27,499.0,4577.4,29807.67,1254.47,1595.27,5487.27,-19.53,1051.13,5395.13,55.27,852.0,2050.0,253.0,835.0,1885.4
2020-09-10 07:30:00+00:00,225.82,5.86,223.79,26.12,1.12,3.34,0.64,1.7,4.08,1.48,7.3,68.64,-71.86,44.58,29.69,1.5,34.83,1.61,25.37,196.27,17.85,38.49,2.28,85.52,0.0,183.3,18.99,81.04,41.15,25.59,50089.77,66.0,498.53,4564.33,29795.63,1173.67,1952.83,5359.87,-19.0,1049.7,5648.43,55.0,733.47,2050.0,307.6,899.17,1861.93
2020-09-10 07:45:00+00:00,213.61,3.46,212.28,27.97,1.37,3.79,0.64,1.65,3.36,2.17,8.56,66.32,-68.69,48.62,29.52,1.65,34.74,1.77,27.43,214.67,18.0,36.46,2.14,84.61,0.0,225.3,19.39,78.76,52.74,27.84,50374.27,66.0,497.53,4584.33,29784.13,1093.67,2325.33,5138.87,-19.0,1051.2,5852.93,55.0,479.47,2050.0,424.6,1036.67,1773.93
2020-09-10 08:00:00+00:00,181.63,1.51,181.09,28.2,1.33,3.17,0.64,1.49,4.6,2.14,8.53,64.04,-65.42,38.86,29.24,1.33,34.34,1.43,27.96,173.87,18.28,37.98,1.59,83.44,0.0,267.3,19.79,76.49,65.04,30.21,50603.93,66.0,499.57,4576.1,29781.03,1025.8,2702.03,4995.33,-19.0,1049.67,5928.4,54.77,344.0,2050.0,487.0,1110.0,1755.23
2020-09-10 08:15:00+00:00,154.22,3.02,152.98,27.06,1.07,3.69,0.73,1.17,3.47,1.8,8.61,61.83,-62.04,34.04,29.09,1.17,34.19,1.25,27.26,152.1,18.32,36.6,1.92,83.25,0.0,309.3,20.19,74.21,77.83,32.7,50770.93,66.0,505.07,4535.6,29787.53,971.8,3083.53,4940.33,-19.0,1044.67,5856.4,54.27,344.0,2050.0,487.0,1110.0,1815.73
2020-09-10 08:30:00+00:00,137.35,0.48,137.38,28.16,1.01,2.9,0.71,1.31,4.27,1.93,9.13,59.68,-58.53,28.98,29.1,1.0,34.12,1.07,25.83,129.23,18.43,49.61,1.98,82.33,0.0,350.77,20.61,72.0,90.64,35.25,50973.4,66.0,506.6,4499.07,29784.23,929.47,3415.33,4827.93,-19.0,1039.9,5924.87,53.77,474.2,2050.0,347.23,1116.77,1904.0
2020-09-10 08:45:00+00:00,357.58,118.2,291.62,29.99,1.14,3.1,0.64,1.17,4.61,2.2,10.56,57.62,-54.88,104.67,29.27,3.6,35.3,3.84,31.35,460.14,18.54,63.76,1.95,81.84,0.0,391.65,21.06,69.85,103.22,37.83,51216.4,66.0,503.6,4467.07,29769.73,900.47,3690.33,4649.93,-19.0,1035.4,6153.87,53.27,753.2,2050.0,47.73,1131.27,2024.0
2020-09-10 09:00:00+00:00,444.46,249.14,300.62,29.38,1.07,3.25,0.64,1.39,4.15,2.11,9.98,55.64,-51.07,118.44,28.21,4.2,34.65,4.49,39.94,536.49,19.1,41.7,1.9,79.21,0.0,432.52,21.51,67.7,115.6,40.42,51482.97,66.47,510.17,4458.17,29769.47,860.27,3940.83,4589.3,-19.0,1033.93,6274.6,53.23,902.0,2050.0,-112.0,1139.0,2088.0
2020-09-10 09:15:00+00:00,595.21,583.19,246.78,28.83,1.24,3.19,0.64,1.89,4.09,2.22,8.99,53.78,-47.1,157.3,27.19,5.79,34.34,6.22,47.5,734.06,19.76,43.11,1.65,76.58,0.0,473.4,21.96,65.55,127.66,43.01,51776.47,67.47,527.67,4475.67,29785.47,807.27,4163.33,4662.8,-19.0,1035.93,6271.6,53.73,902.0,2050.0,-112.0,1139.0,2088.0
2020-09-10 09:30:00+00:00,535.38,547.9,192.61,26.94,1.13,3.81,0.64,1.24,3.52,2.09,7.78,52.03,-42.96,139.97,27.17,5.16,34.02,5.52,48.25,644.03,20.23,61.4,1.67,74.4,0.0,504.65,22.34,63.84,136.42,44.98,52097.27,67.53,538.17,4496.43,29793.53,745.4,4392.37,4781.33,-19.0,1037.47,6265.57,53.77,910.17,2050.0,-132.07,1132.23,2221.47
2020-09-10 09:45:00+00:00,677.78,792.14,168.89,25.97,0.92,3.22,0.71,1.25,3.24,2.28,7.74,50.42,-38.63,172.14,26.35,6.54,33.85,7.02,53.54,820.36,20.58,42.91,1.62,72.88,0.0,524.9,22.64,62.64,141.67,46.26,52449.27,66.53,540.67,4520.93,29792.53,673.4,4628.87,4951.33,-19.0,1038.47,6256.07,53.27,927.67,2050.0,-175.07,1117.73,2507.47
2020-09-10 10:00:00+00:00,626.64,681.91,173.99,26.02,0.78,3.3,0.76,1.36,2.81,2.36,8.18,48.95,-34.12,177.83,25.98,6.85,33.66,7.39,55.89,864.61,20.91,202.57,1.76,71.6,0.0,545.15,22.94,61.44,146.87,47.54,52687.63,67.87,540.37,4512.07,29768.43,619.83,4822.9,5061.6,-19.0,1039.0,6274.57,52.77,937.0,2050.0,-198.0,1110.0,2670.73
2020-09-10 10:15:00+00:00,723.14,703.3,242.0,27.17,0.59,3.78,1.37,1.28,2.51,2.26,8.79,47.65,-29.43,178.42,25.94,6.9,33.54,7.47,56.67,879.01,21.54,136.48,1.87,69.12,0.0,565.4,23.24,60.24,152.03,48.83,52796.13,71.87,536.87,4465.07,29717.93,587.33,4968.4,5103.6,-19.0,1039.0,6325.07,52.27,937.0,2050.0,-198.0,1110.0,2693.73
2020-09-10 10:30:00+00:00,734.44,649.05,279.94,27.38,0.6,3.01,0.62,1.31,2.15,2.74,10.3,46.53,-24.56,160.36,26.14,6.16,33.44,6.63,55.01,783.35,22.03,89.0,1.8,66.12,0.0,578.49,23.5,59.18,155.08,49.7,52857.03,98.73,534.07,4432.07,29692.17,557.4,5087.07,5092.87,-19.47,1039.7,6342.43,52.47,1076.53,2050.0,-289.0,1110.0,2603.8
2020-09-10 10:45:00+00:00,592.84,431.83,281.48,25.67,0.59,3.31,0.06,1.5,2.25,2.35,9.04,45.61,-19.53,183.12,25.59,7.17,33.36,7.76,59.04,917.68,22.22,36.54,1.73,65.15,0.0,583.39,23.73,58.28,155.8,50.1,52863.53,151.73,532.07,4415.07,29694.67,530.4,5175.07,5021.87,-20.47,1041.2,6321.93,53.47,1375.53,2050.0,-484.0,1110.0,2384.8
2020-09-10 11:00:00+00:00,482.78,367.5,217.58,24.74,0.98,3.31,0.04,1.37,2.88,1.86,7.73,44.89,-14.36,197.12,25.17,7.84,33.29,8.43,61.06,997.21,22.11,57.37,2.02,65.17,0.0,588.29,23.95,57.38,156.6,50.51,52641.6,180.0,525.87,4375.43,29683.17,514.37,5251.63,4803.4,-21.0,1042.47,6286.27,53.77,1535.0,2050.0,-588.0,1110.0,2268.23
2020-09-10 11:15:00+00:00,662.16,543.71,267.38,25.7,0.87,3.36,0.04,1.34,3.92,1.81,7.91,44.39,-9.09,205.44,24.97,8.23,33.09,8.97,63.91,1064.8,22.56,83.08,1.72,63.39,0.0,593.19,24.18,56.48,157.53,50.95,52158.6,180.0,514.87,4309.93,29655.67,510.87,5315.13,4416.4,-21.0,1043.47,6233.27,53.27,1535.0,2050.0,-588.0,1110.0,2268.73
2020-09-10 11:30:00+00:00,849.06,798.51,271.31,26.8,0.92,3.88,0.12,1.25,3.7,1.86,8.54,44.12,-3.74,191.77,24.98,7.69,32.83,8.4,65.01,1001.36,22.99,53.56,1.99,60.89,0.0,596.01,24.38,55.65,158.01,51.27,51846.17,154.1,507.6,4274.77,29635.63,520.2,5339.2,4188.07,-20.77,1042.37,6205.23,52.53,1643.5,2050.0,-976.03,1110.0,2427.9
2020-09-10 11:45:00+00:00,353.16,162.75,235.86,28.69,0.77,3.04,0.09,2.2,3.85,1.98,10.01,44.08,1.63,140.41,25.88,5.49,32.96,5.88,56.46,698.5,22.89,110.24,2.41,61.83,0.0,596.46,24.56,54.9,157.96,51.47,51728.67,98.6,504.6,4274.27,29624.13,544.2,5318.2,4141.07,-20.27,1038.87,6205.73,51.53,1876.0,2050.0,-1807.53,1110.0,2768.4
2020-09-10 12:00:00+00:00,593.75,560.05,189.37,26.05,0.92,3.1,0.65,1.47,3.86,1.85,7.81,44.27,6.99,192.89,25.93,7.44,33.82,8.0,54.53,948.8,22.84,133.06,2.22,61.7,0.0,596.91,24.73,54.15,158.07,51.69,51588.77,70.87,514.9,4321.6,29642.73,569.6,5273.63,4116.93,-20.0,1036.3,6062.97,51.7,2000.0,2050.0,-2251.0,1110.0,2950.0
2020-09-10 12:15:00+00:00,791.42,717.21,277.74,26.73,0.95,3.43,0.71,1.25,3.94,2.02,7.87,44.69,12.29,83.77,27.31,3.06,33.28,3.29,46.32,392.4,23.23,154.22,2.15,59.62,0.0,597.36,24.91,53.4,158.32,51.95,51423.27,74.87,540.4,4423.6,29695.73,596.6,5202.13,4118.93,-20.0,1034.8,5756.47,53.2,2000.0,2050.0,-2251.0,1110.0,2950.0
2020-09-10 12:30:00+00:00,506.28,446.11,188.66,29.04,1.1,3.26,0.84,1.18,4.56,2.1,9.45,45.33,17.5,196.45,25.7,7.65,33.7,8.24,56.64,980.05,23.38,91.68,2.51,58.69,0.0,591.2,25.07,52.69,156.77,51.84,51172.13,75.37,554.7,4455.6,29706.5,618.93,5092.37,4076.37,-20.0,1033.53,5578.77,54.0,1938.63,2096.67,-2348.77,1110.0,2743.27
2020-09-10 12:45:00+00:00,753.22,848.89,161.74,32.51,0.96,4.49,1.14,1.28,4.76,2.09,11.16,46.18,22.58,190.73,25.02,7.62,32.88,8.33,64.63,983.09,23.76,149.83,1.19,56.51,0.0,577.47,25.22,52.01,153.11,51.33,50823.13,71.87,556.2,4407.6,29669.0,635.93,4938.87,3982.87,-20.0,1032.53,5548.27,54.0,1807.13,2196.67,-2558.27,1110.0,2300.27
2020-09-10 13:00:00+00:00,543.35,520.38,185.05,33.66,0.96,3.92,0.71,1.11,4.96,1.93,13.09,47.23,27.51,188.33,25.19,7.48,33.13,8.12,61.91,959.44,24.05,70.38,2.49,57.04,0.0,563.75,25.37,51.33,149.53,50.84,50499.1,96.37,548.83,4387.13,29643.87,657.83,4788.63,4134.37,-19.77,1032.7,5229.13,54.0,1737.0,2250.0,-2670.0,1110.0,2059.8
2020-09-10 13:15:00+00:00,403.85,330.17,180.2,30.14,1.11,3.91,0.22,1.22,4.2,2.01,10.85,48.47,32.27,168.23,25.45,6.61,33.16,7.13,58.93,842.19,23.66,73.5,2.52,57.54,0.0,550.02,25.52,50.66,146.01,50.36,50203.6,152.87,531.33,4398.13,29632.87,685.33,4642.13,4565.87,-19.27,1034.2,4580.13,54.0,1737.0,2250.0,-2670.0,1110.0,2050.8
2020-09-10 13:30:00+00:00,409.43,328.33,196.37,31.27,1.35,3.3,0.26,1.15,4.1,1.97,12.31,49.87,36.85,88.97,26.17,3.45,32.53,3.72,52.64,441.29,23.78,106.42,1.93,56.01,0.0,527.03,25.62,50.09,139.74,49.33,49918.83,183.23,529.7,4388.83,29645.67,704.9,4487.7,4720.17,-19.23,1037.33,4240.3,54.23,1708.77,2250.0,-2675.13,1104.63,2094.3
2020-09-10 13:45:00+00:00,640.06,730.48,182.7,27.29,1.33,3.18,0.09,1.37,2.95,1.63,10.23,51.44,41.24,157.86,26.28,5.99,33.72,6.44,50.92,761.16,24.18,75.46,2.56,54.66,0.0,493.46,25.67,49.64,130.19,47.65,49646.33,183.73,546.2,4356.33,29685.67,715.4,4324.2,4557.67,-19.73,1042.33,4253.8,54.73,1648.27,2250.0,-2686.13,1093.13,2197.8
2020-09-10 14:00:00+00:00,144.53,12.26,135.92,29.42,1.2,4.79,0.16,1.07,2.47,1.77,10.98,53.14,45.45,36.56,27.58,1.31,32.83,1.39,39.17,164.29,23.98,214.33,2.26,53.94,0.0,459.88,25.72,49.19,120.45,45.96,49327.4,159.03,542.17,4345.3,29679.47,732.9,4166.53,4423.87,-19.77,1048.03,4249.1,54.77,1616.0,2250.0,-2692.0,1087.0,2107.4
2020-09-10 14:15:00+00:00,378.14,342.52,181.99,26.22,0.77,3.28,0.15,1.35,2.39,1.8,10.05,54.97,49.48,143.32,27.42,5.27,34.31,5.65,43.4,667.18,24.08,234.06,0.67,54.38,0.0,426.31,25.77,48.74,110.56,44.28,48955.4,105.53,514.67,4358.8,29620.47,758.4,4015.53,4322.87,-19.27,1054.53,4223.6,54.27,1616.0,2250.0,-2692.0,1087.0,1795.4
2020-09-10 14:30:00+00:00,407.62,393.76,189.27,28.29,0.64,3.59,0.21,1.33,2.44,2.37,10.99,56.9,53.34,65.86,27.37,2.4,33.18,2.53,43.1,298.41,24.93,180.8,1.38,50.84,0.0,399.01,25.79,48.41,102.67,42.92,48636.13,75.83,502.1,4361.57,29583.87,777.13,3825.1,4349.27,-19.23,1058.7,4121.8,54.0,1422.8,2238.33,-2692.0,1092.37,1815.67
2020-09-10 14:45:00+00:00,313.1,236.23,192.24,26.51,0.63,3.17,0.08,1.15,2.49,1.72,10.91,58.94,57.04,90.7,28.05,3.25,34.09,3.52,38.73,426.64,24.62,162.13,1.08,50.09,0.0,378.88,25.76,48.21,97.18,41.95,48377.13,73.33,506.6,4352.07,29572.87,788.13,3589.6,4521.27,-19.73,1060.2,3932.8,54.0,1008.8,2213.33,-2692.0,1103.87,2215.67
