Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-02 02:30:00+00:00,-0.61,-0.22,-0.77,19.52,0.49,1.74,0.03,0.41,1.9,4.39,4.33,90.0,-140.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.02,350.93,3.71,74.48,0.0,0.0,19.05,56.81,0.0,0.0,32192.2,71.0,181.63,2669.97,30154.9,2261.63,0.0,3671.13,-1399.0,1096.47,-6513.77,37.0,-913.6,-1900.0,-2153.73,-2180.67,715.7
2020-08-02 02:45:00+00:00,-0.66,-0.22,-0.81,20.32,0.49,1.76,0.03,0.41,2.35,4.55,4.38,90.0,-137.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73,330.09,3.41,74.71,0.0,0.0,18.95,57.91,0.0,0.0,32051.2,71.0,185.13,2648.47,30150.4,2220.13,0.0,3652.13,-1399.0,1097.47,-6573.27,37.0,-580.6,-1900.0,-2056.73,-2175.67,612.2
2020-08-02 03:00:00+00:00,-0.57,-0.21,-0.69,20.11,0.49,1.76,0.07,0.41,1.92,4.76,4.26,90.0,-134.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.57,346.98,3.34,75.46,0.0,0.0,18.85,59.01,0.0,0.0,31997.7,70.77,141.27,2631.63,30143.33,2210.37,0.0,3631.5,-1436.8,1097.53,-6491.13,36.07,-403.0,-1900.0,-2005.0,-2173.0,557.0
2020-08-02 03:15:00+00:00,-0.61,-0.22,-0.73,20.79,0.49,1.75,0.33,0.48,2.4,4.73,4.25,90.0,-131.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,348.44,3.6,75.84,0.0,0.0,18.75,60.11,0.0,0.0,32044.2,70.27,43.27,2620.13,30133.33,2236.87,0.0,3609.0,-1517.8,1096.53,-6247.13,34.07,-403.0,-1900.0,-2005.0,-2173.0,557.0
2020-08-02 03:30:00+00:00,-0.62,-0.22,-0.73,20.97,0.49,1.75,0.16,0.48,2.4,4.84,4.69,90.0,-128.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.33,347.84,3.14,75.94,0.0,0.12,18.66,61.06,0.01,18.67,32070.17,70.23,-9.0,2601.17,30111.9,2260.1,0.0,3613.1,-1546.3,1095.77,-6126.57,32.77,-144.93,-1897.9,-2005.0,-2224.33,206.3
2020-08-02 03:45:00+00:00,-0.54,-0.22,-0.67,20.85,0.49,1.75,0.03,0.49,2.46,4.96,4.3,90.0,-125.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,345.79,2.53,76.64,0.0,0.37,18.59,61.84,0.05,18.6,32072.67,70.73,-9.0,2573.67,30077.4,2279.6,0.0,3647.6,-1514.8,1095.27,-6147.07,32.27,408.07,-1893.4,-2005.0,-2334.33,-545.2
2020-08-02 04:00:00+00:00,-0.42,-0.33,-0.59,20.44,0.49,1.75,0.08,0.44,2.21,5.09,4.33,90.0,-122.11,0.04,9.21,0.0,18.57,0.01,14.38,0.27,16.19,344.56,2.45,77.81,0.0,0.62,18.51,62.61,0.09,18.54,31987.67,70.77,-7.83,2555.27,30066.23,2313.57,0.0,3700.77,-1497.53,1096.17,-6308.97,32.0,703.0,-1891.0,-2005.0,-2393.0,-946.0
2020-08-02 04:15:00+00:00,1.16,-0.39,0.97,21.16,0.49,1.74,0.04,0.41,2.46,5.16,4.75,90.0,-119.23,0.32,24.68,0.01,27.54,0.02,13.36,1.62,15.99,330.1,1.82,79.28,0.0,0.87,18.44,63.39,0.13,18.47,31802.67,70.27,-5.33,2547.27,30081.73,2364.07,0.0,3775.27,-1496.53,1098.67,-6632.47,32.0,703.0,-1891.0,-2005.0,-2393.0,-946.0
2020-08-02 04:30:00+00:00,6.92,-0.3,6.84,21.07,0.49,1.75,0.05,0.41,2.47,5.29,4.41,89.23,-116.41,1.3,25.83,0.05,30.67,0.06,13.37,6.6,15.88,318.03,1.89,79.38,0.0,4.43,18.38,63.75,0.76,18.52,31648.0,70.0,-4.23,2482.33,30039.6,2409.2,9.1,3820.6,-1489.47,1099.77,-6788.67,31.53,688.53,-1893.1,-1919.37,-2322.3,-815.57
2020-08-02 04:45:00+00:00,19.84,-0.18,19.79,25.02,0.49,1.75,0.04,0.41,3.84,7.86,4.34,87.02,-113.62,3.74,27.49,0.14,32.38,0.15,14.52,18.09,15.86,322.24,2.23,79.44,0.0,11.78,18.33,63.65,2.13,18.72,31528.0,70.0,-4.73,2352.33,29931.6,2448.2,28.6,3832.6,-1475.47,1099.27,-6753.67,30.53,657.53,-1897.6,-1735.87,-2170.8,-536.07
2020-08-02 05:00:00+00:00,25.16,0.91,24.87,26.04,0.49,1.75,0.04,0.45,4.42,8.29,4.3,84.73,-110.87,4.46,27.69,0.16,32.63,0.18,14.68,21.5,15.82,321.91,2.82,80.41,0.0,19.13,18.28,63.55,3.53,18.91,31625.47,70.23,-4.53,2257.1,29849.5,2507.03,83.8,3816.83,-1466.13,1098.3,-6585.43,29.77,641.0,-1900.0,-1638.0,-2090.0,-387.0
2020-08-02 05:15:00+00:00,54.79,35.75,49.18,25.84,0.49,1.75,0.04,0.47,4.46,8.23,4.16,82.4,-108.14,9.03,28.7,0.31,33.59,0.34,14.92,43.63,15.72,319.28,3.53,80.97,0.0,26.48,18.23,63.45,4.99,19.1,31971.47,70.73,-3.53,2201.6,29797.0,2588.53,179.8,3769.33,-1462.13,1096.8,-6264.93,29.27,641.0,-1900.0,-1638.0,-2090.0,-387.0
2020-08-02 05:30:00+00:00,113.58,250.85,67.52,25.9,0.49,1.75,0.04,0.47,4.41,8.15,4.35,80.03,-105.43,12.28,29.26,0.42,34.0,0.46,15.87,80.82,15.94,327.77,3.06,80.04,0.0,46.64,18.23,63.32,9.08,19.77,32328.2,71.0,-2.77,2188.33,29775.07,2622.67,312.2,3780.4,-1463.5,1096.23,-6049.9,29.0,618.37,-1838.63,-1627.03,-1983.37,-412.9
2020-08-02 05:45:00+00:00,150.91,320.78,80.39,25.56,0.49,2.25,0.04,0.43,4.03,7.97,4.0,77.64,-102.73,16.83,30.37,0.55,34.4,0.64,16.56,105.34,15.94,329.99,3.69,78.36,0.0,81.44,18.31,63.14,16.15,20.98,32697.2,71.0,-2.27,2223.33,29788.07,2602.67,486.2,3858.4,-1471.0,1096.73,-5955.4,29.0,569.87,-1707.13,-1603.53,-1754.87,-468.4
2020-08-02 06:00:00+00:00,204.71,311.5,123.9,24.95,0.49,1.75,0.04,0.41,4.2,7.47,4.43,75.21,-100.02,28.01,30.27,0.92,34.94,1.03,18.28,146.31,16.06,322.81,3.82,77.05,0.0,116.24,18.39,62.97,23.24,22.17,33190.1,71.0,-2.23,2253.2,29789.17,2557.93,689.6,3916.1,-1436.5,1097.93,-5746.1,29.0,544.0,-1637.0,-1591.0,-1633.0,-486.33
2020-08-02 06:15:00+00:00,165.61,182.84,107.86,25.46,0.49,1.75,0.04,0.92,4.09,7.47,4.41,72.77,-97.31,27.33,30.0,0.9,34.85,1.0,18.11,133.9,16.04,327.83,3.45,75.73,0.0,151.04,18.46,62.79,30.6,23.4,33824.6,71.0,-2.73,2277.2,29776.67,2484.93,926.6,3950.6,-1354.0,1099.93,-5405.6,29.0,544.0,-1637.0,-1591.0,-1633.0,-461.33
2020-08-02 06:30:00+00:00,245.7,457.6,88.71,24.58,0.49,1.75,0.04,0.41,3.72,7.58,4.2,70.31,-94.58,41.15,30.84,1.33,35.35,1.52,19.79,210.81,16.23,335.28,4.55,73.77,0.0,192.69,18.61,62.2,39.72,24.98,34461.43,71.0,-3.0,2295.6,29799.17,2521.37,1195.57,3995.37,-1309.77,1100.07,-5204.17,28.77,152.23,-1362.37,-1720.5,-1434.67,-472.03
2020-08-02 06:45:00+00:00,329.42,649.37,84.05,23.71,0.49,1.75,0.04,0.45,3.49,7.03,4.27,67.84,-91.81,56.7,30.65,1.85,35.6,2.06,21.98,278.71,16.45,334.43,4.61,71.89,0.0,242.16,18.83,61.12,51.03,26.98,35100.93,71.0,-3.0,2307.6,29861.67,2682.87,1501.07,4051.87,-1309.27,1098.07,-5161.67,28.27,-687.27,-773.87,-1998.0,-1009.67,-523.53
2020-08-02 07:00:00+00:00,393.35,716.03,95.36,23.43,0.49,1.76,0.04,0.47,3.4,6.73,4.38,65.37,-88.99,72.68,30.58,2.38,35.69,2.65,24.46,345.53,16.77,339.43,4.4,69.37,0.0,291.64,19.05,60.05,63.03,29.12,35741.83,71.0,-3.0,2284.83,29934.2,2834.57,1817.3,4122.13,-1190.7,1096.07,-5225.57,27.53,-1135.0,-460.0,-2146.0,-783.0,-547.73
2020-08-02 07:15:00+00:00,401.66,622.26,117.74,22.51,0.49,1.74,0.04,0.46,2.95,6.24,4.43,62.9,-86.12,78.36,29.64,2.65,35.56,2.87,26.54,368.62,16.89,337.63,4.59,67.19,0.0,341.11,19.28,58.97,75.54,31.36,36384.33,71.0,-3.0,2222.33,30018.2,2975.07,2145.8,4208.13,-937.2,1094.07,-5411.07,26.53,-1135.0,-460.0,-2146.0,-783.0,-540.73
2020-08-02 07:30:00+00:00,453.65,645.99,130.15,22.77,0.49,1.74,0.04,0.41,2.94,6.18,4.67,60.44,-83.18,59.0,29.79,1.96,35.11,2.13,23.81,271.36,16.89,327.72,4.61,66.52,0.0,388.2,19.54,57.73,87.8,33.62,36996.5,71.0,-3.0,2204.87,30099.63,3020.6,2463.57,4272.9,-793.6,1093.7,-5433.93,26.0,-1116.33,-360.6,-2101.2,-764.33,-735.8
2020-08-02 07:45:00+00:00,511.91,695.84,138.7,20.87,0.49,1.72,0.03,0.41,2.48,5.31,4.28,57.99,-80.14,76.58,29.73,2.58,35.3,2.77,26.63,343.58,17.37,338.56,4.5,62.86,0.0,432.55,19.84,56.31,99.51,35.88,37574.0,71.0,-3.0,2238.87,30178.13,2957.6,2769.07,4313.4,-775.6,1095.2,-5270.93,26.0,-1076.33,-147.6,-2005.2,-724.33,-1161.8
2020-08-02 08:00:00+00:00,593.09,793.96,139.12,18.94,0.49,1.69,0.03,0.41,1.58,4.42,4.21,55.57,-77.0,130.43,29.2,4.47,35.82,4.8,30.91,589.55,17.41,279.1,4.44,61.46,0.0,476.9,20.14,54.88,111.12,38.15,38111.83,71.23,-3.0,2268.2,30255.7,2856.57,3058.0,4381.67,-728.2,1096.47,-5144.8,26.0,-1055.0,-34.0,-1954.0,-703.0,-1330.67
2020-08-02 08:15:00+00:00,659.6,773.61,190.71,18.06,0.49,1.68,0.03,0.41,1.58,3.43,4.3,53.18,-73.73,142.94,28.38,5.04,35.33,5.42,36.49,661.01,17.68,315.41,4.5,60.75,0.0,521.25,20.44,53.46,122.55,40.42,38604.33,71.73,-3.0,2292.2,30332.2,2712.07,3328.0,4481.67,-647.2,1097.47,-5060.8,26.0,-1055.0,-34.0,-1954.0,-703.0,-1205.67
2020-08-02 08:30:00+00:00,683.41,785.46,182.22,17.5,0.49,1.68,0.03,0.45,1.58,2.77,4.22,50.83,-70.31,144.45,28.21,5.12,35.4,5.53,35.95,670.9,18.02,306.75,4.41,58.83,0.0,563.48,20.76,52.01,133.24,42.64,39086.8,71.77,-3.0,2321.8,30418.5,2591.13,3598.47,4545.73,-604.0,1098.0,-4951.6,26.0,-1136.9,-79.03,-1773.87,-723.77,-1170.5
2020-08-02 08:45:00+00:00,660.4,705.9,187.7,17.62,0.49,1.7,0.03,0.47,1.58,2.73,4.51,48.53,-66.72,149.47,28.21,5.3,35.44,5.69,36.27,686.3,17.94,341.92,4.28,56.87,0.0,603.31,21.11,50.54,143.1,44.77,39557.8,71.27,-3.0,2357.8,30516.0,2497.13,3869.47,4568.73,-604.0,1098.0,-4813.6,26.0,-1312.4,-175.53,-1387.87,-768.27,-1238.0
2020-08-02 09:00:00+00:00,716.34,748.44,194.91,17.94,0.49,1.73,0.45,0.46,1.58,2.65,4.24,46.29,-62.93,167.2,27.67,6.04,35.22,6.49,39.77,781.13,18.28,281.05,4.03,55.04,0.0,643.13,21.46,49.06,152.66,46.89,39991.23,71.0,-2.77,2384.23,30601.6,2429.27,4118.53,4658.23,-604.0,1096.83,-4761.47,26.0,-1406.0,-227.0,-1182.0,-792.0,-1274.0
2020-08-02 09:15:00+00:00,730.52,729.11,201.79,18.16,0.49,1.75,0.03,0.42,1.57,2.71,4.95,44.13,-58.91,170.25,27.61,6.17,35.11,6.62,41.09,796.75,18.73,321.83,3.65,54.02,0.0,682.96,21.81,47.59,161.92,49.0,40381.73,71.0,-2.27,2399.73,30673.6,2391.27,4342.53,4823.73,-604.0,1094.33,-4807.47,26.0,-1406.0,-227.0,-1182.0,-792.0,-1274.0
2020-08-02 09:30:00+00:00,695.44,582.64,256.15,18.24,0.49,2.22,0.03,0.41,1.58,2.75,4.36,42.06,-54.64,164.25,27.73,5.92,35.1,6.37,40.52,769.81,18.75,336.82,4.08,54.06,0.0,716.3,22.14,46.13,169.57,50.81,40819.37,71.0,-2.23,2400.3,30693.8,2353.27,4529.9,4941.63,-555.0,1093.47,-4705.77,25.77,-1427.93,-160.73,-1362.13,-634.97,-1134.7
2020-08-02 09:45:00+00:00,772.48,675.1,248.65,17.4,0.49,1.74,0.03,0.41,1.64,2.65,4.07,40.11,-50.09,195.15,27.24,7.17,35.14,7.69,42.61,927.25,18.88,326.57,3.83,53.74,0.0,742.22,22.44,44.71,175.42,52.27,41310.87,71.0,-2.73,2383.8,30654.8,2315.27,4675.4,5005.13,-450.0,1094.47,-4435.27,25.27,-1474.93,-18.73,-1748.13,-298.47,-836.2
2020-08-02 10:00:00+00:00,817.09,770.17,205.81,17.91,0.49,1.74,0.03,0.41,1.67,2.65,4.67,38.28,-45.22,186.04,27.08,6.87,34.82,7.38,44.93,883.12,19.27,318.45,3.87,52.11,0.0,768.15,22.74,43.28,181.08,53.72,41831.53,70.77,-3.0,2450.83,30566.57,2303.4,4813.2,5190.2,-345.7,1091.73,-4306.17,25.47,-1500.0,57.0,-1954.0,-119.0,-622.87
2020-08-02 10:15:00+00:00,838.2,809.45,180.54,17.92,0.49,1.75,0.03,0.46,1.62,2.76,4.54,36.61,-40.02,198.2,26.88,7.37,34.9,7.92,44.86,946.96,19.16,320.03,3.66,52.49,0.0,794.07,23.04,41.86,186.56,55.15,42385.53,70.27,-3.0,2613.33,30422.07,2321.4,4942.2,5514.2,-242.2,1084.73,-4338.67,26.47,-1500.0,57.0,-1954.0,-119.0,-506.87
2020-08-02 10:30:00+00:00,828.87,761.12,198.3,17.75,0.49,1.75,0.03,0.47,1.6,2.71,4.47,35.11,-34.48,203.21,26.81,7.58,34.92,8.15,45.01,974.23,19.46,311.73,4.23,51.52,0.0,814.19,23.32,40.58,190.71,56.3,42822.87,70.23,-3.0,2694.63,30328.2,2342.43,5069.8,5707.07,-187.0,1075.87,-4276.9,26.77,-1500.0,-289.27,-1935.8,-78.4,-492.6
2020-08-02 10:45:00+00:00,902.52,810.22,221.36,17.69,0.49,1.78,0.03,0.46,1.61,2.68,4.35,33.82,-28.58,203.59,26.68,7.63,34.75,8.29,46.72,994.92,19.81,293.66,3.11,50.53,0.0,827.66,23.57,39.45,193.4,57.15,43126.87,70.73,-3.0,2683.13,30292.2,2366.93,5195.8,5750.07,-187.0,1064.87,-4107.4,26.27,-1500.0,-1031.27,-1896.8,8.6,-594.6
2020-08-02 11:00:00+00:00,887.26,765.14,235.51,17.87,0.49,1.85,0.03,0.41,1.61,2.71,4.45,32.76,-22.36,200.93,26.36,7.63,34.46,8.18,49.4,978.09,20.08,280.19,3.69,49.54,0.0,841.14,23.82,38.33,196.02,57.98,42930.83,71.0,-2.77,2680.97,30254.33,2430.4,5292.87,5785.13,-262.83,1052.7,-4370.73,26.0,-1500.0,-1427.0,-1876.0,55.0,-649.0
2020-08-02 11:15:00+00:00,673.42,486.31,251.63,17.48,0.49,1.76,0.03,0.41,1.59,2.79,4.3,31.95,-15.85,171.97,27.09,6.36,34.58,6.83,45.89,820.48,20.31,324.02,3.14,48.64,0.0,854.61,24.07,37.2,198.58,58.81,42163.33,71.0,-2.27,2689.47,30214.33,2538.4,5356.87,5811.13,-425.33,1039.2,-5128.73,26.0,-1500.0,-1427.0,-1876.0,55.0,-649.0
2020-08-02 11:30:00+00:00,716.18,505.88,274.22,18.26,0.49,1.77,0.03,0.41,1.58,2.71,4.8,31.42,-9.12,164.83,27.49,6.0,34.81,6.45,42.95,776.43,20.37,303.19,3.62,48.94,0.0,861.71,24.3,36.15,199.79,59.35,41539.33,71.0,-2.0,2684.67,30202.1,2623.07,5391.93,5797.0,-609.3,1030.37,-5649.2,26.0,-1432.8,-1612.97,-1873.2,-152.2,-497.57
2020-08-02 11:45:00+00:00,809.9,603.38,284.71,17.63,0.49,1.81,0.03,0.41,1.59,2.65,4.34,31.18,-2.25,180.02,27.48,6.57,35.08,7.05,41.74,848.13,20.51,324.21,3.92,48.83,0.0,861.51,24.53,35.17,199.5,59.57,41079.33,71.0,-2.0,2664.67,30221.6,2681.07,5393.93,5737.0,-817.8,1026.87,-5898.2,26.0,-1288.8,-2011.47,-1867.2,-596.2,-173.07
2020-08-02 12:00:00+00:00,940.41,707.15,325.0,17.66,0.49,1.81,0.03,0.45,1.6,2.76,4.31,31.23,4.65,199.01,26.64,7.49,34.65,8.09,47.18,970.91,20.57,298.64,4.24,49.09,0.0,861.31,24.75,34.2,199.2,59.79,40733.2,71.0,-2.0,2673.13,30251.6,2742.8,5401.07,5557.77,-890.73,1024.77,-6097.97,26.23,-1212.0,-2224.0,-1864.0,-833.0,0.0
2020-08-02 12:15:00+00:00,831.53,561.97,340.63,17.94,0.49,1.81,0.03,0.47,1.61,2.78,4.43,31.58,11.48,185.9,26.61,6.99,34.62,7.56,46.69,907.05,20.58,311.07,3.84,48.95,0.0,861.11,24.98,33.22,198.88,60.0,40517.2,71.0,-2.0,2714.13,30293.6,2808.8,5414.07,5242.27,-808.73,1024.27,-6241.47,26.73,-1212.0,-2224.0,-1864.0,-833.0,0.0
2020-08-02 12:30:00+00:00,881.95,627.15,339.43,17.61,0.49,1.8,0.03,0.46,1.61,2.68,4.44,32.22,18.14,198.26,26.61,7.46,34.67,8.08,46.96,969.24,20.76,325.46,4.12,49.22,0.0,854.64,25.16,32.37,197.31,59.9,40216.27,71.0,-1.77,2715.7,30279.13,2866.87,5393.47,4953.6,-765.23,1026.1,-6323.37,27.0,-1087.87,-2052.5,-1912.3,-885.5,-121.8
2020-08-02 12:45:00+00:00,662.85,386.0,329.23,17.99,0.49,1.8,0.03,0.44,1.61,2.7,4.63,33.12,24.55,146.86,27.63,5.32,34.74,5.73,41.67,689.31,20.52,310.37,3.73,48.75,0.0,841.02,25.28,31.67,194.31,59.44,39818.27,71.0,-1.27,2672.2,30200.13,2915.87,5334.47,4695.6,-765.73,1030.6,-6334.87,27.0,-821.87,-1685.0,-2015.8,-998.0,-382.8
2020-08-02 13:00:00+00:00,584.92,295.9,332.33,17.8,0.49,1.86,0.03,0.41,1.58,2.77,4.48,34.27,30.66,132.22,28.25,4.68,35.04,5.03,37.79,605.4,20.64,323.77,3.09,46.53,0.0,827.39,25.41,30.97,191.26,58.98,39499.6,71.0,-1.23,2642.0,30143.3,2979.57,5267.07,4531.87,-841.6,1030.43,-6322.57,27.0,-680.0,-1489.0,-2071.0,-1058.0,-560.27
2020-08-02 13:15:00+00:00,904.38,731.4,298.11,18.84,0.49,2.18,0.03,0.91,1.59,2.74,4.43,35.64,36.42,200.37,26.48,7.57,34.53,8.23,48.38,985.96,21.08,304.9,2.72,45.71,0.0,813.77,25.53,30.27,188.14,58.5,39271.6,71.0,-1.73,2627.0,30111.8,3060.07,5190.07,4475.87,-1003.6,1024.93,-6283.07,27.0,-680.0,-1489.0,-2071.0,-1058.0,-642.27
2020-08-02 13:30:00+00:00,731.39,556.12,277.47,18.01,0.49,1.79,0.03,0.41,1.6,2.69,4.58,37.2,41.84,166.93,27.03,6.19,34.5,6.74,45.93,818.7,21.83,300.86,3.18,43.29,0.0,793.78,25.6,29.96,183.69,57.69,38965.43,71.0,-2.0,2612.7,30086.6,3118.17,5086.7,4368.3,-1108.67,1022.7,-6288.83,27.0,-831.2,-1336.87,-2041.83,-1066.63,-698.6
2020-08-02 13:45:00+00:00,753.08,644.56,242.07,16.1,0.49,1.84,0.03,0.42,1.25,1.77,4.17,38.93,46.92,182.31,27.14,6.72,34.93,7.23,43.12,862.51,21.75,320.69,3.8,43.05,0.0,766.53,25.6,30.08,177.68,56.5,38569.93,71.0,-2.0,2599.2,30068.6,3150.67,4953.2,4201.8,-1148.67,1024.2,-6346.33,27.0,-1155.2,-1010.87,-1979.33,-1085.13,-725.6
2020-08-02 14:00:00+00:00,688.03,621.12,207.37,16.22,0.49,1.77,0.03,0.47,1.05,1.75,4.62,40.81,51.67,158.05,27.1,5.84,34.56,6.31,44.46,753.59,21.53,325.09,3.51,43.54,0.0,739.28,25.6,30.21,171.5,55.29,38243.03,71.0,-1.77,2611.37,30079.77,3166.6,4811.77,4053.5,-1245.83,1025.47,-6327.53,27.23,-1328.0,-837.0,-1946.0,-1095.0,-810.0
2020-08-02 14:15:00+00:00,641.94,571.27,215.35,16.64,0.49,1.76,0.03,0.47,0.99,1.71,4.87,42.81,56.11,147.47,27.73,5.32,34.94,5.71,40.31,682.43,21.66,308.13,3.72,42.78,0.0,712.03,25.6,30.33,165.14,54.06,37994.53,71.0,-1.27,2652.87,30124.27,3163.6,4661.27,3926.0,-1408.33,1026.47,-6221.53,27.73,-1328.0,-837.0,-1946.0,-1095.0,-960.0
2020-08-02 14:30:00+00:00,731.4,732.85,204.25,16.38,0.49,1.84,0.15,0.46,0.99,1.64,4.56,44.92,60.29,165.45,26.94,6.14,34.63,6.6,44.73,788.69,22.22,298.58,3.33,41.71,0.0,680.06,25.62,30.41,157.56,52.64,37830.03,71.0,-0.77,2683.87,30185.8,3167.6,4540.87,3850.07,-1484.03,1026.3,-6211.67,28.0,-1403.6,-373.13,-2057.77,-1176.2,-1061.7
