Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-24 02:30:00+00:00,-0.95,-0.45,-1.09,17.67,0.43,1.75,0.03,0.43,3.86,0.86,4.31,90.0,-136.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.65,300.79,1.83,74.2,0.0,0.0,14.89,68.25,0.0,0.0,32473.97,71.77,15.0,2516.47,30458.8,1782.37,-1.0,2692.43,-1651.17,1079.07,-4491.3,33.0,-733.1,-2600.77,-2418.9,-1243.63,1841.63
2020-08-24 02:45:00+00:00,-0.86,-0.44,-1.05,17.08,0.43,1.81,0.03,0.4,3.38,0.89,4.13,90.0,-133.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.48,304.33,2.18,74.95,0.0,0.0,14.86,67.92,0.0,0.0,32737.47,71.27,15.0,2577.47,30644.8,1748.87,-1.0,2731.93,-1338.67,1077.07,-4789.8,33.0,-782.6,-1925.27,-2519.4,-1022.13,1605.13
2020-08-24 03:00:00+00:00,-0.87,-0.46,-1.06,17.69,0.43,1.81,0.03,0.4,3.74,0.88,4.32,90.0,-129.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.36,298.64,1.99,75.53,0.0,0.0,14.84,67.6,0.0,0.0,33127.43,71.23,14.77,2645.93,30755.67,1730.3,-1.0,2840.73,-1171.3,1074.13,-4833.03,33.23,-809.0,-1565.0,-2573.0,-904.0,1303.77
2020-08-24 03:15:00+00:00,-0.9,-0.45,-1.07,18.68,0.43,1.82,0.08,0.4,3.85,1.19,4.77,90.0,-126.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18,293.01,1.8,76.69,0.0,0.0,14.81,67.27,0.0,0.0,33661.93,71.73,14.27,2722.93,30780.67,1728.8,-1.0,3028.73,-1169.8,1070.13,-4584.53,33.73,-809.0,-1565.0,-2573.0,-904.0,928.27
2020-08-24 03:30:00+00:00,-0.8,-0.44,-0.93,19.57,0.43,1.86,0.19,0.42,3.51,1.1,6.19,90.0,-123.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.04,280.91,1.98,77.58,0.0,0.0,14.79,67.43,0.0,0.0,34273.67,72.0,14.23,2836.57,30918.13,1727.77,-0.77,3213.93,-1128.87,1068.0,-4447.33,34.47,-594.57,-824.4,-2304.9,-948.33,39.9
2020-08-24 03:45:00+00:00,-0.7,-0.41,-0.88,20.58,0.43,2.44,0.11,0.46,4.0,1.26,5.87,90.0,-120.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,273.59,1.98,79.23,0.0,0.0,14.76,68.13,0.0,0.0,34973.67,72.0,14.73,2992.07,31184.13,1727.27,-0.27,3395.93,-1042.87,1068.0,-4437.33,35.47,-135.07,762.6,-1730.4,-1043.33,-1434.6
2020-08-24 04:00:00+00:00,-0.59,-0.36,-0.72,19.59,0.43,1.75,0.06,0.47,4.01,1.42,5.47,90.0,-117.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.58,270.74,2.18,80.75,0.0,0.0,14.74,68.83,0.0,0.0,35780.3,71.77,15.23,3193.77,31250.4,1712.53,0.0,3521.23,-889.43,1066.6,-4161.8,36.93,110.0,1609.0,-1424.0,-1122.0,-2347.0
2020-08-24 04:15:00+00:00,-0.39,-0.22,-0.49,19.85,0.43,1.8,0.05,0.79,3.77,0.88,5.96,90.0,-114.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,263.38,2.29,81.51,0.0,0.0,14.71,69.53,0.0,0.0,36708.8,71.27,15.73,3448.27,31088.4,1681.53,0.0,3581.73,-658.93,1063.6,-3582.8,38.93,110.0,1609.0,-1424.0,-1182.0,-2617.0
2020-08-24 04:30:00+00:00,-0.11,-0.19,-0.2,21.08,0.43,1.83,0.47,0.99,4.27,1.18,5.67,90.0,-111.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.49,266.3,2.12,81.94,0.0,2.23,14.71,70.3,0.37,14.79,37345.4,71.0,15.53,3618.77,31072.93,1647.27,0.47,3747.7,-499.13,1061.07,-3390.43,40.0,-142.47,1770.23,-1336.97,-1109.93,-2649.23
2020-08-24 04:45:00+00:00,1.87,-0.27,1.72,21.14,0.9,2.13,0.78,0.42,5.58,1.05,4.34,90.0,-108.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.48,263.74,2.18,82.11,0.0,7.0,14.74,71.15,1.26,14.97,37648.4,71.0,14.53,3693.27,31224.93,1609.27,1.47,4034.2,-420.13,1059.07,-3639.93,40.0,-683.47,2115.73,-1150.47,-886.93,-2409.73
2020-08-24 05:00:00+00:00,7.92,3.77,7.57,22.13,0.94,2.62,0.3,0.4,6.27,0.98,4.6,89.19,-105.8,1.54,26.49,0.06,31.4,0.07,11.04,7.64,12.4,268.35,2.14,82.95,0.0,11.78,14.76,72.0,2.19,15.16,38216.0,71.23,14.23,3768.7,31311.6,1589.47,21.37,4299.7,-302.87,1058.7,-3616.67,40.23,-972.0,2300.0,-1051.0,-768.0,-2317.0
2020-08-24 05:15:00+00:00,16.51,1.86,16.1,22.46,0.58,1.85,0.03,0.4,6.92,1.43,5.32,86.83,-103.0,2.98,27.82,0.11,32.55,0.12,10.72,14.11,12.16,262.91,2.22,83.57,0.0,16.55,14.79,72.85,3.1,15.33,39086.0,71.73,14.73,3845.2,31323.6,1590.47,62.87,4541.2,-141.87,1060.2,-3281.67,40.73,-972.0,2300.0,-1051.0,-768.0,-2392.0
2020-08-24 05:30:00+00:00,34.01,63.82,26.3,22.07,0.67,1.83,0.07,0.5,6.32,1.85,4.84,84.41,-100.21,4.77,28.35,0.17,33.21,0.19,10.81,24.68,12.33,280.34,2.59,84.24,0.0,31.18,14.88,73.25,6.0,15.9,39955.3,72.0,14.77,3920.3,31376.9,1578.4,164.8,4794.83,-47.6,1063.1,-2981.43,41.0,-1004.9,2300.0,-828.87,-353.37,-2533.03
2020-08-24 05:45:00+00:00,97.9,369.7,42.51,20.91,0.58,1.77,0.03,0.44,6.37,1.67,4.11,81.97,-97.44,9.63,30.46,0.32,34.19,0.38,12.0,72.19,12.72,270.15,2.35,83.21,0.0,57.05,15.06,73.15,11.28,16.92,40823.8,72.0,14.27,3993.8,31477.4,1551.4,335.8,5062.33,-29.6,1067.6,-2720.93,41.0,-1075.4,2300.0,-352.87,535.13,-2749.53
2020-08-24 06:00:00+00:00,124.25,387.22,51.29,22.31,0.58,1.91,0.14,0.56,6.58,1.4,5.09,79.51,-94.66,14.8,31.13,0.48,34.65,0.58,13.47,98.91,13.07,262.73,1.91,81.4,0.0,82.92,15.23,73.05,16.79,17.96,41681.57,72.23,14.23,4006.87,31501.83,1500.6,574.7,5121.0,-20.0,1068.6,-2158.5,40.77,-1113.0,2300.0,-99.0,1009.0,-2830.0
2020-08-24 06:15:00+00:00,152.91,381.17,62.98,24.35,0.73,2.09,0.26,0.7,6.4,1.47,6.55,77.04,-91.87,22.35,30.94,0.72,34.99,0.85,14.62,125.27,13.27,259.25,1.93,80.54,0.0,108.8,15.41,72.95,22.57,19.03,42527.07,72.73,14.73,3950.87,31439.33,1422.6,891.2,4941.0,-20.0,1065.6,-1251.0,40.27,-1113.0,2300.0,-99.0,1009.0,-2755.0
2020-08-24 06:30:00+00:00,240.61,620.44,72.65,27.76,0.98,2.2,1.43,0.86,6.27,1.95,7.91,74.57,-89.05,38.99,31.21,1.25,35.6,1.45,17.5,204.16,13.92,278.41,1.81,78.38,0.0,134.85,15.64,72.21,28.62,20.2,43348.77,72.77,14.77,3940.13,31436.33,1343.43,1269.53,4881.17,-20.47,1061.43,-650.1,39.77,-1203.3,2300.0,-127.47,1017.4,-2410.97
2020-08-24 06:45:00+00:00,284.46,637.78,86.16,25.91,0.51,1.96,0.31,0.77,5.8,1.59,8.77,72.1,-86.2,52.34,31.19,1.68,35.75,1.93,19.89,256.28,14.6,277.06,2.39,75.44,0.0,161.1,15.94,70.74,34.92,21.48,44143.27,72.27,14.27,3981.13,31501.33,1262.93,1718.53,4958.67,-21.47,1055.93,-399.6,39.27,-1396.8,2300.0,-188.47,1035.4,-1759.47
2020-08-24 07:00:00+00:00,293.19,506.2,117.3,25.02,0.49,2.4,0.29,0.82,5.54,1.67,7.38,69.64,-83.3,56.8,30.36,1.87,35.64,2.06,21.35,263.23,15.2,287.15,2.26,73.25,0.0,187.35,16.24,69.26,41.42,22.79,44889.47,72.0,13.3,3971.5,31538.1,1223.73,2179.67,5025.9,-21.53,1051.13,-163.57,38.53,-1500.0,2300.0,-221.0,1045.0,-1254.5
2020-08-24 07:15:00+00:00,342.45,437.21,168.06,24.66,0.76,2.46,0.14,0.92,4.73,1.55,7.85,67.19,-80.34,62.88,29.96,2.1,35.69,2.29,22.26,284.11,15.52,296.32,2.03,72.21,0.0,213.6,16.54,67.79,48.1,24.14,45580.47,72.0,11.8,3904.0,31542.6,1231.73,2654.67,5081.4,-20.53,1047.13,55.93,37.53,-1500.0,2300.0,-221.0,1045.0,-917.0
2020-08-24 07:30:00+00:00,400.56,717.63,91.56,26.52,0.64,2.49,0.31,1.19,4.93,1.76,8.88,64.77,-77.3,85.03,29.37,2.9,35.8,3.13,25.24,379.82,16.17,289.58,1.87,69.72,0.0,244.39,16.89,66.1,56.21,25.77,46068.0,76.9,10.53,3763.93,31537.53,1259.33,3111.23,5012.53,-20.0,1042.9,273.1,36.3,-1500.0,2300.0,-485.37,1062.5,-674.47
2020-08-24 07:45:00+00:00,450.19,682.73,131.69,24.47,1.04,2.56,0.2,1.29,3.74,1.8,7.3,62.37,-74.18,96.15,29.33,3.28,35.63,3.56,28.53,426.57,16.56,285.0,2.03,68.13,0.0,280.36,17.29,64.18,66.05,27.73,46323.0,87.4,9.53,3540.93,31521.53,1309.33,3546.73,4801.53,-20.0,1038.4,487.6,34.8,-1500.0,2300.0,-1051.87,1100.0,-540.47
2020-08-24 08:00:00+00:00,429.56,244.27,312.09,23.73,0.97,2.7,0.22,1.07,3.62,1.39,7.4,60.01,-70.95,88.82,29.19,3.04,35.47,3.28,29.0,395.13,16.99,294.54,2.23,66.12,0.0,316.34,17.69,62.25,76.14,29.76,46657.1,93.47,9.0,3494.57,31512.07,1413.23,3961.0,4706.5,-20.0,1037.63,449.87,34.47,-1500.0,2300.0,-1354.0,1120.0,-364.0
2020-08-24 08:15:00+00:00,335.9,9.23,330.19,23.36,1.03,2.59,0.15,1.11,3.68,1.69,6.87,57.7,-67.59,73.94,29.37,2.52,35.29,2.7,28.08,329.84,16.74,293.93,3.21,64.68,0.0,352.31,18.09,60.33,86.39,31.83,47081.6,94.47,9.0,3650.07,31510.07,1578.73,4351.0,4744.0,-20.0,1041.13,123.87,35.47,-1500.0,2300.0,-1354.0,1120.0,-139.0
2020-08-24 08:30:00+00:00,337.66,7.65,333.16,24.09,0.99,2.94,0.28,1.31,3.67,1.8,6.85,55.45,-64.1,77.56,29.41,2.64,35.42,2.83,27.49,344.11,16.94,284.47,3.0,64.64,0.0,381.94,18.44,58.84,94.73,33.57,47501.43,89.63,9.0,3745.83,31496.4,1777.6,4711.37,4708.93,-20.0,1045.33,-61.9,35.77,-1500.0,2265.0,-1371.27,1069.6,164.4
2020-08-24 08:45:00+00:00,280.07,1.98,278.58,23.47,0.82,2.34,0.15,1.36,3.59,1.58,7.18,53.26,-60.46,67.44,29.64,2.28,35.29,2.45,26.39,295.42,17.17,294.9,2.88,64.09,0.0,404.32,18.74,57.87,100.78,34.89,47915.93,78.13,9.0,3773.33,31469.4,2014.6,5037.87,4590.93,-20.0,1050.33,-87.4,35.27,-1500.0,2190.0,-1408.27,961.6,557.4
2020-08-24 09:00:00+00:00,230.52,1.02,228.75,22.95,0.67,2.34,0.14,1.4,3.61,1.61,6.73,51.15,-56.63,50.01,29.79,1.68,35.13,1.8,24.14,221.75,17.0,281.7,3.46,64.14,0.0,426.69,19.04,56.9,106.75,36.2,48251.33,72.0,9.23,3777.97,31455.23,2204.47,5295.77,4464.77,-20.0,1050.9,-58.77,34.77,-1500.0,2150.0,-1428.0,904.0,836.07
2020-08-24 09:15:00+00:00,274.46,1.09,273.72,25.77,0.78,2.43,0.82,1.99,3.97,1.84,7.45,49.14,-52.61,60.5,29.85,2.03,35.38,2.17,24.5,265.31,17.08,272.92,3.02,64.7,0.0,449.07,19.34,55.92,112.64,37.52,48496.33,72.0,9.73,3756.47,31455.73,2340.47,5475.27,4329.27,-20.0,1046.4,31.73,34.27,-1500.0,2150.0,-1428.0,904.0,984.07
2020-08-24 09:30:00+00:00,281.28,1.27,280.03,23.75,0.47,2.32,0.5,1.44,3.54,1.75,7.34,47.23,-48.38,61.65,29.83,2.07,35.39,2.22,24.69,270.93,17.18,285.83,3.29,63.37,0.0,470.46,19.63,54.79,118.14,38.77,48880.17,72.0,10.23,3764.13,31469.3,2457.1,5608.57,4173.0,-20.0,1043.53,303.07,34.23,-1500.0,2089.8,-1520.17,863.4,1224.0
2020-08-24 09:45:00+00:00,319.72,0.9,318.71,21.07,0.43,2.28,0.14,1.23,3.64,1.37,5.81,45.45,-43.93,73.24,29.64,2.47,35.4,2.65,26.75,323.29,17.19,263.21,3.12,64.18,0.0,490.74,19.9,53.49,123.24,39.94,49422.67,72.0,10.73,3805.13,31497.8,2551.6,5689.07,3993.0,-20.0,1042.53,781.07,34.73,-1500.0,1960.8,-1717.67,776.4,1569.0
2020-08-24 10:00:00+00:00,320.6,2.26,317.42,22.33,0.58,2.25,0.22,1.28,3.44,1.77,6.64,43.81,-39.23,66.75,29.41,2.27,35.13,2.44,28.11,297.99,17.5,267.39,2.57,62.87,0.0,511.01,20.18,52.19,128.31,41.12,49853.17,72.0,11.0,3850.8,31483.13,2626.5,5803.87,3998.5,-30.97,1043.63,994.23,35.0,-1500.0,1892.0,-1823.0,730.0,1826.97
2020-08-24 10:15:00+00:00,374.26,45.16,337.2,24.92,0.58,2.6,0.25,1.26,3.66,2.21,8.0,42.33,-34.29,105.3,29.08,3.65,35.47,3.87,29.78,462.9,17.71,281.29,2.97,61.86,0.0,531.29,20.45,50.89,133.36,42.31,50155.67,72.0,11.0,3901.8,31419.13,2679.0,5957.87,4216.0,-54.47,1047.13,904.73,35.0,-1500.0,1892.0,-1823.0,730.0,1985.47
2020-08-24 10:30:00+00:00,854.96,919.0,157.25,25.31,0.58,2.59,0.19,1.26,3.37,1.73,8.75,41.04,-29.1,181.72,27.14,6.72,35.13,7.23,40.82,853.83,18.38,266.78,3.18,59.38,0.0,560.04,20.75,49.78,140.93,43.98,50375.33,72.0,11.0,3929.7,31357.47,2740.13,6079.43,4427.67,-106.43,1047.6,815.23,35.0,-1500.0,1587.5,-1915.87,788.1,2089.6
2020-08-24 10:45:00+00:00,860.7,730.49,296.93,23.6,0.46,2.17,0.17,1.23,3.4,2.0,7.69,39.94,-23.68,141.42,27.0,5.3,34.2,5.83,45.83,690.28,19.03,258.32,3.55,56.82,0.0,598.49,21.08,48.88,151.22,46.19,50500.33,72.0,11.0,3931.2,31298.47,2811.13,6163.93,4632.67,-190.93,1044.6,725.73,35.0,-1500.0,935.0,-2114.87,912.6,2131.6
2020-08-24 11:00:00+00:00,376.36,2.76,370.64,23.31,0.43,2.32,0.26,0.96,3.32,2.34,7.61,39.06,-18.06,96.32,28.86,3.32,34.99,3.54,33.73,415.47,18.81,275.26,2.77,56.3,0.0,636.94,21.4,47.98,161.26,48.39,50319.67,72.0,11.0,3910.53,31271.2,2900.1,6231.63,4706.77,-236.0,1042.53,409.9,34.77,-1500.0,587.0,-2221.0,979.0,2184.8
2020-08-24 11:15:00+00:00,513.28,194.64,356.57,23.23,0.43,2.08,0.27,1.36,3.36,2.37,6.91,38.42,-12.26,117.69,27.97,4.26,34.7,4.49,37.78,524.4,19.33,241.21,3.31,55.76,0.0,675.39,21.73,47.08,171.01,50.59,49789.67,72.0,11.0,3864.53,31280.2,3009.6,6280.13,4631.27,-236.0,1041.53,-164.6,34.27,-1500.0,587.0,-2221.0,979.0,2250.8
2020-08-24 11:30:00+00:00,485.81,152.51,363.27,23.85,0.43,2.14,0.65,1.14,3.37,2.01,7.75,38.02,-6.34,80.49,29.06,2.77,35.05,2.97,31.05,357.55,19.06,247.55,2.94,56.27,0.0,689.51,22.02,46.32,174.26,51.55,49403.87,72.0,11.0,3823.67,31268.9,3110.47,6309.03,4519.13,-229.0,1041.7,-522.8,34.0,-1500.0,609.63,-2419.57,1011.9,2367.67
2020-08-24 11:45:00+00:00,550.83,159.1,420.62,22.55,0.43,2.14,0.28,1.59,3.37,1.72,6.77,37.88,-0.36,96.37,28.68,3.37,34.99,3.63,33.94,436.48,19.36,260.78,2.73,54.46,0.0,675.81,22.27,45.72,170.37,51.11,49182.87,72.0,11.0,3788.67,31234.4,3201.47,6315.53,4365.13,-214.0,1043.2,-633.8,34.0,-1500.0,658.13,-2845.07,1082.4,2542.67
2020-08-24 12:00:00+00:00,366.67,21.13,347.16,24.06,0.43,2.31,0.2,1.76,3.38,1.79,7.7,38.0,5.63,75.02,29.1,2.58,35.01,2.77,30.61,334.1,19.62,270.14,2.58,53.75,0.0,662.11,22.52,45.12,166.54,50.68,49035.13,72.0,11.0,3773.27,31216.0,3273.8,6340.7,4156.53,-200.17,1040.97,-648.43,34.0,-1500.0,684.0,-3072.0,1120.0,2627.6
2020-08-24 12:15:00+00:00,407.87,35.17,378.33,24.08,0.43,2.56,0.21,1.57,3.45,2.16,7.22,38.37,11.56,100.9,28.76,3.53,35.23,3.73,31.96,450.57,19.61,252.33,2.77,53.83,0.0,648.41,22.77,44.52,162.81,50.28,48971.13,72.0,11.0,3780.27,31216.0,3324.8,6387.2,3885.53,-187.67,1034.47,-552.93,34.0,-1500.0,684.0,-3072.0,1120.0,2609.6
2020-08-24 12:30:00+00:00,483.37,16.92,467.06,23.58,0.43,2.61,0.17,1.45,3.47,2.0,6.91,38.99,17.37,115.65,28.27,4.09,35.03,4.42,36.17,531.35,19.88,268.85,2.95,53.47,0.0,625.49,22.97,43.91,156.67,49.38,48751.27,72.23,11.0,3748.3,31186.83,3309.3,6359.5,3709.73,-181.0,1030.77,-496.63,34.0,-1500.0,463.97,-3148.77,1120.0,2520.43
2020-08-24 12:45:00+00:00,602.32,128.82,497.29,23.2,0.43,2.57,0.19,1.27,3.31,2.19,7.07,39.85,23.01,131.56,28.16,4.68,35.13,4.99,36.89,588.36,20.04,276.9,2.96,52.49,0.0,592.04,23.12,43.28,147.64,47.89,48353.27,72.73,11.0,3671.8,31124.33,3217.8,6247.0,3642.73,-181.0,1030.27,-485.13,34.0,-1500.0,-7.53,-3313.27,1120.0,2349.93
2020-08-24 13:00:00+00:00,442.22,35.76,411.79,23.75,0.43,2.45,0.72,1.46,3.32,2.14,6.98,40.93,28.45,106.86,28.04,3.82,34.71,4.16,37.79,503.88,20.05,282.49,3.39,52.57,0.0,558.59,23.27,42.66,138.5,46.41,48045.1,73.7,11.0,3716.87,31146.77,3133.3,6175.1,3712.47,-181.23,1027.43,-771.6,34.47,-1500.0,-259.0,-3401.0,1120.0,2259.0
2020-08-24 13:15:00+00:00,417.51,13.07,405.18,23.65,0.43,2.49,0.62,1.56,3.21,2.17,6.69,42.21,33.66,95.74,28.55,3.35,35.01,3.62,33.95,433.68,20.04,296.19,2.77,53.51,0.0,525.14,23.42,42.03,129.28,44.94,47839.6,75.2,11.0,3900.87,31266.27,3056.8,6149.6,3938.47,-181.73,1021.93,-1398.6,35.47,-1500.0,-259.0,-3401.0,1120.0,2259.0
2020-08-24 13:30:00+00:00,458.28,103.89,376.28,25.15,0.63,2.52,0.22,2.05,3.37,2.3,7.53,43.67,38.62,102.86,28.67,3.59,35.15,3.83,33.2,452.95,20.32,273.66,2.72,52.43,0.0,504.27,23.52,41.55,123.86,44.1,47569.47,75.07,11.0,3977.53,31310.87,2992.43,6039.4,4103.57,-181.77,1020.4,-1778.5,35.77,-1500.0,-100.57,-3401.0,1110.67,1988.8
2020-08-24 13:45:00+00:00,425.98,163.05,307.97,23.83,0.92,2.4,0.17,1.46,2.93,2.39,7.44,45.3,43.34,96.14,28.42,3.39,34.75,3.7,35.35,441.62,20.35,263.84,3.01,52.38,0.0,497.77,23.57,41.22,122.86,43.98,47225.47,73.07,11.0,3931.53,31269.87,2941.93,5832.4,4199.07,-181.27,1023.4,-1876.0,35.27,-1500.0,238.93,-3401.0,1090.67,1409.8
2020-08-24 14:00:00+00:00,322.57,0.8,321.11,23.94,0.93,2.62,0.2,1.44,2.76,2.63,6.89,47.07,47.82,73.65,29.03,2.54,34.92,2.72,31.02,328.4,20.34,282.17,2.84,52.14,0.0,491.27,23.62,40.9,121.83,43.85,46903.4,72.0,11.0,3888.8,31257.1,2895.4,5663.43,4257.47,-143.43,1025.23,-2024.6,35.0,-1500.0,420.0,-3401.0,1080.0,943.03
2020-08-24 14:15:00+00:00,310.69,3.42,307.53,24.6,0.96,3.23,0.27,1.7,2.76,1.93,7.29,48.97,52.07,67.43,29.05,2.32,34.86,2.49,30.38,301.96,20.38,282.85,2.86,51.9,0.0,484.77,23.67,40.57,120.71,43.71,46606.4,72.0,11.0,3849.8,31276.6,2853.4,5537.93,4273.47,-62.93,1025.73,-2231.6,35.0,-1500.0,420.0,-3401.0,1080.0,604.53
2020-08-24 14:30:00+00:00,471.05,183.92,351.55,23.84,0.78,2.58,0.16,1.72,2.77,1.88,7.35,50.97,56.11,99.84,28.51,3.52,35.0,3.77,33.54,448.92,20.59,262.68,3.11,51.88,0.0,465.85,23.72,40.34,115.81,42.92,46328.53,72.0,11.23,3872.17,31322.7,2758.67,5336.83,4353.63,-20.0,1028.8,-2408.27,35.47,-1500.0,667.1,-2986.6,968.93,74.0
2020-08-24 14:45:00+00:00,315.75,13.84,305.73,21.75,0.58,2.24,0.14,1.44,2.72,1.84,6.65,53.07,59.95,69.44,29.05,2.39,34.93,2.57,30.17,309.0,20.59,273.88,2.87,51.24,0.0,432.75,23.77,40.22,106.62,41.38,46072.53,72.0,11.73,3964.67,31399.2,2603.67,5049.33,4507.13,-20.0,1034.8,-2550.27,36.47,-1500.0,1196.6,-2098.6,730.93,-676.0
