Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-10-17 02:30:00+00:00,-0.17,-0.08,-0.28,26.22,3.53,3.29,1.64,1.16,5.15,1.07,4.76,90.0,-120.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,260.11,2.14,81.82,0.0,0.0,6.43,88.33,0.0,0.0,44030.23,81.0,11.0,4380.57,40196.03,818.57,-1.0,5033.43,-1861.0,987.47,-5615.37,36.23,-1802.0,-2500.0,-2200.03,-1177.77,2283.97
2020-10-17 02:45:00+00:00,-0.17,-0.06,-0.25,32.69,9.0,3.32,1.64,1.16,5.79,0.98,5.14,90.0,-116.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,349.01,1.84,82.42,0.0,0.0,6.28,89.45,0.0,0.0,43895.73,81.0,11.0,4386.07,40067.53,809.07,-1.0,4832.93,-1861.0,988.47,-5416.87,36.73,-1802.0,-2500.0,-2221.53,-1417.27,2937.47
2020-10-17 03:00:00+00:00,-0.17,-0.06,-0.22,37.29,8.08,3.28,1.64,1.16,5.48,1.0,10.98,90.0,-113.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,326.04,1.86,82.6,0.0,0.0,6.13,90.58,0.0,0.0,44041.0,81.0,11.23,4413.5,39999.23,800.5,-1.0,4622.17,-1696.03,989.23,-5177.07,37.23,-1802.0,-2500.0,-2233.0,-1545.0,3309.33
2020-10-17 03:15:00+00:00,-0.17,-0.08,-0.26,34.18,8.03,3.32,1.68,1.23,5.06,1.52,7.79,90.0,-110.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.25,238.61,2.01,83.23,0.0,0.0,5.98,91.7,0.0,0.0,44506.0,81.0,11.73,4466.0,39999.73,793.0,-1.0,4399.67,-1342.53,989.73,-4890.07,37.73,-1802.0,-2500.0,-2233.0,-1545.0,3359.33
2020-10-17 03:30:00+00:00,-0.17,-0.07,-0.25,29.7,6.38,3.29,1.68,1.26,5.52,1.06,4.84,90.0,-106.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,77.52,1.81,83.39,0.0,0.0,5.83,92.67,0.0,0.0,44882.8,81.23,11.77,4509.4,39999.53,794.37,-1.0,4301.3,-1037.57,987.43,-4762.67,37.77,-1802.0,-2113.13,-2449.53,-1305.13,3250.9
2020-10-17 03:45:00+00:00,-0.17,-0.07,-0.26,29.31,3.58,3.31,1.63,1.54,5.74,1.03,6.67,90.0,-103.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,81.53,1.92,83.76,0.0,0.0,5.68,93.47,0.0,0.0,45158.8,81.73,11.27,4542.4,39998.53,805.87,-1.0,4344.8,-788.07,981.93,-4817.67,37.27,-1802.0,-1284.13,-2913.53,-791.13,2961.4
2020-10-17 04:00:00+00:00,-0.18,-0.07,-0.27,33.11,3.48,3.29,1.63,1.2,5.16,1.02,11.72,90.0,-100.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31,54.03,1.74,83.87,0.0,0.0,5.53,94.27,0.0,0.0,45598.13,82.23,11.0,4422.33,40051.2,803.83,-1.0,4491.43,-642.17,979.93,-4599.9,36.07,-1802.0,-842.0,-3161.0,-517.0,2783.67
2020-10-17 04:15:00+00:00,-0.17,-0.09,-0.3,30.74,3.71,3.68,1.7,1.2,5.41,1.12,8.27,90.0,-97.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.31,11.12,2.12,84.07,0.0,0.0,5.38,95.07,0.0,0.0,46224.13,82.73,11.0,4127.33,40165.2,786.33,-1.0,4755.93,-614.67,981.93,-4070.4,34.07,-1802.0,-842.0,-3161.0,-517.0,2733.67
2020-10-17 04:30:00+00:00,-0.17,-0.09,-0.29,29.82,3.58,3.31,1.72,1.23,5.6,1.05,7.71,90.0,-94.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,38.44,1.75,84.56,0.0,0.0,5.25,95.61,0.0,0.0,46806.97,83.0,11.23,4024.13,40251.43,768.37,-1.0,4979.6,-562.2,980.43,-3728.03,33.23,-1802.0,-542.87,-3006.3,-266.17,2506.1
2020-10-17 04:45:00+00:00,-0.18,-0.09,-0.31,32.14,3.57,5.12,1.7,1.22,7.75,1.05,5.76,90.0,-91.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.28,146.04,1.61,84.8,0.0,0.0,5.15,95.83,0.0,0.0,47340.47,83.0,11.73,4140.13,40305.93,749.87,-1.0,5156.6,-481.2,974.93,-3599.53,33.73,-1802.0,98.13,-2674.8,271.33,2075.6
2020-10-17 05:00:00+00:00,-0.19,-0.09,-0.31,34.36,3.71,4.42,1.66,1.18,9.21,1.06,7.26,90.0,-89.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.21,284.0,2.04,85.48,0.0,0.0,5.05,96.06,0.0,0.0,47979.9,83.0,11.77,4069.23,40278.77,737.43,-1.0,5232.57,-384.57,972.47,-3019.53,33.3,-1802.0,440.0,-2498.0,558.0,1846.0
2020-10-17 05:15:00+00:00,-0.18,-0.06,-0.3,35.0,7.92,3.33,1.7,1.21,9.19,1.1,4.79,90.0,-86.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23,325.56,1.51,85.54,0.0,0.0,4.95,96.28,0.0,0.0,48740.4,83.0,11.27,3784.73,40158.27,731.93,-1.0,5193.07,-270.07,973.47,-1923.53,31.8,-1802.0,440.0,-2498.0,558.0,1846.0
2020-10-17 05:30:00+00:00,-0.18,-0.06,-0.31,37.03,8.41,3.29,1.65,1.23,9.15,1.06,6.61,90.0,-83.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,236.99,2.05,85.71,0.0,0.81,4.88,96.45,0.13,4.9,49398.93,83.0,11.0,3654.23,40119.2,731.8,-1.0,5327.63,-163.73,974.0,-1336.43,31.0,-1847.03,862.33,-2409.57,492.43,1226.97
2020-10-17 05:45:00+00:00,-0.13,-0.08,-0.21,35.32,8.04,3.3,1.65,1.24,9.14,1.04,5.31,90.0,-80.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.11,309.84,2.44,86.29,0.0,2.53,4.83,96.55,0.45,4.91,49940.93,83.0,11.0,3699.73,40173.2,737.8,-1.0,5661.13,-66.73,974.0,-1330.93,31.0,-1943.53,1767.33,-2220.07,351.93,-99.53
2020-10-17 06:00:00+00:00,0.39,-0.08,0.34,30.18,3.76,3.36,1.64,1.22,9.13,1.09,4.43,90.0,-77.97,0.15,22.27,0.01,25.52,0.01,7.55,0.64,8.09,215.47,2.21,86.61,0.0,4.25,4.78,96.65,0.79,4.92,50455.4,83.0,11.23,3839.5,40225.8,744.5,14.63,6045.5,-13.13,973.53,-1469.17,31.47,-1995.0,2250.0,-2119.0,277.0,-807.0
2020-10-17 06:15:00+00:00,1.8,-0.06,1.78,30.19,3.47,3.35,1.63,1.2,9.1,1.08,4.84,89.48,-75.16,0.38,25.53,0.01,29.18,0.02,7.59,1.9,8.12,101.44,1.8,87.1,0.0,5.98,4.73,96.75,1.13,4.93,50938.4,83.0,11.73,4087.0,40276.8,752.0,48.13,6488.0,-9.13,972.53,-1771.67,32.47,-1995.0,2250.0,-2119.0,277.0,-807.0
2020-10-17 06:30:00+00:00,4.98,-0.01,4.92,30.42,3.54,3.31,2.06,1.2,9.13,1.03,4.64,87.24,-72.32,1.0,26.3,0.04,31.17,0.05,7.72,4.85,8.09,195.54,1.43,87.29,0.0,17.33,4.85,96.47,3.67,5.46,51525.47,83.0,12.0,4343.83,40314.97,759.5,156.3,6889.43,-6.77,970.13,-1996.93,33.47,-1995.0,2238.33,-1968.27,166.63,-816.1
2020-10-17 06:45:00+00:00,9.56,-0.01,9.56,29.97,3.54,3.31,1.64,1.19,9.12,1.03,4.54,84.91,-69.44,1.96,27.42,0.07,32.27,0.08,7.95,9.12,8.1,23.88,1.48,87.78,0.0,39.68,5.18,95.77,9.56,6.69,52231.47,83.0,12.0,4611.33,40338.47,767.0,349.8,7243.93,-6.27,966.13,-2133.93,34.47,-1995.0,2213.33,-1645.27,-69.87,-835.6
2020-10-17 07:00:00+00:00,14.86,0.01,14.83,30.2,3.55,3.4,1.63,1.19,9.08,1.08,4.63,82.62,-66.52,3.17,28.31,0.11,32.98,0.13,8.29,14.33,8.18,125.87,0.78,87.93,0.0,62.03,5.5,95.07,15.43,7.89,52966.4,83.0,12.0,4799.73,40421.47,754.2,611.43,7581.17,-6.0,965.17,-2255.77,35.23,-1995.0,2200.0,-1473.0,-196.0,-834.33
2020-10-17 07:15:00+00:00,23.31,0.08,23.34,33.97,6.89,3.69,1.62,1.21,9.06,1.07,4.85,80.38,-63.54,5.07,28.89,0.18,33.6,0.19,8.78,22.3,8.2,241.03,0.86,88.09,0.0,84.38,5.83,94.37,21.42,9.11,53734.4,83.0,12.0,4897.73,40572.47,718.2,950.93,7898.67,-6.0,967.67,-2360.27,35.73,-1995.0,2200.0,-1473.0,-196.0,-809.33
2020-10-17 07:30:00+00:00,29.84,0.09,29.88,36.76,8.16,3.35,1.63,1.53,9.16,1.02,6.29,78.19,-60.5,6.54,29.49,0.22,33.92,0.25,9.35,28.57,8.33,20.3,1.36,88.12,0.0,110.27,6.14,93.52,29.06,10.55,54307.8,83.0,12.0,4936.7,40648.57,661.2,1322.4,8087.13,-6.0,968.77,-2405.97,35.77,-1996.17,2183.2,-1197.67,-177.57,-1004.83
2020-10-17 07:45:00+00:00,33.48,0.1,33.52,39.07,8.15,3.34,1.65,1.2,9.26,1.04,8.83,76.08,-57.39,7.29,29.35,0.25,34.02,0.27,9.8,31.8,8.41,25.78,0.88,88.27,0.0,140.19,6.44,92.5,38.85,12.3,54658.8,83.0,12.0,4908.2,40639.07,580.2,1730.4,8128.13,-6.0,968.27,-2384.47,35.27,-1998.67,2147.2,-607.67,-138.07,-1452.33
2020-10-17 08:00:00+00:00,40.6,0.11,40.68,40.04,8.01,4.6,1.64,1.26,9.16,1.11,8.58,74.04,-54.19,8.97,29.03,0.31,34.27,0.33,10.29,38.71,8.54,40.92,0.82,88.39,0.0,170.12,6.74,91.47,49.12,14.12,54942.83,83.0,12.0,4852.87,40626.53,511.33,2132.57,8129.7,-6.0,966.6,-2366.0,34.53,-2000.0,2128.0,-293.0,-117.0,-1691.0
2020-10-17 08:15:00+00:00,48.43,0.14,48.57,35.71,6.54,4.64,1.65,1.27,8.73,1.05,6.0,72.07,-50.91,10.95,29.39,0.37,34.49,0.4,10.95,46.82,8.81,58.52,1.03,87.54,0.0,200.04,7.04,90.45,59.83,16.02,55150.33,83.0,12.0,4766.87,40610.53,456.33,2528.07,8086.2,-6.0,963.6,-2351.0,33.53,-2000.0,2128.0,-293.0,-117.0,-1691.0
2020-10-17 08:30:00+00:00,57.12,0.19,57.4,29.9,3.5,3.36,1.66,1.24,8.76,1.04,4.73,70.2,-47.54,12.81,29.63,0.43,34.65,0.46,11.56,54.63,8.99,58.79,1.03,86.99,0.0,230.97,7.39,89.46,71.41,18.11,55239.53,83.0,12.0,4701.4,40572.37,406.93,2901.63,7888.93,-6.0,963.4,-2284.67,33.0,-2000.0,2160.43,-269.43,-150.6,-1761.7
2020-10-17 08:45:00+00:00,72.79,0.27,73.0,29.79,3.52,3.32,1.65,1.21,8.31,1.54,4.72,68.43,-44.07,15.94,29.98,0.53,34.89,0.57,12.24,67.4,9.19,69.17,1.07,86.35,0.0,263.04,7.79,88.51,83.9,20.42,55193.53,83.0,12.0,4659.4,40508.87,363.93,3250.13,7515.93,-6.0,966.4,-2159.67,33.0,-2000.0,2229.93,-218.93,-222.6,-1913.2
2020-10-17 09:00:00+00:00,84.69,0.31,84.92,29.74,3.75,3.38,1.64,1.22,8.28,1.11,4.8,66.77,-40.49,19.09,30.2,0.63,35.07,0.68,13.03,80.32,9.39,53.65,1.07,85.12,0.0,295.12,8.19,87.56,96.59,22.8,55199.57,83.0,12.0,4628.6,40478.5,332.13,3576.7,7277.57,-6.0,966.6,-2148.53,33.0,-2000.0,2267.0,-192.0,-261.0,-1930.3
2020-10-17 09:15:00+00:00,93.79,0.3,94.05,28.84,3.58,3.36,1.65,1.23,7.84,1.04,4.55,65.23,-36.81,20.85,30.26,0.69,35.13,0.74,13.62,87.67,9.49,63.16,1.56,84.2,0.0,327.19,8.59,86.61,109.37,25.21,55265.07,83.0,12.0,4610.6,40486.0,313.13,3878.2,7193.07,-6.0,963.6,-2267.53,33.0,-2000.0,2267.0,-192.0,-261.0,-1793.8
2020-10-17 09:30:00+00:00,103.79,0.34,104.05,29.36,3.55,3.38,1.65,1.23,8.18,1.03,4.82,63.82,-33.03,23.56,30.38,0.78,35.23,0.83,14.33,98.77,9.58,71.98,1.5,84.16,0.0,350.16,8.94,85.81,117.63,26.9,55426.7,83.23,12.0,4598.9,40488.83,300.2,4147.73,7130.73,-6.0,963.17,-2291.1,32.77,-2000.0,2121.17,-246.13,-214.8,-1525.23
2020-10-17 09:45:00+00:00,107.98,0.42,108.21,30.76,5.57,3.34,1.65,1.23,7.74,1.07,4.61,62.54,-29.13,24.35,30.36,0.8,35.23,0.86,14.82,102.25,9.71,68.74,1.3,83.54,0.0,362.71,9.24,85.18,120.96,27.76,55698.2,83.73,12.0,4594.4,40486.33,294.2,4380.73,7093.73,-6.0,965.67,-2205.6,32.27,-2000.0,1808.67,-362.13,-115.8,-1105.73
2020-10-17 10:00:00+00:00,115.51,0.39,115.74,36.38,10.98,3.42,1.64,1.23,7.8,1.08,4.59,61.42,-25.14,26.02,30.42,0.86,35.28,0.92,15.23,109.21,9.83,76.73,1.25,83.06,0.0,375.26,9.54,84.56,124.62,28.67,56038.53,84.93,12.0,4612.77,40490.13,289.83,4596.23,7132.57,-45.9,967.93,-2101.67,32.23,-2000.0,1642.0,-424.0,-63.0,-785.4
2020-10-17 10:15:00+00:00,138.86,0.45,139.18,33.12,7.52,3.73,1.64,1.23,7.79,1.04,4.57,60.45,-21.06,30.92,30.55,1.01,35.43,1.09,16.13,129.35,10.01,76.61,1.29,82.53,0.0,387.81,9.84,83.93,128.58,29.64,56457.53,86.93,12.0,4657.27,40501.13,287.33,4791.73,7258.07,-131.4,969.93,-1976.67,32.73,-2000.0,1642.0,-424.0,-63.0,-578.4
2020-10-17 10:30:00+00:00,165.04,0.57,165.42,29.28,4.11,3.36,1.68,1.28,7.33,1.02,4.89,59.65,-16.89,37.0,30.62,1.21,35.55,1.3,17.48,154.4,10.13,70.66,1.53,81.88,0.0,395.5,10.08,83.16,130.56,30.23,56681.93,87.07,12.0,4675.17,40498.37,286.23,4913.97,7353.93,-177.0,971.93,-1941.27,32.77,-2000.0,1205.43,-581.03,-214.67,-143.43
2020-10-17 10:45:00+00:00,205.97,0.72,206.38,28.45,3.66,3.37,1.64,1.29,7.18,1.07,4.74,59.02,-12.65,45.81,30.7,1.49,35.7,1.6,18.95,190.8,10.32,68.3,1.74,80.93,0.0,397.65,10.26,82.21,130.27,30.38,56683.93,85.07,12.0,4662.67,40479.87,286.73,4952.47,7415.93,-177.0,973.93,-2008.27,32.27,-2000.0,269.93,-917.53,-539.67,552.07
2020-10-17 11:00:00+00:00,239.52,2.52,239.07,27.89,3.79,3.34,1.71,1.25,6.52,1.1,4.63,58.58,-8.36,58.61,30.66,1.91,35.82,2.05,21.16,243.63,10.62,81.92,1.56,79.47,0.0,399.8,10.43,81.26,130.33,30.58,56185.9,84.0,12.0,4654.13,40470.7,285.83,4987.7,7265.6,-181.67,976.87,-2369.73,32.23,-2000.0,-229.0,-1097.0,-713.0,955.2
2020-10-17 11:15:00+00:00,272.4,3.88,276.71,30.27,3.73,4.68,2.09,1.55,6.76,1.03,4.6,58.31,-4.03,76.3,30.51,2.5,35.92,2.68,23.87,316.95,10.88,61.32,1.89,77.23,0.0,401.95,10.61,80.31,130.73,30.84,55116.4,84.0,12.0,4650.13,40472.2,283.33,5019.2,6872.6,-191.67,980.87,-3067.73,32.73,-2000.0,-229.0,-1097.0,-713.0,1024.2
2020-10-17 11:30:00+00:00,301.79,3.25,300.27,32.22,3.58,4.26,1.63,1.22,6.38,1.03,8.44,58.24,0.32,92.38,30.09,3.07,35.79,3.29,27.27,389.08,11.03,71.43,1.92,75.77,0.0,404.38,10.77,79.22,131.64,31.17,54177.33,84.0,12.23,4547.2,40470.67,280.37,5004.73,6538.4,-249.5,983.0,-3495.07,32.53,-2000.0,-236.0,-1267.57,-684.3,794.53
2020-10-17 11:45:00+00:00,341.65,50.67,313.72,29.52,3.73,3.32,1.63,1.23,6.15,1.1,6.69,58.35,4.66,85.0,30.08,2.83,35.66,3.03,27.85,359.14,11.33,44.58,2.07,73.42,0.0,407.13,10.92,77.97,133.05,31.57,53387.33,84.0,12.73,4331.2,40465.67,276.87,4937.73,6271.4,-362.0,983.0,-3613.07,31.53,-2000.0,-251.0,-1633.07,-622.8,223.53
2020-10-17 12:00:00+00:00,348.96,73.96,308.35,30.8,7.47,3.28,1.62,1.22,5.8,1.06,4.82,58.65,8.99,96.82,29.88,3.25,35.72,3.48,28.76,412.25,11.75,65.54,1.51,70.36,0.0,409.88,11.07,76.72,134.8,32.02,52698.13,84.23,12.53,4247.97,40493.33,272.43,4841.1,6160.73,-421.77,980.9,-3972.57,31.23,-2000.0,-259.0,-1828.0,-590.0,-81.0
2020-10-17 12:15:00+00:00,372.02,116.3,312.31,33.7,9.55,3.37,1.64,1.22,6.0,1.07,5.28,59.13,13.27,122.44,29.41,4.19,35.65,4.48,31.78,530.46,11.86,80.29,1.34,69.39,0.0,412.63,11.22,75.47,136.88,32.53,52124.13,84.73,11.53,4316.47,40558.33,266.93,4710.6,6228.73,-421.27,976.4,-4608.07,31.73,-2000.0,-259.0,-1828.0,-590.0,-81.0
2020-10-17 12:30:00+00:00,372.8,257.71,240.5,26.78,3.75,3.33,1.67,1.24,5.31,1.06,4.85,59.79,17.5,89.38,28.04,3.22,34.12,3.48,38.48,416.56,12.51,83.4,1.38,67.06,0.0,410.55,11.35,74.27,137.06,32.7,51528.9,84.77,11.23,4309.83,40556.37,264.93,4597.13,6171.9,-421.0,975.4,-5021.43,31.77,-2000.0,-5.37,-1954.23,-761.97,-291.0
2020-10-17 12:45:00+00:00,106.08,0.67,105.66,27.82,3.75,3.37,1.67,1.31,6.49,1.15,4.51,60.62,21.65,25.09,29.29,0.86,34.25,0.92,24.01,111.55,11.96,53.84,2.14,67.33,0.0,402.95,11.45,73.15,135.03,32.48,50909.4,84.27,11.73,4217.33,40477.87,266.93,4503.13,5972.4,-421.0,978.4,-5180.93,31.27,-2000.0,538.13,-2224.73,-1130.47,-741.0
2020-10-17 13:00:00+00:00,120.1,0.44,120.36,28.15,3.62,3.32,1.65,1.28,6.91,1.08,4.76,61.62,25.72,26.29,30.02,0.88,34.91,0.94,18.54,113.36,11.69,41.71,2.33,69.29,0.0,395.35,11.55,72.02,133.33,32.31,50360.6,84.0,12.0,4265.3,40446.5,270.1,4345.43,5897.27,-421.0,977.9,-5515.9,31.7,-2000.0,828.0,-2369.0,-1327.0,-1009.93
2020-10-17 13:15:00+00:00,145.41,0.6,145.77,28.21,3.76,3.78,1.64,1.22,6.56,1.06,4.57,62.77,29.69,31.69,30.27,1.05,35.2,1.12,18.27,134.44,11.68,46.86,2.56,68.65,0.0,387.75,11.65,70.9,131.98,32.2,49892.6,84.0,12.0,4473.8,40469.0,274.6,4114.93,5964.27,-421.0,973.4,-6051.4,33.2,-2000.0,828.0,-2369.0,-1327.0,-1071.93
2020-10-17 13:30:00+00:00,120.98,0.54,121.16,28.43,3.74,3.31,1.64,1.28,6.77,1.21,4.78,64.07,33.56,27.28,30.07,0.91,35.02,0.97,17.94,116.42,11.64,29.84,2.47,69.52,0.0,372.07,11.69,70.27,127.2,31.47,49428.1,84.0,12.0,4579.87,40459.53,280.03,3901.23,5929.07,-423.33,971.7,-6365.23,34.0,-2000.0,1194.8,-2564.3,-1361.07,-1268.33
2020-10-17 13:45:00+00:00,135.54,0.52,135.88,27.14,3.87,3.34,1.66,1.48,4.79,1.43,4.93,65.51,37.33,29.96,30.26,0.99,35.18,1.06,17.74,127.21,11.56,51.0,2.23,68.95,0.0,347.14,11.66,70.19,118.32,30.0,48967.6,84.0,12.0,4568.87,40413.53,286.53,3706.73,5777.07,-428.33,973.2,-6425.73,34.0,-2000.0,1980.8,-2982.8,-1434.07,-1618.33
2020-10-17 14:00:00+00:00,159.29,0.62,159.7,35.33,10.25,3.3,1.64,1.23,3.77,1.23,8.22,67.08,40.99,35.32,30.37,1.16,35.33,1.25,18.55,149.51,11.66,52.45,2.06,68.81,0.0,322.22,11.64,70.11,109.6,28.57,48571.27,84.0,12.0,4571.63,40356.33,294.2,3488.2,5713.97,-424.0,974.47,-6499.53,34.23,-2000.0,2400.0,-3206.0,-1473.0,-1871.97
2020-10-17 14:15:00+00:00,161.16,0.58,161.59,32.03,6.13,3.34,1.64,1.28,4.26,1.05,8.74,68.76,44.54,37.18,30.3,1.23,35.33,1.32,19.35,157.58,11.69,36.2,2.41,68.09,0.0,297.29,11.61,70.04,101.13,27.2,48248.27,84.0,12.0,4590.13,40286.33,303.2,3242.2,5752.47,-409.0,975.47,-6588.53,34.73,-2000.0,2400.0,-3206.0,-1473.0,-2015.47
2020-10-17 14:30:00+00:00,145.78,0.57,146.15,26.22,3.55,3.3,1.64,1.25,3.81,1.1,6.04,70.55,47.99,33.26,30.12,1.1,35.15,1.18,19.43,142.2,11.74,54.14,1.8,67.5,0.0,267.63,11.55,70.16,90.4,25.45,48012.53,83.77,11.77,4605.37,40225.43,312.2,2955.83,5734.73,-350.83,978.33,-6544.3,35.0,-2000.0,2400.0,-2790.9,-1198.6,-2421.0
2020-10-17 14:45:00+00:00,135.95,0.53,136.28,26.75,3.7,4.21,1.65,1.59,3.77,1.57,4.6,72.44,51.35,31.47,30.11,1.05,35.14,1.12,18.79,134.81,11.75,62.17,1.53,66.07,0.0,232.56,11.45,70.51,76.88,23.25,47876.53,83.27,11.27,4616.87,40174.93,321.2,2623.33,5652.73,-243.33,983.33,-6347.8,35.0,-2000.0,2400.0,-1901.4,-610.6,-3126.0
