Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-10-03 02:30:00+00:00,-0.47,-0.22,-0.61,28.1,6.71,3.11,1.67,0.58,4.89,0.86,4.65,90.0,-125.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92,194.5,1.28,95.12,0.0,0.0,10.08,97.63,0.0,0.0,38308.47,86.07,-5.77,1427.9,31035.73,2568.4,-1.0,6171.17,-1889.27,944.0,-2029.53,19.0,-1084.5,2000.0,-3210.0,-1347.13,1723.6
2020-10-03 02:45:00+00:00,-0.5,-0.22,-0.65,27.95,6.48,3.23,2.09,0.58,4.68,0.82,4.48,90.0,-121.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.79,210.14,1.1,94.99,0.0,0.0,10.03,97.48,0.0,0.0,38234.47,84.07,-5.27,1423.4,31043.73,2541.4,-1.0,6173.67,-1761.27,944.0,-2208.53,19.0,-912.0,2000.0,-3210.0,-1418.13,1885.6
2020-10-03 03:00:00+00:00,-0.54,-0.24,-0.73,30.46,8.9,3.21,1.7,0.58,4.6,0.81,4.97,90.0,-117.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.65,235.78,0.66,94.84,0.0,0.0,9.98,97.33,0.0,0.0,38316.57,83.23,-5.0,1414.0,31057.33,2516.5,-1.0,6160.3,-1693.23,941.9,-2157.23,19.0,-820.0,2000.0,-3210.0,-1456.0,1975.73
2020-10-03 03:15:00+00:00,-0.56,-0.24,-0.77,27.98,6.07,3.23,1.66,0.59,5.08,0.88,4.86,90.0,-114.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55,193.91,1.03,94.87,0.0,0.0,9.93,97.18,0.0,0.0,38577.07,83.73,-5.0,1399.0,31077.33,2494.0,-1.0,6128.8,-1693.73,937.4,-1842.73,19.0,-820.0,2000.0,-3210.0,-1456.0,1983.73
2020-10-03 03:30:00+00:00,-0.59,-0.23,-0.81,28.19,6.37,3.17,1.7,0.64,4.99,0.85,4.75,90.0,-111.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.41,162.19,1.26,94.86,0.0,0.0,9.84,97.19,0.0,0.0,38847.37,83.77,-5.23,1417.83,31142.6,2493.9,-1.0,6111.53,-1694.0,934.77,-1636.03,19.0,-835.63,2000.0,-3210.0,-1226.17,2035.37
2020-10-03 03:45:00+00:00,-0.72,-0.27,-0.92,28.32,6.85,3.24,1.66,0.64,4.75,0.8,4.71,90.0,-108.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.25,193.9,1.17,94.97,0.0,0.0,9.72,97.39,0.0,0.0,39128.87,83.27,-5.73,1475.33,31259.6,2519.4,-1.0,6110.53,-1694.0,934.27,-1552.53,19.0,-869.13,2000.0,-3210.0,-733.67,2136.87
2020-10-03 04:00:00+00:00,-0.78,-0.29,-0.96,29.56,7.7,3.26,1.65,0.6,5.28,0.83,4.59,90.0,-105.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.11,157.34,0.91,95.35,0.0,0.0,9.59,97.59,0.0,0.0,39574.4,83.0,-6.0,1504.83,31500.03,2566.83,-1.0,6065.67,-1693.53,933.3,-1378.5,19.0,-887.0,2000.0,-3210.0,-471.0,2178.87
2020-10-03 04:15:00+00:00,-0.72,-0.23,-0.88,28.91,6.81,3.25,1.65,0.59,5.4,0.89,4.73,90.0,-102.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.96,106.84,0.92,95.57,0.0,0.0,9.47,97.79,0.0,0.0,40207.4,83.0,-6.0,1502.33,31881.53,2639.33,-1.0,5970.67,-1692.53,931.8,-1101.0,19.0,-887.0,2000.0,-3210.0,-471.0,2152.87
2020-10-03 04:30:00+00:00,-0.73,-0.23,-0.88,28.32,6.26,3.25,1.7,0.6,4.97,1.3,4.63,90.0,-99.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.81,134.31,1.05,95.55,0.0,0.0,9.34,97.96,0.0,0.0,40737.03,83.23,-6.0,1538.33,32155.47,2740.77,-1.0,5931.67,-1688.73,932.4,-948.1,19.23,-1019.53,2000.0,-3235.43,-223.2,2148.33
2020-10-03 04:45:00+00:00,-0.84,-0.29,-0.97,31.48,6.86,3.31,1.67,0.61,7.99,0.82,4.55,90.0,-96.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.64,141.22,1.21,95.69,0.0,0.0,9.22,98.08,0.0,0.0,41148.53,83.73,-6.0,1618.33,32306.47,2875.27,-1.0,5956.67,-1681.73,935.4,-937.6,19.73,-1303.53,2000.0,-3289.93,307.8,2168.33
2020-10-03 05:00:00+00:00,-0.85,-0.27,-0.99,35.36,9.15,3.73,1.67,0.6,9.01,0.82,4.71,90.0,-93.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.49,146.53,1.47,95.92,0.0,0.0,9.09,98.21,0.0,0.0,41678.8,83.77,-6.0,1703.0,32396.1,3017.0,-1.0,5996.13,-1666.33,935.37,-778.47,20.23,-1455.0,2000.0,-3319.0,591.0,2166.87
2020-10-03 05:15:00+00:00,-0.85,-0.25,-0.97,33.15,7.2,3.27,1.7,0.61,9.02,0.88,4.74,90.0,-90.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34,174.59,1.15,96.04,0.0,0.0,8.97,98.33,0.0,0.0,42344.8,83.27,-6.0,1793.0,32415.6,3167.0,-1.0,6052.13,-1641.33,931.87,-449.47,20.73,-1455.0,2000.0,-3319.0,591.0,2140.87
2020-10-03 05:30:00+00:00,-0.41,-0.27,-0.53,34.69,7.91,3.38,1.67,1.1,9.07,0.86,4.77,90.0,-87.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,155.3,1.23,96.03,0.0,2.21,8.87,98.5,0.38,8.94,42823.9,83.23,-5.77,1898.87,32435.57,3271.27,1.8,6081.77,-1590.43,928.6,-281.0,21.47,-1559.07,2000.0,-3217.97,666.6,2424.97
2020-10-03 05:45:00+00:00,2.06,-0.25,1.98,32.85,6.64,3.36,1.7,0.67,9.06,0.81,5.02,90.0,-84.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.17,157.27,1.32,96.08,0.0,6.93,8.79,98.73,1.29,9.02,43089.4,83.73,-5.27,2022.87,32456.07,3323.27,7.8,6081.27,-1509.93,925.6,-296.0,22.47,-1782.07,2000.0,-3001.47,828.6,3063.47
2020-10-03 06:00:00+00:00,7.67,-0.1,7.58,32.03,6.36,3.3,1.7,0.68,9.06,0.83,4.49,88.62,-82.11,1.74,27.49,0.06,32.34,0.08,5.84,7.71,8.2,165.52,2.29,96.56,0.0,11.66,8.71,98.95,2.24,9.11,43573.53,84.0,-5.0,2085.97,32470.5,3393.7,46.7,6081.47,-1466.77,922.6,-39.4,22.77,-1901.0,2000.0,-2886.0,915.0,3404.0
2020-10-03 06:15:00+00:00,20.97,10.43,16.97,34.16,8.03,3.35,1.73,0.64,8.98,0.89,4.92,86.18,-79.27,3.62,28.99,0.12,33.45,0.14,6.44,16.63,8.24,169.54,2.73,96.89,0.0,16.38,8.64,99.18,3.29,9.2,44307.53,84.0,-5.0,2079.47,32478.0,3485.2,123.2,6082.47,-1466.27,919.6,527.6,22.27,-1901.0,2000.0,-2886.0,915.0,3404.0
2020-10-03 06:30:00+00:00,74.23,86.53,32.32,31.98,6.36,3.37,1.69,0.63,8.95,0.81,4.49,83.77,-76.4,7.23,30.71,0.24,34.67,0.25,6.96,86.87,8.35,167.33,2.78,96.76,0.0,29.59,8.65,99.22,6.14,9.66,45084.0,84.0,-5.23,2087.9,32503.23,3601.2,248.0,6112.63,-1466.7,919.17,1000.33,22.0,-1901.0,2000.0,-2661.53,896.1,3351.5
2020-10-03 06:45:00+00:00,117.87,219.68,40.52,31.18,5.81,3.39,1.69,0.64,8.93,0.81,4.22,81.38,-73.5,10.23,32.73,0.31,35.48,0.35,7.95,120.65,8.54,174.06,2.96,95.66,0.0,52.49,8.75,99.04,11.32,10.55,45909.0,84.0,-5.73,2113.4,32548.73,3745.2,428.0,6176.13,-1468.2,921.67,1365.33,22.0,-1901.0,2000.0,-2180.53,855.6,3239.0
2020-10-03 07:00:00+00:00,159.27,565.46,48.85,31.75,5.89,3.35,1.66,0.65,8.96,0.84,4.66,79.03,-70.54,28.15,32.99,0.86,36.62,1.11,10.44,167.64,8.85,178.63,3.0,93.61,0.0,75.39,8.85,98.87,16.77,11.48,46684.77,84.47,-6.0,2136.33,32582.57,3870.07,621.77,6266.23,-1378.7,921.83,1585.2,22.0,-1901.0,2000.0,-1924.0,834.0,3179.23
2020-10-03 07:15:00+00:00,199.51,628.89,50.2,33.91,7.6,3.42,1.67,0.65,9.05,0.87,4.94,76.72,-67.53,56.66,33.31,1.71,36.88,2.02,12.82,272.41,9.28,171.89,2.6,90.82,0.0,98.29,8.95,98.69,22.44,12.43,47404.27,85.47,-6.0,2156.33,32603.07,3973.07,831.27,6386.73,-1185.2,919.33,1639.2,22.0,-1901.0,2000.0,-1924.0,834.0,3179.73
2020-10-03 07:30:00+00:00,239.51,674.73,52.95,31.61,6.11,3.43,1.66,0.65,8.57,0.82,4.69,74.46,-64.45,77.44,31.84,2.43,36.87,2.7,15.39,323.58,9.64,168.93,2.56,88.22,0.0,129.09,9.15,98.04,30.86,13.9,48001.97,85.77,-5.77,2143.67,32593.23,4076.53,1054.53,6429.77,-959.03,919.4,1663.1,21.77,-1924.1,2000.0,-1518.7,851.03,2616.03
2020-10-03 07:45:00+00:00,280.24,724.32,55.9,31.67,6.03,3.43,2.09,0.67,8.57,0.82,4.45,72.27,-61.29,93.12,30.49,3.06,36.61,3.28,19.93,382.34,9.97,167.18,2.79,86.09,0.0,168.91,9.48,96.84,43.17,16.07,48460.47,85.27,-5.27,2093.67,32548.73,4180.53,1293.53,6384.27,-695.53,922.4,1652.6,21.27,-1973.6,2000.0,-650.2,887.53,1407.53
2020-10-03 08:00:00+00:00,317.73,762.93,56.98,30.99,6.2,3.37,1.67,0.72,8.12,0.83,4.51,70.13,-58.05,106.7,30.11,3.54,36.33,3.81,25.23,437.6,10.4,171.01,2.66,84.31,0.0,208.73,9.8,95.64,56.62,18.42,48852.23,85.0,-5.0,2098.73,32556.27,4219.67,1538.13,6418.1,-554.77,922.13,1573.97,21.0,-2000.0,2000.0,-187.0,907.0,763.0
2020-10-03 08:15:00+00:00,357.08,798.74,57.54,31.46,6.17,3.44,1.77,0.72,8.12,0.88,4.74,68.08,-54.7,118.08,29.94,3.95,36.21,4.28,28.27,492.82,10.54,168.13,3.54,81.82,0.0,248.56,10.13,94.44,70.87,20.92,49167.73,85.0,-5.0,2166.73,32623.27,4184.67,1789.13,6542.6,-554.27,918.13,1417.47,21.0,-2000.0,2000.0,-187.0,907.0,763.0
2020-10-03 08:30:00+00:00,392.02,825.26,58.3,33.08,5.73,3.86,1.71,0.68,7.65,0.82,6.85,66.1,-51.25,132.52,29.75,4.45,36.22,4.78,29.64,549.8,10.97,171.83,2.9,80.41,0.0,293.19,10.52,92.5,87.73,23.93,49402.97,84.77,-5.23,2193.9,32644.3,4194.0,1999.07,6589.17,-546.53,918.1,1331.9,21.0,-2000.0,2000.0,-174.17,936.87,684.6
2020-10-03 08:45:00+00:00,432.95,839.46,65.87,33.64,6.46,3.42,1.7,0.69,6.64,0.81,8.19,64.23,-47.68,144.63,29.54,4.9,36.16,5.26,31.29,609.44,11.22,167.42,3.37,78.41,0.0,343.32,11.0,89.73,107.03,27.47,49546.47,84.27,-5.73,2174.4,32612.8,4254.0,2162.07,6546.67,-530.53,922.6,1327.4,21.0,-2000.0,2000.0,-146.67,1000.87,516.6
2020-10-03 09:00:00+00:00,451.91,715.66,119.52,29.39,5.97,3.43,1.66,0.7,5.71,0.83,5.43,62.45,-44.0,148.8,29.12,5.11,35.85,5.47,34.35,640.52,11.56,158.46,3.34,76.94,0.0,393.44,11.47,86.95,125.73,30.99,49719.13,84.0,-5.77,2159.8,32605.57,4289.27,2332.77,6569.73,-516.63,924.53,1277.4,21.0,-2000.0,2000.0,-132.0,1035.0,427.0
2020-10-03 09:15:00+00:00,466.85,470.3,234.12,28.78,6.11,3.46,1.67,0.7,5.58,0.88,4.77,60.8,-40.18,107.92,30.81,3.48,35.64,4.11,32.12,496.36,11.73,187.71,2.62,76.82,0.0,443.57,11.95,84.18,143.47,34.44,49925.13,84.0,-5.27,2150.8,32626.07,4296.27,2512.27,6667.73,-505.13,923.53,1175.4,21.0,-2000.0,2000.0,-132.0,1035.0,427.0
2020-10-03 09:30:00+00:00,478.2,415.57,264.95,28.29,6.26,3.47,1.69,0.69,5.12,0.81,4.58,59.27,-36.24,134.78,28.97,4.66,35.31,5.01,36.29,584.88,12.12,180.9,2.53,75.86,0.0,480.2,12.29,82.07,155.44,36.85,50261.57,83.77,-5.0,2105.17,32688.8,4320.3,2609.63,6731.9,-499.0,924.4,1301.6,20.53,-2000.0,2000.0,-17.43,1056.7,533.4
2020-10-03 09:45:00+00:00,543.0,487.41,283.24,27.51,5.84,3.41,1.7,0.7,4.63,0.81,4.79,57.89,-32.17,166.17,28.81,5.79,35.64,6.12,36.64,707.81,12.35,169.77,2.44,75.18,0.0,501.43,12.49,80.72,161.7,38.16,50747.07,83.27,-5.0,2017.67,32799.8,4363.8,2613.13,6757.4,-499.0,927.4,1688.6,19.53,-2000.0,2000.0,228.07,1103.2,761.4
2020-10-03 10:00:00+00:00,519.0,476.52,253.32,28.46,6.2,3.48,1.68,0.7,5.21,0.85,4.69,56.65,-27.97,155.53,28.46,5.49,35.22,5.91,39.25,690.69,12.39,164.14,4.04,72.25,0.0,522.65,12.69,79.37,167.98,39.48,51284.83,82.77,-5.0,1974.5,32803.47,4435.77,2667.73,6855.47,-499.0,929.23,2039.9,19.0,-2000.0,2000.0,359.0,1128.0,906.1
2020-10-03 10:15:00+00:00,205.28,9.05,199.54,29.41,6.0,3.49,1.69,0.76,5.99,0.9,4.94,55.58,-23.66,50.73,29.38,1.72,34.68,1.84,29.13,220.37,12.08,164.71,3.41,73.07,0.0,543.88,12.89,78.02,174.26,40.81,51882.33,82.27,-5.0,1982.0,32684.47,4540.27,2780.73,7036.47,-499.0,929.73,2350.4,19.0,-2000.0,2000.0,359.0,1128.0,955.6
2020-10-03 10:30:00+00:00,236.61,4.04,233.6,30.07,6.12,3.5,1.68,0.76,6.32,1.27,4.9,54.67,-19.23,55.39,30.54,1.81,35.68,1.94,21.49,231.2,11.96,167.95,3.64,74.16,0.0,550.36,13.07,76.86,175.62,41.26,52274.03,82.23,-5.23,2019.13,32581.33,4646.87,2841.7,7308.0,-454.9,929.07,2325.83,19.23,-1976.9,2000.0,-139.17,1034.9,1001.37
2020-10-03 10:45:00+00:00,229.44,4.43,225.9,29.74,6.35,3.43,1.72,1.12,5.8,0.82,4.71,53.96,-14.71,51.95,30.43,1.7,35.61,1.82,20.98,219.22,12.05,164.16,3.5,73.84,0.0,539.98,13.22,75.91,171.34,40.68,52430.53,82.73,-5.73,2090.13,32496.33,4755.87,2843.2,7683.0,-360.4,927.07,1918.33,19.73,-1927.4,2000.0,-1206.67,835.4,1042.87
2020-10-03 11:00:00+00:00,280.18,8.69,274.46,29.15,5.83,3.46,1.67,0.8,5.86,0.84,5.07,53.43,-10.12,61.99,30.59,2.03,35.87,2.16,21.28,258.19,12.24,152.77,3.31,73.69,0.0,529.61,13.37,74.96,167.05,40.1,52080.47,83.0,-5.77,2132.2,32476.2,4874.2,2832.33,7795.03,-254.93,926.7,1221.97,20.0,-1901.0,2000.0,-1776.0,729.0,1072.0
2020-10-03 11:15:00+00:00,156.59,0.38,156.55,30.1,6.54,3.47,1.7,0.71,6.35,0.87,4.85,53.1,-5.47,36.82,29.89,1.22,34.98,1.31,21.09,158.56,12.22,152.6,3.83,72.47,0.0,519.23,13.52,74.01,162.8,39.53,51151.47,83.0,-5.27,2141.2,32530.2,5003.2,2807.33,7606.53,-136.93,928.2,195.47,20.0,-1901.0,2000.0,-1776.0,729.0,1087.0
2020-10-03 11:30:00+00:00,61.73,0.08,61.16,29.47,5.73,3.58,1.67,0.71,6.59,0.81,4.65,52.97,-0.79,14.31,29.31,0.49,34.36,0.52,15.32,61.93,11.71,163.15,3.7,75.01,0.0,495.77,13.59,73.62,153.67,38.03,50314.4,83.0,-5.0,2136.9,32551.77,5156.7,2778.6,7348.73,-226.13,929.23,-437.87,20.0,-1901.0,2000.0,-1845.53,677.43,1050.2
2020-10-03 11:45:00+00:00,78.0,0.16,77.07,31.42,7.17,3.74,1.67,0.71,7.06,0.8,4.53,53.04,3.9,19.91,30.17,0.66,35.1,0.71,12.83,82.05,11.34,160.79,2.99,78.6,0.0,457.34,13.56,73.87,138.39,35.41,49582.4,83.0,-5.0,2117.4,32536.27,5338.2,2745.6,7011.73,-552.13,929.73,-621.87,20.0,-1901.0,2000.0,-1994.53,566.93,954.2
2020-10-03 12:00:00+00:00,385.53,133.38,287.31,30.69,6.68,3.56,1.71,0.71,6.85,0.87,4.69,53.31,8.56,108.5,31.03,3.53,36.78,3.77,17.68,441.0,11.24,151.01,2.72,83.39,0.0,418.92,13.54,74.12,122.65,32.77,48953.77,82.77,-5.0,2105.13,32604.3,5438.73,2670.83,6781.37,-965.17,928.83,-688.27,20.0,-1901.0,2000.0,-2074.0,508.0,903.0
2020-10-03 12:15:00+00:00,367.78,140.73,275.2,28.98,5.63,3.59,1.67,0.72,5.91,0.89,4.94,53.78,13.17,223.85,29.12,7.69,36.72,8.19,30.51,941.39,11.93,151.27,3.0,80.35,0.0,380.49,13.51,74.37,106.92,30.19,48443.27,82.27,-5.0,2101.13,32767.8,5446.73,2548.33,6672.87,-1477.67,926.33,-620.27,20.0,-1901.0,2000.0,-2074.0,508.0,903.0
2020-10-03 12:30:00+00:00,108.96,0.31,108.6,30.1,6.13,3.53,1.67,0.77,6.55,0.83,4.94,54.44,17.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79,157.67,2.76,79.42,0.0,347.19,13.46,74.7,93.81,28.04,47940.0,82.0,-5.23,2075.2,32853.83,5408.07,2464.57,6615.23,-1809.1,925.47,-671.03,20.0,-1901.0,2000.0,-1892.7,329.73,729.17
2020-10-03 12:45:00+00:00,209.97,31.53,191.07,30.12,6.27,3.43,2.13,0.77,6.42,0.81,4.65,55.29,22.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,153.88,2.78,78.57,0.0,319.74,13.39,75.12,83.68,26.37,47445.0,82.0,-5.73,2024.2,32851.33,5316.07,2425.07,6615.73,-1933.6,926.47,-857.53,20.0,-1901.0,2000.0,-1504.2,-52.27,356.67
2020-10-03 13:00:00+00:00,312.7,283.91,151.85,30.37,7.96,3.52,1.68,0.73,5.41,0.88,4.53,56.31,26.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.21,150.8,3.4,76.84,0.0,292.29,13.31,75.55,74.1,24.79,46999.47,82.23,-6.0,1974.6,32771.13,5302.23,2349.17,6689.73,-1999.53,928.63,-1093.73,19.77,-1901.0,2000.0,-1297.0,-256.0,157.3
2020-10-03 13:15:00+00:00,157.03,0.36,156.87,29.33,6.08,3.48,1.71,0.72,5.98,0.86,4.82,57.5,30.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,165.02,3.34,74.43,0.0,264.84,13.24,75.97,65.08,23.32,46610.47,82.73,-6.0,1926.6,32602.13,5377.73,2231.67,6847.73,-1998.53,932.13,-1386.73,19.27,-1901.0,2000.0,-1297.0,-256.0,155.8
2020-10-03 13:30:00+00:00,118.7,0.37,118.36,29.3,5.6,3.48,1.67,0.72,6.43,0.83,4.89,58.85,34.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,151.52,3.11,75.7,0.0,244.02,13.16,76.59,58.81,22.27,46220.53,82.53,-5.77,1915.23,32457.63,5418.7,2097.6,6892.8,-1997.77,934.7,-1575.9,19.23,-1901.0,2000.0,-1459.63,-224.27,25.73
2020-10-03 13:45:00+00:00,188.03,47.56,164.49,27.53,6.0,3.41,1.67,0.72,4.55,0.82,4.69,60.34,38.84,47.97,30.45,1.57,35.58,1.69,17.72,205.58,12.25,151.81,2.4,78.78,0.0,230.77,13.09,77.41,55.28,21.65,45829.53,81.53,-5.27,1945.73,32341.13,5420.2,1944.6,6808.8,-1997.27,936.2,-1646.4,19.73,-1901.0,2000.0,-1808.13,-156.27,-251.27
2020-10-03 14:00:00+00:00,323.82,186.99,233.55,25.82,5.74,3.46,1.67,0.72,2.94,0.88,4.77,61.96,42.69,81.22,29.88,2.71,35.62,2.89,25.19,336.07,12.66,168.16,3.77,72.47,0.0,217.52,13.02,78.24,51.84,21.05,45470.03,81.23,-5.0,2010.3,32289.73,5460.43,1813.07,6777.07,-1910.9,938.4,-1984.3,20.23,-1901.0,2000.0,-1994.0,-120.0,-472.5
2020-10-03 14:15:00+00:00,105.41,0.18,105.23,26.85,5.92,3.46,1.68,0.72,3.95,0.88,4.63,63.7,46.41,22.94,29.74,0.77,34.66,0.83,19.16,98.63,12.31,170.33,3.47,73.14,0.0,204.27,12.94,79.06,48.47,20.46,45146.53,81.73,-5.0,2113.8,32312.73,5544.93,1706.07,6805.07,-1726.4,941.4,-2627.8,20.73,-1901.0,2000.0,-1994.0,-120.0,-630.0
2020-10-03 14:30:00+00:00,89.1,0.13,89.02,26.95,5.98,3.46,1.67,0.74,3.62,0.84,4.99,65.54,50.01,19.5,29.71,0.66,34.67,0.7,16.6,83.22,12.24,170.32,2.85,74.23,0.0,190.61,12.85,79.87,45.06,19.85,44944.37,81.77,-4.77,2202.37,32255.47,5603.77,1556.37,6775.2,-1570.6,943.23,-2898.43,21.23,-1924.1,2000.0,-2052.8,190.33,-1061.2
