Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-10-07 02:30:00+00:00,-0.67,-0.18,-0.72,28.74,6.97,3.3,1.15,0.66,5.25,0.87,4.99,90.0,-123.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,274.81,5.14,95.15,0.0,0.0,10.91,89.6,0.0,0.0,40991.83,87.07,-2.0,1543.9,36216.7,7745.03,-1.0,6600.2,-2232.67,896.03,-9861.2,15.77,449.8,-2450.0,-1830.6,-2136.7,-3747.73
2020-10-07 02:45:00+00:00,-0.95,-0.32,-1.02,31.16,9.24,3.25,1.13,0.63,5.75,0.95,4.64,90.0,-120.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.82,273.63,5.07,94.13,0.0,0.0,10.94,89.6,0.0,0.0,41064.33,85.07,-2.0,1524.4,36293.2,7571.53,-1.0,6669.2,-2062.67,887.53,-9900.2,15.27,515.8,-2450.0,-2022.6,-1583.2,-3290.73
2020-10-07 03:00:00+00:00,-1.03,-0.42,-1.06,33.01,9.23,3.33,1.92,0.62,5.69,0.91,5.66,90.0,-116.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,274.03,4.79,93.82,0.0,0.0,10.96,89.6,0.0,0.0,41512.27,84.0,-2.23,1573.97,36423.83,7465.7,-1.0,6659.1,-1995.57,883.47,-9578.47,15.47,551.0,-2450.0,-2125.0,-1288.0,-3170.67
2020-10-07 03:15:00+00:00,-1.03,-0.44,-1.09,38.54,7.44,3.33,2.17,0.6,5.25,0.87,12.91,90.0,-113.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,272.57,4.11,93.35,0.0,0.0,10.99,89.6,0.0,0.0,42389.27,84.0,-2.73,1702.47,36616.33,7437.2,-1.0,6558.6,-2046.07,884.47,-8844.47,16.47,551.0,-2450.0,-2125.0,-1288.0,-3435.67
2020-10-07 03:30:00+00:00,-0.93,-0.41,-0.94,34.81,7.57,3.23,1.68,0.6,5.79,1.34,8.78,90.0,-110.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84,270.47,4.19,93.57,0.0,0.0,10.96,89.83,0.0,0.0,43254.13,84.23,-2.77,1864.57,36803.93,7345.23,-1.0,6570.1,-1876.53,884.3,-8418.47,17.47,561.97,-2124.5,-2291.13,-1310.63,-2954.47
2020-10-07 03:45:00+00:00,-0.65,-0.24,-0.61,34.87,7.72,3.29,1.73,0.6,5.76,1.28,8.7,90.0,-106.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84,269.6,4.26,93.81,0.0,0.0,10.89,90.33,0.0,0.0,44105.13,84.73,-2.27,2065.07,36985.93,7180.73,-1.0,6709.6,-1455.53,882.8,-8344.47,18.47,585.47,-1427.0,-2647.13,-1359.13,-1620.47
2020-10-07 04:00:00+00:00,-0.68,-0.23,-0.7,38.7,7.32,3.44,1.66,0.64,5.57,1.1,12.95,90.0,-103.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84,268.04,3.56,93.57,0.0,0.0,10.81,90.83,0.0,0.0,45324.1,84.77,-2.47,2331.13,36999.23,7037.23,-1.0,6828.33,-1109.2,881.53,-7724.93,19.93,598.0,-1055.0,-2837.0,-1386.63,-970.13
2020-10-07 04:15:00+00:00,-0.69,-0.22,-0.74,32.07,5.23,3.37,1.74,1.09,5.73,1.15,7.72,90.0,-100.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,266.8,4.36,93.74,0.0,0.0,10.74,91.33,0.0,0.0,46963.6,84.27,-3.47,2672.13,36819.73,6917.73,-1.0,6923.33,-848.2,880.53,-6481.93,21.93,598.0,-1055.0,-2837.0,-1390.13,-1101.13
2020-10-07 04:30:00+00:00,-0.89,-0.33,-0.99,35.13,6.72,3.54,2.71,0.67,5.87,1.13,8.76,90.0,-97.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,264.79,4.0,94.14,0.0,0.0,10.69,91.8,0.0,0.0,48471.5,84.23,-3.53,3048.13,36809.4,6828.33,-1.0,7166.03,-557.1,878.83,-5782.37,23.93,259.9,-885.37,-2839.1,-1051.57,-610.53
2020-10-07 04:45:00+00:00,-0.88,-0.41,-0.97,34.98,8.29,4.35,2.04,0.61,7.88,1.09,5.06,90.0,-95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.74,262.23,3.36,94.22,0.0,0.0,10.66,92.22,0.0,0.0,49829.0,84.73,-2.53,3464.13,36992.4,6773.33,-1.0,7577.53,-231.6,876.33,-5703.87,25.93,-464.6,-521.87,-2843.6,-322.07,590.47
2020-10-07 05:00:00+00:00,-0.81,-0.34,-0.88,39.83,8.8,7.16,1.63,0.62,8.54,0.87,5.8,90.0,-92.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.71,263.32,3.27,94.27,0.0,0.0,10.64,92.65,0.0,0.0,51283.8,85.0,-2.23,3889.0,37048.93,6736.07,-1.0,7758.97,-58.0,873.6,-5045.53,28.4,-851.0,-328.0,-2846.0,67.0,1172.67
2020-10-07 05:15:00+00:00,-0.79,-0.35,-0.81,38.79,7.6,5.06,1.65,0.65,8.76,0.96,7.89,90.0,-89.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75,264.39,4.26,93.87,0.0,0.0,10.61,93.07,0.0,0.0,52849.8,85.0,-2.73,4324.0,36960.93,6719.07,-1.0,7677.47,-58.0,870.6,-3724.53,31.4,-851.0,-328.0,-2846.0,67.0,1047.67
2020-10-07 05:30:00+00:00,-0.82,-0.44,-0.88,42.54,7.64,3.96,1.71,0.69,8.73,2.21,11.49,90.0,-86.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,267.29,4.52,93.15,0.0,0.13,10.65,93.16,0.02,10.65,53937.93,85.0,-2.77,4610.6,36974.43,6669.63,-0.77,7824.87,-49.6,867.6,-3040.07,33.0,-885.77,88.5,-2849.03,150.53,780.8
2020-10-07 05:45:00+00:00,1.54,-0.4,1.51,44.08,8.34,3.98,1.62,0.61,8.63,2.02,12.77,90.0,-83.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.58,261.48,3.84,93.25,0.0,0.4,10.75,92.86,0.06,10.76,54479.93,85.0,-2.27,4727.6,37103.93,6583.13,-0.27,8233.87,-31.6,864.6,-3083.07,33.0,-960.27,981.0,-2855.53,329.53,351.8
2020-10-07 06:00:00+00:00,7.29,-0.12,7.14,46.11,7.48,3.84,1.66,0.61,8.46,2.25,15.74,89.45,-80.88,1.62,26.72,0.06,31.54,0.07,9.93,7.63,10.48,255.55,3.74,93.99,0.0,0.68,10.85,92.56,0.11,10.87,54972.23,84.77,-2.0,4783.47,37190.5,6479.13,25.9,8432.63,-18.27,862.77,-2866.13,33.0,-1000.0,1457.0,-2859.0,425.0,149.6
2020-10-07 06:15:00+00:00,27.8,-0.2,27.71,43.81,7.52,3.89,2.18,0.68,8.67,2.14,12.63,87.16,-78.04,6.4,29.02,0.22,33.81,0.24,9.72,27.53,10.4,258.32,3.23,94.22,0.0,0.95,10.95,92.26,0.15,10.98,55407.73,84.27,-2.0,4769.47,37228.0,6355.13,81.4,8391.13,-10.27,862.27,-2352.13,33.0,-1000.0,1457.0,-2859.0,425.0,206.6
2020-10-07 06:30:00+00:00,45.33,4.29,44.82,46.06,7.78,4.05,3.17,0.88,8.73,2.51,12.78,84.75,-75.18,10.17,29.42,0.35,34.46,0.37,10.17,42.75,10.43,252.98,4.07,94.2,0.0,8.43,11.05,91.86,1.6,11.33,55876.6,84.23,-2.0,4795.6,37259.43,6176.53,201.53,8483.1,-6.0,860.13,-1976.73,33.23,-1000.0,1210.37,-2799.03,572.23,394.27
2020-10-07 06:45:00+00:00,60.09,5.17,59.25,47.77,9.01,4.24,2.9,1.0,8.92,2.82,12.59,82.38,-72.28,14.21,30.29,0.47,34.92,0.5,10.41,60.45,10.54,260.85,3.63,93.81,0.0,24.13,11.15,91.33,4.86,11.97,56383.6,84.73,-2.0,4867.6,37283.93,5935.53,395.53,8727.6,-6.0,856.13,-1759.73,33.73,-1000.0,681.87,-2670.53,887.73,731.27
2020-10-07 07:00:00+00:00,84.75,39.35,77.28,50.71,8.93,4.23,3.81,0.88,8.77,3.36,14.57,80.05,-69.33,21.14,31.03,0.68,35.48,0.73,10.75,91.28,10.65,264.97,4.0,93.06,0.0,39.83,11.25,90.8,8.25,12.6,56764.37,87.33,-2.23,4877.53,37299.8,5735.83,626.63,8886.23,-6.0,853.07,-1594.07,33.77,-1000.0,400.0,-2602.0,1056.0,971.2
2020-10-07 07:15:00+00:00,158.64,176.69,122.82,54.93,8.8,4.32,3.35,0.99,8.76,2.88,19.63,77.76,-66.33,42.66,32.54,1.31,36.3,1.49,13.23,195.66,10.93,264.68,3.33,92.21,0.0,55.53,11.35,90.28,11.72,13.24,57000.87,92.33,-2.73,4816.53,37305.8,5583.33,900.13,8946.73,-6.0,851.07,-1487.07,33.27,-1000.0,400.0,-2602.0,1056.0,1100.2
2020-10-07 07:30:00+00:00,163.2,77.94,143.0,50.7,7.79,5.41,3.39,1.16,8.33,2.77,15.58,75.52,-63.26,44.04,30.82,1.43,36.01,1.54,15.3,184.19,11.28,266.38,3.72,90.8,0.0,80.65,11.49,89.95,17.44,14.27,57132.6,108.53,-2.77,4756.23,37296.63,5461.63,1189.03,8825.47,-6.0,852.1,-1348.57,33.0,-1000.0,288.0,-2537.13,1058.33,1334.43
2020-10-07 07:45:00+00:00,167.56,37.07,156.82,51.21,8.61,4.9,3.33,1.32,7.9,2.74,16.29,73.35,-60.11,42.79,30.85,1.39,35.94,1.49,15.63,176.78,11.54,266.07,3.78,89.63,0.0,116.55,11.69,89.85,26.33,15.82,57144.6,137.53,-2.27,4696.73,37270.13,5375.13,1495.53,8496.47,-6.0,856.6,-1174.07,33.0,-1000.0,48.0,-2398.13,1063.33,1688.93
2020-10-07 08:00:00+00:00,196.02,80.64,168.98,51.97,11.09,4.33,3.3,2.44,7.85,2.58,14.05,71.24,-56.87,54.79,31.06,1.76,36.23,1.89,16.15,222.05,11.76,271.74,4.12,88.34,0.0,152.45,11.89,89.75,36.31,17.53,57143.3,153.0,-2.93,4654.5,37253.67,5329.93,1802.03,8184.5,-6.0,855.73,-1079.6,33.0,-1000.0,-80.0,-2324.0,1066.0,1938.67
2020-10-07 08:15:00+00:00,274.82,166.74,214.15,45.66,8.43,4.55,3.27,1.75,7.34,2.09,12.14,69.21,-53.55,81.75,30.86,2.65,36.46,2.83,19.26,331.01,12.19,270.35,3.7,86.11,0.0,188.35,12.09,89.65,47.38,19.41,57126.8,153.0,-4.93,4632.0,37248.67,5331.93,2108.53,7892.0,-6.0,848.73,-1076.6,33.0,-1000.0,-80.0,-2324.0,1066.0,2068.67
2020-10-07 08:30:00+00:00,287.73,171.64,219.21,49.36,8.86,4.76,3.2,1.65,7.55,1.92,15.36,67.27,-50.11,82.77,30.66,2.7,36.28,2.88,20.53,336.92,12.49,266.92,3.89,83.93,0.0,227.53,12.34,88.83,60.78,21.71,57105.63,152.77,-6.7,4594.57,37232.0,5338.6,2454.47,7697.27,-82.53,844.3,-1119.33,32.77,-1000.0,346.07,-2364.37,830.57,1730.6
2020-10-07 08:45:00+00:00,306.1,138.69,247.43,49.86,8.43,4.11,3.32,1.89,7.72,2.12,16.3,65.42,-46.57,86.14,30.46,2.83,36.22,3.02,21.94,355.72,12.75,265.79,4.17,82.9,0.0,270.46,12.64,87.18,76.74,24.49,57079.13,152.27,-8.2,4540.07,37202.0,5350.6,2845.47,7614.27,-246.53,842.8,-1214.33,32.27,-1000.0,1259.07,-2450.87,326.07,857.6
2020-10-07 09:00:00+00:00,282.8,102.49,235.47,47.12,9.03,4.05,3.31,1.9,7.97,1.87,12.95,63.69,-42.91,81.31,30.87,2.63,36.29,2.83,20.73,332.45,12.83,272.26,4.35,82.56,0.0,313.38,12.94,85.53,93.34,27.41,57113.53,152.0,-8.77,4557.2,37204.67,5373.33,3152.47,7640.0,-341.0,842.0,-1458.9,32.23,-1000.0,1746.0,-2497.0,57.0,421.17
2020-10-07 09:15:00+00:00,324.3,177.25,238.85,48.69,9.52,4.17,3.33,2.11,8.03,2.38,12.95,62.07,-39.14,86.12,31.37,2.74,36.28,3.11,22.1,366.28,13.06,268.15,3.88,81.92,0.0,356.31,13.24,83.88,110.06,30.4,57217.53,152.0,-8.27,4656.2,37244.67,5408.33,3363.47,7790.0,-356.0,842.0,-1874.4,32.73,-1000.0,1746.0,-2497.0,57.0,483.67
2020-10-07 09:30:00+00:00,358.46,259.84,227.17,50.46,9.14,4.27,3.52,2.07,7.51,2.34,15.21,60.57,-35.24,129.29,30.26,4.27,36.48,4.52,24.85,521.22,13.42,275.24,3.46,80.16,0.0,378.38,13.48,82.19,117.42,31.85,57411.6,136.13,-8.0,4643.67,37276.97,5533.17,3589.87,7821.93,-368.2,842.47,-2055.4,32.3,-1000.0,1222.63,-2109.2,-60.6,670.77
2020-10-07 09:45:00+00:00,436.64,280.09,289.83,46.61,8.52,4.09,3.42,2.33,7.38,2.69,12.0,59.22,-31.22,124.54,29.94,4.16,36.2,4.52,26.87,543.57,13.77,278.09,5.45,75.97,0.0,376.63,13.66,80.47,114.43,31.56,57708.6,102.13,-8.0,4503.67,37300.47,5760.67,3833.87,7718.93,-377.2,843.47,-1968.4,30.8,-1000.0,101.13,-1278.2,-312.6,1000.27
2020-10-07 10:00:00+00:00,429.65,240.02,297.0,44.45,8.3,4.25,3.37,2.16,6.63,2.1,11.52,58.02,-27.08,127.93,29.96,4.28,36.28,4.54,26.33,530.82,14.07,272.74,4.71,73.22,0.0,374.88,13.83,78.75,111.68,31.31,57731.9,84.0,-8.0,4418.73,37294.8,5931.7,4016.5,7561.1,-385.5,845.63,-2026.3,30.0,-1000.0,-497.0,-835.0,-447.0,1295.23
2020-10-07 10:15:00+00:00,412.81,244.34,272.78,45.0,8.42,4.18,3.51,1.98,6.95,2.19,11.62,56.98,-22.83,125.68,30.1,4.18,36.32,4.42,25.58,513.12,14.28,278.72,4.57,71.48,0.0,373.13,14.01,77.02,109.2,31.1,57442.4,84.0,-8.0,4396.73,37255.8,6038.2,4129.0,7340.6,-393.0,849.13,-2249.8,30.0,-1000.0,-497.0,-835.0,-447.0,1550.73
2020-10-07 10:30:00+00:00,474.2,430.76,229.67,46.22,8.32,5.9,3.45,2.0,5.49,2.04,12.44,56.11,-18.48,120.18,29.74,4.04,35.88,4.35,26.97,527.39,14.77,289.94,4.14,68.69,0.0,381.45,14.19,75.4,111.46,31.67,57281.23,83.77,-8.0,4367.5,37207.93,6134.9,4259.93,7196.63,-384.4,853.33,-2430.37,29.77,-1000.0,-718.9,-1146.97,-554.33,1753.5
2020-10-07 10:45:00+00:00,234.0,19.52,220.43,39.89,7.86,4.32,3.1,1.68,6.35,2.08,8.37,55.42,-14.04,90.75,30.5,2.98,36.0,3.23,22.28,390.65,14.57,290.57,5.4,65.62,0.0,401.28,14.39,73.9,119.02,33.12,57266.73,83.27,-8.0,4330.0,37149.93,6220.4,4411.93,7140.13,-357.4,858.33,-2561.87,29.27,-1000.0,-1194.4,-1815.47,-784.33,1896.0
2020-10-07 11:00:00+00:00,496.53,360.33,285.05,41.67,7.77,3.59,2.54,1.66,5.29,2.25,12.47,54.92,-9.54,186.08,29.2,6.39,36.2,6.87,31.41,821.71,14.81,296.02,4.74,63.41,0.0,421.1,14.59,72.4,126.78,34.62,56929.3,83.23,-7.53,4298.57,37125.77,6321.3,4516.8,7104.63,-344.63,860.53,-3029.37,29.0,-1000.0,-1448.0,-2172.0,-907.0,2080.5
2020-10-07 11:15:00+00:00,499.73,307.47,316.33,40.52,8.66,3.54,3.45,1.42,5.26,2.25,9.78,54.61,-4.98,122.23,29.8,4.11,35.9,4.37,28.18,526.81,15.25,297.94,4.33,62.8,0.0,440.93,14.79,70.9,134.69,36.17,56222.8,83.73,-6.53,4274.07,37140.27,6439.8,4567.8,7093.13,-348.13,859.53,-3880.87,29.0,-1000.0,-1448.0,-2172.0,-907.0,2313.0
2020-10-07 11:30:00+00:00,351.88,85.63,298.83,39.56,6.65,5.4,3.62,1.27,5.21,2.16,8.86,54.5,-0.41,108.92,29.85,3.66,35.81,3.95,27.61,466.93,15.39,290.51,5.18,60.59,0.0,459.94,14.97,69.61,142.36,37.67,55718.37,84.0,-6.47,4161.6,37143.8,6499.73,4609.93,7036.13,-499.33,859.23,-4170.03,28.53,-1000.0,-1600.13,-2283.07,-1016.2,2539.67
2020-10-07 11:45:00+00:00,206.86,44.54,178.12,42.59,6.89,4.6,3.58,1.46,6.93,2.26,10.65,54.58,4.17,51.62,30.26,1.7,35.44,1.84,21.17,221.48,15.13,302.14,4.69,60.91,0.0,478.01,15.12,68.56,149.71,39.09,55444.87,84.0,-7.47,3948.6,37134.8,6492.73,4641.93,6927.13,-819.33,859.73,-3816.53,27.53,-1000.0,-1926.13,-2521.07,-1250.2,2759.67
2020-10-07 12:00:00+00:00,165.24,4.96,160.64,42.02,7.51,5.72,3.6,1.58,6.81,1.94,8.52,54.87,8.73,62.58,30.46,2.05,35.68,2.21,20.92,266.84,14.98,287.14,4.83,58.54,0.0,496.08,15.27,67.51,157.01,40.53,55106.03,83.53,-8.0,3874.43,37149.37,6510.0,4624.23,6917.77,-989.3,854.87,-3909.87,27.23,-1000.0,-2100.0,-2648.0,-1375.0,2876.3
2020-10-07 12:15:00+00:00,268.97,164.3,171.96,43.71,7.39,6.38,4.15,1.52,6.52,2.39,8.96,55.34,13.24,85.61,30.39,2.81,35.95,3.03,21.06,350.47,15.03,301.29,3.98,60.62,0.0,514.16,15.42,66.46,164.18,41.97,54692.53,82.53,-8.0,3958.93,37190.87,6555.0,4549.73,7022.27,-987.8,843.87,-4513.87,27.73,-1000.0,-2100.0,-2648.0,-1375.0,2874.8
2020-10-07 12:30:00+00:00,645.14,287.09,473.15,41.74,7.53,6.03,3.71,1.41,5.27,2.09,9.45,56.01,17.69,219.54,28.69,7.65,36.33,8.22,33.2,969.65,15.63,292.6,5.06,58.7,0.0,511.18,15.5,65.71,163.72,41.98,54205.53,82.47,-8.0,3953.83,37206.93,6577.13,4463.33,7028.3,-987.23,840.33,-4950.57,27.77,-1000.0,-2100.0,-2759.53,-1403.7,2649.77
2020-10-07 12:45:00+00:00,296.95,122.67,226.48,44.82,7.9,4.3,3.7,1.79,5.72,2.12,13.1,56.85,22.05,98.18,29.33,3.34,35.37,3.67,26.82,439.37,15.64,289.75,4.3,57.64,0.0,484.13,15.5,65.31,154.59,40.38,53634.53,83.47,-8.0,3846.33,37193.93,6573.13,4363.33,6921.8,-987.73,845.33,-5196.07,27.27,-1000.0,-2100.0,-2998.53,-1465.2,2169.27
2020-10-07 13:00:00+00:00,501.32,673.18,137.62,43.33,8.33,4.63,3.64,1.52,5.42,2.16,11.54,57.87,26.32,142.39,29.39,4.86,35.87,5.22,29.05,614.52,15.69,288.12,5.74,54.09,0.0,457.08,15.5,64.91,145.33,38.77,53118.13,83.77,-8.0,3808.13,37195.87,6574.27,4238.37,6889.27,-992.43,852.9,-5523.7,27.0,-1000.0,-2100.0,-3126.0,-1498.0,1913.0
2020-10-07 13:15:00+00:00,342.83,334.99,166.08,40.6,8.26,4.13,3.62,1.41,5.86,1.98,9.23,59.05,30.47,81.17,30.3,2.67,35.72,2.94,23.09,343.54,15.78,299.69,4.62,55.07,0.0,430.03,15.5,64.51,135.98,37.18,52664.13,83.27,-8.0,3849.13,37214.87,6581.27,4084.87,6941.27,-1001.93,863.4,-5945.2,27.0,-1000.0,-2100.0,-3126.0,-1498.0,1913.0
2020-10-07 13:30:00+00:00,395.45,408.76,188.88,40.3,7.77,4.08,3.52,1.45,5.44,2.22,9.79,60.38,34.51,147.28,30.26,4.88,36.26,5.3,27.85,628.88,15.85,300.59,5.69,54.18,0.0,401.93,15.49,64.39,126.14,35.51,52205.23,83.0,-8.0,3720.5,37217.77,6609.5,3955.17,6950.1,-1005.6,869.93,-6188.67,26.3,-1000.0,-2053.33,-3153.77,-1586.9,1891.07
2020-10-07 13:45:00+00:00,425.31,446.96,213.99,39.41,7.66,3.96,3.69,1.44,4.81,2.16,9.67,61.86,38.42,142.15,29.43,4.85,36.03,5.15,29.14,609.91,15.98,293.39,4.0,56.54,0.0,372.63,15.46,64.59,115.76,33.76,51740.73,83.0,-8.0,3398.0,37202.27,6662.0,3852.67,6909.6,-1002.6,871.93,-6228.67,24.8,-1000.0,-1953.33,-3213.27,-1777.4,1844.07
2020-10-07 14:00:00+00:00,418.19,645.65,126.88,38.12,8.25,3.96,3.66,1.33,3.74,2.3,8.72,63.46,42.22,140.44,29.16,4.82,35.79,5.19,31.96,613.91,16.19,279.9,4.28,57.13,0.0,343.33,15.44,64.79,105.37,32.04,51295.37,83.0,-8.23,3252.6,37177.43,6668.77,3675.73,6922.53,-1000.53,875.8,-6351.97,24.23,-1000.0,-1900.0,-3245.0,-1879.0,1763.47
2020-10-07 14:15:00+00:00,362.05,509.76,145.68,37.69,8.28,3.89,3.54,1.39,4.09,2.22,8.11,65.18,45.89,130.78,29.38,4.45,35.87,4.76,30.38,563.83,16.22,277.54,4.32,58.21,0.0,314.03,15.41,64.99,95.05,30.34,50871.87,83.0,-8.73,3309.6,37141.93,6623.27,3413.73,6996.53,-999.53,881.8,-6570.47,24.73,-1000.0,-1900.0,-3245.0,-1879.0,1644.47
2020-10-07 14:30:00+00:00,140.33,68.41,111.94,37.67,8.6,3.98,3.37,1.29,4.15,2.29,7.71,67.02,49.44,51.27,29.7,1.71,34.97,1.83,23.88,219.93,15.98,269.9,3.05,59.95,0.0,281.89,15.31,65.64,83.57,28.4,50532.83,83.93,-9.0,3400.43,37079.37,6561.9,3117.9,7109.27,-998.77,886.63,-6699.6,25.23,-1000.0,-1687.9,-3234.27,-1620.0,1039.43
