Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-26 02:30:00+00:00,-1.19,-0.46,-1.32,16.74,0.44,1.83,0.03,0.4,2.42,0.85,4.43,90.0,-136.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,262.46,4.87,78.02,0.0,0.0,16.85,73.21,0.0,0.0,35983.1,72.77,14.0,2075.77,27885.17,9217.53,0.0,2426.0,-2207.93,1080.0,-4579.67,26.0,1128.4,-2700.0,-2561.0,-1501.7,1303.6
2020-08-26 02:45:00+00:00,-1.14,-0.45,-1.31,16.39,0.44,1.83,0.03,0.4,2.26,0.91,4.23,90.0,-132.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.95,261.81,3.75,78.45,0.0,0.0,16.75,73.66,0.0,0.0,36047.6,72.27,14.0,2075.27,27842.67,9186.53,0.0,2456.0,-2209.93,1080.0,-4469.67,26.0,1101.4,-2700.0,-2561.0,-1323.2,1675.6
2020-08-26 03:00:00+00:00,-1.11,-0.45,-1.28,17.79,0.44,1.82,0.03,0.87,2.22,1.43,4.89,90.0,-129.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.76,261.75,3.92,79.34,0.0,0.0,16.65,74.11,0.0,0.0,36349.87,72.23,14.0,2144.07,27859.2,9137.8,-0.23,2493.23,-2209.6,1078.6,-4240.43,26.7,1087.0,-2700.0,-2561.0,-1228.0,1815.9
2020-08-26 03:15:00+00:00,-1.0,-0.44,-1.13,18.36,0.61,1.96,0.12,0.46,2.47,1.04,5.46,90.0,-126.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.68,255.86,3.97,79.44,0.0,0.0,16.55,74.56,0.0,0.0,36923.87,72.73,14.0,2292.07,27943.2,9068.8,-0.73,2538.73,-2206.6,1075.6,-3874.93,28.2,1087.0,-2700.0,-2561.0,-1228.0,1691.4
2020-08-26 03:30:00+00:00,-1.06,-0.44,-1.22,19.67,0.67,1.96,0.84,0.46,2.63,1.14,5.51,90.0,-122.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6,256.04,4.47,79.52,0.0,0.0,16.45,74.99,0.0,0.0,37480.6,72.77,14.47,2449.87,28068.73,8970.4,-1.0,2566.97,-2056.6,1068.17,-3674.17,29.47,1105.67,-2697.67,-2561.0,-1139.8,1747.5
2020-08-26 03:45:00+00:00,-1.12,-0.44,-1.29,19.43,0.59,1.86,0.22,0.42,2.75,1.08,6.1,90.0,-119.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.43,251.87,4.45,80.12,0.0,0.0,16.35,75.39,0.0,0.0,38017.6,72.27,15.47,2618.87,28241.73,8838.4,-1.0,2575.47,-1738.6,1055.67,-3661.67,30.47,1145.67,-2692.67,-2561.0,-950.8,2010.0
2020-08-26 04:00:00+00:00,-0.95,-0.44,-1.08,18.39,0.56,1.91,0.05,0.47,2.77,1.01,5.54,90.0,-116.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.33,253.04,4.55,80.47,0.0,0.0,16.25,75.79,0.0,0.0,38762.73,72.23,15.77,2821.23,28380.9,8735.57,-0.77,2609.17,-1478.47,1048.77,-3442.43,31.7,1167.0,-2690.0,-2561.0,-850.0,2018.63
2020-08-26 04:15:00+00:00,-1.1,-0.45,-1.26,20.68,0.53,2.49,0.53,1.39,2.69,1.05,5.65,90.0,-113.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.28,254.62,3.73,80.55,0.0,0.0,16.15,76.19,0.0,0.0,39745.73,72.73,15.27,3061.73,28481.4,8666.07,-0.27,2671.67,-1284.47,1048.27,-2986.93,33.2,1167.0,-2690.0,-2561.0,-850.0,1737.13
2020-08-26 04:30:00+00:00,-0.56,-0.43,-0.69,18.63,0.53,2.1,0.47,0.4,2.77,1.08,4.95,90.0,-110.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.18,261.05,3.29,80.84,0.0,2.58,16.09,76.45,0.43,16.17,40469.5,72.77,15.0,3226.87,28545.03,8595.17,0.7,2846.87,-1083.47,1046.83,-2796.03,34.0,991.3,-2432.87,-2747.67,-474.33,1523.53
2020-08-26 04:45:00+00:00,1.45,-0.25,1.41,19.57,0.44,1.83,0.03,0.41,4.18,1.5,4.93,90.0,-108.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.19,259.21,3.7,80.67,0.0,8.1,16.06,76.55,1.46,16.33,40897.0,72.27,15.0,3305.87,28566.53,8522.67,2.2,3150.87,-874.47,1044.33,-2907.53,34.0,614.8,-1881.87,-3147.67,330.67,1387.53
2020-08-26 05:00:00+00:00,7.63,3.83,7.31,19.11,0.44,1.9,0.03,0.46,4.39,1.44,4.25,89.51,-105.25,1.56,26.18,0.06,31.04,0.07,14.07,7.95,15.22,261.11,4.1,79.96,0.0,13.63,16.04,76.65,2.54,16.49,41394.27,72.23,15.0,3342.87,28599.23,8490.07,17.7,3366.9,-659.17,1044.17,-2893.97,33.77,414.0,-1588.0,-3361.0,760.0,1325.27
2020-08-26 05:15:00+00:00,25.88,59.65,21.95,18.77,0.44,1.86,0.03,0.46,4.58,1.08,4.21,87.26,-102.44,4.0,27.6,0.14,32.56,0.16,14.02,19.76,15.19,262.19,3.73,79.66,0.0,19.15,16.01,76.75,3.61,16.65,41971.27,72.73,15.0,3331.87,28644.73,8503.07,49.2,3482.4,-436.67,1046.67,-2737.47,33.27,414.0,-1588.0,-3361.0,760.0,1347.27
2020-08-26 05:30:00+00:00,69.56,166.82,53.05,19.63,0.52,1.78,0.07,0.48,4.65,1.43,4.54,84.84,-99.65,10.01,28.73,0.35,33.78,0.38,14.78,49.06,15.27,256.66,4.32,79.54,0.0,38.35,16.09,76.3,7.11,17.3,42695.27,72.77,15.23,3334.4,28814.83,8477.57,136.7,3620.3,-310.3,1047.07,-2513.07,33.0,551.9,-1471.1,-3361.0,825.57,1258.2
2020-08-26 05:45:00+00:00,68.33,22.49,65.44,20.45,0.44,1.9,0.03,0.39,4.59,1.65,5.08,82.39,-96.87,12.72,28.81,0.44,34.05,0.47,15.97,58.95,15.24,252.09,4.69,80.31,0.0,73.18,16.29,75.22,13.68,18.55,43587.27,72.27,15.73,3352.4,29127.33,8408.07,288.2,3783.8,-293.8,1045.07,-2211.07,33.0,847.4,-1220.6,-3361.0,966.07,1042.2
2020-08-26 06:00:00+00:00,123.47,269.27,73.03,20.7,0.44,1.93,0.14,0.52,4.76,1.68,5.03,79.93,-94.09,17.23,30.45,0.56,34.52,0.66,16.06,103.66,15.28,254.13,4.58,80.98,0.0,108.0,16.49,74.15,21.11,19.91,44480.67,72.23,16.0,3367.6,29399.0,8350.0,490.57,3884.07,-223.17,1044.47,-1919.33,32.77,1005.0,-1087.0,-3361.0,1059.67,970.4
2020-08-26 06:15:00+00:00,121.7,153.82,86.57,21.25,0.44,1.93,0.56,0.6,4.56,1.77,5.31,77.46,-91.29,20.96,30.11,0.69,34.69,0.77,16.55,103.22,15.37,255.16,5.09,80.8,0.0,142.83,16.69,73.07,29.34,21.39,45375.67,72.73,16.0,3379.6,29624.0,8305.0,751.07,3912.07,-90.67,1045.47,-1639.33,32.27,1005.0,-1087.0,-3361.0,1099.67,1063.4
2020-08-26 06:30:00+00:00,217.82,349.83,109.13,23.89,0.9,2.11,0.22,1.51,4.48,1.62,6.64,74.99,-88.46,39.92,30.99,1.29,35.53,1.47,17.95,201.04,15.61,254.02,4.84,79.67,0.0,172.83,16.94,71.3,37.09,22.85,46144.43,73.23,16.0,3396.5,29827.3,8259.07,1057.77,3946.37,-20.0,1046.0,-1457.57,32.0,659.67,-939.3,-3308.73,1121.0,1436.63
2020-08-26 06:45:00+00:00,195.18,152.71,148.82,24.16,0.56,2.42,0.14,2.0,4.5,1.39,6.32,72.52,-85.6,51.23,30.44,1.68,35.59,1.84,20.03,237.88,15.94,264.68,4.88,77.63,0.0,197.33,17.24,68.72,43.74,24.19,46768.93,73.73,16.0,3419.0,30005.8,8212.07,1417.27,3987.87,-20.0,1046.0,-1388.07,32.0,-80.33,-622.8,-3196.73,1121.0,2130.13
2020-08-26 07:00:00+00:00,272.48,361.51,147.87,25.5,0.58,2.12,0.89,2.19,3.95,1.98,7.16,70.06,-82.7,62.57,30.44,2.05,35.74,2.27,21.57,284.34,16.12,269.57,5.7,75.62,0.0,221.83,17.54,66.15,50.39,25.54,47365.67,73.77,15.77,3414.67,30092.83,8187.7,1772.1,4075.1,-20.0,1048.57,-1293.83,31.77,-475.0,-454.0,-3137.0,1121.0,2500.23
2020-08-26 07:15:00+00:00,390.27,560.15,175.62,25.11,0.5,2.44,0.74,1.54,3.94,1.8,7.67,67.62,-79.73,80.21,30.2,2.66,35.92,2.89,22.89,357.38,16.43,274.67,6.48,72.73,0.0,246.33,17.84,63.57,57.08,26.9,47930.67,73.27,15.27,3379.67,30075.33,8189.2,2121.6,4214.6,-20.0,1054.07,-1171.33,31.27,-475.0,-454.0,-3137.0,1121.0,2500.73
2020-08-26 07:30:00+00:00,254.99,78.56,222.43,22.08,0.48,2.23,0.24,0.7,3.48,1.65,7.02,65.2,-76.69,56.96,29.88,1.91,35.33,2.05,23.61,251.03,17.02,279.12,4.45,69.25,0.0,281.98,18.19,61.4,67.03,28.84,48417.27,72.77,15.23,3401.83,30057.37,8208.43,2475.77,4197.77,-20.0,1058.17,-1049.07,31.23,-667.03,-275.97,-3137.0,1121.0,2448.97
2020-08-26 07:45:00+00:00,263.49,88.02,223.84,23.9,0.49,2.4,0.23,1.3,3.58,1.35,7.82,62.81,-73.55,54.59,30.0,1.82,35.46,1.95,22.05,236.23,16.95,282.27,5.52,67.26,0.0,330.35,18.59,59.67,80.89,31.48,48814.27,72.27,15.73,3489.33,30038.87,8247.93,2835.27,4002.27,-20.0,1060.67,-927.07,31.73,-1078.53,105.53,-3137.0,1121.0,2337.47
2020-08-26 08:00:00+00:00,184.35,14.06,177.13,23.67,0.54,2.5,0.07,1.56,3.61,1.59,7.14,60.46,-70.32,41.69,29.99,1.39,35.16,1.49,21.4,181.92,16.96,274.55,4.66,67.62,0.0,378.73,18.99,57.95,94.86,34.18,49156.9,72.0,15.77,3578.7,30067.27,8242.63,3166.77,3907.1,-20.0,1060.6,-932.93,32.0,-1298.0,309.0,-3137.0,1121.0,2278.0
2020-08-26 08:15:00+00:00,246.16,50.49,219.19,24.79,0.72,2.33,0.03,2.27,3.94,1.88,7.15,58.16,-66.96,65.95,29.76,2.21,35.41,2.37,23.49,287.41,17.08,270.65,4.14,68.12,0.0,427.1,19.39,56.22,108.67,36.91,49437.4,72.0,15.27,3670.2,30149.27,8186.13,3466.27,3926.6,-20.0,1057.6,-1084.93,32.0,-1298.0,309.0,-3137.0,1121.0,2278.0
2020-08-26 08:30:00+00:00,248.87,37.67,226.83,24.59,0.8,2.38,0.11,2.02,4.23,1.61,7.02,55.92,-63.47,49.02,29.83,1.64,35.17,1.76,23.29,215.54,17.14,276.86,4.59,66.6,0.0,468.33,19.76,54.54,120.24,39.27,49725.13,72.0,15.0,3718.07,30171.77,8127.53,3759.23,3949.37,-20.0,1055.07,-1122.37,32.0,-1309.9,250.67,-3137.0,1128.47,2214.07
2020-08-26 08:45:00+00:00,513.01,434.92,250.81,23.2,0.48,2.51,0.04,1.82,3.68,1.58,6.73,53.74,-59.82,102.26,29.48,3.49,35.73,3.8,25.97,459.98,17.61,272.13,4.23,63.72,0.0,501.41,20.11,52.92,129.34,41.23,50021.13,72.0,15.0,3716.07,30126.27,8066.53,4044.73,3975.87,-20.0,1053.07,-1028.87,32.0,-1335.4,125.67,-3137.0,1144.47,2077.07
2020-08-26 09:00:00+00:00,538.69,400.88,288.77,24.22,0.48,2.42,0.11,1.94,3.24,1.96,7.52,51.65,-55.99,150.33,28.64,5.26,35.68,5.7,33.52,672.91,18.25,269.41,4.89,60.94,0.0,534.49,20.46,51.29,138.2,43.17,50330.43,72.0,15.0,3732.73,30053.0,8031.67,4284.03,4230.8,-20.0,1050.83,-1119.93,32.0,-1349.0,59.0,-3137.0,1153.0,2004.0
2020-08-26 09:15:00+00:00,661.77,615.45,258.58,24.3,0.48,2.33,0.14,1.95,3.26,1.91,7.98,49.65,-51.98,141.7,28.29,5.03,35.41,5.38,34.24,635.05,18.12,266.39,5.51,60.14,0.0,567.56,20.81,49.67,146.8,45.09,50654.93,72.0,15.0,3770.73,29948.0,8026.67,4470.53,4746.8,-20.0,1048.33,-1421.93,32.0,-1349.0,59.0,-3137.0,1153.0,2004.0
2020-08-26 09:30:00+00:00,679.77,558.12,302.34,23.3,0.48,2.39,0.36,1.77,3.22,1.77,6.87,47.76,-47.75,165.24,27.98,5.94,35.42,6.41,36.55,762.63,18.77,273.55,5.48,55.92,0.0,598.28,21.12,48.02,154.59,46.84,51067.87,71.77,15.0,3839.07,29872.63,8038.23,4711.87,5043.93,-20.0,1046.53,-1549.63,32.23,-1174.7,-190.2,-3002.83,1145.3,2182.73
2020-08-26 09:45:00+00:00,534.91,330.92,299.34,22.71,0.48,2.1,0.23,1.79,3.18,1.57,6.85,46.0,-43.31,135.69,28.59,4.78,35.42,5.21,33.12,614.67,18.54,274.0,5.65,56.78,0.0,626.3,21.37,46.34,161.52,48.4,51581.87,71.27,15.0,3942.07,29831.13,8068.73,5015.87,5090.93,-20.0,1045.53,-1478.13,32.73,-801.2,-724.2,-2715.33,1128.8,2565.73
2020-08-26 10:00:00+00:00,641.21,355.29,382.79,21.78,0.79,2.44,0.11,1.19,3.12,1.47,6.25,44.38,-38.63,124.74,28.39,4.43,35.23,4.89,34.44,587.92,18.92,263.91,5.26,54.12,0.0,654.33,21.62,44.67,168.28,49.95,51933.7,71.0,15.23,3957.57,29782.63,8068.67,5285.57,4965.73,-20.0,1045.23,-1237.47,32.77,-602.0,-1009.0,-2562.0,1120.0,2770.0
2020-08-26 10:15:00+00:00,574.17,344.62,316.97,23.6,0.6,2.96,0.22,1.33,3.18,1.82,7.04,42.92,-33.72,148.47,28.43,5.27,35.5,5.83,34.03,692.93,19.1,271.97,4.47,53.23,0.0,682.35,21.87,42.99,174.89,51.49,52100.2,71.0,15.73,3873.07,29726.13,8033.67,5516.07,4643.73,-20.0,1045.73,-803.47,32.27,-602.0,-1009.0,-2562.0,1120.0,2770.0
2020-08-26 10:30:00+00:00,650.56,370.33,366.42,23.45,0.6,2.43,0.2,1.52,3.02,1.51,7.73,41.65,-28.56,155.02,27.84,5.61,35.26,6.13,37.17,736.65,19.34,278.36,4.89,51.91,0.0,706.28,22.13,41.83,180.37,52.85,52215.6,71.0,15.77,3843.87,29697.63,8003.1,5715.07,4486.7,-20.0,1049.03,-645.5,32.23,-748.53,-1130.8,-2570.17,1120.0,2792.63
2020-08-26 10:45:00+00:00,438.07,72.31,378.12,26.89,0.77,2.57,0.2,1.73,3.15,1.95,9.81,40.57,-23.19,89.65,28.79,3.12,35.02,3.39,32.82,421.21,19.46,276.16,5.05,51.56,0.0,725.53,22.4,41.26,184.62,54.0,52272.6,71.0,15.27,3877.87,29701.13,7977.6,5878.07,4518.2,-20.0,1055.53,-803.0,32.73,-1062.53,-1391.8,-2587.67,1120.0,2841.13
2020-08-26 11:00:00+00:00,570.48,347.25,297.01,24.02,0.6,2.54,0.19,1.8,2.92,1.83,7.75,39.71,-17.62,117.11,28.8,4.12,35.41,4.5,30.52,534.57,19.56,287.18,4.81,50.6,0.0,744.78,22.68,40.68,188.83,55.15,52086.23,71.0,15.23,3910.7,29731.93,7946.5,6000.47,4475.03,-26.3,1057.37,-1096.77,33.0,-1230.0,-1531.0,-2597.0,1120.0,2867.0
2020-08-26 11:15:00+00:00,636.76,445.15,284.14,25.49,0.6,3.1,0.03,1.96,3.12,1.83,8.14,39.09,-11.89,188.18,27.3,6.95,35.15,7.67,41.08,922.41,20.03,288.53,4.45,48.84,0.0,764.03,22.95,40.11,192.99,56.31,51621.73,71.0,15.73,3942.2,29793.93,7909.0,6076.47,4346.53,-39.8,1053.87,-1546.27,33.0,-1230.0,-1531.0,-2597.0,1120.0,2867.0
2020-08-26 11:30:00+00:00,791.38,743.89,202.34,25.81,0.76,2.57,0.56,1.86,3.19,2.01,8.24,38.7,-6.04,221.53,26.82,8.27,35.38,8.91,41.99,1053.55,20.19,283.2,4.69,48.13,0.0,771.09,23.19,39.54,194.33,56.87,51335.97,71.0,15.77,3960.63,29820.47,7864.97,6129.6,4240.9,-52.37,1046.63,-1759.87,33.0,-1174.0,-1391.93,-2607.5,1120.0,2695.97
2020-08-26 11:45:00+00:00,822.0,825.91,169.67,25.31,0.8,2.36,0.06,1.85,3.24,2.66,7.52,38.57,-0.13,204.7,26.61,7.7,35.12,8.31,43.29,981.96,20.74,282.37,4.29,47.17,0.0,764.22,23.39,38.99,192.5,56.75,51254.47,71.0,15.27,3964.13,29806.47,7813.47,6156.6,4161.4,-63.87,1035.13,-1703.87,33.0,-1054.0,-1093.93,-2630.0,1120.0,2329.47
2020-08-26 12:00:00+00:00,840.64,879.03,148.84,26.75,0.62,2.41,0.37,2.03,3.79,2.0,8.66,38.7,5.78,210.61,26.33,8.0,35.08,8.62,44.05,1017.79,21.02,280.94,4.34,45.75,0.0,757.34,23.59,38.44,190.68,56.64,51109.27,71.0,15.23,3934.5,29816.97,7764.77,6154.67,4073.73,-70.0,1027.6,-1678.2,32.77,-990.0,-935.0,-2642.0,1120.0,2134.0
2020-08-26 12:15:00+00:00,814.14,839.73,155.54,25.41,0.71,2.56,0.93,1.95,3.7,1.98,7.2,39.08,11.63,205.76,26.48,7.77,35.1,8.36,43.45,985.25,20.97,279.64,5.12,45.82,0.0,750.47,23.79,37.89,188.9,56.53,50891.27,71.0,15.73,3867.0,29855.47,7719.27,6119.67,3976.73,-70.0,1024.6,-1687.2,32.27,-990.0,-935.0,-2642.0,1120.0,2134.0
2020-08-26 12:30:00+00:00,771.31,768.85,172.56,24.41,0.6,2.57,0.18,1.73,3.74,1.65,7.51,39.7,17.36,195.4,26.56,7.36,35.04,7.9,43.39,930.92,21.46,265.22,4.81,44.77,0.0,742.26,23.96,37.46,186.87,56.32,50627.3,71.23,15.77,3785.03,29844.5,7651.83,6103.8,3875.3,-69.77,1023.47,-1672.87,32.0,-862.83,-976.77,-2756.33,1120.0,2019.9
2020-08-26 12:45:00+00:00,779.89,749.24,203.16,25.39,0.83,2.51,0.47,1.78,3.89,1.8,7.43,40.56,22.94,191.89,26.36,7.28,34.87,7.87,44.84,933.11,21.49,283.66,4.61,44.63,0.0,732.54,24.08,37.16,184.54,56.02,50310.8,71.73,15.27,3686.53,29777.0,7559.33,6109.8,3768.8,-69.27,1024.47,-1631.87,32.0,-590.33,-1066.27,-3001.33,1120.0,1775.4
2020-08-26 13:00:00+00:00,765.29,728.07,214.13,25.8,0.81,2.38,0.77,1.93,4.54,1.72,7.2,41.63,28.31,186.21,26.57,7.01,34.77,7.62,45.35,902.24,21.77,261.9,4.41,43.39,0.0,722.81,24.21,36.86,182.2,55.71,50014.37,72.0,15.0,3643.33,29833.4,7452.13,6083.37,3723.43,-69.23,1024.53,-1762.83,32.0,-445.0,-1114.0,-3132.0,1120.0,1645.0
2020-08-26 13:15:00+00:00,742.65,692.87,229.23,26.68,0.85,2.24,0.22,2.0,4.52,1.76,8.51,42.9,33.47,188.17,26.74,7.05,34.94,7.67,43.8,912.95,21.86,284.64,3.72,44.02,0.0,713.09,24.33,36.56,179.81,55.39,49740.87,72.0,15.0,3663.33,30031.4,7328.13,6019.87,3747.93,-69.73,1023.53,-2090.33,32.0,-445.0,-1114.0,-3132.0,1120.0,1645.0
2020-08-26 13:30:00+00:00,716.64,761.38,165.72,27.05,0.98,2.49,0.31,1.87,4.48,2.55,8.06,44.36,38.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22,287.35,4.22,43.25,0.0,696.49,24.42,36.35,175.77,54.71,49444.5,71.77,15.23,3680.77,30131.63,7216.27,5931.63,3687.97,-59.03,1024.63,-2256.37,32.23,-428.9,-1137.8,-3114.73,1120.0,1617.7
2020-08-26 13:45:00+00:00,676.1,742.97,153.73,26.54,0.69,2.38,0.31,2.54,4.11,1.85,8.04,45.98,43.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.23,279.1,4.8,42.34,0.0,672.04,24.47,36.25,169.83,53.62,49122.0,71.27,15.73,3695.27,30120.13,7118.27,5815.13,3531.47,-35.53,1028.13,-2237.87,32.73,-394.4,-1188.8,-3077.73,1120.0,1559.2
2020-08-26 14:00:00+00:00,692.19,817.65,137.33,25.42,0.73,2.23,0.22,2.04,4.09,1.98,7.62,47.74,47.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.45,268.85,4.24,42.1,0.0,647.59,24.52,36.15,163.74,52.52,48795.3,71.23,15.53,3741.27,30115.63,7040.8,5646.37,3425.83,-22.3,1033.73,-2272.8,33.23,-376.0,-1216.0,-3058.0,1120.0,1528.0
2020-08-26 14:15:00+00:00,671.09,821.81,134.17,24.9,0.9,2.23,0.22,1.87,4.28,1.93,6.86,49.63,51.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.89,273.35,4.24,42.03,0.0,623.14,24.57,36.05,157.47,51.39,48463.8,71.73,14.53,3823.27,30119.13,6986.8,5417.87,3378.33,-20.8,1041.73,-2368.8,33.73,-376.0,-1216.0,-3058.0,1120.0,1528.0
2020-08-26 14:30:00+00:00,643.04,831.24,123.25,25.61,0.96,2.23,0.3,2.08,3.95,1.7,7.9,51.63,55.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.91,260.68,4.69,41.05,0.0,593.02,24.56,36.05,149.71,49.94,48178.5,71.77,14.0,3854.63,30110.03,6923.93,5157.63,3362.8,-20.0,1049.03,-2345.33,34.0,-597.43,-847.57,-3069.2,1120.0,1472.47
