Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-09-16 06:00:00+00:00,57.99,243.64,32.89,25.02,4.16,1.95,0.14,0.58,4.73,1.39,5.84,84.6,-87.56,8.51,30.31,0.28,33.85,0.32,13.99,62.55,17.54,333.93,1.97,80.48,0.0,47.37,18.57,75.38,9.57,20.19,47049.43,75.0,580.13,3709.2,29696.03,586.77,237.37,6044.1,-71.17,975.6,5216.17,52.47,330.0,2054.0,870.0,478.0,1891.77
2020-09-16 06:15:00+00:00,94.3,340.42,44.57,26.42,3.84,1.89,0.22,0.56,4.57,1.82,7.1,82.13,-84.72,18.55,30.97,0.6,34.71,0.7,15.64,108.27,17.77,326.32,1.61,79.47,0.0,66.04,18.72,74.81,13.7,21.0,47838.93,75.0,651.13,3718.2,29717.53,601.27,458.87,6228.6,-73.67,972.6,5488.67,53.47,330.0,2054.0,870.0,478.0,2311.27
2020-09-16 06:30:00+00:00,126.73,402.42,54.36,29.81,3.84,2.36,0.55,0.54,4.84,1.89,9.23,79.68,-81.85,27.85,31.14,0.89,35.11,1.02,17.1,146.51,17.68,342.41,2.41,79.94,0.0,92.75,19.01,73.65,19.96,22.29,48544.9,75.23,692.5,3723.93,29774.27,602.93,739.87,6293.63,-75.0,967.97,5748.8,54.0,396.73,2028.1,802.33,603.53,2530.1
2020-09-16 06:45:00+00:00,168.19,465.71,63.19,29.63,4.11,2.09,1.34,0.56,5.14,1.86,8.31,77.24,-78.94,37.51,30.45,1.23,35.16,1.37,20.1,190.03,17.84,338.71,1.66,79.99,0.0,128.65,19.46,71.82,29.11,24.19,49155.4,75.73,700.0,3725.93,29871.27,589.93,1088.87,6222.13,-75.0,961.47,5994.8,54.0,539.73,1972.6,657.33,872.53,2519.6
2020-09-16 07:00:00+00:00,205.16,507.57,70.77,35.79,4.71,2.63,0.93,0.67,5.31,2.78,12.65,74.83,-75.98,48.74,30.37,1.6,35.15,1.79,23.72,239.36,18.59,319.15,1.1,77.4,0.0,164.55,19.91,70.0,38.84,26.19,49705.23,75.77,711.0,3731.43,29932.33,555.23,1471.23,6096.27,-61.93,957.77,6236.37,54.0,616.0,1943.0,580.0,1016.0,2629.97
2020-09-16 07:15:00+00:00,243.76,547.04,77.56,30.68,4.75,3.11,0.55,1.15,4.42,1.78,8.54,72.45,-72.97,60.94,30.28,2.01,35.23,2.24,26.03,289.89,19.18,312.69,1.18,74.77,0.0,200.45,20.36,68.17,49.05,28.27,50185.73,75.27,726.0,3740.93,29952.33,495.73,1891.73,5908.27,-33.93,957.27,6472.87,54.0,616.0,1943.0,580.0,1016.0,2878.47
2020-09-16 07:30:00+00:00,283.55,581.39,84.56,30.31,4.77,2.37,1.29,1.1,3.85,2.2,8.1,70.11,-69.88,74.04,29.28,2.53,35.23,2.72,28.71,343.58,19.47,332.13,1.51,73.32,0.0,232.12,20.84,66.19,58.09,30.22,50538.13,75.47,724.43,3726.17,29938.27,432.73,2322.73,5743.37,-19.0,952.1,6642.63,53.53,580.07,1956.3,508.83,855.93,3161.73
2020-09-16 07:45:00+00:00,324.7,613.43,91.78,31.14,5.6,2.09,0.76,1.69,3.94,2.43,7.96,67.81,-66.7,86.81,29.13,2.98,35.15,3.2,31.54,397.73,19.77,334.79,1.86,72.96,0.0,258.94,21.37,64.01,65.61,31.98,50744.13,76.47,703.93,3683.67,29885.27,365.73,2765.73,5604.87,-19.0,941.6,6736.13,52.53,503.07,1984.8,356.33,512.93,3484.73
2020-09-16 08:00:00+00:00,364.2,637.12,99.24,30.76,5.34,2.22,0.48,1.45,3.69,2.25,8.71,65.57,-63.43,99.05,28.97,3.42,35.12,3.67,33.55,449.99,20.39,332.01,1.89,70.54,0.0,285.77,21.89,61.84,73.23,33.77,50990.97,78.4,710.27,3661.23,29843.23,313.2,3205.23,5481.07,-19.23,936.47,6781.1,52.23,462.0,2000.0,275.0,330.0,3667.03
2020-09-16 08:15:00+00:00,403.57,661.4,105.73,30.72,5.6,2.18,0.43,1.4,3.71,2.36,8.46,63.4,-60.05,110.07,28.59,3.85,34.92,4.13,36.82,499.45,21.03,317.06,1.71,68.16,0.0,312.59,22.42,59.66,80.94,35.6,51284.47,81.4,747.27,3661.73,29813.73,277.2,3640.73,5374.07,-19.73,937.47,6770.6,52.73,462.0,2000.0,275.0,330.0,3688.53
2020-09-16 08:30:00+00:00,433.32,664.33,112.3,30.65,5.49,2.23,0.45,1.61,3.87,2.16,8.24,61.29,-56.55,118.0,28.38,4.16,34.83,4.47,38.39,534.33,21.53,315.51,1.82,65.89,0.0,342.43,22.96,57.54,89.77,37.64,51588.47,81.13,785.2,3654.77,29787.03,251.23,4038.43,5264.5,-20.0,936.83,6809.8,53.23,539.93,2000.0,154.37,518.53,3544.83
2020-09-16 08:45:00+00:00,464.29,671.66,119.14,30.04,4.18,2.24,0.42,2.24,3.74,2.09,8.38,59.28,-52.91,128.84,28.18,4.57,34.79,4.91,39.83,585.07,22.01,317.08,1.76,64.37,0.0,375.7,23.51,55.49,99.82,39.93,51904.47,77.13,824.2,3639.27,29763.53,236.73,4392.93,5152.0,-20.0,934.33,6905.8,53.73,706.93,2000.0,-104.13,922.53,3212.33
2020-09-16 09:00:00+00:00,504.34,697.16,126.07,30.59,5.45,2.23,0.36,1.73,3.52,2.28,8.14,57.36,-49.13,140.12,27.94,5.01,34.74,5.38,41.5,641.13,22.49,323.27,2.26,62.94,0.0,408.98,24.06,53.44,109.77,42.24,52205.77,75.47,845.23,3621.43,29740.73,234.37,4732.03,5152.9,-20.0,930.67,6894.7,53.53,796.0,2000.0,-242.0,1138.0,3041.53
2020-09-16 09:15:00+00:00,534.51,706.5,132.39,27.38,3.15,2.17,0.28,1.55,3.63,2.58,7.67,55.55,-45.19,147.66,27.63,5.34,34.58,5.74,43.71,682.93,22.81,305.43,2.32,62.56,0.0,442.25,24.61,51.39,119.57,44.56,52490.27,76.47,845.73,3600.93,29718.73,245.87,5053.53,5283.4,-20.0,925.67,6761.2,52.53,796.0,2000.0,-242.0,1138.0,3055.53
2020-09-16 09:30:00+00:00,545.05,689.2,135.28,26.49,2.19,2.37,0.28,1.72,3.64,1.93,8.16,53.86,-41.09,150.7,27.48,5.48,34.49,5.89,44.88,700.39,23.31,295.43,2.3,60.37,0.0,466.23,25.12,49.55,126.11,46.29,52921.77,76.53,864.9,3582.53,29717.97,254.57,5338.63,5471.77,-20.0,923.7,6711.93,52.0,1076.93,2000.0,17.47,1101.13,2770.87
2020-09-16 09:45:00+00:00,575.43,712.41,136.96,25.12,1.06,2.7,0.27,1.7,3.64,1.79,7.62,52.3,-36.82,157.3,27.11,5.8,34.28,6.23,47.46,740.13,23.98,323.9,1.88,58.22,0.0,479.58,25.6,47.95,129.1,47.36,53521.27,75.53,905.4,3566.53,29741.47,260.07,5582.13,5726.27,-20.0,925.2,6758.93,52.0,1678.93,2000.0,573.47,1022.13,2144.87
2020-09-16 10:00:00+00:00,592.38,714.14,138.76,25.28,0.97,2.22,0.28,1.68,3.73,1.86,8.14,50.9,-32.39,162.76,26.83,6.07,34.13,6.51,49.33,773.16,24.35,318.93,2.16,57.03,0.0,492.93,26.07,46.35,132.11,48.45,53963.5,75.23,920.7,3546.1,29745.83,277.0,5806.5,5770.3,-20.0,926.23,6915.6,52.0,2000.0,2000.0,870.0,980.0,1813.8
2020-09-16 10:15:00+00:00,621.47,738.91,139.92,24.91,0.57,1.94,0.21,1.33,3.73,2.2,8.54,49.67,-27.79,168.62,26.58,6.34,34.0,6.81,50.95,809.13,24.66,313.53,2.4,56.68,0.0,506.28,26.55,44.75,135.16,49.54,54226.0,75.73,907.2,3520.6,29728.33,307.0,6009.0,5573.8,-20.0,926.73,7197.6,52.0,2000.0,2000.0,870.0,980.0,1819.8
2020-09-16 10:30:00+00:00,643.45,755.2,140.83,28.41,1.11,2.05,0.14,1.57,3.65,1.71,11.44,48.61,-23.03,173.16,26.29,6.59,33.83,7.07,53.0,841.11,24.81,228.84,2.54,56.49,0.0,501.86,26.89,43.47,132.52,49.46,54404.73,76.23,928.93,3492.53,29713.4,340.97,6178.13,5465.5,-20.0,928.4,7300.63,52.23,1885.2,1941.67,794.63,944.53,1767.93
2020-09-16 10:45:00+00:00,655.66,758.46,142.36,25.43,1.15,2.03,0.04,1.54,3.69,1.69,8.65,47.74,-18.14,175.82,26.21,6.71,33.79,7.2,53.66,857.36,25.03,277.11,2.77,55.77,0.0,477.14,27.09,42.54,123.17,47.99,54487.73,76.73,990.93,3461.53,29701.4,379.47,6309.13,5458.0,-20.0,931.4,7199.13,52.73,1639.2,1816.67,633.13,868.53,1649.93
2020-09-16 11:00:00+00:00,658.34,750.35,143.78,26.62,1.25,2.05,0.04,2.27,3.77,2.26,8.27,47.08,-13.13,175.08,25.85,6.77,33.5,7.27,56.67,866.88,25.7,233.13,2.2,53.53,0.0,452.41,27.29,41.62,113.81,46.54,54334.83,76.77,1016.53,3448.5,29695.93,424.97,6404.67,5502.77,-20.0,931.6,6853.1,52.77,1508.0,1750.0,547.0,828.0,1587.0
2020-09-16 11:15:00+00:00,666.66,754.35,145.04,27.95,1.15,2.17,0.06,2.13,3.86,1.93,9.7,46.63,-8.03,175.77,25.74,6.83,33.42,7.33,57.13,874.85,26.0,333.38,2.16,51.87,0.0,427.69,27.49,40.69,104.66,45.15,53912.33,76.27,1000.53,3456.0,29697.93,478.47,6459.67,5607.27,-20.0,928.6,6227.6,52.27,1508.0,1750.0,547.0,828.0,1587.0
2020-09-16 11:30:00+00:00,673.96,759.58,146.49,28.1,0.96,2.4,0.48,2.34,3.86,1.95,9.02,46.4,-2.87,176.38,25.47,6.93,33.25,7.44,59.15,886.72,26.51,319.21,1.82,49.66,0.0,396.17,27.65,40.0,93.67,43.4,53666.7,75.77,961.43,3456.5,29686.63,542.47,6480.13,5602.8,-20.0,927.0,5953.73,51.53,1622.8,1806.23,353.57,810.73,1748.47
2020-09-16 11:45:00+00:00,680.49,768.41,146.86,27.22,0.62,2.02,0.48,1.78,3.7,1.97,9.72,46.39,2.3,179.54,25.57,7.02,33.41,7.54,57.58,897.52,26.95,272.37,1.97,48.62,0.0,356.9,27.75,39.58,80.92,41.32,53623.2,75.27,895.93,3449.0,29660.13,618.47,6461.13,5473.8,-20.0,927.0,6081.73,50.53,1868.8,1926.73,-60.93,773.73,2094.47
2020-09-16 12:00:00+00:00,682.38,773.36,147.63,28.3,0.75,2.46,0.38,1.84,3.93,2.07,9.9,46.6,7.46,177.04,25.09,7.06,33.02,7.58,61.47,901.88,27.29,198.62,1.65,47.52,0.0,317.62,27.85,39.15,69.28,39.46,53590.43,75.47,859.13,3429.13,29623.13,705.9,6411.57,5361.83,-20.0,932.83,6210.43,50.0,2000.0,1991.0,-282.0,754.0,2276.67
2020-09-16 12:15:00+00:00,670.64,761.39,148.18,29.36,1.42,2.06,0.86,1.93,3.72,2.7,10.29,47.04,12.57,175.05,25.1,6.97,33.04,7.49,61.2,890.15,27.92,166.98,1.66,45.5,0.0,278.35,27.95,38.73,58.78,37.8,53569.93,76.47,855.13,3395.13,29574.13,806.4,6327.07,5269.33,-20.0,945.33,6339.93,50.0,2000.0,1991.0,-282.0,754.0,2271.67
2020-09-16 12:30:00+00:00,653.32,744.84,147.7,38.02,6.51,2.18,0.54,2.23,4.05,2.07,13.59,47.69,17.58,171.9,25.47,6.75,33.28,7.25,58.11,861.79,28.09,316.45,2.11,45.47,0.0,252.81,28.05,38.27,52.5,36.86,53394.5,76.77,855.57,3379.1,29560.37,923.47,6217.6,5056.67,-20.0,945.23,6398.73,50.0,2000.0,2012.93,-696.87,777.8,2365.37
2020-09-16 12:45:00+00:00,626.51,722.63,144.38,35.4,6.93,2.15,0.39,2.15,4.01,1.42,11.66,48.54,22.49,166.8,25.4,6.57,33.16,7.05,58.85,837.24,28.18,70.3,2.38,45.93,0.0,242.99,28.15,37.77,50.25,36.6,53042.0,76.27,861.07,3383.6,29586.87,1059.47,6079.6,4706.67,-20.0,930.73,6376.73,50.0,2000.0,2059.93,-1585.87,828.8,2571.87
2020-09-16 13:00:00+00:00,615.66,730.02,138.99,36.22,7.27,2.1,0.37,2.01,4.04,1.8,11.98,49.58,27.25,164.6,25.53,6.45,33.27,6.92,57.58,821.66,28.29,209.08,2.34,45.36,0.0,233.16,28.25,37.27,48.04,36.33,52744.33,75.77,874.03,3410.73,29632.73,1196.4,5906.37,4579.03,-20.0,921.6,6166.9,50.47,2000.0,2085.0,-2060.0,856.0,2681.77
2020-09-16 13:15:00+00:00,599.95,730.01,135.45,36.76,7.07,2.23,0.79,2.05,4.85,1.86,11.35,50.81,31.86,160.26,25.56,6.27,33.24,6.73,57.34,798.91,28.51,241.61,2.29,44.04,0.0,223.34,28.35,36.77,45.86,36.08,52509.33,75.27,895.53,3463.73,29700.73,1334.4,5692.87,4705.53,-20.0,918.6,5742.4,51.47,2000.0,2085.0,-2060.0,856.0,2681.27
2020-09-16 13:30:00+00:00,575.87,716.39,133.61,37.02,7.54,2.63,0.53,1.87,4.49,2.01,11.43,52.2,36.31,155.05,25.76,6.02,33.35,6.46,55.76,766.82,28.47,299.63,2.25,43.81,0.0,215.28,28.42,36.4,44.12,35.87,52233.97,75.23,908.17,3495.5,29725.1,1491.3,5455.33,4722.83,-20.0,922.13,5458.37,52.23,2000.0,2091.53,-2229.4,797.67,2805.13
2020-09-16 13:45:00+00:00,549.79,704.66,130.57,37.43,6.91,2.31,0.41,1.85,4.32,1.98,13.12,53.74,40.59,148.93,25.83,5.77,33.33,6.19,55.49,735.02,28.78,134.9,2.34,43.31,0.0,209.23,28.47,36.17,42.86,35.71,51912.47,75.73,910.67,3503.0,29699.6,1669.8,5190.33,4615.33,-20.0,933.13,5334.87,52.73,2000.0,2105.53,-2592.4,672.67,3071.13
2020-09-16 14:00:00+00:00,525.41,699.01,126.6,37.23,6.99,2.26,0.31,2.1,3.81,2.3,12.86,55.42,44.7,140.88,25.58,5.51,33.05,5.91,57.74,702.61,28.96,92.42,1.5,42.81,0.0,203.18,28.52,35.95,41.62,35.56,51655.83,75.53,907.33,3477.83,29691.13,1858.1,4929.53,4601.17,-20.23,936.9,5198.53,52.53,2000.0,2113.0,-2786.0,606.0,3212.77
2020-09-16 14:15:00+00:00,492.56,679.87,122.72,37.87,7.7,2.28,0.48,2.09,3.76,2.67,12.38,57.22,48.65,134.43,25.92,5.19,33.26,5.57,54.82,663.89,29.05,188.7,2.03,42.12,0.0,197.13,28.57,35.72,40.39,35.41,51473.33,74.53,897.33,3415.33,29702.13,2057.6,4673.53,4693.67,-20.73,932.4,5047.53,51.53,2000.0,2113.0,-2786.0,606.0,3212.27
2020-09-16 14:30:00+00:00,467.11,678.6,117.75,37.35,7.72,2.27,0.28,1.92,3.73,3.18,11.92,59.14,52.44,126.31,25.99,4.86,33.2,5.22,55.03,625.09,29.18,114.91,1.71,41.79,0.0,184.5,28.59,35.6,37.65,34.97,51233.67,74.0,883.83,3358.67,29701.23,2293.5,4386.97,4658.77,-20.53,932.33,4965.13,50.77,1967.1,2143.8,-2751.93,612.07,3038.63
2020-09-16 14:45:00+00:00,430.55,656.14,112.97,35.55,7.29,2.2,0.26,1.72,3.66,2.18,11.86,61.15,56.09,117.21,26.19,4.48,33.25,4.81,52.92,579.73,29.36,279.39,1.71,40.81,0.0,164.35,28.56,35.6,33.22,34.21,50928.67,74.0,866.33,3308.67,29686.73,2571.0,4065.47,4478.27,-19.53,937.33,4961.13,50.27,1896.6,2209.8,-2678.93,625.07,2667.13
2020-09-16 15:00:00+00:00,398.64,641.53,109.18,34.84,7.39,2.46,0.38,1.68,3.65,2.02,10.81,63.25,59.6,108.79,26.44,4.11,33.36,4.42,50.58,537.52,29.72,214.94,1.7,39.6,0.0,144.2,28.54,35.6,28.88,33.47,50647.0,74.23,853.5,3303.47,29658.7,2820.03,3719.93,4501.23,-19.23,939.3,4796.37,50.0,1859.0,2245.0,-2640.0,632.0,2465.27
