Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-10-22 02:30:00+00:00,-0.69,-0.2,-0.78,25.84,3.88,3.42,1.67,0.51,4.85,1.31,4.36,90.0,-119.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.05,216.66,2.26,93.33,0.0,0.0,10.74,94.54,0.0,0.0,40675.57,81.0,322.87,1336.47,36632.3,5295.87,-1.0,3923.6,-3075.83,970.9,-4810.6,23.0,666.57,-2401.7,-3173.0,-2988.4,3328.9
2020-10-22 02:45:00+00:00,-0.59,-0.18,-0.73,26.65,3.9,3.43,2.28,0.53,4.79,1.3,4.57,90.0,-115.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.97,212.81,2.14,93.72,0.0,0.0,10.76,94.59,0.0,0.0,40741.07,81.0,326.87,1352.47,36660.8,5134.87,-1.0,3965.6,-3043.33,966.4,-4702.6,23.0,672.07,-2298.2,-3173.0,-2886.4,3249.4
2020-10-22 03:00:00+00:00,-0.57,-0.22,-0.74,28.3,3.73,3.53,3.06,0.57,4.6,1.45,5.56,90.0,-111.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,209.66,2.23,94.06,0.0,0.0,10.77,94.63,0.0,0.0,41089.83,81.0,328.77,1349.1,36760.47,5033.37,-1.0,4010.17,-2880.17,964.23,-4556.1,23.0,675.0,-2243.0,-3173.0,-2832.0,3205.37
2020-10-22 03:15:00+00:00,-0.38,-0.14,-0.55,29.31,3.9,3.39,2.3,0.57,4.64,1.68,6.92,90.0,-108.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,216.74,2.51,94.14,0.0,0.0,10.78,94.68,0.0,0.0,41762.33,81.0,328.27,1323.6,36941.47,4999.87,-1.0,4057.67,-2567.67,964.73,-4365.6,23.0,675.0,-2243.0,-3173.0,-2832.0,3201.87
2020-10-22 03:30:00+00:00,-0.22,-0.11,-0.34,30.45,3.78,3.53,2.21,0.51,4.98,1.51,7.8,90.0,-105.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,212.98,2.6,94.18,0.0,0.0,10.8,94.72,0.0,0.0,42530.97,81.0,328.7,1394.0,37239.83,4934.87,-1.0,4155.57,-2332.63,963.37,-4233.2,23.23,819.9,-2122.6,-3173.0,-2767.83,2991.87
2020-10-22 03:45:00+00:00,-0.27,-0.12,-0.43,31.81,5.63,3.54,2.23,0.51,5.07,1.4,7.35,90.0,-102.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,215.62,2.61,94.13,0.0,0.0,10.81,94.77,0.0,0.0,43409.47,81.0,330.2,1574.0,37672.33,4833.87,-1.0,4311.07,-2186.13,959.87,-4167.2,23.73,1130.4,-1864.6,-3173.0,-2630.33,2545.87
2020-10-22 04:00:00+00:00,-0.14,-0.1,-0.25,36.35,10.17,3.67,2.45,0.51,4.61,1.66,7.13,90.0,-99.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,219.15,2.75,94.35,0.0,0.0,10.83,94.81,0.0,0.0,44479.07,81.0,324.93,1935.3,37954.8,4755.97,-1.0,4411.73,-1750.3,957.53,-4192.43,25.4,1296.0,-1727.0,-3173.0,-2557.0,2302.17
2020-10-22 04:15:00+00:00,-0.21,-0.11,-0.33,29.3,4.13,3.84,2.16,0.51,4.6,1.54,6.39,90.0,-96.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,208.79,2.58,94.57,0.0,0.0,10.84,94.86,0.0,0.0,45767.07,81.0,311.93,2503.8,38065.8,4704.47,-1.0,4449.73,-983.8,956.53,-4321.93,28.4,1296.0,-1727.0,-3173.0,-2557.0,2289.67
2020-10-22 04:30:00+00:00,-0.44,-0.13,-0.52,28.17,4.44,4.18,1.64,0.53,5.05,1.36,5.01,90.0,-93.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.93,211.67,2.28,94.82,0.0,0.0,10.86,94.9,0.0,0.0,47032.43,81.23,320.17,3010.93,38183.1,4719.23,-1.0,4559.83,-560.77,954.83,-4235.37,31.4,1045.4,-1022.57,-3212.67,-2410.0,2131.57
2020-10-22 04:45:00+00:00,-0.43,-0.11,-0.49,28.81,4.55,3.96,1.65,0.62,6.25,1.33,4.58,90.0,-90.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.94,211.94,2.6,95.06,0.0,0.0,10.87,94.95,0.0,0.0,48271.93,81.73,352.67,3447.93,38307.6,4809.73,-1.0,4752.33,-530.27,952.33,-3901.87,34.4,508.4,486.93,-3297.67,-2095.0,1807.07
2020-10-22 05:00:00+00:00,-0.37,-0.11,-0.47,32.01,3.93,3.92,1.66,1.61,7.09,1.38,6.26,90.0,-87.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.92,204.74,2.36,95.16,0.0,0.0,10.88,95.0,0.0,0.0,49525.43,81.77,390.07,3782.97,38325.47,4893.47,-1.0,4968.63,-447.27,951.47,-3420.67,36.93,222.0,1292.0,-3343.0,-1920.7,1592.47
2020-10-22 05:15:00+00:00,-0.28,-0.11,-0.42,32.17,4.09,4.07,1.7,1.27,7.0,1.39,6.41,90.0,-84.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.88,211.32,2.56,95.23,0.0,0.0,10.9,95.04,0.0,0.0,50794.93,81.27,433.07,4001.47,38221.47,4969.47,-1.0,5212.13,-304.27,952.47,-2770.67,38.93,222.0,1292.0,-3343.0,-1907.2,1503.47
2020-10-22 05:30:00+00:00,-0.23,-0.11,-0.35,33.81,4.21,4.35,1.69,1.31,7.65,2.04,6.46,90.0,-82.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,211.72,2.47,95.26,0.0,0.0,10.91,95.09,0.0,0.0,51946.13,81.0,491.0,4233.73,38226.43,5017.23,-1.0,5537.77,-217.5,953.7,-2375.47,41.17,271.93,1294.33,-3343.0,-1886.47,1457.17
2020-10-22 05:45:00+00:00,-0.1,-0.11,-0.28,34.3,3.99,4.08,1.69,1.11,7.41,2.73,7.07,90.0,-79.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.82,217.05,2.66,95.1,0.0,0.0,10.93,95.13,0.0,0.0,52962.13,81.0,566.0,4481.73,38355.93,5032.73,-1.0,5957.27,-195.0,955.2,-2271.47,43.67,378.93,1299.33,-3343.0,-1857.47,1459.67
2020-10-22 06:00:00+00:00,0.25,-0.12,0.1,32.84,3.81,4.21,1.69,1.17,7.4,2.1,6.31,90.0,-76.64,0.09,14.14,0.0,20.83,0.01,13.49,0.4,13.77,203.81,2.41,95.06,0.0,0.0,10.94,95.18,0.0,0.0,53653.1,81.0,633.53,4665.1,38420.33,5014.17,0.4,6175.17,-142.63,954.37,-2148.1,45.7,436.0,1302.0,-3343.0,-1842.0,1530.3
2020-10-22 06:15:00+00:00,2.03,-0.1,1.95,35.46,7.94,3.94,1.63,1.19,7.55,1.79,5.38,89.98,-73.84,0.36,24.95,0.01,28.08,0.02,13.43,1.73,13.68,211.59,2.14,95.07,0.0,0.0,10.96,95.22,0.0,0.0,53972.6,81.0,692.53,4774.6,38410.33,4956.67,3.4,6162.67,-56.13,950.87,-2002.6,47.2,436.0,1302.0,-3343.0,-1842.0,1678.8
2020-10-22 06:30:00+00:00,12.28,12.68,11.47,39.7,8.68,4.09,1.65,1.59,7.96,2.22,7.31,88.49,-71.01,2.13,26.47,0.08,31.3,0.09,13.26,9.77,13.61,212.53,2.35,95.18,0.0,0.0,10.97,95.27,0.0,0.0,54305.63,81.0,724.93,4831.13,38457.5,4922.03,29.73,6231.37,-10.0,949.47,-1911.0,47.77,199.87,1380.17,-3327.13,-1669.8,1682.4
2020-10-22 06:45:00+00:00,48.86,55.77,44.93,40.22,4.5,4.26,1.67,1.31,8.25,1.99,12.11,86.17,-68.15,10.28,29.03,0.35,33.98,0.38,13.95,45.97,13.64,204.13,2.24,95.02,0.0,0.0,10.99,95.31,0.0,0.0,54654.13,81.0,726.93,4827.13,38570.0,4913.53,82.73,6392.87,-10.0,950.47,-1881.0,47.27,-306.13,1547.67,-3293.13,-1300.8,1520.4
2020-10-22 07:00:00+00:00,37.98,22.29,34.95,43.12,4.93,5.12,1.63,1.34,8.34,1.99,13.44,83.9,-65.24,7.67,28.85,0.26,33.49,0.29,13.69,33.96,13.63,199.62,2.49,94.52,0.0,0.0,11.0,95.36,0.0,0.0,55013.37,81.23,730.33,4778.33,38641.2,4872.6,169.33,6625.3,-10.0,950.07,-1825.8,46.77,-576.0,1637.0,-3275.0,-1104.0,1449.4
2020-10-22 07:15:00+00:00,64.14,22.74,60.75,41.31,5.18,4.62,1.69,1.58,8.0,1.88,12.11,81.69,-62.29,15.56,29.63,0.52,34.4,0.57,14.42,68.51,13.66,197.48,2.03,94.12,0.0,0.0,11.01,95.4,0.0,0.0,55384.87,81.73,735.33,4678.33,38665.2,4794.6,294.33,6938.8,-10.0,948.07,-1741.8,46.27,-576.0,1637.0,-3275.0,-1104.0,1482.4
2020-10-22 07:30:00+00:00,54.02,2.55,53.56,40.12,5.04,4.4,1.64,1.71,8.0,1.72,11.37,79.53,-59.26,11.74,28.99,0.4,33.93,0.43,15.29,50.94,13.7,203.48,2.22,93.74,0.0,0.0,11.03,95.45,0.0,0.0,55617.07,82.0,748.5,4616.37,38670.53,4665.27,443.6,7140.53,-10.0,947.93,-1687.67,46.0,-800.23,1570.73,-3232.07,-1125.93,1598.0
2020-10-22 07:45:00+00:00,144.84,128.13,114.96,43.57,5.16,7.52,2.09,1.52,7.99,1.89,10.83,77.44,-56.17,41.64,30.23,1.37,35.44,1.46,17.99,174.92,13.89,198.66,2.05,93.15,0.0,0.0,11.04,95.49,0.0,0.0,55690.07,82.0,771.0,4597.87,38654.53,4477.27,620.6,7214.53,-10.0,949.93,-1667.67,46.0,-1280.73,1428.73,-3140.07,-1172.93,1808.0
2020-10-22 08:00:00+00:00,152.31,106.59,124.34,41.55,4.85,4.72,1.62,1.7,8.48,2.43,11.69,75.43,-53.01,50.45,30.16,1.67,35.48,1.8,21.95,215.28,14.27,206.55,2.29,90.67,0.0,0.0,11.06,95.54,0.0,0.0,55796.67,82.0,785.57,4648.9,38677.73,4299.77,801.33,7339.63,-10.0,952.17,-1780.2,46.23,-1537.0,1353.0,-3091.0,-1198.0,1954.77
2020-10-22 08:15:00+00:00,145.13,3.7,143.86,40.59,5.27,4.64,1.62,1.7,8.23,1.86,11.13,73.5,-49.76,36.63,30.08,1.22,35.15,1.31,20.83,154.56,14.39,215.74,2.77,89.51,0.0,0.0,11.07,95.58,0.0,0.0,55941.67,82.0,791.07,4779.4,38745.73,4134.27,986.33,7523.13,-10.0,954.67,-2044.2,46.73,-1537.0,1353.0,-3091.0,-1198.0,2029.27
2020-10-22 08:30:00+00:00,156.93,5.23,155.06,41.6,5.18,4.79,1.93,2.01,7.64,2.1,11.7,71.66,-46.42,39.08,30.32,1.29,35.33,1.38,19.93,163.55,14.53,211.33,2.13,89.08,0.0,0.0,11.09,95.63,0.0,0.0,56020.87,82.0,798.9,4846.43,38781.07,3966.43,1175.07,7628.7,-10.0,957.17,-2204.13,47.23,-1316.97,1084.67,-2989.73,-1267.3,2150.9
2020-10-22 08:45:00+00:00,222.82,110.9,183.16,42.52,6.73,4.53,2.3,2.07,6.78,1.97,11.89,69.92,-42.98,72.85,30.46,2.38,35.81,2.58,23.35,306.05,14.91,204.94,2.24,87.53,0.0,0.0,11.1,95.67,0.0,0.0,56024.87,82.0,809.4,4840.93,38779.07,3795.93,1368.07,7645.2,-10.0,959.67,-2245.13,47.73,-845.47,509.67,-2772.73,-1415.8,2326.4
2020-10-22 09:00:00+00:00,183.88,7.49,180.61,46.22,11.56,5.01,1.65,2.04,6.98,1.74,10.76,68.3,-39.45,47.68,30.17,1.58,35.21,1.69,23.65,208.33,15.21,217.61,3.05,85.92,0.0,0.0,11.11,95.72,0.0,0.0,56128.03,81.77,815.23,4824.23,38778.47,3718.77,1518.37,7671.97,-10.0,962.17,-2232.93,47.77,-594.0,203.0,-2657.0,-1495.0,2448.23
2020-10-22 09:15:00+00:00,209.82,29.57,197.23,39.18,5.68,4.42,1.65,2.05,6.65,2.24,10.29,66.79,-35.82,54.43,30.22,1.8,35.46,1.92,22.92,226.11,15.47,234.54,3.31,84.98,0.0,0.0,11.13,95.76,0.0,0.0,56344.53,81.27,815.73,4794.73,38779.47,3748.27,1619.87,7710.47,-10.0,964.67,-2159.93,47.27,-594.0,203.0,-2657.0,-1495.0,2508.73
2020-10-22 09:30:00+00:00,214.7,6.0,211.18,40.71,5.22,4.35,1.66,2.77,6.93,1.87,11.61,65.41,-32.09,56.02,30.29,1.85,35.5,1.99,22.94,233.52,15.7,233.44,3.3,84.27,0.0,0.0,11.14,95.81,0.0,0.0,56613.3,81.0,831.4,4788.8,38757.83,3767.5,1736.77,7784.67,-19.33,964.37,-2079.7,47.23,-566.93,212.57,-2498.57,-1559.4,2541.7
2020-10-22 09:45:00+00:00,190.65,27.39,177.5,37.22,4.99,4.36,1.66,2.13,6.32,1.98,9.63,64.17,-28.27,52.9,30.09,1.76,35.38,1.87,23.1,216.76,16.05,232.32,3.27,83.33,0.0,0.0,11.16,95.85,0.0,0.0,56941.8,81.0,864.4,4809.8,38710.33,3775.0,1871.27,7899.67,-39.33,960.87,-1991.2,47.73,-508.93,233.07,-2159.07,-1697.4,2543.2
2020-10-22 10:00:00+00:00,373.39,390.8,191.93,36.39,5.26,4.41,1.66,1.83,6.0,1.7,9.35,63.08,-24.35,116.5,29.78,3.92,35.96,4.23,27.75,498.96,16.76,238.56,2.86,81.25,0.0,0.0,11.17,95.9,0.0,0.0,57107.67,81.0,877.1,4780.4,38634.37,3787.63,2024.9,7979.67,-53.5,961.8,-1965.47,47.77,-478.0,244.0,-1978.0,-1771.0,2544.0
2020-10-22 10:15:00+00:00,364.12,227.2,253.0,38.79,5.18,5.26,1.7,1.34,5.62,1.61,11.89,62.14,-20.34,113.83,29.57,3.85,35.65,4.16,30.59,489.88,17.37,232.97,3.77,77.85,0.0,0.0,11.19,95.94,0.0,0.0,57087.67,81.0,866.6,4693.4,38525.87,3806.13,2200.4,8019.67,-61.0,967.8,-2011.47,47.27,-478.0,244.0,-1978.0,-1771.0,2544.0
2020-10-22 10:30:00+00:00,558.34,750.79,194.84,34.65,5.2,4.34,1.66,1.34,4.96,1.93,8.96,61.37,-16.26,185.52,28.19,6.58,35.45,7.06,39.68,827.26,17.91,255.39,3.62,75.35,0.0,0.0,11.2,95.99,0.0,0.0,57073.27,81.0,873.6,4647.0,38478.03,3841.9,2295.17,7967.5,-65.0,970.53,-2015.47,47.23,-569.47,216.0,-2095.13,-1905.4,2691.0
2020-10-22 10:45:00+00:00,442.71,295.03,294.65,33.6,5.14,4.15,1.67,1.45,4.68,1.86,8.62,60.76,-12.11,133.17,28.32,4.72,34.84,5.06,40.42,594.81,18.4,238.43,3.06,73.27,0.0,0.0,11.22,96.03,0.0,0.0,57065.27,81.0,900.6,4647.0,38499.53,3897.4,2297.67,7810.0,-65.0,969.53,-1971.47,47.73,-765.47,156.0,-2346.13,-2193.4,3006.0
2020-10-22 11:00:00+00:00,566.91,415.92,356.63,32.04,4.81,4.24,1.64,1.4,4.58,1.62,7.75,60.34,-7.92,142.5,28.7,4.97,35.22,5.39,36.76,653.26,18.86,249.88,3.03,71.81,0.0,0.0,11.23,96.08,0.0,0.0,56828.83,81.0,910.8,4688.77,38564.9,3900.17,2321.63,7588.8,-65.23,971.57,-2132.8,48.23,-870.0,124.0,-2480.0,-2347.0,3174.0
2020-10-22 11:15:00+00:00,529.83,386.46,332.3,33.38,4.58,4.05,1.72,1.97,4.79,1.59,8.51,60.09,-3.69,129.54,28.81,4.51,35.24,4.8,34.6,584.83,19.49,245.03,2.5,69.52,0.0,0.0,11.24,96.13,0.0,0.0,56331.33,81.0,901.8,4778.27,38680.4,3842.67,2370.13,7294.8,-65.73,977.07,-2528.8,48.73,-870.0,124.0,-2480.0,-2347.0,3174.0
2020-10-22 11:30:00+00:00,463.47,344.41,287.38,33.58,4.76,4.19,1.7,1.42,4.69,2.43,8.37,60.03,0.55,122.55,28.57,4.32,34.87,4.69,37.15,549.92,19.23,228.84,3.77,69.12,0.0,0.0,11.26,96.17,0.0,0.0,55848.53,81.0,891.4,4784.0,38693.23,3738.5,2386.67,7085.5,-70.9,977.9,-2718.53,48.77,-1048.97,208.0,-2540.2,-2446.4,3199.67
2020-10-22 11:45:00+00:00,235.63,9.6,230.41,32.33,4.99,4.67,1.72,1.43,4.5,2.28,6.72,60.15,4.79,53.36,29.47,1.81,34.81,1.93,27.68,228.08,18.62,234.94,2.57,71.93,0.0,0.0,11.27,96.22,0.0,0.0,55382.53,81.0,879.4,4694.0,38588.73,3581.0,2366.67,6973.0,-81.4,973.4,-2672.53,48.27,-1432.47,388.0,-2669.2,-2659.4,3254.67
2020-10-22 12:00:00+00:00,189.27,1.41,188.56,32.69,4.99,4.43,1.63,2.24,4.49,1.28,7.24,60.45,9.01,40.33,29.43,1.37,34.61,1.47,25.95,174.96,18.45,224.51,3.14,72.49,0.0,0.0,11.29,96.26,0.0,0.0,54930.77,81.23,905.43,4684.97,38604.17,3458.73,2325.9,6875.9,-147.9,971.47,-2828.13,48.7,-1637.0,484.0,-2738.0,-2773.0,3284.0
2020-10-22 12:15:00+00:00,197.17,0.54,196.98,33.31,5.1,4.24,1.75,1.57,4.94,1.48,8.02,60.93,13.19,44.5,29.8,1.49,34.95,1.6,24.49,190.48,18.28,230.03,3.7,72.98,0.0,0.0,11.3,96.31,0.0,0.0,54495.27,81.73,974.93,4768.47,38756.67,3376.73,2261.4,6796.4,-278.4,972.47,-3214.13,50.2,-1637.0,484.0,-2738.0,-2773.0,3284.0
2020-10-22 12:30:00+00:00,152.26,0.25,152.13,34.27,4.93,4.24,2.56,1.37,5.28,1.68,7.96,61.58,17.32,32.62,29.51,1.1,34.59,1.18,23.34,142.34,18.2,233.4,3.8,73.03,0.0,0.0,11.32,96.35,0.0,0.0,54079.6,82.0,1021.33,4804.83,38816.53,3336.03,2189.43,6603.27,-351.5,970.67,-3392.0,51.47,-1700.7,555.87,-2803.1,-2811.73,3330.67
2020-10-22 12:45:00+00:00,221.15,3.22,219.52,35.14,5.03,4.09,2.58,1.65,5.4,1.8,8.27,62.41,21.38,55.33,30.03,1.84,35.31,1.98,23.9,235.62,18.21,229.59,2.85,73.7,0.0,0.0,11.33,96.4,0.0,0.0,53686.6,82.0,1041.33,4787.33,38770.53,3342.53,2108.93,6280.27,-359.0,965.67,-3332.0,52.47,-1837.2,709.87,-2942.6,-2894.73,3430.67
2020-10-22 13:00:00+00:00,181.05,0.69,180.87,33.72,5.64,4.04,2.01,1.88,5.2,1.31,7.41,63.39,25.36,39.48,29.52,1.34,34.69,1.43,24.89,171.71,18.29,235.81,2.91,74.19,0.0,0.0,11.35,96.44,0.0,0.0,53283.1,82.0,1041.97,4764.47,38730.13,3365.13,2008.37,6053.63,-370.7,965.57,-3356.93,52.77,-1910.0,792.0,-3017.0,-2939.0,3470.93
2020-10-22 13:15:00+00:00,173.56,0.98,173.17,40.08,10.81,4.15,1.7,1.96,5.64,1.94,7.51,64.53,29.25,40.34,29.78,1.35,34.91,1.45,23.21,172.42,18.21,239.94,2.84,74.76,0.0,0.0,11.36,96.49,0.0,0.0,52867.6,82.0,1020.47,4735.47,38696.13,3406.13,1884.87,5937.13,-387.2,971.07,-3478.93,52.27,-1910.0,792.0,-3017.0,-2939.0,3442.93
2020-10-22 13:30:00+00:00,238.97,52.34,216.33,33.22,5.98,4.03,1.64,1.59,5.24,1.93,6.61,65.81,33.05,70.73,29.68,2.38,35.3,2.6,27.26,311.59,18.32,233.8,2.84,74.45,0.0,0.0,11.37,96.53,0.0,0.0,52461.9,82.0,966.77,4713.23,38689.43,3439.2,1771.87,5905.1,-426.1,977.5,-3658.1,51.3,-1931.0,865.97,-3019.57,-2917.07,3239.47
2020-10-22 13:45:00+00:00,199.37,20.24,190.98,31.85,5.22,4.06,1.64,1.46,4.72,1.62,6.91,67.23,36.75,51.18,29.36,1.74,34.76,1.86,27.77,219.61,18.24,228.97,3.22,74.5,0.0,0.0,11.39,96.58,0.0,0.0,52067.4,82.0,876.27,4698.73,38713.93,3463.2,1670.87,5969.6,-490.6,985.0,-3902.6,49.8,-1976.0,1024.47,-3025.07,-2870.07,2835.47
2020-10-22 14:00:00+00:00,148.92,2.19,148.08,31.53,5.16,4.15,1.68,1.45,4.48,1.79,6.65,68.78,40.35,33.39,29.4,1.13,34.5,1.22,24.8,145.59,18.17,222.78,3.32,75.27,0.0,0.0,11.4,96.62,0.0,0.0,51667.07,82.0,825.43,4693.57,38748.0,3447.07,1536.27,6022.43,-522.67,989.47,-4154.8,49.0,-2000.0,1109.0,-3028.0,-2845.0,2546.5
2020-10-22 14:15:00+00:00,158.06,9.4,154.59,31.35,5.15,4.57,1.64,2.0,4.15,1.39,6.23,70.44,43.85,44.87,29.66,1.51,34.95,1.61,24.33,191.89,18.14,223.92,3.56,75.21,0.0,0.0,11.42,96.67,0.0,0.0,51260.07,82.0,819.93,4699.07,38793.0,3385.07,1363.27,6061.93,-517.67,990.47,-4415.8,49.0,-2000.0,1109.0,-3028.0,-2845.0,2389.0
2020-10-22 14:30:00+00:00,221.86,198.69,160.29,31.75,5.19,4.55,1.68,1.5,4.24,1.73,6.71,72.21,47.25,78.76,29.7,2.65,35.47,2.83,26.76,338.12,18.34,225.67,3.18,74.35,0.0,0.0,11.43,96.71,0.0,0.0,50903.23,81.77,816.3,4696.87,38808.6,3343.6,1192.83,6095.83,-511.97,989.13,-4608.2,49.0,-2000.0,1106.67,-3028.0,-2791.33,2145.63
