Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-10-09 06:00:00+00:00,0.82,-0.04,0.73,36.89,6.68,3.16,1.72,0.6,7.03,1.71,9.8,89.73,-80.28,0.19,24.09,0.01,25.81,0.01,13.46,0.8,13.44,263.04,2.4,97.24,0.0,0.12,12.5,96.99,0.02,12.5,54018.43,82.23,137.3,5001.67,38021.57,2238.23,41.1,11079.7,-26.27,939.37,-3496.7,37.0,-1000.0,2003.0,-1866.0,-313.0,-2846.57
2020-10-09 06:15:00+00:00,3.2,-0.03,3.12,36.7,6.66,3.19,2.16,0.58,7.0,1.92,8.99,87.65,-77.45,0.63,24.43,0.03,29.43,0.03,13.53,3.04,13.48,265.5,2.94,97.33,0.0,0.17,12.5,97.19,0.02,12.51,54402.93,82.73,150.8,5056.67,38132.07,2253.73,120.6,11621.2,-18.27,935.87,-3933.2,37.0,-1000.0,2003.0,-1866.0,-313.0,-2627.07
2020-10-09 06:30:00+00:00,7.19,-0.04,7.12,38.52,7.0,3.08,2.89,1.18,8.0,2.07,8.32,85.25,-74.59,1.47,26.09,0.06,31.04,0.07,13.66,6.82,13.52,275.22,3.05,97.39,0.0,0.47,12.5,97.42,0.07,12.52,54730.97,83.0,170.83,5077.37,38184.93,2243.8,246.77,11827.87,-13.77,933.53,-4024.13,37.23,-1000.0,2094.0,-1691.47,-225.97,-2476.87
2020-10-09 06:45:00+00:00,10.73,-0.03,10.69,40.72,7.69,3.85,2.51,1.41,8.26,2.01,9.01,82.88,-71.69,2.65,27.27,0.1,31.97,0.11,13.74,11.75,13.56,293.26,2.1,97.29,0.0,1.04,12.5,97.67,0.17,12.53,54994.47,83.0,198.33,5058.87,38171.93,2204.8,426.27,11651.87,-13.27,932.53,-3720.13,37.73,-1000.0,2289.0,-1317.47,-39.47,-2405.87
2020-10-09 07:00:00+00:00,10.7,-0.04,10.61,42.18,7.97,4.03,2.63,1.51,8.0,1.68,10.01,80.56,-68.75,1.75,26.38,0.07,31.28,0.08,13.64,7.83,13.46,299.14,2.31,97.04,0.05,1.62,12.5,97.92,0.27,12.55,55243.73,83.0,238.67,5053.43,38031.53,2172.1,649.63,11531.4,-13.0,931.53,-3435.03,38.47,-1000.0,2393.0,-1118.0,60.0,-2216.57
2020-10-09 07:15:00+00:00,17.01,-0.05,16.96,42.73,8.43,4.59,3.11,1.45,7.84,2.44,8.3,78.28,-65.75,3.76,27.7,0.13,32.38,0.15,13.59,15.94,13.4,321.26,1.75,96.98,0.0,2.19,12.5,98.17,0.37,12.57,55476.73,83.0,293.67,5062.93,37745.53,2146.6,923.13,11474.4,-13.0,930.53,-3171.53,39.47,-1000.0,2393.0,-1118.0,60.0,-1892.07
2020-10-09 07:30:00+00:00,58.36,0.05,58.49,43.41,8.19,5.3,3.54,1.43,7.6,2.89,7.92,76.05,-62.68,16.04,29.63,0.54,34.56,0.58,14.68,65.46,13.3,339.04,1.62,96.83,0.01,3.42,12.52,98.33,0.59,12.64,55589.57,83.0,316.93,5064.27,37468.63,2111.3,1201.77,11137.17,-13.0,928.83,-2710.87,40.23,-1000.0,2346.1,-1121.97,7.03,-1604.2
2020-10-09 07:45:00+00:00,69.58,0.15,69.64,40.95,7.7,3.56,3.53,1.45,7.52,2.26,8.68,73.89,-59.54,15.17,29.49,0.51,34.45,0.55,15.03,61.95,13.28,330.5,2.14,96.79,0.0,5.4,12.57,98.41,0.97,12.75,55565.07,83.0,303.93,5056.27,37202.13,2064.8,1486.27,10479.67,-13.0,926.33,-2024.87,40.73,-1000.0,2245.6,-1130.47,-106.47,-1358.2
2020-10-09 08:00:00+00:00,43.89,0.1,43.84,38.91,7.99,3.4,3.21,1.52,7.13,1.97,7.77,71.8,-56.31,9.93,28.67,0.34,33.84,0.37,14.42,40.71,13.27,327.45,1.91,96.64,0.0,7.37,12.62,98.48,1.35,12.87,55519.57,83.0,227.47,5040.57,37067.0,2019.93,1781.5,10021.43,-13.0,924.77,-1633.33,39.6,-1000.0,2192.0,-1135.0,-167.0,-1171.47
2020-10-09 08:15:00+00:00,163.55,3.04,162.96,39.39,8.36,3.42,2.8,1.26,7.16,1.74,8.52,69.78,-52.99,46.56,30.68,1.51,35.83,1.62,16.48,182.2,13.23,333.58,1.95,96.54,0.0,9.35,12.67,98.56,1.74,12.99,55450.07,83.0,78.47,5016.07,37082.0,1976.93,2089.0,9790.93,-13.0,924.27,-1578.33,36.6,-1000.0,2192.0,-1135.0,-167.0,-1052.47
2020-10-09 08:30:00+00:00,199.6,2.83,199.05,40.18,8.8,4.01,2.9,1.55,7.25,1.86,7.92,67.86,-49.57,53.4,30.64,1.74,35.8,1.86,19.49,217.66,13.19,337.58,3.0,95.69,0.0,16.33,12.75,97.97,3.15,13.3,55429.33,83.0,-1.0,5002.53,37073.43,1975.0,2375.03,9562.3,-13.0,923.3,-1552.03,35.0,-1000.0,2017.7,-1162.53,-140.17,-1036.13
2020-10-09 08:45:00+00:00,137.92,0.34,137.89,42.37,8.59,3.88,3.22,1.92,7.24,2.82,8.32,66.03,-46.04,29.63,29.95,0.99,34.92,1.06,19.34,124.1,13.49,320.9,1.89,95.05,0.0,29.03,12.85,96.62,5.8,13.82,55464.33,83.0,-1.0,5001.53,37037.93,2020.0,2636.53,9335.8,-13.0,921.8,-1558.53,35.0,-1000.0,1644.2,-1221.53,-82.67,-1137.13
2020-10-09 09:00:00+00:00,119.11,0.16,118.96,45.59,8.55,5.09,3.31,1.64,7.49,2.93,10.24,64.3,-42.4,25.62,30.09,0.85,35.02,0.91,16.65,103.2,13.57,310.69,1.88,94.18,0.0,41.73,12.95,95.27,8.51,14.36,55488.13,83.0,-1.0,5009.63,37070.33,2091.13,2881.7,9203.8,-17.2,921.23,-1754.27,35.0,-1000.0,1445.0,-1253.0,-52.0,-1141.53
2020-10-09 09:15:00+00:00,46.25,-0.15,46.14,44.7,8.52,3.99,3.46,1.36,7.61,3.53,9.78,62.7,-38.64,11.64,28.99,0.4,34.07,0.43,14.68,48.26,13.4,332.21,3.14,94.46,0.01,54.43,13.05,93.92,11.28,14.89,55499.13,83.0,-1.0,5028.13,37180.33,2192.13,3108.2,9179.8,-26.2,921.73,-2166.27,35.0,-1000.0,1445.0,-1253.0,-52.0,-1035.53
2020-10-09 09:30:00+00:00,119.2,0.19,119.34,43.1,8.03,3.74,3.54,1.38,7.48,2.87,9.8,61.22,-34.76,28.73,30.52,0.94,35.38,1.01,15.24,114.39,13.18,323.87,2.67,94.12,0.0,59.47,13.05,93.01,12.38,15.07,55589.7,83.23,-2.4,5003.47,37273.77,2282.87,3332.37,9004.37,-32.87,925.73,-2279.83,34.77,-1000.0,952.2,-1066.33,121.83,-868.63
2020-10-09 09:45:00+00:00,175.89,0.47,175.7,40.58,6.66,3.64,3.51,0.91,7.03,1.95,10.73,59.89,-30.76,40.63,30.96,1.31,35.77,1.41,16.37,162.35,13.39,314.31,2.47,93.45,0.0,55.77,12.95,92.61,11.57,14.84,55771.2,83.73,-5.4,4929.47,37348.27,2361.87,3553.87,8655.87,-36.87,933.73,-2052.33,34.27,-1000.0,-103.8,-666.33,494.33,-632.13
2020-10-09 10:00:00+00:00,212.63,1.81,211.45,43.73,7.46,3.69,3.59,0.92,7.17,2.13,12.64,58.7,-26.66,54.49,30.71,1.78,35.83,1.9,19.1,220.34,13.65,309.64,2.34,92.19,0.0,52.07,12.85,92.21,10.76,14.61,55837.9,84.0,-7.23,4869.47,37457.3,2423.37,3687.17,8437.1,-45.3,936.83,-2004.03,34.0,-1000.0,-667.0,-453.0,693.0,-423.87
2020-10-09 10:15:00+00:00,317.4,15.64,308.14,44.77,8.62,3.46,4.17,0.67,6.22,2.56,12.98,57.68,-22.44,79.8,30.17,2.65,35.82,2.82,24.56,328.83,14.02,315.99,2.88,88.43,0.0,48.37,12.75,91.81,9.96,14.39,55773.4,84.0,-7.73,4825.47,37605.8,2464.87,3719.67,8366.6,-58.8,934.33,-2160.53,34.0,-1000.0,-667.0,-453.0,693.0,-247.87
2020-10-09 10:30:00+00:00,258.3,6.48,253.62,44.92,8.16,3.38,3.77,0.92,6.04,1.88,14.53,56.83,-18.13,58.07,30.19,1.92,35.42,2.06,23.61,242.2,14.36,310.44,2.63,85.66,0.0,60.08,12.72,91.5,12.53,14.76,55752.77,83.77,-8.0,4773.3,37776.23,2537.4,3794.87,8324.8,-67.4,936.73,-2399.17,33.53,-1000.0,-973.83,-576.2,523.37,-18.67
2020-10-09 10:45:00+00:00,139.42,0.07,138.81,44.11,8.33,3.55,3.87,1.29,6.08,1.54,13.23,56.15,-13.73,34.0,29.94,1.13,35.03,1.21,19.93,142.62,14.54,326.81,2.31,85.27,0.0,89.41,12.77,91.27,19.07,15.81,55782.27,83.27,-8.0,4711.8,37971.73,2645.4,3918.87,8315.8,-70.4,944.73,-2731.67,32.53,-1000.0,-1631.33,-840.2,159.87,271.33
2020-10-09 11:00:00+00:00,308.4,67.54,267.77,40.8,8.41,3.52,3.76,1.53,5.68,1.92,9.61,55.66,-9.27,70.36,30.21,2.32,35.71,2.5,23.11,293.12,14.59,327.16,1.92,83.78,0.0,118.73,12.82,91.05,25.73,16.88,55463.17,83.23,-8.23,4695.57,38080.9,2743.6,4019.3,8311.47,-75.03,950.87,-3339.03,32.23,-1000.0,-1982.0,-981.0,-34.0,426.0
2020-10-09 11:15:00+00:00,257.53,58.38,222.62,43.88,8.67,3.64,3.28,0.83,5.93,1.92,13.28,55.36,-4.76,71.67,29.36,2.43,34.96,2.6,26.87,310.6,11.21,323.34,3.19,79.68,0.0,148.06,12.87,90.82,32.47,17.96,54745.67,83.73,-8.73,4731.07,38091.4,2830.6,4092.8,8312.47,-81.53,954.87,-4260.53,32.73,-1000.0,-1982.0,-981.0,-34.0,426.0
2020-10-09 11:30:00+00:00,152.07,0.23,151.86,41.68,8.33,4.11,2.59,0.64,5.93,1.63,11.85,55.26,-0.23,34.6,29.98,1.15,34.97,1.24,21.09,148.08,5.88,341.69,3.44,79.39,0.0,159.88,12.92,90.88,35.2,18.42,54111.93,83.77,-9.0,4683.97,38085.1,2935.8,4096.3,8117.23,-110.67,958.87,-4728.67,32.77,-1000.0,-1927.63,-1214.57,-135.27,488.3
2020-10-09 11:45:00+00:00,231.55,8.56,223.6,39.18,8.7,4.1,3.08,0.69,5.86,1.77,8.73,55.35,4.3,64.29,30.4,2.12,35.73,2.24,20.7,265.71,7.08,312.72,2.86,77.96,0.0,151.71,12.97,91.25,33.3,18.18,53573.93,83.27,-9.0,4542.47,38059.6,3061.8,4019.8,7697.73,-165.67,962.87,-4678.67,32.27,-1000.0,-1811.13,-1715.07,-352.27,621.8
2020-10-09 12:00:00+00:00,242.94,1.4,242.09,41.63,8.59,4.71,3.32,0.77,5.74,2.02,9.96,55.64,8.8,57.65,29.9,1.93,35.22,2.07,24.73,246.36,5.75,313.13,3.12,75.61,0.0,143.53,13.02,91.63,31.4,17.95,53066.97,83.23,-9.0,4483.33,38060.0,3139.27,3961.97,7310.2,-194.77,964.77,-4731.8,32.0,-1000.0,-1749.0,-1982.0,-468.0,638.87
2020-10-09 12:15:00+00:00,155.87,0.18,155.99,44.54,8.54,3.89,2.86,0.9,6.28,1.94,13.6,56.11,13.27,34.11,30.06,1.13,35.04,1.22,20.27,145.34,6.89,309.43,3.09,72.36,0.0,135.36,13.07,92.0,29.52,17.71,52595.47,83.73,-9.0,4518.33,38090.0,3161.27,3925.47,6959.2,-194.27,964.27,-4902.8,32.0,-1000.0,-1749.0,-1982.0,-468.0,522.87
2020-10-09 12:30:00+00:00,168.08,0.21,168.18,45.48,8.82,4.14,3.57,1.05,6.98,2.4,12.11,56.78,17.67,37.44,30.27,1.24,35.25,1.33,19.45,159.23,7.65,311.97,2.97,71.35,0.0,144.93,13.21,92.06,31.72,18.18,52099.0,84.93,-9.0,4527.43,38095.03,3162.27,3844.87,6703.17,-194.23,961.2,-5076.13,32.23,-1000.0,-1572.83,-1994.37,-798.63,364.63
2020-10-09 12:45:00+00:00,261.53,11.87,255.0,37.12,8.63,3.73,3.58,0.99,5.57,1.66,6.85,57.62,21.99,96.63,30.21,3.2,35.87,3.5,24.37,413.38,7.8,300.14,2.44,72.55,0.0,174.78,13.43,91.76,38.76,19.49,51574.0,86.93,-9.0,4506.93,38071.53,3139.27,3713.87,6555.67,-194.73,955.2,-5252.13,32.73,-1000.0,-1195.33,-2020.87,-1507.13,158.13
2020-10-09 13:00:00+00:00,216.4,0.34,216.49,41.59,8.48,3.69,3.32,1.16,6.3,1.96,10.35,58.64,26.21,48.73,30.1,1.62,35.23,1.74,23.11,208.07,7.97,283.9,2.33,73.95,0.0,204.63,13.66,91.46,46.74,20.94,51070.47,86.83,-8.53,4521.2,38071.83,3116.97,3581.7,6473.97,-195.0,954.1,-5533.6,33.0,-1000.0,-994.0,-2035.0,-1885.0,18.6
2020-10-09 13:15:00+00:00,237.29,21.9,225.95,43.69,8.59,4.75,3.23,1.03,6.4,1.41,11.84,59.81,30.32,62.21,30.31,2.05,35.62,2.23,22.74,266.28,7.54,275.76,1.79,75.34,0.0,234.48,13.88,91.16,56.45,22.66,50591.47,84.33,-7.53,4575.2,38099.33,3095.47,3448.2,6467.47,-195.0,958.6,-5935.6,33.0,-1000.0,-994.0,-2035.0,-1885.0,-44.4
2020-10-09 13:30:00+00:00,403.9,514.35,154.83,39.22,8.71,3.7,3.03,0.95,5.53,1.33,9.66,61.14,34.33,132.44,29.82,4.47,36.01,4.84,28.73,574.15,10.84,248.36,2.21,75.92,0.0,258.02,14.1,90.64,65.95,24.36,50094.5,83.0,-6.77,4605.87,38114.0,3076.53,3289.73,6450.93,-193.6,961.7,-6287.43,33.23,-1000.0,-854.93,-2035.0,-1918.37,-458.1
2020-10-09 13:45:00+00:00,477.5,803.57,106.38,34.25,7.95,4.48,3.26,1.13,3.39,1.18,6.7,62.61,38.21,134.93,28.49,4.73,35.19,5.13,36.07,603.71,15.72,250.84,2.33,72.7,0.0,274.34,14.33,89.86,74.25,25.89,49577.0,83.0,-6.27,4609.87,38114.0,3060.53,3102.73,6422.93,-190.6,963.2,-6581.93,33.73,-1000.0,-556.93,-2035.0,-1989.87,-1272.6
2020-10-09 14:00:00+00:00,437.63,714.44,124.9,32.34,6.97,3.82,3.34,1.01,3.06,1.9,6.18,64.2,41.98,133.93,28.64,4.68,35.23,5.12,35.68,605.76,16.22,261.39,2.33,70.13,0.0,290.67,14.56,89.09,83.77,27.63,49070.0,83.23,-6.23,4612.93,38105.37,3079.3,2905.23,6447.2,-189.0,965.4,-6932.43,34.0,-1000.0,-398.0,-2035.0,-2028.0,-1790.53
2020-10-09 14:15:00+00:00,122.75,2.3,121.45,34.31,7.31,3.69,2.96,0.99,3.31,2.09,7.82,65.92,45.62,27.11,29.0,0.93,34.09,1.0,25.31,120.91,15.82,262.7,2.77,70.23,0.0,306.99,14.78,88.31,94.28,29.54,48575.0,83.73,-6.73,4614.93,38086.87,3137.8,2695.73,6531.2,-189.0,968.4,-7346.93,34.0,-1000.0,-398.0,-2035.0,-2028.0,-1969.53
2020-10-09 14:30:00+00:00,55.79,-0.02,55.79,35.19,6.95,3.42,2.46,1.05,4.41,2.18,8.71,67.74,49.16,13.96,28.84,0.48,33.91,0.52,18.28,64.49,15.38,307.52,2.52,70.81,0.0,296.05,14.83,86.59,92.65,29.33,48178.23,83.77,-6.77,4621.83,38068.37,3241.8,2481.57,6548.47,-181.53,970.23,-7648.97,34.0,-1000.0,-181.0,-2035.0,-1904.1,-2219.93
