Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-08-04 02:30:00+00:00,-0.99,-0.39,-1.25,25.12,0.43,1.74,0.04,0.46,4.71,7.32,4.24,90.0,-140.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.29,346.56,2.34,79.74,0.0,0.0,13.48,77.42,0.0,0.0,33147.43,70.0,-7.0,3109.63,30490.57,2434.97,-1.0,4655.4,-1339.6,1067.93,-7335.0,34.47,-189.23,-2048.97,-1180.0,-1865.73,-1734.13
2020-08-04 02:45:00+00:00,-1.0,-0.43,-1.25,24.97,0.43,1.95,0.03,0.43,4.4,7.56,4.2,90.0,-137.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,346.72,2.11,80.15,0.0,0.0,13.43,77.47,0.0,0.0,33261.93,70.0,-7.0,3173.13,30571.07,2353.47,-1.0,4598.4,-1306.6,1069.93,-7260.0,35.47,320.27,-1832.47,-1180.0,-1918.73,-1655.13
2020-08-04 03:00:00+00:00,-0.97,-0.52,-1.24,25.14,0.43,2.05,0.03,0.41,4.33,7.43,4.45,90.0,-133.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.23,340.65,2.02,79.9,0.0,0.0,13.38,77.52,0.0,0.0,33548.17,70.0,-6.77,3180.4,30585.3,2284.33,-1.0,4598.57,-1288.53,1071.23,-6945.13,35.77,592.0,-1717.0,-1180.0,-1947.0,-1696.07
2020-08-04 03:15:00+00:00,-1.01,-0.49,-1.26,26.33,0.43,1.76,0.07,0.45,4.74,8.05,5.01,90.0,-130.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.26,342.62,1.88,79.87,0.0,0.0,13.33,77.57,0.0,0.0,34030.67,70.0,-6.27,3123.4,30523.8,2229.33,-1.0,4664.07,-1287.53,1071.73,-6356.13,35.27,592.0,-1717.0,-1180.0,-1947.0,-1874.07
2020-08-04 03:30:00+00:00,-0.96,-0.51,-1.25,29.57,0.43,1.86,0.81,0.43,5.0,7.96,6.72,90.0,-127.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.17,340.37,2.1,80.47,0.0,0.14,13.28,77.64,0.02,13.28,34523.43,70.0,-6.0,3152.97,30534.4,2172.7,-1.0,4748.0,-1192.03,1072.7,-6027.3,35.23,708.9,-1316.13,-1180.0,-1994.13,-2226.13
2020-08-04 03:45:00+00:00,-0.93,-0.54,-1.2,27.16,0.7,2.21,0.27,0.43,4.54,7.83,5.03,90.0,-124.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,338.82,1.91,81.03,0.0,0.44,13.23,77.71,0.07,13.24,35027.93,70.0,-6.0,3281.47,30627.4,2114.2,-1.0,4853.0,-988.53,1074.2,-5995.8,35.73,959.4,-457.13,-1180.0,-2095.13,-2777.13
2020-08-04 04:00:00+00:00,-0.57,-0.55,-0.81,27.48,0.65,1.87,0.04,0.47,4.63,7.87,5.92,90.0,-121.77,0.05,11.08,0.0,20.0,0.01,7.79,0.3,12.91,336.54,1.61,81.34,0.0,0.74,13.18,77.78,0.11,13.2,35500.47,70.23,-6.0,3315.47,30688.2,2047.3,-0.77,4921.83,-786.67,1073.6,-5821.73,35.77,1093.0,1.0,-1180.0,-2149.0,-3122.33
2020-08-04 04:15:00+00:00,1.55,-0.45,1.37,27.74,0.58,1.75,0.04,0.58,4.99,8.08,5.93,90.0,-118.88,0.42,26.0,0.02,29.07,0.02,7.56,2.22,12.84,334.81,1.17,81.21,0.0,1.04,13.13,77.86,0.16,13.16,35936.47,70.73,-6.0,3241.47,30712.2,1970.8,-0.27,4949.33,-586.67,1070.6,-5484.73,35.27,1093.0,1.0,-1180.0,-2149.0,-3232.33
2020-08-04 04:30:00+00:00,7.45,-0.28,7.23,27.02,0.58,1.73,0.04,0.48,4.87,9.0,4.32,89.52,-116.05,1.47,27.11,0.05,31.83,0.07,7.57,7.4,12.62,326.14,1.32,81.86,0.0,10.07,13.16,77.91,1.89,13.5,36356.37,71.23,-6.23,3226.27,30862.67,1890.8,9.33,5064.1,-479.77,1070.87,-5352.13,35.0,924.3,272.83,-1271.23,-2124.97,-3093.37
2020-08-04 04:45:00+00:00,21.11,49.15,16.65,33.41,0.58,1.67,0.18,0.82,6.93,11.76,5.42,87.4,-113.25,3.23,28.23,0.11,33.04,0.13,8.09,15.26,12.54,321.06,1.74,82.75,0.0,29.07,13.28,77.94,5.33,14.19,36757.87,71.73,-6.73,3278.27,31157.67,1806.8,29.33,5278.6,-479.27,1074.87,-5453.13,35.0,562.8,855.33,-1466.73,-2073.47,-2669.87
2020-08-04 05:00:00+00:00,52.22,276.89,26.24,36.28,0.43,1.83,0.42,0.64,7.8,12.74,6.29,85.11,-110.49,4.98,28.85,0.17,33.65,0.19,8.41,22.81,12.62,304.31,1.31,82.29,0.0,48.07,13.41,77.96,7.79,14.71,37358.63,72.0,-7.0,3292.93,31332.27,1741.23,91.57,5520.4,-465.23,1070.47,-5290.23,34.77,370.0,1166.0,-1571.0,-2046.0,-2444.0
2020-08-04 05:15:00+00:00,86.31,379.5,34.97,34.57,0.43,1.83,0.15,1.46,7.57,11.95,5.03,82.77,-107.76,6.77,29.46,0.23,33.99,0.25,9.27,32.98,12.51,304.49,1.23,82.2,0.0,67.07,13.53,77.99,11.56,15.42,38187.13,72.0,-7.0,3264.93,31369.27,1696.73,202.07,5793.4,-435.73,1056.47,-4825.73,34.27,370.0,1166.0,-1571.0,-2046.0,-2444.0
2020-08-04 05:30:00+00:00,123.64,464.63,42.38,37.74,0.51,1.88,0.18,1.33,7.64,12.25,7.9,80.4,-105.04,9.42,29.93,0.31,34.38,0.35,10.14,78.95,12.83,315.7,1.74,80.37,0.0,96.2,13.79,77.86,16.71,16.48,38970.37,72.23,-7.0,3271.0,31457.37,1631.7,369.27,6063.6,-358.4,1049.0,-4579.87,33.77,360.2,1360.83,-1571.0,-1808.0,-2519.37
2020-08-04 05:45:00+00:00,162.65,535.1,48.44,35.89,0.43,1.83,0.15,1.43,7.42,12.1,6.4,78.0,-102.33,14.27,31.89,0.45,34.93,0.56,11.32,111.85,12.81,321.25,1.89,80.8,0.0,136.93,14.19,77.56,23.93,18.0,39701.87,72.73,-7.0,3316.0,31603.87,1543.2,601.27,6330.6,-226.4,1049.0,-4583.87,33.27,339.2,1778.33,-1571.0,-1298.0,-2680.87
2020-08-04 06:00:00+00:00,203.56,594.12,53.49,35.33,0.43,1.83,0.14,1.62,7.33,12.32,5.69,75.57,-99.62,22.75,31.92,0.71,35.42,0.86,12.71,146.99,13.53,333.83,1.64,78.26,0.0,177.65,14.59,77.26,32.37,19.7,40501.03,72.77,-6.77,3335.8,31680.37,1446.53,897.9,6402.3,-124.27,1048.07,-4253.97,33.0,328.0,2001.0,-1571.0,-1026.0,-2767.0
2020-08-04 06:15:00+00:00,245.54,639.15,58.51,34.14,0.43,1.75,0.15,1.52,6.62,11.98,5.72,73.12,-96.9,32.24,32.23,1.0,35.76,1.2,13.94,183.45,13.68,342.94,2.02,78.0,0.0,218.38,14.99,76.96,41.86,21.57,41377.53,72.27,-6.27,3326.8,31676.87,1340.53,1268.4,6250.8,-56.27,1046.07,-3542.47,33.0,328.0,2001.0,-1571.0,-1026.0,-2767.0
2020-08-04 06:30:00+00:00,289.13,678.45,63.39,36.4,1.08,2.56,0.29,0.9,6.86,10.89,7.72,70.66,-94.16,42.79,31.39,1.36,35.72,1.57,17.52,228.33,14.16,278.73,1.81,76.89,0.0,260.63,15.39,76.52,52.36,23.6,42167.23,72.47,-6.23,3303.57,31700.2,1256.0,1680.67,6281.07,-23.27,1043.83,-3141.3,32.53,388.67,2129.1,-1571.0,-1037.67,-2768.87
2020-08-04 06:45:00+00:00,333.67,715.36,67.02,32.91,0.58,1.83,0.18,0.56,6.49,10.03,7.39,68.19,-91.38,55.58,30.58,1.82,35.59,2.03,22.03,282.54,14.72,257.35,1.63,75.78,0.0,304.63,15.79,75.92,63.73,25.79,42857.73,73.47,-6.73,3264.07,31754.2,1196.0,2140.67,6519.07,-30.27,1041.33,-3094.8,31.53,518.67,2403.6,-1571.0,-1062.67,-2772.87
2020-08-04 07:00:00+00:00,377.22,748.36,68.58,32.56,0.92,1.94,0.28,0.67,5.82,9.89,6.84,65.72,-88.56,68.37,30.42,2.25,35.59,2.5,24.76,334.26,15.33,211.59,1.72,74.39,0.0,348.63,16.19,75.32,75.53,28.06,43513.0,74.0,-7.0,3250.93,31787.9,1160.03,2610.0,6585.57,-43.8,1037.9,-2943.53,31.0,588.0,2550.0,-1571.0,-1076.0,-2775.0
2020-08-04 07:15:00+00:00,420.22,773.27,71.43,33.46,0.82,2.09,0.99,0.89,5.12,9.51,7.63,63.25,-85.68,81.71,29.3,2.79,35.48,3.0,28.16,388.68,16.25,298.78,0.7,71.0,0.0,392.63,16.59,74.72,87.52,30.4,44128.0,74.0,-7.0,3267.93,31798.4,1151.53,3090.0,6456.07,-64.8,1033.4,-2672.53,31.0,588.0,2550.0,-1571.0,-1076.0,-2775.0
2020-08-04 07:30:00+00:00,463.91,797.62,73.36,29.6,0.68,2.08,0.64,0.81,4.16,7.71,7.27,60.79,-82.73,93.34,28.77,3.24,35.2,3.48,32.72,439.95,17.03,231.39,0.89,65.12,0.0,435.08,16.98,73.56,99.25,32.72,44662.03,73.53,-7.0,3268.13,31800.97,1156.1,3551.8,6346.17,-76.0,1030.53,-2482.97,30.77,726.6,2283.07,-1571.0,-1009.5,-2829.37
2020-08-04 07:45:00+00:00,506.09,818.09,75.21,25.29,0.59,1.93,0.31,0.68,3.56,6.63,5.76,58.35,-79.68,104.82,28.37,3.7,34.96,3.97,36.78,491.27,17.74,151.66,0.64,60.36,0.0,475.76,17.35,71.76,110.52,34.98,45103.53,72.53,-7.0,3249.13,31794.47,1175.6,3992.8,6258.67,-76.0,1029.53,-2386.47,30.27,1023.6,1711.07,-1571.0,-867.0,-2945.87
2020-08-04 08:00:00+00:00,547.38,833.11,78.83,27.52,0.67,2.04,0.32,0.98,3.05,5.99,8.19,55.93,-76.53,116.52,28.06,4.15,34.85,4.46,39.16,544.68,18.2,184.7,1.16,57.58,0.0,516.43,17.73,69.96,121.59,37.24,45447.27,72.0,-7.0,3255.8,31784.47,1201.17,4414.67,6271.03,-76.0,1027.6,-2496.93,30.0,1182.0,1406.0,-1571.0,-767.67,-2996.33
2020-08-04 08:15:00+00:00,583.97,838.21,84.06,26.73,0.83,2.06,0.19,1.13,3.09,5.25,7.84,53.55,-73.25,126.4,27.76,4.55,34.71,4.89,41.59,588.68,18.39,257.61,1.14,55.73,0.0,557.11,18.1,68.16,132.41,39.49,45679.27,72.0,-7.0,3291.8,31770.47,1233.67,4814.67,6397.53,-76.0,1024.6,-2843.93,30.0,1182.0,1406.0,-1571.0,-717.67,-2971.33
2020-08-04 08:30:00+00:00,620.7,850.13,85.96,24.37,0.55,1.99,0.11,0.65,3.0,4.01,7.72,51.2,-69.83,136.05,27.49,4.95,34.64,5.31,43.14,636.08,18.73,206.4,1.16,52.08,0.0,594.55,18.46,66.09,142.26,41.61,45930.63,72.23,-6.77,3279.03,31761.83,1271.77,5180.13,6391.73,-62.93,1023.7,-2981.63,29.77,1244.53,1303.57,-1571.0,-887.7,-2645.57
2020-08-04 08:45:00+00:00,657.46,867.61,84.83,23.38,0.72,1.98,0.11,0.61,2.96,3.61,7.22,48.91,-66.23,144.65,27.0,5.36,34.39,5.76,46.46,685.41,18.88,191.31,1.35,51.65,0.0,628.3,18.81,63.72,151.0,43.55,46204.13,72.73,-6.27,3210.53,31759.33,1316.27,5506.13,6234.73,-34.93,1025.2,-2880.13,29.27,1378.53,1084.07,-1571.0,-1309.2,-1976.07
2020-08-04 09:00:00+00:00,693.33,881.4,86.04,22.73,0.55,1.91,0.11,0.72,2.89,3.55,6.68,46.68,-62.44,151.9,26.68,5.69,34.38,6.14,47.37,728.96,19.24,267.09,1.4,49.57,0.0,662.05,19.16,61.34,159.44,45.46,46472.97,73.0,-6.23,3177.03,31752.4,1348.63,5809.27,6091.73,-20.0,1026.23,-2779.1,29.0,1450.0,967.0,-1571.0,-1510.67,-1611.77
2020-08-04 09:15:00+00:00,726.82,887.62,91.15,24.05,0.43,2.01,0.24,0.9,3.04,3.9,7.2,44.53,-58.42,161.54,26.8,6.03,34.47,6.51,46.96,772.87,19.34,307.63,1.75,46.83,0.0,695.8,19.51,58.97,167.57,47.34,46736.47,73.0,-6.73,3183.53,31740.4,1367.13,6086.27,5964.73,-20.0,1026.73,-2678.6,29.0,1450.0,967.0,-1571.0,-1460.67,-1596.27
2020-08-04 09:30:00+00:00,768.83,901.19,100.43,24.31,0.43,2.03,0.11,1.15,2.86,4.1,7.3,42.48,-54.15,171.01,26.32,6.5,34.33,6.98,48.86,830.68,19.53,191.78,1.51,45.96,0.0,725.0,19.86,56.51,174.44,49.03,47092.83,72.53,-7.0,3129.13,31735.63,1395.43,6326.17,5973.07,-20.0,1026.3,-2538.2,28.53,1445.1,612.8,-1571.0,-1060.67,-1409.03
2020-08-04 09:45:00+00:00,785.11,871.44,119.42,22.77,0.43,1.91,0.19,0.73,2.83,3.86,6.67,40.53,-49.6,179.46,26.06,6.89,34.11,7.4,51.87,886.3,19.86,269.59,2.25,45.04,0.0,749.0,20.21,53.96,179.95,50.48,47555.33,71.53,-7.0,3005.13,31739.13,1434.93,6523.67,6136.07,-20.0,1024.8,-2352.2,27.53,1434.6,-146.2,-1571.0,-260.67,-1025.53
2020-08-04 10:00:00+00:00,292.19,155.94,166.34,24.66,0.54,2.47,0.53,0.8,2.9,3.64,7.78,38.72,-44.75,176.58,25.87,6.84,33.81,7.39,53.68,892.0,19.47,250.79,1.34,44.41,0.0,773.0,20.56,51.41,185.24,51.9,47882.5,71.0,-6.77,2919.63,31692.23,1469.07,6682.9,6143.2,-20.0,1024.93,-2092.7,26.77,1429.0,-551.0,-1571.0,166.0,-807.0
2020-08-04 10:15:00+00:00,929.29,913.06,195.97,23.39,0.43,2.01,0.11,0.88,2.98,3.77,6.88,37.06,-39.57,199.3,24.9,8.01,33.5,8.6,59.3,1034.35,20.54,167.75,1.44,43.19,0.0,797.0,20.91,48.86,190.35,53.31,48055.0,71.0,-6.27,2878.13,31587.73,1497.07,6798.4,5972.2,-20.0,1026.93,-1749.2,26.27,1429.0,-551.0,-1571.0,166.0,-777.0
2020-08-04 10:30:00+00:00,808.91,723.45,218.67,23.96,0.43,2.13,0.12,0.83,2.99,4.05,7.29,35.58,-34.05,88.43,26.54,3.43,32.79,3.79,49.94,466.77,20.87,224.68,2.0,41.65,0.0,814.29,21.23,46.77,193.93,54.39,48227.73,71.0,-6.23,2851.57,31534.8,1518.3,6926.03,5911.8,-20.0,1028.23,-1586.77,26.0,1408.7,-844.77,-1571.0,-128.93,-663.23
2020-08-04 10:45:00+00:00,585.43,408.04,239.57,22.7,0.43,1.85,0.19,0.56,2.91,3.3,7.23,34.31,-28.2,119.99,27.5,4.38,34.09,4.69,42.41,571.62,20.82,169.71,1.1,41.44,0.0,823.92,21.5,45.19,195.82,55.1,48400.73,71.0,-6.73,2842.07,31540.8,1531.8,7067.53,5977.8,-20.0,1028.73,-1631.27,26.0,1365.2,-1474.27,-1571.0,-760.93,-453.73
2020-08-04 11:00:00+00:00,181.71,0.86,178.83,21.26,0.43,1.83,0.11,0.56,3.0,3.06,6.17,33.26,-22.03,37.7,28.45,1.32,33.59,1.42,34.1,176.36,20.43,303.61,1.74,42.34,0.0,833.54,21.78,43.62,197.64,55.8,48263.87,71.0,-6.77,2854.03,31547.27,1548.1,7166.1,6109.37,-20.0,1027.83,-2032.3,26.0,1342.0,-1810.0,-1571.0,-1098.0,-341.77
2020-08-04 11:15:00+00:00,500.97,343.66,205.54,23.51,0.61,1.94,0.11,1.0,2.85,3.87,6.85,32.46,-15.59,128.52,28.41,4.65,35.05,4.97,33.79,603.58,20.07,256.33,1.41,43.22,0.0,843.17,22.05,42.04,199.41,56.49,47772.87,71.0,-6.27,2890.53,31554.27,1567.6,7215.6,6315.87,-20.0,1025.33,-2840.8,26.0,1342.0,-1810.0,-1571.0,-1098.0,-341.27
2020-08-04 11:30:00+00:00,890.22,830.24,179.57,24.31,0.5,1.94,0.11,1.01,2.8,4.04,7.51,31.94,-8.93,211.16,25.01,8.44,33.8,9.07,57.82,1098.3,20.84,128.15,1.47,40.95,0.0,848.73,22.29,40.66,200.33,56.97,47400.17,71.0,-6.0,2942.43,31557.3,1588.5,7249.0,6304.43,-20.0,1023.77,-3309.8,26.23,1448.4,-1854.8,-1571.0,-1130.67,-498.03
2020-08-04 11:45:00+00:00,651.34,512.23,210.71,23.22,0.65,1.96,0.14,0.95,2.93,3.67,6.74,31.7,-2.14,160.72,24.97,6.52,32.77,7.09,61.0,863.22,21.14,165.31,1.85,38.87,0.0,849.66,22.49,39.51,200.3,57.21,47162.67,71.0,-6.0,3011.93,31555.8,1611.0,7264.0,6043.93,-20.0,1023.27,-3390.8,26.73,1676.4,-1950.8,-1571.0,-1200.67,-834.53
2020-08-04 12:00:00+00:00,361.61,150.72,227.58,23.0,0.6,1.85,0.16,0.83,2.98,3.64,7.07,31.76,4.67,129.37,26.77,4.87,33.77,5.23,46.99,635.21,21.0,248.3,1.35,38.4,0.0,850.58,22.69,38.36,200.27,57.45,46979.3,71.0,-6.0,3078.87,31557.8,1634.2,7266.4,5922.27,-20.0,1023.23,-3546.93,27.23,1798.0,-2002.0,-1571.0,-1238.0,-1032.67
2020-08-04 12:15:00+00:00,843.02,745.86,205.07,24.05,0.91,1.9,0.11,1.12,3.16,3.83,6.59,32.11,11.42,213.39,24.98,8.54,33.78,9.23,57.67,1112.33,21.64,191.4,1.34,38.13,0.0,851.51,22.89,37.21,200.22,57.69,46857.8,71.0,-6.0,3142.87,31563.8,1658.2,7254.4,5959.27,-20.0,1023.73,-3788.93,27.73,1798.0,-2002.0,-1571.0,-1238.0,-1072.67
2020-08-04 12:30:00+00:00,836.43,745.58,202.15,23.81,0.58,1.91,0.11,0.84,3.11,4.55,6.6,32.74,18.01,179.68,24.77,7.27,32.68,8.0,64.05,963.25,22.21,83.36,1.22,35.86,0.0,846.17,23.08,36.3,198.86,57.65,46660.47,71.0,-6.0,3167.67,31560.0,1675.67,7229.33,5903.87,-20.0,1023.07,-3944.13,28.0,1798.0,-2040.5,-1571.0,-1400.4,-1070.2
2020-08-04 12:45:00+00:00,494.78,266.75,266.85,23.2,0.62,1.85,0.11,0.82,2.89,3.66,6.92,33.64,24.35,76.52,27.39,2.78,33.48,2.94,43.34,352.25,22.29,274.37,1.75,34.88,0.0,833.67,23.26,35.65,195.98,57.28,46376.47,71.0,-6.0,3147.67,31545.0,1685.67,7189.33,5742.87,-20.0,1021.07,-4000.13,28.0,1798.0,-2123.0,-1571.0,-1748.4,-1019.2
2020-08-04 13:00:00+00:00,458.49,280.99,221.16,22.63,0.43,1.9,0.11,0.87,2.85,3.53,6.8,34.78,30.4,91.95,27.91,3.32,34.26,3.57,37.34,439.52,21.72,266.05,2.33,36.17,0.0,821.17,23.43,35.0,193.06,56.91,46086.87,72.17,-6.23,3127.2,31543.3,1700.33,7134.87,5704.6,-20.0,1021.4,-4190.3,28.0,1798.0,-2167.0,-1571.0,-1934.0,-1007.4
2020-08-04 13:15:00+00:00,644.74,492.99,242.45,22.24,0.53,1.84,0.11,1.05,2.71,3.42,6.25,36.14,36.12,97.5,27.37,3.59,33.9,3.86,41.87,469.94,22.02,101.85,1.04,35.59,0.0,808.67,23.61,34.35,190.07,56.53,45790.87,74.67,-6.73,3106.2,31556.8,1720.33,7063.87,5806.6,-20.0,1024.4,-4533.8,28.0,1798.0,-2167.0,-1571.0,-1934.0,-1040.4
2020-08-04 13:30:00+00:00,946.67,915.96,216.46,22.99,0.43,2.36,0.11,0.84,2.91,3.48,6.67,37.69,41.51,163.41,26.49,6.27,34.29,6.76,46.5,812.55,23.05,131.1,1.25,33.42,0.0,789.34,23.82,33.79,185.53,55.89,45495.8,75.3,-6.77,3096.63,31559.33,1744.07,6957.87,5835.57,-20.0,1026.47,-4770.9,28.0,1577.27,-2094.2,-1582.43,-1919.07,-939.93
2020-08-04 13:45:00+00:00,885.91,892.46,190.5,22.03,0.43,1.89,0.11,0.79,2.32,2.57,7.81,39.41,46.56,185.25,25.08,7.39,33.33,8.13,59.75,971.94,22.94,104.66,1.56,33.56,0.0,762.22,24.07,33.34,179.18,54.94,45201.8,73.8,-6.27,3100.13,31549.33,1772.07,6811.87,5781.07,-20.0,1027.47,-4886.4,28.0,1104.27,-1938.2,-1606.93,-1887.07,-686.93
2020-08-04 14:00:00+00:00,852.33,903.49,167.0,21.84,0.7,2.03,0.11,0.82,2.45,2.68,6.99,41.28,51.29,187.5,25.88,7.24,33.88,7.94,53.72,949.7,23.22,274.91,2.59,33.15,0.0,735.09,24.32,32.89,172.7,53.99,44891.93,73.0,-6.23,3114.83,31548.43,1776.73,6649.53,5755.03,-20.0,1026.83,-5025.23,28.0,852.0,-1855.0,-1620.0,-1887.5,-565.3
2020-08-04 14:15:00+00:00,659.78,673.64,165.09,22.81,0.58,1.91,0.11,1.23,2.72,2.66,7.45,43.27,55.72,178.24,26.3,6.78,34.2,7.47,49.82,895.6,23.02,308.04,2.55,33.29,0.0,707.97,24.57,32.44,166.04,53.01,44563.93,73.0,-6.73,3142.33,31557.93,1754.73,6468.53,5761.53,-20.0,1024.33,-5190.73,28.0,852.0,-1855.0,-1620.0,-1925.0,-593.8
2020-08-04 14:30:00+00:00,498.89,501.57,140.69,23.72,0.59,1.97,0.13,0.96,2.45,2.97,8.27,45.37,59.89,101.65,26.88,3.81,33.43,4.26,45.18,527.84,22.93,294.43,2.27,33.6,0.0,672.49,24.72,32.08,157.51,51.58,44291.7,73.0,-6.77,3168.9,31548.77,1742.07,6251.13,5799.77,-20.0,1025.1,-5289.27,28.23,876.5,-1732.73,-1602.73,-1815.73,-843.97
