Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2020-09-20 02:30:00+00:00,-0.91,-0.31,-1.04,20.93,3.99,2.03,0.58,0.45,2.05,0.82,4.5,90.0,-129.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.84,120.0,1.29,95.19,0.0,0.0,19.7,92.14,0.0,0.0,31508.5,78.53,-3.0,3516.97,28031.5,1479.83,-1.0,2368.97,-2334.53,987.07,-2616.37,45.0,-1362.07,-1298.1,-1709.93,-333.17,2001.8
2020-09-20 02:45:00+00:00,-0.88,-0.27,-1.02,21.42,4.11,2.03,0.83,0.41,1.95,0.79,4.8,90.0,-125.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.74,112.62,1.75,95.44,0.0,0.0,19.7,92.44,0.0,0.0,31441.0,77.53,-3.0,3555.47,28024.0,1492.33,-1.0,2377.47,-2333.53,985.07,-2732.87,45.0,-1360.07,-1257.6,-1681.93,-380.67,1887.8
2020-09-20 03:00:00+00:00,-0.86,-0.23,-1.0,20.56,3.92,2.05,0.76,0.4,1.62,0.88,4.45,90.0,-122.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.48,122.02,1.99,95.13,0.0,0.0,19.7,92.74,0.0,0.0,31411.3,76.3,-3.0,3573.9,28015.1,1488.73,-1.0,2380.13,-2230.1,986.33,-2874.33,45.0,-1359.0,-1236.0,-1667.0,-406.0,1827.0
2020-09-20 03:15:00+00:00,-0.86,-0.22,-1.0,21.0,4.05,2.04,0.58,0.4,2.0,0.89,4.47,90.0,-118.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.35,124.22,1.97,94.5,0.0,0.0,19.7,93.04,0.0,0.0,31424.8,74.8,-3.0,3569.4,28004.6,1466.73,-1.0,2376.13,-2009.6,991.33,-3044.33,45.0,-1359.0,-1236.0,-1667.0,-406.0,1827.0
2020-09-20 03:30:00+00:00,-0.85,-0.22,-1.01,20.55,4.14,1.98,0.58,0.4,1.54,0.8,4.64,90.0,-115.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.23,120.31,2.84,93.34,0.0,0.0,19.64,93.5,0.0,0.0,31464.9,74.0,-3.23,3572.13,28001.1,1430.97,-1.0,2380.07,-1907.17,992.83,-3074.8,45.0,-1359.7,-1100.67,-1659.3,-369.13,1935.5
2020-09-20 03:45:00+00:00,-0.85,-0.33,-1.02,20.5,3.85,2.02,0.58,0.41,2.02,0.81,4.48,90.0,-112.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,129.19,2.9,92.38,0.0,0.0,19.52,94.15,0.0,0.0,31535.4,74.0,-3.73,3583.13,28005.6,1379.47,-1.0,2393.07,-1939.67,990.33,-2945.8,45.0,-1361.2,-810.67,-1642.8,-290.13,2168.0
2020-09-20 04:00:00+00:00,-0.85,-0.43,-0.98,21.21,4.07,2.03,0.58,0.46,2.04,0.87,4.66,90.0,-109.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13,124.69,2.57,91.41,0.0,0.0,19.39,94.8,0.0,0.0,31714.4,74.0,-3.77,3567.53,27963.43,1316.77,-1.0,2394.4,-1976.37,987.83,-2608.67,45.0,-1362.0,-656.0,-1634.0,-248.0,2303.67
2020-09-20 04:15:00+00:00,-0.84,-0.44,-0.97,20.5,4.08,2.03,0.58,0.45,1.64,0.85,4.41,90.0,-106.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.01,132.51,2.43,90.61,0.0,0.0,19.27,95.45,0.0,0.0,32017.4,74.0,-3.27,3521.53,27867.93,1241.27,-1.0,2382.4,-2017.87,985.33,-2033.67,45.0,-1362.0,-656.0,-1634.0,-248.0,2328.67
2020-09-20 04:30:00+00:00,-0.78,-0.42,-0.89,20.53,3.83,2.04,0.58,0.43,1.97,0.82,4.43,90.0,-103.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.9,121.15,1.91,90.27,0.0,0.06,19.16,95.88,0.01,19.17,32266.03,74.0,-3.23,3520.8,27850.83,1177.67,-1.0,2379.03,-2069.4,984.47,-1647.9,45.23,-1363.17,-730.43,-1474.4,-267.6,2351.1
2020-09-20 04:45:00+00:00,-0.77,-0.41,-0.87,22.53,3.99,1.98,0.58,0.4,3.3,0.81,4.89,90.0,-100.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.85,126.12,1.46,90.1,0.0,0.18,19.09,96.06,0.02,19.1,32452.53,74.0,-3.73,3571.8,27923.33,1127.67,-1.0,2385.53,-2132.4,985.47,-1478.4,45.73,-1365.67,-889.93,-1132.4,-309.6,2370.6
2020-09-20 05:00:00+00:00,-0.72,-0.4,-0.86,22.88,4.03,2.02,0.58,0.4,3.98,0.85,4.58,90.0,-97.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.78,142.25,2.13,89.55,0.0,0.31,19.01,96.23,0.04,19.03,32557.37,74.23,-3.77,3581.27,27918.37,1111.5,-0.77,2410.7,-2165.3,981.57,-1350.67,45.77,-1367.0,-975.0,-950.0,-332.0,2381.0
2020-09-20 05:15:00+00:00,0.01,-0.24,-0.05,23.04,3.9,2.46,0.58,0.4,3.91,0.88,4.51,90.0,-94.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.77,132.65,2.84,88.79,0.0,0.43,18.94,96.41,0.06,18.95,32568.87,74.73,-3.27,3543.27,27824.87,1134.0,-0.27,2457.2,-2163.8,972.07,-1270.67,45.27,-1367.0,-975.0,-950.0,-332.0,2381.0
2020-09-20 05:30:00+00:00,2.99,0.06,2.95,22.6,3.89,2.03,0.58,0.4,3.88,0.82,4.64,89.88,-91.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.87,132.17,2.6,87.95,0.0,7.11,18.95,96.16,1.26,19.18,32626.57,75.0,-3.7,3523.93,27766.83,1142.03,12.83,2512.1,-2163.7,966.3,-1205.6,45.0,-1399.43,-679.6,-962.6,-324.53,2265.03
2020-09-20 05:45:00+00:00,10.11,-0.07,10.01,22.86,4.06,2.03,0.58,0.44,3.83,0.78,4.61,88.0,-89.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.83,135.93,2.44,88.21,0.0,21.29,19.05,95.44,4.0,19.76,32737.07,75.0,-5.2,3525.93,27749.33,1133.53,40.33,2576.6,-2165.2,964.8,-1157.6,45.0,-1468.93,-46.6,-989.6,-308.53,2016.53
2020-09-20 06:00:00+00:00,22.12,-0.14,22.05,22.47,4.01,1.98,0.58,0.45,3.59,0.89,4.53,85.53,-86.26,4.66,27.85,0.17,32.56,0.19,15.68,20.95,16.78,123.69,2.23,88.44,0.0,35.47,19.15,94.71,7.08,20.37,33083.0,74.77,-5.77,3520.47,27866.23,1104.03,117.77,2622.9,-2165.77,967.03,-1017.9,44.77,-1506.0,291.0,-1004.0,-300.0,1990.63
2020-09-20 06:15:00+00:00,30.5,-0.09,30.45,22.26,3.81,2.02,0.58,0.44,3.79,0.86,4.39,83.07,-83.42,6.29,28.46,0.22,33.02,0.25,15.69,28.04,16.78,129.53,2.25,87.97,0.0,49.64,19.25,93.99,10.03,20.95,33698.0,74.27,-5.27,3506.47,28136.73,1050.53,252.27,2648.4,-2165.27,973.53,-773.4,44.27,-1506.0,291.0,-1004.0,-300.0,2219.13
2020-09-20 06:30:00+00:00,52.95,0.14,50.85,23.1,4.01,2.02,0.58,0.4,3.87,1.34,4.48,80.62,-80.55,12.25,28.82,0.42,33.89,0.45,16.5,52.7,16.89,131.93,2.54,86.5,0.0,69.64,19.42,92.95,14.42,21.83,34385.8,75.17,-5.23,3510.9,28333.03,1005.67,420.6,2639.6,-2116.0,978.4,-456.57,44.0,-1506.0,255.77,-829.93,-204.8,2484.5
2020-09-20 06:45:00+00:00,127.92,133.66,97.58,22.06,4.05,2.03,0.58,0.4,3.28,0.84,4.41,78.2,-77.64,29.85,29.96,0.99,34.94,1.06,18.14,133.65,17.22,133.25,2.56,84.54,0.0,96.29,19.67,91.55,20.62,23.06,35156.8,77.67,-5.73,3536.4,28444.53,970.67,627.6,2591.6,-2011.0,981.4,-57.07,44.0,-1506.0,180.27,-456.93,-0.8,2792.0
2020-09-20 07:00:00+00:00,226.93,378.22,131.15,22.42,3.93,1.99,0.58,0.41,3.14,0.88,5.01,75.8,-74.68,49.79,31.82,1.57,35.46,1.86,22.0,253.88,18.02,130.91,1.98,80.65,0.0,122.94,19.92,90.15,27.09,24.34,35932.93,78.53,-6.0,3535.3,28469.23,911.63,854.43,2586.77,-1944.27,982.77,463.77,43.77,-1506.0,140.0,-258.0,108.0,3070.1
2020-09-20 07:15:00+00:00,233.04,440.28,104.08,22.43,4.04,1.99,0.58,0.83,3.04,0.83,4.53,73.43,-71.66,60.29,30.41,1.98,35.35,2.21,23.75,274.27,18.75,133.18,1.45,77.09,0.0,149.59,20.17,88.75,33.8,25.66,36714.93,77.53,-6.0,3503.8,28394.73,825.13,1103.93,2631.27,-1921.27,982.27,1123.27,43.27,-1506.0,140.0,-258.0,108.0,3314.6
2020-09-20 07:30:00+00:00,273.76,482.04,113.65,21.4,4.18,1.96,0.58,0.42,2.13,0.83,4.73,71.11,-68.57,74.81,29.24,2.56,35.28,2.75,27.35,332.34,19.07,150.49,1.75,76.24,0.0,180.86,20.44,87.49,42.26,27.27,37432.07,76.53,-6.0,3481.87,28376.47,744.47,1354.13,2669.93,-1802.13,981.3,1555.5,42.53,-1506.0,91.47,-201.07,239.13,3434.73
2020-09-20 07:45:00+00:00,309.6,546.5,107.4,20.45,3.91,1.97,0.58,0.45,2.12,0.82,4.3,68.83,-65.39,86.19,29.0,2.97,35.14,3.19,31.49,380.37,19.3,156.76,1.88,75.93,0.0,217.41,20.74,86.39,52.9,29.28,38075.07,75.53,-6.0,3470.87,28422.47,670.47,1605.13,2701.93,-1573.13,979.8,1728.0,41.53,-1506.0,-12.53,-79.07,520.13,3412.73
2020-09-20 08:00:00+00:00,307.68,449.91,122.76,21.02,4.29,1.97,0.58,0.45,1.66,0.87,4.73,66.62,-62.12,80.25,29.08,2.75,34.89,2.98,32.05,351.22,19.49,149.42,2.53,74.92,0.0,253.96,21.04,85.29,64.02,31.37,38684.47,75.47,-6.23,3464.53,28485.97,587.13,1828.83,2774.77,-1450.77,980.4,1944.6,41.0,-1506.0,-68.0,-14.0,670.0,3482.67
2020-09-20 08:15:00+00:00,383.57,577.01,128.97,19.99,3.99,1.98,0.58,0.42,1.22,0.85,4.51,64.47,-58.75,111.68,28.68,3.89,35.09,4.18,36.29,490.17,19.97,148.57,2.03,73.78,0.0,290.51,21.34,84.19,75.49,33.55,39255.47,76.47,-6.73,3463.53,28569.47,493.13,2021.33,2894.27,-1450.27,983.4,2211.6,41.0,-1506.0,-68.0,-14.0,670.0,3657.67
2020-09-20 08:30:00+00:00,419.19,639.36,116.61,21.44,4.49,2.46,1.01,0.4,1.22,0.79,4.45,62.4,-55.25,120.55,28.15,4.28,34.77,4.6,40.54,535.56,20.43,140.8,2.19,70.11,0.0,327.22,21.66,82.62,87.19,35.81,39813.87,77.23,-7.0,3450.63,28618.43,433.2,2230.63,3038.27,-1441.6,985.23,2429.6,40.53,-1529.1,104.9,168.7,671.4,3525.13
2020-09-20 08:45:00+00:00,457.79,664.45,122.53,20.44,4.12,2.0,0.58,0.4,1.22,0.86,4.78,60.41,-51.62,131.62,27.83,4.73,34.63,5.08,42.97,589.41,20.93,127.93,2.01,68.08,0.0,364.12,22.01,80.52,98.99,38.16,40357.87,77.73,-7.0,3424.13,28627.93,412.2,2459.13,3210.27,-1423.6,985.73,2591.6,39.53,-1578.6,475.4,560.2,674.4,3041.13
2020-09-20 09:00:00+00:00,490.68,668.87,133.91,20.63,4.35,2.02,0.58,0.4,1.24,0.88,4.57,58.53,-47.86,140.12,27.64,5.07,34.53,5.46,44.97,633.69,21.23,131.43,1.8,68.41,0.0,401.02,22.36,78.42,110.7,40.53,40894.87,77.53,-7.23,3427.27,28674.07,383.73,2657.3,3273.07,-1366.4,984.6,2790.7,39.0,-1605.0,673.0,769.0,676.0,2783.0
2020-09-20 09:15:00+00:00,477.6,568.61,159.04,21.15,4.51,2.02,0.58,0.4,1.25,0.79,4.92,56.75,-43.95,135.05,27.14,4.98,34.08,5.36,48.09,621.52,21.53,121.95,2.07,66.19,0.0,437.92,22.71,76.32,122.2,42.9,41423.87,76.53,-7.73,3464.27,28762.07,346.73,2820.8,3211.07,-1264.4,981.6,3032.2,39.0,-1605.0,673.0,769.0,676.0,2783.0
2020-09-20 09:30:00+00:00,247.98,15.55,236.41,20.48,4.23,2.02,0.58,0.43,1.33,0.82,4.58,55.1,-39.88,62.68,28.27,2.22,33.88,2.38,39.29,277.11,21.25,118.18,2.01,66.67,0.0,467.87,23.05,74.2,131.08,44.84,42031.27,76.0,-7.77,3505.7,28832.57,319.53,3000.4,3174.5,-1066.73,979.3,3217.23,39.0,-1627.87,782.43,835.73,705.87,2791.87
2020-09-20 09:45:00+00:00,320.27,9.85,311.44,20.51,4.29,2.02,0.58,0.45,1.3,0.89,4.55,53.59,-35.65,87.31,28.89,3.03,34.65,3.25,35.85,382.19,21.08,114.55,1.83,67.68,0.0,489.87,23.38,72.05,137.16,46.29,42728.27,76.0,-7.27,3552.2,28883.07,303.53,3198.4,3167.0,-759.73,977.8,3337.73,39.0,-1676.87,1016.93,978.73,769.87,2810.87
2020-09-20 10:00:00+00:00,402.88,39.7,374.69,21.12,4.56,2.04,0.58,0.45,1.24,0.83,4.8,52.23,-31.27,95.24,28.24,3.37,34.28,3.62,41.11,426.71,21.49,113.48,1.95,66.37,0.0,511.87,23.7,69.9,143.21,47.76,43368.1,76.0,-7.23,3571.17,28841.87,291.27,3434.43,3160.9,-483.53,977.93,3506.3,38.77,-1703.0,1142.0,1055.0,804.0,2821.0
2020-09-20 10:15:00+00:00,348.69,33.29,323.98,20.89,4.58,2.03,0.58,0.41,1.24,0.82,4.6,51.04,-26.74,80.34,28.23,2.85,34.06,3.06,40.7,361.81,22.04,123.26,1.35,64.59,0.0,533.87,24.03,67.75,149.22,49.23,43942.6,76.0,-7.73,3558.67,28695.87,283.27,3713.93,3156.4,-242.53,979.93,3729.8,38.27,-1703.0,1142.0,1055.0,804.0,2821.0
2020-09-20 10:30:00+00:00,395.91,82.3,337.16,21.14,4.49,2.05,0.58,0.4,1.24,0.83,5.07,50.02,-22.06,95.95,28.45,3.38,34.47,3.64,39.09,427.1,22.23,114.56,1.73,62.91,0.0,555.4,24.37,65.39,155.03,50.71,44280.27,76.0,-7.77,3569.27,28593.97,278.53,3929.97,3185.03,-114.23,978.67,3791.37,38.0,-1703.0,740.9,1055.0,786.27,3040.57
2020-09-20 10:45:00+00:00,581.5,433.33,287.2,21.03,4.56,2.05,0.58,0.4,1.25,0.86,4.79,49.19,-17.26,141.44,27.4,5.18,34.21,5.55,46.86,645.01,22.93,140.05,1.63,63.46,0.0,576.4,24.75,62.79,160.61,52.19,44347.27,76.0,-7.27,3606.27,28542.47,277.53,4073.47,3251.53,-114.73,973.67,3667.87,38.0,-1703.0,-118.6,1055.0,748.27,3511.07
2020-09-20 11:00:00+00:00,619.23,627.89,192.0,20.97,4.6,2.05,0.58,0.4,1.24,0.86,4.71,48.56,-12.35,169.89,26.58,6.42,34.05,6.89,51.76,806.52,23.53,139.37,1.36,59.3,0.0,597.4,25.12,60.19,166.15,53.69,43993.33,75.77,-7.0,3634.17,28473.47,274.9,4176.83,3210.47,-257.57,970.77,3441.23,38.23,-1703.0,-577.0,1055.0,728.0,3762.0
2020-09-20 11:15:00+00:00,681.05,748.05,170.07,21.44,4.7,2.07,0.58,0.4,1.25,0.81,5.03,48.14,-7.36,181.37,25.41,7.14,33.3,7.67,60.07,895.78,23.87,162.51,1.32,58.02,0.0,618.4,25.5,57.59,171.63,55.19,43158.33,75.27,-7.0,3651.67,28384.47,270.4,4234.33,3046.47,-563.07,970.27,3096.73,38.73,-1703.0,-577.0,1055.0,728.0,3762.0
2020-09-20 11:30:00+00:00,706.09,720.38,211.58,21.36,4.75,2.11,0.58,0.46,1.25,0.84,4.75,47.94,-2.33,186.88,25.29,7.39,33.26,7.95,61.73,934.44,24.08,140.93,1.67,57.91,0.0,628.11,25.79,55.79,173.98,56.0,42400.1,74.77,-6.77,3641.63,28302.7,266.37,4264.3,2943.37,-892.37,966.73,2841.13,39.23,-1726.1,-860.73,1055.0,636.07,3827.57
2020-09-20 11:45:00+00:00,730.3,709.98,243.37,21.21,4.65,2.56,0.58,0.45,1.25,0.88,4.3,47.95,2.73,184.03,24.89,7.4,32.89,7.95,64.55,934.77,24.72,164.77,1.36,56.28,0.0,624.91,25.99,54.92,172.89,56.03,41729.6,74.27,-6.27,3600.13,28229.2,262.87,4262.8,2909.87,-1248.87,959.73,2687.13,39.73,-1775.6,-1468.73,1055.0,439.07,3968.07
2020-09-20 12:00:00+00:00,379.18,83.09,317.41,21.17,4.63,2.09,0.58,0.44,1.25,0.8,4.82,48.18,7.76,93.75,26.53,3.55,32.84,3.82,54.63,453.24,24.49,156.28,1.38,56.37,0.0,621.71,26.19,54.04,171.91,56.08,41240.17,74.23,-6.23,3590.6,28284.03,262.87,4272.97,2895.5,-1441.57,961.6,2346.47,40.0,-1802.0,-1793.0,1055.0,334.0,4025.73
2020-09-20 12:15:00+00:00,342.5,51.25,302.41,20.83,4.61,2.05,0.58,0.4,1.24,0.8,4.6,48.62,12.74,105.05,27.55,3.82,33.86,4.03,45.94,467.37,24.21,149.26,1.52,58.19,0.0,618.51,26.39,53.17,171.02,56.14,40957.67,74.73,-6.73,3617.6,28485.53,266.87,4296.47,2903.0,-1447.07,973.6,1792.47,40.0,-1802.0,-1793.0,1055.0,334.0,3988.73
2020-09-20 12:30:00+00:00,422.67,133.46,328.07,21.48,4.68,2.05,0.58,0.4,1.24,0.9,5.01,49.28,17.64,100.47,27.77,3.62,33.95,3.88,44.71,455.5,23.94,122.61,2.21,58.97,0.0,575.51,26.5,52.35,158.69,53.89,40592.33,75.0,-6.77,3631.3,28581.33,278.1,4282.17,2869.67,-1580.2,977.43,1482.53,40.23,-1802.0,-1594.9,705.7,237.4,4123.23
2020-09-20 12:45:00+00:00,386.13,78.52,329.34,21.8,4.84,2.05,0.58,0.82,1.24,0.83,4.72,50.13,22.43,105.53,27.48,3.84,33.91,4.14,46.36,488.34,23.95,162.18,1.2,58.4,0.0,487.04,26.5,51.6,130.83,48.71,40132.33,75.0,-6.27,3629.8,28556.33,297.6,4224.67,2789.67,-1859.2,971.93,1451.53,40.73,-1802.0,-1170.4,-42.8,30.4,4453.73
2020-09-20 13:00:00+00:00,390.68,155.41,286.15,21.37,4.82,2.06,0.58,0.4,1.24,0.81,4.78,51.17,27.09,108.45,27.45,3.95,33.89,4.25,46.41,500.54,24.31,181.19,1.0,56.77,0.0,398.56,26.5,50.85,100.35,43.31,39728.57,75.0,-5.3,3630.4,28542.53,330.17,4146.63,2739.07,-2025.73,968.3,1326.73,41.0,-1802.0,-944.0,-442.0,-80.0,4543.67
2020-09-20 13:15:00+00:00,598.06,496.46,285.79,21.19,4.69,2.06,0.58,0.45,1.29,0.82,4.58,52.38,31.6,166.75,26.26,6.37,33.81,6.85,53.46,801.6,24.84,67.76,0.66,55.09,0.0,310.09,26.5,50.1,70.99,38.31,39389.07,75.0,-3.8,3633.4,28541.53,377.67,4045.13,2722.07,-2063.73,966.8,1094.73,41.0,-1802.0,-944.0,-442.0,-80.0,4358.67
2020-09-20 13:30:00+00:00,499.79,200.92,374.02,23.03,5.26,2.17,0.58,0.45,1.32,0.87,5.76,53.76,35.97,121.75,26.22,4.65,33.03,5.0,56.31,586.91,25.32,139.79,0.76,53.46,0.0,254.8,26.46,49.84,55.02,35.62,39034.4,75.0,-2.77,3632.2,28527.7,423.3,3926.37,2720.93,-2084.47,966.23,849.67,41.0,-1802.0,-817.07,-436.17,-181.97,4154.53
2020-09-20 13:45:00+00:00,419.84,92.83,362.25,20.94,4.91,2.01,0.58,0.43,0.83,0.86,4.79,55.29,40.17,126.42,26.72,4.73,33.51,5.12,52.4,604.75,25.38,105.17,1.1,54.09,0.0,237.45,26.39,50.14,50.8,34.85,38662.4,75.0,-2.27,3626.2,28499.2,466.8,3787.87,2737.93,-2085.47,966.73,589.67,41.0,-1802.0,-545.07,-423.67,-400.47,3928.53
2020-09-20 14:00:00+00:00,369.87,63.97,330.89,21.79,5.57,2.05,1.01,0.4,0.63,0.8,4.68,56.96,44.22,101.01,26.93,3.75,33.45,4.04,49.92,476.21,25.27,163.91,1.37,54.66,0.0,220.1,26.31,50.44,46.67,34.09,38347.33,74.77,-2.0,3588.7,28516.9,512.63,3622.53,2782.93,-2085.3,966.53,368.4,40.77,-1802.0,-400.0,-417.0,-552.0,3583.77
2020-09-20 14:15:00+00:00,297.02,59.73,263.23,21.88,5.62,2.04,0.58,0.4,0.63,1.24,4.73,58.75,48.11,72.61,27.53,2.64,33.52,2.83,44.28,335.22,25.16,151.85,0.81,54.71,0.0,202.75,26.24,50.74,42.63,33.35,38097.33,74.27,-2.0,3515.2,28587.4,561.13,3426.53,2859.93,-2083.8,965.53,191.4,40.27,-1802.0,-400.0,-417.0,-627.0,3103.27
2020-09-20 14:30:00+00:00,313.94,126.25,247.5,21.3,5.06,2.0,0.58,0.4,0.63,0.96,5.06,60.65,51.86,95.86,27.56,3.48,33.89,3.74,44.42,442.21,25.23,146.88,0.96,54.53,0.0,190.72,26.14,51.38,39.98,32.82,37927.37,74.23,-2.0,3520.8,28718.8,623.17,3220.5,2937.87,-2083.0,966.4,-51.4,40.23,-1848.2,-21.07,-417.93,-555.93,2717.5
2020-09-20 14:45:00+00:00,266.24,28.15,251.55,21.9,5.05,2.11,0.58,0.4,0.64,0.82,5.61,62.64,55.47,67.81,27.82,2.44,33.7,2.62,41.39,311.01,25.75,244.42,0.63,51.88,0.0,184.77,26.02,52.4,38.88,32.51,37848.87,74.73,-2.0,3616.8,28919.8,700.67,3003.0,3016.87,-2083.0,969.4,-369.4,40.73,-1947.2,790.93,-419.93,-317.93,2440.0
