Replication,Period,Controller,Fairness,FormulationID,StructuralInstanceID,ParallelTaskID,ScenarioSupportID,RollingStart,Phase,PhaseLabel,TerminationStatus,PrimalStatus,Objective,ObjectiveBound,BinaryVariables,ContinuousVariables,TotalVariables,Constraints,Nonzeros,ExpectedModeNodes,GeneratedModeBinaries,UniquePolicyModes,LegacyHouseholdModeBinaries,LookaheadNodes,LookaheadScenarios,PresolveReducedVariables,PresolveReducedConstraints,RootRelaxation,BranchAndBoundNodes,FinalGap,MaxPhysicalResidual,FairnessResidual,FailureMessage
2,18,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,3149.6018109292363,3149.6018109292363,0,163998,163998,251386,454433,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,1.7763568394002505e-15,1.0000000000050022,
2,18,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,660566.6306106863,660566.6306106863,0,163998,163998,251387,454439,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,1.7763568394002505e-15,1.0000000000050022,
2,19,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,629.9203621858474,629.9203621858474,0,163998,163998,251382,454409,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,19,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,1259.840724371695,1259.840724371695,0,163998,163998,251383,454415,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,19,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1889.7610865575425,1889.7610865575425,0,163998,163998,251384,454421,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,19,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,2519.68144874339,2519.68144874339,0,163998,163998,251385,454427,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,19,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,3149.6018109292363,3149.6018109292363,0,163998,163998,251386,454433,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,19,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,660566.6306106863,660566.6306106863,0,163998,163998,251387,454439,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,20,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,629.9203621858474,629.9203621858474,0,163998,163998,251382,454409,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,20,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,1259.840724371695,1259.840724371695,0,163998,163998,251383,454415,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,20,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1889.7610865575425,1889.7610865575425,0,163998,163998,251384,454421,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,20,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,2519.68144874339,2519.68144874339,0,163998,163998,251385,454427,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,20,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,3149.6018109292363,3149.6018109292363,0,163998,163998,251386,454433,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,20,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-d9e9642706a1,17,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,660566.6306106863,660566.6306106863,0,163998,163998,251387,454439,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000050022,
2,21,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-34ce05b803eb,21,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,656.3094926889381,656.3094926889381,0,163998,163998,251382,459024,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000013642,
2,21,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-34ce05b803eb,21,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,1312.6189853778772,1312.6189853778772,0,163998,163998,251383,459030,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000013642,
2,21,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-34ce05b803eb,21,3,lex_phase_3,OPTIMAL,FEASIBLE_POINT,1968.9284780668158,1968.9284780668158,0,163998,163998,251384,459036,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000013642,
2,21,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-34ce05b803eb,21,4,lex_phase_4,OPTIMAL,FEASIBLE_POINT,2625.2379707557543,2625.2379707557543,0,163998,163998,251385,459042,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000013642,
2,21,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-34ce05b803eb,21,5,lex_phase_5,OPTIMAL,FEASIBLE_POINT,3281.5474634446946,3281.5474634446946,0,163998,163998,251386,459048,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000013642,
2,21,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-34ce05b803eb,21,6,economic_tie_break,OPTIMAL,FEASIBLE_POINT,646537.8319916799,646537.8319916799,0,163998,163998,251387,459054,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000013642,
2,22,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-34ce05b803eb,21,1,lex_phase_1,OPTIMAL,FEASIBLE_POINT,656.3094926889381,656.3094926889381,0,163998,163998,251382,459024,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000013642,
2,22,TWO_STAGE_RH,LEXMMFPEA,shared_battery_mode_node_level_v1,SI-Drahi_11-d1-HET-UHI-BLO-35689e776d,TK-PB-Drahi_11-d1-HET-UHI-9217eb9166-r2,SS-34ce05b803eb,21,2,lex_phase_2,OPTIMAL,FEASIBLE_POINT,1312.6189853778772,1312.6189853778772,0,163998,163998,251383,459030,5124,0,5124,25620,5124,256,0,0,NaN,0,NaN,0.0,1.0000000000013642,
