InstanceNo,InstanceFile,NBstage,Childs,Periods,Theta,Avg_d,Dev_d,DemandProfile,J,BatteryScale,PVScale,Fairness,House,InstFolder,InstanceID,Status,PVReceivedExpected,PVReceivedMin,PVReceivedMax,CostExpected,CostMin,CostMax,RegretExpected,RegretMin,RegretMax,RunTimeSec,ModelSolveTimeSec
3,Drahi_3.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,136.90987189135075,13.09268812675654,218.576733119652,121879.31299865145,101349.63998459869,160198.77377255386,0.251827059725288,8.047905037796994e-6,1.6560493552987627,95.77533388137817,65.59
3,Drahi_3.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,134.43724431788658,0.0,568.6209223316843,147218.6362550288,110610.20780744411,171800.56203203995,0.5663419674034348,0.0002968919380461455,2.447126055245981,95.77533388137817,65.59
3,Drahi_3.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,134.3116673188786,0.0,664.5265311136766,147007.03133441447,106076.84197187446,171003.49527929068,0.6215761280594907,0.0002588907529759593,3.4914338684876465,95.77533388137817,65.59
3,Drahi_3.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,129.4200399796019,0.0,459.4707464185519,132222.91323849856,113239.10979445229,143581.04917673013,0.6434982144354016,0.00025332774928695873,2.228213064432035,95.77533388137817,65.59
3,Drahi_3.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,134.33476597260915,0.0,558.1710047656368,145018.03578783278,109970.36346985289,169488.41855724927,0.6450871542501303,1.3810153162126965e-7,2.7315549880518777,95.77533388137817,65.59
3,Drahi_3.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,134.284198399492,0.0,436.5400869036449,144993.73511761538,111769.94329367914,166609.0948100996,0.5458973141743165,0.00013726692120757646,2.1075953021169913,95.77533388137817,65.59
3,Drahi_3.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,134.50522182547166,0.0,378.125033880819,137849.79040634478,124782.4580616424,156613.28262292824,0.5125642686064155,4.135452729409419e-5,2.098631719032477,95.77533388137817,65.59
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,130.89812735493405,0.0,399.0537296152471,127968.2131202784,83174.07412459797,173163.0940003393,0.44698669582866174,7.73753048702953e-5,1.2925783193180558,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,132.42963482777748,0.0,588.3180158393379,145781.36806329337,98786.92152637371,190687.81487984862,0.6630501906845955,0.0005398003488661212,3.329196920834766,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,136.37728708621947,60.44989260100505,376.679865677685,140064.69767358233,125754.1005126732,154346.12917179381,0.4031736652482791,0.0001840080514194772,2.015359342600979,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,125.38048927899561,19.90117182767922,472.9410906444985,127373.6219146233,113058.78233520394,142010.49035242407,0.488822833354626,0.00015305319065632718,2.2550536447644047,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,131.14665352222082,0.0,302.2107388690413,127479.86251143417,88209.95371324182,179609.2273423258,0.376408432462295,7.522815836880743e-5,1.643301397133746,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,132.17016570044976,0.0,812.6606386920328,143989.04625062263,92957.04963516649,182651.39927491912,0.6872118223298196,0.0008926227739288327,2.7467349073595946,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,132.2775252378127,0.0,555.8243398965008,143922.58900179193,94830.78839461748,186319.36578127922,0.652163388378638,8.173515429475735e-5,3.030156715915856,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,132.57304511773884,0.0,361.3397922239918,129488.08752057374,88774.2566766951,169405.52245931793,0.39725509090167904,4.362734283595276e-5,1.2545046186377953,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,133.99756467474282,0.0,310.5334200546932,130351.95743001482,87156.56436001608,187156.34378100556,0.3861525164544867,0.00011816080825638605,1.5604134367623335,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,131.96607343745495,0.0,520.0672272363825,143955.19903651476,92915.88260776346,183357.58269373304,0.6511149290291715,0.0002603644667356095,3.6296925962621565,106.56303310394287,83.06
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,115.4691018525491,0.0,600.7018289288952,146949.41562145582,110959.79917885723,168843.30325676914,0.7531589396162764,5.7395915738841786e-5,4.499922351653873,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,143.16396394524347,0.0,686.5530213211852,140914.93498507407,95496.56086006468,211026.384309267,0.5724990104273842,6.27852964023004e-5,3.0504658378185994,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,115.1169913659621,20.92034466217504,753.5738925526058,141827.9431214115,114314.05038997745,153262.87171831622,0.8620375553885222,0.0001967616819196638,5.865790614066439,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,115.75632573988003,0.0,769.7696955452686,147733.0224253547,108280.986324056,171836.1640342641,0.8573589932693698,0.00018699646698544064,4.764967993203654,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,144.25194220365728,0.0,608.0996617911167,142572.2723296614,84688.13607681521,226666.20104333689,0.5385519070005192,4.817379313833803e-5,3.70094426027223,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,115.25575699414134,0.0,1223.2683557574176,147343.6082187158,104979.72975271691,171242.7254159161,0.8819051651722333,0.00011899964663533788,3.9423169436736294,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,115.41761992900456,0.0,1028.1814100284614,147377.68375760934,100915.77175477047,172004.0868477706,0.930289077394691,0.00015305516525689435,6.128765353842484,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,120.78618110574675,0.0,776.1529629071927,146230.32331670308,116602.02868003101,160728.0879212172,0.9126959467867017,6.798079864786858e-5,6.176001382782405,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,115.44606702562943,0.0,1056.0514063663195,147587.53953934088,109923.72521487578,170533.44358744766,0.8082861616823481,0.0005529735567581785,6.265441454662139,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,10.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,115.6097253584068,0.0,975.7131411608847,147714.9549727008,103773.84691732746,172686.33942701214,0.8192448071126466,1.180454796472884e-5,4.6545099391514855,97.01160287857056,64.05
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,138.1085136153535,0.0,453.3329273515134,123340.93373850967,81462.60002673182,167881.9495729514,0.5229963510350251,0.00020351440902650097,4.529843060801525,98.80676293373108,71.22
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,140.46810919836724,0.0,509.31633974309193,125827.40549849016,56877.23309508551,178569.2069023839,0.5556125733834828,5.248173010140619e-5,4.374929939812683,98.80676293373108,71.22
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,138.43840047800376,0.0,468.5437090867552,125089.93066880475,65199.89964346151,192400.72089552335,0.5255966613567038,6.564813199403103e-5,6.590829749292894,98.80676293373108,71.22
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,135.66338441926194,5.049034420558529,818.8166252423961,148984.30854265735,120426.76706067684,177340.23433995584,0.7891544937592252,2.3392594199899008e-6,4.174926962235426,98.80676293373108,71.22
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,135.71639254745946,0.0,1023.8784883989931,148052.40514169243,86640.22658551806,194918.84815736438,0.7352568338453845,5.0540106202570413e-5,4.038247398396913,98.80676293373108,71.22
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,129.52311562649095,1.897897113449512,1008.7163578778316,138569.92154426867,123375.18600060706,151941.02044032727,0.7262024817350298,1.2409040649768458e-5,4.74985914258653,98.80676293373108,71.22
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,141.3702689567096,0.0,664.9111631977471,124723.53527746064,54164.35028886453,180864.01388386794,0.572049170678494,7.511588714388346e-5,6.6608791451890745,98.80676293373108,71.22
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,132.1972428665119,0.0,1215.685351476034,144739.06555407154,116611.04334644403,159286.8369886128,0.838884348555388,0.00011613434032825551,5.588807528431385,98.80676293373108,71.22
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,135.73381089632102,0.0,1057.1325928593917,147277.80262346508,84668.40825869003,191545.9271749476,0.7576734153179266,1.7078289445721397e-5,5.753447576936432,98.80676293373108,71.22
3,Drahi_3.csv,6,6,4,0.6,100.0,20.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,135.5189641833657,0.0,855.2528385472474,147026.25990098773,88456.7355328536,197634.3025754019,0.7763793188151209,1.9081174970616435e-5,8.257244872924826,98.80676293373108,71.22
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,368.11100508572036,70.05361512075605,694.8105471230865,142209.43247417198,114444.98795886057,166005.7801806311,0.08187796955121916,0.00010243198079420321,0.5302974048234604,40.32687306404114,27.92
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,368.2902391327666,70.05361512075605,759.5403590923407,142142.6732815723,109283.79623235468,169889.40118680338,0.10065869223088038,5.257304298316101e-6,0.4895210772893786,40.32687306404114,27.92
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,368.5598624841245,70.05361512075605,690.6176101363474,142921.2969692464,105860.4389010446,165336.391673627,0.10075650600033174,6.595187122785769e-5,0.6441265811435667,40.32687306404114,27.92
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,368.18171376571246,70.05361512075605,761.2259519370363,142126.6052294304,110592.00964773448,165845.9919069409,0.10011083775022757,2.0989505634454278e-5,0.674837977888127,40.32687306404114,27.92
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,368.16354239936425,70.05361512075608,703.2334041748574,142108.7876205461,100132.44876797496,166967.7836574058,0.09858120404642014,1.5127999082536151e-5,0.4712645117410317,40.32687306404114,27.92
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,390.7760114234295,15.077878473153092,979.58905410291,118613.27461511167,77992.04635422761,175668.7611530748,0.3320792309756116,4.2264644507968005e-5,1.5057566626564547,42.94592213630676,30.85
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,402.47282180320354,40.193795263670395,880.3542423124204,144072.97064024027,130682.17417816119,153176.98777176623,0.3070549435726041,0.00028743274781807624,0.9019728922637391,42.94592213630676,30.85
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,449.9826660970213,116.70808496959656,823.8898592570631,89469.24005755,55288.81794702783,148896.73924918036,0.14258022588760397,2.9398526835487062e-5,0.43903613352384363,42.94592213630676,30.85
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,442.4666277991357,127.58624622483737,795.7419559009871,87224.57284983179,51284.91004155064,127347.98102816376,0.14770353304515446,2.507107584166106e-7,0.7295540885123344,42.94592213630676,30.85
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,357.80164882406785,80.25446612264932,843.8397283224009,128057.75829513061,112461.22893132374,138385.34848826227,0.3486635203517825,0.0001649599921127825,1.7944381258457078,42.94592213630676,30.85
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,363.4383781115802,0.0,1465.393883678793,123686.9860868314,82393.818631447,163593.39606265991,0.5801969410020148,0.0003235232033628006,2.5806492414541347,55.423157930374146,42.42
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,363.2619319275898,0.0,1420.3450013224003,122735.9397705218,81997.1743262306,158125.9279761232,0.5487187260082109,5.038833023029962e-5,2.631876687873331,55.423157930374146,42.42
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,387.66378287906355,3.2083457230008547,1386.4581418878786,127943.99596936916,98215.62606484615,157086.48161517485,0.5081837984753906,6.406448152219613e-5,1.4736340965805323,55.423157930374146,42.42
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,1343.9307072152849,0.0,3567.725674913153,201618.9195553534,72725.16570244827,456217.73069252603,0.35472257117637773,1.55437582871637e-5,2.8244783625435446,55.423157930374146,42.42
4,Drahi_4.csv,6,6,4,0.6,100.0,10.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,383.9008960611111,37.67086208689671,1631.017946665575,127151.0869451115,106422.82270861712,145965.9125617398,0.6082776591673716,0.00015216357841560656,3.702189473330717,55.423157930374146,42.42
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,449.6297790630672,24.444250007261044,1382.3391799242772,137100.8489969877,79111.57524682667,185067.57941434951,0.12009218479302063,2.655252809978963e-6,1.0284940679169203,68.74856901168823,59.35
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,455.2940949122524,36.918881886097324,1430.2022172537795,129785.52262462911,111518.04923801152,148541.63318947583,0.1383189460105773,4.759459975149304e-5,1.215905492984676,68.74856901168823,59.35
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,466.32923202215363,103.65306294172323,1331.76611035678,134445.89425227194,118701.15548958143,154321.66576255483,0.1166820776410726,1.0344696089762e-5,1.2013559416609012,68.74856901168823,59.35
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,450.5821638932885,20.444250007261044,1413.4587123158715,135915.2953306013,76889.8008497315,184483.41269356362,0.12677620189545938,4.661892767436432e-6,0.7862970366876635,68.74856901168823,59.35
4,Drahi_4.csv,6,6,4,0.6,100.0,20.0,mixed,5,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,5_37324,true,449.2968474266015,28.444250007261044,1390.2867568817535,135866.2736957348,74463.57445230185,188378.02735701943,0.11204160891522061,1.9671830462291467e-6,0.7983895359410572,68.74856901168823,59.35
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,159.14184399911068,0.0,749.9669838803356,143725.68388896674,98314.62164084762,176765.6534481435,0.6047238655302828,4.458188884140849e-5,2.759655010915181,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,159.2496918444379,0.0,701.3687922460211,154718.17121185132,138248.05702676906,162141.81876197216,0.6692091700894613,1.3644004699199956e-5,2.4837205460649328,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,163.21897470152982,0.0,433.2078981534642,116936.25556635932,83466.54785108686,160070.71953863435,0.3500537076718025,8.305255223150119e-5,1.4944132814865925,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,162.7432837232956,0.0,447.2015607352532,116222.55874185693,85691.86472572987,153915.25929792615,0.37878010778186283,2.3239638138486805e-6,2.4351119244766237,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,160.71656309981918,0.0,769.9013655425057,155369.3535426041,138271.71485760916,164505.08723348862,0.7010724431850889,7.952765792131679e-5,1.8311880251497894,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,163.36575787846243,0.0,428.67908209553855,116947.05936375802,81620.7592077454,156040.589319277,0.4132658155179591,0.0001509321618409956,1.4316758099661093,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,164.6967193635468,0.0,698.6217083818854,158418.84658772068,140531.73218047345,165795.7425512977,0.6605938599032405,0.00023966748841268792,2.7997606736531684,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,164.99395898112684,0.0,619.9770952412074,157211.65100562878,139879.1999980246,171942.9353511773,0.6091612644724334,9.31121402969119e-5,2.4104700555086467,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,151.38196393720804,16.950963169206627,521.5153186593095,147070.17695735762,140403.27616557738,151148.79646211103,0.8237603238202256,0.00016845181645143962,5.564805430280375,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,10.0,mixed,10,1.0,1.0,PEA,10,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,159.3252255399059,0.0,651.3527615747689,140757.793036177,102637.62753082406,177079.46057250586,0.6512913728376706,0.0001177985049485657,4.58540607239753,98.56144309043884,74.29
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,1,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,189.3385969131182,0.0,482.9046894372766,116374.24064206949,68108.42913638892,168228.86787992224,0.34842488634698304,6.770121208735103e-5,2.015023837158468,98.91444611549377,70.16
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,2,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,197.5099306691442,4.0,838.772276006199,155102.5749315066,140502.97643626807,171120.37402589867,0.6199960326329448,0.0001895889263499634,2.2697201369296707,98.91444611549377,70.16
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,3,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,184.95862239164916,0.0,649.6345343052888,144169.88125380073,125157.96611105432,159145.96346514884,0.6788905909514271,0.0006880559774969402,2.7180150468052315,98.91444611549377,70.16
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,4,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,185.90416542969135,0.0,903.2596846559529,145236.27002687083,123067.68562805362,170844.34799045455,0.6722512891209906,0.00016167537821013163,2.2216468345420126,98.91444611549377,70.16
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,5,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,190.4987308915153,0.9151844684646686,416.30457790083074,116069.66690076722,68139.32881582722,164612.73318891553,0.2610149473243805,6.413556107466314e-6,1.6299699872632636,98.91444611549377,70.16
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,6,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,188.31721158150643,0.0,475.1825983339401,116204.31906728516,59306.66182639714,176607.19338508602,0.32611949437971044,4.303440382859116e-5,1.3514949424906495,98.91444611549377,70.16
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,7,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,190.9098633134579,0.0,514.5319178131651,117226.11011366943,39420.86818902186,175579.0515287292,0.3260230709909203,0.0001626704555991396,1.3773230153607139,98.91444611549377,70.16
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,8,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,196.71578593831111,0.0,535.5179691356136,121947.56727231338,76117.13637682251,173915.47237026555,0.3418825471780186,3.158789463581006e-5,3.85308758717464,98.91444611549377,70.16
4,Drahi_4.csv,6,6,4,0.2,100.0,20.0,mixed,10,1.0,1.0,PEA,9,/home/franco/Documentos/Multistage Energy/Code_stochastique/codes/inst/inst2020,10_37324,true,190.84970250072098,0.0,477.77628639946215,116335.8369101999,60505.119971936045,165060.80359768934,0.3597551484418199,5.768494101878878e-5,1.547138183819226,98.91444611549377,70.16
