Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-07-25 02:30:00+00:00,-1.35,-0.5,-1.4,20.68,0.97,2.04,0.49,1.06,1.84,1.62,5.91,90.0,-141.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.89,144.71,2.65,45.61,0.0,0.0,27.78,36.46,0.0,0.0,40610.57,457.33,550.77,4166.1,35686.1,2611.33,0.0,3385.5,-1311.77,1054.23,-5989.8,56.47,1014.9,-1200.0,-2730.0,-1888.5,-1081.23
2019-07-25 02:45:00+00:00,-1.3,-0.51,-1.34,21.69,0.96,2.06,0.25,1.04,1.84,1.66,7.85,90.0,-138.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.73,144.81,2.6,46.14,0.0,0.0,27.73,36.58,0.0,0.0,40751.07,462.33,565.27,4260.6,35690.6,2661.33,0.0,3453.0,-1311.27,1054.73,-6085.8,57.47,1625.4,-1200.0,-2730.0,-1731.0,-1111.73
2019-07-25 03:00:00+00:00,-1.24,-0.55,-1.23,23.01,1.2,2.33,0.7,1.03,1.84,1.65,7.6,90.0,-135.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.43,135.67,2.72,47.08,0.0,0.0,27.68,36.71,0.0,0.0,41112.07,460.57,561.33,4335.03,35644.7,2696.63,0.0,3521.67,-1306.33,1051.5,-5853.03,57.77,1951.0,-1200.0,-2730.0,-1647.0,-1180.73
2019-07-25 03:15:00+00:00,-1.24,-0.57,-1.21,22.28,1.35,2.17,0.85,1.03,1.8,1.76,7.0,90.0,-132.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.24,139.29,2.51,47.56,0.0,0.0,27.63,36.83,0.0,0.0,41725.07,451.07,536.33,4386.53,35541.2,2715.13,0.0,3591.67,-1296.33,1044.0,-5244.53,57.27,1951.0,-1200.0,-2730.0,-1647.0,-1293.73
2019-07-25 03:30:00+00:00,-1.19,-0.54,-1.18,21.36,1.22,2.15,0.24,1.15,1.74,1.89,6.63,90.0,-129.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.92,144.17,2.46,48.69,0.0,0.44,27.57,37.29,0.06,27.58,42265.73,446.47,524.4,4431.5,35483.67,2755.8,0.0,3703.2,-1255.07,1039.3,-4863.3,57.0,1879.6,-1160.1,-2730.0,-1218.83,-1636.57
2019-07-25 03:45:00+00:00,-0.82,-0.59,-0.85,22.26,1.16,2.18,0.09,1.73,1.74,1.76,6.73,90.0,-126.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.59,145.17,2.09,49.76,0.0,1.39,27.49,38.11,0.2,27.54,42723.73,447.47,527.4,4469.0,35478.67,2821.8,0.0,3862.2,-1178.07,1037.8,-4741.8,57.0,1726.6,-1074.6,-2730.0,-301.33,-2242.07
2019-07-25 04:00:00+00:00,0.55,-0.56,0.52,22.04,1.31,3.37,0.12,1.03,1.82,1.6,6.52,90.0,-123.37,0.24,23.76,0.01,25.5,0.02,22.63,1.35,26.31,140.24,2.36,50.75,0.0,2.34,27.42,38.94,0.36,27.49,43234.7,444.03,524.8,4501.83,35426.3,2886.4,1.63,4105.2,-974.83,1036.77,-4716.9,56.77,1645.0,-1029.0,-2730.0,188.0,-2646.67
2019-07-25 04:15:00+00:00,5.0,-0.54,4.95,21.44,1.15,2.73,0.11,1.02,1.98,1.57,6.34,89.64,-120.53,0.82,23.78,0.03,28.66,0.04,22.28,4.86,25.98,140.22,2.27,51.96,0.0,3.29,27.34,39.76,0.51,27.45,43806.2,435.53,515.8,4529.33,35319.8,2949.4,5.13,4444.2,-627.33,1036.27,-4802.4,56.27,1645.0,-1029.0,-2730.0,188.0,-2821.67
2019-07-25 04:30:00+00:00,15.23,3.32,14.84,19.69,1.15,2.0,0.08,1.29,1.41,1.65,5.69,87.67,-117.74,2.26,25.64,0.09,30.49,0.1,22.21,12.55,25.89,152.9,1.54,52.18,0.0,14.76,27.41,40.56,2.54,27.89,44484.8,437.53,525.7,4631.27,35355.63,3009.13,26.83,4785.3,-441.77,1037.4,-4882.77,56.47,1609.77,-990.97,-2747.27,336.17,-2648.77
2019-07-25 04:45:00+00:00,32.73,49.96,28.13,21.05,1.22,2.0,0.08,1.57,1.51,2.58,5.76,85.46,-114.99,4.32,26.65,0.16,31.52,0.18,22.34,23.12,25.92,189.05,1.52,52.0,0.0,38.23,27.63,41.34,6.24,28.77,45285.8,451.53,557.2,4818.27,35554.13,3065.13,69.33,5128.8,-441.27,1040.4,-4957.27,57.47,1534.27,-909.47,-2784.27,653.67,-2078.27
2019-07-25 05:00:00+00:00,58.05,119.4,43.09,42.94,3.86,5.72,0.13,1.55,1.94,3.13,19.09,83.19,-112.27,6.6,27.37,0.24,32.07,0.27,23.16,34.96,26.21,206.09,1.37,50.46,0.0,61.71,27.86,42.11,9.9,29.62,46160.3,452.23,551.37,4856.87,35621.5,3113.43,152.9,5427.73,-422.8,1041.77,-4633.93,57.07,1494.0,-866.0,-2804.0,823.0,-1774.0
2019-07-25 05:15:00+00:00,91.75,217.91,56.22,71.15,11.65,8.09,0.17,1.47,2.01,3.7,36.26,80.88,-109.57,8.74,27.79,0.31,32.32,0.35,24.56,47.38,26.89,201.47,2.09,46.97,0.0,85.18,28.08,42.89,13.63,30.47,47118.8,437.73,502.87,4725.87,35539.0,3152.93,283.4,5675.73,-383.8,1041.27,-3855.93,55.07,1494.0,-866.0,-2804.0,823.0,-1774.0
2019-07-25 05:30:00+00:00,120.85,255.11,69.11,69.72,14.75,6.87,0.13,1.36,1.97,3.93,32.84,78.53,-106.89,11.69,27.99,0.42,32.59,0.46,25.89,78.17,27.25,196.67,1.71,46.02,0.0,116.41,28.42,42.39,18.79,31.68,48048.13,435.13,489.83,4715.73,35559.63,3130.37,448.43,5912.3,-282.97,1041.93,-3402.27,54.23,1470.2,-521.37,-2780.67,843.3,-1810.17
2019-07-25 05:45:00+00:00,162.4,314.38,85.85,61.52,12.87,3.5,0.13,1.39,1.97,4.39,30.54,76.15,-104.22,17.05,28.4,0.6,32.99,0.68,27.48,111.12,27.41,198.82,1.64,45.51,0.0,156.51,28.9,40.44,25.46,33.27,48944.13,446.13,517.33,4843.73,35698.13,3036.87,652.93,6135.8,-111.47,1043.93,-3319.27,54.73,1419.2,217.13,-2730.67,886.8,-1887.67
2019-07-25 06:00:00+00:00,211.01,405.46,96.35,55.91,7.12,4.34,0.24,1.6,2.33,4.78,28.27,73.74,-101.55,23.95,29.1,0.82,33.28,0.95,29.64,148.33,28.15,209.74,1.85,42.64,0.0,196.61,29.37,38.49,33.08,35.02,49856.23,450.6,528.73,4887.97,35812.6,2903.7,907.37,6354.4,-19.53,1042.67,-3012.03,54.53,1392.0,611.0,-2704.0,910.0,-1785.73
2019-07-25 06:15:00+00:00,249.24,449.82,104.02,53.6,6.62,3.24,0.22,1.48,2.54,4.37,27.89,71.31,-98.86,32.45,28.66,1.13,33.49,1.28,32.07,185.56,28.69,220.56,1.61,41.73,0.0,236.71,29.85,36.54,41.55,36.92,50786.73,447.6,521.73,4836.47,35899.6,2725.2,1218.87,6567.4,-18.53,1037.67,-2448.53,53.53,1392.0,611.0,-2704.0,910.0,-1478.73
2019-07-25 06:30:00+00:00,282.7,474.99,113.36,50.0,5.89,2.98,0.13,2.06,2.78,4.09,24.8,68.86,-96.16,42.57,28.51,1.49,33.67,1.66,34.28,227.55,29.17,211.25,1.51,40.76,0.0,278.02,30.39,35.21,50.79,39.04,51649.57,448.57,521.5,4823.23,35938.07,2513.8,1550.9,6789.73,-18.0,1033.6,-1950.83,53.0,1388.5,540.3,-2716.6,916.3,-962.9
2019-07-25 06:45:00+00:00,328.84,509.41,124.0,49.47,5.44,3.01,0.13,2.02,3.38,4.12,24.29,66.4,-93.43,53.05,28.47,1.86,33.7,2.08,37.13,272.37,29.71,177.97,1.18,39.83,0.0,320.69,31.02,34.58,60.67,41.37,52435.07,454.07,529.0,4853.73,35921.07,2264.8,1906.4,7022.73,-18.0,1030.6,-1528.33,53.0,1381.0,388.8,-2743.6,929.8,-208.4
2019-07-25 07:00:00+00:00,368.5,531.94,133.74,60.52,6.69,3.14,0.13,2.45,4.04,4.16,33.23,63.92,-90.65,63.58,28.3,2.25,33.64,2.5,40.3,318.27,30.46,181.35,1.26,38.44,0.0,363.37,31.64,33.96,70.87,43.78,53211.7,457.93,538.13,4873.27,35893.33,2035.87,2272.4,7153.3,-18.23,1027.37,-1021.13,53.23,1377.0,308.0,-2758.0,937.0,357.57
2019-07-25 07:15:00+00:00,409.5,558.26,141.64,55.37,6.83,3.75,0.43,2.8,3.9,3.9,26.82,61.45,-87.81,74.54,28.12,2.65,33.6,2.95,43.18,366.86,30.77,172.1,1.34,39.34,0.0,406.04,32.27,33.33,81.2,46.25,53978.2,459.93,549.13,4880.27,35853.33,1829.87,2650.4,7166.8,-18.73,1023.87,-417.13,53.73,1377.0,308.0,-2758.0,937.0,708.07
2019-07-25 07:30:00+00:00,451.38,587.57,147.39,57.16,6.41,3.97,0.74,3.02,4.11,4.47,27.08,58.99,-84.9,85.39,27.86,3.07,33.49,3.42,46.14,416.55,31.53,166.15,1.57,37.3,0.0,447.13,32.98,32.43,91.19,48.8,54655.1,462.63,559.43,4939.77,35771.8,1673.1,3000.63,7164.9,-19.0,1022.93,78.37,54.23,1297.43,294.0,-2758.0,972.93,1065.1
2019-07-25 07:45:00+00:00,495.29,623.59,150.22,54.84,5.74,3.91,0.9,3.17,4.06,4.58,25.36,56.53,-81.9,96.62,27.6,3.5,33.41,3.9,48.79,468.73,31.67,159.86,1.63,38.06,0.0,486.4,33.81,31.2,100.65,51.42,55229.6,466.13,568.93,5059.27,35642.8,1572.6,3319.13,7145.4,-19.0,1024.93,449.87,54.73,1126.93,264.0,-2758.0,1049.93,1429.6
2019-07-25 08:00:00+00:00,535.44,650.37,152.87,64.19,6.45,4.39,1.18,3.3,4.27,4.6,31.86,54.09,-78.79,106.97,27.31,3.92,33.35,4.36,51.07,518.74,32.06,145.21,2.02,37.75,0.0,525.68,34.63,29.98,109.86,54.03,55750.9,469.17,574.93,5093.6,35563.5,1492.17,3635.07,7173.27,-18.77,1020.63,748.33,54.77,1036.0,248.0,-2758.0,1091.0,1758.63
2019-07-25 08:15:00+00:00,571.17,666.88,156.54,62.12,4.91,5.56,0.75,3.25,4.31,4.63,31.36,51.68,-75.55,116.14,26.91,4.32,33.25,4.77,53.26,565.53,32.46,152.01,2.06,36.69,0.0,564.95,35.46,28.75,118.78,56.64,56211.4,471.67,576.93,5030.6,35541.0,1434.67,3948.07,7255.27,-18.27,1009.13,963.33,54.27,1036.0,248.0,-2758.0,1091.0,2047.13
2019-07-25 08:30:00+00:00,609.27,685.59,161.09,65.37,5.18,5.35,1.0,3.07,4.26,4.58,34.11,49.31,-72.16,125.6,26.62,4.72,33.13,5.22,55.69,618.9,33.1,170.28,1.42,33.17,0.0,601.48,36.21,27.27,126.91,59.07,56664.2,471.37,573.33,4983.47,35518.03,1409.6,4258.73,7262.13,-18.0,1001.83,1204.47,53.77,1190.93,213.23,-2758.0,1103.83,2135.2
2019-07-25 08:45:00+00:00,640.78,687.67,170.03,72.45,5.08,8.47,1.21,2.98,4.26,4.38,37.46,46.98,-68.6,132.81,26.32,5.05,32.97,5.58,58.08,661.67,34.01,152.09,1.73,31.51,0.0,634.85,36.89,25.5,134.19,61.27,57108.2,467.87,563.33,4954.47,35494.53,1421.6,4566.73,7183.13,-18.0,999.33,1475.47,53.27,1522.93,138.73,-2758.0,1131.33,1994.2
2019-07-25 09:00:00+00:00,673.25,693.48,178.28,67.03,6.51,5.31,0.93,3.81,4.31,4.47,33.63,44.71,-64.83,139.98,26.14,5.36,32.81,5.95,60.35,705.83,34.3,160.76,1.78,30.36,0.0,668.23,37.56,23.72,141.14,63.46,57519.77,464.13,553.33,4954.63,35470.57,1449.0,4823.87,7142.87,-18.0,996.13,1683.47,52.77,1700.0,99.0,-2758.0,1146.0,1941.87
2019-07-25 09:15:00+00:00,703.76,702.65,183.83,70.48,7.23,4.59,0.48,3.86,4.28,4.56,37.87,42.51,-60.82,146.15,25.8,5.66,32.6,6.31,63.16,748.51,34.44,142.77,2.31,30.2,0.0,701.6,38.24,21.95,147.79,65.61,57894.27,460.13,543.33,4988.13,35446.07,1494.0,5022.87,7146.87,-18.0,992.13,1819.47,52.27,1700.0,99.0,-2758.0,1146.0,1990.87
2019-07-25 09:30:00+00:00,727.85,704.59,189.22,69.74,6.48,5.13,1.63,2.99,4.34,4.83,36.11,40.4,-56.54,151.47,25.59,5.92,32.48,6.6,65.03,783.89,34.9,152.05,2.32,28.74,0.0,730.54,38.8,20.5,153.44,67.46,58247.77,457.3,539.17,4998.53,35431.83,1542.27,5210.43,7170.0,-18.0,986.73,1930.03,52.0,1591.27,253.7,-2768.73,1134.33,2261.3
2019-07-25 09:45:00+00:00,753.82,713.54,192.72,69.9,5.73,5.06,1.46,3.67,4.36,4.7,36.94,38.39,-51.96,157.63,25.46,6.19,32.45,6.9,65.91,821.71,35.31,134.71,3.2,27.72,0.0,754.42,39.22,19.42,158.06,68.95,58577.27,455.8,541.67,4982.53,35429.33,1594.27,5384.93,7215.0,-18.0,979.73,2011.53,52.0,1358.27,585.2,-2791.73,1109.33,2784.8
2019-07-25 10:00:00+00:00,778.53,724.7,194.39,71.71,5.38,5.07,1.96,3.09,4.37,4.52,39.22,36.51,-47.04,163.01,25.26,6.45,32.37,7.19,67.23,858.21,35.68,135.78,2.69,26.83,0.0,778.29,39.65,18.35,162.47,70.42,58766.3,452.9,508.23,4965.83,35469.07,1646.03,5527.7,7100.87,-18.0,970.4,2142.5,51.3,1234.0,762.0,-2804.0,1096.0,3070.07
2019-07-25 10:15:00+00:00,801.49,733.11,197.08,74.25,5.64,5.49,1.59,2.8,4.32,4.49,41.06,34.78,-41.75,167.21,25.07,6.67,32.27,7.44,68.51,891.27,36.22,139.33,3.43,24.58,0.0,802.17,40.07,17.27,166.73,71.87,58794.8,448.4,433.73,4948.33,35557.07,1697.53,5634.2,6804.87,-18.0,958.4,2330.0,49.8,1234.0,762.0,-2804.0,1096.0,3083.07
2019-07-25 10:30:00+00:00,819.91,740.21,197.4,75.91,5.26,5.13,1.19,2.57,4.32,4.52,44.31,33.23,-36.08,171.22,24.96,6.86,32.25,7.65,69.19,921.14,36.76,149.17,2.7,24.19,0.0,820.49,40.41,16.49,169.94,72.99,58900.53,445.53,387.7,4917.53,35644.13,1762.1,5727.17,6594.03,-18.0,949.67,2490.43,48.77,1292.33,598.2,-2804.0,1096.0,3039.37
2019-07-25 10:45:00+00:00,833.82,743.66,197.61,79.11,5.06,5.8,1.21,2.68,4.33,4.67,46.71,31.88,-30.01,173.6,24.76,7.01,32.12,7.81,70.74,944.39,37.35,164.36,2.79,22.27,0.0,832.46,40.63,16.04,172.01,73.74,59094.53,444.53,374.2,4871.53,35730.13,1841.6,5804.67,6480.53,-18.0,944.67,2619.93,48.27,1417.33,247.2,-2804.0,1096.0,2930.87
2019-07-25 11:00:00+00:00,844.5,744.64,199.87,79.45,6.35,4.59,1.22,2.98,4.11,4.73,47.05,30.77,-23.56,175.82,24.7,7.12,32.1,7.93,71.01,967.35,37.82,156.22,3.29,21.57,0.0,844.44,40.85,15.59,174.02,74.48,59017.17,444.93,365.37,4858.9,35738.2,1899.17,5890.8,6300.07,-18.0,939.67,2597.53,48.0,1484.0,60.0,-2804.0,1096.0,2873.0
2019-07-25 11:15:00+00:00,853.66,746.96,201.03,82.95,12.29,5.16,1.22,2.89,4.37,4.82,43.71,29.92,-16.78,177.37,24.63,7.2,32.05,8.03,71.75,982.44,38.12,158.38,2.95,20.89,0.0,856.41,41.08,15.14,175.99,75.21,58629.67,446.93,361.87,4884.4,35657.2,1931.67,5986.8,6043.07,-18.0,934.67,2401.53,48.0,1484.0,60.0,-2804.0,1096.0,2873.0
2019-07-25 11:30:00+00:00,856.72,744.25,202.74,85.21,15.25,5.33,1.57,3.64,4.64,4.74,41.58,29.36,-9.73,177.98,24.6,7.24,32.02,8.07,71.97,989.51,38.47,150.27,2.87,21.04,0.0,840.27,41.2,14.9,172.86,74.65,58378.67,448.47,356.97,4881.67,35565.47,1965.33,6052.7,5840.43,-18.0,929.67,2356.97,48.0,1486.33,276.07,-2804.0,1096.0,2821.43
2019-07-25 11:45:00+00:00,863.46,746.2,205.24,81.38,8.95,4.64,1.2,2.99,5.03,5.05,45.43,29.09,-2.51,179.48,24.53,7.32,31.99,8.16,72.51,1003.55,38.67,134.61,3.62,21.14,0.0,792.0,41.2,14.9,163.54,72.56,58283.67,449.47,350.47,4846.67,35461.47,2000.33,6084.2,5699.93,-18.0,924.67,2485.47,48.0,1491.33,739.07,-2804.0,1096.0,2710.93
2019-07-25 12:00:00+00:00,857.34,748.18,198.53,81.83,8.92,5.03,0.97,3.09,4.83,4.69,45.96,29.14,4.75,178.72,24.56,7.28,32.02,8.11,72.11,998.14,38.58,165.56,3.42,20.59,0.0,743.72,41.2,14.9,153.75,70.42,58216.2,449.3,342.57,4824.73,35415.57,2044.2,6116.63,5595.6,-18.0,918.03,2528.57,48.0,1494.0,986.0,-2804.0,1096.0,2651.77
2019-07-25 12:15:00+00:00,862.09,756.01,199.02,84.81,8.17,5.49,1.13,3.15,4.62,4.54,49.08,29.5,11.92,179.15,24.5,7.31,31.99,8.15,72.43,1002.69,39.01,162.23,3.92,19.22,0.0,695.45,41.2,14.9,143.62,68.27,58180.2,447.8,333.07,4817.73,35436.07,2098.2,6150.13,5532.6,-18.0,909.53,2474.07,48.0,1494.0,986.0,-2804.0,1096.0,2651.27
2019-07-25 12:30:00+00:00,855.8,753.03,199.93,91.18,11.46,5.72,1.77,3.73,4.22,4.28,51.3,30.16,18.9,179.59,24.64,7.29,32.12,8.13,71.32,999.77,39.29,153.8,3.81,17.56,0.0,685.99,41.25,14.96,141.76,67.94,58016.57,445.37,326.6,4783.43,35425.07,2158.27,6103.6,5465.4,-18.0,902.9,2424.7,47.77,1305.93,870.03,-2786.03,1096.0,2603.63
2019-07-25 12:45:00+00:00,843.52,746.09,198.58,86.69,9.3,5.51,1.94,3.77,4.26,4.64,48.73,31.1,25.58,178.62,24.95,7.16,32.34,7.98,68.67,981.62,39.36,157.07,4.99,16.84,0.0,720.89,41.35,15.08,149.37,69.66,57707.07,441.87,323.6,4717.93,35378.07,2225.27,5965.6,5393.4,-18.0,898.4,2381.2,47.27,902.93,621.53,-2747.53,1096.0,2502.13
2019-07-25 13:00:00+00:00,833.27,746.06,198.2,82.8,8.44,5.52,1.61,4.04,4.28,4.68,45.61,32.3,31.91,176.11,24.98,7.05,32.33,7.86,68.34,965.19,39.42,155.22,4.09,17.41,0.0,755.79,41.45,15.21,156.55,71.33,57419.27,443.27,320.37,4681.37,35364.67,2275.7,5854.2,5408.43,-18.0,892.73,2196.3,46.77,688.0,489.0,-2727.0,1096.0,2426.77
2019-07-25 13:15:00+00:00,813.4,736.65,196.18,80.39,9.45,6.0,1.49,4.18,4.19,4.36,42.27,33.71,37.85,171.55,24.9,6.89,32.21,7.68,69.29,942.1,39.69,154.07,4.02,17.91,0.0,790.69,41.55,15.33,163.17,72.9,57156.27,450.27,316.87,4677.87,35389.67,2307.2,5773.2,5522.93,-18.0,885.73,1849.8,46.27,688.0,489.0,-2727.0,1096.0,2381.27
2019-07-25 13:30:00+00:00,806.29,740.6,197.6,86.04,10.23,5.61,1.76,4.01,4.25,4.67,46.78,35.33,43.4,168.81,24.86,6.79,32.16,7.57,69.45,927.25,39.55,164.93,4.25,16.99,0.0,797.66,41.52,15.42,164.32,73.13,56894.43,452.83,322.93,4652.67,35374.07,2326.8,5694.53,5610.6,-18.0,881.07,1596.4,46.0,678.43,470.33,-2727.0,1090.63,2218.87
2019-07-25 13:45:00+00:00,783.86,734.0,194.11,85.13,11.07,6.98,1.66,3.77,4.03,3.77,45.11,37.11,48.57,166.88,25.35,6.58,32.5,7.34,65.88,899.18,39.61,163.17,4.44,15.66,0.0,772.71,41.34,15.47,159.63,71.87,56633.93,450.33,339.93,4602.67,35312.07,2332.8,5618.53,5667.6,-18.0,879.07,1449.4,46.0,657.93,430.33,-2727.0,1079.13,1922.87
2019-07-25 14:00:00+00:00,767.53,729.34,197.3,83.22,11.22,7.76,1.65,3.41,3.81,3.11,43.26,39.03,53.37,161.19,25.12,6.42,32.26,7.15,67.6,875.9,39.93,174.03,4.11,15.6,0.0,747.76,41.17,15.52,154.78,70.61,56359.9,449.93,357.87,4582.3,35275.97,2343.93,5511.5,5734.63,-18.0,878.47,1244.07,46.23,647.0,409.0,-2727.0,1073.0,1623.13
2019-07-25 14:15:00+00:00,721.5,682.15,202.99,85.78,9.36,5.46,1.51,3.4,3.85,3.51,49.88,41.07,57.85,151.69,25.43,5.96,32.36,6.65,65.65,815.48,40.08,168.43,3.86,15.09,0.0,722.81,40.99,15.57,149.74,69.32,56070.4,451.93,376.87,4595.8,35269.47,2360.93,5369.0,5813.13,-18.0,879.47,972.07,46.73,647.0,409.0,-2727.0,1073.0,1319.13
2019-07-25 14:30:00+00:00,694.2,679.31,195.75,98.66,15.88,6.06,1.47,3.35,3.78,3.37,56.14,43.22,62.04,146.4,25.62,5.71,32.44,6.37,64.21,781.69,40.06,168.39,3.95,15.01,0.0,656.72,40.22,17.63,137.4,65.83,55801.9,456.97,391.67,4632.17,35254.57,2373.73,5184.97,5943.43,-18.0,880.23,702.4,47.47,695.77,721.9,-2727.0,994.6,538.67
2019-07-25 14:45:00+00:00,666.28,671.14,191.56,82.77,9.7,5.39,1.46,3.43,3.78,3.36,47.32,45.44,65.97,139.97,25.76,5.43,32.47,6.05,63.08,744.75,40.19,166.05,3.85,14.22,0.0,543.62,38.77,21.98,115.37,59.76,55557.4,465.47,401.67,4694.67,35230.07,2381.73,4953.47,6132.93,-18.0,880.73,435.4,48.47,800.27,1392.4,-2727.0,826.6,-786.33
