Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-10-11 03:45:00+00:00,-1.04,-0.46,-1.01,34.58,1.53,2.11,2.3,1.29,4.66,9.14,7.62,90.0,-105.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81,220.38,2.1,94.11,0.0,0.0,11.6,97.53,0.0,0.0,42584.33,81.0,17.0,1938.13,38698.93,4645.47,0.0,2684.73,-1605.47,1038.4,-4913.87,20.93,1249.8,-1700.0,-1844.0,-2754.27,359.87
2019-10-11 04:00:00+00:00,-1.03,-0.42,-1.01,36.09,2.85,3.15,2.04,1.58,3.87,9.09,7.24,90.0,-102.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,220.63,2.52,94.54,0.0,0.0,11.6,97.28,0.0,0.0,43896.7,79.83,17.0,2471.13,39242.0,4593.9,0.0,2745.67,-1399.0,1037.4,-4891.23,24.1,1249.0,-1700.0,-1844.0,-2742.43,377.63
2019-10-11 04:15:00+00:00,-1.04,-0.35,-1.02,41.06,8.09,3.47,1.96,1.61,4.37,8.95,6.45,90.0,-99.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62,218.45,2.55,94.87,0.0,0.0,11.6,97.03,0.0,0.0,45563.2,77.33,17.0,3232.13,39752.0,4499.4,0.0,2875.67,-964.0,1040.4,-4966.73,28.6,1249.0,-1700.0,-1844.0,-2751.93,291.13
2019-10-11 04:30:00+00:00,-0.72,-0.24,-0.72,35.29,2.66,3.36,1.72,1.43,4.68,9.01,6.5,90.0,-96.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6,214.59,2.51,95.24,0.0,0.0,11.6,96.8,0.0,0.0,47192.6,75.3,17.0,3761.9,40181.03,4462.77,0.23,3209.13,-613.23,1042.7,-4944.23,31.47,920.23,-1653.33,-1857.77,-2498.0,651.93
2019-10-11 04:45:00+00:00,-0.18,-0.07,-0.23,37.75,1.62,3.14,1.7,2.36,5.04,12.01,5.86,90.0,-93.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.61,215.38,2.72,95.53,0.0,0.0,11.6,96.57,0.0,0.0,48779.6,73.8,17.0,4027.4,40517.53,4492.27,0.73,3775.13,-358.73,1044.2,-4809.73,32.47,215.73,-1553.33,-1887.27,-1943.0,1523.93
2019-10-11 05:00:00+00:00,-0.12,-0.0,-0.18,40.55,1.99,3.3,1.66,3.32,5.02,13.98,5.17,90.0,-91.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.64,217.36,3.15,95.92,0.0,0.0,11.6,96.34,0.0,0.0,50409.07,73.23,17.0,4316.7,40781.23,4588.73,0.77,4275.57,-223.93,1042.67,-4463.13,33.47,-160.0,-1500.0,-1903.0,-1651.67,1970.8
2019-10-11 05:15:00+00:00,-0.06,0.0,-0.15,42.17,3.85,2.21,1.69,2.18,5.84,14.46,6.37,90.0,-88.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.67,228.2,3.2,96.52,0.0,0.0,11.6,96.12,0.0,0.0,52087.07,73.73,17.0,4633.2,40961.73,4761.73,0.27,4701.07,-225.93,1037.67,-3874.13,34.47,-160.0,-1500.0,-1903.0,-1661.67,1931.8
2019-10-11 05:30:00+00:00,-0.07,0.0,-0.15,49.42,8.92,2.35,1.67,3.07,5.49,14.71,7.09,90.0,-85.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.81,232.56,3.68,97.08,0.0,0.55,11.62,95.93,0.08,11.64,53186.17,73.77,17.0,4864.07,41077.13,4926.33,1.4,4979.33,-227.23,1035.47,-3562.1,35.23,-332.67,-1616.67,-1903.0,-1429.93,1939.93
2019-10-11 05:45:00+00:00,0.52,0.0,0.42,49.0,4.49,2.5,1.7,3.55,5.74,14.09,10.74,90.0,-82.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,234.57,4.38,97.0,0.0,1.72,11.67,95.78,0.29,11.73,53623.67,73.27,17.0,4997.07,41118.13,5081.33,4.4,5089.33,-227.73,1036.47,-3566.6,35.73,-702.67,-1866.67,-1903.0,-921.93,2001.93
2019-10-11 06:00:00+00:00,3.52,0.0,3.43,50.1,5.81,4.3,1.66,2.8,5.07,14.49,9.58,89.85,-79.91,0.76,25.23,0.03,30.27,0.04,10.92,3.88,10.88,236.92,3.93,96.76,0.0,2.9,11.72,95.63,0.5,11.82,53950.57,74.4,17.23,5057.27,41115.27,5246.37,48.7,5207.73,-189.27,1034.43,-3662.33,36.0,-900.0,-2000.0,-1903.0,-651.0,2032.67
2019-10-11 06:15:00+00:00,11.52,0.01,11.38,48.01,3.75,2.43,1.66,3.78,5.74,14.35,10.2,87.95,-77.08,2.6,27.5,0.09,32.27,0.11,10.99,12.0,10.96,231.89,3.92,96.58,0.0,4.07,11.77,95.48,0.72,11.91,54151.07,77.4,17.73,5034.27,41062.27,5422.87,140.2,5335.73,-106.27,1028.93,-3862.33,36.0,-900.0,-2000.0,-1903.0,-651.0,2027.67
2019-10-11 06:30:00+00:00,23.79,0.04,23.59,49.3,5.09,2.56,2.09,4.04,5.72,14.34,9.03,85.56,-74.22,4.9,28.57,0.17,33.25,0.19,11.28,21.9,11.01,231.98,4.66,96.33,0.0,10.02,11.86,95.02,1.91,12.2,54377.47,78.77,17.77,5059.33,41001.57,5548.73,339.97,5378.33,-62.0,1027.63,-4012.87,36.0,-1006.87,-2000.0,-1903.0,-753.2,2108.53
2019-10-11 06:45:00+00:00,25.05,0.11,24.83,51.91,4.94,3.75,3.0,4.82,5.53,13.98,9.44,83.2,-71.33,5.23,28.67,0.18,33.29,0.2,11.54,23.45,11.16,227.79,3.96,96.31,0.0,21.42,11.98,94.19,4.27,12.71,54633.47,78.27,17.27,5139.33,40932.07,5616.73,663.47,5323.33,-62.0,1031.13,-4106.87,36.0,-1235.87,-2000.0,-1903.0,-972.2,2287.53
2019-10-11 07:00:00+00:00,31.96,0.14,31.71,54.76,5.53,5.59,3.19,4.89,5.38,14.11,9.45,80.88,-68.39,6.36,28.8,0.22,33.53,0.24,11.91,28.3,11.31,230.73,3.82,96.34,0.0,32.82,12.11,93.37,6.7,13.23,54843.73,77.3,17.0,5200.2,40923.23,5650.67,1055.33,5170.33,-49.17,1030.9,-4232.6,36.0,-1358.0,-2000.0,-1903.0,-1089.0,2383.0
2019-10-11 07:15:00+00:00,46.02,0.15,45.7,57.05,6.62,4.37,3.54,6.17,5.71,14.1,9.78,78.6,-65.39,9.18,28.93,0.32,34.05,0.34,12.21,39.92,11.48,234.29,4.14,96.48,0.0,44.22,12.23,92.54,9.17,13.74,55001.73,75.8,17.0,5239.2,40983.73,5645.67,1525.33,4905.33,-21.67,1026.4,-4394.6,36.0,-1358.0,-2000.0,-1903.0,-1089.0,2383.0
2019-10-11 07:30:00+00:00,54.65,0.19,54.29,59.83,3.55,4.55,4.56,6.07,5.25,14.48,14.01,76.39,-62.33,11.4,29.33,0.39,34.33,0.42,12.52,48.82,11.68,236.5,4.16,96.85,0.0,59.5,12.43,92.1,12.54,14.46,55075.97,76.63,17.0,5226.4,40991.5,5659.57,1998.13,4715.23,-6.77,1025.17,-4626.13,35.77,-1358.0,-2000.0,-1903.0,-1195.63,2086.9
2019-10-11 07:45:00+00:00,58.09,0.24,57.65,60.27,6.33,4.47,4.04,6.38,6.13,14.91,11.13,74.23,-59.19,12.32,29.45,0.42,34.42,0.45,12.76,52.42,11.93,232.02,4.23,96.85,0.0,79.23,12.7,92.1,16.95,15.42,55054.47,80.13,17.0,5154.4,40939.0,5695.07,2474.13,4610.73,-6.27,1027.67,-4937.13,35.27,-1358.0,-2000.0,-1903.0,-1424.13,1452.4
2019-10-11 08:00:00+00:00,79.07,0.31,78.47,55.12,3.91,6.97,3.05,5.7,5.79,13.99,7.88,72.14,-55.96,17.7,30.09,0.59,34.89,0.63,13.22,74.17,12.22,234.16,4.21,96.2,0.0,98.95,12.98,92.1,21.44,16.38,55013.6,80.37,17.0,5092.43,40867.13,5773.27,2942.9,4599.33,-6.23,1029.7,-5382.3,34.77,-1358.0,-2000.0,-1903.0,-1545.77,1114.0
2019-10-11 08:15:00+00:00,98.33,0.36,97.62,52.87,3.03,6.02,3.0,5.97,5.96,13.69,8.04,70.14,-52.65,22.8,30.34,0.75,35.16,0.81,14.09,96.02,12.61,235.67,4.95,93.86,0.0,118.68,13.25,92.1,26.05,17.37,54950.6,76.87,17.0,5041.93,40773.13,5900.27,3403.4,4694.33,-6.73,1031.2,-5980.8,34.27,-1358.0,-2000.0,-1903.0,-1545.27,1114.0
2019-10-11 08:30:00+00:00,130.93,0.38,130.06,50.98,4.0,4.28,2.98,6.03,5.92,12.96,8.18,68.22,-49.24,29.81,30.47,0.97,35.37,1.05,15.08,123.93,12.95,240.44,4.27,91.53,0.0,128.65,13.51,91.0,28.29,17.97,54902.3,74.77,17.23,4914.2,40711.57,6018.4,3842.2,4686.43,-7.0,1030.6,-6386.1,33.3,-1358.0,-2000.0,-1903.0,-1825.7,1031.17
2019-10-11 08:45:00+00:00,87.14,0.29,86.44,59.25,9.13,4.68,2.97,6.69,5.94,12.36,10.89,66.4,-45.72,19.4,29.76,0.65,34.69,0.7,15.76,82.34,13.28,231.79,4.77,88.73,0.0,127.48,13.73,88.65,27.81,18.12,54870.8,74.27,17.73,4698.2,40687.07,6126.4,4256.2,4560.93,-7.0,1027.6,-6570.6,31.8,-1358.0,-2000.0,-1903.0,-2427.2,853.67
2019-10-11 09:00:00+00:00,135.85,0.67,134.73,52.71,5.22,3.31,3.06,6.23,5.55,12.42,10.43,64.69,-42.08,28.71,30.26,0.95,35.17,1.02,17.05,120.72,13.56,228.67,4.07,87.79,0.0,126.3,13.96,86.3,27.44,18.3,54904.17,75.4,18.0,4627.57,40698.97,6259.37,4652.23,4481.4,-7.0,1021.57,-6923.33,31.23,-1358.0,-2000.0,-1903.0,-2748.0,808.23
2019-10-11 09:15:00+00:00,165.05,1.73,163.18,51.13,4.21,3.41,3.22,6.54,6.25,11.88,9.2,63.09,-38.34,33.29,30.33,1.1,35.27,1.18,18.09,139.23,13.69,230.61,5.17,88.45,0.0,125.13,14.18,83.95,27.11,18.48,55011.67,78.4,18.0,4723.07,40752.47,6420.87,5027.73,4454.4,-7.0,1012.07,-7468.33,31.73,-1358.0,-2000.0,-1903.0,-2748.0,913.73
2019-10-11 09:30:00+00:00,173.22,0.71,171.78,53.29,6.35,4.26,2.63,5.99,6.03,12.37,9.33,61.63,-34.47,35.68,30.41,1.17,35.36,1.26,18.43,149.18,13.79,231.53,4.42,89.34,0.0,167.49,14.53,81.7,37.42,20.42,55176.57,78.83,17.77,4686.5,40702.37,6606.87,5377.57,4367.2,-10.73,1008.4,-7658.2,31.3,-1358.0,-2000.0,-1903.0,-2750.1,1129.83
2019-10-11 09:45:00+00:00,172.75,1.39,170.8,50.31,5.77,3.51,2.37,6.14,6.1,12.05,8.04,60.3,-30.49,35.06,30.33,1.16,35.28,1.24,18.8,147.4,14.1,231.17,4.61,87.73,0.0,259.62,15.03,79.55,65.89,25.34,55407.07,76.33,17.27,4499.0,40533.87,6820.87,5698.07,4211.2,-18.73,1011.4,-7442.2,29.8,-1358.0,-2000.0,-1903.0,-2754.6,1472.33
2019-10-11 10:00:00+00:00,221.89,5.37,217.44,45.73,3.08,3.52,2.63,5.1,6.04,10.62,8.03,59.13,-26.4,49.92,30.46,1.64,35.61,1.75,19.95,208.5,14.55,235.14,3.78,86.0,0.0,351.74,15.53,77.4,103.18,31.8,55470.97,75.0,17.0,4364.93,40399.2,6983.3,5914.73,3982.63,-129.17,1014.4,-7150.83,29.0,-1358.0,-2000.0,-1903.0,-2757.0,1705.17
2019-10-11 10:15:00+00:00,234.29,12.68,225.48,45.12,3.15,3.41,2.39,4.63,5.71,9.31,9.31,58.11,-22.21,61.7,30.33,2.02,35.57,2.24,23.18,268.61,15.06,235.44,4.64,82.52,0.0,443.87,16.03,75.25,141.51,38.74,55344.47,75.0,17.0,4291.93,40303.2,7086.8,6012.73,3671.13,-356.67,1017.4,-6773.33,29.0,-1358.0,-2000.0,-1903.0,-2757.0,1812.67
2019-10-11 10:30:00+00:00,274.86,90.91,222.82,45.95,2.51,4.16,2.95,5.17,5.69,9.62,9.11,57.27,-17.92,135.79,29.77,4.59,36.17,4.92,26.86,545.97,15.5,241.6,5.24,77.46,0.0,497.7,16.44,73.74,161.44,42.66,55280.27,75.0,17.23,4227.33,40245.93,7185.4,6140.83,3477.23,-481.97,1019.23,-6625.43,28.77,-1358.0,-2000.0,-1903.0,-2757.0,1454.43
2019-10-11 10:45:00+00:00,476.36,350.48,281.92,42.45,2.41,4.12,2.5,3.79,5.11,8.32,9.2,56.6,-13.55,133.24,29.51,4.53,35.88,4.97,29.92,592.63,16.06,236.96,4.78,74.14,0.0,507.78,16.74,72.96,164.15,43.49,55287.27,75.0,17.73,4172.33,40232.93,7278.4,6303.33,3417.73,-490.47,1019.73,-6739.93,28.27,-1358.0,-2000.0,-1903.0,-2757.0,563.93
2019-10-11 11:00:00+00:00,491.76,371.9,282.68,41.92,2.72,4.12,2.56,3.39,5.09,7.29,9.7,56.12,-9.11,124.42,29.84,4.16,35.83,4.62,29.55,557.41,16.74,231.47,4.64,71.14,0.0,517.85,17.04,72.19,167.03,44.35,55014.73,75.23,17.77,4216.5,40315.83,7321.93,6408.2,3301.77,-573.63,1019.3,-7088.93,28.47,-1358.0,-2000.0,-1903.0,-2757.0,136.83
2019-10-11 11:15:00+00:00,580.02,780.71,139.84,43.18,3.02,4.33,3.11,4.55,5.02,6.36,10.18,55.83,-4.63,195.9,28.46,6.9,35.78,7.4,38.1,866.96,16.64,224.83,6.0,71.44,0.0,527.93,17.34,71.41,170.05,45.25,54422.73,75.73,17.27,4374.0,40508.33,7308.93,6447.2,3121.27,-742.13,1017.8,-7705.93,29.47,-1358.0,-2000.0,-1903.0,-2757.0,239.33
2019-10-11 11:30:00+00:00,572.66,765.8,140.41,48.32,6.17,5.28,3.66,5.68,5.05,6.55,8.82,55.73,-0.13,188.64,28.68,6.63,35.44,7.04,40.39,822.4,16.64,227.4,5.91,72.6,0.0,529.3,17.59,70.35,170.21,45.58,53865.97,75.77,17.23,4402.47,40601.2,7270.5,6474.07,3000.73,-985.07,1015.13,-8006.07,29.77,-1357.77,-2000.0,-1903.0,-2757.0,464.1
2019-10-11 11:45:00+00:00,609.17,849.13,131.35,44.32,7.34,3.48,3.28,4.35,5.02,6.23,7.99,55.82,4.37,182.52,28.32,6.46,35.43,6.98,40.63,813.66,17.06,227.56,5.54,70.59,0.0,520.72,17.79,68.95,167.07,45.24,53349.47,75.27,17.73,4283.47,40580.2,7203.0,6487.07,2948.73,-1313.07,1011.13,-7944.07,29.27,-1357.27,-2000.0,-1903.0,-2757.0,828.6
2019-10-11 12:00:00+00:00,576.75,820.36,115.19,43.78,5.56,3.56,3.35,4.42,5.09,5.48,9.91,56.11,8.85,199.42,28.07,7.1,35.58,7.63,40.92,887.19,17.39,233.29,5.32,69.13,0.0,512.15,17.99,67.55,164.11,44.94,52962.23,77.8,17.77,4125.73,40506.93,7163.5,6461.1,2896.73,-1502.0,1005.03,-7790.13,28.53,-1357.0,-2000.0,-1903.0,-2757.0,1023.0
2019-10-11 12:15:00+00:00,504.27,596.64,172.31,46.53,5.6,3.44,3.33,5.71,4.97,6.46,10.5,56.59,13.28,181.07,28.29,6.4,35.48,6.98,39.47,820.29,17.41,240.26,5.54,69.19,0.0,503.57,18.19,66.15,161.33,44.67,52722.73,83.8,17.27,3923.73,40373.93,7156.0,6390.6,2844.73,-1532.0,996.53,-7531.13,27.53,-1357.0,-2000.0,-1903.0,-2757.0,1023.0
2019-10-11 12:30:00+00:00,513.71,662.46,154.41,39.91,2.87,3.19,3.24,4.87,5.07,5.64,8.17,57.25,17.65,176.47,28.4,6.23,35.56,6.68,38.81,778.78,17.63,232.78,6.44,67.26,0.0,489.8,18.37,64.91,156.83,44.07,52301.7,85.83,17.0,3728.97,40171.17,7118.17,6293.5,2817.0,-1547.77,992.47,-7373.87,26.77,-1357.0,-2000.0,-1807.57,-2757.0,747.9
2019-10-11 12:45:00+00:00,422.69,462.22,177.23,42.62,2.96,3.55,3.15,5.71,5.32,5.8,9.37,58.1,21.94,137.22,29.27,4.7,35.61,5.04,33.21,582.69,17.8,231.24,4.55,67.48,0.0,470.07,18.52,63.86,150.25,43.07,51673.2,83.33,17.0,3542.47,39888.67,7045.67,6166.0,2817.0,-1547.27,993.47,-7332.87,26.27,-1357.0,-2000.0,-1603.07,-2757.0,158.4
2019-10-11 13:00:00+00:00,447.0,452.8,212.78,40.75,2.76,4.59,3.17,4.41,5.99,5.72,7.47,59.11,26.14,123.84,28.95,4.27,35.26,4.59,33.84,540.83,17.78,231.16,5.76,67.21,0.0,450.35,18.67,62.81,143.75,42.1,51172.33,81.77,17.23,3508.33,39764.37,6957.07,6002.33,2815.13,-1585.5,999.6,-7388.0,26.47,-1357.0,-2000.0,-1494.0,-2757.0,-161.37
2019-10-11 13:15:00+00:00,259.96,107.62,205.19,40.36,2.86,3.46,3.1,4.64,6.03,6.27,7.04,60.28,30.23,64.16,29.72,2.16,35.22,2.32,26.83,272.21,17.77,228.74,5.19,67.44,0.0,430.62,18.82,61.76,137.37,41.16,50817.33,81.27,17.73,3648.33,39820.87,6850.07,5797.33,2811.13,-1668.0,1011.6,-7553.0,27.47,-1357.0,-2000.0,-1494.0,-2757.0,-172.87
2019-10-11 13:30:00+00:00,272.79,131.55,209.26,42.36,2.91,3.72,3.38,4.68,5.95,6.72,7.9,61.6,34.21,88.05,30.0,2.93,35.81,3.16,25.97,369.87,17.83,232.88,4.44,67.34,0.0,407.23,18.9,60.96,129.64,39.92,50398.87,79.83,18.0,3706.2,39858.7,6765.23,5561.3,2798.73,-1714.33,1016.6,-7691.4,27.77,-1357.0,-2000.0,-1494.0,-2754.2,-202.33
2019-10-11 13:45:00+00:00,292.48,176.58,212.09,39.44,2.79,3.12,3.4,4.68,5.38,5.33,7.91,63.07,38.08,89.63,29.85,3.0,35.66,3.21,27.81,376.09,18.15,231.18,4.22,66.21,0.0,379.66,18.9,60.43,120.28,38.32,49907.87,77.33,18.0,3670.2,39875.2,6705.73,5289.8,2776.73,-1719.33,1013.6,-7799.4,27.27,-1357.0,-2000.0,-1494.0,-2748.2,-252.33
2019-10-11 14:00:00+00:00,291.07,187.04,210.24,37.98,2.55,3.4,3.37,3.28,5.3,4.66,8.66,64.66,41.82,83.35,29.81,2.79,35.6,3.0,27.25,355.35,18.27,237.75,5.02,65.95,0.0,352.08,18.9,59.91,110.94,36.75,49377.2,76.0,18.0,3713.53,39831.97,6654.63,4989.83,2759.17,-1734.83,1011.53,-7942.4,27.7,-1357.0,-2000.0,-1494.0,-2745.0,-397.3
2019-10-11 14:15:00+00:00,319.82,230.5,226.9,36.96,2.36,3.74,3.2,3.7,5.08,5.06,7.21,66.37,45.46,88.89,29.25,3.03,35.3,3.25,29.57,388.79,18.62,232.06,4.06,65.18,0.0,324.51,18.9,59.38,101.69,35.21,48801.2,76.0,18.0,3847.53,39720.47,6613.13,4657.33,2746.67,-1762.33,1010.53,-8125.4,29.2,-1357.0,-2000.0,-1494.0,-2745.0,-650.8
2019-10-11 14:30:00+00:00,332.14,382.4,189.52,35.23,2.63,2.93,2.77,3.66,4.74,3.85,8.07,68.19,48.98,106.19,29.82,3.57,35.66,3.83,29.43,450.01,19.22,235.14,5.22,61.81,0.0,293.99,18.86,59.11,91.21,33.45,48365.2,76.0,18.0,3982.47,39652.13,6543.4,4288.9,2734.17,-1645.17,1012.1,-8296.03,30.23,-1495.6,-2046.67,-1494.0,-2743.6,-773.17
