Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-25 02:30:00+00:00,-0.4,-0.11,-0.53,20.36,0.93,2.41,1.34,1.09,2.52,0.77,4.79,90.0,-127.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.84,242.87,2.8,90.41,0.0,0.0,13.19,93.59,0.0,0.0,35758.6,88.77,29.0,2133.0,36202.63,5634.97,0.0,2104.07,-1503.97,1034.83,-9963.93,23.23,-1505.0,-1400.0,-2738.0,-2314.0,-1837.93
2019-09-25 02:45:00+00:00,-0.44,-0.12,-0.58,22.07,1.14,2.45,1.68,1.34,2.86,0.93,5.19,90.0,-124.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.02,242.88,3.6,89.83,0.0,0.0,13.16,93.99,0.0,0.0,35905.6,88.27,29.0,2193.0,36191.13,5628.47,0.0,2117.07,-1512.47,1032.33,-9860.93,23.73,-1505.0,-1400.0,-2738.0,-2314.0,-1509.93
2019-09-25 03:00:00+00:00,-0.43,-0.2,-0.55,23.46,0.93,2.38,1.35,1.34,2.91,1.38,6.77,90.0,-120.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,239.76,3.46,89.67,0.0,0.0,13.14,94.39,0.0,0.0,36285.7,88.0,29.23,2267.23,36315.67,5640.63,0.0,2118.4,-1517.93,1030.07,-9685.37,24.23,-1505.0,-1400.0,-2738.0,-2314.0,-1335.0
2019-09-25 03:15:00+00:00,-0.43,-0.15,-0.56,25.08,0.93,2.48,1.37,1.41,2.92,1.19,8.07,90.0,-117.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.17,244.39,4.03,89.37,0.0,0.0,13.11,94.79,0.0,0.0,36932.2,88.0,29.73,2357.73,36595.67,5674.13,0.0,2106.4,-1519.93,1028.07,-9426.87,24.73,-1505.0,-1400.0,-2738.0,-2314.0,-1335.0
2019-09-25 03:30:00+00:00,-0.45,-0.24,-0.6,23.41,0.93,2.47,1.31,1.18,2.89,1.55,6.87,90.0,-114.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.16,240.72,3.74,89.62,0.0,0.0,13.11,95.04,0.0,0.0,37673.67,88.0,29.53,2555.1,36897.37,5702.03,0.0,2114.23,-1443.77,1026.3,-9294.37,25.93,-1539.77,-1382.5,-2738.0,-2313.3,-1121.73
2019-09-25 03:45:00+00:00,-0.36,-0.2,-0.49,23.5,1.19,2.57,0.62,1.32,2.5,1.03,7.78,90.0,-111.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.07,240.08,3.61,90.44,0.0,0.0,13.14,95.11,0.0,0.0,38523.67,88.0,28.53,2874.6,37223.87,5723.53,0.0,2144.73,-1278.27,1024.8,-9305.87,27.93,-1614.27,-1345.0,-2738.0,-2311.8,-664.73
2019-09-25 04:00:00+00:00,-0.29,-0.08,-0.44,22.88,1.12,3.75,0.62,1.35,2.91,0.9,5.36,90.0,-107.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.08,245.88,4.32,90.87,0.0,0.0,13.16,95.18,0.0,0.0,39707.57,88.23,27.77,3275.53,37474.07,5721.23,0.0,2212.57,-951.07,1024.23,-9164.77,30.17,-1654.0,-1325.0,-2738.0,-2311.0,-421.0
2019-09-25 04:15:00+00:00,-0.3,-0.12,-0.44,23.38,1.39,3.32,1.06,1.38,2.92,0.76,6.2,90.0,-104.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,238.87,3.6,90.92,0.0,0.0,13.19,95.26,0.0,0.0,41273.07,88.73,27.27,3769.53,37637.07,5691.73,0.0,2323.07,-439.07,1024.73,-8849.27,32.67,-1654.0,-1325.0,-2738.0,-2311.0,-421.0
2019-09-25 04:30:00+00:00,-0.36,-0.14,-0.49,21.97,1.23,2.41,0.63,1.39,2.84,0.79,6.44,90.0,-101.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.11,240.96,3.72,91.16,0.0,0.01,13.22,94.86,0.0,13.22,42751.07,89.23,27.0,4118.87,37991.87,5685.33,0.23,2502.87,-165.07,1022.67,-8521.17,34.23,-1503.5,-912.93,-2683.4,-2311.0,-320.2
2019-09-25 04:45:00+00:00,-0.41,-0.18,-0.5,22.53,1.22,2.38,0.63,2.86,2.58,0.76,5.4,90.0,-99.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.12,235.38,3.68,91.22,0.0,0.04,13.27,93.91,0.0,13.27,44129.07,89.73,27.0,4302.87,38565.87,5705.33,0.73,2761.87,-163.07,1017.67,-8178.67,34.73,-1181.0,-29.93,-2566.4,-2311.0,-104.2
2019-09-25 05:00:00+00:00,-0.74,-0.51,-0.77,24.43,1.72,2.54,0.63,1.89,3.41,1.3,6.48,90.0,-96.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.05,238.91,4.16,92.07,0.0,0.06,13.32,92.96,0.01,13.33,45424.23,89.77,27.0,4402.4,38765.6,5725.33,1.23,2924.73,-149.17,1014.77,-7377.43,35.23,-1009.0,441.0,-2504.0,-2311.0,10.3
2019-09-25 05:15:00+00:00,-0.64,-0.34,-0.71,24.51,1.76,2.54,0.65,2.09,3.26,2.46,5.6,90.0,-93.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.03,241.27,4.11,92.47,0.0,0.09,13.37,92.01,0.01,13.38,46624.73,89.27,27.0,4405.4,38537.6,5745.33,1.73,2977.73,-121.67,1014.27,-6051.93,35.73,-1009.0,441.0,-2504.0,-2311.0,8.8
2019-09-25 05:30:00+00:00,0.18,-0.24,0.04,24.62,1.88,2.39,0.63,2.15,3.5,1.62,5.82,90.0,-90.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,238.13,4.42,92.19,0.0,0.82,13.38,91.85,0.13,13.4,47421.1,89.0,27.0,4412.37,38473.63,5758.57,7.37,3086.73,-86.93,1012.6,-5359.0,35.77,-1195.2,532.23,-2504.0,-2304.0,42.3
2019-09-25 05:45:00+00:00,2.1,-0.33,1.99,23.28,2.29,2.55,0.62,1.99,3.47,1.13,4.84,88.98,-87.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.15,237.41,3.94,92.3,0.0,2.37,13.33,92.6,0.4,13.41,47755.6,89.0,27.0,4423.87,38597.13,5764.07,18.87,3259.73,-43.93,1009.6,-5389.0,35.27,-1594.2,727.73,-2504.0,-2289.0,115.8
2019-09-25 06:00:00+00:00,5.48,-0.34,5.43,25.03,2.64,2.81,0.67,2.68,3.34,1.05,5.61,86.53,-84.89,1.21,25.89,0.05,30.84,0.06,13.04,5.78,13.08,236.09,3.86,93.51,0.03,3.92,13.28,93.35,0.69,13.41,48308.5,89.0,27.0,4458.0,38715.97,5750.2,63.73,3721.37,-20.77,1007.77,-5503.0,35.0,-1807.0,832.0,-2504.0,-2281.0,155.0
2019-09-25 06:15:00+00:00,10.65,-0.24,10.6,26.78,2.65,3.07,0.67,3.15,3.71,1.75,5.35,84.07,-82.05,2.21,26.91,0.08,31.74,0.1,13.17,10.0,13.04,233.63,3.97,94.52,0.0,5.47,13.23,94.1,0.98,13.41,49111.0,89.0,27.0,4518.0,38829.47,5714.2,146.73,4512.87,-20.27,1007.27,-5713.0,35.0,-1807.0,832.0,-2504.0,-2281.0,155.0
2019-09-25 06:30:00+00:00,32.42,-0.14,30.68,30.07,2.49,2.65,0.67,3.25,3.97,1.96,8.16,81.63,-79.17,6.98,28.51,0.24,33.44,0.27,13.64,30.15,13.13,232.67,4.26,94.4,0.0,8.14,13.22,94.54,1.5,13.5,49817.83,88.77,27.0,4549.53,38885.33,5681.0,270.1,5100.2,-20.23,1005.83,-5769.47,34.77,-1828.7,849.97,-2504.0,-2281.0,194.43
2019-09-25 06:45:00+00:00,43.47,-0.04,42.71,29.46,2.4,2.76,0.67,3.44,3.82,1.91,7.7,79.22,-76.26,9.67,28.89,0.33,33.9,0.36,13.98,41.42,13.22,237.84,4.01,94.03,0.01,12.09,13.27,94.61,2.28,13.68,50415.33,88.27,27.0,4548.53,38875.33,5651.0,439.6,5454.2,-20.73,1003.33,-5650.47,34.27,-1875.2,888.47,-2504.0,-2281.0,278.93
2019-09-25 07:00:00+00:00,31.65,-0.22,31.42,32.85,2.6,3.07,1.11,3.65,4.87,2.38,8.37,76.83,-73.3,7.5,28.68,0.26,33.54,0.29,13.85,32.21,13.19,240.52,3.93,94.22,0.01,16.04,13.32,94.68,3.08,13.86,50912.97,98.5,26.53,4513.0,38830.33,5649.47,657.17,5770.63,-21.0,1000.6,-5611.5,33.77,-1900.0,909.0,-2504.0,-2281.0,324.0
2019-09-25 07:15:00+00:00,51.53,0.01,51.18,32.91,2.47,3.04,1.07,4.14,5.15,2.54,7.8,74.49,-70.28,11.47,29.04,0.39,34.13,0.42,14.15,48.1,13.19,232.88,3.81,94.56,0.0,19.99,13.37,94.76,3.88,14.05,51296.47,121.0,25.53,4438.0,38745.33,5680.47,929.67,6044.13,-21.0,997.6,-5664.0,33.27,-1900.0,909.0,-2504.0,-2281.0,324.0
2019-09-25 07:30:00+00:00,42.07,0.05,41.72,34.06,2.61,2.96,1.05,4.29,5.25,2.69,8.76,72.18,-67.19,9.44,28.77,0.33,33.82,0.35,14.23,40.25,13.26,234.04,3.78,94.42,0.0,26.12,13.46,94.77,5.16,14.34,51584.3,147.93,25.23,4384.47,38688.33,5722.43,1200.07,6149.17,-21.0,995.53,-5708.1,33.23,-1900.0,1112.23,-2504.0,-2269.33,84.37
2019-09-25 07:45:00+00:00,38.48,0.1,38.17,37.19,2.98,3.28,1.43,5.47,5.11,3.64,8.16,69.93,-64.02,9.12,28.74,0.32,33.78,0.34,14.21,38.98,13.32,237.99,3.46,94.6,0.0,34.75,13.58,94.69,6.98,14.75,51762.8,179.93,25.73,4355.47,38663.33,5776.93,1468.07,6061.67,-21.0,994.53,-5742.6,33.73,-1900.0,1547.73,-2504.0,-2244.33,-429.13
2019-09-25 08:00:00+00:00,52.47,0.1,51.92,36.63,2.93,3.75,1.55,4.75,5.05,3.66,8.29,67.74,-60.75,12.5,29.15,0.43,34.21,0.46,14.63,52.51,13.43,243.44,3.44,94.47,0.0,43.38,13.71,94.61,8.82,15.17,51983.3,235.73,26.0,4318.07,38620.37,5848.23,1744.93,6005.9,-21.0,990.97,-5786.67,34.23,-1900.0,1780.0,-2504.0,-2230.77,-703.0
2019-09-25 08:15:00+00:00,64.71,0.1,64.03,35.84,3.01,3.78,1.55,5.49,5.17,3.58,6.5,65.62,-57.38,15.89,29.67,0.53,34.5,0.57,14.89,66.86,13.57,240.61,3.66,93.89,0.0,52.0,13.83,94.54,10.68,15.59,52251.8,318.73,26.0,4271.07,38556.87,5938.73,2031.93,5986.4,-21.0,984.47,-5841.67,34.73,-1900.0,1780.0,-2504.0,-2230.27,-703.0
2019-09-25 08:30:00+00:00,110.35,0.27,109.44,37.22,3.28,3.41,2.39,5.67,4.87,4.11,6.8,63.58,-53.9,27.79,30.37,0.91,35.25,0.98,15.79,113.06,13.65,241.1,3.92,94.14,0.01,84.46,14.07,93.92,17.83,16.94,52453.57,364.63,25.77,4305.27,38528.83,6029.47,2284.17,5867.73,-21.0,981.23,-5912.3,35.23,-1722.43,1707.2,-2504.0,-2131.07,-727.5
2019-09-25 08:45:00+00:00,114.54,0.24,113.52,36.57,2.74,2.98,1.66,5.42,5.06,3.67,7.58,61.64,-50.29,27.5,30.34,0.91,35.21,0.97,16.14,111.65,13.83,247.77,3.99,94.05,0.0,144.16,14.45,92.67,31.31,19.4,52579.07,368.13,25.27,4432.27,38541.33,6120.47,2496.67,5635.73,-21.0,981.73,-6000.8,35.73,-1341.93,1551.2,-2504.0,-1919.07,-780.0
2019-09-25 09:00:00+00:00,160.48,0.39,158.93,36.65,2.79,2.94,1.86,5.87,5.11,4.02,7.32,59.79,-46.55,39.93,30.57,1.31,35.61,1.39,17.39,162.61,14.14,247.29,4.69,92.6,0.0,203.86,14.82,91.42,46.13,22.06,52785.07,370.93,25.0,4460.1,38548.0,6251.83,2705.2,5344.93,-21.0,982.0,-5881.17,35.77,-1139.0,1468.0,-2504.0,-1804.6,-808.0
2019-09-25 09:15:00+00:00,124.0,0.21,122.66,35.9,3.01,3.21,1.71,5.24,4.62,3.72,7.5,58.05,-42.66,28.17,30.28,0.93,35.19,1.0,16.68,113.76,14.24,248.28,4.99,92.11,0.0,263.56,15.2,90.17,63.63,25.16,53083.07,372.93,25.0,4374.6,38548.0,6429.33,2909.2,4986.93,-21.0,982.0,-5523.67,35.27,-1139.0,1468.0,-2504.0,-1801.6,-808.0
2019-09-25 09:30:00+00:00,94.42,0.27,93.35,37.34,2.56,3.49,2.01,5.84,4.7,4.44,7.4,56.45,-38.63,20.79,29.88,0.69,34.75,0.74,15.95,86.3,14.26,250.89,4.65,91.83,0.0,305.06,15.51,89.01,76.92,27.56,53373.6,371.67,25.0,4358.63,38541.0,6581.17,3062.1,4788.07,-21.0,981.07,-5314.33,35.0,-1108.43,1484.57,-2608.07,-1467.27,-879.4
2019-09-25 09:45:00+00:00,106.42,0.25,105.08,37.3,2.96,3.02,1.88,6.16,4.98,3.69,7.11,54.98,-34.46,23.39,29.89,0.78,34.81,0.84,17.34,98.16,14.47,252.31,4.78,91.12,0.0,325.76,15.73,87.96,83.23,28.8,53655.6,366.67,25.0,4422.13,38526.0,6703.67,3156.6,4771.07,-21.0,979.07,-5274.33,35.0,-1042.93,1520.07,-2831.07,-754.27,-1032.4
2019-09-25 10:00:00+00:00,112.88,0.24,111.57,37.42,2.82,3.56,2.06,5.59,4.98,3.44,7.89,53.66,-30.13,28.26,30.08,0.94,35.0,1.0,17.68,118.93,14.68,248.45,4.36,89.65,0.0,346.46,15.96,86.91,89.73,30.07,53769.13,301.23,25.0,4453.67,38511.0,6811.0,3303.37,4507.43,-21.23,979.4,-5102.5,34.3,-1008.0,1539.0,-2950.0,-351.6,-1114.0
2019-09-25 10:15:00+00:00,168.54,0.38,166.75,34.57,2.58,2.72,1.63,3.94,4.82,3.47,8.52,52.5,-25.67,40.39,30.36,1.33,35.4,1.42,19.07,167.86,14.79,246.86,4.71,89.46,0.0,367.16,16.18,85.86,96.41,31.39,53690.13,166.73,25.0,4448.67,38496.0,6901.0,3509.87,3961.93,-21.73,982.4,-4780.0,32.8,-1008.0,1539.0,-2950.0,-303.6,-1114.0
2019-09-25 10:30:00+00:00,147.16,0.3,145.64,35.65,2.77,2.97,2.42,3.42,4.81,3.28,8.72,51.53,-21.07,35.5,30.19,1.17,35.17,1.26,19.55,149.37,14.87,250.74,4.83,89.13,0.0,375.56,16.38,84.82,98.52,31.95,53623.27,95.23,25.0,4451.37,38401.67,6966.73,3627.7,3701.33,-22.0,986.33,-4609.87,32.23,-978.83,1153.07,-2950.0,-504.57,-990.57
2019-09-25 10:45:00+00:00,212.78,0.6,210.65,33.79,2.58,3.54,2.01,3.33,4.78,3.52,6.92,50.74,-16.37,52.02,30.44,1.71,35.61,1.83,20.89,218.19,15.1,247.02,4.72,88.33,0.0,369.91,16.56,83.8,95.44,31.64,53570.27,95.73,25.0,4462.87,38216.67,7004.73,3644.2,3766.33,-22.0,991.33,-4613.87,32.73,-916.33,326.07,-2950.0,-990.07,-726.07
2019-09-25 11:00:00+00:00,182.35,0.56,180.27,33.1,2.88,2.57,1.63,3.1,4.55,3.94,7.25,50.14,-11.56,41.9,30.2,1.39,35.26,1.49,21.26,177.4,15.4,250.11,5.23,86.48,0.0,364.26,16.73,82.77,92.65,31.38,53343.9,96.0,25.23,4509.83,38165.83,7027.1,3700.83,3835.07,-22.0,995.63,-4988.63,33.0,-883.0,-115.0,-2950.0,-1248.53,-585.0
2019-09-25 11:15:00+00:00,99.66,0.26,98.63,31.86,2.8,2.63,1.47,3.18,4.75,3.45,7.19,49.75,-6.69,22.78,29.55,0.77,34.51,0.83,19.38,97.77,15.56,250.91,4.09,85.34,0.0,358.61,16.91,81.75,90.12,31.16,52919.4,96.0,25.73,4597.33,38268.33,7031.6,3803.33,3908.07,-22.0,999.13,-5787.13,33.0,-883.0,-115.0,-2950.0,-1247.53,-585.0
2019-09-25 11:30:00+00:00,168.09,0.7,166.14,36.49,2.89,3.76,1.81,4.34,5.33,4.28,7.53,49.58,-1.77,40.23,30.32,1.32,35.31,1.42,19.72,168.68,15.7,255.08,4.38,84.59,0.0,377.35,17.08,80.92,96.85,32.44,52604.57,94.37,25.77,4633.97,38307.37,7044.03,3820.67,3872.33,-21.77,1000.3,-6171.7,33.0,-639.4,-231.2,-2950.0,-1463.3,-640.3
2019-09-25 11:45:00+00:00,287.48,2.36,283.59,35.53,2.87,3.02,1.85,5.06,5.3,3.67,6.68,49.61,3.15,72.17,30.27,2.38,35.78,2.55,23.65,302.56,16.19,253.51,4.48,81.61,0.0,423.95,17.26,80.32,114.73,35.57,52415.07,90.87,25.27,4612.47,38273.87,7065.53,3740.67,3712.33,-21.27,998.8,-6083.2,33.0,-117.4,-480.2,-2950.0,-1926.8,-758.8
2019-09-25 12:00:00+00:00,382.88,21.42,364.94,34.95,2.67,2.92,1.93,4.86,4.97,3.73,7.09,49.86,8.06,98.08,30.09,3.26,35.94,3.49,26.39,413.63,16.57,249.24,5.51,79.35,0.0,470.55,17.43,79.72,133.02,38.85,52258.0,88.53,25.0,4624.57,38317.13,7092.87,3644.8,3653.37,-21.23,1000.1,-6166.9,33.23,161.0,-613.0,-2950.0,-2174.23,-822.0
2019-09-25 12:15:00+00:00,315.21,1.83,311.17,35.69,2.63,3.73,1.93,4.52,5.7,3.71,6.59,50.31,12.91,73.85,30.02,2.46,35.54,2.63,26.11,315.27,16.78,246.88,5.27,77.51,0.01,517.15,17.61,79.12,150.66,42.1,52138.0,87.53,25.0,4675.07,38448.13,7126.87,3530.8,3709.87,-21.73,1004.6,-6447.4,33.73,161.0,-613.0,-2950.0,-2174.73,-822.0
2019-09-25 12:30:00+00:00,327.63,1.55,323.04,36.05,2.73,2.87,2.07,4.73,5.25,3.9,7.66,50.97,17.69,76.64,30.25,2.53,35.7,2.72,25.33,325.72,16.7,249.13,5.25,76.88,0.0,521.47,17.7,78.85,152.77,42.58,51851.63,86.77,25.0,4670.73,38489.07,7103.47,3438.97,3731.13,-63.3,1006.07,-6635.73,33.77,146.53,-685.57,-2860.17,-2206.73,-819.9
2019-09-25 12:45:00+00:00,347.84,1.87,342.62,36.13,2.85,2.93,3.57,4.5,4.84,4.07,6.77,51.82,22.36,80.33,30.16,2.66,35.71,2.86,26.03,343.01,17.03,250.59,5.47,73.93,0.0,477.47,17.7,78.95,137.7,39.95,51375.13,86.27,25.0,4603.73,38427.07,7014.47,3372.47,3712.13,-151.8,1004.07,-6718.73,33.27,115.53,-841.07,-2667.67,-2274.73,-815.4
2019-09-25 13:00:00+00:00,334.14,2.13,329.46,36.05,2.98,2.9,2.11,4.94,5.03,3.64,7.34,52.85,26.92,78.83,30.22,2.61,35.74,2.8,25.5,335.85,17.2,250.91,5.28,72.37,0.0,433.47,17.7,79.05,122.04,37.29,50991.97,86.0,25.47,4594.37,38302.77,6956.73,3292.2,3699.2,-199.0,1003.23,-6770.0,33.23,99.0,-924.0,-2565.0,-2311.0,-813.0
2019-09-25 13:15:00+00:00,381.99,13.86,369.74,34.8,3.06,2.98,2.11,4.64,4.8,3.58,6.96,54.06,31.33,90.53,29.92,3.03,35.68,3.25,27.97,387.98,17.61,254.3,4.39,71.35,0.0,389.47,17.7,79.15,106.13,34.63,50715.47,86.0,26.47,4650.87,38107.27,6934.73,3196.2,3693.2,-199.0,1003.73,-6785.0,33.73,99.0,-924.0,-2565.0,-2311.0,-813.0
2019-09-25 13:30:00+00:00,343.62,21.31,328.08,33.93,2.28,2.85,1.8,4.54,5.23,3.55,7.39,55.43,35.61,86.19,29.74,2.9,35.52,3.1,28.54,369.97,17.83,252.62,4.82,69.96,0.0,366.92,17.72,78.83,98.75,33.45,50401.87,86.23,27.0,4685.2,38003.23,6863.27,3036.03,3648.47,-198.77,1005.4,-6754.97,34.23,-179.37,-874.77,-2565.0,-2311.0,-740.2
2019-09-25 13:45:00+00:00,288.85,4.13,284.38,32.85,2.13,2.93,1.85,4.39,4.32,3.63,7.11,56.95,39.74,72.31,29.73,2.43,35.33,2.61,27.52,312.63,17.87,249.23,4.91,69.22,0.0,368.9,17.77,78.03,101.21,33.9,50045.87,86.73,27.0,4694.2,38003.73,6735.27,2802.53,3559.47,-198.27,1008.4,-6673.47,34.73,-775.87,-769.27,-2565.0,-2311.0,-584.2
2019-09-25 14:00:00+00:00,149.34,0.19,146.76,34.68,2.26,3.89,1.98,3.8,4.77,4.02,7.31,58.6,43.72,31.93,29.46,1.08,34.52,1.16,23.78,140.42,17.89,248.15,4.27,68.9,0.0,370.87,17.82,77.23,103.82,34.39,49720.67,88.87,27.0,4730.73,38026.87,6602.37,2608.23,3585.97,-199.4,1010.0,-6759.73,35.23,-1094.0,-713.0,-2565.0,-2311.0,-501.0
2019-09-25 14:15:00+00:00,190.53,8.92,184.49,31.37,1.96,2.86,1.77,3.66,4.14,3.66,6.72,60.37,47.56,44.91,29.93,1.5,35.12,1.61,22.93,192.93,17.84,250.35,3.55,69.19,0.0,372.85,17.87,76.43,106.51,34.89,49430.67,92.87,27.0,4798.73,38075.87,6463.87,2458.73,3744.47,-202.4,1010.0,-7037.73,35.73,-1094.0,-713.0,-2565.0,-2311.0,-501.0
2019-09-25 14:30:00+00:00,103.33,0.23,102.51,33.06,1.92,3.02,1.96,3.98,4.3,3.63,7.74,62.25,51.26,20.53,28.67,0.71,33.8,0.76,22.7,91.54,17.99,244.27,2.87,69.55,0.0,356.04,17.84,76.17,101.94,34.1,49143.93,94.77,26.77,4838.97,38106.67,6368.53,2252.3,3832.5,-207.03,1010.7,-7179.0,36.0,-1305.4,-467.77,-2565.0,-2310.53,-485.83
