Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-13 02:30:00+00:00,-0.94,-0.5,-1.04,19.32,0.8,1.93,0.6,1.17,2.22,1.13,4.57,90.0,-131.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.31,346.04,1.15,93.27,0.0,0.0,16.75,83.88,0.0,0.0,36377.77,89.0,27.77,3275.57,41079.4,1394.43,0.0,2156.1,-2508.93,1065.63,-10200.43,32.47,-255.37,-2350.0,-1375.0,-2314.0,-3357.03
2019-09-13 02:45:00+00:00,-0.9,-0.46,-0.97,19.85,1.02,1.9,0.77,0.88,1.88,1.23,5.28,90.0,-127.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.24,122.94,0.53,93.41,0.0,0.0,16.65,84.48,0.0,0.0,36587.27,89.0,27.27,3461.07,41277.4,1328.93,0.0,2175.6,-2540.93,1054.13,-10284.93,33.47,-206.87,-2350.0,-1375.0,-2314.0,-2373.53
2019-09-13 03:00:00+00:00,-0.73,-0.39,-0.82,22.98,0.8,1.93,0.6,1.22,1.9,1.17,8.02,90.0,-124.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.21,283.96,1.04,93.51,0.0,0.0,16.55,85.08,0.0,0.0,36975.73,89.0,27.23,3518.0,41328.17,1258.3,0.0,2186.0,-2548.67,1049.87,-9931.93,33.77,-181.0,-2350.0,-1375.0,-2314.0,-1924.13
2019-09-13 03:15:00+00:00,-0.38,-0.14,-0.49,22.36,1.02,1.93,0.6,0.93,3.33,1.15,6.84,90.0,-121.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12,347.65,1.34,94.06,0.0,0.0,16.45,85.68,0.0,0.0,37568.73,89.0,27.73,3428.0,41210.67,1181.8,0.0,2186.0,-2528.67,1053.87,-9078.93,33.27,-181.0,-2350.0,-1375.0,-2314.0,-2085.13
2019-09-13 03:30:00+00:00,-0.17,-0.14,-0.25,22.05,0.95,1.92,0.6,0.91,2.01,1.2,7.11,90.0,-117.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.07,334.63,0.89,94.61,0.0,0.0,16.39,86.09,0.0,0.0,38231.73,89.23,27.77,3487.1,41235.97,1117.2,0.0,2206.3,-2402.27,1057.63,-8586.43,33.47,-388.43,-1769.0,-1375.0,-2309.8,-2127.83
2019-09-13 03:45:00+00:00,-0.18,-0.16,-0.25,22.96,1.16,2.23,0.67,1.18,1.81,1.63,7.22,90.0,-114.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.15,308.89,0.61,94.75,0.0,0.0,16.36,86.29,0.0,0.0,38974.73,89.73,27.27,3716.6,41424.47,1066.2,0.0,2249.8,-2154.27,1061.13,-8505.93,34.47,-832.93,-524.0,-1375.0,-2300.8,-2035.33
2019-09-13 04:00:00+00:00,-0.18,-0.22,-0.27,22.08,1.28,2.07,0.05,0.88,2.19,1.42,6.77,90.0,-111.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18,330.92,0.91,94.53,0.0,0.0,16.34,86.49,0.0,0.0,40074.5,89.77,27.47,3962.67,41460.37,1029.2,0.0,2349.3,-1756.0,1062.53,-8151.03,35.7,-1070.0,140.0,-1375.0,-2296.0,-2146.07
2019-09-13 04:15:00+00:00,-0.2,-0.2,-0.28,21.74,0.95,2.09,0.4,0.9,1.4,1.48,7.12,90.0,-108.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.27,338.63,1.76,94.33,0.0,0.0,16.31,86.69,0.0,0.0,41582.0,89.27,28.47,4227.67,41321.87,1008.2,0.0,2512.8,-1186.0,1061.53,-7482.53,37.2,-1070.0,140.0,-1375.0,-2296.0,-2489.07
2019-09-13 04:30:00+00:00,-0.16,-0.15,-0.21,21.54,1.22,2.2,0.05,0.94,1.41,1.28,7.44,90.0,-105.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.22,344.18,1.99,93.49,0.0,0.15,16.3,86.82,0.02,16.31,43071.77,89.23,28.77,4523.7,41409.47,1005.87,0.23,2819.8,-701.17,1059.83,-7164.73,38.47,-1259.23,413.23,-1434.5,-2156.7,-2479.97
2019-09-13 04:45:00+00:00,-0.16,-0.07,-0.23,22.86,1.16,3.02,0.08,1.41,2.16,1.17,6.34,90.0,-102.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.19,344.85,1.77,93.22,0.0,0.48,16.3,86.87,0.07,16.32,44541.27,89.73,28.27,4855.2,41755.47,1024.87,0.73,3290.8,-313.67,1057.33,-7247.73,39.47,-1664.73,998.73,-1562.0,-1858.2,-2068.47
2019-09-13 05:00:00+00:00,0.3,-0.11,0.23,23.58,1.37,3.43,0.05,1.26,1.99,1.21,7.23,90.0,-100.06,0.12,19.56,0.01,23.05,0.01,15.33,0.54,16.07,339.18,1.5,93.3,0.0,0.8,16.3,86.92,0.12,16.33,45708.37,89.77,27.77,5000.5,41893.8,1039.67,2.4,3759.23,-86.7,1053.67,-7071.97,39.77,-1881.0,1311.0,-1630.0,-1699.0,-1901.03
2019-09-13 05:15:00+00:00,2.52,-0.22,2.43,24.19,2.01,2.26,0.49,1.42,2.59,1.47,6.83,90.0,-97.23,0.55,24.39,0.02,28.94,0.03,15.01,2.89,16.04,340.01,1.47,93.11,0.0,1.13,16.3,86.97,0.18,16.34,46529.87,89.27,27.27,4933.0,41794.8,1049.67,5.4,4224.73,-43.2,1048.67,-6600.47,39.27,-1881.0,1311.0,-1630.0,-1699.0,-2012.53
2019-09-13 05:30:00+00:00,8.99,-0.18,8.87,22.36,1.87,1.94,0.05,1.82,2.32,1.34,5.71,88.68,-94.4,1.82,26.29,0.07,31.15,0.08,14.91,8.66,15.95,340.85,1.69,93.1,0.0,11.51,16.36,86.73,2.13,16.74,47234.0,89.23,27.0,4915.43,41785.17,1038.43,44.57,4614.63,-28.63,1048.33,-6300.93,39.0,-1908.77,1355.1,-1630.0,-1577.43,-1990.57
2019-09-13 05:45:00+00:00,21.4,-0.07,21.21,23.59,2.15,2.11,0.05,1.74,2.37,2.22,6.2,86.21,-91.59,4.41,27.72,0.16,32.54,0.18,15.22,19.88,15.85,341.87,1.97,93.32,0.0,33.38,16.48,86.16,6.44,17.58,47804.0,89.73,27.0,4954.93,41877.67,1002.93,125.07,4918.13,-47.13,1053.33,-6197.93,39.0,-1968.27,1449.6,-1630.0,-1316.93,-1816.07
2019-09-13 06:00:00+00:00,29.02,0.13,28.79,26.38,2.09,2.26,0.1,2.07,2.33,2.27,7.82,83.74,-88.77,5.81,28.21,0.21,32.88,0.23,15.85,25.87,15.84,343.07,2.01,93.34,0.0,55.26,16.61,85.58,11.22,18.48,48342.97,90.0,27.23,4962.47,41899.7,961.6,293.07,5086.53,-61.43,1056.0,-5971.97,38.77,-2000.0,1500.0,-1630.0,-1178.0,-1642.73
2019-09-13 06:15:00+00:00,43.1,0.38,43.68,26.51,1.85,2.26,0.1,2.41,3.24,1.48,8.13,81.27,-85.93,8.91,28.35,0.31,33.47,0.34,16.37,39.07,15.86,352.71,2.58,93.2,0.0,77.13,16.73,85.01,16.22,19.39,48846.47,90.0,27.73,4933.47,41841.2,913.6,561.07,5100.53,-70.93,1056.0,-5605.47,38.27,-2000.0,1500.0,-1630.0,-1178.0,-1470.73
2019-09-13 06:30:00+00:00,61.8,0.31,60.7,29.89,1.83,2.81,0.61,2.94,3.85,1.71,8.89,78.81,-83.07,13.39,29.16,0.46,33.98,0.49,16.84,58.31,15.87,236.98,2.21,93.26,0.0,107.03,17.01,83.77,23.44,20.8,49374.23,89.77,28.23,4922.2,41871.13,853.93,896.97,5109.63,-76.0,1054.13,-5375.0,37.77,-2000.0,1500.0,-1602.47,-1017.7,-1565.67
2019-09-13 06:45:00+00:00,116.08,5.42,113.99,28.08,2.01,2.27,0.1,2.39,3.5,1.74,8.96,76.36,-80.16,24.96,29.81,0.84,34.81,0.9,18.09,108.42,16.02,76.5,2.49,92.72,0.0,146.11,17.46,81.77,33.66,22.85,49929.73,89.27,28.73,4931.2,42002.13,780.93,1310.47,5113.13,-76.0,1050.13,-5300.0,37.27,-2000.0,1500.0,-1543.47,-674.2,-1965.67
2019-09-13 07:00:00+00:00,135.93,5.21,133.56,30.5,1.71,2.68,0.1,2.51,4.11,2.65,9.67,73.94,-77.21,28.46,29.84,0.95,34.87,1.02,19.23,122.91,16.22,124.55,2.24,91.7,0.0,185.19,17.91,79.77,44.57,25.02,50420.37,89.23,28.77,4934.6,42072.47,705.37,1741.93,5063.9,-76.0,1044.73,-5184.87,37.0,-2000.0,1500.0,-1512.0,-491.0,-2103.17
2019-09-13 07:15:00+00:00,128.93,1.83,127.62,33.15,2.18,3.55,0.1,2.64,4.19,2.42,10.44,71.54,-74.2,26.68,29.56,0.9,34.56,0.97,20.81,115.51,16.31,214.69,3.32,89.9,0.0,224.26,18.36,77.77,55.98,27.27,50836.87,89.73,28.27,4931.6,42073.47,626.87,2193.93,4954.4,-76.0,1037.73,-5023.87,37.0,-2000.0,1500.0,-1512.0,-491.0,-1940.67
2019-09-13 07:30:00+00:00,99.34,0.33,98.61,31.29,2.0,3.09,0.1,3.19,4.37,2.3,9.29,69.19,-71.12,21.82,29.22,0.75,34.22,0.8,21.34,95.77,16.42,122.9,2.64,88.17,0.0,263.29,18.83,75.39,67.69,29.63,51158.17,90.23,28.0,4919.97,42062.1,550.0,2642.2,4809.9,-67.13,1033.07,-4910.7,37.0,-2000.0,1071.83,-1512.0,-546.77,-1620.2
2019-09-13 07:45:00+00:00,106.78,0.51,105.97,33.73,2.11,3.03,0.65,3.92,4.21,2.51,10.2,66.87,-67.94,21.78,29.17,0.75,34.16,0.8,21.83,96.1,16.6,171.56,2.28,87.1,0.0,302.26,19.33,72.59,79.54,32.06,51370.67,90.73,28.0,4898.47,42036.6,475.0,3086.2,4625.4,-48.13,1031.07,-4852.2,37.0,-2000.0,154.33,-1512.0,-666.27,-1119.2
2019-09-13 08:00:00+00:00,105.43,0.42,104.64,33.11,1.89,3.05,1.13,4.14,4.19,2.55,8.89,64.61,-64.67,23.51,29.32,0.8,34.27,0.86,21.95,103.2,16.72,235.59,2.52,86.21,0.0,341.24,19.83,69.79,91.44,34.54,51575.7,91.0,27.77,4893.53,42018.57,425.67,3513.87,4534.0,-33.8,1029.07,-4923.2,36.77,-2000.0,-335.0,-1512.0,-730.0,-779.67
2019-09-13 08:15:00+00:00,129.93,0.56,128.9,34.93,2.57,3.04,1.53,5.03,4.57,3.14,8.25,62.41,-61.29,27.79,29.47,0.94,34.44,1.01,22.63,121.34,16.92,144.89,1.29,85.57,0.0,380.21,20.33,66.99,103.24,37.04,51772.2,91.0,27.27,4907.53,42009.07,405.67,3922.87,4549.0,-24.8,1027.07,-5142.2,36.27,-2000.0,-335.0,-1512.0,-730.0,-624.67
2019-09-13 08:30:00+00:00,170.86,0.79,169.4,36.42,2.5,3.17,1.33,5.16,4.6,3.33,8.57,60.28,-57.78,36.03,29.62,1.22,34.66,1.31,24.17,153.49,17.13,167.2,1.51,84.19,0.0,418.07,20.75,64.97,114.55,39.4,51992.27,90.77,27.23,4916.17,41988.83,397.1,4295.93,4547.9,-20.0,1027.17,-5279.07,36.0,-1915.53,-546.87,-1512.0,-850.87,-281.37
2019-09-13 08:45:00+00:00,200.25,0.93,198.64,39.73,2.59,3.11,1.05,5.61,5.77,3.04,10.96,58.23,-54.14,45.34,29.67,1.53,34.8,1.64,26.04,199.55,17.27,82.78,0.99,82.73,0.0,454.64,21.08,63.85,125.29,41.61,52239.27,90.27,27.73,4918.67,41956.33,401.6,4627.93,4528.4,-20.0,1029.67,-5322.07,36.0,-1734.53,-1000.87,-1512.0,-1109.87,277.13
2019-09-13 09:00:00+00:00,246.74,1.44,244.31,41.24,2.85,2.84,1.13,6.06,5.67,3.22,11.81,56.28,-50.34,51.79,29.54,1.75,34.77,1.88,28.34,228.75,17.57,66.47,1.41,81.17,0.0,491.22,21.4,62.73,135.77,43.8,52451.27,90.0,28.0,4915.33,41927.8,407.27,4935.43,4522.43,-20.23,1031.0,-5387.0,35.77,-1638.0,-1243.0,-1512.0,-1248.0,631.7
2019-09-13 09:15:00+00:00,279.3,1.5,276.01,39.66,2.63,3.0,1.12,5.57,5.52,3.16,11.55,54.43,-46.38,61.56,29.44,2.09,34.8,2.25,30.48,272.59,17.91,136.24,1.49,79.93,0.0,527.79,21.73,61.6,145.96,45.99,52623.27,90.0,28.0,4905.33,41903.8,414.27,5214.93,4531.93,-20.73,1031.0,-5477.0,35.27,-1638.0,-1243.0,-1512.0,-1248.0,753.2
2019-09-13 09:30:00+00:00,218.31,1.13,215.88,41.24,2.54,3.18,0.92,6.21,5.53,3.0,12.23,52.71,-42.25,44.56,29.22,1.53,34.41,1.64,29.54,201.49,18.0,16.54,2.11,79.62,0.0,557.78,22.03,60.51,154.01,47.79,52846.6,90.47,27.77,4893.93,41868.37,421.5,5456.87,4510.4,-21.0,1033.33,-5436.33,35.0,-1613.27,-1512.97,-1516.2,-1137.63,1091.23
2019-09-13 09:45:00+00:00,262.67,1.77,259.55,41.34,2.58,3.18,1.1,6.43,5.43,2.97,11.86,51.12,-37.95,58.51,29.46,1.99,34.8,2.13,29.64,259.62,18.1,255.55,1.39,78.99,0.0,580.23,22.3,59.46,159.78,49.17,53128.6,91.47,27.27,4880.93,41819.87,429.0,5655.87,4453.4,-21.0,1038.33,-5246.33,35.0,-1560.27,-2091.47,-1525.2,-901.13,1676.73
2019-09-13 10:00:00+00:00,241.23,1.38,237.75,40.98,2.5,3.46,1.62,5.73,5.34,2.96,12.1,49.67,-33.47,52.1,29.28,1.78,34.55,1.91,30.25,234.5,18.33,176.98,1.99,78.17,0.0,602.68,22.58,58.41,165.45,50.55,53308.4,91.3,27.0,4879.13,41772.77,445.6,5823.6,4304.23,-21.0,1041.0,-5054.7,35.0,-1532.0,-2400.0,-1530.0,-775.0,2024.7
2019-09-13 10:15:00+00:00,394.69,32.94,366.6,39.43,2.35,3.68,1.04,5.23,5.73,3.22,10.71,48.4,-28.81,97.65,29.16,3.36,35.15,3.59,33.33,432.0,18.33,126.07,2.23,78.78,0.0,625.13,22.85,57.36,171.02,51.92,53371.4,89.8,27.0,4890.13,41727.27,472.6,5955.6,4049.73,-21.0,1041.0,-4861.2,35.0,-1532.0,-2400.0,-1530.0,-775.0,2101.2
2019-09-13 10:30:00+00:00,538.14,149.05,433.5,36.66,2.23,3.04,1.01,4.37,5.67,2.57,10.42,47.3,-23.98,99.95,28.37,3.52,34.48,3.77,39.91,452.46,18.74,31.15,1.75,76.62,0.0,641.42,23.16,56.2,174.83,53.02,53430.43,89.0,27.23,4911.87,41663.1,499.83,6086.9,3734.8,-21.23,1038.2,-4600.27,35.23,-1474.13,-2285.67,-1553.33,-873.93,1991.27
2019-09-13 10:45:00+00:00,307.09,1.55,302.58,36.11,2.12,2.65,0.89,4.18,5.31,4.23,10.02,46.4,-19.0,66.97,28.83,2.32,34.36,2.49,36.07,302.2,18.92,123.86,1.59,75.43,0.0,650.67,23.51,54.93,176.71,53.8,53484.93,89.0,27.73,4945.87,41577.6,527.33,6217.4,3350.8,-21.73,1032.2,-4262.27,35.73,-1350.13,-2040.67,-1603.33,-1085.93,1668.27
2019-09-13 11:00:00+00:00,386.92,17.76,368.59,33.27,2.14,2.61,1.04,3.77,4.34,4.15,8.12,45.7,-13.89,88.53,29.21,3.03,34.96,3.26,33.92,391.13,18.7,272.88,2.17,76.58,0.0,659.92,23.86,53.65,178.6,54.59,53257.57,89.47,28.0,4944.87,41499.8,550.87,6322.7,3085.33,-118.6,1029.23,-4174.4,36.0,-1284.0,-1910.0,-1630.0,-1199.0,1541.03
2019-09-13 11:15:00+00:00,457.6,42.91,422.36,32.21,1.89,2.59,1.0,3.6,4.27,2.65,9.46,45.22,-8.68,111.74,28.61,3.9,34.77,4.2,38.86,501.79,18.83,235.21,2.5,75.93,0.0,669.17,24.21,52.38,180.54,55.39,52708.07,90.47,28.0,4903.87,41430.8,569.87,6399.2,2955.33,-325.6,1029.73,-4372.4,36.0,-1284.0,-1910.0,-1630.0,-1199.0,1637.53
2019-09-13 11:30:00+00:00,495.31,110.37,409.14,34.27,2.19,2.64,1.13,3.82,4.13,2.22,10.81,44.97,-3.41,157.72,27.51,5.75,34.51,6.19,46.21,740.36,19.3,215.6,1.59,73.45,0.0,670.18,24.52,51.43,180.41,55.73,52277.57,91.23,28.0,4864.03,41328.43,596.1,6431.13,2836.53,-452.8,1031.4,-4474.5,36.0,-1312.23,-1892.97,-1630.0,-1216.5,1751.07
2019-09-13 11:45:00+00:00,576.51,259.88,383.97,31.61,2.33,2.85,1.25,3.62,4.08,2.38,8.13,44.94,1.89,194.83,26.77,7.31,34.41,7.84,50.2,926.85,19.56,278.25,1.72,71.82,0.0,661.78,24.77,50.86,177.92,55.54,51983.07,91.73,28.0,4825.53,41187.93,630.6,6412.13,2730.53,-488.8,1034.4,-4467.0,36.0,-1372.73,-1856.47,-1630.0,-1254.0,1884.07
2019-09-13 12:00:00+00:00,773.97,571.38,365.36,32.75,2.41,2.89,1.15,3.52,4.08,2.57,8.74,45.14,7.17,161.66,26.43,6.15,33.66,6.72,54.39,796.87,19.78,161.11,1.72,70.72,0.0,653.38,25.02,50.28,175.5,55.37,51769.07,91.53,28.0,4795.67,41124.2,658.1,6377.5,2677.27,-545.57,1036.7,-4472.8,36.0,-1405.0,-1837.0,-1630.0,-1274.0,1924.2
2019-09-13 12:15:00+00:00,741.43,605.18,312.18,34.5,2.4,2.95,0.9,4.32,4.16,2.2,10.76,45.56,12.4,200.78,25.94,7.77,33.95,8.33,55.89,978.9,20.12,189.65,2.03,69.06,0.0,644.98,25.27,49.71,173.15,55.21,51647.07,90.53,28.0,4775.67,41148.2,677.6,6325.0,2684.27,-626.07,1038.2,-4493.8,36.0,-1405.0,-1837.0,-1630.0,-1274.0,1858.2
2019-09-13 12:30:00+00:00,512.33,377.32,246.33,38.22,2.42,2.81,1.1,4.86,3.97,2.82,12.67,46.2,17.53,189.03,26.16,7.25,33.82,7.81,56.38,912.55,20.19,151.17,2.9,68.68,0.0,625.92,25.4,49.59,168.07,54.38,51405.13,90.0,27.77,4743.77,41101.27,710.4,6267.6,2652.53,-720.8,1035.03,-4502.43,36.0,-1420.63,-1752.77,-1630.0,-1482.83,1866.87
2019-09-13 12:45:00+00:00,767.49,680.88,299.31,35.6,2.42,2.87,1.19,4.27,3.89,2.92,10.89,47.06,22.55,205.81,25.44,8.11,33.63,8.69,59.43,1020.5,20.38,263.75,1.92,67.94,0.0,594.67,25.4,49.99,159.68,52.78,51026.13,90.0,27.27,4698.27,40973.27,758.4,6204.6,2576.53,-831.8,1026.53,-4496.93,36.0,-1454.13,-1572.27,-1630.0,-1930.33,1960.87
2019-09-13 13:00:00+00:00,581.9,477.51,258.36,37.89,2.28,3.26,1.89,4.6,4.03,3.01,11.06,48.1,27.41,147.57,26.25,5.66,33.44,6.07,54.51,714.15,20.82,75.33,2.36,66.01,0.0,563.42,25.4,50.39,151.09,51.17,50699.17,89.77,27.0,4686.83,40944.9,815.97,6078.13,2570.53,-915.27,1027.83,-4626.77,36.0,-1472.0,-1476.0,-1630.0,-2169.0,1885.0
2019-09-13 13:15:00+00:00,675.36,631.72,260.69,36.17,2.12,3.21,1.33,4.67,3.96,2.17,11.0,49.34,32.12,150.88,26.45,5.74,33.56,6.24,54.8,738.65,20.87,92.92,2.11,65.72,0.0,532.17,25.4,50.79,142.33,49.55,50431.67,89.27,27.0,4714.33,41030.4,884.47,5879.13,2644.53,-967.27,1040.33,-4911.27,36.0,-1472.0,-1476.0,-1630.0,-2169.0,1615.0
2019-09-13 13:30:00+00:00,506.08,556.6,152.93,35.3,1.87,2.89,1.09,4.51,3.87,2.93,10.88,50.74,36.65,179.35,26.33,6.81,34.08,7.31,53.04,857.21,21.1,172.42,2.25,64.34,0.0,498.85,25.28,51.56,132.82,47.68,50141.53,89.0,27.0,4750.7,41108.67,947.13,5668.93,2666.27,-997.1,1048.4,-5168.47,36.23,-1560.67,-1250.13,-1630.0,-2202.13,1254.23
2019-09-13 13:45:00+00:00,477.24,521.91,154.65,34.46,2.02,2.74,1.25,4.07,3.67,2.92,10.18,52.29,41.0,119.64,26.53,4.53,33.27,4.83,51.84,559.37,21.38,171.23,2.25,62.99,0.0,463.18,25.03,52.76,122.42,45.54,49825.53,89.0,27.0,4797.2,41178.67,1003.13,5445.93,2628.27,-1001.6,1051.4,-5394.47,36.73,-1750.67,-766.13,-1630.0,-2273.13,789.73
2019-09-13 14:00:00+00:00,551.25,734.78,119.67,34.97,1.97,2.72,1.11,4.02,4.24,2.79,10.98,53.99,45.17,159.61,27.1,5.89,34.37,6.33,48.39,742.72,21.34,37.3,2.25,62.24,0.0,427.5,24.78,53.96,111.78,43.39,49417.83,89.0,26.53,4814.53,41229.3,1050.97,5188.63,2641.37,-991.63,1053.23,-5684.63,37.0,-1852.0,-508.0,-1630.0,-2311.0,429.07
2019-09-13 14:15:00+00:00,553.45,793.72,107.71,36.31,1.96,2.67,1.41,4.08,3.82,3.3,11.94,55.8,49.17,153.18,26.56,5.77,33.95,6.19,52.01,727.21,21.86,105.87,2.21,60.49,0.0,391.83,24.53,55.16,100.99,41.25,48905.33,89.0,25.53,4798.53,41257.8,1089.47,4892.13,2712.87,-965.13,1053.73,-6048.13,37.0,-1852.0,-508.0,-1630.0,-2311.0,187.07
2019-09-13 14:30:00+00:00,507.54,734.18,115.77,34.59,1.76,2.42,1.41,4.02,3.81,2.64,11.25,57.73,53.0,141.27,26.82,5.27,33.97,5.66,50.62,666.85,21.96,59.84,2.57,59.83,0.0,363.22,24.28,56.22,92.59,39.55,48481.27,88.77,25.0,4804.23,41274.4,1138.47,4578.13,2719.73,-825.0,1054.93,-6376.87,37.0,-1863.2,-149.6,-1623.47,-2233.3,-359.67
