Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-07-19 02:30:00+00:00,-0.3,-0.21,-0.34,22.67,1.14,2.07,0.09,0.89,3.02,4.3,4.72,90.0,-142.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.66,267.64,2.2,94.55,0.0,0.0,18.09,83.83,0.0,0.0,38394.13,305.27,20.47,4633.83,40049.83,1380.9,0.0,3421.33,-1903.0,1155.7,-10670.2,44.23,-778.0,-1200.0,-2767.0,-2341.0,-3158.7
2019-07-19 02:45:00+00:00,-0.42,-0.25,-0.45,23.43,0.92,2.06,0.09,0.84,3.01,4.43,5.67,90.0,-138.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61,262.75,1.71,94.67,0.0,0.0,18.06,83.45,0.0,0.0,38465.13,312.27,21.47,4691.33,40152.33,1346.4,0.0,3456.33,-1903.0,1157.2,-10769.2,44.73,-778.0,-1200.0,-2767.0,-2341.0,-2635.2
2019-07-19 03:00:00+00:00,-0.36,-0.24,-0.44,24.13,0.92,2.06,0.09,0.83,3.02,4.33,6.73,90.0,-135.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.53,251.02,1.85,95.06,0.0,0.0,18.04,83.08,0.0,0.0,38779.73,344.23,22.0,4698.43,40200.23,1319.13,0.0,3474.77,-1902.77,1158.0,-10534.07,45.23,-778.0,-1200.0,-2767.0,-2341.0,-2359.03
2019-07-19 03:15:00+00:00,-0.36,-0.22,-0.44,26.12,1.14,2.06,0.09,0.83,3.01,4.42,8.3,90.0,-132.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,252.16,1.75,95.51,0.0,0.0,18.01,82.7,0.0,0.0,39372.73,404.73,22.0,4647.93,40185.73,1300.13,0.0,3474.27,-1902.27,1158.0,-9917.07,45.73,-778.0,-1200.0,-2767.0,-2341.0,-2365.53
2019-07-19 03:30:00+00:00,-0.26,-0.13,-0.34,26.54,0.92,2.06,0.09,0.86,3.02,4.59,8.51,90.0,-129.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,245.11,1.81,95.6,0.0,0.68,17.98,82.57,0.1,18.0,39896.67,439.33,22.0,4680.5,40223.03,1287.9,0.0,3506.43,-1874.0,1155.9,-9543.2,46.47,-777.77,-1200.0,-2767.0,-2283.83,-2340.53
2019-07-19 03:45:00+00:00,0.1,-0.09,0.02,26.66,0.92,2.09,0.09,1.02,3.02,4.46,8.7,90.0,-126.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.44,252.64,1.3,95.69,0.0,2.13,17.93,82.72,0.34,18.0,40341.67,444.33,22.0,4808.0,40319.53,1283.4,0.0,3575.93,-1814.0,1151.4,-9447.2,47.47,-777.27,-1200.0,-2767.0,-2161.33,-2279.53
2019-07-19 04:00:00+00:00,2.04,-0.21,1.96,24.36,1.14,2.12,0.09,1.12,2.93,4.43,6.13,90.0,-124.02,0.42,24.32,0.02,27.87,0.03,16.29,2.2,16.4,246.83,1.3,95.39,0.0,3.58,17.88,82.87,0.6,18.0,40892.13,446.3,22.0,4889.77,40375.43,1269.57,1.63,3724.3,-1619.83,1150.87,-9366.6,47.77,-777.0,-1200.0,-2767.0,-2096.0,-2247.0
2019-07-19 04:15:00+00:00,8.22,-0.26,8.12,24.14,0.92,2.12,0.11,1.17,2.69,4.91,5.53,88.85,-121.2,1.58,25.91,0.06,30.76,0.07,15.88,7.87,16.39,254.28,1.39,94.88,0.0,5.03,17.83,83.02,0.87,17.99,41563.13,444.8,22.0,4919.27,40384.93,1245.07,5.13,3962.8,-1272.33,1154.87,-9303.6,47.27,-777.0,-1200.0,-2767.0,-2096.0,-2247.0
2019-07-19 04:30:00+00:00,18.72,-0.26,18.58,23.0,0.92,2.08,0.09,0.83,2.7,5.65,4.54,86.71,-118.43,3.57,27.38,0.13,32.14,0.15,15.67,16.9,16.34,252.81,1.69,94.54,0.0,14.08,17.81,82.82,2.57,18.28,42274.5,445.4,22.0,4965.57,40423.6,1234.57,32.2,4188.7,-935.1,1155.13,-9258.1,47.0,-805.93,-1211.67,-2813.2,-1784.73,-2285.27
2019-07-19 04:45:00+00:00,28.85,-0.23,28.65,27.25,1.21,2.06,0.09,1.02,3.24,6.78,6.39,84.51,-115.7,4.95,27.85,0.18,32.67,0.2,15.5,23.6,16.32,255.53,1.38,94.63,0.0,31.83,17.84,82.22,6.0,18.87,43032.0,448.4,22.0,5031.07,40495.6,1240.07,86.2,4400.2,-609.6,1151.13,-9232.6,47.0,-867.93,-1236.67,-2912.2,-1117.73,-2367.27
2019-07-19 05:00:00+00:00,69.38,162.15,45.53,28.55,1.19,2.12,0.09,1.2,3.82,7.66,6.06,82.26,-113.0,7.45,28.06,0.27,33.28,0.29,15.52,36.04,16.41,257.83,1.6,93.68,0.0,49.58,17.86,81.62,9.46,19.46,43928.1,449.07,21.77,5059.7,40555.7,1238.8,175.2,4691.03,-338.7,1147.83,-9071.53,46.53,-901.0,-1250.0,-2965.0,-762.0,-2411.0
2019-07-19 05:15:00+00:00,111.55,277.77,62.02,30.28,1.93,2.23,0.13,2.1,3.34,7.32,7.0,79.96,-110.32,10.79,28.48,0.38,33.72,0.41,16.29,65.15,16.79,268.69,1.72,91.76,0.0,67.33,17.89,81.02,12.96,20.04,44982.6,447.07,21.27,5046.2,40602.2,1229.8,304.2,5072.53,-130.2,1145.33,-8755.53,45.53,-901.0,-1250.0,-2965.0,-762.0,-2411.0
2019-07-19 05:30:00+00:00,151.85,324.48,80.69,27.12,1.37,2.06,0.09,1.45,3.3,6.74,5.58,77.62,-107.66,15.37,29.47,0.52,34.08,0.58,17.76,96.28,17.06,261.65,1.86,89.87,0.0,90.77,17.98,80.05,17.64,20.88,45970.37,449.5,20.77,5075.63,40695.83,1173.9,475.67,5475.03,-19.23,1141.2,-8517.93,45.0,-924.1,-1250.0,-2898.73,-530.77,-2491.73
2019-07-19 05:45:00+00:00,234.8,438.77,121.54,28.79,1.25,2.05,0.09,1.29,4.57,6.7,6.46,75.25,-105.01,27.62,29.98,0.92,34.65,1.03,20.19,158.92,17.49,243.29,1.45,87.56,0.0,120.69,18.16,78.65,23.59,21.99,46881.87,457.0,20.27,5154.13,40843.33,1064.4,695.67,5901.53,-19.73,1135.2,-8369.93,45.0,-973.6,-1250.0,-2756.73,-35.27,-2664.73
2019-07-19 06:00:00+00:00,256.08,468.62,116.05,33.94,1.43,2.82,0.31,1.42,4.58,6.96,10.14,72.85,-102.35,31.3,30.16,1.04,34.61,1.18,22.66,177.89,17.82,219.74,1.18,84.91,0.0,150.62,18.33,77.25,29.81,23.14,47761.63,459.83,20.0,5175.23,40933.67,958.17,963.5,6278.33,-19.77,1129.67,-8137.0,44.53,-1000.0,-1250.0,-2681.0,229.0,-2710.33
2019-07-19 06:15:00+00:00,267.3,305.02,163.97,34.74,1.69,3.27,0.23,1.5,4.34,6.38,10.69,70.42,-99.69,41.87,29.81,1.4,34.8,1.55,24.75,212.64,18.46,252.82,1.21,81.82,0.0,180.54,18.51,75.85,36.35,24.35,48605.13,457.33,20.0,5130.73,40958.67,855.67,1286.0,6598.33,-19.27,1124.67,-7807.0,43.53,-1000.0,-1250.0,-2681.0,229.0,-2610.33
2019-07-19 06:30:00+00:00,245.13,89.22,217.45,34.63,1.97,4.09,0.48,1.33,3.54,6.17,10.33,67.97,-97.01,51.98,29.55,1.76,35.01,1.9,25.75,246.57,18.39,259.17,2.24,81.18,0.0,217.92,18.76,74.03,44.61,25.91,49362.07,454.37,20.0,5100.93,40969.43,791.2,1629.27,6870.97,-18.77,1123.17,-7578.5,42.77,-1000.0,-1250.0,-2681.0,291.77,-2735.97
2019-07-19 06:45:00+00:00,292.26,84.5,249.45,33.51,1.92,3.2,0.36,1.78,3.42,4.94,11.54,65.51,-94.29,53.19,29.44,1.81,34.9,1.94,27.09,242.96,18.47,258.18,2.26,81.81,0.0,263.82,19.11,71.73,54.94,27.9,50020.07,450.87,20.0,5087.93,40963.93,770.2,1996.27,7089.47,-18.27,1125.67,-7466.0,42.27,-1000.0,-1250.0,-2681.0,426.27,-3119.47
2019-07-19 07:00:00+00:00,404.43,285.52,270.7,36.36,1.89,3.01,0.53,2.96,3.61,4.84,12.67,63.04,-91.53,63.33,29.48,2.15,35.07,2.32,27.76,287.29,18.66,256.27,1.99,80.17,0.0,309.72,19.46,69.43,65.82,29.99,50611.57,448.53,20.0,5063.73,40982.47,774.87,2362.8,7324.77,-18.23,1126.77,-7474.13,41.77,-1000.0,-1250.0,-2681.0,498.0,-3222.73
2019-07-19 07:15:00+00:00,340.97,150.0,263.18,35.1,1.83,3.79,0.13,2.56,3.63,4.81,11.58,60.57,-88.72,74.17,29.09,2.55,34.87,2.76,31.84,340.83,19.18,244.88,1.5,77.27,0.0,355.62,19.81,67.13,77.08,32.18,51127.07,447.53,20.0,5026.73,41028.47,808.87,2728.8,7579.27,-18.73,1126.27,-7620.13,41.27,-1000.0,-1250.0,-2681.0,498.0,-3005.73
2019-07-19 07:30:00+00:00,323.33,182.54,220.7,33.83,2.0,2.93,0.14,2.84,3.79,5.04,10.72,58.1,-85.83,67.75,29.01,2.33,34.81,2.51,30.43,304.8,19.4,247.79,1.51,76.58,0.0,396.1,20.18,65.06,87.44,34.25,51606.63,447.0,20.0,4991.6,41051.37,863.63,3086.17,7695.87,-31.83,1128.33,-7645.27,40.77,-1000.0,-1250.0,-2681.0,559.37,-2838.43
2019-07-19 07:45:00+00:00,355.81,214.87,234.36,34.99,2.13,2.86,0.82,3.66,3.56,4.61,10.12,55.64,-82.85,72.48,28.91,2.5,34.68,2.73,32.29,336.19,19.73,255.91,1.62,75.39,0.0,430.37,20.55,63.26,96.51,36.15,52045.13,447.0,20.0,4958.6,41047.87,942.13,3433.67,7654.87,-59.33,1133.33,-7532.27,40.27,-1000.0,-1250.0,-2681.0,690.87,-2727.93
2019-07-19 08:00:00+00:00,235.28,11.32,226.49,34.74,2.34,3.02,0.82,3.38,3.42,4.81,10.15,53.2,-79.76,70.1,28.89,2.42,34.53,2.6,33.25,315.78,19.38,264.31,1.95,76.25,0.0,464.65,20.93,61.46,105.46,38.05,52396.37,445.13,20.0,4926.3,41025.93,1016.2,3742.2,7547.37,-74.23,1133.2,-7385.2,39.77,-1000.0,-1250.0,-2681.0,761.0,-2567.73
2019-07-19 08:15:00+00:00,231.84,27.32,211.81,37.35,2.46,3.18,1.14,3.67,3.3,4.77,11.78,50.78,-76.54,46.24,29.18,1.58,34.47,1.7,29.11,208.86,19.7,239.24,1.29,74.37,0.0,498.92,21.3,59.66,114.23,39.95,52647.87,441.13,20.0,4894.8,40982.93,1085.2,4006.2,7363.87,-74.73,1127.2,-7199.2,39.27,-1000.0,-1250.0,-2681.0,761.0,-2350.73
2019-07-19 08:30:00+00:00,255.05,54.92,216.14,39.63,2.62,3.07,1.13,4.16,3.73,4.81,12.79,48.39,-73.17,66.66,29.3,2.26,34.8,2.4,28.78,285.22,19.59,270.27,1.5,75.83,0.0,529.36,21.68,57.84,121.92,41.69,52911.27,438.3,20.23,4881.27,40951.37,1159.57,4267.63,7126.23,-75.0,1122.37,-6981.7,39.0,-1000.0,-1250.0,-2681.0,803.47,-2078.43
2019-07-19 08:45:00+00:00,367.59,211.48,216.92,39.28,2.65,3.24,1.1,4.62,4.01,5.39,11.59,46.05,-69.62,116.35,28.69,4.09,34.87,4.31,35.84,507.5,19.86,253.3,1.36,75.04,0.0,555.41,22.05,55.99,128.39,43.24,53188.27,436.8,20.73,4888.27,40932.87,1240.07,4526.13,6826.73,-75.0,1118.87,-6728.2,39.0,-1000.0,-1250.0,-2681.0,894.47,-1742.93
2019-07-19 09:00:00+00:00,369.39,144.66,260.63,36.35,2.5,3.1,1.09,4.16,4.62,4.32,9.72,43.76,-65.86,102.17,27.85,3.67,34.05,3.93,42.79,459.97,20.25,188.71,1.46,72.37,0.0,581.46,22.43,54.14,134.59,44.75,53433.77,437.17,21.0,4908.8,40897.33,1300.73,4772.27,6573.9,-74.77,1119.1,-6522.3,39.23,-1000.0,-1250.0,-2681.0,943.0,-1463.9
2019-07-19 09:15:00+00:00,525.79,243.42,339.37,37.61,2.81,3.78,1.18,4.0,4.78,4.53,9.28,41.54,-61.85,100.84,27.99,3.61,34.17,3.92,42.4,467.88,20.82,214.24,1.91,69.24,0.0,607.51,22.8,52.29,140.54,46.24,53643.27,439.67,21.0,4944.8,40842.33,1338.73,5004.27,6374.4,-74.27,1123.6,-6370.8,39.73,-1000.0,-1250.0,-2681.0,943.0,-1249.4
2019-07-19 09:30:00+00:00,813.64,692.14,274.92,38.58,3.96,3.62,1.04,4.35,4.62,4.74,9.58,39.41,-57.57,173.44,27.08,6.44,34.55,6.92,46.27,813.38,21.31,235.76,2.91,66.54,0.0,642.17,23.14,50.73,148.22,48.02,53932.8,440.3,21.23,4956.53,40782.43,1391.43,5208.03,6224.13,-61.17,1125.53,-6155.13,39.77,-1000.0,-1250.0,-2681.0,477.73,-664.83
2019-07-19 09:45:00+00:00,670.27,484.44,280.47,39.73,4.05,3.41,1.3,4.8,4.6,4.56,9.82,37.37,-52.97,179.64,26.06,6.9,33.87,7.41,53.87,877.83,21.59,246.37,3.07,63.54,0.0,686.67,23.44,49.5,157.9,50.15,54313.8,438.8,21.73,4940.53,40716.93,1460.93,5379.53,6130.13,-33.67,1124.53,-5866.13,39.27,-1000.0,-1250.0,-2681.0,-519.27,342.67
2019-07-19 10:00:00+00:00,578.98,332.93,300.56,40.47,3.66,3.25,1.09,4.73,4.54,5.25,10.92,35.47,-48.01,94.58,27.82,3.41,33.9,3.68,41.58,444.94,21.8,255.95,2.97,63.31,0.0,731.17,23.74,48.28,167.35,52.28,54488.53,440.1,22.0,4940.63,40664.27,1526.47,5543.8,5982.23,-19.0,1127.03,-5739.77,39.23,-1000.0,-1250.0,-2681.0,-960.93,894.93
2019-07-19 10:15:00+00:00,723.06,494.82,308.6,41.69,2.78,3.56,0.73,3.4,4.57,5.1,14.38,33.71,-42.67,144.84,27.97,5.2,34.7,5.58,40.55,678.52,22.45,252.95,3.19,59.43,0.0,775.67,24.04,47.05,176.61,54.41,54427.53,444.6,22.0,4959.13,40626.27,1587.47,5699.8,5772.73,-19.0,1133.53,-5799.27,39.73,-1000.0,-1250.0,-2681.0,-767.93,926.93
2019-07-19 10:30:00+00:00,488.58,230.4,284.26,41.73,2.78,4.1,0.96,3.45,4.6,5.77,12.78,32.13,-36.91,182.9,27.23,6.77,34.7,7.25,44.77,876.0,22.23,246.42,2.79,57.95,0.0,804.16,24.34,46.2,182.38,55.9,54474.1,465.67,22.0,4970.4,40573.8,1639.13,5836.43,5575.83,-19.0,1137.23,-5727.4,40.23,-1000.0,-1250.0,-2681.0,-703.73,692.47
2019-07-19 10:45:00+00:00,585.47,323.83,299.31,38.0,2.61,3.68,0.92,3.12,4.56,4.51,11.93,30.75,-30.73,172.01,26.44,6.53,33.89,7.1,52.79,852.93,22.41,247.43,3.15,54.69,0.0,814.36,24.64,45.78,184.24,56.63,54643.6,505.67,22.0,4973.4,40504.8,1680.13,5950.93,5393.33,-19.0,1137.73,-5505.4,40.73,-1000.0,-1250.0,-2681.0,-786.73,153.47
2019-07-19 11:00:00+00:00,857.6,655.27,281.59,39.89,2.72,3.63,0.84,4.15,4.67,4.96,11.95,29.61,-24.13,206.57,26.07,7.93,34.2,8.53,54.3,1021.04,23.04,226.4,3.15,54.34,0.0,824.56,24.94,45.35,186.06,57.36,54499.97,526.77,22.23,4971.73,40475.0,1729.07,6033.93,5282.23,-19.0,1138.0,-5660.23,41.0,-1000.0,-1250.0,-2681.0,-841.27,-24.8
2019-07-19 11:15:00+00:00,758.71,497.78,313.4,38.7,2.83,3.18,0.92,3.78,4.62,4.61,11.59,28.74,-17.17,190.32,25.62,7.45,33.58,7.99,57.96,959.5,23.54,230.57,2.67,52.96,0.0,834.76,25.24,44.93,187.86,58.08,53998.47,526.27,22.73,4964.73,40490.0,1787.07,6080.93,5252.73,-19.0,1138.0,-6245.73,41.0,-1000.0,-1250.0,-2681.0,-863.27,209.2
2019-07-19 11:30:00+00:00,883.1,565.9,375.65,39.54,2.94,3.02,1.03,3.36,4.69,4.51,13.06,28.17,-9.91,176.12,26.51,6.67,33.91,7.26,53.41,882.98,23.71,232.49,3.05,51.35,0.0,841.13,25.61,43.77,188.76,58.72,53691.33,525.07,23.0,4952.37,40468.13,1819.4,6133.53,5202.7,-122.83,1138.23,-6449.27,41.0,-1000.0,-1250.0,-2681.0,-885.27,399.33
2019-07-19 11:45:00+00:00,908.05,651.29,325.69,38.86,3.02,4.18,1.22,3.1,4.68,4.48,10.95,27.9,-2.48,162.77,26.44,6.18,33.7,6.61,52.86,802.77,24.13,228.7,3.34,50.03,0.0,843.13,26.06,41.77,188.67,59.25,53606.33,523.07,23.0,4933.87,40404.13,1822.4,6192.53,5129.2,-345.33,1138.73,-6216.27,41.0,-1000.0,-1250.0,-2681.0,-907.27,539.33
2019-07-19 12:00:00+00:00,638.94,361.59,312.02,42.22,2.96,4.32,0.9,3.44,4.52,5.04,14.48,27.96,5.01,142.95,27.43,5.22,34.02,5.62,47.34,666.84,24.03,245.56,3.03,49.26,0.0,845.13,26.51,39.77,188.59,59.79,53515.03,522.93,23.0,4915.83,40289.5,1811.87,6215.6,5050.33,-463.77,1135.5,-5986.77,41.0,-1000.0,-1250.0,-2681.0,-919.0,622.17
2019-07-19 12:15:00+00:00,858.18,698.59,237.7,42.79,3.09,3.55,0.93,3.93,4.96,5.31,14.15,28.33,12.39,211.64,26.01,8.13,34.23,8.75,53.88,1047.9,24.36,230.86,3.13,46.72,0.0,847.13,26.96,37.77,188.51,60.32,53416.53,524.93,23.0,4898.33,40117.0,1785.87,6197.6,4965.33,-463.27,1128.0,-5761.27,41.0,-1000.0,-1250.0,-2681.0,-919.0,639.67
2019-07-19 12:30:00+00:00,900.27,822.83,179.63,43.75,3.14,3.71,1.23,4.46,5.02,5.17,14.13,29.02,19.56,175.11,26.37,6.67,33.69,7.15,54.57,852.24,24.48,241.03,4.11,45.78,0.0,842.93,27.26,36.1,187.32,60.45,53232.17,525.53,23.0,4887.37,39890.13,1772.23,6194.53,4910.2,-359.4,1124.93,-5737.37,41.0,-1000.0,-1250.0,-2681.0,-874.43,456.03
2019-07-19 12:45:00+00:00,887.16,831.76,164.89,45.1,2.87,4.69,0.83,4.0,5.07,5.05,16.11,29.98,26.4,197.98,25.84,7.67,33.84,8.23,56.71,975.44,24.68,233.63,3.36,44.04,0.0,831.63,27.38,34.83,184.86,60.1,52949.67,524.53,23.0,4883.87,39601.13,1772.73,6208.53,4889.2,-137.4,1126.93,-5943.87,41.0,-1000.0,-1250.0,-2681.0,-778.93,42.53
2019-07-19 13:00:00+00:00,805.76,709.97,193.56,44.04,2.99,3.65,1.04,3.85,4.54,5.66,15.44,31.21,32.86,184.06,26.03,7.08,33.82,7.65,56.0,913.01,25.31,238.29,3.21,41.98,0.0,820.33,27.51,33.56,182.38,59.75,52689.33,523.3,23.0,4876.63,39422.03,1776.5,6182.87,4890.37,-19.0,1127.3,-6114.43,41.0,-1000.0,-1250.0,-2681.0,-728.0,-272.5
2019-07-19 13:15:00+00:00,831.44,760.66,187.69,43.01,3.1,3.59,1.08,4.13,4.25,5.36,14.79,32.66,38.89,186.51,25.78,7.23,33.71,7.8,57.3,926.75,25.36,230.08,3.24,40.79,0.0,809.03,27.63,32.28,179.85,59.39,52454.33,521.8,23.0,4865.13,39368.53,1784.0,6111.87,4916.87,-19.0,1125.8,-6243.93,41.0,-1000.0,-1250.0,-2681.0,-728.0,-475.0
2019-07-19 13:30:00+00:00,812.99,750.51,188.95,44.15,2.94,3.44,0.92,4.44,4.09,4.68,16.73,34.31,44.5,182.42,26.01,7.01,33.91,7.53,54.06,896.31,25.61,253.16,3.84,39.88,0.0,791.78,27.72,31.52,176.08,58.74,52164.73,503.97,22.53,4859.47,39331.6,1766.53,6018.93,4953.63,-19.0,1124.3,-6397.47,40.77,-1233.33,-1250.0,-2681.0,-728.23,-358.77
2019-07-19 13:45:00+00:00,804.08,756.91,189.03,40.28,3.2,4.0,0.77,4.18,3.72,3.74,13.8,36.12,49.71,179.45,25.96,6.91,33.84,7.42,55.13,883.57,25.77,225.24,3.72,39.29,0.0,767.73,27.77,31.34,170.88,57.77,51812.73,467.47,21.53,4860.47,39313.6,1720.53,5900.93,5002.13,-19.0,1122.8,-6578.47,40.27,-1733.33,-1250.0,-2681.0,-728.73,121.73
2019-07-19 14:00:00+00:00,779.81,737.55,195.2,43.27,4.05,3.68,1.23,4.09,3.4,3.52,16.41,38.08,54.53,173.52,26.29,6.6,33.95,7.12,53.7,848.26,26.18,238.85,2.99,39.07,0.0,743.68,27.82,31.17,165.54,56.78,51472.63,448.23,21.23,4872.43,39327.8,1669.87,5763.8,5055.07,-19.23,1122.0,-6789.33,40.23,-2000.0,-1250.0,-2681.0,-729.0,270.67
2019-07-19 14:15:00+00:00,746.43,704.13,203.43,41.93,4.09,3.12,1.0,4.86,3.35,3.24,15.09,40.15,59.02,167.35,26.36,6.35,34.01,6.83,51.89,813.97,26.09,214.72,3.62,39.08,0.0,719.63,27.87,30.99,160.04,55.76,51146.13,448.73,21.73,4896.93,39378.8,1613.87,5604.8,5113.07,-19.73,1122.0,-7034.33,40.73,-2000.0,-1250.0,-2681.0,-729.0,40.67
2019-07-19 14:30:00+00:00,691.72,607.87,236.19,43.04,4.63,4.0,1.01,4.59,3.43,4.22,14.56,42.32,63.2,152.59,26.78,5.7,34.06,6.13,49.89,733.23,26.24,229.57,3.66,39.29,0.0,690.07,27.89,31.16,153.27,54.48,50881.0,449.47,21.53,4913.97,39401.8,1553.43,5412.67,5163.13,-19.77,1124.1,-7139.33,41.0,-1821.5,-1250.0,-2681.0,-644.53,-313.23
