Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-08-02 05:30:00+00:00,61.19,38.61,54.35,28.73,1.15,2.51,0.08,0.95,1.92,9.62,6.43,79.9,-105.57,9.35,29.22,0.32,33.69,0.36,15.02,46.09,15.99,323.7,2.23,73.34,0.0,92.63,18.72,60.06,16.54,21.45,41904.9,437.0,19.23,3530.2,39225.87,1271.43,366.23,4593.7,-22.77,1145.47,-8662.47,37.0,-1216.07,-961.67,-2964.0,236.1,-3557.6
2019-08-02 05:45:00+00:00,117.67,218.76,67.81,30.06,1.26,1.81,0.08,1.29,1.92,9.5,7.8,77.5,-102.87,14.57,30.08,0.48,34.23,0.55,15.85,85.54,16.07,285.78,3.03,73.11,0.0,129.13,18.97,59.76,23.23,22.76,42560.4,437.0,19.73,3584.2,39454.87,1220.93,561.73,4820.2,-22.27,1146.47,-8663.47,37.0,-974.07,-986.67,-2964.0,480.6,-3794.6
2019-08-02 06:00:00+00:00,185.67,409.48,79.47,30.33,1.19,2.01,0.15,1.11,2.22,8.61,8.46,75.08,-100.17,22.14,30.63,0.72,34.62,0.84,18.05,130.26,16.6,50.79,3.22,70.55,0.0,165.63,19.22,59.46,30.7,24.19,43305.5,435.83,20.0,3596.9,39585.87,1144.07,815.57,5184.6,-22.0,1147.0,-8603.57,36.77,-845.0,-1000.0,-2964.0,611.0,-3850.07
2019-08-02 06:15:00+00:00,232.58,485.85,86.86,30.48,2.22,2.2,0.79,1.34,2.32,7.6,7.42,72.64,-97.46,31.69,30.57,1.04,34.91,1.19,20.25,174.27,17.14,166.7,3.47,67.57,0.0,202.13,19.47,59.16,38.92,25.74,44153.0,433.33,20.0,3562.4,39604.87,1037.07,1136.07,5706.6,-22.0,1147.0,-8474.07,36.27,-845.0,-1000.0,-2964.0,611.0,-3698.07
2019-08-02 06:30:00+00:00,278.03,537.5,95.25,30.62,1.61,1.87,0.79,1.8,2.39,7.09,8.78,70.18,-94.73,42.96,30.13,1.43,35.09,1.59,22.61,220.34,17.54,124.14,3.17,65.57,0.0,244.35,19.79,58.56,48.66,27.61,44922.57,433.17,20.0,3555.43,39622.23,952.47,1499.27,6043.1,-21.77,1144.67,-8327.3,35.77,-779.9,-1046.67,-2958.87,514.17,-3500.33
2019-08-02 06:45:00+00:00,322.63,574.25,104.19,28.96,1.58,1.88,0.73,1.54,2.71,6.04,8.32,67.71,-91.96,54.97,30.16,1.82,35.17,2.03,25.23,268.71,17.83,77.33,3.47,64.13,0.0,293.1,20.19,57.61,60.14,29.85,45603.07,435.67,20.0,3579.93,39637.73,893.47,1911.27,6167.6,-21.27,1139.67,-8160.8,35.27,-640.4,-1146.67,-2947.87,306.67,-3250.33
2019-08-02 07:00:00+00:00,362.39,602.74,109.28,31.48,1.97,1.89,1.01,1.91,3.57,5.91,8.98,65.24,-89.15,66.85,30.03,2.23,35.16,2.48,28.12,316.64,18.33,83.27,2.57,63.03,0.0,341.85,20.59,56.66,72.22,32.21,46221.03,437.0,20.0,3588.57,39609.37,846.13,2335.63,6293.97,-21.0,1137.7,-8025.33,34.77,-566.0,-1200.0,-2942.0,196.0,-3013.4
2019-08-02 07:15:00+00:00,402.86,632.34,113.08,32.63,1.9,1.86,1.15,1.71,3.56,6.01,9.73,62.77,-86.28,78.51,29.42,2.67,35.11,2.93,30.76,364.29,18.49,261.15,2.87,62.58,0.0,390.6,20.99,55.71,84.63,34.66,46767.53,437.0,20.0,3579.07,39530.87,812.13,2774.13,6422.47,-21.0,1139.2,-7925.33,34.27,-566.0,-1200.0,-2942.0,196.0,-2791.4
2019-08-02 07:30:00+00:00,446.83,663.63,117.71,32.71,1.53,1.84,1.67,1.65,3.43,4.85,11.15,60.31,-83.34,91.63,28.6,3.2,35.02,3.44,33.8,420.82,18.87,148.97,2.31,61.69,0.0,435.34,21.37,54.78,96.4,37.03,47273.2,434.43,19.77,3555.1,39456.1,802.63,3211.23,6428.93,-20.77,1138.83,-7752.53,34.0,-531.7,-1200.0,-2947.13,-81.9,-2545.37
2019-08-02 07:45:00+00:00,487.43,683.71,123.37,32.64,2.0,2.21,2.34,1.87,3.43,4.29,9.42,57.86,-80.31,102.81,28.34,3.63,34.89,3.9,36.69,469.46,19.61,196.94,1.83,59.31,0.0,475.49,21.75,53.88,107.19,39.25,47732.2,428.93,19.27,3514.6,39385.6,821.13,3646.73,6295.93,-20.27,1136.33,-7496.53,34.0,-458.2,-1200.0,-2958.13,-677.4,-2271.87
2019-08-02 08:00:00+00:00,530.36,703.47,130.78,33.24,2.43,2.32,2.74,2.11,3.48,4.44,9.15,55.44,-77.17,114.57,28.19,4.06,34.86,4.36,38.41,516.32,20.24,65.78,1.97,57.64,0.0,515.64,22.12,52.98,117.79,41.48,48117.93,429.97,19.23,3521.47,39395.37,851.77,4051.67,6200.97,-22.33,1135.23,-7466.17,34.0,-419.0,-1200.0,-2964.0,-995.0,-2030.8
2019-08-02 08:15:00+00:00,570.76,712.19,141.88,35.36,2.6,2.45,2.78,2.74,3.95,4.66,9.46,53.04,-73.9,125.02,27.88,4.48,34.72,4.81,41.13,566.22,20.45,278.58,2.7,55.75,0.0,555.79,22.5,52.08,128.15,43.7,48419.93,438.47,19.73,3582.47,39496.87,896.27,4421.67,6149.47,-27.33,1135.73,-7693.67,34.0,-419.0,-1200.0,-2964.0,-995.0,-1826.8
2019-08-02 08:30:00+00:00,610.19,733.21,144.69,38.94,2.71,3.36,1.9,3.23,4.44,4.75,11.22,50.69,-70.49,136.11,27.64,4.92,34.65,5.29,42.92,619.55,20.46,170.27,3.31,52.16,0.0,592.82,22.85,51.02,137.59,45.77,48736.4,442.53,20.0,3569.03,39537.0,944.27,4788.4,6092.6,-29.77,1137.17,-7764.6,33.53,-419.0,-1200.0,-2964.0,-993.37,-1698.17
2019-08-02 08:45:00+00:00,647.01,747.5,149.38,34.12,2.78,3.12,1.51,2.29,3.93,4.25,9.53,48.39,-66.9,144.5,27.21,5.31,34.38,5.7,46.48,666.45,20.77,106.12,3.23,50.74,0.0,626.3,23.18,49.77,146.01,47.66,49069.4,441.53,20.0,3470.53,39507.0,996.27,5151.4,6029.6,-29.27,1139.67,-7656.6,32.53,-419.0,-1200.0,-2964.0,-989.87,-1655.67
2019-08-02 09:00:00+00:00,683.72,750.92,161.92,34.98,2.65,2.72,1.78,2.13,4.26,4.65,9.82,46.15,-63.11,154.53,26.92,5.74,34.27,6.16,48.68,719.99,21.08,103.97,2.88,49.04,0.0,659.77,23.5,48.52,154.13,49.52,49341.03,442.4,20.0,3347.53,39505.0,1030.3,5466.33,5992.97,-29.23,1139.6,-7573.1,31.53,-419.0,-1200.0,-2964.0,-988.0,-1560.9
2019-08-02 09:15:00+00:00,716.67,730.42,187.76,35.09,3.89,2.71,1.58,2.1,4.04,4.87,9.15,43.98,-59.1,164.98,26.5,6.23,34.08,6.69,51.62,782.58,21.52,33.5,2.97,47.96,0.0,693.25,23.83,47.27,161.95,51.36,49542.53,445.4,20.0,3196.53,39535.0,1043.8,5726.33,5986.47,-29.73,1136.6,-7517.6,30.53,-419.0,-1200.0,-2964.0,-988.0,-1406.4
2019-08-02 09:30:00+00:00,783.24,745.55,225.35,32.24,2.91,2.72,1.27,2.0,3.71,4.41,8.72,41.91,-54.83,175.06,26.1,6.71,33.85,7.22,54.75,849.44,21.84,127.35,2.29,47.75,0.0,722.34,24.14,46.1,168.61,52.99,49848.57,446.53,20.0,3137.47,39544.47,1072.93,5955.3,5949.4,-30.0,1131.73,-7379.27,30.23,-437.67,-1200.0,-2869.97,-1031.63,-1381.4
2019-08-02 09:45:00+00:00,769.18,621.99,285.78,31.46,2.61,2.65,1.16,2.06,3.8,3.98,8.21,39.95,-50.27,182.4,26.17,6.98,33.72,7.43,55.84,867.72,22.11,214.15,2.06,47.86,0.0,746.41,24.44,45.02,173.99,54.38,50274.07,445.53,20.0,3183.47,39530.47,1119.93,6148.8,5877.4,-30.0,1124.73,-7146.27,30.73,-477.67,-1200.0,-2668.47,-1125.13,-1504.4
2019-08-02 10:00:00+00:00,816.1,798.34,186.26,36.19,2.88,3.33,1.75,2.25,3.86,4.19,10.65,38.12,-45.4,173.5,25.6,6.78,33.31,7.31,59.79,860.76,22.51,218.49,1.08,48.04,0.0,770.49,24.74,43.95,179.18,55.75,50569.6,446.17,19.77,3261.2,39518.8,1169.73,6318.5,5827.1,-30.0,1123.1,-7085.0,31.23,-499.0,-1200.0,-2561.0,-1175.0,-1469.2
2019-08-02 10:15:00+00:00,814.67,802.57,167.94,36.54,2.86,3.23,1.42,2.04,3.92,3.85,11.77,36.44,-40.19,182.23,25.3,7.2,33.32,7.74,60.92,915.03,22.92,88.13,1.97,47.3,0.0,794.56,25.04,42.87,184.19,57.11,50716.6,448.67,19.27,3375.2,39509.8,1222.73,6461.0,5801.6,-30.0,1127.6,-7220.0,31.73,-499.0,-1200.0,-2561.0,-1175.0,-1253.2
2019-08-02 10:30:00+00:00,629.45,512.87,206.43,33.77,2.52,2.67,1.54,1.59,3.58,3.4,11.57,34.94,-34.63,194.28,24.99,7.78,33.27,8.35,62.08,990.85,23.16,39.66,1.66,47.43,0.0,810.16,25.34,41.77,187.32,58.1,50873.17,448.13,19.23,3444.63,39461.83,1275.03,6551.7,5771.9,-30.0,1129.53,-7199.83,32.0,-498.77,-1200.0,-2561.0,-1378.23,-1172.07
2019-08-02 10:45:00+00:00,695.44,513.07,263.19,32.88,2.28,2.58,1.41,1.77,3.51,3.65,10.84,33.64,-28.73,206.14,24.99,8.25,33.18,8.97,63.52,1077.64,23.12,182.64,1.82,47.52,0.0,816.09,25.64,40.65,188.34,58.67,51040.67,444.13,19.73,3463.13,39369.33,1326.53,6583.2,5737.4,-30.0,1128.53,-7002.33,32.0,-498.27,-1200.0,-2561.0,-1813.73,-1245.07
2019-08-02 11:00:00+00:00,522.97,211.62,339.29,32.81,2.25,2.53,0.9,2.29,3.64,3.42,10.6,32.57,-22.48,171.23,25.99,6.63,33.54,7.24,56.22,881.23,22.99,305.74,2.03,47.59,0.0,822.01,25.94,39.52,189.28,59.23,50854.9,442.7,19.77,3490.97,39301.57,1379.43,6583.67,5614.47,-35.83,1127.3,-7070.13,32.23,-498.0,-1200.0,-2561.0,-2046.0,-1272.33
2019-08-02 11:15:00+00:00,541.19,236.08,334.46,37.19,3.31,2.89,2.29,2.35,3.64,4.38,11.54,31.76,-15.95,141.44,26.03,5.47,33.11,5.9,55.6,713.19,23.17,291.79,1.79,46.53,0.0,827.94,26.24,38.4,190.19,59.78,50265.4,444.2,19.27,3529.47,39262.07,1433.93,6548.67,5390.47,-48.33,1125.8,-7441.13,32.73,-498.0,-1200.0,-2561.0,-2046.0,-1247.33
2019-08-02 11:30:00+00:00,291.38,27.17,261.45,37.47,3.57,2.99,1.29,2.61,3.45,3.99,12.19,31.23,-9.19,76.15,27.71,2.76,33.52,2.97,42.98,360.86,23.19,258.09,2.74,45.66,0.0,833.56,26.48,37.41,191.1,60.26,49874.7,446.63,19.0,3537.17,39224.9,1490.07,6526.73,5227.37,-124.53,1125.93,-7599.33,33.0,-514.1,-1200.0,-2561.0,-2090.57,-1182.9
2019-08-02 11:45:00+00:00,317.16,31.27,283.21,35.97,3.15,2.32,1.74,3.1,3.53,3.84,11.25,30.98,-2.29,73.34,28.19,2.6,33.84,2.77,39.77,333.65,23.32,190.74,2.08,45.32,0.0,838.84,26.66,36.59,192.0,60.67,49711.2,450.13,19.0,3509.67,39190.4,1548.07,6519.73,5133.87,-273.53,1127.93,-7514.33,33.0,-548.6,-1200.0,-2561.0,-2186.07,-1073.4
2019-08-02 12:00:00+00:00,442.53,164.7,296.19,38.29,2.71,3.25,1.92,3.19,4.07,4.02,11.06,31.03,4.64,131.75,27.72,4.87,34.42,5.22,41.1,629.6,23.51,45.93,1.19,43.99,0.0,844.11,26.83,35.77,192.9,61.07,49614.2,449.2,19.0,3498.5,39153.57,1614.23,6523.7,5025.67,-359.07,1128.77,-7439.37,33.0,-567.0,-1200.0,-2561.0,-2237.0,-1084.77
2019-08-02 12:15:00+00:00,538.33,308.89,270.57,37.23,2.7,3.07,1.34,2.97,4.04,4.87,11.36,31.38,11.5,153.58,26.05,5.95,33.25,6.39,55.23,770.39,24.02,226.62,2.6,43.41,0.0,849.39,27.01,34.94,193.79,61.47,49593.2,443.2,19.0,3506.0,39114.07,1689.73,6540.2,4900.67,-372.07,1128.27,-7375.87,33.0,-567.0,-1200.0,-2561.0,-2237.0,-1234.27
2019-08-02 12:30:00+00:00,566.83,363.28,253.67,40.47,3.12,2.7,1.31,3.33,3.9,4.76,13.72,32.02,18.19,124.93,26.23,4.81,33.09,5.19,53.3,634.43,23.99,237.78,2.16,42.22,0.0,846.83,27.15,34.23,193.09,61.5,49382.03,440.7,19.0,3508.6,39096.27,1773.63,6502.57,4713.6,-410.03,1126.13,-7388.43,33.0,-562.1,-1200.0,-2655.03,-2252.63,-1172.6
2019-08-02 12:45:00+00:00,313.31,15.2,292.85,40.15,3.6,2.63,1.19,3.77,4.0,4.74,13.06,32.93,24.63,79.01,27.9,2.83,33.73,3.0,42.21,356.89,24.07,279.05,1.61,41.57,0.0,835.33,27.25,33.66,190.58,61.1,48953.53,442.2,19.0,3505.6,39103.27,1867.13,6403.07,4455.6,-476.53,1122.13,-7487.93,33.0,-551.6,-1200.0,-2856.53,-2286.13,-869.6
2019-08-02 13:00:00+00:00,827.06,624.4,306.19,41.99,3.74,2.7,1.42,3.1,4.07,4.59,14.46,34.08,30.76,158.69,27.43,5.9,34.64,6.32,42.32,758.58,24.6,290.93,1.8,41.0,0.0,823.83,27.35,33.08,188.03,60.7,48610.2,444.63,19.0,3469.7,39127.53,1941.5,6326.9,4302.6,-512.0,1121.17,-7630.6,32.77,-546.0,-1200.0,-2964.0,-2304.0,-778.0
2019-08-02 13:15:00+00:00,930.12,838.69,245.59,41.14,3.03,2.68,1.46,3.1,4.0,4.68,14.88,35.45,36.54,192.83,25.75,7.5,33.4,8.25,59.85,987.53,25.12,254.33,2.07,39.53,0.0,812.33,27.45,32.51,185.42,60.29,48364.2,448.13,19.0,3396.2,39171.53,1994.0,6277.4,4269.6,-512.0,1123.67,-7822.6,32.27,-546.0,-1200.0,-2964.0,-2304.0,-928.0
2019-08-02 13:30:00+00:00,440.85,224.8,254.6,40.64,2.76,2.77,1.32,3.21,4.05,4.76,14.23,37.02,41.97,81.28,27.0,3.05,33.03,3.26,48.56,387.73,24.82,320.08,2.56,40.47,0.0,794.48,27.5,32.07,181.47,59.55,48128.7,450.0,19.23,3365.17,39230.47,2042.3,6161.63,4199.73,-514.57,1126.87,-7951.37,32.23,-573.77,-1200.0,-2964.0,-2304.0,-934.03
2019-08-02 13:45:00+00:00,519.6,343.02,248.08,41.21,3.52,4.66,1.64,3.07,3.62,3.91,13.73,38.76,47.06,126.34,27.94,4.54,34.41,4.88,41.56,584.37,24.59,314.21,2.59,40.35,0.0,769.35,27.5,31.8,175.98,58.45,47905.2,450.0,19.73,3382.67,39306.47,2085.8,5970.13,4087.73,-520.07,1130.87,-8007.87,32.73,-633.27,-1200.0,-2964.0,-2304.0,-775.53
2019-08-02 14:00:00+00:00,462.12,310.93,224.64,41.41,3.55,2.85,1.72,2.84,3.4,3.52,16.14,40.64,51.81,168.92,26.63,6.38,34.08,6.88,49.92,823.76,24.83,312.77,2.28,39.14,0.0,744.23,27.5,31.52,170.33,57.33,47608.43,446.27,19.77,3368.9,39314.8,2154.5,5801.03,3977.6,-524.63,1133.93,-8083.73,32.77,-665.0,-1200.0,-2964.0,-2304.0,-761.0
2019-08-02 14:15:00+00:00,756.2,729.57,218.8,39.21,3.38,2.92,1.91,2.73,3.19,2.75,15.51,42.64,56.26,181.96,26.07,6.98,33.84,7.56,54.38,902.21,25.25,304.43,2.34,38.2,0.0,719.1,27.5,31.25,164.48,56.18,47227.93,438.27,19.27,3319.4,39245.8,2252.0,5657.53,3869.6,-528.13,1135.93,-8181.73,32.27,-665.0,-1200.0,-2964.0,-2304.0,-911.0
2019-08-02 14:30:00+00:00,771.55,804.41,199.81,39.5,3.34,2.99,1.11,2.64,3.32,3.23,15.63,44.75,60.44,168.35,26.08,6.46,33.25,7.14,59.41,853.18,26.31,237.02,1.86,36.75,0.0,689.67,27.45,31.03,157.58,54.8,46942.4,432.37,19.23,3285.77,39195.47,2341.57,5508.43,3787.97,-528.6,1137.23,-8237.03,32.0,-676.67,-1200.0,-2964.0,-2244.97,-1081.53
