Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-07-23 02:30:00+00:00,-1.37,-0.48,-1.41,18.57,0.93,2.05,0.09,0.73,1.52,1.66,5.19,90.0,-141.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.66,96.84,2.6,49.16,0.0,0.0,21.93,44.96,0.0,0.0,39208.5,486.7,15.0,4741.73,39692.7,2029.43,0.0,3817.0,-1053.0,1088.43,-11608.73,46.23,-1266.67,-1200.0,-2730.0,-2341.0,-4020.9
2019-07-23 02:45:00+00:00,-1.34,-0.52,-1.38,21.93,0.93,2.05,0.73,0.73,1.54,1.69,7.74,90.0,-138.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.57,89.29,2.75,49.61,0.0,0.0,21.78,45.08,0.0,0.0,39411.0,488.2,15.0,4869.73,39784.2,2023.93,0.0,3802.0,-1053.0,1082.93,-11601.73,46.73,-1291.67,-1200.0,-2730.0,-2341.0,-3521.4
2019-07-23 03:00:00+00:00,-1.39,-0.5,-1.44,22.83,0.94,2.13,0.88,0.79,1.72,2.11,8.05,90.0,-135.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.57,82.33,2.43,49.66,0.0,0.0,21.63,45.21,0.0,0.0,39807.17,489.0,15.0,4930.77,39852.6,2028.93,0.0,3841.6,-1052.77,1077.9,-11375.63,46.77,-1305.0,-1200.0,-2730.0,-2341.0,-3295.83
2019-07-23 03:15:00+00:00,-1.28,-0.49,-1.33,23.68,1.11,2.27,1.0,0.78,1.62,2.62,7.66,90.0,-132.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.43,79.35,2.33,50.43,0.0,0.0,21.48,45.33,0.0,0.0,40424.67,489.0,15.0,4915.27,39894.6,2045.93,0.0,3943.6,-1052.27,1073.4,-10899.13,46.27,-1305.0,-1200.0,-2730.0,-2341.0,-3383.33
2019-07-23 03:30:00+00:00,-1.16,-0.52,-1.16,22.99,1.07,2.29,0.19,0.73,1.63,2.63,7.65,90.0,-129.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.27,86.71,2.6,50.98,0.0,0.64,21.38,45.69,0.09,21.4,40964.47,486.67,15.0,4908.87,39978.37,2080.43,0.0,4019.47,-958.43,1074.03,-10639.17,46.0,-1216.1,-1200.0,-2665.37,-2268.2,-3152.33
2019-07-23 03:45:00+00:00,-0.26,-0.49,-0.29,23.09,1.29,3.13,0.08,0.74,1.53,2.35,7.55,90.0,-126.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.18,82.78,2.4,51.33,0.0,2.02,21.33,46.32,0.32,21.39,41415.47,481.67,15.0,4912.87,40109.87,2134.93,0.0,4065.47,-757.93,1080.53,-10626.67,46.0,-1025.6,-1200.0,-2526.87,-2112.2,-2557.33
2019-07-23 04:00:00+00:00,2.26,-0.41,2.24,21.12,1.58,2.51,0.09,0.73,1.32,2.38,5.75,90.0,-123.61,0.53,23.78,0.02,28.77,0.03,15.39,3.18,22.09,75.78,2.0,51.64,0.0,3.39,21.28,46.94,0.55,21.39,41954.2,469.43,15.23,4869.27,40093.9,2192.0,2.33,4188.7,-579.83,1086.1,-10382.7,45.3,-924.0,-1200.0,-2453.0,-2029.0,-2286.67
2019-07-23 04:15:00+00:00,8.65,-0.33,8.58,23.33,1.26,3.53,0.1,0.84,1.45,2.45,7.18,89.42,-120.78,1.55,25.99,0.06,30.76,0.07,15.75,8.35,21.98,78.15,2.01,51.89,0.0,4.77,21.23,47.57,0.8,21.39,42593.2,448.93,15.73,4771.27,39909.4,2252.0,7.33,4400.2,-427.33,1090.6,-9874.2,43.8,-924.0,-1200.0,-2453.0,-2029.0,-2386.67
2019-07-23 04:30:00+00:00,22.59,55.2,18.0,22.16,1.11,3.02,0.08,0.79,1.46,2.8,6.64,87.34,-117.99,3.17,27.14,0.12,31.89,0.13,16.07,15.93,21.95,86.01,2.44,51.94,0.0,17.1,21.36,47.75,3.06,21.92,43328.33,440.1,16.0,4734.17,39896.87,2318.77,31.93,4712.73,-269.7,1089.97,-9641.97,42.77,-851.9,-1182.97,-2511.57,-1661.5,-2564.83
2019-07-23 04:45:00+00:00,49.3,252.45,26.29,20.99,1.19,2.05,0.08,0.99,1.65,3.37,5.11,85.13,-115.24,4.65,27.35,0.17,32.33,0.19,17.09,22.47,22.04,80.9,2.54,51.68,0.0,41.95,21.71,47.42,7.04,22.95,44173.33,444.6,16.0,4766.67,40080.87,2393.27,78.93,5140.73,-106.2,1083.47,-9725.47,42.27,-697.4,-1146.47,-2637.07,-874.0,-2832.33
2019-07-23 05:00:00+00:00,84.16,379.59,35.7,31.15,4.13,2.86,0.13,1.68,2.06,4.15,9.55,82.87,-112.53,6.45,28.06,0.23,32.68,0.25,18.28,30.74,22.18,89.05,2.26,51.44,0.0,66.8,22.06,47.1,10.87,23.93,45117.27,446.53,16.0,4780.73,40172.47,2446.77,163.97,5436.9,-19.0,1081.87,-9409.5,42.0,-615.0,-1127.0,-2704.0,-454.0,-2975.0
2019-07-23 05:15:00+00:00,118.47,450.11,43.7,35.04,4.47,3.2,0.17,1.4,2.29,3.49,13.46,80.56,-109.84,8.29,28.16,0.29,32.94,0.32,19.24,47.32,22.47,102.76,1.99,50.61,0.0,91.65,22.41,46.77,14.76,24.92,46174.27,445.53,16.0,4773.73,40158.47,2476.27,292.47,5582.4,-19.0,1085.87,-8637.0,42.0,-615.0,-1127.0,-2704.0,-454.0,-2975.0
2019-07-23 05:30:00+00:00,154.91,505.18,50.79,35.99,3.98,3.14,0.13,2.15,2.26,3.94,13.6,78.22,-107.17,11.1,29.03,0.38,33.22,0.44,20.48,90.55,22.86,112.5,2.42,48.83,0.0,123.96,22.8,45.83,20.22,26.19,47118.33,450.6,16.0,4815.27,40224.97,2446.27,466.0,5745.4,-19.0,1087.07,-8113.23,42.23,-533.57,-872.43,-2704.0,-362.77,-3061.1
2019-07-23 05:45:00+00:00,191.84,547.14,57.08,39.19,7.38,3.11,0.13,2.08,2.27,4.3,13.42,75.84,-104.5,16.08,29.78,0.54,33.58,0.64,22.3,118.8,23.1,113.98,2.53,48.08,0.0,164.81,23.22,44.18,27.2,27.74,47933.33,462.6,16.0,4912.27,40383.47,2348.27,691.0,5928.4,-19.0,1085.07,-7873.73,42.73,-359.07,-326.93,-2704.0,-167.27,-3245.6
2019-07-23 06:00:00+00:00,229.87,580.09,63.58,34.99,6.54,2.41,0.28,2.34,2.24,3.51,11.05,73.43,-101.84,23.9,29.71,0.8,33.93,0.94,24.5,152.18,23.25,116.23,2.39,47.93,0.0,205.66,23.65,42.53,35.25,29.47,48838.87,465.5,16.0,4912.67,40442.8,2194.97,961.27,6117.47,-19.23,1082.13,-7333.93,42.53,-266.0,-36.0,-2704.0,-51.33,-3219.17
2019-07-23 06:15:00+00:00,271.48,615.42,70.19,36.94,5.97,2.4,0.19,2.19,2.4,3.8,13.23,71.0,-99.16,34.02,29.93,1.14,34.23,1.32,26.74,192.48,23.43,117.83,2.88,48.31,0.0,246.51,24.07,40.88,44.21,31.36,49847.87,458.0,16.0,4802.67,40388.8,1978.47,1283.27,6313.47,-19.73,1078.13,-6450.93,41.53,-266.0,-36.0,-2704.0,-26.33,-2951.67
2019-07-23 06:30:00+00:00,314.46,646.89,76.89,37.37,6.22,2.32,0.13,2.22,2.52,3.85,13.42,68.55,-96.47,45.71,29.42,1.55,34.43,1.75,29.04,237.76,23.56,119.19,3.06,47.72,0.0,288.4,24.56,39.46,53.96,33.44,50729.0,454.93,16.0,4736.77,40365.13,1736.77,1636.53,6514.13,-19.77,1072.73,-5784.23,40.77,-565.13,-307.6,-2723.83,244.13,-2203.5
2019-07-23 06:45:00+00:00,347.28,652.08,82.93,38.88,5.33,2.49,0.53,2.42,2.51,3.54,15.07,66.09,-93.74,57.15,29.21,1.96,34.44,2.18,31.99,281.39,23.87,117.86,2.35,46.9,0.0,331.48,25.11,38.31,64.34,35.72,51464.0,456.93,16.0,4721.27,40376.13,1466.27,2025.53,6720.13,-19.27,1065.73,-5364.73,40.27,-1206.13,-889.6,-2766.33,795.13,-906.0
2019-07-23 07:00:00+00:00,393.94,685.32,89.29,38.76,4.85,3.63,0.13,2.32,3.84,4.0,13.43,63.62,-90.96,68.94,29.08,2.37,34.4,2.64,35.12,326.59,24.34,110.55,2.42,46.24,0.0,374.55,25.66,37.16,75.04,38.09,52199.7,523.8,16.0,4717.9,40382.7,1237.77,2414.53,6870.6,-18.77,1058.03,-5002.87,40.7,-1548.0,-1200.0,-2789.0,1089.0,-76.1
2019-07-23 07:15:00+00:00,436.52,711.93,92.64,40.68,6.11,3.48,0.59,2.43,4.09,4.14,13.48,61.15,-88.13,80.82,28.84,2.8,34.3,3.12,38.47,376.18,24.49,113.1,2.44,45.84,0.0,417.63,26.21,36.01,85.87,40.5,52936.2,664.8,16.0,4728.4,40384.2,1057.27,2803.53,6957.6,-18.27,1049.53,-4706.87,42.2,-1548.0,-1200.0,-2789.0,1089.0,219.4
2019-07-23 07:30:00+00:00,478.87,739.77,94.34,41.38,5.22,3.3,0.85,3.11,4.16,4.12,13.73,58.68,-85.23,92.56,28.36,3.27,34.19,3.61,41.51,427.66,25.26,111.52,1.74,44.5,0.0,459.17,26.8,34.85,96.4,42.95,53564.67,753.07,15.77,4702.97,40355.37,921.33,3186.47,7031.77,-18.0,1044.3,-4428.37,43.0,-1420.83,-1200.0,-2789.0,1064.27,507.67
2019-07-23 07:45:00+00:00,520.38,761.02,97.07,43.04,4.47,3.98,0.99,3.63,4.09,4.38,14.93,56.22,-82.24,104.27,27.64,3.77,34.13,4.1,44.03,479.95,25.75,137.21,2.01,43.64,0.0,498.97,27.45,33.68,106.43,45.42,54069.67,781.07,15.27,4636.47,40291.87,836.33,3562.47,7091.27,-18.0,1042.8,-4169.87,43.0,-1148.33,-1200.0,-2789.0,1011.27,787.67
2019-07-23 08:00:00+00:00,559.57,776.58,100.55,39.95,2.85,3.43,1.13,2.95,4.12,4.48,14.04,53.78,-79.14,114.83,27.03,4.25,34.01,4.56,46.58,530.15,26.18,132.29,2.01,42.75,0.0,538.77,28.1,32.5,116.23,47.88,54587.03,796.47,15.0,4613.6,40267.8,781.9,3913.03,7015.67,-18.0,1040.13,-3838.57,43.0,-1003.0,-1200.0,-2789.0,1008.2,974.1
2019-07-23 08:15:00+00:00,599.92,794.77,103.4,40.47,2.54,3.55,1.21,2.75,4.16,4.34,14.98,51.37,-75.91,125.54,26.82,4.68,33.95,5.03,48.71,581.39,26.63,134.75,2.34,42.42,0.0,578.57,28.75,31.33,125.74,50.33,55118.53,797.47,15.0,4640.6,40288.8,762.4,4234.53,6785.67,-18.0,1036.13,-3424.07,43.0,-1003.0,-1200.0,-2789.0,1062.2,1053.6
2019-07-23 08:30:00+00:00,634.72,801.88,107.87,43.19,2.76,3.61,1.04,2.63,4.18,4.59,17.78,48.99,-72.52,134.35,26.53,5.06,33.81,5.44,51.06,627.94,26.94,117.68,2.64,41.82,0.0,615.27,29.44,30.11,134.31,52.7,55594.27,796.13,15.23,4650.1,40307.7,770.67,4522.67,6626.13,-18.0,1027.0,-3103.13,42.77,-611.23,-1200.0,-2789.0,1103.83,1139.4
2019-07-23 08:45:00+00:00,668.85,808.47,113.1,45.9,3.32,4.44,1.04,2.83,4.2,4.53,18.0,46.66,-68.96,142.87,26.28,5.44,33.71,5.84,53.02,674.78,27.21,108.52,2.84,41.77,0.0,648.42,30.16,28.83,141.84,54.95,56006.27,792.13,15.73,4639.6,40324.2,810.67,4772.67,6547.13,-18.0,1012.0,-2889.13,42.27,228.27,-1200.0,-2789.0,1131.33,1232.4
2019-07-23 09:00:00+00:00,699.27,808.58,120.75,46.02,3.39,4.55,1.09,2.84,4.18,5.02,18.11,44.38,-65.2,149.7,25.94,5.77,33.51,6.2,55.5,724.52,27.89,129.02,2.42,40.45,0.0,681.57,30.89,27.55,149.03,57.18,56426.9,788.6,15.77,4608.8,40323.67,858.13,5030.13,6366.17,-18.93,1003.3,-2547.97,42.0,676.0,-1200.0,-2789.0,1146.0,1286.2
2019-07-23 09:15:00+00:00,718.6,792.69,130.42,43.88,4.26,3.9,1.75,2.96,4.32,4.63,14.58,42.17,-61.19,154.09,25.65,6.01,33.31,6.45,57.85,756.91,28.37,118.73,2.51,40.26,0.0,714.72,31.61,26.28,155.89,59.38,56857.4,785.6,15.27,4554.8,40303.67,914.13,5296.13,6068.67,-20.93,1001.8,-2061.47,42.0,676.0,-1200.0,-2789.0,1146.0,1295.2
2019-07-23 09:30:00+00:00,739.18,785.64,136.66,47.75,4.48,4.68,1.19,2.73,4.5,4.62,18.65,40.05,-56.91,153.93,26.15,5.93,33.32,6.65,58.38,787.22,29.14,125.88,3.41,38.76,0.0,743.69,32.28,25.21,161.71,61.34,57270.63,784.0,15.0,4517.13,40281.33,985.07,5501.93,5922.83,-31.1,1002.17,-1707.97,41.77,699.33,-1017.07,-2782.0,1134.33,1345.73
2019-07-23 09:45:00+00:00,763.08,787.09,142.02,51.6,4.94,4.57,1.03,2.71,4.7,4.48,21.73,38.04,-52.32,165.44,25.47,6.5,33.29,6.97,59.28,822.91,29.92,130.91,3.12,37.43,0.0,767.89,32.88,24.39,166.43,63.02,57664.13,784.0,15.0,4498.13,40256.33,1073.07,5638.93,5950.33,-50.6,1004.67,-1506.47,41.27,749.33,-625.07,-2767.0,1109.33,1443.73
2019-07-23 10:00:00+00:00,783.19,789.15,144.76,54.19,5.3,4.68,1.37,2.71,4.73,4.8,23.36,36.15,-47.39,169.5,25.21,6.73,33.13,7.22,61.02,855.25,30.46,127.21,3.02,35.98,0.0,792.09,33.48,23.56,170.93,64.68,57939.8,778.63,15.23,4434.57,40174.63,1160.13,5787.37,5780.2,-63.8,1003.43,-1131.13,40.77,776.0,-416.0,-2759.0,1096.0,1496.0
2019-07-23 10:15:00+00:00,802.33,796.22,144.7,58.9,3.64,4.85,0.87,2.5,4.61,4.59,30.38,34.41,-42.09,173.38,25.01,6.93,33.02,7.44,62.39,885.97,30.82,135.15,3.19,34.91,0.0,816.29,34.08,22.74,175.25,66.32,58080.8,767.13,15.73,4320.07,40028.13,1246.13,5948.87,5384.2,-69.8,997.93,-557.13,40.27,776.0,-416.0,-2759.0,1096.0,1496.0
2019-07-23 10:30:00+00:00,829.7,823.19,137.54,53.79,4.63,4.71,0.9,2.4,4.42,4.55,24.52,32.85,-36.38,177.58,25.13,7.07,32.81,7.73,64.84,923.71,31.52,143.44,3.08,32.39,0.0,834.96,34.57,22.18,178.49,67.62,58242.1,762.87,16.0,4280.0,39937.17,1317.2,6086.33,5191.43,-73.0,992.2,-267.33,40.0,699.93,-553.43,-2759.0,1096.0,1488.77
2019-07-23 10:45:00+00:00,858.79,854.8,129.3,57.4,5.5,4.88,0.82,3.37,4.37,5.4,25.18,31.49,-30.28,183.67,24.93,7.37,32.77,8.05,65.96,963.17,32.21,143.42,2.85,29.71,0.0,847.31,34.95,21.93,180.56,68.54,58426.6,766.87,16.0,4325.0,39909.67,1371.2,6196.33,5230.93,-73.0,986.2,-302.33,40.0,536.93,-847.93,-2759.0,1096.0,1473.27
2019-07-23 11:00:00+00:00,874.1,867.04,125.47,53.2,4.8,3.76,2.21,2.8,4.41,4.82,22.65,30.37,-23.78,188.51,24.68,7.64,32.95,8.2,64.46,985.29,32.56,149.55,3.99,28.34,0.0,859.66,35.32,21.68,182.56,69.44,58365.63,707.17,16.0,4384.93,39930.93,1396.5,6276.93,5252.0,-73.23,978.8,-504.63,39.53,450.0,-1005.0,-2759.0,1096.0,1465.0
2019-07-23 11:15:00+00:00,882.22,865.36,128.38,59.25,4.35,3.59,1.14,2.81,4.42,5.0,29.98,29.51,-16.93,189.95,24.59,7.72,32.89,8.29,65.13,997.65,32.72,147.56,3.87,27.75,0.0,872.01,35.7,21.43,184.5,70.34,58024.13,574.67,16.0,4461.93,40007.93,1389.0,6323.93,5252.0,-73.73,969.8,-898.13,38.53,450.0,-1005.0,-2759.0,1096.0,1465.0
2019-07-23 11:30:00+00:00,882.5,854.89,133.65,58.5,7.15,3.64,1.14,2.89,4.45,4.72,26.89,28.94,-9.81,190.55,24.59,7.75,32.88,8.32,65.17,1002.95,32.82,151.94,3.57,27.71,0.0,878.6,36.02,21.09,185.4,70.94,57824.97,494.43,16.0,4502.77,40049.93,1383.13,6363.0,5189.93,-69.1,960.57,-1066.0,37.77,683.33,-1050.5,-2759.0,1096.0,1289.53
2019-07-23 11:45:00+00:00,884.93,851.44,136.78,66.66,7.65,4.93,1.31,3.14,4.57,4.85,32.65,28.67,-2.52,188.97,24.35,7.76,32.57,8.38,68.22,1015.9,33.1,155.51,3.25,27.44,0.0,878.6,36.27,20.64,185.12,71.19,57788.47,473.93,16.0,4502.27,40051.93,1379.13,6393.0,5056.93,-58.6,951.07,-976.0,37.27,1183.33,-1148.0,-2759.0,1096.0,913.53
2019-07-23 12:00:00+00:00,878.48,838.55,142.79,65.86,5.98,4.49,0.92,3.29,4.75,5.3,33.71,28.73,4.82,186.97,24.9,7.51,32.46,8.34,69.29,1006.82,33.4,141.57,3.3,26.92,0.0,878.6,36.52,20.19,184.83,71.44,57754.07,459.5,16.23,4523.0,40097.1,1387.73,6392.9,4925.8,-44.83,946.0,-948.07,37.23,1450.0,-1200.0,-2759.0,1096.0,713.0
2019-07-23 12:15:00+00:00,873.29,834.81,142.71,63.62,4.54,4.8,0.94,3.79,4.83,5.09,31.59,29.09,12.06,186.36,25.0,7.46,32.52,8.29,68.66,999.79,33.65,124.07,3.78,26.03,0.0,878.6,36.77,19.74,184.51,71.69,57722.07,452.0,16.73,4568.0,40191.6,1410.73,6358.4,4796.8,-27.33,946.0,-991.07,37.73,1450.0,-1200.0,-2759.0,1096.0,713.0
2019-07-23 12:30:00+00:00,868.98,833.8,143.83,66.11,4.91,5.55,0.92,3.68,4.93,5.38,32.97,29.76,19.11,185.22,25.08,7.38,32.53,8.23,68.43,991.49,33.87,130.78,3.69,25.44,0.0,872.34,36.98,19.32,183.06,71.63,57592.3,455.93,17.0,4553.27,40252.73,1409.0,6301.27,4727.3,-18.0,944.37,-1051.33,37.77,1431.8,-1200.0,-2767.4,1096.0,606.13
2019-07-23 12:45:00+00:00,862.31,828.3,148.7,65.57,4.93,5.57,0.88,3.55,5.0,4.9,32.88,30.71,25.85,183.26,25.01,7.33,32.46,8.17,68.82,982.16,33.83,128.26,3.62,25.26,0.0,858.91,37.16,18.95,180.31,71.24,57350.8,472.93,17.0,4470.27,40275.73,1379.0,6218.27,4725.8,-18.0,940.87,-1131.33,37.27,1392.8,-1200.0,-2785.4,1096.0,377.13
2019-07-23 13:00:00+00:00,845.8,817.69,150.29,65.25,5.23,6.71,0.95,3.38,4.44,5.3,31.25,31.91,32.22,180.05,25.06,7.19,32.46,8.01,68.42,962.21,34.11,152.84,2.78,24.83,0.0,845.49,37.33,18.57,177.51,70.84,57116.3,470.57,16.77,4385.17,40425.2,1353.67,6135.73,4741.57,-18.0,939.0,-1333.37,36.53,1372.0,-1200.0,-2795.0,1096.0,253.83
2019-07-23 13:15:00+00:00,826.51,807.46,150.57,66.32,5.69,5.31,0.9,3.57,4.2,5.34,33.79,33.34,38.2,176.81,25.22,7.01,32.53,7.82,67.26,938.38,34.38,135.0,2.58,24.62,0.0,832.06,37.51,18.2,174.66,70.43,56889.8,446.07,16.27,4297.67,40719.2,1333.67,6053.73,4777.07,-18.0,939.0,-1674.87,35.53,1372.0,-1200.0,-2795.0,1096.0,251.33
2019-07-23 13:30:00+00:00,807.17,794.72,154.28,67.95,8.66,5.03,0.91,3.5,4.43,5.71,31.79,34.96,43.77,173.19,25.4,6.82,32.63,7.6,66.02,912.14,34.58,133.49,3.61,24.36,0.0,813.35,37.65,17.82,170.78,69.76,56625.97,403.13,16.0,4282.97,40706.13,1317.63,5946.07,4831.23,-18.0,937.6,-1796.8,35.0,1366.87,-1200.0,-2795.0,1095.77,355.7
2019-07-23 13:45:00+00:00,783.43,776.32,159.8,62.01,9.58,4.39,1.07,3.24,4.05,5.02,27.6,36.75,48.95,168.45,25.46,6.62,32.62,7.38,65.64,884.25,34.89,131.7,3.47,24.53,0.0,788.6,37.75,17.45,165.71,68.79,56319.47,339.13,16.0,4351.47,40342.13,1306.13,5809.07,4906.73,-18.0,934.6,-1667.8,35.0,1355.87,-1200.0,-2795.0,1095.27,582.2
2019-07-23 14:00:00+00:00,756.76,757.42,163.88,61.32,5.78,4.33,1.63,3.56,3.85,4.66,29.36,38.69,53.76,161.99,25.51,6.35,32.57,7.08,65.29,848.58,34.94,145.16,3.07,24.34,0.0,763.85,37.85,17.07,160.5,67.8,56033.27,313.87,16.23,4434.2,39938.23,1288.1,5620.03,4969.87,-18.0,933.7,-1462.97,35.47,1350.0,-1200.0,-2795.0,1095.23,648.17
2019-07-23 14:15:00+00:00,726.09,734.17,167.89,64.27,6.24,5.71,1.13,3.52,3.86,4.78,31.26,40.74,58.25,153.81,25.55,6.02,32.49,6.71,65.25,805.3,34.87,140.17,3.02,24.32,0.0,739.1,37.95,16.7,155.12,66.78,55770.27,332.87,16.73,4533.2,39488.73,1262.6,5371.53,5018.87,-18.0,935.2,-1171.47,36.47,1350.0,-1200.0,-2795.0,1095.73,530.67
2019-07-23 14:30:00+00:00,684.92,698.87,171.55,67.36,6.64,5.87,0.92,3.09,3.69,4.4,35.38,42.89,62.43,146.54,25.79,5.68,32.58,6.33,63.72,761.72,35.1,122.93,2.71,23.94,0.0,710.07,38.02,16.38,148.77,65.56,55534.1,366.33,17.0,4595.8,39153.57,1225.67,5151.97,5184.3,-18.0,934.13,-1076.67,37.47,1215.6,-785.37,-2795.0,835.37,531.93
