Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-10-06 02:30:00+00:00,-0.33,-0.1,-0.5,26.29,1.19,2.16,1.31,1.19,2.89,7.08,4.66,90.0,-124.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,224.44,2.4,97.73,0.0,0.0,12.7,98.11,0.0,0.0,34235.2,85.0,14.23,1625.27,38634.97,2049.23,-1.0,1919.9,-1729.07,1027.77,-9391.1,20.0,458.5,-1700.0,-2663.0,-1910.93,-3595.27
2019-10-06 02:45:00+00:00,-0.24,-0.12,-0.46,26.99,1.19,2.46,1.31,1.43,2.93,7.1,4.74,90.0,-120.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,232.68,2.11,97.73,0.0,0.0,12.7,98.33,0.0,0.0,34079.2,85.0,14.73,1632.27,38778.47,2079.73,-1.0,1945.4,-1817.07,1027.27,-9665.6,20.0,736.0,-1700.0,-2663.0,-1717.93,-3797.27
2019-10-06 03:00:00+00:00,-0.35,-0.15,-0.51,26.43,0.96,1.87,1.31,1.14,3.14,7.02,4.85,90.0,-117.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,226.29,2.16,97.73,0.0,0.0,12.7,98.56,0.0,0.0,34049.9,85.0,14.53,1626.9,38725.5,2130.53,-1.0,1965.07,-1863.77,1027.7,-9660.8,20.0,884.0,-1700.0,-2663.0,-1614.07,-3893.33
2019-10-06 03:15:00+00:00,-0.35,-0.16,-0.54,26.93,1.19,1.89,1.32,1.43,3.15,7.16,4.85,90.0,-113.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,219.74,2.25,97.67,0.0,0.0,12.7,98.78,0.0,0.0,34165.4,85.0,13.53,1607.4,38448.0,2204.53,-1.0,1978.07,-1863.27,1029.2,-9336.8,20.0,884.0,-1700.0,-2663.0,-1612.07,-3868.33
2019-10-06 03:30:00+00:00,-0.34,-0.16,-0.57,26.66,1.2,1.9,1.31,1.14,3.15,7.07,5.04,90.0,-110.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,234.08,2.82,97.57,0.0,0.0,12.7,98.85,0.0,0.0,34304.0,85.0,13.0,1608.67,38314.23,2279.47,-1.0,1983.6,-1850.63,1028.37,-9157.47,20.0,887.5,-1700.0,-2663.0,-1740.73,-3541.4
2019-10-06 03:45:00+00:00,-0.41,-0.23,-0.66,27.02,1.18,1.86,1.8,1.42,2.71,7.24,4.96,90.0,-107.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.98,243.9,3.18,97.25,0.0,0.0,12.7,98.75,0.0,0.0,34469.0,85.0,13.0,1633.67,38344.73,2355.47,-1.0,1980.6,-1824.13,1024.87,-9143.47,20.0,895.0,-1700.0,-2663.0,-2018.73,-2869.4
2019-10-06 04:00:00+00:00,-0.51,-0.3,-0.72,26.41,1.19,1.88,1.31,1.18,3.09,7.05,4.68,90.0,-104.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,246.58,2.82,96.84,0.0,0.0,12.7,98.65,0.0,0.0,34696.07,85.0,13.0,1691.33,38315.73,2424.23,-1.0,1987.63,-1803.7,1023.47,-9039.87,20.47,899.0,-1700.0,-2663.0,-2183.57,-2510.77
2019-10-06 04:15:00+00:00,-0.4,-0.25,-0.67,27.11,1.21,1.89,1.31,1.48,3.1,7.35,4.92,90.0,-101.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,249.29,3.5,96.53,0.0,0.0,12.7,98.55,0.0,0.0,34994.07,85.0,13.0,1786.33,38218.73,2484.73,-1.0,2006.13,-1790.2,1024.47,-8833.87,21.47,899.0,-1700.0,-2663.0,-2219.07,-2510.27
2019-10-06 04:30:00+00:00,-0.36,-0.2,-0.64,25.95,0.98,1.85,1.31,1.17,3.11,7.04,4.72,90.0,-98.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.96,248.68,3.5,96.23,0.0,0.0,12.7,98.38,0.0,0.0,35257.77,85.0,13.23,1829.53,38148.57,2536.13,-0.77,2030.47,-1737.97,1024.07,-8671.03,21.77,731.7,-1700.0,-2663.0,-2253.17,-2275.73
2019-10-06 04:45:00+00:00,-0.33,-0.17,-0.55,31.64,1.49,1.89,1.31,1.93,3.9,9.84,5.18,90.0,-95.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,249.91,3.27,96.07,0.0,0.0,12.7,98.13,0.0,0.0,35482.27,85.0,13.73,1813.53,38109.07,2577.13,-0.27,2061.47,-1641.47,1022.07,-8557.53,21.27,373.2,-1700.0,-2663.0,-2285.67,-1773.73
2019-10-06 05:00:00+00:00,-0.32,-0.21,-0.51,32.86,1.52,1.89,1.31,2.07,4.19,11.15,4.81,90.0,-92.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.99,249.93,3.07,96.02,0.0,0.0,12.7,97.88,0.0,0.0,35790.3,85.0,14.23,1817.13,38053.93,2678.8,0.0,2108.33,-1528.87,1020.53,-8457.8,21.23,182.0,-1700.0,-2663.0,-2303.0,-1509.5
2019-10-06 05:15:00+00:00,-0.35,-0.24,-0.53,32.82,1.32,1.85,1.31,2.07,4.32,11.34,4.76,90.0,-89.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,241.27,3.16,96.05,0.0,0.0,12.7,97.63,0.0,0.0,36193.8,85.0,14.73,1843.13,37980.93,2849.8,0.0,2173.33,-1397.87,1019.53,-8373.8,21.73,182.0,-1700.0,-2663.0,-2303.0,-1517.0
2019-10-06 05:30:00+00:00,-0.37,-0.27,-0.42,32.93,1.5,1.85,1.31,2.07,4.48,11.15,4.7,90.0,-87.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.97,249.16,2.74,96.09,0.01,0.27,12.71,97.52,0.04,12.72,36413.2,85.0,14.77,1805.43,37929.87,2992.57,2.8,2213.37,-1327.3,1019.47,-8322.0,21.53,-70.93,-1700.0,-2663.0,-2152.5,-1388.47
2019-10-06 05:45:00+00:00,0.8,-0.31,0.79,33.36,1.52,1.88,1.31,2.09,4.18,11.45,4.79,90.0,-84.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.95,248.2,3.05,96.24,0.01,0.84,12.74,97.57,0.13,12.76,36422.2,85.0,14.27,1694.93,37903.87,3103.07,8.8,2224.87,-1325.8,1020.47,-8307.0,20.53,-612.93,-1700.0,-2663.0,-1830.0,-1104.47
2019-10-06 06:00:00+00:00,4.74,-0.27,4.7,34.03,1.53,1.89,1.33,2.12,4.61,11.78,4.97,89.13,-81.42,1.23,25.82,0.05,30.76,0.06,12.73,5.97,12.93,237.13,2.46,96.4,0.01,1.42,12.76,97.62,0.23,12.81,36647.03,85.0,14.23,1678.93,37890.93,3240.4,51.43,2240.57,-1325.0,1020.3,-8250.0,20.23,-902.0,-1700.0,-2663.0,-1658.0,-953.0
2019-10-06 06:15:00+00:00,12.27,-0.18,12.19,33.0,1.53,1.87,1.33,2.1,4.17,11.15,4.95,86.73,-78.58,3.0,27.48,0.11,32.26,0.12,12.97,13.72,12.94,233.83,2.17,96.58,0.0,1.99,12.79,97.67,0.33,12.85,37118.53,85.0,14.73,1770.93,37892.93,3408.4,135.93,2261.07,-1325.0,1018.8,-8145.0,20.73,-902.0,-1700.0,-2663.0,-1658.0,-953.0
2019-10-06 06:30:00+00:00,19.63,-0.16,19.49,37.97,5.73,1.87,1.32,2.06,4.26,11.34,5.55,84.32,-75.71,5.04,28.18,0.18,33.02,0.2,13.28,22.27,12.96,229.11,2.2,96.74,0.0,2.94,12.82,97.64,0.51,12.92,37759.43,85.47,15.23,1845.43,38059.43,3566.13,280.4,2262.67,-1324.07,1018.47,-8050.03,21.0,-1042.93,-1700.0,-2607.93,-1626.97,-964.9
2019-10-06 06:45:00+00:00,30.95,-0.1,30.7,40.25,7.5,1.89,1.33,2.24,4.5,11.13,5.41,81.94,-72.81,6.97,28.92,0.24,33.44,0.27,13.67,30.32,13.01,216.66,2.48,96.9,0.0,4.32,12.87,97.52,0.76,13.02,38593.93,86.47,15.73,1899.93,38413.93,3712.13,493.4,2242.67,-1322.07,1019.47,-7966.53,21.0,-1344.93,-1700.0,-2489.93,-1560.47,-990.4
2019-10-06 07:00:00+00:00,28.8,-0.05,28.57,38.07,3.53,4.18,1.33,2.45,4.2,11.16,4.89,79.6,-69.86,6.46,28.58,0.23,33.28,0.25,13.92,28.26,13.07,225.17,3.37,96.86,0.01,5.69,12.92,97.39,1.02,13.11,39445.47,87.47,16.47,1959.57,38656.43,3876.8,720.87,2261.63,-1244.23,1017.9,-7906.37,21.0,-1506.0,-1700.0,-2427.0,-1479.03,-992.33
2019-10-06 07:15:00+00:00,42.65,-0.09,42.32,37.17,3.83,3.64,1.33,2.08,4.19,10.96,5.06,77.3,-66.85,9.84,29.01,0.34,33.85,0.37,14.22,41.78,13.16,237.12,3.23,96.57,0.0,7.07,12.97,97.27,1.29,13.21,40316.47,88.47,17.47,2025.07,38770.93,4062.8,964.87,2325.13,-1079.73,1013.4,-7872.87,21.0,-1506.0,-1700.0,-2427.0,-1380.53,-967.33
2019-10-06 07:30:00+00:00,49.7,-0.0,49.3,35.42,3.88,1.88,1.33,2.07,4.64,10.92,4.73,75.06,-63.78,11.64,29.13,0.4,34.08,0.43,14.57,49.53,13.26,236.7,3.23,96.28,0.0,9.04,13.06,96.98,1.67,13.36,41103.0,88.3,18.0,2089.87,38828.5,4255.8,1208.63,2362.97,-953.03,1011.47,-7809.27,21.23,-1505.77,-1700.0,-2310.57,-1454.23,-1006.27
2019-10-06 07:45:00+00:00,47.2,0.09,46.89,35.01,3.78,1.85,1.33,2.1,4.19,10.98,4.8,72.87,-60.62,11.23,28.99,0.39,34.07,0.42,14.43,47.84,13.23,240.65,3.65,96.03,0.0,11.69,13.18,96.5,2.2,13.58,41793.0,86.8,18.0,2153.87,38821.0,4456.8,1452.13,2371.47,-869.53,1012.47,-7711.27,21.73,-1505.27,-1700.0,-2061.07,-1724.73,-1118.27
2019-10-06 08:00:00+00:00,46.06,0.11,45.64,34.69,3.64,1.9,1.33,2.09,4.18,10.73,4.83,70.75,-57.38,12.36,29.17,0.42,34.23,0.45,14.31,51.97,13.18,239.31,3.43,96.19,0.0,14.34,13.31,96.03,2.73,13.79,42391.77,86.0,18.0,2174.47,38817.47,4662.47,1684.9,2544.23,-825.0,1009.27,-7780.57,21.77,-1505.0,-1700.0,-1928.0,-1863.4,-1141.6
2019-10-06 08:15:00+00:00,40.09,0.09,39.7,33.02,1.52,2.41,1.33,1.97,4.24,10.95,4.79,68.71,-54.05,10.25,28.92,0.35,33.9,0.38,14.41,43.15,13.21,244.85,3.23,96.59,0.01,16.99,13.43,95.55,3.27,14.0,42886.27,86.0,18.0,2145.47,38818.47,4873.47,1905.4,2904.73,-825.0,1001.27,-8041.07,21.27,-1505.0,-1700.0,-1928.0,-1851.4,-1063.6
2019-10-06 08:30:00+00:00,37.43,0.1,37.09,33.26,1.3,2.12,1.33,1.99,4.56,10.8,5.04,66.76,-50.61,9.22,28.79,0.32,33.75,0.35,14.26,39.01,13.26,248.02,3.01,96.95,0.0,36.51,13.57,95.08,7.38,14.8,43387.77,86.0,18.0,2131.17,38813.63,5102.2,2122.63,3101.9,-825.0,999.1,-8161.1,20.77,-1504.77,-1700.0,-1928.0,-1861.8,-974.63
2019-10-06 08:45:00+00:00,48.93,0.11,48.48,32.41,1.55,1.9,1.33,2.02,4.17,10.67,4.77,64.9,-47.05,13.09,29.39,0.44,34.14,0.48,14.53,54.41,13.3,257.4,3.61,97.2,0.0,75.31,13.72,94.6,15.86,16.28,43897.27,86.0,18.0,2133.67,38802.13,5351.2,2336.13,3112.4,-825.0,1003.6,-8120.6,20.27,-1504.27,-1700.0,-1928.0,-1897.8,-873.13
2019-10-06 09:00:00+00:00,117.39,0.31,116.22,36.57,5.45,1.9,1.33,2.06,4.16,10.61,4.99,63.14,-43.38,30.12,30.44,0.99,35.32,1.06,16.23,122.79,13.42,252.62,3.38,97.3,0.0,114.11,13.87,94.13,24.59,17.77,44357.07,86.0,18.23,2117.27,38780.83,5622.37,2541.0,3088.37,-787.9,1006.7,-8115.57,19.77,-1504.0,-1700.0,-1928.0,-1917.0,-775.6
2019-10-06 09:15:00+00:00,192.59,2.55,189.62,33.1,2.78,1.87,1.74,2.07,4.17,9.99,4.69,61.51,-39.59,48.59,30.65,1.59,35.78,1.69,18.29,198.96,13.63,252.23,3.37,97.03,0.0,152.91,14.02,93.65,33.55,19.3,44760.07,86.0,18.73,2079.27,38748.33,5918.87,2736.0,3024.87,-708.4,1008.2,-8151.07,19.27,-1504.0,-1700.0,-1928.0,-1917.0,-682.6
2019-10-06 09:30:00+00:00,237.45,58.54,204.81,31.56,1.28,1.87,1.32,2.12,4.16,9.49,5.23,60.0,-35.67,85.99,30.38,2.82,36.01,3.11,23.11,353.19,13.98,252.95,2.7,96.23,0.0,173.95,14.16,92.68,38.54,20.2,45238.9,85.77,19.0,2052.0,38758.53,6156.1,2877.57,2985.17,-669.5,1009.93,-8034.43,19.0,-1480.43,-1700.0,-1928.0,-1771.4,-506.07
2019-10-06 09:45:00+00:00,414.24,466.95,167.7,28.96,1.31,1.9,1.32,1.81,3.71,8.3,4.58,58.63,-31.63,165.33,29.23,5.66,36.06,6.04,31.75,705.65,14.53,254.66,3.89,93.59,0.01,174.7,14.28,91.13,38.56,20.33,45804.4,85.27,19.0,2037.0,38817.53,6325.6,2958.07,2972.67,-677.0,1011.93,-7743.93,19.0,-1429.93,-1700.0,-1928.0,-1459.4,-234.07
2019-10-06 10:00:00+00:00,425.18,488.18,161.54,27.42,1.32,1.87,1.32,1.78,3.76,6.7,4.62,57.42,-27.46,173.58,28.88,6.02,35.71,6.53,36.32,764.17,15.26,268.53,4.23,86.83,0.0,175.45,14.41,89.58,38.62,20.47,46352.4,85.0,19.0,2028.53,38804.9,6433.03,3025.97,2929.83,-567.6,1013.23,-7417.73,19.0,-1403.0,-1700.0,-1928.0,-1292.3,-51.9
2019-10-06 10:15:00+00:00,467.96,529.04,172.6,28.78,3.07,1.9,1.33,1.79,3.77,6.53,4.53,56.36,-23.18,147.38,29.39,5.03,35.63,5.44,33.0,643.34,15.6,272.18,4.8,82.94,0.0,176.2,14.53,88.03,38.71,20.61,46880.4,85.0,19.0,2027.53,38710.4,6469.53,3079.47,2852.33,-324.6,1013.73,-7050.73,19.0,-1403.0,-1700.0,-1928.0,-1290.8,27.6
2019-10-06 10:30:00+00:00,467.92,473.03,197.31,29.6,4.37,1.88,1.33,1.8,3.64,6.05,4.35,55.48,-18.8,177.8,28.68,6.2,35.73,6.77,35.81,785.97,15.93,276.81,5.07,79.17,0.0,184.85,14.65,86.55,40.71,21.04,47275.4,85.0,19.0,2010.9,38574.6,6565.53,3171.0,2920.43,-160.0,1010.5,-6920.8,18.77,-1425.87,-1700.0,-1928.0,-1405.73,-374.73
2019-10-06 10:45:00+00:00,573.48,446.41,310.96,28.35,1.62,1.89,1.33,1.7,3.74,5.69,6.25,54.78,-14.33,155.53,29.09,5.35,35.78,5.8,33.49,663.81,16.33,278.29,4.47,75.86,0.0,202.52,14.75,85.15,45.01,21.8,47518.4,85.0,19.0,1976.4,38391.6,6729.53,3306.0,3154.93,-85.0,1003.0,-7061.8,18.27,-1474.87,-1700.0,-1928.0,-1653.73,-1327.73
2019-10-06 11:00:00+00:00,411.35,160.05,313.98,26.95,1.08,1.89,1.34,1.62,3.51,5.51,5.92,54.27,-9.78,190.12,29.36,6.53,36.45,7.03,29.54,805.95,16.36,293.55,5.59,73.64,0.0,220.2,14.85,83.75,49.53,22.6,47157.77,85.0,19.0,1929.77,38388.27,6930.4,3334.37,3138.37,-47.1,999.23,-7619.53,17.77,-1501.0,-1700.0,-1928.0,-1786.0,-1836.0
2019-10-06 11:15:00+00:00,422.18,181.12,310.04,28.37,1.33,1.86,1.33,1.84,3.52,6.02,6.44,53.95,-5.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.08,300.0,5.83,72.69,0.0,237.87,14.95,82.35,54.33,23.45,46107.27,85.0,19.0,1869.27,38590.27,7173.4,3240.87,2834.87,-51.6,999.73,-8653.53,17.27,-1501.0,-1700.0,-1928.0,-1786.0,-1836.0
2019-10-06 11:30:00+00:00,407.14,334.46,206.38,27.86,1.32,1.87,1.33,1.85,3.72,5.84,5.78,53.83,-0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.06,308.33,5.87,72.14,0.0,278.49,15.15,80.11,67.03,25.64,45191.17,85.0,18.77,1829.3,38533.27,7375.1,3234.87,2575.0,-225.97,1003.03,-9237.2,17.23,-1389.0,-1700.0,-1928.0,-1975.23,-2185.53
2019-10-06 11:45:00+00:00,258.85,165.34,157.88,30.54,3.2,1.89,1.33,1.81,3.72,6.73,5.67,53.91,4.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.93,310.04,5.45,70.66,0.0,345.31,15.48,76.91,91.95,29.92,44428.67,85.0,18.27,1812.8,38180.27,7529.6,3328.87,2365.0,-594.47,1009.53,-9306.2,17.73,-1149.0,-1700.0,-1928.0,-2380.73,-2934.53
2019-10-06 12:00:00+00:00,486.55,625.84,119.44,30.99,4.0,1.92,1.33,1.79,3.36,6.23,6.1,54.18,8.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.28,300.05,6.09,66.17,0.0,412.14,15.8,73.71,120.35,34.9,43819.93,85.23,18.0,1811.93,38131.77,7648.63,3377.13,2259.3,-874.07,1009.27,-9647.03,18.0,-1021.0,-1700.0,-1928.0,-2597.0,-3406.33
2019-10-06 12:15:00+00:00,632.31,846.65,141.42,26.27,1.64,1.91,1.33,1.51,3.62,4.44,5.76,54.66,13.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.95,298.22,5.95,60.0,0.0,478.96,16.13,70.51,148.29,40.0,43386.93,85.73,18.0,1828.93,38431.27,7727.13,3373.13,2272.8,-1052.07,1001.27,-10298.53,18.0,-1021.0,-1700.0,-1928.0,-2597.0,-3561.33
2019-10-06 12:30:00+00:00,509.67,549.05,192.95,25.74,1.28,1.89,1.33,1.79,3.25,4.33,5.85,55.32,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03,300.74,5.85,57.15,0.0,498.87,16.25,68.62,156.67,41.61,42865.03,86.23,18.0,1810.47,38608.27,7830.83,3323.63,2165.2,-1244.3,997.7,-10730.23,17.77,-1021.0,-1676.67,-1928.0,-2609.37,-3732.9
2019-10-06 12:45:00+00:00,418.28,258.99,268.6,27.13,1.27,1.91,1.33,1.54,3.25,5.4,6.22,56.17,22.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.59,309.08,8.47,55.1,0.0,465.17,16.15,68.25,144.86,39.44,42241.53,86.73,18.0,1751.47,38645.27,7963.33,3222.13,1919.2,-1452.8,999.2,-10910.73,17.27,-1021.0,-1626.67,-1928.0,-2635.87,-3923.4
2019-10-06 13:00:00+00:00,340.75,109.85,277.29,29.19,1.24,1.92,1.33,1.98,3.71,6.08,6.62,57.19,26.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.58,294.76,6.29,55.01,0.0,431.47,16.05,67.87,132.7,37.25,41795.37,86.77,18.0,1730.5,38713.77,7998.53,3159.37,1809.93,-1582.9,1001.17,-11139.77,17.23,-1021.0,-1600.0,-1928.0,-2652.8,-4075.87
2019-10-06 13:15:00+00:00,394.52,190.75,290.09,28.42,1.99,2.17,1.33,2.25,3.23,5.58,5.8,58.37,30.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.68,300.46,6.72,53.49,0.0,397.77,15.95,67.5,120.27,35.05,41551.87,86.27,18.0,1753.0,38818.27,7922.53,3140.87,1856.93,-1623.4,1003.67,-11424.27,17.73,-1021.0,-1600.0,-1928.0,-2658.8,-4184.87
2019-10-06 13:30:00+00:00,349.44,65.1,312.51,32.81,4.76,2.39,1.33,1.81,3.71,6.25,6.49,59.71,34.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.73,296.55,6.22,53.62,0.0,372.12,15.83,67.42,111.25,33.43,41204.77,85.77,17.77,1762.2,38746.6,7928.9,3046.3,1855.4,-1644.77,1001.97,-11595.6,18.0,-1156.8,-1553.33,-1928.0,-2634.0,-4350.1
2019-10-06 13:45:00+00:00,267.94,39.85,245.09,26.11,1.79,1.91,1.33,1.3,2.88,4.41,6.37,61.19,38.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,306.49,6.55,56.01,0.0,355.67,15.68,67.67,106.37,32.46,40739.27,85.27,17.27,1756.2,38473.6,8029.4,2864.8,1798.4,-1644.27,995.47,-11637.6,18.0,-1447.8,-1453.33,-1928.0,-2574.0,-4579.6
2019-10-06 14:00:00+00:00,311.62,202.97,214.39,25.84,0.94,1.91,1.74,1.14,2.64,3.98,7.36,62.8,42.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.51,312.28,7.36,56.5,0.0,339.22,15.53,67.92,101.68,31.54,40380.4,85.0,17.0,1804.8,38382.83,8168.87,2732.07,1765.9,-1644.47,992.47,-11924.83,18.23,-1603.0,-1400.0,-1928.0,-2542.0,-4772.0
2019-10-06 14:15:00+00:00,237.48,150.73,170.04,24.61,0.98,1.88,1.33,0.91,2.73,4.19,6.46,64.53,46.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.42,311.87,6.82,56.84,0.0,322.77,15.38,68.17,97.2,30.65,40143.4,85.0,17.0,1915.8,38500.33,8352.87,2655.07,1761.4,-1645.47,993.47,-12492.33,18.73,-1603.0,-1400.0,-1928.0,-2542.0,-4922.0
2019-10-06 14:30:00+00:00,284.62,368.7,135.23,23.37,1.21,1.91,1.33,1.08,2.22,3.99,5.61,66.37,49.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.39,316.08,6.06,55.73,0.0,303.44,15.2,68.24,91.68,29.57,40026.1,85.0,17.0,2025.87,38545.27,8540.83,2500.6,1774.63,-1660.0,993.07,-12796.17,19.23,-1695.63,-1400.0,-2044.43,-2601.97,-4505.0
