Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-30 02:30:00+00:00,-1.07,-0.47,-1.14,19.79,1.16,2.21,0.04,1.6,2.62,1.08,5.2,90.0,-126.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61,260.65,4.16,88.72,0.0,0.0,14.78,90.11,0.0,0.0,34312.77,85.0,30.23,717.23,29878.23,5262.4,0.0,1883.7,-1320.43,1003.7,-3227.83,14.93,193.43,-1300.0,-2657.0,-2314.0,2967.7
2019-09-30 02:45:00+00:00,-1.03,-0.5,-1.11,20.26,1.15,1.84,0.17,1.64,2.61,1.18,5.94,90.0,-122.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43,260.54,3.55,89.49,0.0,0.0,14.79,90.11,0.0,0.0,34612.27,85.0,30.73,927.73,29998.73,5160.4,0.0,1960.2,-1269.93,1005.2,-3285.33,16.93,442.93,-1300.0,-2657.0,-2314.0,2744.2
2019-09-30 03:00:00+00:00,-1.04,-0.48,-1.11,24.24,1.17,1.83,1.27,1.94,2.63,1.24,7.82,90.0,-119.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.31,255.74,3.47,89.89,0.0,0.0,14.79,90.12,0.0,0.0,35168.67,85.0,30.77,1065.43,30482.53,5005.67,0.0,2014.3,-1230.17,1005.53,-3289.4,18.0,576.0,-1300.0,-2657.0,-2314.0,2573.9
2019-09-30 03:15:00+00:00,-1.04,-0.46,-1.12,24.15,1.16,2.21,0.62,1.63,2.63,1.15,8.66,90.0,-115.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.16,255.17,4.17,90.44,0.0,0.0,14.79,90.12,0.0,0.0,36018.67,85.0,30.27,1119.93,31381.53,4790.67,0.0,2042.8,-1202.67,1004.53,-3232.4,18.0,576.0,-1300.0,-2657.0,-2314.0,2464.4
2019-09-30 03:30:00+00:00,-1.02,-0.49,-1.11,23.66,1.17,2.22,0.76,1.89,2.89,1.35,7.57,90.0,-112.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.96,259.07,3.31,91.05,0.0,0.0,14.8,90.13,0.0,0.0,36921.4,85.0,30.23,1318.17,32203.77,4643.57,0.0,2041.2,-1071.33,1002.13,-3330.8,19.17,555.0,-1300.0,-2657.0,-2313.3,2378.0
2019-09-30 03:45:00+00:00,-1.03,-0.54,-1.12,23.96,1.2,2.32,0.75,1.61,2.81,1.14,8.15,90.0,-109.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.79,260.8,2.65,91.65,0.0,0.0,14.8,90.13,0.0,0.0,37884.4,85.0,30.73,1680.67,32938.27,4574.07,0.0,2005.2,-821.33,998.13,-3606.8,21.67,510.0,-1300.0,-2657.0,-2311.8,2318.0
2019-09-30 04:00:00+00:00,-1.02,-0.6,-1.11,22.55,1.12,2.49,0.63,1.93,2.62,1.03,6.57,90.0,-106.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.64,263.78,2.68,92.17,0.0,0.0,14.81,90.14,0.0,0.0,39226.57,85.0,30.77,2033.6,33740.43,4481.93,0.0,2145.13,-532.37,993.9,-3752.6,23.7,486.0,-1300.0,-2657.0,-2311.0,2145.53
2019-09-30 04:15:00+00:00,-1.01,-0.49,-1.11,23.37,1.2,2.33,0.62,1.74,2.63,0.93,7.86,90.0,-103.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,255.39,2.75,92.71,0.0,0.0,14.81,90.14,0.0,0.0,41002.07,85.0,30.27,2375.6,34619.93,4363.93,0.0,2486.13,-198.87,989.4,-3749.6,25.2,486.0,-1300.0,-2657.0,-2311.0,1844.53
2019-09-30 04:30:00+00:00,-1.03,-0.51,-1.12,23.27,1.15,2.32,0.6,1.83,3.24,0.91,7.04,90.0,-100.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.37,262.44,2.88,93.27,0.0,0.0,14.82,90.15,0.0,0.0,42677.0,85.0,30.0,2744.2,35469.1,4238.93,0.0,3046.7,-20.77,985.37,-3901.53,26.93,498.83,-1369.07,-2650.93,-2095.63,1837.77
2019-09-30 04:45:00+00:00,-0.97,-0.48,-1.1,23.44,1.4,2.31,0.63,2.24,3.82,0.99,6.18,90.0,-97.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,266.58,2.99,93.31,0.0,0.0,14.82,90.15,0.0,0.0,44237.0,85.0,30.0,3143.2,36283.6,4105.93,0.0,3858.2,-20.27,981.87,-4230.53,28.93,526.33,-1517.07,-2637.93,-1634.13,2167.27
2019-09-30 05:00:00+00:00,-0.92,-0.47,-1.03,27.6,2.35,3.13,0.65,3.01,3.72,0.87,7.9,90.0,-94.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24,252.91,2.85,93.5,0.0,0.0,14.83,90.15,0.0,0.0,45778.33,84.77,29.77,3409.9,37061.7,3992.53,0.23,4315.03,-20.23,979.77,-4075.37,30.23,541.0,-1596.0,-2631.0,-1388.0,2319.43
2019-09-30 05:15:00+00:00,-0.62,-0.38,-0.71,28.7,2.5,3.36,0.77,4.46,4.0,1.14,5.68,90.0,-91.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.08,254.91,2.85,94.14,0.0,0.0,14.83,90.16,0.0,0.0,47298.33,84.27,29.27,3525.4,37798.2,3901.53,0.73,4366.53,-20.73,979.27,-3366.87,30.73,541.0,-1596.0,-2631.0,-1388.0,2268.93
2019-09-30 05:30:00+00:00,1.13,-0.41,1.03,26.65,2.1,2.4,1.08,3.1,4.13,1.38,5.89,90.0,-88.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03,254.27,3.31,94.45,0.0,0.0,14.84,90.16,0.0,0.0,48247.13,84.23,29.23,3661.9,38361.33,3798.87,8.0,4369.5,-21.0,979.7,-3025.4,31.47,450.7,-1596.93,-2645.7,-1350.2,2322.03
2019-09-30 05:45:00+00:00,7.4,2.1,7.19,27.87,2.52,2.59,1.43,3.02,4.56,1.35,5.88,89.78,-86.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96,260.16,3.55,94.61,0.0,0.0,14.84,90.17,0.0,0.0,48543.13,84.73,29.73,3822.4,38726.33,3682.87,23.0,4317.0,-21.0,981.2,-3103.4,32.47,257.2,-1598.93,-2677.2,-1269.2,2493.53
2019-09-30 06:00:00+00:00,26.32,49.78,23.33,26.18,2.14,2.52,0.97,3.03,4.46,1.68,5.37,87.72,-83.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.88,259.75,3.08,94.81,0.0,0.0,14.85,90.17,0.0,0.0,48945.3,85.0,30.23,3927.13,39106.97,3566.63,87.0,4293.2,-21.0,981.53,-3111.63,33.0,154.0,-1600.0,-2694.0,-1223.9,2587.1
2019-09-30 06:15:00+00:00,40.49,36.54,37.66,26.92,2.42,2.75,0.64,3.06,4.3,1.59,5.84,85.27,-80.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.86,261.4,3.04,95.06,0.0,0.0,14.85,90.18,0.0,0.0,49468.8,85.0,30.73,3968.13,39505.47,3450.13,207.0,4302.2,-21.0,980.53,-3040.13,33.0,154.0,-1600.0,-2694.0,-1219.4,2591.6
2019-09-30 06:30:00+00:00,44.37,0.2,44.08,28.87,2.68,3.39,0.61,3.67,4.27,1.52,6.31,82.84,-77.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,257.46,3.69,95.09,0.0,0.0,14.86,90.18,0.0,0.0,49958.0,85.0,30.3,3990.47,39833.5,3306.8,387.67,4383.77,-21.0,978.13,-3017.4,32.77,-89.13,-1600.0,-2694.0,-1031.5,2433.47
2019-09-30 06:45:00+00:00,56.64,0.28,56.2,30.74,2.09,3.15,0.91,3.73,5.26,2.1,7.1,80.45,-74.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.02,269.1,3.39,95.09,0.0,0.0,14.86,90.19,0.0,0.0,50408.0,85.0,28.8,3991.47,40081.0,3132.8,637.67,4548.27,-21.0,974.13,-3050.4,32.27,-610.13,-1600.0,-2694.0,-634.0,2089.47
2019-09-30 07:00:00+00:00,80.81,0.65,80.28,30.93,2.19,3.36,0.64,4.53,5.41,1.98,6.39,78.08,-71.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,263.9,3.37,94.72,0.0,0.0,14.87,90.19,0.0,0.0,50819.73,84.77,28.0,4065.03,40252.67,2991.23,913.57,4805.87,-21.0,969.43,-3269.6,32.23,-888.0,-1600.0,-2694.0,-422.0,1906.0
2019-09-30 07:15:00+00:00,99.86,0.42,99.31,32.62,2.69,3.33,0.83,4.19,5.19,3.5,6.71,75.75,-68.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39,271.94,2.22,94.12,0.0,0.0,14.87,90.19,0.0,0.0,51187.73,84.27,28.0,4221.53,40337.67,2886.73,1219.07,5169.87,-21.0,963.93,-3701.6,32.73,-888.0,-1600.0,-2694.0,-422.0,1906.0
2019-09-30 07:30:00+00:00,147.29,11.95,142.97,35.35,3.26,3.53,1.12,4.68,5.1,2.59,8.58,73.48,-65.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.63,251.4,3.1,93.06,0.0,0.0,14.88,90.2,0.0,0.0,51476.17,84.47,27.53,4305.7,40438.07,2803.23,1526.43,5293.3,-21.0,959.37,-3940.17,33.0,-926.27,-1600.0,-2694.0,-610.53,2039.47
2019-09-30 07:45:00+00:00,184.05,36.13,171.24,38.04,3.71,3.77,1.91,5.16,5.16,2.65,8.69,71.26,-62.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.84,240.6,3.14,91.83,0.0,0.0,14.88,90.2,0.0,0.0,51673.67,85.47,26.53,4307.2,40556.07,2743.73,1835.93,5141.8,-21.0,955.87,-3957.67,33.0,-1008.27,-1600.0,-2694.0,-1014.53,2325.47
2019-09-30 08:00:00+00:00,234.97,127.69,186.36,37.73,3.93,4.97,1.81,5.46,4.86,2.82,7.32,69.1,-59.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,246.1,4.19,90.86,0.0,0.0,14.89,90.21,0.0,0.0,51853.43,86.93,26.0,4324.33,40636.73,2662.3,2142.4,5098.33,-32.43,954.7,-4045.87,33.0,-1052.0,-1600.0,-2694.0,-1230.0,2478.0
2019-09-30 08:15:00+00:00,224.28,86.3,186.98,38.85,4.06,3.81,2.16,5.94,5.21,3.02,7.64,67.02,-55.83,122.44,30.06,4.07,36.31,4.45,27.34,500.09,12.24,249.75,3.65,90.09,0.0,0.0,14.89,90.21,0.0,0.0,52012.93,88.93,26.0,4359.33,40674.73,2555.8,2445.4,5178.33,-56.93,956.2,-4214.87,33.0,-1052.0,-1600.0,-2694.0,-1230.0,2478.0
2019-09-30 08:30:00+00:00,361.91,418.02,182.0,40.06,3.82,3.97,2.53,5.88,4.72,3.48,8.67,65.01,-52.36,110.58,30.01,3.69,36.05,4.0,27.48,476.03,12.78,247.81,3.23,87.73,0.0,0.0,14.9,90.22,0.0,0.0,52139.53,89.07,26.0,4369.13,40698.27,2464.7,2734.87,5151.23,-58.57,956.07,-4291.47,33.0,-891.47,-1600.0,-2694.0,-1291.37,2470.07
2019-09-30 08:45:00+00:00,410.11,526.53,169.83,37.3,3.48,3.83,2.01,4.77,4.82,2.91,8.85,63.11,-48.77,118.49,30.23,3.93,36.07,4.25,27.3,497.03,13.55,254.33,2.91,84.11,0.0,0.0,14.9,90.22,0.0,0.0,52228.53,87.07,26.0,4350.13,40705.27,2391.2,3008.87,5001.73,-34.07,954.07,-4262.47,33.0,-547.47,-1600.0,-2694.0,-1422.87,2453.07
2019-09-30 09:00:00+00:00,453.53,662.22,134.47,38.47,3.83,3.66,2.08,5.46,5.37,3.24,8.09,61.3,-45.06,132.89,29.77,4.46,36.15,4.85,29.0,565.47,14.08,246.41,3.17,81.15,0.0,0.0,14.9,90.23,0.0,0.0,52317.3,87.4,26.23,4335.1,40732.1,2352.7,3252.3,4819.1,-20.77,955.33,-4222.97,32.77,-364.0,-1600.0,-2694.0,-1493.0,2444.0
2019-09-30 09:15:00+00:00,479.43,678.75,134.49,35.65,3.75,4.18,2.07,4.77,5.05,2.26,6.74,59.61,-41.22,120.03,31.86,3.8,35.97,4.78,31.79,613.78,14.44,257.76,3.53,79.65,0.0,0.0,14.91,90.23,0.0,0.0,52405.8,90.4,26.73,4324.6,40781.6,2354.2,3460.8,4598.6,-20.27,960.33,-4171.47,32.27,-364.0,-1600.0,-2694.0,-1493.0,2444.0
2019-09-30 09:30:00+00:00,500.86,665.36,147.1,34.81,3.54,3.3,2.06,4.95,5.1,1.92,7.16,58.05,-37.24,154.6,29.66,5.24,35.95,5.88,33.77,636.9,14.88,256.8,3.49,77.6,0.0,0.0,14.91,90.23,0.0,0.0,52591.37,89.9,27.0,4300.1,40844.17,2375.3,3652.27,4512.03,-20.23,962.3,-4151.47,31.77,-375.2,-1600.0,-2694.0,-1493.0,2452.87
2019-09-30 09:45:00+00:00,522.15,674.83,148.47,34.51,3.49,3.34,1.94,5.27,5.12,1.97,6.77,56.63,-33.12,167.74,28.8,5.82,35.76,6.25,36.3,724.07,15.27,257.05,3.41,76.05,0.0,0.0,14.92,90.24,0.0,0.0,52887.87,85.4,27.0,4259.6,40921.67,2418.8,3824.27,4578.53,-20.73,960.8,-4167.47,31.27,-399.2,-1600.0,-2694.0,-1493.0,2471.87
2019-09-30 10:00:00+00:00,554.26,709.97,148.35,36.15,3.16,4.13,1.88,5.48,4.51,2.97,7.04,55.36,-28.87,177.32,28.38,6.25,35.52,6.7,39.21,775.82,15.47,249.25,3.97,74.46,0.0,0.0,14.92,90.24,0.0,0.0,53034.57,83.0,27.47,4228.43,40965.57,2486.8,3992.3,4498.73,-21.0,960.23,-4187.2,31.0,-412.0,-1600.0,-2694.0,-1493.0,2482.0
2019-09-30 10:15:00+00:00,493.86,571.9,156.06,36.02,2.96,3.97,1.76,5.48,4.74,2.25,7.68,54.25,-24.49,186.43,28.26,6.6,35.51,7.09,40.47,824.07,15.58,245.24,3.73,73.44,0.0,0.0,14.93,90.25,0.0,0.0,53010.07,83.0,28.47,4207.93,40971.07,2582.8,4155.8,4251.73,-21.0,960.73,-4211.2,31.0,-412.0,-1600.0,-2694.0,-1493.0,2482.0
2019-09-30 10:30:00+00:00,561.03,590.48,204.8,32.96,3.04,3.58,1.5,5.01,3.65,1.91,6.94,53.32,-19.99,174.84,28.24,6.2,35.11,6.69,42.61,787.12,15.77,235.29,4.16,72.86,0.0,0.0,14.93,90.25,0.0,0.0,52977.17,83.0,29.0,4196.3,40986.37,2636.8,4305.3,4105.77,-21.0,959.13,-4304.27,31.0,-656.53,-1600.0,-2694.0,-1559.73,2496.0
2019-09-30 10:45:00+00:00,642.52,572.95,288.79,34.2,3.02,3.95,1.65,4.54,4.29,2.05,8.11,52.57,-15.39,110.94,29.16,3.81,35.17,4.04,33.75,478.53,15.96,232.23,3.89,72.67,0.0,0.0,14.94,90.26,0.0,0.0,52934.67,83.0,29.0,4194.8,41012.87,2642.8,4438.8,4075.27,-21.0,955.13,-4476.27,31.0,-1180.53,-1600.0,-2694.0,-1702.73,2526.0
2019-09-30 11:00:00+00:00,552.49,352.7,329.93,33.03,2.88,3.32,1.38,3.97,3.91,2.74,8.19,52.02,-10.71,93.16,29.82,3.11,35.38,3.29,28.89,385.5,16.36,227.83,3.81,72.33,0.0,0.0,14.94,90.26,0.0,0.0,52695.7,83.0,29.0,4208.23,41032.13,2661.17,4545.23,4009.3,-21.0,953.7,-4805.07,31.0,-1460.0,-1600.0,-2694.0,-1779.47,2542.0
2019-09-30 11:15:00+00:00,586.13,435.24,310.86,34.61,2.89,3.97,1.64,4.59,3.89,3.35,7.58,51.66,-5.96,135.66,28.95,4.69,35.29,5.09,34.92,588.64,16.45,234.02,3.26,71.8,0.0,0.0,14.95,90.27,0.0,0.0,52232.2,83.0,29.0,4238.73,41043.13,2693.67,4620.73,3902.8,-21.0,955.2,-5313.07,31.0,-1460.0,-1600.0,-2694.0,-1780.47,2542.0
2019-09-30 11:30:00+00:00,498.0,323.23,291.17,34.36,2.9,3.1,1.6,5.13,3.8,2.92,8.03,51.51,-1.19,121.11,29.04,4.18,35.36,4.47,33.58,512.61,16.48,241.27,3.22,70.9,0.0,0.0,14.95,90.27,0.0,0.0,51915.23,83.0,29.0,4225.6,41005.37,2707.5,4702.3,3811.23,-21.93,955.53,-5582.13,31.0,-1395.6,-1600.0,-2694.0,-1819.73,2469.2
2019-09-30 11:45:00+00:00,683.86,515.46,357.18,35.59,3.35,4.05,1.5,4.57,3.81,2.85,8.66,51.57,3.6,140.0,29.28,4.79,35.72,5.09,32.76,598.42,16.84,229.33,3.26,69.62,0.0,0.0,14.96,90.28,0.0,0.0,51765.73,83.0,29.0,4162.6,40911.87,2700.0,4790.8,3736.73,-23.93,954.53,-5578.13,31.0,-1257.6,-1600.0,-2694.0,-1902.73,2313.2
2019-09-30 12:00:00+00:00,635.79,435.68,360.86,36.92,3.07,3.78,2.27,5.54,3.28,3.19,8.8,51.83,8.36,171.86,28.58,6.03,35.6,6.49,36.93,757.65,16.84,242.71,4.11,69.05,0.0,0.0,14.96,90.28,0.0,0.0,51653.1,84.63,28.77,4137.17,40865.97,2682.0,4865.07,3697.7,-58.83,955.63,-5604.23,31.0,-1184.0,-1600.0,-2694.0,-1946.53,2230.0
2019-09-30 12:15:00+00:00,527.24,352.92,305.45,32.86,3.01,3.36,1.75,4.43,3.82,2.93,7.14,52.3,13.07,130.1,28.74,4.53,35.21,4.83,37.86,566.31,16.72,218.67,3.04,69.98,0.0,0.0,14.97,90.28,0.0,0.0,51582.6,88.13,28.27,4154.67,40874.47,2652.0,4923.07,3699.2,-131.33,959.13,-5664.73,31.0,-1184.0,-1600.0,-2694.0,-1945.53,2230.0
2019-09-30 12:30:00+00:00,503.95,306.19,313.94,33.7,3.3,3.41,1.78,4.44,3.83,2.8,7.22,52.96,17.71,123.72,28.8,4.29,35.18,4.58,36.88,540.83,16.79,230.82,3.76,68.14,0.0,0.0,14.97,90.29,0.0,0.0,51298.83,88.37,28.23,4116.87,40845.4,2620.83,4940.0,3559.3,-188.2,963.57,-5675.53,30.77,-1374.17,-1600.0,-2694.0,-2026.67,2199.2
2019-09-30 12:45:00+00:00,440.38,215.46,308.0,32.88,2.9,3.74,1.76,4.44,3.74,2.74,6.72,53.81,22.26,93.05,29.4,3.16,35.3,3.39,31.95,398.24,16.91,225.3,3.58,68.19,0.0,0.0,14.98,90.29,0.0,0.0,50771.33,84.87,28.73,4015.87,40773.4,2588.33,4910.0,3257.8,-227.2,969.07,-5629.53,30.27,-1781.67,-1600.0,-2694.0,-2201.67,2133.2
2019-09-30 13:00:00+00:00,434.94,237.55,292.75,33.31,3.18,3.81,1.74,3.16,4.87,2.8,7.21,54.84,26.7,121.38,29.18,4.16,35.37,4.46,33.82,521.85,16.71,219.73,3.9,68.37,0.0,0.0,14.98,90.3,0.0,0.0,50357.0,83.0,29.0,3956.4,40827.63,2549.77,4871.6,3173.3,-267.6,975.97,-5841.83,30.0,-1999.0,-1600.0,-2694.0,-2294.77,2096.37
2019-09-30 13:15:00+00:00,601.17,583.33,271.75,32.11,3.28,3.44,1.73,3.65,4.89,2.27,6.67,56.03,31.01,169.67,28.72,5.92,35.69,6.4,36.34,746.13,16.91,228.33,4.68,65.03,0.0,0.0,14.99,90.3,0.0,0.0,50072.0,83.0,29.0,3944.4,41026.13,2504.27,4823.6,3336.8,-309.6,984.47,-6349.33,30.0,-1999.0,-1600.0,-2694.0,-2294.27,2092.87
2019-09-30 13:30:00+00:00,468.33,419.74,236.7,32.75,3.13,4.13,1.74,3.79,4.99,1.65,6.65,57.39,35.18,162.27,28.28,5.75,35.39,6.2,38.74,721.36,17.41,234.49,3.56,63.37,0.0,0.0,14.99,90.31,0.0,0.0,49766.0,82.77,28.53,3929.37,41132.23,2484.67,4709.1,3385.5,-371.43,989.93,-6603.9,30.0,-1999.23,-1600.0,-2694.0,-2261.8,1989.27
2019-09-30 13:45:00+00:00,284.05,130.15,214.19,31.34,2.88,3.32,1.77,3.5,4.75,1.84,7.11,58.89,39.23,98.32,29.08,3.37,35.14,3.62,32.11,424.58,16.97,238.66,3.94,65.03,0.0,0.0,15.0,90.31,0.0,0.0,49436.0,82.27,27.53,3910.87,41132.73,2494.67,4518.6,3303.0,-455.93,991.93,-6569.4,30.0,-1999.73,-1600.0,-2694.0,-2192.8,1771.27
2019-09-30 14:00:00+00:00,498.3,531.69,234.45,31.47,3.03,3.33,1.77,3.64,4.05,2.05,6.97,60.52,43.13,160.26,28.66,5.6,35.65,6.06,36.32,711.19,17.42,238.05,3.36,63.83,0.0,0.0,15.0,90.32,0.0,0.0,49115.1,82.0,25.37,3923.4,41123.67,2509.8,4313.4,3246.87,-431.47,993.93,-6671.63,30.23,-2000.0,-1600.0,-2694.0,-2156.0,1654.3
2019-09-30 14:15:00+00:00,359.16,324.37,204.26,31.04,3.08,3.91,1.85,3.11,4.09,1.99,6.65,62.28,46.9,65.93,29.1,2.27,34.67,2.47,32.02,293.73,17.57,236.44,2.92,63.8,0.0,0.0,15.01,90.32,0.0,0.0,48804.6,82.0,21.87,3971.4,41103.67,2530.8,4091.4,3220.87,-282.47,995.93,-6930.13,30.73,-2000.0,-1600.0,-2694.0,-2156.0,1652.8
2019-09-30 14:30:00+00:00,324.25,258.63,206.96,32.12,3.08,3.3,2.35,3.76,4.18,1.83,6.81,64.14,50.54,76.57,29.38,2.6,35.16,2.82,28.85,339.17,17.37,226.44,3.61,64.66,0.0,0.0,15.01,90.32,0.0,0.0,48458.63,82.0,20.0,3972.73,40909.13,2570.93,3829.5,3296.83,-199.97,997.0,-7018.77,31.0,-2000.0,-1600.0,-2694.0,-1862.93,1445.73
