Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-10-07 02:30:00+00:00,-0.9,-0.48,-1.0,34.8,3.72,3.34,1.33,1.44,3.58,8.73,6.51,90.0,-124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,297.48,3.29,87.9,0.0,0.0,11.48,88.22,0.0,0.0,36452.8,86.0,18.77,2229.97,39227.37,3887.57,-1.0,2515.2,-1529.13,1002.47,-10984.63,22.7,-566.47,-1300.0,-2884.73,-2754.33,-2901.33
2019-10-07 02:45:00+00:00,-0.89,-0.47,-0.99,42.46,3.07,2.03,1.5,1.44,3.13,8.92,16.2,90.0,-120.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59,297.11,3.11,88.28,0.0,0.0,11.43,88.47,0.0,0.0,36728.8,86.0,18.27,2433.47,39118.87,3818.07,-1.0,2569.2,-1495.13,1003.47,-10823.13,24.2,-282.47,-1300.0,-2877.73,-2684.33,-2321.33
2019-10-07 03:00:00+00:00,-0.89,-0.47,-1.0,44.21,3.58,3.04,1.33,1.45,3.59,9.94,15.05,90.0,-116.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.53,289.87,3.22,88.54,0.0,0.0,11.38,88.72,0.0,0.0,37299.73,86.0,18.23,2594.5,39061.7,3705.4,-1.0,2642.1,-1400.0,1002.6,-10410.57,25.47,-131.0,-1300.0,-2874.0,-2652.13,-2118.4
2019-10-07 03:15:00+00:00,-0.89,-0.47,-1.0,37.94,3.63,1.88,1.32,1.73,3.11,9.41,10.79,90.0,-113.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.46,287.19,3.57,88.95,0.0,0.0,11.33,88.97,0.0,0.0,38207.73,86.0,18.73,2707.0,39063.2,3543.4,-1.0,2736.6,-1235.0,999.6,-9711.07,26.47,-131.0,-1300.0,-2874.0,-2663.13,-2346.4
2019-10-07 03:30:00+00:00,-0.56,-0.24,-0.65,33.64,1.46,2.14,1.32,1.58,3.57,9.29,8.15,90.0,-110.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.43,286.28,4.3,89.31,0.0,0.0,11.28,89.12,0.0,0.0,39163.1,86.0,18.77,3091.8,39224.07,3381.63,-2.4,2797.97,-1071.4,996.13,-9359.47,28.87,-74.53,-880.47,-2795.13,-2665.73,-2299.07
2019-10-07 03:45:00+00:00,-0.36,-0.15,-0.46,41.25,6.23,3.76,1.33,1.61,3.15,9.29,9.67,90.0,-107.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.39,283.55,3.92,89.67,0.0,0.0,11.23,89.17,0.0,0.0,40172.6,86.0,18.27,3787.8,39567.07,3220.13,-5.4,2821.47,-909.4,992.13,-9405.47,32.87,46.47,18.53,-2626.13,-2658.73,-1937.07
2019-10-07 04:00:00+00:00,-0.26,-0.08,-0.37,43.47,4.12,3.66,1.33,1.52,3.58,9.03,13.97,90.0,-104.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.36,287.95,4.11,89.83,0.0,0.0,11.18,89.22,0.0,0.0,41529.3,86.0,17.77,4270.77,39612.1,3097.6,-5.6,2973.3,-662.93,988.13,-8848.07,35.7,111.0,498.0,-2536.0,-2655.0,-1808.17
2019-10-07 04:15:00+00:00,-0.24,-0.06,-0.35,36.76,1.15,1.9,1.33,1.47,3.16,8.99,12.72,90.0,-101.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4,287.62,3.76,89.59,0.0,0.0,11.13,89.27,0.0,0.0,43282.8,86.0,17.27,4510.27,39316.6,3019.6,-2.6,3271.8,-319.93,984.13,-7601.07,37.2,111.0,498.0,-2536.0,-2655.0,-1945.67
2019-10-07 04:30:00+00:00,-0.23,-0.08,-0.32,35.02,2.14,1.93,1.35,1.44,3.79,8.89,9.45,90.0,-98.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.41,293.84,3.59,89.47,0.0,0.0,11.1,89.3,0.0,0.0,44997.57,86.0,17.23,4742.07,39396.3,2905.67,-1.0,3740.63,-106.9,979.67,-6763.1,38.23,-38.57,943.67,-2386.9,-2471.83,-1645.2
2019-10-07 04:45:00+00:00,-0.24,-0.11,-0.34,43.44,6.14,4.25,1.32,2.14,4.6,12.13,6.86,90.0,-95.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.37,295.04,2.93,89.77,0.0,0.0,11.1,89.3,0.0,0.0,46668.07,86.0,17.73,4965.07,39904.8,2750.67,-1.0,4404.13,-42.4,974.67,-6392.6,38.73,-359.07,1898.67,-2067.4,-2079.33,-844.2
2019-10-07 05:00:00+00:00,-0.46,-0.23,-0.56,41.65,1.61,1.85,1.33,2.83,5.01,14.23,8.95,90.0,-92.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.44,288.8,3.62,89.31,0.0,0.0,11.1,89.3,0.0,0.0,48378.47,86.0,17.77,5046.67,40133.53,2648.87,-0.77,4747.03,-7.77,973.87,-5267.73,39.0,-530.0,2408.0,-1897.0,-1870.0,-518.03
2019-10-07 05:15:00+00:00,-0.55,-0.3,-0.65,47.08,5.44,1.9,1.36,2.78,4.81,14.46,10.27,90.0,-89.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34,285.51,3.49,89.51,0.0,0.0,11.1,89.3,0.0,0.0,50134.47,86.0,17.27,4966.67,40042.53,2607.87,-0.27,4723.53,-7.27,977.87,-3280.73,39.0,-530.0,2408.0,-1897.0,-1870.0,-734.53
2019-10-07 05:30:00+00:00,-0.46,-0.41,-0.54,44.01,3.93,2.25,2.16,2.55,5.15,14.9,6.91,90.0,-86.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.13,280.36,2.29,90.23,0.0,0.93,11.1,89.36,0.15,11.13,51291.03,86.0,17.0,4945.23,40104.37,2573.4,2.1,4989.6,-7.0,978.37,-2398.8,38.77,-726.23,2429.47,-1897.0,-1760.57,-792.83
2019-10-07 05:45:00+00:00,2.12,-0.49,2.05,45.33,4.21,3.82,2.22,2.81,4.83,15.37,5.78,90.0,-83.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93,283.74,1.68,91.07,0.0,2.93,11.1,89.48,0.51,11.2,51762.53,86.0,17.0,4990.73,40340.87,2546.4,6.6,5586.6,-7.0,974.87,-2779.8,38.27,-1146.73,2475.47,-1897.0,-1526.07,-670.33
2019-10-07 06:00:00+00:00,7.58,-0.4,7.49,50.42,3.65,3.79,0.87,3.26,5.12,15.94,11.58,89.32,-81.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,269.95,2.22,92.08,0.0,4.93,11.1,89.61,0.89,11.27,52178.73,86.0,17.0,5015.23,40495.23,2517.07,66.4,5954.0,-7.0,970.9,-2936.1,38.0,-1371.0,2500.0,-1897.0,-1401.0,-545.27
2019-10-07 06:15:00+00:00,20.42,-0.08,20.21,49.35,5.13,4.36,0.59,3.28,5.0,15.38,9.29,86.97,-78.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.69,266.06,2.5,92.65,0.0,6.93,11.1,89.73,1.28,11.33,52531.73,86.0,17.0,5015.73,40555.73,2485.07,189.4,6059.0,-7.0,966.4,-2835.6,38.0,-1371.0,2500.0,-1897.0,-1401.0,-417.27
2019-10-07 06:30:00+00:00,36.79,1.11,36.38,50.5,5.04,3.58,0.6,3.68,5.14,16.15,9.98,84.56,-75.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.61,262.4,2.7,93.04,0.0,17.07,11.17,89.71,3.38,11.75,52893.37,86.93,17.47,5054.97,40574.93,2436.73,373.07,6173.33,-8.63,960.5,-2775.7,38.0,-962.43,2371.43,-1901.67,-1375.33,-699.93
2019-10-07 06:45:00+00:00,68.53,62.49,58.65,58.39,6.75,4.45,0.79,3.73,6.72,15.94,13.64,82.19,-72.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.97,285.05,3.24,92.64,0.0,36.49,11.32,89.51,7.55,12.57,53264.87,88.93,18.47,5138.47,40546.93,2369.73,626.07,6298.33,-12.13,953.0,-2762.2,38.0,-86.93,2095.93,-1911.67,-1320.33,-1451.93
2019-10-07 07:00:00+00:00,83.74,31.14,78.14,58.27,6.54,5.71,0.62,4.23,6.07,15.19,13.21,79.85,-69.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.57,288.59,4.0,89.83,0.0,55.92,11.47,89.31,11.86,13.39,53572.67,90.0,19.0,5175.3,40542.27,2300.17,898.9,6358.7,-12.37,948.07,-2746.6,38.0,380.0,1949.0,-1917.0,-1291.0,-1718.37
2019-10-07 07:15:00+00:00,108.89,2.72,107.55,54.39,3.12,6.04,1.68,5.62,5.82,14.97,10.04,77.56,-66.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,288.48,3.41,88.36,0.0,75.34,11.62,89.11,16.29,14.22,53807.67,90.0,19.0,5158.8,40564.27,2227.67,1194.4,6345.2,-8.87,946.07,-2728.6,38.0,380.0,1949.0,-1917.0,-1291.0,-1429.87
2019-10-07 07:30:00+00:00,130.67,21.86,123.91,54.22,2.55,7.12,1.84,5.02,5.78,14.45,10.18,75.32,-63.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22,289.96,2.57,87.2,0.0,92.25,11.78,88.77,20.2,14.98,53984.57,89.3,19.0,5137.4,40586.5,2168.23,1504.13,6176.07,-7.0,944.3,-2633.6,38.0,391.9,1743.43,-1917.0,-1218.9,-1067.63
2019-10-07 07:45:00+00:00,157.3,38.16,145.36,53.25,2.32,4.62,2.14,5.41,5.73,14.55,11.86,73.14,-60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,292.63,3.23,86.08,0.0,106.27,11.96,88.27,23.43,15.65,54095.07,87.8,19.0,5110.4,40609.0,2123.73,1830.13,5829.07,-7.0,942.8,-2450.6,38.0,417.4,1302.93,-1917.0,-1064.4,-621.13
2019-10-07 08:00:00+00:00,228.27,135.22,181.44,63.91,2.5,7.21,2.03,6.14,6.09,14.6,17.91,71.03,-57.09,109.85,30.76,3.57,36.83,3.83,20.2,453.9,11.6,299.27,2.95,85.56,0.0,120.3,12.13,87.77,26.69,16.32,54208.6,87.0,18.77,5123.3,40614.7,2098.13,2133.03,5490.93,-7.0,941.07,-2291.87,38.23,431.0,1068.0,-1917.0,-982.0,-215.47
2019-10-07 08:15:00+00:00,343.82,348.25,217.28,56.88,6.23,5.67,2.08,5.35,6.12,13.65,11.03,69.0,-53.76,103.26,30.48,3.39,36.44,3.64,22.83,430.14,12.15,294.71,2.74,83.54,0.0,134.32,12.31,87.27,29.98,17.0,54325.6,87.0,18.27,5181.8,40601.2,2094.13,2409.53,5162.93,-7.0,939.07,-2160.87,38.73,431.0,1068.0,-1917.0,-982.0,143.53
2019-10-07 08:30:00+00:00,235.13,67.78,207.19,55.56,7.87,4.89,1.69,5.27,5.75,12.95,10.42,67.05,-50.33,58.74,30.43,1.93,35.75,2.07,21.42,248.52,12.59,294.96,2.64,81.8,0.0,144.9,12.48,86.66,32.4,17.54,54457.07,87.23,18.0,5205.3,40584.2,2082.67,2678.57,4844.97,-7.0,936.13,-1972.0,38.77,424.93,1060.3,-1917.0,-1051.07,343.17
2019-10-07 08:45:00+00:00,240.29,47.37,216.67,54.17,3.09,5.07,1.84,4.9,5.87,13.77,12.87,65.2,-46.78,61.64,30.65,2.01,35.98,2.15,20.0,257.24,12.73,296.76,2.36,81.27,0.0,151.55,12.66,85.94,33.8,17.94,54605.07,87.73,18.0,5188.8,40563.2,2062.67,2939.07,4538.47,-7.0,932.13,-1717.0,38.27,411.93,1043.8,-1917.0,-1199.07,360.67
2019-10-07 09:00:00+00:00,299.78,118.8,244.37,52.97,4.27,6.24,1.34,5.45,5.88,12.6,10.57,63.45,-43.12,81.59,30.58,2.67,36.1,2.86,22.67,340.34,13.2,292.45,2.88,79.98,0.0,158.2,12.83,85.21,35.24,18.33,54755.4,87.53,18.0,5193.07,40574.17,2054.57,3217.77,4329.5,-7.0,930.47,-1641.9,38.23,405.0,1035.0,-1917.0,-1278.0,482.23
2019-10-07 09:15:00+00:00,357.57,159.81,278.52,55.12,6.93,5.39,2.01,5.38,6.46,11.81,10.29,61.83,-39.33,87.9,30.82,2.85,36.1,3.12,23.78,356.68,13.56,285.08,3.33,78.48,0.0,164.85,13.01,84.49,36.7,18.73,54908.4,86.53,18.0,5221.07,40621.67,2060.07,3517.27,4232.0,-7.0,931.47,-1772.4,38.73,405.0,1035.0,-1917.0,-1278.0,722.73
2019-10-07 09:30:00+00:00,287.88,64.6,253.19,56.52,6.32,6.81,1.85,5.63,6.14,11.76,10.74,60.33,-35.42,72.84,30.27,2.41,35.74,2.59,23.87,307.6,13.75,286.45,3.7,77.24,0.0,188.11,13.23,83.56,42.58,19.86,55140.03,86.0,18.0,5170.67,40698.8,2076.77,3797.63,4133.57,-7.0,935.5,-1769.9,38.53,399.17,737.03,-1917.0,-1240.67,903.73
2019-10-07 09:45:00+00:00,292.29,39.03,269.03,54.54,5.78,5.3,2.5,5.52,5.75,12.36,10.52,58.97,-31.39,77.89,30.5,2.55,36.01,2.72,22.63,321.9,13.75,292.73,3.0,76.71,0.0,230.33,13.5,82.41,54.54,21.97,55461.53,86.0,18.0,5030.67,40809.8,2106.27,4056.13,4034.07,-7.0,943.0,-1615.4,37.53,386.67,98.53,-1917.0,-1160.67,1016.73
2019-10-07 10:00:00+00:00,273.0,43.1,246.98,55.32,6.12,4.82,2.16,4.71,5.29,11.55,14.06,57.76,-27.24,82.4,30.42,2.71,35.99,2.88,22.84,339.76,13.85,281.06,4.26,76.47,0.0,272.56,13.78,81.26,68.2,24.37,55612.23,85.53,17.77,4911.2,40927.57,2143.23,4281.97,3978.43,-7.0,947.93,-1674.63,36.53,380.0,-242.0,-1917.0,-1106.33,1094.27
2019-10-07 10:15:00+00:00,444.16,249.13,302.42,51.58,6.01,4.87,2.37,4.29,5.05,9.83,11.76,56.71,-22.98,122.63,29.52,4.16,35.69,4.42,29.91,521.7,14.12,284.2,2.73,76.15,0.0,314.78,14.05,80.11,83.51,27.05,55567.73,84.53,17.27,4815.2,41053.07,2188.73,4470.47,3972.93,-7.0,949.93,-1978.13,35.53,380.0,-242.0,-1917.0,-1081.33,1131.27
2019-10-07 10:30:00+00:00,562.41,427.08,318.48,51.56,5.26,5.34,2.27,4.21,5.51,9.18,12.77,55.84,-18.62,147.29,29.31,5.05,35.9,5.44,31.09,640.92,14.51,292.36,3.16,74.41,0.0,336.86,14.29,78.87,91.47,28.56,55539.57,84.23,17.0,4788.97,41126.77,2233.53,4610.9,3981.9,-6.77,951.0,-2248.73,35.0,380.23,-431.7,-1917.0,-1205.43,1151.93
2019-10-07 10:45:00+00:00,332.74,52.4,297.9,49.39,5.13,6.25,1.74,4.33,4.86,9.2,10.49,55.14,-14.16,139.63,29.84,4.68,36.0,5.43,31.84,675.33,14.62,291.08,2.92,73.66,0.0,335.91,14.49,77.52,90.1,28.56,55530.07,84.73,17.0,4842.47,41141.27,2277.53,4696.4,4007.4,-6.27,951.0,-2481.73,35.0,380.73,-838.2,-1917.0,-1499.93,1153.93
2019-10-07 11:00:00+00:00,363.11,78.43,312.83,43.76,3.53,3.89,2.83,4.15,4.01,10.09,8.45,54.64,-9.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.81,287.7,2.87,73.04,0.0,334.96,14.69,76.17,89.01,28.6,55297.5,84.77,17.0,4930.73,41114.93,2318.97,4724.03,4000.7,-6.0,947.5,-2835.6,35.47,381.0,-1055.0,-1917.0,-1656.07,1164.1
2019-10-07 11:15:00+00:00,394.65,197.37,274.61,41.27,2.76,3.44,1.74,4.12,4.08,9.0,9.6,54.33,-5.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.75,304.36,3.24,71.93,0.0,334.01,14.89,74.82,88.16,28.68,54810.0,84.27,17.0,5058.73,41041.93,2357.47,4685.53,3957.2,-6.0,940.0,-3327.6,36.47,381.0,-1055.0,-1917.0,-1654.07,1183.6
2019-10-07 11:30:00+00:00,539.67,486.87,251.05,41.92,3.26,5.14,2.24,4.54,3.43,8.2,8.2,54.21,-0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.13,280.01,3.28,70.51,0.0,338.86,15.08,73.5,89.92,29.17,54372.43,84.0,17.23,5167.13,40963.33,2384.77,4677.13,3816.17,-61.3,937.63,-3615.2,37.23,381.0,-961.2,-1917.0,-1725.8,1029.03
2019-10-07 11:45:00+00:00,416.18,206.3,291.7,43.3,3.22,4.89,1.76,5.76,4.0,8.04,8.33,54.29,4.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.14,297.69,3.23,68.34,0.0,350.33,15.26,72.23,94.68,30.12,53991.93,84.0,17.73,5253.13,40878.33,2399.27,4703.13,3563.67,-179.8,941.13,-3669.2,37.73,381.0,-760.2,-1917.0,-1881.8,675.53
2019-10-07 12:00:00+00:00,518.63,438.0,260.78,44.13,3.33,5.43,2.65,5.12,3.67,8.66,8.1,54.57,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.38,295.58,3.75,65.74,0.0,361.8,15.43,70.95,99.8,31.13,53675.83,84.0,17.77,5293.4,40829.73,2428.93,4715.37,3441.6,-246.5,943.93,-3832.87,38.0,381.0,-653.0,-1917.0,-1965.7,413.73
2019-10-07 12:15:00+00:00,328.28,122.09,255.62,49.4,6.9,3.99,2.33,5.13,4.44,9.5,10.38,55.05,13.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.31,290.26,2.95,64.08,0.0,373.28,15.61,69.68,105.31,32.21,53433.33,84.0,17.27,5281.4,40822.73,2475.93,4711.87,3468.6,-254.0,945.93,-4121.87,38.0,381.0,-653.0,-1917.0,-1967.2,256.73
2019-10-07 12:30:00+00:00,281.83,7.95,271.89,50.74,5.27,3.09,2.46,6.28,4.74,9.97,12.11,55.71,17.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.48,283.54,2.77,62.68,0.0,377.3,15.73,68.43,107.95,32.78,53102.17,84.23,17.23,5268.0,40791.93,2520.37,4681.77,3432.13,-312.6,947.7,-4330.13,38.0,381.0,-579.97,-1917.0,-1943.03,-170.47
2019-10-07 12:45:00+00:00,214.1,5.49,208.77,47.48,5.42,3.28,2.18,5.87,5.31,9.64,8.86,56.56,22.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.82,280.54,1.58,62.14,0.0,372.8,15.81,67.2,107.19,32.74,52669.67,84.73,17.73,5253.0,40733.93,2561.87,4621.27,3323.13,-429.6,949.2,-4446.13,38.0,381.0,-423.47,-1917.0,-1889.53,-906.47
2019-10-07 13:00:00+00:00,350.15,107.32,288.32,47.41,7.09,3.28,2.06,4.58,5.09,9.31,9.19,57.58,26.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.16,261.81,2.17,57.77,0.0,368.3,15.88,65.98,106.7,32.74,52207.77,85.0,18.0,5251.53,40722.13,2586.33,4503.83,3310.5,-493.4,950.7,-4726.63,38.23,381.0,-340.0,-1917.0,-1861.23,-1383.23
2019-10-07 13:15:00+00:00,511.39,308.02,346.91,41.15,3.56,3.62,2.37,4.67,4.55,7.15,8.85,58.76,30.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.46,266.45,3.24,54.28,0.0,363.8,15.96,64.75,106.46,32.79,51712.27,85.0,18.0,5265.53,40763.13,2591.33,4321.33,3408.0,-496.4,952.2,-5195.13,38.73,381.0,-340.0,-1917.0,-1861.73,-1563.73
2019-10-07 13:30:00+00:00,290.22,34.9,270.44,41.35,2.99,3.63,2.12,4.41,4.97,8.42,7.95,60.09,34.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.3,269.0,3.33,54.85,0.0,355.71,15.98,63.49,104.92,32.55,51273.0,85.0,18.0,5245.47,40779.63,2607.07,4138.13,3468.17,-499.17,955.1,-5523.87,38.77,380.77,-361.93,-1917.0,-1984.03,-1705.5
2019-10-07 13:45:00+00:00,288.06,82.22,244.61,37.76,2.66,3.2,2.21,4.63,4.59,6.97,6.72,61.57,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32,250.51,2.77,54.39,0.0,343.51,15.93,62.19,101.83,31.99,50898.0,85.0,18.0,5186.47,40768.13,2635.07,3954.13,3485.67,-501.67,959.6,-5692.87,38.27,380.27,-408.93,-1917.0,-2245.53,-1803.0
2019-10-07 14:00:00+00:00,266.71,39.65,246.62,38.2,2.57,3.46,1.88,4.24,4.64,6.4,8.4,63.18,42.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.49,231.09,2.34,54.53,0.0,331.31,15.88,60.89,98.97,31.48,50532.33,84.77,18.23,5182.3,40786.27,2669.37,3719.27,3567.8,-486.9,962.7,-5971.77,38.23,380.0,-434.0,-1917.0,-2386.87,-2007.83
2019-10-07 14:15:00+00:00,308.32,299.29,181.23,38.84,2.81,3.93,2.67,4.52,4.16,6.68,7.65,64.9,45.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.47,231.25,3.06,54.82,0.0,319.11,15.83,59.59,96.37,31.0,50177.33,84.27,18.73,5240.8,40838.27,2710.87,3426.27,3723.8,-452.4,964.2,-6376.27,38.73,380.0,-434.0,-1917.0,-2390.87,-2335.33
2019-10-07 14:30:00+00:00,307.9,375.08,157.36,37.3,2.58,3.69,2.22,4.61,4.21,6.09,7.48,66.74,49.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96,251.6,3.11,54.53,0.0,297.96,15.73,58.82,89.99,29.88,49843.1,84.23,18.77,5259.63,40869.5,2764.97,3109.93,3833.6,-334.37,967.33,-6729.2,38.77,150.63,-486.27,-1917.0,-2448.3,-2226.27
