Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-22 11:30:00+00:00,94.88,0.02,93.69,20.73,1.05,1.95,1.16,1.64,2.36,1.0,5.89,48.41,-2.16,21.49,29.78,0.72,34.67,0.77,16.98,88.19,15.69,254.91,5.3,93.01,0.07,141.94,19.27,91.77,29.79,24.1,42669.23,89.77,19.0,824.4,37261.03,4826.5,3047.63,1931.3,-1019.77,1056.6,-5366.47,12.23,-2000.0,-1400.0,-1494.0,-1895.03,1022.8
2019-09-22 11:45:00+00:00,96.55,0.16,95.4,20.97,1.05,1.94,1.13,1.61,2.45,1.17,6.02,48.43,2.86,22.97,29.98,0.77,34.84,0.82,16.96,93.4,15.31,257.05,3.61,93.45,0.04,105.59,18.34,91.07,21.93,21.92,41949.73,89.27,19.0,842.4,37117.53,4849.0,2991.13,1899.8,-1454.27,1053.6,-5457.47,12.73,-2000.0,-1400.0,-1494.0,-2081.53,668.8
2019-09-22 12:00:00+00:00,76.66,0.12,75.86,21.47,1.05,1.92,1.17,1.61,2.73,1.02,6.4,48.67,7.85,17.33,29.49,0.59,34.41,0.63,16.86,72.01,15.28,257.31,3.1,94.31,0.01,69.24,17.42,90.37,14.13,19.76,41367.9,89.23,18.77,866.7,37079.5,4882.0,2951.43,1882.3,-1685.53,1049.2,-5765.47,13.0,-2000.0,-1400.0,-1494.0,-2181.0,421.67
2019-09-22 12:15:00+00:00,52.36,0.14,51.73,21.7,1.27,2.7,1.15,1.61,2.37,0.97,6.05,49.12,12.8,12.16,28.88,0.42,33.95,0.45,16.32,51.08,15.4,252.34,4.09,94.28,0.01,32.89,16.49,89.67,6.47,17.6,40943.4,89.73,18.27,898.2,37162.0,4927.0,2930.93,1880.8,-1684.53,1043.2,-6321.47,13.0,-2000.0,-1400.0,-1494.0,-2181.0,296.67
2019-09-22 12:30:00+00:00,57.22,0.15,56.59,21.29,1.05,1.93,1.19,1.36,2.8,1.08,6.16,49.77,17.66,13.68,29.14,0.47,34.12,0.5,16.37,56.68,15.52,248.62,3.9,94.29,0.03,20.69,15.98,89.8,3.97,16.67,40515.63,90.0,18.0,944.87,37125.27,5021.23,2901.1,1868.33,-1691.0,1039.07,-6800.7,13.23,-2000.0,-1400.0,-1494.0,-2199.67,30.97
2019-09-22 12:45:00+00:00,47.07,0.07,46.57,21.19,1.05,1.92,1.13,1.66,2.37,1.1,6.23,50.62,22.41,11.11,28.74,0.39,33.83,0.41,16.21,46.5,15.48,253.56,3.64,93.57,0.03,36.09,15.93,90.88,7.15,17.14,40084.13,90.0,18.0,1008.87,36952.27,5171.73,2860.6,1843.33,-1706.0,1037.07,-7192.2,13.73,-2000.0,-1400.0,-1494.0,-2239.67,-395.53
2019-09-22 13:00:00+00:00,44.3,0.08,43.82,21.66,1.28,1.91,1.18,2.17,2.81,0.96,5.62,51.66,27.04,10.41,28.55,0.36,33.73,0.39,16.19,43.72,15.43,245.02,3.08,94.07,0.03,51.49,15.88,91.95,10.43,17.61,39712.13,90.0,18.0,1078.7,36788.37,5366.33,2794.9,1820.9,-1627.67,1037.17,-7655.33,14.23,-2000.0,-1400.0,-1494.0,-2261.0,-747.6
2019-09-22 13:15:00+00:00,49.58,0.09,49.05,20.53,1.06,1.92,1.12,1.66,2.82,0.89,5.72,52.87,31.53,11.88,28.82,0.41,33.93,0.44,16.25,49.52,15.35,250.45,2.97,94.24,0.04,66.89,15.83,93.03,13.75,18.09,39408.13,90.0,18.0,1155.2,36634.87,5611.33,2700.4,1801.4,-1442.67,1039.67,-8200.33,14.73,-2000.0,-1400.0,-1494.0,-2261.0,-1014.6
2019-09-22 13:30:00+00:00,53.98,0.16,53.41,21.47,1.06,1.89,1.16,1.61,2.35,1.0,6.91,54.25,35.87,14.08,29.09,0.48,34.14,0.52,16.6,58.51,15.35,224.91,2.46,94.63,0.01,73.69,15.81,93.61,15.24,18.3,39091.77,90.0,18.0,1241.27,36540.17,5782.6,2578.83,1790.07,-1343.77,1041.47,-8647.1,15.47,-2000.0,-1400.0,-1494.0,-2259.13,-1476.9
2019-09-22 13:45:00+00:00,62.46,0.15,61.79,20.79,0.98,1.92,1.18,1.41,2.47,1.01,6.24,55.78,40.05,15.57,29.22,0.53,34.23,0.57,16.95,64.85,15.4,195.56,1.82,95.21,0.01,70.66,15.84,93.64,14.58,18.23,38761.27,90.0,18.0,1338.27,36512.67,5869.6,2426.33,1788.07,-1343.27,1042.47,-8981.6,16.47,-2000.0,-1400.0,-1494.0,-2255.13,-2162.4
2019-09-22 14:00:00+00:00,74.14,0.18,73.38,20.18,0.94,1.93,1.2,1.29,1.98,1.02,6.06,57.44,44.08,18.13,29.38,0.61,34.39,0.66,17.3,75.45,15.41,222.09,3.29,95.4,0.0,67.64,15.86,93.66,13.92,18.15,38491.2,90.7,18.23,1578.07,36467.43,5874.93,2294.6,1831.33,-1284.2,1044.87,-9425.3,18.17,-2000.0,-1400.0,-1494.0,-2253.0,-2712.8
2019-09-22 14:15:00+00:00,95.87,0.37,94.9,19.79,0.93,1.93,1.16,1.02,2.42,0.94,5.66,59.22,47.95,22.88,29.9,0.76,34.73,0.82,17.78,95.71,15.48,234.16,2.47,95.16,0.0,64.61,15.89,93.69,13.27,18.07,38290.2,92.2,18.73,1981.07,36401.93,5786.93,2186.6,1926.33,-1158.2,1048.87,-9993.8,20.67,-2000.0,-1400.0,-1494.0,-2253.0,-3108.8
2019-09-22 14:30:00+00:00,86.91,0.35,86.13,19.89,0.93,1.91,1.16,1.28,1.92,0.87,6.01,61.12,51.69,18.66,29.38,0.63,34.33,0.68,18.36,80.62,15.56,237.28,2.54,94.54,0.0,62.48,15.91,93.85,12.81,18.02,38140.53,92.3,19.0,2273.93,36431.87,5693.8,2061.1,2008.03,-1083.3,1049.13,-10404.57,22.47,-2000.0,-1400.0,-1620.47,-2267.23,-3018.07
