Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-08-12 02:30:00+00:00,-1.08,-0.48,-1.12,22.64,1.02,1.73,0.11,0.87,1.54,6.37,4.59,90.0,-139.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.14,216.96,2.25,82.38,0.0,0.0,14.65,84.12,0.0,0.0,31532.27,151.77,15.0,800.23,35081.93,2386.2,0.0,4126.8,-2583.07,1200.2,-9645.8,17.0,-618.0,-1400.0,-2103.0,-2329.0,-3020.67
2019-08-12 02:45:00+00:00,-1.01,-0.47,-1.11,24.04,1.14,1.69,0.29,1.16,1.53,6.64,5.46,90.0,-135.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.08,228.12,2.31,83.05,0.0,0.0,14.55,85.25,0.0,0.0,31704.27,151.27,15.0,830.73,35053.93,2395.2,0.0,4147.8,-2596.07,1194.2,-9486.8,17.0,-618.0,-1400.0,-2103.0,-2329.0,-2760.67
2019-08-12 03:00:00+00:00,-1.02,-0.51,-1.1,25.54,1.14,1.72,0.8,0.86,1.57,6.5,6.84,90.0,-132.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.99,226.55,2.01,83.15,0.0,0.0,14.45,86.37,0.0,0.0,32024.43,151.23,15.0,910.93,35119.03,2390.2,0.0,4200.53,-2626.33,1192.63,-9327.8,17.7,-618.0,-1400.0,-2103.0,-2329.0,-2622.0
2019-08-12 03:15:00+00:00,-0.97,-0.55,-0.98,28.97,1.14,1.77,0.75,1.15,1.78,7.05,8.75,90.0,-129.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.7,213.65,1.76,85.25,0.0,0.0,14.35,87.5,0.0,0.0,32513.93,151.73,15.0,1047.93,35290.53,2369.2,0.0,4289.53,-2676.33,1196.13,-9168.8,19.2,-618.0,-1400.0,-2103.0,-2329.0,-2622.0
2019-08-12 03:30:00+00:00,-1.07,-0.52,-1.11,27.58,1.13,1.77,0.8,0.92,1.67,6.96,8.2,90.0,-126.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.62,229.77,2.29,87.09,0.0,0.06,14.25,88.43,0.01,14.26,33022.33,153.17,15.0,1110.03,35349.33,2312.73,0.0,4362.2,-2375.87,1198.0,-9101.5,19.77,-618.0,-1400.0,-2103.0,-2320.13,-2610.1
2019-08-12 03:45:00+00:00,-1.02,-0.55,-1.11,27.14,1.13,1.84,0.72,1.19,1.58,7.03,7.56,90.0,-123.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.52,234.0,1.79,87.87,0.0,0.18,14.15,89.13,0.02,14.16,33552.33,155.67,15.0,1086.53,35279.33,2215.73,0.0,4416.2,-1674.87,1198.0,-9139.0,19.27,-618.0,-1400.0,-2103.0,-2301.13,-2584.6
2019-08-12 04:00:00+00:00,-0.96,-0.58,-1.05,27.16,1.17,1.72,0.64,0.86,2.21,6.77,7.64,90.0,-120.37,0.0,0.35,0.0,10.02,0.01,11.2,0.04,13.4,248.05,1.62,88.67,0.0,0.31,14.05,89.83,0.04,14.06,34103.8,141.6,15.23,1072.37,35321.57,2146.73,0.0,4489.33,-1172.2,1194.5,-9105.8,18.53,-618.0,-1400.0,-2103.0,-2291.0,-2615.33
2019-08-12 04:15:00+00:00,-0.22,-0.56,-0.27,26.02,1.31,1.72,0.64,1.73,1.74,6.96,5.58,90.0,-117.45,0.12,17.57,0.01,22.94,0.01,11.09,0.62,13.16,239.21,2.16,89.9,0.0,0.43,13.95,90.53,0.06,13.97,34679.8,108.6,15.73,1068.87,35492.07,2109.73,0.0,4584.33,-896.2,1187.0,-8991.8,17.53,-618.0,-1400.0,-2103.0,-2291.0,-2710.33
2019-08-12 04:30:00+00:00,3.95,-0.58,3.89,27.31,1.14,1.73,2.38,0.91,1.63,7.06,6.2,90.0,-114.59,0.79,25.25,0.03,30.13,0.04,10.91,4.38,13.04,254.32,2.25,90.65,0.0,6.36,13.96,90.61,1.15,14.17,35138.43,91.7,16.0,1130.23,35737.7,2070.4,5.13,4676.53,-718.43,1183.7,-9055.83,17.47,-894.5,-1446.67,-2068.93,-2175.97,-2817.0
2019-08-12 04:45:00+00:00,12.7,-0.39,12.61,31.16,1.2,1.72,1.54,1.33,2.53,9.87,6.79,88.85,-111.77,2.34,27.2,0.09,32.1,0.1,11.03,11.76,12.94,248.29,2.27,90.86,0.0,18.91,14.08,89.98,3.63,14.72,35462.93,93.2,16.0,1265.73,36069.2,2028.4,16.13,4765.53,-652.93,1185.2,-9323.33,18.47,-1487.0,-1546.67,-1995.93,-1929.47,-2937.0
2019-08-12 05:00:00+00:00,31.7,82.49,25.01,33.41,1.25,2.46,2.01,2.08,2.61,11.58,4.9,86.53,-108.98,4.58,28.33,0.16,33.13,0.18,11.16,21.76,12.79,244.23,2.29,91.38,0.0,31.46,14.21,89.36,5.72,15.18,35973.4,94.0,16.0,1411.5,36559.6,1965.4,49.77,4942.27,-570.4,1188.8,-9682.53,19.23,-1803.0,-1600.0,-1957.0,-1798.0,-3001.0
2019-08-12 05:15:00+00:00,61.46,220.87,37.66,32.99,1.67,1.92,1.7,1.79,2.66,11.7,5.23,84.17,-106.22,7.09,29.09,0.24,33.74,0.27,11.55,32.79,12.83,248.96,2.12,90.95,0.0,44.01,14.33,88.73,8.2,15.7,36696.4,94.0,16.0,1569.0,37231.6,1878.4,109.27,5219.27,-468.4,1194.8,-10146.53,19.73,-1803.0,-1600.0,-1957.0,-1798.0,-3001.0
2019-08-12 05:30:00+00:00,95.72,312.33,49.91,34.01,1.43,1.78,1.4,1.66,3.08,12.07,6.24,81.78,-103.48,10.21,29.7,0.34,34.22,0.38,12.07,64.3,12.96,246.17,1.85,89.99,0.0,65.45,14.54,87.81,12.42,16.57,37399.33,94.0,16.0,1675.87,37709.47,1795.83,206.8,5467.57,-401.87,1197.53,-10361.1,20.0,-1848.97,-1600.0,-1957.0,-1446.6,-3043.7
2019-08-12 05:45:00+00:00,126.94,349.13,61.48,32.55,1.65,2.15,0.96,1.49,3.32,11.35,5.38,79.37,-100.75,15.18,30.79,0.49,34.74,0.57,12.82,94.22,13.16,242.92,1.92,89.09,0.0,97.05,14.84,86.53,18.62,17.84,38079.33,94.0,16.0,1724.87,37965.47,1718.33,347.8,5683.07,-375.87,1196.53,-10290.6,20.0,-1947.47,-1600.0,-1957.0,-693.6,-3135.2
2019-08-12 06:00:00+00:00,169.86,426.4,72.08,31.5,1.59,2.16,0.14,1.61,3.42,11.5,4.88,76.93,-98.01,22.62,31.22,0.72,35.19,0.84,13.88,126.41,13.46,241.28,2.01,87.66,0.0,128.65,15.14,85.25,25.35,19.19,38805.53,93.77,15.77,1779.93,38088.23,1619.6,529.4,5830.2,-282.43,1196.0,-10064.7,20.23,-2000.0,-1600.0,-1957.0,-292.0,-3184.0
2019-08-12 06:15:00+00:00,210.54,477.04,81.65,31.51,1.83,2.1,0.14,1.63,3.81,10.82,4.8,74.47,-95.26,31.4,31.1,1.01,35.48,1.14,15.49,160.74,13.89,249.13,1.9,86.2,0.0,160.25,15.44,83.98,32.6,20.61,39584.53,93.27,15.27,1841.93,38058.73,1496.6,757.4,5899.2,-111.93,1196.0,-9661.2,20.73,-2000.0,-1600.0,-1957.0,-292.0,-3184.0
2019-08-12 06:30:00+00:00,252.04,522.13,89.66,32.97,1.76,2.37,0.14,1.56,3.6,10.25,7.06,72.01,-92.49,41.83,30.67,1.36,35.62,1.52,17.29,203.92,14.32,249.01,2.2,84.65,0.0,199.42,15.8,82.04,41.79,22.4,40319.43,93.23,15.0,1909.53,38093.17,1377.33,1023.43,6016.03,-21.23,1196.23,-9382.53,21.0,-2000.0,-1600.0,-1911.73,-229.0,-3231.83
2019-08-12 06:45:00+00:00,297.41,564.63,98.92,32.69,2.09,2.28,0.14,1.7,3.43,9.79,7.14,69.53,-89.69,54.92,30.71,1.79,35.69,1.99,20.85,256.1,14.78,242.32,2.19,83.21,0.0,247.24,16.22,79.34,53.38,24.63,41003.93,93.73,15.0,1983.53,38200.67,1262.33,1332.93,6187.53,-21.73,1196.73,-9246.53,21.0,-2000.0,-1600.0,-1814.73,-94.0,-3334.33
2019-08-12 07:00:00+00:00,331.76,547.4,117.65,33.12,1.68,2.12,0.14,1.58,3.69,9.36,8.27,67.06,-86.83,68.44,30.57,2.24,35.73,2.48,23.48,310.88,15.26,242.84,2.42,81.5,0.0,295.07,16.65,76.64,65.66,27.0,41660.67,94.47,15.23,2017.87,38253.1,1174.63,1643.83,6427.17,-21.77,1197.23,-9141.1,21.0,-2000.0,-1600.0,-1763.0,-22.0,-3342.33
2019-08-12 07:15:00+00:00,385.82,588.44,131.14,32.09,2.05,1.99,0.14,1.38,3.56,8.33,8.33,64.6,-83.92,81.87,29.73,2.76,35.78,2.98,25.36,367.32,15.83,243.98,2.33,79.59,0.0,342.89,17.07,73.94,78.38,29.46,42285.67,95.47,15.73,2006.87,38242.6,1118.13,1956.33,6744.67,-21.27,1197.73,-9070.6,21.0,-2000.0,-1600.0,-1763.0,-22.0,-3242.33
2019-08-12 07:30:00+00:00,406.23,503.05,169.27,32.02,3.14,1.81,0.14,1.34,3.51,7.23,8.66,62.15,-80.94,90.96,29.45,3.09,35.6,3.34,28.46,405.64,16.32,257.32,3.17,77.28,0.0,387.12,17.46,71.31,90.5,31.82,42802.17,95.3,16.0,1996.8,38233.97,1099.2,2267.2,6954.6,-20.77,1197.3,-9037.2,20.77,-2000.0,-1600.0,-1629.07,-78.47,-3201.83
2019-08-12 07:45:00+00:00,343.89,354.88,159.43,31.98,2.74,1.78,0.14,1.5,3.29,7.39,9.05,59.72,-77.86,82.83,29.77,2.79,35.53,3.0,27.66,357.82,16.37,250.37,3.76,76.12,0.0,427.25,17.81,68.76,101.7,34.03,43194.67,93.8,16.0,1987.8,38227.47,1123.2,2576.2,7041.6,-20.27,1195.8,-9046.2,20.27,-2000.0,-1600.0,-1342.07,-199.47,-3229.33
2019-08-12 08:00:00+00:00,503.52,684.3,133.11,30.6,2.81,2.01,0.14,1.22,2.78,6.85,8.32,57.32,-74.68,119.94,29.16,4.11,35.74,4.42,31.13,521.13,16.77,253.24,3.52,73.48,0.0,467.38,18.16,66.21,112.78,36.25,43544.7,92.77,15.77,1948.23,38210.0,1196.67,2878.67,6966.9,-20.23,1193.37,-8936.67,19.77,-2000.0,-1600.0,-1189.0,-264.0,-3174.0
2019-08-12 08:15:00+00:00,547.07,711.54,137.69,30.11,2.91,2.09,0.14,1.35,3.36,5.67,8.61,54.96,-71.38,131.04,29.15,4.5,35.74,4.83,32.19,563.52,17.42,257.39,3.39,70.73,0.0,507.5,18.51,63.66,123.65,38.46,43846.2,92.27,15.27,1873.73,38180.0,1326.67,3173.67,6707.4,-20.73,1189.87,-8691.67,19.27,-2000.0,-1600.0,-1189.0,-264.0,-3024.0
2019-08-12 08:30:00+00:00,513.14,561.17,171.15,32.8,2.92,2.03,0.14,2.05,3.1,5.1,11.46,52.64,-67.93,144.85,28.82,5.03,35.68,5.4,34.25,631.5,17.98,263.16,3.76,65.51,0.0,543.22,18.82,61.6,133.28,40.45,44133.0,91.77,15.0,1851.5,38115.23,1469.73,3435.53,6545.2,-20.77,1183.1,-8553.3,19.0,-2000.0,-1600.0,-1189.0,-349.87,-2879.83
2019-08-12 08:45:00+00:00,541.66,390.62,285.07,32.44,2.99,2.75,0.65,1.77,3.46,5.21,9.16,50.38,-64.31,122.08,29.04,4.2,35.36,4.58,34.35,538.16,17.93,265.0,4.04,64.74,0.0,573.89,19.07,60.1,141.51,42.16,44403.0,91.27,15.0,1889.0,38010.73,1627.73,3659.53,6494.2,-20.27,1172.6,-8536.8,19.0,-2000.0,-1600.0,-1189.0,-533.87,-2742.33
2019-08-12 09:00:00+00:00,547.49,328.46,319.05,30.4,3.34,2.54,0.15,1.98,3.48,4.96,7.64,48.19,-60.5,133.03,29.02,4.61,35.62,4.91,32.56,576.33,18.12,249.72,4.68,64.14,0.0,604.57,19.32,58.6,149.46,43.85,44677.9,91.0,15.23,1956.83,37981.83,1792.03,3833.83,6490.1,-20.23,1169.8,-8632.53,19.23,-2000.0,-1600.0,-1189.0,-632.0,-2648.7
2019-08-12 09:15:00+00:00,514.46,315.03,288.56,30.21,3.29,2.32,0.14,1.66,3.3,4.51,8.54,46.08,-56.48,150.79,28.44,5.32,35.2,5.79,38.27,681.12,18.37,257.43,3.76,64.76,0.0,635.24,19.57,57.1,157.14,45.51,44958.4,91.0,15.73,2059.33,38039.33,1963.53,3951.33,6539.6,-20.73,1175.8,-8856.53,19.73,-2000.0,-1600.0,-1189.0,-632.0,-2605.2
2019-08-12 09:30:00+00:00,564.57,251.78,375.58,30.48,3.26,2.19,0.14,1.38,3.42,4.61,8.26,44.07,-52.21,147.94,28.23,5.25,35.04,5.67,40.27,674.49,18.41,234.38,4.03,64.18,0.0,652.35,19.76,55.88,161.48,46.52,45322.43,91.23,15.77,2122.4,38075.37,2130.37,4046.2,6611.27,-21.0,1180.63,-8930.27,20.0,-2000.0,-1600.0,-1189.0,-670.97,-2657.6
2019-08-12 09:45:00+00:00,576.86,183.53,433.6,28.3,3.08,2.15,0.14,1.37,3.39,4.5,7.21,42.18,-47.69,126.32,28.71,4.4,35.19,4.75,36.9,568.59,18.66,241.04,4.48,61.13,0.0,653.95,19.88,54.98,161.98,46.75,45781.93,91.73,15.27,2140.4,38086.87,2291.87,4115.2,6708.27,-21.0,1184.13,-8832.27,20.0,-2000.0,-1600.0,-1189.0,-754.47,-2819.6
2019-08-12 10:00:00+00:00,307.55,38.28,273.78,28.16,3.01,2.38,0.14,1.2,3.25,4.63,6.56,40.43,-42.89,60.84,29.44,2.08,34.94,2.23,28.61,270.15,18.39,262.45,4.48,62.53,0.0,655.55,20.01,54.08,162.19,46.94,46194.3,92.0,15.23,2150.23,38110.5,2449.63,4247.2,6784.27,-21.23,1186.47,-8821.3,20.0,-2000.0,-1600.0,-1189.0,-799.0,-2777.67
2019-08-12 10:15:00+00:00,285.91,4.45,278.59,30.87,3.3,2.36,0.14,1.29,3.24,7.33,6.39,38.83,-37.79,69.67,30.66,2.27,35.97,2.44,21.12,291.36,17.1,255.11,3.24,72.05,0.0,657.15,20.13,53.18,162.19,47.08,46552.8,92.0,15.73,2150.73,38148.0,2603.13,4451.2,6836.27,-21.73,1187.47,-8909.8,20.0,-2000.0,-1600.0,-1189.0,-799.0,-2502.67
2019-08-12 10:30:00+00:00,270.73,3.43,264.6,30.5,2.83,2.23,0.14,1.46,3.2,6.22,7.77,37.41,-32.39,59.63,29.88,1.99,35.21,2.14,25.78,261.01,17.44,245.22,3.64,69.37,0.0,678.59,20.21,54.03,167.13,48.08,46794.63,91.77,15.77,2131.17,38136.73,2741.7,4607.37,6812.43,-23.87,1190.33,-8908.0,19.77,-2000.0,-1600.0,-1189.0,-1063.13,-2280.87
2019-08-12 10:45:00+00:00,472.19,172.01,325.89,29.37,2.64,2.1,0.14,1.16,3.28,6.08,7.65,36.19,-26.69,123.17,29.65,4.19,35.82,4.47,28.71,529.19,17.79,247.43,3.64,65.86,0.0,722.72,20.24,56.88,177.68,50.08,46903.13,91.27,15.27,2088.67,38069.73,2863.2,4708.87,6701.93,-27.87,1195.33,-8803.0,19.27,-2000.0,-1600.0,-1189.0,-1629.13,-2119.87
2019-08-12 11:00:00+00:00,560.97,257.47,340.9,30.57,2.57,3.36,0.59,1.12,3.14,4.79,8.16,35.2,-20.72,144.04,28.56,5.05,35.21,5.41,38.83,637.03,18.26,246.48,4.3,63.37,0.0,766.84,20.26,59.73,187.97,52.06,46721.37,91.23,15.0,2030.53,37887.23,2976.53,4793.1,6563.2,-30.0,1200.1,-8805.57,19.0,-2000.0,-1600.0,-1189.0,-1931.0,-2034.0
2019-08-12 11:15:00+00:00,833.14,661.72,281.55,28.49,2.68,2.13,0.14,1.25,3.01,4.81,8.01,34.45,-14.51,213.2,27.33,7.83,35.06,8.45,46.01,989.22,18.92,254.1,3.97,60.55,0.0,810.97,20.29,62.58,197.97,54.04,46207.87,91.73,15.0,1954.53,37572.73,3080.53,4857.6,6392.2,-30.0,1204.6,-8931.07,19.0,-2000.0,-1600.0,-1189.0,-1931.0,-2034.0
2019-08-12 11:30:00+00:00,912.49,806.45,239.53,27.22,2.5,2.32,1.04,1.12,3.17,4.0,6.58,33.97,-8.12,213.46,26.87,7.95,34.83,8.51,47.85,993.01,19.6,224.4,3.26,59.61,0.0,776.95,20.16,64.01,190.12,52.37,45841.37,91.77,15.23,1907.7,37294.17,3255.93,4929.33,6182.47,-30.23,1204.9,-9009.67,19.0,-2000.0,-1600.0,-1189.0,-1973.23,-2077.87
2019-08-12 11:45:00+00:00,838.13,661.18,282.49,29.57,2.68,2.18,0.14,1.8,3.02,4.44,8.28,33.76,-1.63,192.48,26.27,7.35,34.04,7.91,52.79,937.94,20.0,225.3,3.36,56.59,0.0,653.62,19.86,63.81,159.26,46.25,45642.87,91.27,15.73,1894.2,37056.67,3512.93,5009.33,5928.47,-30.73,1200.4,-9034.67,19.0,-2000.0,-1600.0,-1189.0,-2063.73,-2171.87
2019-08-12 12:00:00+00:00,258.48,37.91,221.94,28.15,2.7,2.11,0.14,1.28,3.01,4.43,8.13,33.84,4.88,60.96,28.76,2.09,34.12,2.2,35.6,265.18,19.48,233.39,3.64,56.43,0.0,530.3,19.56,63.61,124.94,39.86,45485.43,91.0,16.0,1892.37,36951.0,3701.57,5057.6,5759.17,-31.0,1200.57,-9152.3,19.0,-2000.0,-1600.0,-1189.0,-2112.0,-2226.67
2019-08-12 12:15:00+00:00,368.99,90.76,289.27,26.87,2.63,2.12,0.14,1.16,3.14,4.51,6.87,34.19,11.33,81.82,29.32,2.79,35.07,3.04,31.02,365.42,19.56,242.41,3.41,55.84,0.0,406.97,19.26,63.41,90.88,33.83,45374.93,91.0,16.0,1903.87,36996.0,3812.07,5069.6,5686.67,-31.0,1206.07,-9375.8,19.0,-2000.0,-1600.0,-1189.0,-2112.0,-2236.67
2019-08-12 12:30:00+00:00,253.04,0.32,249.19,27.85,2.52,2.08,0.14,1.13,3.23,5.47,6.81,34.81,17.63,56.38,29.53,1.91,34.86,2.05,28.34,246.55,19.49,251.81,3.86,56.97,0.0,391.62,19.26,62.35,87.02,33.2,45136.57,91.0,16.0,1900.67,36979.17,3927.93,5057.8,5560.97,-34.5,1209.7,-9573.17,19.0,-2000.0,-1600.0,-1189.0,-2127.17,-2468.33
2019-08-12 12:45:00+00:00,206.82,0.6,202.19,28.14,2.78,1.98,0.14,1.1,3.21,5.6,7.19,35.69,23.73,44.37,29.6,1.5,34.79,1.61,25.61,196.33,19.28,266.71,2.87,57.15,0.0,499.67,19.61,60.33,117.24,38.61,44752.07,91.0,16.0,1880.67,36891.67,4049.93,5018.8,5374.47,-42.0,1211.2,-9740.67,19.0,-2000.0,-1600.0,-1189.0,-2159.67,-2953.33
2019-08-12 13:00:00+00:00,235.7,13.88,220.7,28.05,2.93,2.09,0.14,1.37,3.46,4.74,6.68,36.8,29.56,48.42,29.73,1.63,34.91,1.75,25.8,212.82,18.96,223.7,2.77,59.72,0.0,607.72,19.96,58.31,148.37,44.41,44458.1,91.23,16.23,1903.6,36865.3,4160.03,4967.9,5338.47,-154.73,1209.67,-9940.37,19.0,-2000.0,-1600.0,-1189.0,-2177.0,-3212.47
2019-08-12 13:15:00+00:00,216.61,0.66,213.06,28.75,2.93,2.0,0.14,1.21,3.19,4.87,7.93,38.13,35.11,49.02,29.59,1.65,34.82,1.78,26.8,215.72,19.02,211.05,3.02,59.05,0.0,715.77,20.31,56.28,176.11,49.88,44267.6,91.73,16.73,1975.6,36908.8,4256.53,4903.4,5474.47,-387.73,1204.67,-10176.87,19.0,-2000.0,-1600.0,-1189.0,-2177.0,-3213.47
2019-08-12 13:30:00+00:00,130.01,-0.71,128.71,27.97,2.95,2.26,0.14,1.09,3.09,5.72,6.72,39.64,40.35,29.76,29.44,1.01,34.5,1.08,23.19,130.09,18.68,214.81,4.0,62.54,0.07,743.44,20.54,54.54,182.38,51.32,43981.67,91.77,17.0,1991.6,36799.7,4349.53,4827.93,5537.9,-530.2,1203.87,-10307.43,19.0,-2000.0,-1600.0,-1189.0,-2194.27,-3232.2
2019-08-12 13:45:00+00:00,71.8,-0.62,71.44,29.57,3.32,2.4,0.14,1.18,2.89,6.54,6.53,41.33,45.29,18.27,29.23,0.62,34.16,0.67,18.4,78.44,17.7,230.81,3.15,70.66,0.0,679.24,20.61,53.11,167.42,48.6,43586.67,91.27,17.0,1943.6,36516.2,4438.53,4739.93,5518.4,-569.2,1207.87,-10316.93,19.0,-2000.0,-1600.0,-1189.0,-2231.27,-3271.2
2019-08-12 14:00:00+00:00,23.27,-0.72,23.07,30.48,2.98,2.38,0.66,1.51,2.62,7.08,6.71,43.16,49.95,5.81,28.01,0.21,32.77,0.23,15.66,26.46,15.42,232.93,5.67,81.11,0.49,615.04,20.68,51.69,151.87,45.85,43249.07,91.0,17.0,1913.33,36339.33,4550.63,4648.9,5458.3,-611.47,1209.3,-10367.03,19.0,-2000.0,-1600.0,-1189.0,-2251.0,-3292.0
2019-08-12 14:15:00+00:00,105.86,0.64,103.02,29.46,3.08,2.2,0.14,1.44,2.65,7.14,6.66,45.12,54.33,29.85,30.25,0.98,35.2,1.05,16.23,123.2,15.27,264.22,3.08,84.03,0.01,550.84,20.76,50.26,135.56,43.04,42977.07,91.0,17.0,1903.33,36284.33,4689.13,4554.4,5351.8,-657.47,1207.8,-10463.53,19.0,-2000.0,-1600.0,-1189.0,-2251.0,-3292.0
2019-08-12 14:30:00+00:00,504.12,281.6,300.12,29.82,2.59,2.35,0.14,1.34,3.49,5.98,7.23,47.18,58.46,134.2,30.02,4.54,36.36,4.86,25.16,565.64,15.7,243.66,2.17,84.68,0.0,503.31,20.77,49.71,123.12,40.88,42736.33,91.0,17.0,1891.93,36176.6,4777.93,4433.3,5347.03,-691.33,1206.77,-10512.67,19.0,-2000.0,-1600.0,-1322.93,-2212.5,-3406.1
