Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-05 03:30:00+00:00,-0.97,-0.55,-1.08,21.96,1.02,1.99,0.64,1.1,2.15,1.21,7.42,90.0,-120.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,295.29,2.55,87.67,0.0,0.0,12.0,87.13,0.0,0.0,38388.2,94.0,24.77,3957.13,37039.73,3430.93,0.0,2852.83,-1827.93,1127.87,-8311.6,37.47,979.17,-2373.17,-2363.0,-2320.13,-2023.4
2019-09-05 03:45:00+00:00,-0.97,-0.54,-1.08,22.92,1.42,2.3,0.13,1.19,2.6,1.09,7.21,90.0,-117.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.05,296.63,2.41,88.26,0.0,0.0,12.0,87.83,0.0,0.0,39117.2,94.0,24.27,4178.13,37242.73,3432.93,0.0,3000.33,-1799.93,1131.87,-8188.6,38.47,696.67,-2315.67,-2363.0,-2301.13,-1231.4
2019-09-05 04:00:00+00:00,-0.97,-0.56,-1.07,21.93,1.19,2.1,0.05,1.42,2.33,0.93,7.42,90.0,-114.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96,298.05,2.19,89.05,0.0,0.0,12.0,88.53,0.0,0.0,40199.47,94.23,24.23,4379.53,37621.9,3425.13,0.0,3149.0,-1671.6,1129.33,-7953.83,39.23,546.0,-2285.0,-2363.0,-2291.0,-871.3
2019-09-05 04:15:00+00:00,-0.97,-0.56,-1.07,21.62,0.95,1.94,0.05,1.13,3.03,0.92,6.73,90.0,-111.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.83,302.59,2.5,89.88,0.0,0.0,12.0,89.23,0.0,0.0,41685.47,94.73,24.73,4558.53,38202.4,3406.13,0.0,3299.0,-1428.6,1119.33,-7591.33,39.73,546.0,-2285.0,-2363.0,-2291.0,-1004.8
2019-09-05 04:30:00+00:00,-0.97,-0.55,-1.08,20.51,1.16,2.0,0.07,2.03,2.39,0.95,5.44,90.0,-108.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.76,303.5,3.01,90.82,0.0,0.86,11.98,89.95,0.14,12.01,43062.73,95.47,25.0,4694.83,38617.0,3395.07,0.23,3438.03,-1003.6,1112.37,-7311.9,39.77,244.07,-2226.43,-2335.47,-1993.03,-812.57
2019-09-05 04:45:00+00:00,-0.64,-0.55,-0.76,23.19,1.37,2.01,0.52,1.45,3.37,2.32,5.25,90.0,-105.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.77,302.97,3.11,91.22,0.0,2.71,11.93,90.7,0.47,12.02,44315.73,96.47,25.0,4782.33,38842.0,3393.07,0.73,3564.53,-370.6,1108.87,-7127.4,39.27,-402.93,-2100.93,-2276.47,-1354.53,-248.07
2019-09-05 05:00:00+00:00,1.79,-0.55,1.67,25.08,1.23,2.08,0.1,1.87,3.91,2.62,6.78,90.0,-102.55,0.49,25.75,0.02,29.38,0.03,8.77,2.7,10.83,306.65,2.92,91.61,0.0,4.56,11.88,91.45,0.81,12.03,45386.27,97.23,25.23,4864.0,38870.77,3375.43,5.2,3886.1,-30.2,1107.7,-6815.73,39.23,-748.0,-2034.0,-2245.0,-1002.33,64.67
2019-09-05 05:15:00+00:00,10.03,2.81,9.75,25.11,1.53,2.12,0.11,1.91,3.87,2.06,6.55,89.25,-99.72,2.03,27.36,0.07,32.15,0.09,8.94,10.19,10.85,311.13,2.97,91.84,0.0,6.41,11.83,92.2,1.17,12.04,46248.27,97.73,25.73,4939.0,38675.27,3339.93,14.2,4430.6,-24.2,1109.2,-6358.73,39.73,-748.0,-2034.0,-2245.0,-977.33,89.67
2019-09-05 05:30:00+00:00,22.58,10.94,21.67,25.9,1.45,2.06,0.07,2.24,3.89,2.49,7.04,86.87,-96.91,4.34,28.43,0.15,33.33,0.17,9.26,20.65,10.87,304.11,2.8,91.75,0.0,21.59,11.91,91.96,4.06,12.6,47006.67,98.47,26.0,5010.27,38636.1,3271.07,68.7,4840.23,-20.77,1110.93,-6033.1,40.0,-912.03,-1896.33,-2245.0,-908.93,319.53
2019-09-05 05:45:00+00:00,43.46,53.94,37.87,27.6,1.7,2.18,0.07,2.26,4.13,2.39,8.01,84.41,-94.11,7.87,29.59,0.27,34.17,0.29,9.45,38.88,10.95,300.73,2.52,91.75,0.0,51.99,12.13,90.58,10.05,13.77,47646.67,99.47,26.0,5077.27,38775.6,3164.07,175.2,5095.73,-20.27,1112.93,-5857.6,40.0,-1263.53,-1601.33,-2245.0,-790.93,783.53
2019-09-05 06:00:00+00:00,59.07,47.5,52.44,25.14,1.64,2.05,0.07,2.08,4.14,1.77,6.81,81.94,-91.3,11.4,29.8,0.38,34.61,0.42,10.39,53.51,10.98,304.19,2.46,91.79,0.0,82.39,12.35,89.21,16.9,15.06,48252.13,99.53,25.77,5091.53,38850.0,3060.33,350.53,5230.83,-20.0,1114.7,-5549.8,39.77,-1451.0,-1444.0,-2245.0,-728.0,1112.9
2019-09-05 06:15:00+00:00,97.15,175.4,62.43,29.41,1.61,2.18,0.07,2.68,4.54,2.11,9.36,79.47,-88.48,20.14,30.87,0.65,35.35,0.73,10.9,105.72,11.13,303.88,1.93,91.9,0.0,112.79,12.58,87.83,24.34,16.42,48818.13,98.53,25.27,5045.53,38850.0,2960.33,604.53,5228.33,-20.0,1116.2,-5090.8,39.27,-1451.0,-1444.0,-2245.0,-728.0,1288.4
2019-09-05 06:30:00+00:00,175.33,459.76,71.06,29.39,1.96,2.19,0.07,2.61,4.79,2.37,8.85,77.0,-85.63,35.21,31.38,1.12,36.05,1.26,12.53,179.74,11.68,309.35,2.28,90.13,0.0,149.18,12.9,85.84,33.76,18.18,49325.33,98.23,25.0,4979.47,38867.97,2828.13,908.7,5292.33,-20.0,1113.03,-4768.07,38.77,-1444.23,-1667.07,-2220.03,-586.37,1542.53
2019-09-05 06:45:00+00:00,220.3,513.49,82.51,30.56,1.99,2.82,0.08,2.99,4.88,2.24,8.46,74.54,-82.74,46.96,31.76,1.48,36.24,1.67,14.4,226.98,12.13,313.84,2.64,88.18,0.0,192.43,13.32,83.14,45.64,20.42,49765.33,98.73,25.0,4890.47,38906.47,2659.13,1270.2,5432.33,-20.0,1104.53,-4601.07,38.27,-1429.73,-2145.07,-2166.53,-282.87,1886.53
2019-09-05 07:00:00+00:00,265.84,556.35,93.87,33.68,1.98,2.9,0.24,3.55,4.85,2.37,10.85,72.1,-79.81,59.55,30.97,1.93,36.18,2.11,17.93,275.96,12.72,322.94,2.55,85.87,0.0,235.68,13.75,80.44,58.16,22.78,50209.53,98.53,25.0,4856.3,38920.23,2526.3,1646.17,5500.23,-20.47,1098.13,-4440.13,38.0,-1422.0,-2400.0,-2138.0,-106.77,2113.87
2019-09-05 07:15:00+00:00,312.43,577.77,110.58,32.65,1.93,3.19,0.34,3.56,5.2,2.83,8.21,69.68,-76.81,73.8,30.25,2.44,36.07,2.62,21.65,332.99,13.47,332.89,2.62,81.98,0.0,278.93,14.17,77.74,71.06,25.23,50658.53,97.53,25.0,4884.8,38905.73,2434.8,2038.67,5485.73,-21.47,1094.13,-4286.13,38.0,-1422.0,-2400.0,-2138.0,-76.27,2207.87
2019-09-05 07:30:00+00:00,326.83,492.23,145.57,31.97,2.06,2.78,0.34,3.69,5.22,2.95,8.09,67.29,-73.74,71.26,30.24,2.35,35.77,2.54,23.34,321.26,13.9,316.49,3.13,78.45,0.0,321.23,14.56,75.12,83.86,27.65,50982.47,96.77,25.0,4881.1,38843.4,2421.7,2430.0,5471.93,-21.53,1092.47,-4258.6,37.77,-1365.3,-2400.0,-2138.0,-123.23,2151.6
2019-09-05 07:45:00+00:00,342.73,424.21,178.23,34.57,2.26,3.11,0.36,4.23,5.77,3.57,7.65,64.93,-70.59,91.14,30.38,3.0,36.0,3.2,24.44,406.09,13.95,306.86,3.65,77.07,0.0,362.43,14.91,72.6,96.36,30.02,51163.47,96.27,25.0,4840.6,38726.4,2498.2,2820.0,5458.93,-20.53,1093.47,-4375.6,37.27,-1243.8,-2400.0,-2138.0,-258.73,1923.6
2019-09-05 08:00:00+00:00,385.55,303.19,245.65,35.69,2.34,3.03,0.42,4.24,6.05,3.21,9.53,62.63,-67.33,94.02,29.84,3.15,35.69,3.39,27.96,424.71,14.11,187.67,3.52,76.57,0.0,403.63,15.26,70.07,108.77,32.4,51321.83,94.83,25.0,4845.37,38652.57,2589.17,3195.07,5338.13,-20.0,1092.6,-4491.43,37.0,-1179.0,-2400.0,-2138.0,-328.2,1824.4
2019-09-05 08:15:00+00:00,331.19,74.1,291.81,37.01,2.53,3.08,0.81,4.28,6.34,3.31,9.15,60.38,-63.95,83.59,29.87,2.79,35.48,2.99,27.92,368.86,14.43,210.84,3.42,74.23,0.0,444.83,15.61,67.55,120.98,34.79,51454.33,92.33,25.0,4901.87,38628.07,2696.67,3553.07,5094.13,-20.0,1089.6,-4605.93,37.0,-1179.0,-2400.0,-2138.0,-322.2,1872.4
2019-09-05 08:30:00+00:00,357.58,225.39,236.44,33.34,2.53,3.25,0.7,4.25,4.74,3.06,7.79,58.19,-60.44,86.0,29.37,2.92,35.2,3.13,29.72,388.49,14.66,107.41,4.06,69.94,0.0,466.86,15.88,65.44,127.49,36.18,51601.77,91.7,24.77,4914.97,38582.1,2822.83,3868.13,4886.07,-20.0,1089.87,-4657.67,36.77,-1023.6,-2398.6,-2138.0,-356.57,1900.8
2019-09-05 08:45:00+00:00,282.91,24.36,266.64,34.14,3.29,3.2,0.77,5.25,5.18,2.72,6.11,56.08,-56.79,64.93,30.0,2.16,35.42,2.33,25.71,291.69,14.69,126.73,3.97,67.44,0.0,466.98,16.06,63.82,127.39,36.36,51766.27,93.2,24.27,4878.47,38511.6,2970.33,4134.13,4719.07,-20.0,1093.87,-4637.67,36.27,-690.6,-2395.6,-2138.0,-437.07,1906.8
2019-09-05 09:00:00+00:00,375.99,52.83,340.35,33.67,3.78,3.08,0.89,4.63,4.1,2.79,6.58,54.06,-52.97,91.24,29.84,3.06,35.6,3.29,28.43,405.73,14.86,151.26,3.92,65.39,0.0,467.11,16.23,62.19,126.87,36.46,51978.13,91.9,24.23,4856.2,38460.47,3083.77,4352.53,4584.03,-38.9,1095.07,-4530.17,36.0,-513.0,-2394.0,-2138.0,-483.03,1910.0
2019-09-05 09:15:00+00:00,532.06,490.86,227.14,35.83,3.64,4.08,0.81,4.91,4.03,2.96,7.75,52.14,-48.98,136.25,29.58,4.62,35.57,5.0,33.44,609.59,14.99,192.26,3.88,63.65,0.0,467.23,16.41,60.57,125.99,36.51,52244.13,87.4,24.73,4850.2,38431.47,3158.27,4516.53,4485.53,-79.4,1093.07,-4322.67,36.0,-513.0,-2394.0,-2138.0,-489.53,1910.0
2019-09-05 09:30:00+00:00,568.2,540.35,218.69,35.57,3.71,3.16,1.27,6.29,4.11,2.66,6.84,50.34,-44.8,153.87,28.48,5.41,35.07,5.86,39.98,699.24,15.45,174.07,3.55,59.35,0.0,485.38,16.64,58.7,130.8,37.58,52499.4,85.0,25.0,4847.0,38438.87,3200.8,4671.43,4374.67,-101.23,1093.87,-4135.23,36.0,-564.33,-2395.4,-2138.0,-377.73,1924.0
2019-09-05 09:45:00+00:00,580.44,503.64,245.33,35.17,3.5,3.23,0.87,6.09,3.88,2.63,7.44,48.67,-40.42,128.35,28.36,4.53,34.53,4.83,40.94,585.38,15.74,124.32,3.53,57.85,0.0,524.13,16.94,56.55,142.09,39.85,52742.4,85.0,25.0,4847.0,38487.87,3206.8,4815.93,4249.67,-101.73,1097.87,-3970.73,36.0,-674.33,-2398.4,-2138.0,-130.73,1954.0
2019-09-05 10:00:00+00:00,225.83,0.9,222.48,34.84,3.56,3.27,0.83,5.03,4.2,2.85,7.57,47.14,-35.84,49.44,29.14,1.7,34.37,1.83,31.84,225.66,15.83,149.23,4.52,56.17,0.0,562.88,17.24,54.4,153.03,42.1,52791.5,84.77,25.0,4818.3,38522.4,3213.97,4945.27,4093.63,-115.07,1099.3,-3895.83,35.77,-733.0,-2400.0,-2138.0,1.0,1970.0
2019-09-05 10:15:00+00:00,266.68,2.28,263.18,32.47,3.19,3.04,0.84,3.15,4.14,3.11,7.44,45.78,-31.06,61.66,30.15,2.04,35.38,2.19,25.02,269.74,15.66,322.22,3.97,58.06,0.0,601.63,17.54,52.25,163.61,44.32,52619.0,84.27,25.0,4756.8,38540.4,3222.47,5057.27,3902.13,-143.07,1097.8,-3923.33,35.27,-733.0,-2400.0,-2138.0,1.0,1970.0
2019-09-05 10:30:00+00:00,238.31,0.91,234.79,31.97,2.71,2.92,1.1,3.36,4.09,2.91,6.77,44.6,-26.08,52.53,30.03,1.75,35.2,1.88,24.61,232.14,15.75,271.17,3.6,57.97,0.0,628.24,17.85,50.21,170.46,45.92,52555.7,81.43,25.23,4738.7,38550.47,3285.8,5108.13,3714.83,-141.67,1097.23,-3903.7,35.23,-831.23,-2400.0,-2138.0,-113.8,1944.8
2019-09-05 10:45:00+00:00,339.7,13.54,325.99,32.57,2.52,2.8,0.78,4.57,4.13,3.12,7.21,43.62,-20.92,78.27,29.99,2.61,35.5,2.8,26.99,341.74,15.99,263.43,3.58,54.72,0.0,640.96,18.18,48.31,173.34,46.83,52617.2,75.93,25.73,4770.2,38551.47,3411.8,5089.13,3532.33,-106.67,1097.73,-3830.2,35.73,-1041.73,-2400.0,-2138.0,-359.8,1890.8
2019-09-05 11:00:00+00:00,213.96,0.67,210.05,35.68,2.71,3.82,1.79,3.96,4.12,2.75,9.15,42.85,-15.6,48.21,29.81,1.62,34.96,1.73,25.5,214.76,16.04,236.54,3.67,54.47,0.0,653.69,18.5,46.41,176.26,47.75,52500.43,73.47,26.0,4756.9,38610.57,3508.63,5122.4,3475.13,-218.9,1098.23,-3951.77,35.77,-1154.0,-2400.0,-2138.0,-491.0,1862.0
2019-09-05 11:15:00+00:00,349.43,2.83,344.02,32.73,2.57,2.42,0.89,4.27,3.88,2.87,8.27,42.3,-10.15,84.14,29.85,2.82,35.44,3.05,28.43,372.33,16.16,113.46,3.19,53.99,0.0,666.41,18.83,44.51,179.22,48.69,52179.93,74.47,26.0,4692.4,38736.07,3572.13,5215.4,3561.13,-499.4,1098.73,-4296.27,35.27,-1154.0,-2400.0,-2138.0,-491.0,1862.0
2019-09-05 11:30:00+00:00,452.27,40.17,414.93,32.54,2.51,2.68,1.01,4.5,3.5,2.75,8.12,41.99,-4.62,102.16,29.34,3.49,35.31,3.75,32.51,456.1,16.68,166.04,2.72,52.76,0.0,673.11,19.06,43.69,180.69,49.24,51844.97,75.0,26.0,4627.9,38721.33,3635.63,5255.9,3615.87,-670.0,1100.17,-4542.3,34.77,-1010.03,-2400.0,-2138.0,-624.47,1809.73
2019-09-05 11:45:00+00:00,461.79,58.28,410.84,31.7,2.58,2.83,0.9,4.55,3.55,3.29,6.85,41.91,0.95,102.35,29.27,3.5,35.16,3.74,34.27,450.25,16.79,251.46,4.01,51.02,0.0,672.91,19.18,44.09,180.49,49.35,51493.47,75.0,26.0,4563.4,38546.33,3699.13,5236.4,3634.87,-715.0,1102.67,-4675.8,34.27,-701.53,-2400.0,-2138.0,-910.47,1697.73
2019-09-05 12:00:00+00:00,657.39,323.77,407.04,32.99,3.03,2.99,1.06,4.61,3.5,3.1,7.1,42.08,6.51,185.2,28.24,6.56,35.41,7.14,39.94,851.07,17.02,275.11,3.69,49.59,0.0,672.71,19.31,44.49,180.38,49.48,51351.73,75.47,26.0,4649.17,38478.43,3742.8,5278.73,3653.17,-879.7,1100.27,-4773.37,34.7,-537.0,-2400.0,-2138.0,-1063.0,1638.0
2019-09-05 12:15:00+00:00,607.39,205.57,445.79,33.44,2.79,3.69,0.84,4.39,3.5,3.61,7.43,42.48,12.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.42,331.1,3.83,49.01,0.0,672.51,19.43,44.89,180.36,49.62,51449.73,76.47,26.0,4906.67,38532.93,3763.8,5391.73,3670.67,-1181.2,1092.27,-4829.87,36.2,-537.0,-2400.0,-2138.0,-1063.0,1638.0
2019-09-05 12:30:00+00:00,162.12,0.24,158.56,33.08,2.74,2.93,1.46,4.42,3.58,3.33,6.92,43.11,17.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.48,96.53,6.36,56.11,0.0,650.36,19.46,45.17,174.51,48.57,51288.5,77.0,26.0,4964.43,38492.23,3806.73,5358.43,3681.63,-1329.4,1087.53,-4875.87,36.77,-525.57,-2400.0,-2199.83,-1125.77,1531.13
2019-09-05 12:45:00+00:00,173.34,0.4,170.4,33.51,2.96,3.22,1.01,4.8,3.61,3.51,7.0,43.96,22.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.56,170.05,6.26,61.34,0.0,603.14,19.39,45.32,161.57,46.11,50831.0,77.0,26.0,4793.93,38342.73,3874.73,5157.93,3685.13,-1302.4,1086.53,-4909.87,36.27,-501.07,-2400.0,-2332.33,-1260.27,1302.13
2019-09-05 13:00:00+00:00,175.68,0.61,172.83,34.06,2.92,3.02,1.01,4.83,4.21,3.39,6.98,45.02,27.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51,284.0,5.29,59.75,0.0,555.91,19.32,45.47,148.01,43.59,50407.33,76.77,25.77,4683.4,38301.73,3948.8,5055.9,3699.83,-1287.77,1085.3,-5181.87,35.77,-488.0,-2400.0,-2403.0,-1332.0,1133.33
2019-09-05 13:15:00+00:00,226.36,1.1,223.14,33.34,2.7,2.93,0.82,4.92,3.77,3.45,6.85,46.27,32.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.73,237.15,5.03,58.05,0.0,508.69,19.24,45.62,133.89,41.03,50022.33,76.27,25.27,4641.4,38384.73,4029.8,5066.4,3727.33,-1287.27,1083.8,-5725.87,35.27,-488.0,-2400.0,-2403.0,-1332.0,1033.33
2019-09-05 13:30:00+00:00,292.0,1.24,288.52,34.55,2.85,2.83,0.64,5.16,4.24,3.53,7.75,47.7,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,303.12,4.68,55.01,0.0,486.27,19.25,45.26,127.59,39.95,49666.5,76.7,25.7,4549.23,38455.6,4119.9,4997.57,3704.43,-1326.67,1085.8,-6022.53,34.77,-712.0,-2400.0,-2403.0,-1264.8,1043.93
2019-09-05 13:45:00+00:00,244.54,0.69,241.92,32.9,2.36,2.7,0.9,4.81,3.88,3.57,7.24,49.28,41.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18,316.13,4.58,51.94,0.0,492.19,19.35,44.31,130.54,40.57,49344.0,78.2,27.2,4399.73,38512.6,4220.4,4838.07,3623.93,-1411.67,1091.8,-6036.53,34.27,-1192.0,-2400.0,-2403.0,-1120.8,1180.93
2019-09-05 14:00:00+00:00,241.17,0.65,238.44,31.3,2.51,2.63,0.63,4.09,4.18,3.48,6.87,51.0,46.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.09,322.58,4.79,55.23,0.0,498.11,19.45,43.36,133.27,41.16,49000.03,80.17,28.23,4322.1,38491.2,4348.43,4660.6,3585.67,-1456.77,1095.7,-6154.83,34.0,-1448.0,-2400.0,-2403.0,-1044.0,1169.3
2019-09-05 14:15:00+00:00,293.75,3.05,289.05,30.66,2.37,2.89,0.67,4.07,3.7,3.1,6.37,52.85,50.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.17,344.41,4.49,56.27,0.0,504.04,19.55,42.41,135.62,41.68,48631.53,82.67,28.73,4326.6,38380.2,4507.93,4462.6,3595.67,-1456.27,1097.2,-6392.33,34.0,-1448.0,-2400.0,-2403.0,-1044.0,987.8
2019-09-05 14:30:00+00:00,404.56,85.8,350.23,30.21,2.2,2.71,0.86,4.27,3.67,3.02,6.42,54.81,54.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.64,232.04,3.98,54.41,0.0,484.53,19.53,41.46,130.2,40.72,48360.57,84.0,29.23,4297.27,38359.03,4639.2,4235.9,3632.97,-1456.0,1094.97,-6554.23,33.77,-1541.8,-2400.0,-2403.0,-935.27,679.37
