Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-09-06 03:45:00+00:00,-1.09,-0.73,-1.17,23.12,1.48,2.07,0.7,1.53,2.86,0.91,6.52,90.0,-116.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,343.98,1.87,78.47,0.0,0.0,9.78,68.27,0.0,0.0,39359.67,84.0,28.0,3949.8,39227.4,2498.6,0.0,2907.73,-1855.87,1124.27,-8604.27,36.0,1378.0,-2076.53,-2389.0,-2311.8,-2516.67
2019-09-06 04:00:00+00:00,-1.15,-0.7,-1.2,23.28,1.44,1.96,0.8,1.16,3.14,0.89,7.21,90.0,-113.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,347.19,1.98,78.74,0.0,0.0,9.63,69.55,0.0,0.0,40463.03,84.0,27.77,4058.5,39582.33,2503.6,0.0,3037.13,-1452.43,1123.53,-8501.17,36.23,1398.0,-1968.0,-2389.0,-2311.0,-2493.63
2019-09-06 04:15:00+00:00,-1.0,-0.71,-1.11,22.79,1.35,1.97,0.66,1.39,2.87,0.85,6.8,90.0,-110.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.22,337.88,2.15,80.16,0.0,0.0,9.48,70.82,0.0,0.0,41924.53,84.0,27.27,4216.0,39782.33,2500.6,0.0,3168.13,-771.93,1122.53,-8203.67,36.73,1398.0,-1968.0,-2389.0,-2311.0,-2527.13
2019-09-06 04:30:00+00:00,-1.0,-0.72,-1.05,23.55,1.17,1.97,2.09,1.84,3.37,0.8,5.26,90.0,-107.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.95,330.68,1.54,81.21,0.0,0.79,9.37,72.01,0.13,9.39,43239.97,84.0,27.0,4387.03,39988.17,2490.13,0.23,3405.77,-318.23,1120.83,-7943.73,37.23,1180.53,-1700.83,-2417.23,-2003.23,-2582.33
2019-09-06 04:45:00+00:00,-0.84,-0.69,-0.91,24.06,1.78,2.1,1.81,1.62,4.13,0.83,4.94,90.0,-105.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87,332.11,1.85,81.27,0.0,2.49,9.29,73.11,0.43,9.37,44388.47,84.0,27.0,4573.53,40200.67,2471.13,0.73,3765.27,-123.73,1118.33,-7726.73,37.73,714.53,-1128.33,-2477.73,-1343.73,-2662.33
2019-09-06 05:00:00+00:00,1.59,-0.68,1.53,24.83,1.62,3.16,1.62,1.83,4.77,0.84,4.42,90.0,-102.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.76,337.3,1.95,81.89,0.0,4.19,9.21,74.21,0.75,9.36,45434.07,84.0,27.23,4623.07,40278.53,2458.2,7.07,4261.97,-20.23,1115.83,-7399.83,37.53,466.0,-823.0,-2510.0,-992.0,-2716.9
2019-09-06 05:15:00+00:00,9.78,29.82,8.95,31.0,2.44,3.77,0.67,2.7,5.03,1.05,8.07,89.42,-99.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.78,335.56,1.89,82.26,0.0,5.89,9.14,75.31,1.08,9.34,46362.07,84.0,27.73,4516.07,40202.53,2452.2,20.07,4915.47,-20.73,1113.33,-6947.33,36.53,466.0,-823.0,-2510.0,-992.0,-2742.4
2019-09-06 05:30:00+00:00,30.35,161.34,20.04,27.45,2.0,2.02,0.61,2.41,4.63,0.94,8.11,87.09,-96.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.05,333.6,1.78,81.15,0.0,20.92,9.24,75.36,4.0,9.91,47143.77,84.0,27.77,4464.6,40228.73,2443.4,84.87,5411.47,-21.0,1112.47,-6692.0,35.77,121.13,-859.63,-2510.0,-869.27,-2318.73
2019-09-06 05:45:00+00:00,65.84,323.21,34.09,29.91,2.97,2.07,0.61,2.71,4.81,1.81,8.1,84.63,-93.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,333.03,1.33,79.18,0.0,51.17,9.54,74.21,9.98,11.15,47758.27,84.0,27.27,4476.6,40371.73,2431.4,208.87,5727.47,-21.0,1113.47,-6662.0,35.27,-617.87,-938.13,-2510.0,-606.27,-1381.73
2019-09-06 06:00:00+00:00,110.67,424.31,51.73,30.16,2.64,2.24,0.66,3.57,5.13,1.91,6.98,82.16,-90.99,19.93,32.11,0.62,35.95,0.72,6.77,124.25,8.91,325.81,1.37,76.5,0.0,81.42,9.84,73.06,16.96,12.52,48335.2,84.0,27.0,4451.97,40452.9,2423.13,412.2,5888.07,-21.0,1114.0,-6498.07,34.77,-1012.0,-980.0,-2510.0,-466.0,-701.4
2019-09-06 06:15:00+00:00,152.42,497.32,62.82,32.06,2.09,2.27,0.66,4.19,4.91,2.0,9.19,79.69,-88.16,27.72,32.36,0.86,36.2,0.99,8.63,158.29,9.48,334.95,1.07,74.3,0.0,111.67,10.14,71.91,24.52,13.96,48869.2,84.0,27.0,4385.47,40463.4,2419.13,706.2,5871.07,-21.0,1114.0,-6181.07,34.27,-1012.0,-980.0,-2510.0,-466.0,-314.4
2019-09-06 06:30:00+00:00,166.47,489.56,66.54,32.31,1.84,2.34,0.66,3.79,6.07,1.52,9.36,77.22,-85.31,36.01,32.04,1.12,36.38,1.28,10.31,184.52,9.99,336.43,1.22,71.97,0.0,147.78,10.63,69.99,34.01,15.88,49391.77,84.0,27.23,4424.9,40484.17,2372.43,1074.4,5819.3,-21.0,1113.77,-5987.97,34.47,-1176.97,-1264.43,-2473.13,-426.57,134.9
2019-09-06 06:45:00+00:00,199.2,493.12,68.32,33.57,2.26,2.67,0.88,3.21,5.48,2.51,9.74,74.76,-82.42,42.25,32.09,1.31,36.34,1.49,12.35,204.85,10.55,335.64,0.85,69.67,0.0,190.61,11.33,67.19,45.93,18.4,49901.27,84.0,27.73,4585.4,40516.67,2276.93,1527.4,5727.8,-21.0,1113.27,-5936.47,35.47,-1530.47,-1873.93,-2394.13,-342.07,655.4
2019-09-06 07:00:00+00:00,220.08,490.62,70.66,35.06,2.53,3.05,1.01,3.1,5.64,2.6,10.12,72.32,-79.49,51.91,31.16,1.67,36.34,1.81,14.66,241.8,11.15,338.17,1.01,67.74,0.0,233.44,12.03,64.39,58.44,21.03,50362.23,84.23,27.77,4725.83,40537.73,2134.77,1993.0,5716.33,-21.0,1111.37,-5946.8,36.0,-1719.0,-2199.0,-2352.0,-297.0,1025.63
2019-09-06 07:15:00+00:00,306.1,674.61,74.94,33.45,2.0,3.03,0.99,3.45,5.27,2.72,8.37,69.91,-76.49,74.46,30.5,2.44,36.34,2.62,19.21,337.72,11.37,337.06,1.77,67.95,0.0,276.26,12.73,61.59,71.28,23.73,50767.73,84.73,27.27,4843.33,40545.73,1939.27,2473.0,5796.33,-21.0,1107.87,-6027.8,36.0,-1719.0,-2199.0,-2352.0,-297.0,1224.13
2019-09-06 07:30:00+00:00,346.43,704.46,77.69,35.88,2.2,3.81,0.75,4.02,5.41,2.75,9.97,67.52,-73.42,87.25,30.27,2.88,36.17,3.09,23.12,390.31,11.81,335.49,1.94,66.23,0.0,318.9,13.34,58.66,84.24,26.41,51055.87,85.7,27.23,4911.13,40543.0,1813.53,2957.9,5663.77,-21.0,1105.07,-6029.23,36.0,-1579.23,-2181.73,-2352.0,-276.47,964.13
2019-09-06 07:45:00+00:00,398.81,760.58,80.7,36.91,2.06,3.5,0.74,4.58,5.36,2.93,10.89,65.17,-70.26,102.84,29.95,3.43,36.01,3.69,26.75,460.54,12.48,330.08,1.76,63.26,0.0,361.32,13.87,55.59,97.15,29.01,51209.87,87.2,27.73,4922.13,40528.0,1767.53,3448.4,5288.27,-21.0,1103.07,-5939.73,36.0,-1279.73,-2144.73,-2352.0,-232.47,180.13
2019-09-06 08:00:00+00:00,433.78,770.4,83.25,35.89,2.04,3.84,0.64,4.21,5.22,2.94,9.27,62.87,-67.0,113.24,29.42,3.85,35.66,4.13,31.56,508.07,13.27,286.37,1.45,57.26,0.0,403.75,14.4,52.52,109.93,31.64,51348.0,87.07,28.0,4961.6,40503.9,1707.3,3909.73,4967.83,-20.77,1099.9,-5895.03,36.23,-1120.0,-2125.0,-2352.0,-209.0,-165.43
2019-09-06 08:15:00+00:00,480.42,805.65,86.37,35.31,2.73,4.03,0.64,5.3,5.01,2.45,7.83,60.62,-63.62,126.14,29.03,4.34,35.47,4.66,35.08,567.27,13.95,179.28,1.26,53.48,0.0,446.17,14.92,49.44,122.46,34.27,51468.0,85.07,28.0,5033.6,40469.4,1630.8,4337.73,4710.33,-20.27,1095.4,-5901.53,36.73,-1120.0,-2125.0,-2352.0,-209.0,-9.93
2019-09-06 08:30:00+00:00,520.68,824.01,90.35,36.64,2.45,3.43,0.64,5.04,5.39,2.56,9.42,58.45,-60.11,137.27,28.76,4.77,35.36,5.13,37.36,619.34,14.16,219.94,2.54,53.17,0.0,484.74,15.41,47.19,133.61,36.68,51576.33,84.47,28.0,5051.47,40439.57,1639.23,4723.03,4481.77,-20.0,1094.17,-5945.6,36.77,-962.27,-2189.17,-2352.0,-159.3,50.6
2019-09-06 08:45:00+00:00,559.32,818.75,106.08,33.7,2.92,3.45,0.64,4.15,4.91,2.59,7.94,56.34,-56.45,148.76,28.9,5.15,35.57,5.53,36.1,665.49,14.29,283.03,2.6,53.25,0.0,518.89,15.86,45.89,143.27,38.83,51671.33,85.47,28.0,5007.47,40415.07,1744.73,5059.53,4286.27,-20.0,1096.67,-6032.6,36.27,-624.27,-2326.67,-2352.0,-52.8,2.6
2019-09-06 09:00:00+00:00,552.37,743.36,118.39,37.71,3.73,4.67,0.78,4.19,5.47,2.52,8.45,54.33,-52.64,149.58,28.94,5.17,35.63,5.54,35.35,666.73,14.56,274.59,2.6,52.39,0.0,553.04,16.31,44.59,152.66,40.97,51713.83,85.53,28.0,4987.73,40335.97,1872.87,5354.03,4040.6,-20.0,1096.6,-6068.27,36.0,-444.0,-2400.0,-2352.0,4.0,23.43
2019-09-06 09:15:00+00:00,630.83,850.21,112.7,36.79,2.36,3.85,2.99,4.44,4.6,2.58,8.43,52.42,-48.65,169.88,28.5,5.96,35.49,6.4,38.25,768.01,15.06,244.01,2.22,50.6,0.0,587.19,16.76,43.29,161.76,43.09,51696.33,84.53,28.0,4995.73,40194.47,2026.87,5600.53,3737.6,-20.0,1093.6,-6045.27,36.0,-444.0,-2400.0,-2352.0,4.0,122.93
2019-09-06 09:30:00+00:00,672.2,857.35,128.75,33.36,2.49,3.28,0.82,4.76,4.07,2.56,7.9,50.63,-44.48,176.66,27.68,6.38,34.94,6.85,44.52,813.75,15.58,285.64,2.23,47.86,0.0,616.28,17.15,42.19,169.32,44.9,51872.97,85.17,27.77,4920.43,40073.97,2186.23,5856.83,3592.57,-115.9,1092.23,-5846.33,35.53,-410.17,-2400.0,-2352.0,-124.57,195.37
2019-09-06 09:45:00+00:00,686.03,812.02,153.32,32.49,2.34,3.28,0.72,4.43,4.23,2.54,7.94,48.97,-40.11,177.34,27.34,6.49,34.68,6.97,47.46,824.34,15.98,208.79,2.54,44.67,0.0,639.61,17.48,41.32,175.23,46.36,52271.47,87.67,27.27,4749.93,39977.47,2351.73,6124.33,3628.07,-321.4,1092.73,-5446.33,34.53,-337.67,-2400.0,-2352.0,-400.07,236.87
2019-09-06 10:00:00+00:00,668.51,785.58,136.66,32.8,2.28,3.86,0.64,4.04,3.98,2.64,8.1,47.45,-35.54,177.66,27.42,6.48,34.72,6.96,47.11,823.96,16.01,171.98,2.63,44.36,0.0,662.94,17.8,40.44,180.98,47.8,52447.6,88.77,27.0,4668.8,39949.8,2470.8,6290.33,3589.6,-434.73,1093.47,-5296.0,34.0,-299.0,-2400.0,-2352.0,-547.0,263.67
2019-09-06 10:15:00+00:00,716.26,871.65,112.06,32.71,2.58,3.05,0.72,4.33,4.05,2.32,8.01,46.1,-30.77,190.55,27.27,6.99,34.77,7.5,47.33,888.62,16.23,240.77,2.05,44.5,0.0,686.26,18.13,39.57,186.59,49.24,52369.6,88.27,27.0,4689.8,40000.8,2536.8,6340.33,3466.6,-442.73,1094.47,-5431.0,34.0,-299.0,-2400.0,-2352.0,-547.0,273.67
2019-09-06 10:30:00+00:00,735.53,890.4,105.9,30.95,2.64,3.06,0.73,3.0,4.03,2.56,7.9,44.93,-25.81,193.88,27.01,7.18,34.6,7.71,49.33,912.11,16.47,317.85,1.74,44.19,0.0,703.54,18.45,38.75,190.57,50.38,52355.07,87.77,27.0,4698.2,40058.33,2594.63,6393.6,3391.9,-454.7,1095.47,-5536.37,34.0,-382.53,-2400.0,-2352.0,-543.27,168.4
2019-09-06 10:45:00+00:00,747.68,892.48,106.19,33.19,2.33,3.91,0.64,2.99,4.0,2.24,9.23,43.96,-20.67,196.38,26.88,7.31,34.52,7.85,50.14,930.65,16.51,170.24,2.49,42.97,0.0,713.92,18.78,38.0,192.76,51.19,52413.07,87.27,27.0,4692.2,40123.33,2643.13,6450.6,3372.4,-471.2,1096.47,-5607.87,34.0,-561.53,-2400.0,-2352.0,-535.27,-68.6
2019-09-06 11:00:00+00:00,752.15,883.98,108.59,30.94,2.43,3.14,1.59,3.44,3.34,1.9,8.16,43.2,-15.38,198.2,26.84,7.39,34.51,7.93,50.46,942.05,16.69,116.64,2.46,42.89,0.0,724.29,19.1,37.25,194.92,52.0,52225.6,87.0,27.0,4658.2,40119.97,2701.9,6491.97,3345.43,-510.57,1097.23,-5792.53,34.0,-657.0,-2400.0,-2352.0,-531.0,-177.97
2019-09-06 11:15:00+00:00,757.3,879.21,110.95,33.06,2.52,3.01,0.64,4.09,3.66,2.45,9.28,42.66,-9.96,199.26,26.74,7.45,34.45,8.0,51.47,950.52,17.12,186.27,2.55,41.99,0.0,734.67,19.43,36.5,197.07,52.81,51757.6,87.0,27.0,4592.2,40038.47,2772.4,6515.47,3309.93,-576.07,1097.73,-6106.53,34.0,-657.0,-2400.0,-2352.0,-531.0,-141.47
2019-09-06 11:30:00+00:00,769.06,898.03,106.24,32.0,2.64,2.69,0.64,3.58,3.67,2.38,8.71,42.35,-4.47,202.77,26.72,7.59,34.51,8.15,50.9,966.86,17.2,193.58,2.74,42.37,0.0,738.75,19.69,36.22,197.75,53.27,51358.67,87.23,27.23,4548.6,39942.27,2841.97,6547.13,3248.53,-687.3,1097.77,-6295.0,34.0,-781.13,-2400.0,-2235.33,-624.57,-51.07
2019-09-06 11:45:00+00:00,769.53,898.1,106.01,31.18,2.36,2.59,0.88,4.07,3.79,2.43,7.8,42.28,1.07,201.51,26.49,7.61,34.33,8.17,52.77,968.8,17.5,266.77,2.74,41.3,0.0,735.65,19.89,36.47,196.76,53.32,51038.67,87.73,27.73,4530.6,39829.27,2910.47,6588.13,3157.53,-850.8,1097.27,-6340.0,34.0,-1047.13,-2400.0,-1985.33,-825.07,100.93
2019-09-06 12:00:00+00:00,767.92,895.38,108.06,30.58,2.11,2.63,0.87,3.39,3.81,2.59,7.63,42.45,6.6,198.84,26.18,7.6,34.07,8.16,55.26,966.75,17.69,217.51,1.63,41.25,0.0,732.55,20.09,36.72,195.8,53.37,50763.23,88.0,27.77,4553.9,39797.0,2989.0,6597.87,3057.67,-945.47,1094.9,-6498.63,34.0,-1189.0,-2400.0,-1852.0,-932.0,131.6
2019-09-06 12:15:00+00:00,757.81,880.2,112.96,31.88,2.78,2.86,0.64,4.02,4.28,2.45,7.84,42.86,12.06,199.31,26.59,7.5,34.44,8.05,51.08,953.26,18.38,262.91,2.61,39.99,0.0,729.45,20.29,36.97,194.87,53.44,50538.73,88.0,27.27,4624.4,39857.0,3079.0,6571.87,2947.67,-961.47,1090.4,-6787.13,34.0,-1189.0,-2400.0,-1852.0,-932.0,23.6
2019-09-06 12:30:00+00:00,745.39,858.19,122.77,32.32,2.63,3.58,0.64,3.55,4.38,2.59,7.47,43.49,17.43,195.96,26.64,7.36,34.43,7.9,50.88,935.03,18.39,301.57,2.59,40.49,0.0,720.09,20.46,37.34,192.45,53.17,50194.07,88.0,25.6,4581.27,39773.97,3170.4,6515.07,2888.53,-1045.6,1089.4,-6893.87,33.77,-1246.17,-2400.0,-1735.33,-1083.9,-25.13
2019-09-06 12:45:00+00:00,734.1,842.99,130.46,32.8,2.42,3.53,0.72,3.8,4.38,2.57,7.95,44.34,22.66,195.07,26.85,7.27,34.6,7.79,49.09,921.13,18.55,296.33,2.76,40.28,0.0,703.56,20.58,37.87,188.31,52.51,49712.07,88.0,22.6,4408.27,39527.47,3263.4,6423.07,2887.53,-1207.6,1092.4,-6792.87,33.27,-1368.67,-2400.0,-1485.33,-1409.4,-6.13
2019-09-06 13:00:00+00:00,720.64,816.05,145.86,32.2,2.2,2.71,0.65,4.05,4.37,2.78,8.25,45.4,27.73,191.49,26.9,7.12,34.6,7.64,48.68,904.12,18.59,282.01,2.3,40.66,0.0,687.04,20.71,38.4,184.13,51.86,49338.57,88.0,21.23,4375.03,39317.83,3339.6,6312.4,2934.6,-1365.87,1093.53,-6777.03,33.47,-1434.0,-2400.0,-1352.0,-1583.0,-51.07
2019-09-06 13:15:00+00:00,688.02,761.84,163.08,32.58,2.14,2.89,0.71,4.19,4.37,2.95,7.57,46.65,32.61,185.0,27.17,6.81,34.73,7.31,46.68,864.62,19.03,234.23,2.9,39.58,0.0,670.51,20.83,38.92,179.91,51.21,49089.07,88.0,21.73,4501.53,39150.33,3396.6,6180.4,3036.6,-1519.87,1092.53,-6858.53,34.47,-1434.0,-2400.0,-1352.0,-1583.0,-169.07
2019-09-06 13:30:00+00:00,683.9,799.71,147.95,32.12,1.99,3.18,0.63,4.09,4.19,2.8,8.03,48.07,37.3,181.52,26.93,6.74,34.49,7.25,49.04,857.64,19.32,275.59,2.23,39.75,0.0,640.96,20.95,39.02,172.31,49.91,48797.8,88.23,22.0,4598.63,39087.37,3444.03,6006.4,3098.47,-1602.0,1092.93,-7038.27,35.23,-1384.77,-2400.0,-1352.0,-1696.17,-540.23
2019-09-06 13:45:00+00:00,637.91,729.96,163.31,33.64,2.43,3.23,0.63,3.46,3.88,3.23,9.3,49.65,41.78,169.42,27.15,6.24,34.52,6.7,47.67,793.85,19.6,288.97,3.11,39.54,0.0,596.51,21.05,38.65,160.62,47.86,48458.8,88.73,22.0,4662.13,39143.87,3480.53,5784.4,3114.47,-1602.0,1094.93,-7330.27,35.73,-1279.27,-2400.0,-1352.0,-1938.67,-1200.73
2019-09-06 14:00:00+00:00,594.54,672.59,171.5,30.99,2.37,3.22,0.85,2.97,3.82,2.8,7.72,51.37,46.07,150.28,27.79,5.41,34.72,5.78,43.25,687.2,19.64,316.39,3.31,39.78,0.0,552.06,21.15,38.27,148.54,45.79,48036.5,89.0,22.23,4820.6,39230.93,3517.27,5551.9,3134.9,-1582.63,1095.07,-7842.77,36.7,-1223.0,-2400.0,-1352.0,-2068.0,-1707.0
2019-09-06 14:15:00+00:00,519.13,547.37,187.32,33.42,2.23,3.12,0.63,3.05,4.06,3.51,9.18,53.21,50.16,150.34,28.24,5.32,35.12,5.7,39.56,676.21,19.77,306.03,3.36,39.5,0.0,507.61,21.25,37.9,136.04,43.67,47519.0,89.0,22.73,5087.6,39352.93,3554.27,5307.4,3160.4,-1541.13,1093.07,-8607.27,38.2,-1223.0,-2400.0,-1352.0,-2068.0,-2037.0
2019-09-06 14:30:00+00:00,501.18,539.39,191.73,32.92,2.05,3.04,1.06,3.98,4.19,3.43,8.03,55.17,54.08,148.07,28.31,5.23,35.14,5.62,39.37,673.49,19.63,301.14,3.46,39.85,0.0,470.65,21.24,37.44,125.47,41.82,47161.1,89.0,23.0,5253.8,39245.1,3613.67,5039.33,3149.27,-1246.93,1094.1,-9099.23,39.0,-1345.97,-2377.37,-1576.47,-1890.67,-2314.97
