Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-07-15 03:00:00+00:00,-1.04,-0.43,-1.16,29.48,1.46,1.99,0.08,1.8,1.8,7.14,8.34,90.0,-136.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.18,22.71,2.88,81.76,0.0,0.0,14.63,68.68,0.0,0.0,35804.53,96.23,14.0,1623.5,39441.1,3247.8,-0.77,3461.77,-1594.77,1105.53,-11590.87,20.0,-1703.0,-1000.0,-2767.0,-2347.0,-2856.53
2019-07-15 03:15:00+00:00,-1.03,-0.42,-1.15,27.9,1.25,1.96,0.49,0.95,1.81,7.67,7.24,90.0,-133.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,36.39,3.51,82.34,0.0,0.0,14.48,68.95,0.0,0.0,36538.53,96.73,14.0,1661.0,39445.6,3223.8,-0.27,3491.27,-1594.27,1104.53,-10904.87,20.0,-1703.0,-1000.0,-2767.0,-2347.0,-2915.53
2019-07-15 03:30:00+00:00,-0.71,-0.4,-0.84,26.99,1.26,2.02,0.08,1.27,1.81,7.3,6.85,90.0,-130.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.93,33.11,2.95,81.82,0.0,1.34,14.35,69.38,0.22,14.4,37151.2,97.23,14.47,1742.83,39576.33,3242.03,0.0,3629.5,-1593.53,1104.47,-10662.67,20.47,-1749.43,-1046.67,-2767.0,-2307.57,-2663.03
2019-07-15 03:45:00+00:00,0.81,-0.35,0.71,26.32,1.26,2.05,0.08,0.99,1.81,7.8,5.74,90.0,-127.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.76,29.15,2.67,81.85,0.0,4.22,14.25,69.98,0.73,14.39,37625.2,97.73,15.47,1875.33,39851.33,3308.53,0.0,3892.0,-1592.53,1105.47,-10927.67,21.47,-1848.93,-1146.67,-2767.0,-2223.07,-2054.53
2019-07-15 04:00:00+00:00,5.25,-0.27,5.15,27.08,1.26,2.07,0.08,1.24,1.82,8.56,5.47,89.89,-124.35,1.02,25.92,0.04,30.86,0.05,9.45,5.37,12.7,28.82,2.39,81.88,0.0,7.09,14.15,70.58,1.28,14.39,38234.3,105.23,16.0,2020.9,39917.27,3354.03,4.2,4076.33,-1434.97,1104.13,-10927.6,22.47,-1902.0,-1200.0,-2767.0,-2178.0,-1782.5
2019-07-15 04:15:00+00:00,15.19,0.05,15.01,26.11,1.26,1.97,0.08,0.94,1.82,8.01,5.36,88.27,-121.54,2.77,27.76,0.1,32.54,0.11,9.65,13.55,12.71,23.97,2.58,81.52,0.0,9.97,14.05,71.18,1.84,14.39,38997.8,120.73,16.0,2181.4,39744.27,3375.53,13.2,4171.33,-1098.47,1100.13,-10624.6,23.47,-1902.0,-1200.0,-2767.0,-2178.0,-1895.0
2019-07-15 04:30:00+00:00,37.67,130.68,26.77,26.86,1.26,2.12,0.08,1.22,1.81,7.74,5.99,86.13,-118.78,4.89,28.51,0.17,33.34,0.19,10.14,22.94,12.77,24.39,3.3,81.2,0.0,24.8,14.05,71.51,4.61,14.84,39804.93,132.73,15.77,2344.93,39827.93,3334.97,48.57,4367.37,-929.03,1096.6,-10433.37,24.23,-1924.87,-1165.0,-2818.33,-1930.9,-1989.53
2019-07-15 04:45:00+00:00,66.67,251.33,38.71,31.8,1.95,2.9,0.08,1.17,2.58,10.37,6.01,83.94,-116.06,6.97,29.32,0.24,33.81,0.26,10.55,32.1,12.94,30.63,2.55,80.81,0.0,53.3,14.15,71.54,9.33,15.69,40661.93,140.73,15.27,2511.93,40204.93,3223.47,114.07,4678.87,-950.53,1093.6,-10369.87,24.73,-1973.87,-1090.0,-2928.33,-1401.4,-2063.53
2019-07-15 05:00:00+00:00,101.08,343.8,50.03,34.64,1.57,2.28,0.08,1.52,2.87,11.95,7.47,81.69,-113.38,9.13,29.53,0.31,34.15,0.34,10.99,41.84,13.07,67.32,2.05,80.31,0.0,81.8,14.25,71.56,13.44,16.44,41626.73,166.93,15.0,2797.0,40418.37,3080.47,213.63,4915.93,-854.2,1087.8,-10214.43,26.63,-2000.0,-1050.0,-2987.0,-1119.0,-2103.0
2019-07-15 05:15:00+00:00,136.03,409.4,59.4,33.68,1.85,2.82,0.12,1.7,2.91,11.69,5.74,79.4,-110.71,11.25,29.68,0.38,34.36,0.41,11.64,74.78,13.17,18.46,2.19,80.57,0.0,110.3,14.35,71.59,17.68,17.2,42714.73,213.93,15.0,3217.0,40444.87,2901.47,352.13,5067.93,-623.2,1078.8,-9953.93,30.13,-2000.0,-1050.0,-2987.0,-1119.0,-2103.0
2019-07-15 05:30:00+00:00,173.5,460.51,68.93,32.76,1.74,2.7,0.08,1.7,2.86,11.14,5.85,77.07,-108.06,14.78,30.61,0.48,34.6,0.55,12.79,101.03,13.43,67.79,2.66,79.5,0.0,144.89,14.53,71.17,23.83,18.33,43735.53,252.3,15.0,3551.83,40492.13,2677.2,538.47,5220.4,-403.17,1074.7,-9684.1,32.7,-2000.0,-1096.67,-2987.0,-863.03,-2325.13
2019-07-15 05:45:00+00:00,213.25,515.59,75.73,31.89,2.18,2.33,0.34,1.6,2.88,10.65,5.21,74.7,-105.42,20.49,30.88,0.66,34.87,0.77,14.8,130.92,13.51,36.21,2.17,79.86,0.0,186.44,14.8,70.24,31.36,19.77,44679.53,280.8,15.0,3789.33,40563.13,2401.2,779.47,5373.4,-195.67,1076.2,-9403.6,34.2,-2000.0,-1196.67,-2987.0,-314.53,-2801.13
2019-07-15 06:00:00+00:00,252.56,547.43,84.5,33.87,1.96,2.18,0.13,1.63,3.02,10.92,6.89,72.3,-102.78,28.65,31.05,0.92,35.14,1.07,17.08,166.51,13.78,18.78,2.3,78.59,0.0,227.99,15.08,69.32,40.08,21.39,45632.87,314.67,14.53,3915.07,40627.13,2183.77,1071.8,5805.0,-85.0,1076.3,-9290.4,34.77,-2000.0,-1250.0,-2987.0,-22.0,-3005.07
2019-07-15 06:15:00+00:00,293.16,575.35,93.29,34.28,1.61,2.15,0.13,1.92,3.18,10.79,7.75,69.88,-100.13,38.68,30.88,1.25,35.36,1.43,19.21,208.81,14.18,30.36,2.86,76.5,0.0,269.54,15.35,68.39,49.76,23.16,46596.87,354.67,13.53,3913.07,40683.13,2033.27,1422.8,6555.0,-85.0,1074.8,-9368.4,34.27,-2000.0,-1250.0,-2987.0,-22.0,-2898.07
2019-07-15 06:30:00+00:00,334.44,609.34,98.47,35.55,1.58,2.66,0.13,1.97,2.95,10.6,8.88,67.44,-97.46,49.84,30.48,1.64,35.46,1.82,21.64,253.42,14.53,24.56,2.88,75.13,0.0,311.79,15.69,67.38,60.19,25.13,47384.0,397.7,13.23,3881.67,40723.97,1960.47,1795.5,7039.93,-85.0,1074.47,-9418.17,34.0,-2000.0,-1250.0,-2897.4,110.07,-2942.73
2019-07-15 06:45:00+00:00,360.27,619.57,102.93,36.08,1.86,2.6,0.17,1.9,3.51,9.98,8.62,64.98,-94.75,60.72,30.44,1.99,35.48,2.22,24.19,297.17,14.83,29.22,2.6,74.15,0.0,354.84,16.09,66.25,71.2,27.28,47969.0,444.2,13.73,3816.67,40747.47,1976.47,2193.0,7221.93,-85.0,1075.47,-9435.67,34.0,-2000.0,-1250.0,-2705.4,393.07,-3160.73
2019-07-15 07:00:00+00:00,411.41,649.19,110.63,36.6,2.27,3.23,0.35,2.18,2.84,9.44,9.35,62.51,-92.01,72.2,30.4,2.38,35.52,2.65,26.33,343.3,15.08,30.89,3.07,73.03,0.0,397.89,16.49,65.12,82.5,29.49,48570.57,468.77,14.0,3778.73,40781.7,2041.7,2587.23,7258.57,-71.93,1072.73,-9361.47,33.77,-2000.0,-1250.0,-2603.0,544.0,-3241.53
2019-07-15 07:15:00+00:00,454.58,682.74,112.43,34.7,1.78,2.98,0.71,1.67,2.73,8.94,8.63,60.04,-89.2,84.4,29.38,2.88,35.42,3.12,29.29,394.02,15.43,41.96,3.42,71.25,0.0,440.94,16.89,64.0,93.92,31.76,49191.07,468.27,14.0,3771.73,40828.2,2163.2,2977.73,7129.07,-43.93,1065.73,-9182.47,33.27,-2000.0,-1250.0,-2603.0,544.0,-3165.53
2019-07-15 07:30:00+00:00,499.16,713.57,115.3,36.57,1.94,2.93,0.88,2.49,3.08,8.57,9.51,57.57,-86.32,97.76,29.04,3.37,35.45,3.61,31.24,449.01,15.71,29.46,3.03,70.45,0.0,481.79,17.3,62.99,104.93,34.0,49689.77,467.77,14.23,3776.87,40823.6,2257.87,3369.17,7035.73,-29.0,1057.57,-9083.5,33.0,-2000.0,-1250.0,-2603.0,597.43,-3343.17
2019-07-15 07:45:00+00:00,531.41,710.08,123.78,38.05,2.17,3.59,1.66,2.75,3.11,8.22,9.17,55.11,-83.35,107.97,28.86,3.74,35.34,4.02,33.6,494.6,15.94,37.87,3.22,69.25,0.0,520.11,17.72,62.12,115.32,36.19,50049.27,467.27,14.73,3795.87,40760.6,2321.87,3761.67,6983.73,-29.0,1048.07,-9076.0,33.0,-2000.0,-1250.0,-2603.0,711.93,-3810.67
2019-07-15 08:00:00+00:00,563.97,710.67,131.0,36.85,2.41,3.58,1.17,3.55,2.68,7.0,9.06,52.66,-80.28,121.55,28.67,4.24,35.3,4.55,35.77,553.23,16.12,58.57,3.51,68.14,0.0,558.44,18.15,61.24,125.47,38.36,50408.3,468.4,14.3,3820.93,40765.5,2364.17,4116.37,7035.8,-29.0,1043.23,-9191.93,33.0,-2000.0,-1250.0,-2603.0,773.0,-4030.13
2019-07-15 08:15:00+00:00,625.45,755.08,140.91,36.97,2.72,3.27,1.85,3.28,3.39,6.58,8.88,50.23,-77.07,128.8,28.5,4.52,35.21,4.9,37.52,595.34,16.32,38.05,3.17,67.93,0.0,596.76,18.57,60.37,135.33,40.53,50766.8,471.4,12.8,3852.93,40848.0,2381.67,4427.87,7206.8,-29.0,1043.73,-9448.93,33.0,-2000.0,-1250.0,-2603.0,773.0,-3966.13
2019-07-15 08:30:00+00:00,648.67,719.44,162.97,37.64,2.33,3.25,1.49,3.27,3.01,6.44,10.65,47.84,-73.71,141.17,28.12,5.02,35.05,5.4,40.16,650.34,16.55,42.94,3.7,66.78,0.0,631.27,18.98,59.34,144.15,42.52,51105.47,473.0,12.23,3848.77,40890.6,2416.9,4733.53,7264.17,-29.23,1047.27,-9551.0,32.77,-2000.0,-1250.0,-2603.0,584.47,-3573.6
2019-07-15 08:45:00+00:00,717.81,795.13,158.18,35.51,2.58,3.43,1.6,3.26,2.93,5.07,8.99,45.49,-70.16,153.39,27.87,5.51,34.87,5.92,43.18,707.36,17.02,75.56,3.2,64.66,0.0,661.42,19.35,58.14,151.81,44.3,51421.47,473.0,12.73,3803.27,40887.6,2472.4,5032.53,7191.67,-29.73,1054.27,-9476.0,32.27,-2000.0,-1250.0,-2603.0,180.47,-2805.6
2019-07-15 09:00:00+00:00,749.67,822.71,148.05,35.08,2.37,3.65,1.55,3.26,3.5,5.0,8.58,43.19,-66.4,158.75,27.4,5.79,34.67,6.21,45.38,742.54,17.25,45.76,3.15,63.61,0.0,691.57,19.73,56.94,159.14,46.05,51702.93,472.3,13.0,3784.13,40855.9,2523.47,5284.17,7123.83,-30.0,1061.27,-9385.37,32.0,-2000.0,-1250.0,-2603.0,-35.0,-2340.93
2019-07-15 09:15:00+00:00,727.05,686.58,205.09,35.22,2.24,4.14,1.22,3.16,3.12,4.88,8.9,40.96,-62.4,152.66,27.45,5.57,34.55,5.98,44.97,718.45,17.58,33.3,3.43,61.74,0.0,721.72,20.1,55.74,166.16,47.77,51944.93,470.8,13.0,3795.13,40791.4,2569.47,5481.67,7061.33,-30.0,1068.27,-9276.87,32.0,-2000.0,-1250.0,-2603.0,-35.0,-2222.93
2019-07-15 09:30:00+00:00,746.01,622.97,256.19,34.05,2.26,3.53,1.26,3.19,3.09,4.94,8.35,38.82,-58.11,144.87,27.74,5.24,34.55,5.6,43.47,678.0,17.6,109.19,3.49,60.99,0.0,747.68,20.46,54.53,172.08,49.3,52292.17,470.47,12.77,3797.27,40771.0,2594.23,5687.1,6976.2,-30.0,1072.47,-9060.1,32.0,-2000.0,-1250.0,-2692.6,-180.6,-2020.23
2019-07-15 09:45:00+00:00,914.47,787.28,279.61,35.32,2.64,3.74,1.5,3.31,3.06,4.89,8.82,36.77,-53.49,186.01,26.83,6.97,34.47,7.49,48.78,900.73,17.84,39.83,3.62,59.97,0.0,768.86,20.81,53.3,176.79,50.59,52759.67,471.47,12.27,3789.27,40801.0,2594.73,5901.6,6865.2,-30.0,1073.47,-8719.6,32.0,-2000.0,-1250.0,-2884.6,-492.6,-1720.73
2019-07-15 10:00:00+00:00,915.43,691.53,344.09,35.61,2.69,3.57,1.53,3.6,3.08,4.73,8.69,34.85,-48.52,187.29,26.34,7.13,33.93,7.67,54.55,919.74,18.5,29.95,2.91,58.11,0.0,790.03,21.16,52.08,181.3,51.87,53034.9,472.0,11.77,3777.77,40795.3,2603.87,6078.07,6811.37,-29.77,1073.3,-8558.77,32.0,-2000.0,-1250.0,-2987.0,-659.0,-1456.47
2019-07-15 10:15:00+00:00,959.14,777.37,303.88,35.92,2.63,3.6,1.23,3.31,3.09,4.61,9.67,33.08,-43.14,174.98,26.08,6.74,33.61,7.29,55.59,878.25,18.77,40.53,3.13,56.49,0.0,811.21,21.51,50.85,185.64,53.12,53090.4,472.0,11.27,3762.27,40748.8,2622.87,6211.07,6822.87,-29.27,1071.8,-8603.27,32.0,-2000.0,-1250.0,-2987.0,-659.0,-1232.47
2019-07-15 10:30:00+00:00,893.54,694.07,297.49,35.55,2.41,3.48,1.09,3.09,3.16,4.54,9.7,31.48,-37.32,215.39,25.82,8.36,33.95,8.97,57.18,1070.58,18.65,35.18,3.29,56.21,0.0,828.07,21.83,49.72,189.01,54.16,53177.63,471.53,11.93,3736.03,40727.97,2620.4,6336.83,6782.33,-29.23,1071.47,-8551.87,31.77,-2000.0,-1250.0,-2987.0,-654.8,-1159.67
2019-07-15 10:45:00+00:00,952.82,741.41,310.39,34.9,2.47,3.49,1.12,2.27,3.08,4.7,10.38,30.09,-31.07,169.96,25.47,6.74,33.15,7.36,60.37,896.06,18.96,125.19,2.53,55.12,0.0,839.99,22.1,48.7,191.31,54.94,53301.13,470.53,13.93,3697.53,40736.47,2593.4,6454.33,6682.33,-29.73,1072.47,-8390.87,31.27,-2000.0,-1250.0,-2987.0,-645.8,-1259.67
2019-07-15 11:00:00+00:00,1012.36,820.25,291.04,34.28,2.62,3.96,1.16,2.39,3.05,4.37,9.5,28.94,-24.38,224.0,25.53,8.78,34.02,9.43,57.21,1151.48,19.49,100.29,2.5,54.26,0.0,851.91,22.38,47.67,193.55,55.72,53192.23,469.77,15.47,3686.57,40729.33,2593.93,6541.27,6454.93,-29.77,1072.53,-8342.57,31.23,-2000.0,-1250.0,-2987.0,-641.0,-1243.0
2019-07-15 11:15:00+00:00,647.06,318.52,359.12,34.64,2.55,3.3,0.67,2.73,2.93,4.2,10.87,28.07,-17.31,123.0,26.94,4.59,33.56,5.06,50.9,629.66,19.37,93.4,3.36,53.86,0.0,863.84,22.65,46.65,195.75,56.5,52817.73,469.27,16.47,3707.07,40704.33,2625.93,6593.27,6081.93,-29.27,1071.53,-8423.07,31.73,-2000.0,-1250.0,-2987.0,-641.0,-1093.0
2019-07-15 11:30:00+00:00,737.24,480.42,301.75,37.79,2.71,2.93,0.67,3.21,3.18,4.47,13.44,27.48,-9.92,192.7,26.64,7.27,34.22,7.86,51.1,965.15,19.29,212.27,2.98,54.08,0.0,872.23,22.89,45.75,197.23,57.09,52597.7,468.3,17.0,3698.63,40682.83,2649.53,6617.73,5792.7,-29.0,1068.43,-8368.23,32.0,-2000.0,-1250.0,-2987.0,-659.67,-1004.6
2019-07-15 11:45:00+00:00,962.89,870.03,186.92,37.73,2.77,4.19,0.67,3.33,3.4,5.08,10.36,27.22,-2.35,213.88,25.63,8.34,33.93,8.96,57.04,1088.39,19.82,105.04,3.01,51.98,0.0,876.58,23.09,45.0,197.9,57.47,52554.2,466.8,17.0,3657.13,40665.33,2663.53,6610.73,5599.2,-29.0,1062.93,-8158.73,32.0,-2000.0,-1250.0,-2987.0,-699.67,-986.6
2019-07-15 12:00:00+00:00,933.75,869.23,160.37,36.03,2.63,3.55,1.01,3.31,3.24,4.95,9.54,27.29,5.27,191.34,25.96,7.41,33.69,7.94,57.08,957.68,20.05,42.27,3.56,49.74,0.0,880.93,23.29,44.25,198.56,57.85,52502.53,466.23,17.0,3651.8,40658.1,2677.07,6593.23,5471.97,-29.23,1060.93,-8063.8,32.0,-2000.0,-1250.0,-2987.0,-721.0,-930.33
2019-07-15 12:15:00+00:00,897.33,864.14,131.53,36.99,2.69,3.48,1.24,3.23,3.35,4.64,10.61,27.68,12.78,203.6,25.87,7.87,34.0,8.45,55.4,1022.56,20.33,212.51,3.18,49.51,0.0,885.28,23.49,43.5,199.18,58.22,52441.53,466.73,17.0,3687.8,40662.6,2690.07,6563.73,5420.47,-29.73,1062.93,-8099.8,32.0,-2000.0,-1250.0,-2987.0,-721.0,-830.33
2019-07-15 12:30:00+00:00,910.93,900.75,118.54,38.17,2.66,3.65,1.36,3.52,3.47,4.5,11.42,28.38,20.06,201.39,25.73,7.83,33.88,8.4,56.83,1015.38,20.49,87.28,3.27,48.2,0.0,882.16,23.67,42.9,198.3,58.26,52257.57,465.13,17.0,3700.0,40609.47,2710.07,6506.93,5295.23,-31.4,1063.07,-8077.93,32.0,-2000.0,-1250.0,-2987.0,-763.47,-627.2
2019-07-15 12:45:00+00:00,901.52,904.3,113.74,40.27,2.64,4.65,1.73,3.39,3.33,4.71,12.23,29.37,26.99,198.45,25.59,7.75,33.74,8.33,58.05,1004.97,20.9,47.9,3.59,46.58,0.0,870.51,23.82,42.48,195.69,57.92,51933.07,461.13,17.0,3685.0,40490.47,2738.07,6418.93,5085.73,-34.4,1061.07,-7989.93,32.0,-2000.0,-1250.0,-2987.0,-854.47,-306.2
2019-07-15 13:00:00+00:00,891.06,907.31,110.43,41.59,2.59,3.77,1.79,3.28,5.31,5.16,11.83,30.61,33.51,194.69,25.56,7.62,33.67,8.18,58.52,987.34,21.12,42.85,3.41,45.29,0.0,858.86,23.97,42.05,193.04,57.57,51634.7,457.6,16.3,3669.53,40416.97,2765.83,6299.67,4885.1,-44.63,1060.23,-7892.13,32.0,-2000.0,-1250.0,-2987.0,-898.8,-138.27
2019-07-15 13:15:00+00:00,871.75,903.79,106.61,41.25,2.5,3.4,1.41,3.61,4.01,5.09,13.31,32.09,39.59,191.03,25.64,7.45,33.7,8.0,58.1,964.47,21.26,42.62,3.41,45.49,0.0,847.21,24.12,41.63,190.31,57.21,51366.2,454.6,14.8,3653.53,40395.47,2793.33,6144.67,4694.6,-63.13,1060.73,-7783.13,32.0,-2000.0,-1250.0,-2987.0,-889.8,-145.27
2019-07-15 13:30:00+00:00,853.37,903.89,102.27,42.1,2.76,3.49,1.19,3.51,4.33,5.11,13.66,33.76,45.23,186.22,25.55,7.29,33.59,7.83,58.48,941.94,21.49,45.47,3.75,44.77,0.0,829.49,24.22,41.24,186.33,56.54,51080.9,453.23,14.23,3610.23,40358.1,2815.23,6009.97,4538.87,-114.3,1062.4,-7667.6,32.0,-2000.0,-1250.0,-2987.0,-788.17,-319.57
2019-07-15 13:45:00+00:00,834.19,905.83,97.94,40.34,3.39,3.53,1.03,3.17,4.07,4.06,13.74,35.59,50.45,183.03,25.86,7.08,33.79,7.6,56.12,914.32,21.76,50.49,3.26,43.08,0.0,804.81,24.27,40.89,180.89,55.53,50776.4,453.73,14.73,3535.73,40302.6,2830.73,5898.47,4422.87,-202.8,1065.4,-7544.6,32.0,-2000.0,-1250.0,-2987.0,-580.67,-685.07
2019-07-15 14:00:00+00:00,807.51,896.4,97.52,39.69,3.19,3.57,0.77,3.29,3.99,3.64,13.46,37.57,55.28,177.49,26.04,6.82,33.88,7.32,54.72,880.54,22.1,35.15,3.24,43.21,0.0,780.13,24.32,40.54,175.3,54.5,50458.6,453.3,43.47,3480.37,40289.1,2835.27,5781.6,4365.43,-249.77,1067.93,-7607.1,32.47,-2000.0,-1250.0,-2987.0,-544.43,-883.03
2019-07-15 14:15:00+00:00,783.02,894.32,94.96,40.0,2.58,3.59,0.93,3.35,4.1,3.41,14.7,39.65,59.76,172.35,26.22,6.57,33.95,7.06,53.62,849.07,22.22,61.68,3.56,42.22,0.0,755.46,24.37,40.19,169.51,53.44,50125.6,451.8,104.47,3446.87,40323.6,2827.27,5658.6,4374.93,-249.27,1069.93,-7881.6,33.47,-2000.0,-1250.0,-2987.0,-703.93,-889.53
2019-07-15 14:30:00+00:00,753.18,886.18,93.33,42.33,2.68,3.59,1.17,3.46,4.04,3.67,16.04,41.84,63.93,164.01,26.23,6.25,33.88,6.71,53.31,808.3,22.55,60.1,2.97,41.75,0.0,726.49,24.4,39.97,162.68,52.17,49889.43,452.63,152.87,3455.83,40362.3,2819.73,5502.0,4393.3,-249.0,1068.67,-8068.13,34.23,-2000.0,-1250.0,-2987.0,-707.8,-1005.0
