Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-08-06 06:15:00+00:00,123.15,1.97,121.73,27.94,1.36,1.89,0.13,2.06,2.91,4.79,8.15,73.35,-96.64,24.64,29.29,0.84,34.31,0.9,21.93,110.7,18.42,246.07,2.12,83.2,0.0,25.51,19.3,77.69,4.83,20.15,42687.8,473.87,12.0,3194.27,39104.73,397.87,904.47,5000.87,-21.0,1153.73,-7533.27,36.0,-1944.0,-1300.0,-2365.0,-255.0,-1118.33
2019-08-06 06:30:00+00:00,172.0,12.57,166.34,29.11,1.69,2.01,0.13,1.59,3.11,4.38,9.3,70.89,-93.89,34.02,29.52,1.15,34.63,1.24,23.43,152.62,18.57,252.93,2.39,82.34,0.0,27.1,19.28,78.5,5.16,20.18,43478.77,476.23,12.0,3209.23,39183.9,370.43,1146.6,5113.1,-21.0,1150.03,-7162.0,35.77,-1779.5,-1300.0,-2373.17,-213.23,-1060.1
2019-08-06 06:45:00+00:00,198.12,38.18,181.83,29.92,1.31,1.87,0.13,1.59,3.82,4.1,10.54,68.42,-91.11,41.08,29.52,1.39,34.75,1.5,24.92,187.69,18.63,250.27,2.2,82.26,0.0,26.02,19.23,79.58,4.94,20.1,44198.27,476.73,12.0,3224.73,39344.4,349.93,1398.6,5357.6,-21.0,1141.53,-7087.0,35.27,-1427.0,-1300.0,-2390.67,-123.73,-1049.6
2019-08-06 07:00:00+00:00,208.2,7.32,203.59,29.25,1.78,1.98,0.13,1.67,3.93,4.03,9.47,65.95,-88.28,43.31,29.42,1.47,34.62,1.58,26.78,195.94,18.92,259.56,1.53,81.11,0.0,24.95,19.18,80.65,4.73,20.01,44811.6,476.3,12.0,3193.1,39421.83,331.53,1673.93,5458.13,-20.77,1133.27,-6868.5,34.53,-1239.0,-1300.0,-2400.0,-76.0,-985.43
2019-08-06 07:15:00+00:00,258.18,12.07,250.68,30.37,1.78,1.91,0.13,1.92,3.95,4.11,9.75,63.48,-85.4,55.89,29.3,1.91,34.71,2.05,29.59,252.21,19.16,244.68,1.65,79.67,0.0,23.87,19.13,81.73,4.52,19.93,45303.6,474.8,12.0,3107.6,39404.33,315.53,1975.93,5394.13,-20.27,1125.27,-6486.0,33.53,-1239.0,-1300.0,-2400.0,-76.0,-859.93
2019-08-06 07:30:00+00:00,273.12,48.53,246.1,30.38,2.08,2.01,0.59,2.13,3.89,3.82,9.22,61.02,-82.44,57.35,29.23,1.96,34.66,2.11,30.53,258.22,19.6,254.79,1.74,77.61,0.0,28.85,19.12,82.45,5.53,20.09,45765.5,474.93,12.0,3082.3,39379.37,314.47,2249.7,5374.7,-20.23,1121.23,-6222.97,33.23,-1237.83,-1300.0,-2400.0,-243.77,-757.53
2019-08-06 07:45:00+00:00,346.91,140.51,269.15,31.79,2.1,2.1,0.56,2.33,3.85,4.26,9.79,58.58,-79.39,77.82,29.27,2.66,35.03,2.87,31.23,350.16,20.12,247.18,1.77,75.39,0.0,40.75,19.17,82.78,7.96,20.54,46193.0,476.93,12.0,3125.8,39345.87,330.47,2491.2,5406.2,-20.73,1121.73,-6096.47,33.73,-1235.33,-1300.0,-2400.0,-603.27,-681.53
2019-08-06 08:00:00+00:00,377.91,119.29,306.22,32.24,2.09,1.99,0.62,2.39,3.9,4.78,9.25,56.16,-76.23,78.48,29.0,2.71,34.83,2.93,33.44,359.96,20.63,226.51,1.83,72.61,0.0,52.65,19.22,83.1,10.44,20.99,46627.97,478.47,11.77,3158.8,39322.17,360.0,2740.4,5475.5,-21.0,1121.77,-6020.37,33.77,-1234.0,-1300.0,-2400.0,-725.0,-594.1
2019-08-06 08:15:00+00:00,469.79,212.85,339.57,31.76,2.22,1.98,0.2,2.37,3.96,4.66,9.73,53.78,-72.95,98.39,28.55,3.45,34.7,3.7,37.78,449.43,21.04,233.35,1.87,69.82,0.0,64.55,19.27,83.43,12.93,21.44,47071.47,479.47,11.27,3179.8,39309.67,405.0,2998.4,5588.0,-21.0,1121.27,-6001.87,33.27,-1234.0,-1300.0,-2400.0,-575.0,-493.6
2019-08-06 08:30:00+00:00,300.04,10.27,290.46,32.73,2.42,2.21,0.14,2.37,4.01,4.75,9.85,51.44,-69.52,66.52,28.91,2.3,34.45,2.46,34.66,300.79,20.89,235.1,1.94,69.67,0.0,79.09,19.34,83.95,16.01,22.0,47404.83,480.0,11.0,3187.73,39300.67,446.03,3264.1,5593.63,-21.0,1119.6,-5978.47,33.0,-1234.0,-1300.0,-2400.0,-606.07,-201.07
2019-08-06 08:45:00+00:00,278.16,5.21,271.9,33.13,2.64,2.32,0.35,2.39,3.91,4.79,10.05,49.15,-65.92,61.14,29.02,2.1,34.47,2.26,32.86,277.88,20.97,228.29,2.24,69.58,0.0,96.64,19.41,84.7,19.75,22.67,47612.33,480.0,11.0,3180.73,39295.67,482.53,3538.6,5477.13,-21.0,1116.6,-5949.47,33.0,-1234.0,-1300.0,-2400.0,-844.07,310.93
2019-08-06 09:00:00+00:00,283.85,5.82,276.18,32.7,2.44,2.36,0.12,2.77,3.89,4.65,9.46,46.93,-62.12,59.1,29.25,2.02,34.58,2.17,31.32,264.62,20.94,206.93,1.78,70.32,0.0,114.19,19.49,85.45,23.51,23.34,47874.43,479.53,11.23,3167.2,39285.07,518.1,3783.23,5397.5,-21.47,1113.83,-5859.57,33.0,-1234.0,-1300.0,-2400.0,-971.0,681.07
2019-08-06 09:15:00+00:00,286.98,1.42,282.91,32.52,2.46,2.43,0.12,2.8,4.22,4.33,8.98,44.79,-58.1,64.1,29.09,2.2,34.57,2.36,32.72,289.29,21.08,220.07,2.71,69.34,0.0,131.74,19.56,86.2,27.28,24.01,48198.93,478.53,11.73,3146.2,39268.07,552.6,3993.73,5360.0,-22.47,1111.33,-5700.07,33.0,-1234.0,-1300.0,-2400.0,-971.0,889.07
2019-08-06 09:30:00+00:00,197.03,0.51,194.42,33.5,3.62,2.57,0.12,2.95,4.42,4.27,8.48,42.74,-53.84,43.74,29.11,1.5,34.31,1.61,29.85,197.02,20.88,240.77,2.52,69.83,0.0,132.9,19.57,86.97,27.53,24.05,48561.93,477.53,12.0,3124.5,39251.3,605.53,4170.17,5326.93,-22.3,1112.33,-5495.07,32.77,-1235.17,-1300.0,-2400.0,-980.33,1052.73
2019-08-06 09:45:00+00:00,177.49,0.58,174.87,36.67,3.6,2.57,0.39,2.93,5.3,4.44,10.18,40.81,-49.29,37.72,29.09,1.3,34.22,1.39,28.54,170.43,20.86,238.92,3.09,69.15,0.0,115.32,19.49,87.77,23.74,23.38,48968.93,476.53,12.0,3102.0,39234.8,679.53,4307.67,5298.93,-20.8,1117.33,-5238.07,32.27,-1237.67,-1300.0,-2400.0,-1000.33,1165.73
2019-08-06 10:00:00+00:00,181.26,0.41,178.41,36.3,3.51,2.73,0.14,2.82,5.48,4.42,10.4,39.0,-44.45,41.35,29.37,1.41,34.49,1.51,27.17,185.08,20.64,233.59,3.48,69.02,0.0,97.75,19.42,88.57,19.97,22.7,49294.03,475.77,12.0,3091.4,39214.1,759.13,4453.1,5261.13,-20.23,1120.7,-5072.53,32.0,-1239.0,-1300.0,-2400.0,-1011.0,1319.57
2019-08-06 10:15:00+00:00,255.47,0.71,250.71,36.27,2.45,3.02,0.55,2.22,5.38,4.52,10.89,37.35,-39.28,54.41,29.48,1.85,34.76,1.98,28.62,243.73,20.71,257.3,3.19,70.33,0.0,80.17,19.34,89.37,16.23,22.04,49525.53,475.27,12.0,3094.4,39188.6,845.13,4607.6,5212.13,-20.73,1122.2,-5011.53,32.0,-1239.0,-1300.0,-2400.0,-1011.0,1520.07
2019-08-06 10:30:00+00:00,227.9,1.44,223.82,34.61,2.38,2.53,0.13,2.28,5.2,3.76,11.27,35.88,-33.79,47.32,29.17,1.62,34.42,1.74,29.16,212.64,20.79,249.5,2.35,70.1,0.0,72.68,19.3,89.96,14.64,21.74,49738.13,474.07,11.77,3096.47,39151.2,919.7,4742.5,5201.87,-34.07,1124.4,-4950.53,32.0,-1239.0,-1300.0,-2400.0,-1152.63,1388.77
2019-08-06 10:45:00+00:00,130.31,0.3,128.08,37.01,2.38,2.58,0.33,2.47,5.1,3.86,12.95,34.62,-27.96,29.87,28.91,1.03,33.99,1.11,27.02,136.49,20.83,253.79,2.16,70.16,0.0,76.7,19.3,90.31,15.49,21.88,49929.13,472.07,11.27,3097.47,39100.2,981.2,4855.0,5235.87,-62.07,1127.4,-4889.53,32.0,-1239.0,-1300.0,-2400.0,-1456.13,878.27
2019-08-06 11:00:00+00:00,117.35,0.0,115.48,41.48,2.47,3.25,0.2,2.82,4.94,4.45,15.94,33.58,-21.82,26.66,28.98,0.92,34.0,0.99,25.61,120.88,20.45,230.28,3.33,74.35,0.0,80.73,19.3,90.66,16.34,22.01,49796.27,472.63,11.23,3134.17,39102.87,1054.13,4912.43,5283.87,-77.0,1126.2,-5224.5,32.0,-1239.0,-1300.0,-2400.0,-1618.0,658.97
2019-08-06 11:15:00+00:00,180.56,-0.01,177.72,37.6,2.16,2.47,0.41,2.75,5.1,4.54,13.22,32.79,-15.42,45.17,29.94,1.51,35.04,1.62,23.71,192.43,19.65,240.26,2.55,83.39,0.0,84.75,19.3,91.01,17.19,22.15,49293.27,476.13,11.73,3211.67,39166.87,1140.13,4906.93,5347.87,-77.0,1120.2,-6012.0,32.0,-1239.0,-1300.0,-2400.0,-1618.0,772.47
2019-08-06 11:30:00+00:00,147.94,0.17,145.04,36.04,2.02,2.24,0.15,2.5,5.35,4.72,11.87,32.27,-8.81,35.76,29.69,1.2,34.74,1.29,23.3,154.69,19.79,240.33,2.32,83.9,0.0,92.22,19.13,91.66,18.8,22.22,48977.4,478.0,12.0,3253.47,39158.53,1230.57,4890.7,5266.27,-78.4,1111.87,-6346.37,32.23,-1192.33,-1300.0,-2400.0,-1688.7,809.43
2019-08-06 11:45:00+00:00,468.32,7.51,451.07,37.76,2.86,2.44,1.62,2.62,5.64,4.62,11.35,32.04,-2.07,102.93,30.03,3.43,35.81,3.68,27.93,434.61,19.98,233.55,2.15,85.79,0.01,103.62,18.75,92.63,21.28,22.23,48875.4,478.0,12.0,3254.47,39067.53,1326.07,4862.2,5018.27,-81.4,1100.87,-6162.87,32.73,-1092.33,-1300.0,-2400.0,-1840.2,758.93
2019-08-06 12:00:00+00:00,244.49,1.59,238.52,37.31,3.36,2.5,0.12,2.57,5.45,4.46,11.93,32.1,4.69,55.22,29.09,1.89,34.46,2.03,30.64,247.99,20.29,238.39,2.38,83.56,0.0,115.02,18.38,93.61,23.78,22.24,48807.23,479.63,12.0,3205.3,39064.27,1404.77,4854.23,4871.77,-68.3,1095.23,-6111.67,32.53,-1039.0,-1300.0,-2400.0,-1921.0,609.27
2019-08-06 12:15:00+00:00,462.87,55.26,406.33,37.81,3.56,2.43,0.12,2.32,5.23,4.42,12.52,32.45,11.39,98.21,28.67,3.42,34.78,3.64,35.48,436.09,20.86,254.29,2.35,80.86,0.0,126.42,18.0,94.58,26.3,22.26,48777.73,483.13,12.0,3098.8,39161.27,1464.27,4869.73,4841.27,-36.8,1095.73,-6211.67,31.53,-1039.0,-1300.0,-2400.0,-1921.0,346.27
2019-08-06 12:30:00+00:00,147.02,0.42,144.43,36.67,2.9,2.41,0.12,2.64,5.12,3.96,12.69,33.08,17.93,31.95,28.6,1.12,33.75,1.2,30.31,146.7,20.84,252.55,2.13,80.23,0.0,124.03,17.63,95.03,25.84,21.8,48602.4,484.53,11.77,3016.33,39203.43,1546.17,4830.17,4764.57,-20.0,1094.83,-6329.87,31.0,-1066.53,-1300.0,-2422.17,-2010.37,209.27
2019-08-06 12:45:00+00:00,36.08,-0.42,35.67,38.91,3.38,2.41,0.52,3.01,4.63,4.62,13.13,33.97,24.23,8.44,27.4,0.31,32.47,0.33,23.17,39.41,20.71,252.56,1.94,81.37,0.04,105.88,17.25,94.88,21.95,20.81,48260.4,483.53,11.27,2961.33,39182.93,1653.67,4727.67,4635.07,-20.0,1092.33,-6468.87,31.0,-1125.53,-1300.0,-2469.67,-2201.87,216.27
2019-08-06 13:00:00+00:00,30.45,-0.4,30.14,38.61,3.09,3.2,0.12,3.57,4.62,4.71,12.54,35.11,30.24,6.69,27.63,0.24,32.46,0.26,20.22,29.56,19.95,226.24,1.96,86.58,0.15,87.73,16.88,94.73,18.07,19.82,47964.37,481.83,11.23,2924.07,39140.97,1757.2,4705.67,4598.67,-20.0,1089.83,-6726.63,30.77,-1157.0,-1300.0,-2495.0,-2304.0,115.23
2019-08-06 13:15:00+00:00,30.02,-0.01,29.54,38.15,2.37,2.85,0.12,3.43,4.54,4.3,13.28,36.46,35.93,6.22,27.75,0.22,32.42,0.25,19.97,26.86,19.35,236.44,2.73,90.99,0.09,69.58,16.5,94.58,14.2,18.84,47720.87,479.33,11.73,2907.07,39074.47,1856.2,4775.67,4668.67,-20.0,1087.33,-7120.13,30.27,-1157.0,-1300.0,-2495.0,-2304.0,-109.27
2019-08-06 13:30:00+00:00,18.06,-0.05,17.81,39.49,2.67,3.18,0.62,3.45,4.68,6.07,12.06,38.01,41.3,3.49,26.62,0.13,31.54,0.15,19.18,15.62,18.89,272.37,4.23,93.12,0.17,60.6,16.3,94.56,12.3,18.34,47485.53,477.77,11.77,2931.83,39048.33,1889.17,4780.1,4738.9,-99.1,1088.8,-7381.8,30.23,-1170.77,-1300.0,-2495.0,-2281.6,-267.73
2019-08-06 13:45:00+00:00,20.8,-0.2,20.59,36.61,2.97,2.44,0.12,3.12,4.08,5.99,10.78,39.72,46.33,4.12,26.98,0.15,32.07,0.17,17.95,18.1,17.78,293.84,2.36,91.69,0.15,62.1,16.3,94.68,12.62,18.39,47259.53,477.27,11.27,3004.33,39068.33,1846.67,4709.6,4809.4,-268.6,1094.8,-7492.8,30.73,-1200.27,-1300.0,-2495.0,-2233.6,-350.73
2019-08-06 14:00:00+00:00,21.06,0.02,20.69,36.52,2.6,2.47,0.13,2.89,3.71,6.23,11.11,41.58,51.05,4.81,27.34,0.17,32.29,0.19,17.73,21.12,17.5,284.61,1.43,92.86,0.05,63.6,16.3,94.81,12.94,18.44,46996.2,474.67,11.23,3017.1,39047.97,1852.23,4602.23,4933.1,-358.77,1096.6,-7679.17,31.0,-1216.0,-1300.0,-2495.0,-2208.0,-550.87
2019-08-06 14:15:00+00:00,167.41,0.58,164.08,35.76,3.26,2.46,0.12,3.13,3.97,5.2,10.37,43.57,55.48,43.43,29.92,1.43,35.09,1.54,20.03,177.1,17.54,322.99,1.25,93.01,0.07,65.1,16.3,94.93,13.27,18.49,46690.2,469.67,11.73,2961.6,38981.47,1912.73,4452.73,5117.6,-358.27,1093.6,-7951.67,31.0,-1216.0,-1300.0,-2495.0,-2208.0,-884.87
2019-08-06 14:30:00+00:00,247.1,0.99,243.47,34.08,3.5,2.36,0.12,3.01,3.67,5.12,9.61,45.66,59.64,57.76,30.11,1.92,35.32,2.06,24.75,243.36,17.94,257.58,1.34,91.91,0.0,68.05,16.35,95.01,13.9,18.63,46373.7,466.77,12.0,2942.73,39000.83,1957.83,4263.8,5220.9,-357.53,1094.57,-8227.43,31.0,-1260.33,-1300.0,-2495.0,-1993.1,-1210.7
