Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-10-02 02:30:00+00:00,-0.34,-0.29,-0.43,20.62,1.63,2.38,0.58,1.2,2.41,1.24,4.96,90.0,-125.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,311.19,4.26,93.22,0.0,0.0,14.16,93.54,0.0,0.0,36767.77,87.77,20.23,1880.23,37287.57,5813.77,0.0,2362.57,-1826.07,1004.17,-9862.7,21.0,-650.53,-1800.0,-3240.0,-2498.53,-1383.37
2019-10-02 02:45:00+00:00,-0.21,-0.28,-0.29,20.87,1.84,2.36,1.08,0.89,1.95,1.35,5.45,90.0,-121.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.81,313.03,4.34,92.99,0.0,0.0,14.09,93.84,0.0,0.0,36917.27,87.27,20.73,1880.73,37323.07,5858.27,0.0,2413.07,-1824.07,1006.67,-9849.2,21.0,-514.53,-1800.0,-3240.0,-2497.53,-1214.87
2019-10-02 03:00:00+00:00,-0.15,-0.27,-0.19,23.96,1.62,2.43,1.14,1.19,2.5,1.44,7.42,90.0,-118.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.89,322.68,4.77,91.37,0.0,0.0,14.02,94.14,0.0,0.0,37318.53,87.0,20.77,1891.03,37411.77,5864.27,0.0,2517.23,-1782.17,1008.0,-9700.13,21.0,-442.0,-1800.0,-3240.0,-2497.47,-1127.33
2019-10-02 03:15:00+00:00,-0.3,-0.36,-0.34,24.43,1.75,2.54,1.4,1.17,2.5,1.42,7.22,90.0,-115.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.84,325.61,3.56,91.14,0.0,0.0,13.94,94.44,0.0,0.0,38007.53,87.0,20.27,1912.53,37561.27,5826.27,0.0,2682.73,-1694.67,1008.0,-9396.13,21.0,-442.0,-1800.0,-3240.0,-2498.47,-1132.33
2019-10-02 03:30:00+00:00,-0.21,-0.23,-0.22,23.69,1.71,2.48,1.38,0.89,1.95,1.66,7.35,90.0,-111.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.78,331.85,3.6,91.43,0.0,0.0,13.89,94.59,0.0,0.0,38777.73,87.0,20.0,2083.83,37878.07,5766.8,-0.23,2836.1,-1646.13,1008.0,-9255.93,21.93,-228.27,-1800.0,-3240.0,-2489.2,-961.87
2019-10-02 03:45:00+00:00,-0.16,-0.2,-0.14,25.06,2.02,2.54,1.06,1.21,2.51,1.42,8.12,90.0,-108.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,342.82,5.49,90.4,0.0,0.0,13.86,94.56,0.0,0.0,39640.73,87.0,20.0,2426.33,38386.07,5682.8,-0.73,2975.6,-1642.13,1008.0,-9302.93,23.93,229.73,-1800.0,-3240.0,-2468.2,-590.87
2019-10-02 04:00:00+00:00,-0.11,-0.29,-0.1,22.72,1.62,2.59,0.6,1.24,2.06,1.37,6.98,90.0,-105.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.91,351.8,5.29,88.3,0.0,0.0,13.84,94.54,0.0,0.0,40820.37,87.0,20.0,2770.23,38853.0,5579.67,-0.77,3024.57,-1559.5,1006.13,-8960.5,25.93,474.0,-1800.0,-3240.0,-2457.0,-393.47
2019-10-02 04:15:00+00:00,-0.08,-0.23,-0.11,22.84,1.62,2.54,0.57,1.2,2.61,1.25,6.84,90.0,-102.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.86,348.63,4.76,88.95,0.0,0.0,13.81,94.51,0.0,0.0,42361.87,87.0,20.0,3115.73,39273.0,5454.67,-0.27,2970.07,-1387.0,1002.13,-8173.0,27.93,474.0,-1800.0,-3240.0,-2457.0,-394.47
2019-10-02 04:30:00+00:00,-0.02,-0.17,-0.1,22.48,1.79,2.37,0.59,0.89,2.84,1.41,6.73,90.0,-99.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.69,303.71,6.06,89.72,0.0,0.0,13.67,93.94,0.0,0.0,43872.57,87.23,20.0,3509.77,39712.37,5272.03,0.0,3016.83,-1070.07,999.53,-7674.37,29.93,363.4,-1805.13,-3157.87,-2439.97,-82.57
2019-10-02 04:45:00+00:00,0.05,-0.16,0.06,24.81,1.81,2.42,1.02,2.32,2.81,1.4,6.72,90.0,-96.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.35,237.73,5.62,90.0,0.0,0.0,13.4,92.74,0.0,0.0,45348.07,87.73,20.0,3959.27,40173.87,5023.53,0.0,3179.33,-588.07,998.53,-7505.87,31.93,126.4,-1816.13,-2981.87,-2403.47,586.93
2019-10-02 05:00:00+00:00,0.11,-0.17,0.09,25.46,2.16,2.44,0.58,3.01,3.46,1.28,6.23,90.0,-93.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.83,168.25,6.37,89.47,0.0,0.0,13.12,91.54,0.0,0.0,46746.57,87.77,20.0,4270.17,40467.13,4841.07,0.0,3325.97,-255.63,998.23,-7008.37,33.47,0.0,-1822.0,-2888.0,-2384.0,882.17
2019-10-02 05:15:00+00:00,0.11,-0.16,0.09,27.61,2.44,2.51,0.61,2.52,3.53,3.69,6.47,90.0,-91.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.52,122.84,6.67,87.11,0.0,0.0,12.85,90.34,0.0,0.0,48057.07,87.27,20.0,4422.67,40568.13,4734.07,0.0,3454.47,-94.13,998.73,-6134.87,34.47,0.0,-1822.0,-2888.0,-2384.0,749.67
2019-10-02 05:30:00+00:00,0.43,-0.32,0.41,28.62,2.45,2.46,0.58,2.5,3.92,4.16,6.84,90.0,-88.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.25,13.01,6.92,84.75,0.0,2.29,12.57,89.58,0.39,12.65,48947.57,87.0,19.77,4533.63,40706.93,4593.23,5.83,3866.47,-7.77,997.6,-5855.67,35.0,-222.13,-1492.07,-2888.0,-2384.93,741.77
2019-10-02 05:45:00+00:00,4.05,-0.4,4.01,26.27,2.49,2.44,0.58,2.89,3.47,2.52,5.58,89.93,-85.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.98,82.34,6.15,83.15,0.0,7.19,12.3,89.33,1.31,12.54,49358.07,87.0,19.27,4597.13,40888.93,4413.73,18.33,4602.47,-7.27,994.6,-6255.67,35.0,-698.13,-785.07,-2888.0,-2386.93,876.27
2019-10-02 06:00:00+00:00,11.1,-0.2,10.95,27.73,2.34,2.79,0.58,3.24,3.91,2.69,5.94,88.2,-82.66,2.4,27.48,0.09,32.12,0.1,11.25,11.21,11.7,10.42,5.77,84.18,0.0,12.09,12.02,89.08,2.29,12.43,49865.87,87.0,18.77,4708.0,40996.73,4288.6,76.8,5036.07,-7.0,993.0,-6331.1,35.23,-952.0,-408.0,-2888.0,-2388.0,1012.87
2019-10-02 06:15:00+00:00,26.18,-0.26,25.98,29.68,2.79,2.92,0.57,3.77,4.39,2.88,6.25,85.75,-79.82,5.88,28.85,0.2,33.49,0.23,11.17,26.05,11.45,35.88,5.78,83.52,0.0,16.99,11.75,88.83,3.35,12.32,50484.87,87.0,18.27,4873.0,41019.73,4225.6,187.8,5124.07,-7.0,993.0,-6035.6,35.73,-952.0,-408.0,-2888.0,-2388.0,1151.87
2019-10-02 06:30:00+00:00,44.05,9.21,42.45,30.42,3.09,2.82,0.57,3.65,5.3,2.59,6.19,83.33,-76.95,9.36,29.43,0.32,34.26,0.35,10.87,41.68,11.34,18.56,6.15,82.83,0.0,39.08,11.6,88.3,8.23,12.95,51047.4,87.0,17.53,4921.33,41176.67,4233.53,362.5,5095.87,-7.23,989.03,-5828.53,35.77,-997.5,-678.67,-2901.77,-1870.93,967.47
2019-10-02 06:45:00+00:00,56.66,0.97,56.14,31.28,2.86,2.94,0.57,3.48,4.95,3.57,6.85,80.94,-74.04,11.42,29.34,0.39,34.44,0.42,11.46,48.65,11.31,23.72,5.6,82.76,0.0,80.83,11.6,87.45,19.09,14.62,51545.4,87.0,16.53,4836.33,41486.67,4322.53,610.0,4934.87,-7.73,980.53,-5722.53,35.27,-1095.0,-1258.67,-2931.27,-762.93,413.47
2019-10-02 07:00:00+00:00,142.97,376.24,65.68,31.96,2.99,2.89,0.57,3.76,4.93,3.24,7.62,78.58,-71.09,29.56,33.11,0.88,35.89,1.11,13.84,168.1,11.41,26.88,5.27,81.93,0.0,122.58,11.6,86.6,32.01,16.58,51983.67,86.07,16.23,4796.13,41691.9,4400.1,868.47,4872.57,-8.0,974.37,-5715.93,34.77,-1147.0,-1568.0,-2947.0,-167.33,187.53
2019-10-02 07:15:00+00:00,200.3,617.03,53.46,34.95,2.97,3.07,0.73,4.65,5.04,4.44,7.92,76.27,-68.07,58.03,32.38,1.8,36.33,2.11,17.47,275.04,11.69,27.55,4.72,80.11,0.0,164.33,11.6,85.75,46.12,18.71,52353.67,84.07,16.73,4807.13,41777.4,4464.6,1139.47,4923.07,-8.0,970.87,-5822.93,34.27,-1147.0,-1568.0,-2947.0,-157.33,336.53
2019-10-02 07:30:00+00:00,242.88,670.25,58.17,35.69,2.91,3.06,0.7,4.42,4.91,4.22,8.74,74.0,-64.99,78.18,30.47,2.57,36.32,2.76,20.67,334.3,11.98,23.04,4.79,77.86,0.0,204.87,11.69,84.44,60.23,20.95,52664.87,107.5,17.0,4814.17,41821.13,4438.33,1445.7,4899.83,-27.13,969.23,-5821.67,34.47,-1033.6,-1305.5,-2947.0,-579.93,228.63
2019-10-02 07:45:00+00:00,261.03,454.02,121.34,36.4,3.02,3.1,1.16,4.33,5.09,4.56,8.64,71.79,-61.83,74.41,30.16,2.46,35.89,2.66,23.32,317.11,12.24,19.27,4.88,75.48,0.0,244.02,11.89,82.59,73.92,23.26,52908.87,160.0,17.0,4816.67,41817.13,4308.33,1792.2,4792.33,-68.13,969.73,-5696.67,35.47,-790.6,-743.0,-2947.0,-1496.93,-172.87
2019-10-02 08:00:00+00:00,224.69,276.28,124.24,39.14,3.12,3.54,1.5,4.7,4.86,5.45,9.58,69.65,-58.57,78.44,30.36,2.58,36.05,2.75,21.82,322.95,12.45,24.25,3.86,73.47,0.0,283.17,12.09,80.74,87.68,25.61,53056.97,204.33,17.0,4842.97,41826.9,4267.47,2116.3,4735.0,-105.87,968.13,-5815.27,36.23,-661.0,-443.0,-2947.0,-1971.3,-371.83
2019-10-02 08:15:00+00:00,371.01,743.72,87.84,49.23,3.11,5.4,2.2,4.79,4.84,13.9,8.51,67.58,-55.22,115.39,29.86,3.86,36.06,4.17,28.2,487.33,13.01,20.71,3.48,70.01,0.0,322.32,12.29,78.89,101.4,27.98,53095.47,239.33,17.0,4896.47,41852.4,4328.47,2414.8,4735.0,-139.87,964.13,-6212.27,36.73,-661.0,-443.0,-2947.0,-1939.8,-339.33
2019-10-02 08:30:00+00:00,418.72,728.08,117.32,47.0,3.24,3.73,1.72,5.16,4.66,13.55,8.34,65.59,-51.76,130.02,29.4,4.43,35.87,4.8,32.02,562.38,13.22,38.21,3.62,67.73,0.0,358.61,12.52,77.2,113.76,30.2,53199.3,258.7,17.0,4899.57,41846.87,4414.2,2710.03,4656.37,-142.13,962.93,-6424.0,36.77,-348.1,-498.53,-2947.0,-2040.83,-326.67
2019-10-02 08:45:00+00:00,393.11,412.89,206.39,47.17,3.16,3.95,1.72,5.47,4.76,12.56,8.87,63.7,-48.19,117.39,29.34,4.01,35.54,4.4,33.73,514.58,13.29,35.73,4.64,67.05,0.0,391.64,12.77,75.7,124.64,32.24,53377.8,260.2,17.0,4845.07,41805.87,4528.2,3001.53,4487.87,-108.13,964.93,-6424.0,36.27,322.4,-617.53,-2947.0,-2293.33,-336.67
2019-10-02 09:00:00+00:00,384.45,213.19,279.09,43.84,3.54,3.83,1.58,4.9,4.04,11.93,7.26,61.91,-44.49,113.51,29.54,3.85,35.6,4.12,31.89,477.9,13.5,44.76,5.18,65.6,0.0,424.66,13.02,74.2,135.41,34.3,53595.97,261.23,17.7,4770.5,41756.47,4688.87,3262.0,4259.4,-109.83,966.93,-6276.3,35.77,680.0,-681.0,-2947.0,-2391.6,-342.0
2019-10-02 09:15:00+00:00,440.0,340.36,266.13,44.29,3.34,3.81,1.71,5.28,3.29,12.39,7.67,60.24,-40.66,106.48,30.66,3.46,35.85,4.02,30.18,534.94,13.64,24.19,4.17,65.19,0.0,457.69,13.27,72.7,146.0,36.36,53859.47,261.73,19.2,4673.0,41697.47,4902.87,3487.0,3962.4,-152.33,968.93,-5959.8,35.27,680.0,-681.0,-2947.0,-2313.6,-342.0
2019-10-02 09:30:00+00:00,310.05,35.06,288.23,45.97,3.48,3.83,2.2,4.71,4.22,12.52,7.74,58.7,-36.7,82.0,29.81,2.76,35.54,2.95,27.87,347.68,13.72,85.8,3.87,66.09,0.0,486.61,13.52,71.48,154.93,38.16,54150.27,262.47,20.23,4580.17,41687.7,5035.9,3668.37,3864.67,-206.97,970.93,-5732.2,34.77,988.0,-873.73,-2894.5,-2315.17,-320.53
2019-10-02 09:45:00+00:00,278.94,7.65,272.37,44.93,3.26,3.85,2.25,5.38,3.71,12.47,7.18,57.3,-32.61,64.32,30.24,2.13,35.55,2.28,24.8,272.71,13.46,55.11,4.6,67.04,0.0,510.83,13.77,70.58,162.11,39.69,54472.27,263.47,20.73,4492.67,41734.2,5076.4,3799.87,3994.67,-275.47,972.93,-5606.2,34.27,1648.0,-1286.73,-2782.0,-2407.67,-274.53
2019-10-02 10:00:00+00:00,360.01,57.88,324.11,44.43,3.33,4.2,2.32,4.82,3.68,11.6,7.51,56.05,-28.38,96.84,30.15,3.21,35.87,3.42,26.78,403.11,13.43,166.69,4.55,68.73,0.0,535.05,14.02,69.68,169.24,41.23,54605.27,264.23,21.0,4430.83,41727.27,5076.77,3931.37,3932.4,-312.7,972.37,-5437.03,34.0,2000.0,-1507.0,-2722.0,-2457.0,-250.0
2019-10-02 10:15:00+00:00,485.07,217.11,356.16,41.8,3.17,3.54,2.39,4.39,3.24,10.33,7.75,54.96,-24.04,132.22,29.32,4.5,35.59,4.76,33.33,545.35,13.86,96.39,4.23,67.22,0.0,559.28,14.27,68.78,176.29,42.78,54522.27,264.73,21.0,4398.33,41659.27,5031.27,4062.87,3650.4,-314.2,968.87,-5218.53,34.0,2000.0,-1507.0,-2722.0,-2457.0,-250.0
2019-10-02 10:30:00+00:00,456.98,191.76,339.07,42.38,3.22,4.08,1.64,4.01,3.1,10.25,8.83,54.04,-19.58,111.85,29.07,3.86,35.35,4.16,33.9,498.21,13.86,110.83,4.05,68.13,0.0,575.33,14.49,67.9,180.69,43.83,54471.0,265.0,21.23,4400.83,41635.83,5025.67,4157.03,3406.9,-302.4,970.5,-5108.07,34.0,2000.0,-1645.37,-2722.0,-2457.0,-257.7
2019-10-02 10:45:00+00:00,256.39,25.62,237.98,41.96,2.99,4.21,1.47,3.98,3.46,11.55,7.64,53.31,-15.02,61.74,29.62,2.09,35.04,2.22,28.15,263.6,13.76,29.88,4.7,69.41,0.0,582.03,14.69,67.05,182.2,44.34,54456.0,265.0,21.73,4443.33,41663.33,5065.67,4208.53,3207.4,-275.4,978.0,-5121.07,34.0,2000.0,-1941.87,-2722.0,-2457.0,-274.2
2019-10-02 11:00:00+00:00,370.03,126.29,290.37,42.16,2.9,3.4,2.68,4.23,4.13,10.73,7.77,52.77,-10.39,96.77,29.5,3.27,35.32,3.47,29.85,410.73,13.87,126.28,3.8,69.27,0.0,588.73,14.89,66.2,183.81,44.87,54227.03,265.0,21.77,4414.2,41649.07,5065.53,4259.33,3063.43,-210.83,982.0,-5282.47,33.77,2000.0,-2100.0,-2722.0,-2457.0,-283.0
2019-10-02 11:15:00+00:00,319.57,25.13,301.26,44.3,3.01,4.29,3.38,4.8,4.21,11.26,6.58,52.43,-5.69,88.59,29.93,2.96,35.65,3.14,27.99,369.17,13.85,62.84,3.45,68.86,0.0,595.43,15.09,65.35,185.52,45.42,53753.53,265.0,21.27,4303.2,41587.07,5019.53,4309.33,2982.93,-103.33,982.0,-5613.47,33.27,2000.0,-2100.0,-2722.0,-2457.0,-283.0
2019-10-02 11:30:00+00:00,323.15,124.08,242.34,45.87,3.2,5.43,1.88,4.82,3.64,11.23,8.67,52.29,-0.97,103.8,29.78,3.49,35.6,3.71,29.01,430.22,14.03,31.89,3.54,66.85,0.0,586.5,15.25,64.8,182.44,45.04,53456.67,252.63,21.0,4277.13,41541.4,4973.07,4371.7,2932.07,-112.03,982.0,-5782.3,33.0,1927.9,-2100.0,-2722.0,-2527.0,-278.1
2019-10-02 11:45:00+00:00,552.23,478.06,257.08,41.46,3.14,4.78,2.03,4.46,3.48,9.11,7.0,52.35,3.76,143.59,27.98,5.17,34.76,5.56,39.94,654.56,14.66,145.43,3.67,61.01,0.0,559.73,15.35,64.57,173.6,43.56,53361.67,226.13,21.0,4348.13,41514.4,4926.07,4448.2,2915.07,-253.53,982.0,-5765.8,33.0,1773.4,-2100.0,-2722.0,-2677.0,-267.6
2019-10-02 12:00:00+00:00,155.98,0.24,153.67,46.58,3.2,4.42,4.05,4.94,4.11,11.91,7.1,52.62,8.47,37.78,29.54,1.27,34.59,1.37,26.22,165.05,14.3,99.6,4.62,60.19,0.0,532.96,15.45,64.34,164.49,42.05,53149.07,211.53,21.0,4396.73,41546.2,4904.97,4384.23,3020.8,-486.97,984.33,-5833.77,33.23,1691.0,-2100.0,-2722.0,-2757.0,-262.0
2019-10-02 12:15:00+00:00,517.77,533.8,195.36,44.57,3.28,4.69,2.31,5.29,4.2,10.82,7.28,53.09,13.13,165.24,29.4,5.66,36.08,6.04,30.57,700.74,14.4,299.73,3.95,58.5,0.0,506.18,15.55,64.12,155.18,40.53,52802.07,210.53,21.0,4419.73,41645.2,4913.47,4159.73,3266.8,-825.47,989.33,-5998.27,33.73,1691.0,-2100.0,-2722.0,-2757.0,-262.0
2019-10-02 12:30:00+00:00,740.07,785.92,272.62,40.23,3.17,4.18,2.19,4.68,3.54,8.77,7.12,53.75,17.72,209.59,27.13,7.74,35.01,8.36,46.0,980.68,15.09,294.19,4.11,55.98,0.0,479.77,15.56,63.12,145.91,38.95,52409.33,180.13,21.0,4421.03,41652.27,4916.83,4045.37,3361.83,-1044.27,992.0,-6136.87,33.53,1541.9,-2100.0,-2729.23,-2757.0,-223.5
2019-10-02 12:45:00+00:00,517.97,431.38,262.5,42.26,3.18,4.27,2.27,4.69,3.53,8.84,8.51,54.6,22.21,143.57,28.06,5.13,34.87,5.49,40.16,641.82,15.3,150.08,4.03,56.24,0.0,453.77,15.49,61.25,136.79,37.31,51964.33,116.13,21.0,4397.53,41554.27,4914.33,4056.87,3284.33,-1126.27,992.0,-6245.87,32.53,1222.4,-2100.0,-2744.73,-2757.0,-141.0
2019-10-02 13:00:00+00:00,354.97,209.98,232.97,42.52,3.46,4.68,1.87,5.05,3.81,10.24,6.67,55.62,26.6,112.71,28.62,3.95,34.89,4.27,36.12,493.03,14.87,126.56,4.45,58.66,0.0,427.77,15.42,59.38,127.63,35.68,51555.73,83.17,21.0,4395.73,41528.6,4931.67,4003.03,3201.47,-1184.23,993.4,-6418.1,32.23,1052.0,-2100.0,-2753.0,-2757.0,-97.0
2019-10-02 13:15:00+00:00,342.29,240.34,207.6,41.3,3.34,3.75,2.88,4.86,3.62,10.05,6.07,56.82,30.87,103.78,29.62,3.51,35.44,3.81,30.41,443.21,14.63,326.99,4.08,56.69,0.0,401.77,15.34,57.5,118.48,34.08,51188.73,85.67,21.0,4418.73,41585.6,4971.67,3874.53,3112.47,-1214.73,996.4,-6662.6,32.73,1052.0,-2100.0,-2753.0,-2757.0,-97.0
2019-10-02 13:30:00+00:00,480.25,575.85,174.03,41.85,3.51,3.8,2.39,5.48,3.69,9.28,6.57,58.17,35.01,178.13,28.93,6.17,35.94,6.59,34.59,762.7,14.9,334.69,3.47,55.61,0.0,385.89,15.29,56.13,113.66,33.23,50891.03,86.3,22.63,4463.9,41569.33,5040.6,3734.6,3093.7,-1288.63,999.17,-6830.8,33.23,910.83,-2100.0,-2753.0,-2757.0,-25.37
2019-10-02 13:45:00+00:00,607.27,666.54,267.85,38.57,3.42,3.72,2.24,5.23,3.16,6.28,7.5,59.66,39.02,178.26,28.27,6.32,35.47,6.82,38.95,792.92,15.46,324.81,4.95,51.29,0.0,381.59,15.26,55.33,113.87,33.23,50672.53,84.8,26.13,4534.4,41469.33,5142.6,3581.6,3155.2,-1412.13,1001.67,-6911.8,33.73,608.33,-2100.0,-2753.0,-2757.0,128.13
2019-10-02 14:00:00+00:00,601.04,776.38,226.13,36.01,3.11,3.42,2.03,5.49,2.5,5.7,7.19,61.29,42.9,180.59,27.75,6.51,35.26,6.99,41.98,813.18,15.64,245.88,4.99,51.82,0.0,377.29,15.24,54.53,114.25,33.27,50336.67,84.47,28.23,4567.57,41381.0,5216.6,3446.8,3175.87,-1506.47,1003.93,-7062.1,34.0,447.0,-2100.0,-2753.0,-2757.0,197.17
2019-10-02 14:15:00+00:00,208.43,168.82,127.6,37.32,3.34,3.49,2.01,4.84,3.29,6.92,6.94,63.03,46.64,34.06,28.69,1.19,33.94,1.31,30.04,153.9,14.92,56.81,5.4,53.45,0.0,372.99,15.21,53.73,114.8,33.33,49866.67,85.47,28.73,4558.07,41306.0,5258.6,3332.8,3149.87,-1567.47,1005.93,-7291.6,34.0,447.0,-2100.0,-2753.0,-2757.0,169.67
2019-10-02 14:30:00+00:00,128.53,0.27,127.19,39.91,3.31,3.85,2.02,4.78,3.54,7.79,7.99,64.89,50.26,31.92,30.07,1.06,35.02,1.13,19.58,133.87,14.35,307.7,6.26,57.42,0.0,353.71,15.13,52.18,109.35,32.35,49501.9,86.23,28.77,4543.67,41254.8,5302.23,3147.63,3140.9,-1584.37,1007.0,-7424.73,34.0,111.0,-2100.0,-2753.23,-2741.13,140.3
