Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-08-08 05:00:00+00:00,20.19,-0.28,20.04,28.41,1.57,2.03,0.13,1.83,1.73,7.7,6.89,85.73,-109.85,3.46,27.25,0.13,32.15,0.14,15.21,16.61,16.7,224.39,2.23,70.07,0.0,19.71,17.15,81.26,3.66,17.8,38249.07,449.47,17.23,3060.47,39172.53,659.5,71.77,4536.8,-847.2,1123.53,-9993.57,35.77,-1408.0,-1300.0,-2605.0,-2186.0,-2901.0
2019-08-08 05:15:00+00:00,38.74,12.46,36.13,28.77,1.3,2.01,0.18,1.14,1.81,9.4,5.95,83.39,-107.1,6.74,28.46,0.24,33.15,0.26,15.13,31.46,16.57,231.35,2.48,70.87,0.0,27.33,17.25,80.96,5.18,18.15,39072.07,450.47,17.73,3061.47,39231.53,682.0,161.27,4917.8,-316.2,1122.53,-10254.07,35.27,-1408.0,-1300.0,-2605.0,-2186.0,-2901.0
2019-08-08 05:30:00+00:00,107.31,203.72,71.0,30.9,1.45,1.98,0.14,1.37,1.75,9.18,8.5,81.01,-104.37,14.93,29.19,0.51,34.19,0.55,16.46,78.43,16.48,233.26,1.78,71.97,0.0,42.97,17.43,80.29,8.36,18.85,39819.7,451.7,17.77,3069.47,39322.97,683.73,304.2,5299.27,-30.43,1121.53,-10418.67,34.77,-1538.2,-1300.0,-2514.7,-1790.03,-3139.23
2019-08-08 05:45:00+00:00,140.37,293.63,81.18,29.24,1.22,1.98,0.14,1.18,1.75,8.77,7.37,78.6,-101.65,18.59,29.61,0.63,34.29,0.69,18.39,106.7,17.01,234.18,1.56,70.6,0.0,67.77,17.7,79.19,13.47,19.94,40481.2,453.2,17.27,3085.47,39451.47,661.73,508.2,5681.27,-24.93,1120.53,-10473.67,34.27,-1817.2,-1300.0,-2321.2,-941.53,-3649.73
2019-08-08 06:00:00+00:00,188.87,394.35,94.6,29.81,1.22,1.95,0.55,1.45,1.81,8.78,7.43,76.17,-98.93,26.01,30.02,0.87,34.53,0.98,20.77,147.72,17.55,227.78,1.44,68.57,0.0,92.57,17.98,78.09,18.65,21.04,41208.27,455.17,17.0,3107.07,39538.67,624.57,760.97,6037.37,-22.0,1118.83,-10430.67,33.77,-1966.0,-1300.0,-2218.0,-465.67,-3753.77
2019-08-08 06:15:00+00:00,253.65,460.75,123.82,28.3,1.22,1.98,0.14,1.41,2.47,7.16,7.14,73.72,-96.2,40.34,29.98,1.35,34.9,1.5,23.43,211.61,17.88,232.9,1.75,67.84,0.0,117.37,18.25,76.99,23.95,22.15,42010.27,457.67,17.0,3135.07,39578.67,570.07,1069.47,6363.87,-22.0,1116.33,-10275.67,33.27,-1966.0,-1300.0,-2218.0,-415.67,-3393.27
2019-08-08 06:30:00+00:00,212.41,206.31,145.19,26.61,1.24,1.99,0.14,1.6,2.36,5.88,6.97,71.25,-93.44,38.83,29.45,1.32,34.66,1.44,24.93,186.36,18.47,242.85,0.98,66.85,0.0,156.16,18.66,75.55,32.34,23.87,42805.03,456.9,16.77,3139.27,39570.83,518.83,1426.27,6553.87,-22.0,1115.23,-9970.4,33.0,-1743.4,-1300.0,-2218.0,-472.77,-2941.07
2019-08-08 06:45:00+00:00,290.55,297.93,182.57,25.86,1.61,1.95,0.14,1.39,2.54,4.81,7.3,68.78,-90.65,55.65,29.62,1.88,34.97,2.06,27.38,262.17,19.13,251.5,0.92,65.68,0.0,210.94,19.21,73.72,44.6,26.37,43591.53,452.4,16.27,3116.27,39508.33,471.33,1838.27,6587.87,-22.0,1115.73,-9493.4,33.0,-1266.4,-1300.0,-2218.0,-652.27,-2384.07
2019-08-08 07:00:00+00:00,216.18,17.72,207.35,27.37,1.83,2.05,0.14,1.6,2.67,4.72,7.75,66.31,-87.82,45.03,29.15,1.54,34.54,1.66,28.25,202.79,19.51,227.33,0.98,64.1,0.0,265.71,19.76,71.9,57.65,29.0,44312.7,415.7,16.0,3069.93,39471.73,421.73,2252.37,6465.77,-22.0,1113.67,-8892.97,32.07,-1012.0,-1300.0,-2218.0,-748.0,-1853.2
2019-08-08 07:15:00+00:00,346.84,427.22,155.21,27.58,2.05,1.95,0.66,1.99,2.58,4.11,7.79,63.85,-84.92,68.22,29.38,2.32,34.94,2.52,29.93,306.15,19.93,215.9,0.95,63.58,0.0,320.49,20.31,70.07,71.32,31.77,44959.2,342.2,16.0,2996.93,39464.73,369.73,2668.87,6165.27,-22.0,1108.67,-8151.47,30.07,-1012.0,-1300.0,-2218.0,-748.0,-1352.2
2019-08-08 07:30:00+00:00,465.24,713.62,124.22,29.18,2.09,2.03,1.33,2.01,2.49,3.91,8.84,61.39,-81.96,98.49,28.41,3.47,34.9,3.74,36.18,445.31,21.06,201.87,1.06,60.61,0.0,367.39,20.81,68.36,83.53,34.29,45541.77,317.23,16.0,2991.6,39378.4,353.9,3084.43,5867.33,-24.57,1104.83,-7547.17,29.47,-1012.0,-1300.0,-2218.0,-797.0,-1364.3
2019-08-08 07:45:00+00:00,485.3,681.38,134.03,30.15,2.41,2.13,1.37,2.09,2.62,4.09,8.63,58.95,-78.9,106.56,28.09,3.79,34.62,4.09,40.0,478.56,21.4,183.16,1.37,59.86,0.0,405.29,21.26,66.79,93.77,36.47,46051.27,347.73,16.0,3063.6,39201.4,379.4,3498.93,5572.33,-30.07,1102.33,-7099.67,30.47,-1012.0,-1300.0,-2218.0,-902.0,-1962.8
2019-08-08 08:00:00+00:00,537.44,729.78,135.78,30.14,2.5,2.16,1.4,2.34,2.62,4.35,8.41,56.54,-75.73,118.56,27.76,4.27,34.47,4.63,43.28,538.9,21.84,189.89,1.56,58.25,0.0,443.19,21.71,65.21,103.92,38.66,46460.67,383.83,15.77,3167.8,39198.47,374.57,3895.47,5389.8,-32.77,1096.57,-7027.83,31.47,-1012.0,-1300.0,-2218.0,-958.0,-2093.0
2019-08-08 08:15:00+00:00,561.19,762.6,115.92,32.33,2.32,2.18,1.52,2.58,2.93,4.68,8.96,54.16,-72.44,126.78,27.41,4.63,34.4,4.97,44.84,573.94,22.16,193.49,1.72,56.88,0.0,481.09,22.16,63.64,113.89,40.85,46755.67,426.33,15.27,3308.8,39394.47,335.07,4271.47,5335.8,-32.27,1087.07,-7385.33,32.47,-1012.0,-1300.0,-2218.0,-958.0,-1688.0
2019-08-08 08:30:00+00:00,570.98,679.22,150.97,34.01,2.52,3.18,1.64,2.64,3.16,4.54,9.33,51.83,-69.01,128.09,27.4,4.68,34.28,5.02,45.95,576.5,22.77,223.0,2.58,53.05,0.0,520.02,22.59,62.1,123.89,43.05,47082.4,445.5,15.0,3369.53,39447.9,330.57,4618.3,5303.5,-104.57,1080.6,-7423.4,33.0,-1012.0,-1300.0,-2218.0,-912.03,-1441.43
2019-08-08 08:45:00+00:00,525.97,431.91,239.11,34.13,2.32,2.69,1.14,2.94,3.09,4.55,10.04,49.55,-65.4,124.76,28.0,4.46,34.45,4.8,43.45,542.16,23.14,226.82,2.21,50.82,0.0,560.15,22.99,60.6,133.89,45.27,47445.4,438.0,15.0,3338.53,39338.4,366.07,4931.8,5296.0,-260.07,1077.6,-7096.4,33.0,-1012.0,-1300.0,-2218.0,-813.53,-1375.93
2019-08-08 09:00:00+00:00,665.62,795.34,125.3,33.72,2.44,2.72,1.55,3.1,2.98,4.44,9.4,47.34,-61.6,155.78,27.14,5.74,34.45,6.18,47.32,710.81,23.6,224.78,2.67,50.17,0.0,600.27,23.39,59.1,143.57,47.46,47788.1,434.47,15.0,3325.97,39312.9,406.23,5223.13,5257.0,-343.23,1073.2,-6918.03,32.77,-1012.0,-1300.0,-2218.0,-761.0,-1236.7
2019-08-08 09:15:00+00:00,711.12,811.18,137.38,33.95,2.47,2.61,1.08,3.11,3.15,4.77,10.13,45.21,-57.58,167.16,26.82,6.23,34.35,6.69,49.1,772.35,23.86,221.07,2.81,51.17,0.0,640.4,23.79,57.6,152.95,49.64,48107.6,435.47,15.0,3334.47,39383.4,451.73,5489.13,5182.0,-343.73,1067.2,-6909.53,32.27,-1012.0,-1300.0,-2218.0,-761.0,-1013.2
2019-08-08 09:30:00+00:00,692.5,678.72,192.62,34.4,2.47,2.71,1.15,3.39,3.55,4.87,9.31,43.17,-53.31,160.98,26.97,5.98,34.19,6.48,50.07,750.13,23.92,210.06,3.07,51.62,0.0,671.47,24.15,56.2,160.09,51.39,48506.9,436.7,15.23,3331.3,39431.03,487.9,5727.13,5097.43,-343.53,1066.8,-6745.87,32.0,-1012.0,-1300.0,-2218.0,-764.03,-778.73
2019-08-08 09:45:00+00:00,698.79,646.88,206.65,35.16,2.6,2.75,1.49,2.64,3.39,4.64,10.89,41.25,-48.78,164.24,26.76,6.14,34.06,6.63,51.95,766.68,24.03,203.93,3.44,51.05,0.0,692.2,24.48,54.93,164.76,52.66,48997.4,438.2,15.73,3314.8,39452.53,513.4,5933.13,5001.93,-342.53,1072.8,-6404.87,32.0,-1012.0,-1300.0,-2218.0,-770.53,-531.73
2019-08-08 10:00:00+00:00,771.5,783.07,161.79,36.82,2.59,2.74,1.58,2.66,3.89,4.94,11.24,39.46,-43.94,180.27,26.58,6.79,34.17,7.34,52.2,853.27,24.2,210.18,2.95,51.15,0.0,712.92,24.8,53.65,169.26,53.9,49373.1,438.07,16.0,3311.6,39421.77,543.33,6105.77,4898.27,-344.8,1073.2,-6091.87,32.0,-1012.0,-1300.0,-2218.0,-774.0,-361.03
2019-08-08 10:15:00+00:00,761.94,720.65,186.94,35.69,2.44,2.62,0.78,2.45,3.12,5.02,12.13,37.83,-38.8,152.03,26.04,5.85,33.28,6.3,55.42,740.44,24.66,208.96,2.49,49.65,0.0,733.65,25.13,52.38,173.61,55.13,49617.6,436.07,16.0,3323.6,39331.27,578.33,6240.27,4785.27,-350.8,1067.2,-5810.87,32.0,-1012.0,-1300.0,-2218.0,-774.0,-277.53
2019-08-08 10:30:00+00:00,726.3,626.35,215.97,36.93,2.28,3.34,0.47,2.28,2.75,5.35,13.05,36.38,-33.34,167.22,26.3,6.37,33.77,6.82,52.05,800.61,25.15,244.75,2.67,48.02,0.0,742.81,25.41,51.27,175.34,55.8,49832.47,435.7,16.23,3332.1,39299.1,615.67,6326.23,4751.83,-354.0,1055.6,-5647.23,32.0,-1012.0,-1300.0,-2218.0,-1012.7,-85.53
2019-08-08 10:45:00+00:00,825.51,723.25,225.74,33.3,2.16,2.54,0.15,2.14,2.77,4.04,12.81,35.13,-27.55,161.99,26.58,6.13,33.84,6.66,51.24,791.59,25.27,250.63,2.67,47.74,0.0,738.76,25.63,50.34,174.07,55.82,50013.47,437.2,16.73,3336.6,39333.6,655.67,6356.73,4809.33,-354.0,1037.6,-5617.73,32.0,-1012.0,-1300.0,-2218.0,-1524.2,230.47
2019-08-08 11:00:00+00:00,698.9,466.02,305.63,36.5,2.52,2.45,0.48,2.55,2.48,4.79,13.77,34.1,-21.47,148.13,26.17,5.72,33.32,6.15,55.17,735.4,25.07,225.59,3.08,48.12,0.0,734.71,25.86,49.42,172.71,55.83,49898.83,438.0,17.0,3338.53,39332.17,683.53,6384.43,4767.2,-346.3,1026.6,-5743.87,32.0,-1012.0,-1300.0,-2218.0,-1797.0,457.57
2019-08-08 11:15:00+00:00,823.15,511.47,386.44,40.76,2.15,2.68,0.9,3.2,2.68,4.56,16.68,33.33,-15.13,159.35,26.78,6.01,33.91,6.5,50.65,780.27,25.59,208.52,2.68,47.05,0.0,730.66,26.08,48.49,171.34,55.83,49446.33,438.0,17.0,3337.53,39289.67,697.53,6408.93,4611.2,-329.8,1023.6,-6047.87,32.0,-1012.0,-1300.0,-2218.0,-1797.0,583.07
2019-08-08 11:30:00+00:00,729.14,358.17,418.88,39.16,2.18,2.62,1.05,3.78,2.71,4.96,14.73,32.82,-8.59,116.14,26.97,4.33,33.56,4.61,49.72,550.48,25.89,198.59,2.41,46.75,0.0,733.09,26.32,47.62,171.53,56.15,49133.83,436.37,17.0,3306.67,39229.67,712.47,6407.07,4504.9,-412.93,1019.9,-6087.73,32.0,-1012.0,-1300.0,-2218.0,-1842.73,637.63
2019-08-08 11:45:00+00:00,671.89,279.5,427.36,42.3,2.35,3.65,2.74,3.43,2.77,5.36,14.6,32.6,-1.94,113.12,27.45,4.11,33.71,4.44,48.53,543.47,26.68,195.81,1.81,45.37,0.0,742.91,26.57,46.79,173.52,56.84,48981.33,432.87,17.0,3241.67,39149.67,728.47,6375.07,4455.4,-609.93,1015.4,-5825.73,32.0,-1012.0,-1300.0,-2218.0,-1940.73,611.13
2019-08-08 12:00:00+00:00,932.48,620.29,400.84,41.47,3.82,2.67,1.28,3.51,2.78,4.79,15.42,32.66,4.74,146.03,27.25,5.38,34.08,5.76,47.73,677.03,26.83,221.03,2.37,44.33,0.0,752.73,26.82,45.97,175.57,57.54,48919.37,432.87,17.0,3219.13,39114.23,736.07,6345.87,4476.83,-717.33,1011.37,-5718.2,32.0,-1012.0,-1300.0,-2218.0,-1993.0,577.4
2019-08-08 12:15:00+00:00,847.63,553.48,374.05,42.71,3.34,2.68,1.28,3.71,2.81,5.09,16.39,33.01,11.36,160.55,26.54,6.1,33.74,6.58,52.14,781.43,26.63,213.75,3.16,44.49,0.0,762.56,27.07,45.14,177.64,58.26,48960.87,436.87,17.0,3245.13,39129.73,734.07,6319.87,4579.33,-722.33,1007.87,-5787.2,32.0,-1012.0,-1300.0,-2218.0,-1993.0,535.4
2019-08-08 12:30:00+00:00,525.29,271.49,290.84,40.3,3.38,2.55,1.46,3.67,2.75,4.39,15.17,33.64,17.81,115.03,26.7,4.33,33.22,4.74,51.87,562.68,26.11,186.14,3.15,45.96,0.0,761.38,27.29,44.36,177.26,58.46,48841.37,438.07,17.0,3251.07,39126.33,734.87,6269.83,4618.37,-725.0,1005.53,-5894.7,32.0,-1012.0,-1300.0,-2240.17,-1958.23,332.17
2019-08-08 12:45:00+00:00,668.09,403.54,326.8,40.95,2.52,2.54,1.5,3.57,3.59,4.88,14.98,34.52,24.05,133.32,26.9,4.99,33.6,5.34,50.4,633.86,26.16,186.81,2.85,46.05,0.0,747.63,27.49,43.64,174.11,58.07,48537.87,436.07,17.0,3234.07,39101.33,738.87,6192.33,4584.87,-725.0,1004.53,-6046.2,32.0,-1012.0,-1300.0,-2287.67,-1883.73,-55.33
2019-08-08 13:00:00+00:00,586.64,368.49,278.09,42.05,3.77,2.64,1.54,3.38,3.79,4.81,15.4,35.65,30.0,148.95,26.33,5.67,33.26,6.21,55.96,737.45,26.61,191.74,2.81,45.28,0.0,733.88,27.69,42.91,170.99,57.69,48289.2,434.77,16.77,3229.2,39078.43,745.9,6095.93,4569.57,-609.5,1005.87,-6277.5,32.0,-1012.0,-1300.0,-2313.0,-1844.0,-372.6
2019-08-08 13:15:00+00:00,615.08,356.83,322.04,42.0,3.47,2.51,1.57,3.9,3.89,4.31,14.83,37.0,35.65,145.36,26.43,5.52,33.36,5.93,54.89,700.87,26.53,173.31,2.06,45.41,0.0,720.13,27.89,42.19,167.86,57.31,48103.2,434.27,16.27,3238.2,39057.93,756.4,5977.93,4575.07,-362.0,1009.87,-6600.0,32.0,-1012.0,-1300.0,-2313.0,-1844.0,-609.6
2019-08-08 13:30:00+00:00,290.16,20.08,268.17,41.69,3.7,2.52,1.33,3.35,4.65,4.79,14.33,38.53,40.97,66.89,27.6,2.42,33.3,2.61,45.1,311.91,26.62,196.47,2.34,45.49,0.0,700.92,28.06,41.59,163.51,56.66,47910.9,433.77,15.77,3249.3,39047.23,755.7,5855.73,4655.0,-229.77,1014.33,-6885.17,32.0,-1012.0,-1300.0,-2313.0,-1774.7,-892.57
2019-08-08 13:45:00+00:00,288.75,1.97,280.67,38.44,3.46,2.61,1.2,3.0,3.77,3.3,14.09,40.24,45.98,65.86,28.21,2.33,33.87,2.51,39.3,302.53,26.68,181.87,2.18,45.32,0.0,675.47,28.18,41.14,157.73,55.68,47711.4,433.27,15.27,3262.8,39047.73,742.2,5728.73,4820.0,-229.27,1019.33,-7127.67,32.0,-1012.0,-1300.0,-2313.0,-1626.2,-1228.07
2019-08-08 14:00:00+00:00,426.59,130.73,322.82,41.09,3.74,2.6,1.66,3.01,3.69,3.05,16.07,42.09,50.68,108.51,27.64,3.95,33.82,4.22,45.09,506.76,27.1,181.55,2.59,44.4,0.0,650.02,28.31,40.69,151.85,54.7,47465.0,433.47,15.0,3271.87,39072.5,739.67,5554.83,4859.0,-180.23,1029.23,-7329.33,32.0,-1012.0,-1300.0,-2313.0,-1630.77,-1469.3
2019-08-08 14:15:00+00:00,388.33,9.45,376.01,40.78,3.71,3.39,1.13,2.89,3.65,2.66,16.06,44.06,55.09,82.69,27.93,2.96,33.87,3.19,42.53,383.34,27.39,226.83,2.57,43.63,0.0,624.57,28.43,40.24,145.82,53.7,47165.0,434.47,15.0,3275.87,39125.0,749.67,5327.33,4754.0,-75.73,1044.73,-7484.33,32.0,-1012.0,-1300.0,-2313.0,-1810.27,-1602.8
2019-08-08 14:30:00+00:00,294.52,20.41,277.42,39.45,3.46,2.55,1.49,2.77,3.24,3.03,15.38,46.14,59.24,58.53,28.04,2.09,33.65,2.24,39.39,272.04,27.25,200.88,2.37,43.73,0.0,596.52,28.52,40.0,139.06,52.53,46901.4,440.13,15.7,3301.57,39221.6,760.37,5099.13,4741.63,-61.3,1054.4,-7671.07,32.23,-1012.0,-1300.0,-2313.0,-1781.17,-1552.43
