Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-10-04 02:30:00+00:00,-0.34,0.0,-0.42,29.05,1.7,2.02,1.38,1.57,3.3,8.66,4.32,90.0,-124.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,233.21,3.36,97.39,0.0,0.0,10.94,95.2,0.0,0.0,38896.37,87.0,28.23,997.9,38571.87,6765.27,-1.0,2165.07,-1796.53,1020.43,-8942.87,13.77,-227.97,-1600.0,-2806.0,-2799.0,-1250.3
2019-10-04 02:45:00+00:00,-0.34,0.0,-0.41,30.5,1.74,2.0,1.26,1.68,2.8,8.68,6.48,90.0,-121.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.84,239.98,3.83,97.56,0.0,0.0,11.01,95.85,0.0,0.0,38967.87,87.0,28.73,963.4,38620.87,6712.27,-1.0,2178.07,-1795.53,1014.93,-8841.87,13.27,-326.47,-1600.0,-2806.0,-2799.0,-858.8
2019-10-04 03:00:00+00:00,-0.3,0.0,-0.39,32.46,1.68,2.02,1.14,1.69,3.23,8.78,7.96,90.0,-117.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.96,243.34,3.34,97.71,0.0,0.0,11.08,96.5,0.0,0.0,39398.0,87.0,29.23,967.63,38827.6,6683.3,-0.77,2202.73,-1753.93,1010.13,-8655.23,13.23,-379.0,-1600.0,-2806.0,-2799.0,-650.0
2019-10-04 03:15:00+00:00,-0.29,0.0,-0.39,32.77,2.21,2.22,1.14,1.68,3.24,8.64,7.87,90.0,-114.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03,239.07,3.28,97.81,0.0,0.0,11.16,97.15,0.0,0.0,40238.0,87.0,29.73,1016.13,39214.6,6681.8,-0.27,2240.73,-1665.93,1006.13,-8370.73,13.73,-379.0,-1600.0,-2806.0,-2799.0,-650.0
2019-10-04 03:30:00+00:00,-0.3,0.0,-0.41,33.08,1.81,2.05,1.21,1.47,3.25,8.69,8.27,90.0,-111.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,241.84,3.36,97.93,0.0,0.0,11.26,97.57,0.0,0.0,41053.27,87.0,29.77,1248.27,39450.63,6657.43,0.0,2317.23,-1587.73,1002.83,-8150.63,15.4,-492.4,-1600.0,-2806.0,-2713.83,-497.4
2019-10-04 03:45:00+00:00,-0.33,0.01,-0.42,31.95,1.74,2.26,1.54,1.66,2.92,8.53,7.14,90.0,-108.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.34,249.06,3.6,98.07,0.0,0.0,11.38,97.72,0.0,0.0,41840.27,87.0,29.27,1690.27,39514.13,6606.93,0.0,2437.73,-1520.73,1000.33,-8004.13,18.4,-735.4,-1600.0,-2806.0,-2531.33,-170.4
2019-10-04 04:00:00+00:00,-0.29,0.01,-0.39,29.82,2.1,2.25,1.66,1.66,3.04,8.04,4.94,90.0,-105.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,249.66,3.75,98.15,0.01,0.0,11.51,97.87,0.0,0.0,43034.9,87.0,29.0,2194.8,39693.37,6576.97,0.0,2598.83,-1140.37,999.0,-8003.93,21.4,-865.0,-1600.0,-2806.0,-2451.03,4.0
2019-10-04 04:15:00+00:00,-0.31,0.01,-0.41,30.08,1.83,3.35,0.62,1.63,3.21,8.06,5.37,90.0,-102.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,257.52,4.01,98.24,0.0,0.0,11.63,98.02,0.0,0.0,44695.4,87.0,29.0,2770.8,40004.87,6570.47,0.0,2806.33,-401.87,999.0,-8170.93,24.4,-865.0,-1600.0,-2806.0,-2487.53,4.0
2019-10-04 04:30:00+00:00,-0.3,0.0,-0.39,29.81,1.67,2.06,0.6,1.47,3.38,7.87,6.57,90.0,-99.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.85,252.02,4.62,98.27,0.0,0.0,11.79,97.44,0.0,0.0,46380.63,87.23,29.0,3172.97,40462.2,6612.73,0.0,3125.13,-7.77,999.0,-8100.4,26.23,-679.5,-1623.33,-2640.1,-2384.27,78.67
2019-10-04 04:45:00+00:00,-0.35,0.01,-0.43,32.25,1.8,1.99,0.58,2.35,3.81,10.79,5.0,90.0,-96.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.02,256.27,3.88,98.28,0.0,0.0,11.99,96.01,0.0,0.0,48094.13,87.73,29.0,3376.47,41086.2,6710.73,0.0,3571.13,-7.27,999.0,-7758.4,26.73,-282.0,-1673.33,-2284.6,-2121.27,238.67
2019-10-04 05:00:00+00:00,-0.43,-0.02,-0.53,35.32,2.06,2.03,0.58,3.5,4.25,12.07,4.58,90.0,-93.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.22,270.3,3.76,98.24,0.0,0.0,12.19,94.59,0.0,0.0,49702.63,88.0,29.0,3570.87,41483.87,6789.13,0.0,3892.3,-7.0,997.37,-7139.9,27.47,-70.0,-1700.0,-2095.0,-2027.67,323.77
2019-10-04 05:15:00+00:00,-0.58,-0.2,-0.71,36.32,2.09,2.07,0.61,2.5,4.46,13.36,5.43,90.0,-90.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.32,275.04,3.96,97.77,0.0,0.0,12.39,93.16,0.0,0.0,51191.13,88.0,29.0,3754.87,41622.87,6845.13,0.0,4070.8,-7.0,993.87,-6205.4,28.47,-70.0,-1700.0,-2095.0,-2127.67,323.27
2019-10-04 05:30:00+00:00,-0.14,-0.17,-0.3,38.48,2.32,2.1,0.58,2.8,3.88,12.9,7.85,90.0,-87.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.56,285.7,4.42,95.23,0.0,3.8,12.48,92.24,0.67,12.6,52143.67,87.77,29.0,3916.7,41733.17,6812.93,3.27,4223.87,-7.0,991.77,-5647.03,29.23,188.07,-1793.33,-2095.0,-2060.83,232.0
2019-10-04 05:45:00+00:00,4.24,-0.31,4.08,40.03,2.29,2.1,0.58,3.04,4.24,13.15,8.79,90.0,-84.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.63,287.15,4.51,91.69,0.0,11.95,12.43,91.89,2.26,12.83,52483.67,87.27,29.0,4053.2,41810.67,6679.93,10.27,4347.87,-7.0,991.27,-5518.53,29.73,741.07,-1993.33,-2095.0,-1803.33,37.0
2019-10-04 06:00:00+00:00,13.52,-0.22,13.34,39.91,2.09,2.05,0.57,3.61,4.34,12.77,8.57,88.68,-82.04,3.16,27.85,0.11,32.62,0.13,10.82,14.99,12.54,283.38,4.47,89.65,0.0,20.1,12.38,91.54,3.91,13.05,52824.13,87.0,29.0,4143.27,41845.23,6508.43,55.07,4420.07,-7.0,990.77,-5247.47,30.23,1036.0,-2100.0,-2095.0,-1617.47,-66.53
2019-10-04 06:15:00+00:00,37.99,71.48,32.25,39.98,2.22,2.03,0.58,4.64,4.03,12.96,7.4,86.24,-79.2,7.64,29.69,0.26,33.97,0.28,10.89,38.27,12.49,288.85,4.31,87.64,0.0,28.25,12.33,91.19,5.89,13.32,53165.13,87.0,29.0,4180.27,41830.73,6292.93,143.07,4433.07,-7.0,990.27,-4813.47,30.73,1036.0,-2100.0,-2095.0,-1513.47,-65.53
2019-10-04 06:30:00+00:00,57.34,68.06,49.43,42.52,2.97,3.09,0.58,4.34,5.3,12.76,7.19,83.82,-76.33,12.34,30.28,0.41,34.62,0.44,11.39,63.46,12.45,285.62,4.9,86.63,0.0,48.56,12.36,90.92,10.84,14.12,53496.57,87.0,29.0,4213.3,41869.43,6069.97,276.1,4523.07,-7.0,989.07,-4552.83,31.0,996.57,-2100.0,-2095.0,-1547.6,36.97
2019-10-04 06:45:00+00:00,100.4,79.49,88.26,41.88,2.11,2.47,0.66,4.49,5.88,12.99,7.57,81.44,-73.42,21.74,30.5,0.71,35.26,0.75,12.92,103.51,12.57,289.95,4.77,85.81,0.0,82.76,12.48,90.74,20.34,15.71,53817.07,87.0,29.0,4241.8,41968.93,5838.47,460.6,4701.07,-7.0,987.07,-4490.33,31.0,912.07,-2100.0,-2095.0,-1739.6,255.47
2019-10-04 07:00:00+00:00,122.45,144.17,93.8,47.2,2.08,3.63,0.78,5.94,6.73,13.71,8.24,79.09,-70.47,30.94,31.68,0.98,35.7,1.08,14.14,139.75,12.77,286.44,4.96,84.05,0.0,116.96,12.61,90.57,30.64,17.41,54130.33,87.23,29.0,4260.73,42041.6,5662.5,681.27,4967.27,-7.0,984.37,-4577.63,30.77,867.0,-2100.0,-2095.0,-1836.4,377.13
2019-10-04 07:15:00+00:00,160.8,293.58,92.73,47.01,2.04,4.01,1.77,6.26,5.9,13.02,7.6,76.78,-67.46,44.86,31.56,1.42,36.06,1.58,15.43,201.47,12.79,278.6,4.58,84.86,0.0,151.16,12.73,90.39,41.43,19.17,54435.33,87.73,29.0,4268.73,42083.6,5550.0,943.27,5334.27,-7.0,980.87,-4836.13,30.27,867.0,-2100.0,-2095.0,-1824.4,388.13
2019-10-04 07:30:00+00:00,212.24,402.66,105.2,49.19,2.31,4.7,1.96,6.59,5.9,12.87,8.18,74.53,-64.38,68.41,30.78,2.22,36.44,2.39,17.56,290.98,12.9,278.58,5.36,84.62,0.0,178.27,12.86,90.16,49.39,20.51,54641.87,88.0,29.0,4265.3,42117.9,5438.43,1192.67,5507.83,-7.23,976.2,-4966.77,30.0,730.73,-2100.0,-2095.0,-1765.97,379.77
2019-10-04 07:45:00+00:00,276.46,493.66,126.0,50.79,3.65,5.76,2.84,6.13,6.01,12.77,6.87,72.33,-61.22,88.77,30.72,2.89,36.55,3.1,20.04,373.83,13.06,275.74,5.18,84.6,0.0,197.27,12.98,89.86,54.03,21.35,54735.87,88.0,29.0,4248.8,42143.4,5327.93,1427.67,5460.33,-7.73,970.2,-4951.27,30.0,438.73,-2100.0,-2095.0,-1654.47,349.27
2019-10-04 08:00:00+00:00,313.27,450.06,159.86,48.6,3.35,5.13,2.08,5.67,5.71,12.5,7.14,70.2,-57.97,99.67,30.56,3.26,36.45,3.52,22.41,418.41,13.33,277.49,4.86,83.67,0.0,216.27,13.11,89.56,58.97,22.24,54840.83,90.57,28.77,4247.23,42132.73,5270.87,1651.7,5437.57,-8.0,963.97,-4973.8,30.0,283.0,-2100.0,-2095.0,-1594.3,376.63
2019-10-04 08:15:00+00:00,336.05,340.13,207.32,47.4,3.69,4.93,2.39,5.53,5.23,11.38,7.04,68.14,-54.63,95.71,30.55,3.13,36.28,3.34,22.4,397.73,13.58,277.79,5.4,82.17,0.0,235.27,13.23,89.26,64.15,23.17,54958.33,96.07,28.27,4262.73,42080.73,5274.87,1863.2,5443.07,-8.0,957.47,-5039.8,30.0,283.0,-2100.0,-2095.0,-1592.8,470.13
2019-10-04 08:30:00+00:00,383.41,358.37,235.86,47.89,3.11,6.17,2.03,5.41,5.11,10.95,8.26,66.17,-51.18,101.59,30.38,3.34,36.19,3.6,24.28,431.41,13.94,278.16,4.63,80.66,0.0,252.28,13.41,88.11,68.66,24.04,55000.23,97.6,28.0,4260.27,42011.23,5394.13,2057.67,5345.2,-8.0,953.3,-5139.63,30.0,222.57,-2100.0,-2095.0,-1489.8,469.13
2019-10-04 08:45:00+00:00,281.46,133.57,221.23,45.44,3.09,3.83,1.98,6.59,5.28,11.26,6.79,64.3,-47.61,71.14,30.54,2.32,35.78,2.48,22.33,292.73,14.26,280.23,4.5,78.63,0.0,267.03,13.63,85.98,72.38,24.86,54955.73,94.6,28.0,4237.27,41921.73,5645.13,2232.67,5129.2,-8.0,951.8,-5278.13,30.0,93.07,-2100.0,-2095.0,-1270.8,360.13
2019-10-04 09:00:00+00:00,181.38,1.49,168.47,45.92,2.88,3.85,2.5,5.6,5.06,11.58,7.95,62.53,-43.93,44.03,30.66,1.44,35.68,1.54,18.36,183.24,13.97,273.31,4.71,78.85,0.0,281.78,13.85,83.86,76.27,25.7,54986.83,91.13,28.23,4211.23,41856.27,5905.93,2442.67,4926.97,-8.0,950.3,-5419.67,29.77,24.0,-2100.0,-2095.0,-1155.87,302.0
2019-10-04 09:15:00+00:00,206.93,1.67,204.0,45.13,3.1,3.58,1.84,6.16,5.15,11.86,6.89,60.88,-40.12,53.76,30.86,1.74,35.95,1.87,18.58,222.35,13.75,267.89,5.71,80.27,0.0,296.53,14.08,81.73,80.31,26.57,55104.33,87.13,28.73,4181.73,41818.27,6177.93,2692.67,4740.47,-8.0,948.8,-5564.67,29.27,24.0,-2100.0,-2095.0,-1159.87,302.0
2019-10-04 09:30:00+00:00,258.59,0.64,255.68,44.01,3.21,3.42,1.78,5.02,4.9,11.87,7.22,59.35,-36.18,62.75,30.89,2.03,36.06,2.18,19.69,260.39,13.82,272.54,4.89,80.24,0.0,326.22,14.29,80.46,90.86,28.47,55248.43,85.23,29.23,4159.93,41785.63,6473.03,2884.1,4529.93,-15.93,950.8,-5634.3,29.0,35.9,-2100.0,-2109.47,-1158.27,113.23
2019-10-04 09:45:00+00:00,320.33,74.41,276.71,43.41,3.3,4.21,2.02,4.98,4.6,11.18,6.32,57.97,-32.11,84.42,30.68,2.75,36.32,2.94,21.01,350.99,14.04,266.41,5.13,79.72,0.0,372.97,14.49,80.16,109.01,31.6,55422.93,85.73,29.73,4146.93,41759.13,6794.53,3008.6,4291.93,-32.93,956.8,-5617.8,29.0,61.4,-2100.0,-2140.47,-1150.27,-291.27
2019-10-04 10:00:00+00:00,416.02,210.55,295.6,43.48,3.05,5.09,2.21,5.37,4.5,10.04,6.6,56.73,-27.92,107.39,30.27,3.54,36.21,3.81,24.69,450.69,14.58,282.39,4.04,77.19,0.0,419.72,14.69,79.86,127.09,34.79,55472.83,86.0,30.0,4140.47,41748.03,7090.83,3153.87,4157.07,-46.9,963.27,-5849.8,28.77,75.0,-2100.0,-2157.0,-1146.0,-479.7
2019-10-04 10:15:00+00:00,422.21,128.25,343.61,42.09,3.44,2.95,2.4,4.34,4.75,9.57,7.19,55.66,-23.6,118.86,30.17,3.94,36.28,4.17,25.58,496.06,14.76,278.74,6.34,74.76,0.0,466.47,14.89,79.56,144.53,37.95,55380.33,86.0,30.0,4141.47,41754.53,7358.33,3322.87,4140.07,-57.4,970.27,-6365.8,28.27,75.0,-2100.0,-2157.0,-1146.0,-421.2
2019-10-04 10:30:00+00:00,287.72,6.98,280.29,43.03,3.31,4.45,1.85,4.0,5.85,9.55,6.95,54.76,-19.18,69.47,30.46,2.28,35.82,2.45,22.82,296.26,14.67,278.82,6.12,74.61,0.0,457.08,14.93,79.74,139.54,37.15,55331.93,85.77,29.77,4136.17,41768.73,7529.0,3453.37,4081.3,-62.77,974.47,-6663.63,28.0,-108.4,-2100.0,-2157.0,-1439.07,-314.63
2019-10-04 10:45:00+00:00,157.64,0.1,155.94,42.55,3.04,3.52,1.72,4.55,5.77,9.55,7.34,54.04,-14.67,34.98,30.22,1.16,35.17,1.24,19.03,149.91,14.59,272.46,4.89,76.15,0.0,383.53,14.78,80.46,107.96,31.75,55333.93,85.27,29.27,4123.67,41791.73,7589.0,3539.87,3974.8,-62.27,975.47,-6712.13,28.0,-501.4,-2100.0,-2157.0,-2067.07,-153.13
2019-10-04 11:00:00+00:00,201.87,0.41,199.72,43.94,3.12,2.65,2.17,4.17,6.11,11.23,8.74,53.52,-10.08,49.12,31.15,1.58,36.09,1.69,16.18,201.76,13.95,280.5,4.3,82.09,0.0,309.98,14.63,81.19,77.97,26.8,55045.9,85.23,29.0,4109.53,41799.1,7654.83,3617.27,3874.37,-62.23,975.3,-7035.97,28.0,-711.0,-2100.0,-2157.0,-2402.0,-66.77
2019-10-04 11:15:00+00:00,264.89,0.73,260.28,46.16,3.16,3.61,3.48,4.76,5.89,10.73,7.83,53.19,-5.44,61.71,30.85,2.0,36.01,2.15,19.64,259.01,14.19,274.87,4.17,80.52,0.0,236.43,14.48,81.91,53.98,22.91,54426.4,85.73,29.0,4093.53,41788.6,7727.33,3684.27,3780.87,-62.73,973.8,-7674.47,28.0,-711.0,-2100.0,-2157.0,-2402.0,-66.27
2019-10-04 11:30:00+00:00,284.09,2.66,276.45,43.88,3.06,4.32,2.03,4.93,5.67,10.09,7.17,53.06,-0.76,65.66,30.61,2.14,35.88,2.3,21.72,276.1,14.61,273.52,3.67,77.74,0.0,237.32,14.57,81.41,54.24,23.05,53966.73,85.53,28.77,4076.13,41736.8,7792.83,3742.17,3574.2,-67.43,969.27,-7972.53,28.0,-953.43,-2100.0,-2157.0,-2400.37,-76.27
2019-10-04 11:45:00+00:00,232.47,0.68,229.52,43.31,2.95,3.7,2.25,4.82,5.9,10.42,6.87,53.13,3.91,53.14,30.56,1.74,35.68,1.87,20.72,224.81,14.84,283.07,4.44,75.19,0.0,323.3,14.95,79.51,82.51,27.86,53689.73,84.53,28.27,4057.13,41637.8,7850.33,3789.67,3238.2,-76.93,961.27,-7881.53,28.0,-1472.93,-2100.0,-2157.0,-2396.87,-98.27
2019-10-04 12:00:00+00:00,292.3,4.89,286.04,43.98,2.95,3.97,2.23,5.39,6.58,9.48,6.93,53.4,8.57,69.5,30.5,2.28,35.84,2.45,22.83,293.83,15.13,268.88,3.64,73.86,0.0,409.27,15.32,77.61,117.62,33.93,53404.8,84.0,28.23,4075.93,41676.0,7895.47,3775.8,3175.2,-158.07,958.87,-8107.17,28.0,-1750.0,-2100.0,-2157.0,-2395.0,-110.47
2019-10-04 12:15:00+00:00,316.42,11.07,306.12,42.74,3.1,3.68,2.37,5.45,6.13,8.94,6.44,53.87,13.18,75.34,30.38,2.48,35.81,2.66,24.19,318.84,15.38,272.09,4.19,71.36,0.0,495.25,15.7,75.71,152.76,40.3,53110.8,84.0,28.73,4137.93,41871.0,7926.47,3691.8,3424.2,-321.07,962.87,-8694.67,28.0,-1750.0,-2100.0,-2157.0,-2395.0,-111.47
2019-10-04 12:30:00+00:00,234.18,1.71,230.42,43.07,3.01,3.6,2.55,4.79,6.17,9.07,6.89,54.54,17.71,53.74,30.2,1.78,35.45,1.91,22.78,228.44,15.7,258.79,3.91,70.43,0.0,507.45,15.9,73.72,157.97,41.43,52694.07,84.23,29.0,4146.73,41918.77,7958.4,3598.7,3383.87,-407.77,968.03,-8985.37,28.0,-1808.33,-2100.0,-2241.93,-2404.1,-76.3
2019-10-04 12:45:00+00:00,255.51,4.59,249.96,42.98,3.09,3.47,2.28,4.88,6.02,9.68,7.06,55.39,22.16,60.81,30.51,1.99,35.8,2.13,21.37,255.09,15.67,269.9,4.61,69.03,0.0,435.35,15.9,71.62,130.92,36.78,52137.07,84.73,29.0,4094.73,41798.27,7991.4,3495.2,3012.87,-407.27,974.53,-8936.87,28.0,-1933.33,-2100.0,-2423.93,-2423.6,0.2
2019-10-04 13:00:00+00:00,202.49,1.53,199.25,42.28,2.91,3.14,1.66,5.95,6.29,9.02,6.95,56.41,26.51,48.51,30.37,1.6,35.5,1.72,21.06,205.17,15.81,262.84,4.23,67.98,0.0,363.25,15.9,69.52,101.96,31.99,51660.33,85.23,28.77,4091.5,41739.37,8018.1,3396.37,2783.03,-407.0,975.67,-9051.7,28.23,-2000.0,-2100.0,-2521.0,-2434.0,32.6
2019-10-04 13:15:00+00:00,167.04,0.43,164.9,41.94,3.04,3.38,1.83,4.85,6.29,9.26,6.79,57.6,30.73,41.07,30.21,1.36,35.29,1.46,20.43,173.96,15.68,256.3,5.08,69.91,0.0,291.15,15.9,67.42,74.03,27.53,51275.33,85.73,28.27,4144.0,41750.87,8037.6,3302.87,2714.53,-407.0,970.67,-9353.2,28.73,-2000.0,-2100.0,-2521.0,-2434.0,14.6
2019-10-04 13:30:00+00:00,166.16,0.61,164.02,41.76,3.01,3.14,1.91,4.92,5.63,10.71,6.2,58.94,34.84,40.39,30.42,1.33,35.43,1.43,19.25,170.21,15.14,258.3,5.33,74.18,0.0,266.61,15.95,66.28,65.97,26.31,50913.2,85.77,28.23,4076.57,41740.43,8085.1,3175.77,2640.2,-408.17,968.7,-9480.17,28.53,-2000.0,-2100.0,-2521.0,-2509.37,-137.8
2019-10-04 13:45:00+00:00,106.97,0.21,105.76,40.54,2.94,3.2,1.98,4.57,5.76,8.57,7.2,60.43,38.81,25.07,29.85,0.84,34.81,0.9,17.89,107.31,14.91,259.77,4.23,76.06,0.0,296.41,16.05,66.23,79.0,28.46,50577.2,85.27,28.73,3872.07,41704.93,8164.6,3010.27,2559.2,-410.67,970.2,-9407.67,27.53,-2000.0,-2100.0,-2521.0,-2670.87,-443.8
2019-10-04 14:00:00+00:00,96.09,0.09,95.09,38.99,2.67,3.21,2.07,4.56,5.34,7.83,7.09,62.05,42.66,21.39,29.86,0.72,34.75,0.77,16.86,92.4,14.75,258.89,4.59,76.64,0.0,326.21,16.15,66.18,93.76,30.93,50157.43,85.0,29.0,3754.37,41683.67,8142.6,2834.03,2521.83,-426.23,976.6,-9443.67,27.0,-2000.0,-2100.0,-2521.0,-2757.0,-620.3
2019-10-04 14:15:00+00:00,90.13,0.1,89.23,40.67,2.57,3.78,1.94,4.61,4.86,8.76,7.66,63.79,46.38,19.98,29.75,0.67,34.65,0.72,16.75,86.84,14.62,256.88,5.02,78.18,0.0,356.01,16.25,66.13,109.14,33.54,49641.93,85.0,29.0,3735.87,41678.67,8004.6,2645.53,2534.33,-456.73,988.6,-9603.67,27.0,-2000.0,-2100.0,-2521.0,-2757.0,-648.8
2019-10-04 14:30:00+00:00,82.51,0.13,81.64,39.4,2.91,3.06,2.41,4.51,4.8,8.39,6.67,65.63,49.98,19.0,29.59,0.64,34.51,0.69,16.62,82.12,14.57,263.5,4.57,78.36,0.0,347.14,16.23,66.19,108.15,33.36,49280.43,85.0,29.0,3735.8,41691.4,7917.0,2454.7,2562.7,-472.77,993.83,-9717.0,27.23,-2000.0,-2100.0,-2521.0,-2751.17,-933.73
