Date and time (UTC),Global_Solar_Flux,Direct_Solar_Flux,Diffuse_Solar_Flux,TGBT,T1,T2,T3,T4,T5,T6,T7,SZA,SAA,Pmax,Vmax,Imax,Voc,Isc,Tp,POA,AirTemp,wd,ws,rh,rain,GLO_ARP_J1,T2_ARP_J1,RH_ARP_J1,PMAX_ARP_J1,TPV_ARP_J1,Consommation,Fioul,Charbon,Gaz,Nucleaire,Eolien,Solaire,Hydraulique,Pompage,Bioenergies,Ech. physiques,Taux de Co2,Ech. comm. Angleterre,Ech. comm. Espagne,Ech. comm. Italie,Ech. comm. Suisse,Ech. comm. Allemagne-Belgique
2019-08-20 02:30:00+00:00,-0.49,-0.28,-0.54,22.79,1.17,1.98,0.26,0.95,1.7,6.34,4.19,90.0,-137.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.71,346.39,1.62,73.65,0.0,0.0,14.7,78.53,0.0,0.0,33914.6,89.0,23.0,2360.07,37229.07,1090.13,0.0,3808.17,-2402.83,1279.53,-9561.53,27.77,-1224.23,-1500.0,-1411.0,-2308.0,-2975.37
2019-08-20 02:45:00+00:00,-0.46,-0.26,-0.5,23.94,0.94,1.95,0.28,0.87,2.14,6.51,4.93,90.0,-134.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.58,331.01,1.39,74.84,0.0,0.0,14.7,78.61,0.0,0.0,34076.6,89.0,23.0,2358.07,37422.07,1071.13,0.0,3900.67,-2520.33,1263.53,-9530.53,27.27,-1149.73,-1500.0,-1411.0,-2263.0,-2761.87
2019-08-20 03:00:00+00:00,-0.49,-0.27,-0.56,27.57,1.16,1.98,0.11,1.96,1.69,6.54,7.68,90.0,-131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,342.48,1.42,75.31,0.0,0.0,14.7,78.69,0.0,0.0,34380.93,89.0,22.77,2394.1,37622.53,1055.63,0.0,3983.37,-2577.87,1259.67,-9468.5,27.23,-1110.0,-1500.0,-1411.0,-2239.0,-2648.0
2019-08-20 03:15:00+00:00,-0.65,-0.34,-0.73,28.72,1.16,2.0,0.08,0.99,2.73,6.58,8.97,90.0,-127.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,320.81,1.6,74.44,0.0,0.0,14.7,78.76,0.0,0.0,34847.93,89.0,22.27,2473.6,37831.53,1044.13,0.0,4054.87,-2566.87,1269.67,-9371.0,27.73,-1110.0,-1500.0,-1411.0,-2239.0,-2648.0
2019-08-20 03:30:00+00:00,-0.71,-0.44,-0.77,30.33,1.41,2.28,0.29,1.2,3.43,7.29,8.38,90.0,-124.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.63,340.03,1.7,74.61,0.0,0.0,14.63,79.14,0.0,0.0,35363.23,89.0,22.0,2540.27,37969.13,1039.63,0.0,4171.63,-2437.33,1275.93,-9307.8,28.0,-1179.53,-1500.0,-1411.0,-2171.1,-2652.2
2019-08-20 03:45:00+00:00,-0.65,-0.4,-0.69,29.13,1.73,3.39,0.08,0.87,3.35,6.68,6.98,90.0,-121.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.51,330.56,1.64,76.08,0.0,0.0,14.48,79.86,0.0,0.0,35933.73,89.0,22.0,2592.27,38025.13,1043.13,0.0,4340.13,-2172.33,1277.93,-9283.8,28.0,-1328.53,-1500.0,-1411.0,-2025.6,-2661.2
2019-08-20 04:00:00+00:00,-0.57,-0.27,-0.63,29.21,1.34,3.48,0.11,0.88,3.33,6.64,7.41,90.0,-118.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.56,329.62,1.51,76.05,0.0,0.0,14.33,80.59,0.0,0.0,36625.1,89.0,22.0,2679.73,38162.8,1066.7,0.0,4486.93,-1954.23,1277.6,-9205.43,28.23,-1408.0,-1500.0,-1411.0,-1948.0,-2666.0
2019-08-20 04:15:00+00:00,-0.57,-0.25,-0.64,29.6,1.35,3.11,0.08,1.01,3.57,6.39,8.04,90.0,-115.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.85,339.46,1.9,75.06,0.0,0.0,14.18,81.31,0.0,0.0,37454.6,89.0,22.0,2807.73,38393.8,1113.2,0.0,4608.93,-1789.73,1274.6,-9064.93,28.73,-1408.0,-1500.0,-1411.0,-1948.0,-2666.0
2019-08-20 04:30:00+00:00,-0.06,-0.32,-0.11,27.44,1.35,1.98,0.08,1.01,3.72,7.36,6.24,90.0,-112.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.86,344.55,1.76,75.07,0.0,3.48,14.1,81.67,0.61,14.22,38023.23,89.0,22.0,2919.17,38511.17,1145.47,0.7,4716.0,-1643.43,1273.93,-9011.0,29.23,-1476.83,-1523.33,-1469.1,-1962.47,-2653.63
2019-08-20 04:45:00+00:00,2.75,-0.33,2.69,31.16,1.4,1.97,0.09,1.29,3.92,10.22,6.46,89.92,-109.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.62,346.03,1.76,76.67,0.0,10.93,14.1,81.59,2.03,14.47,38293.73,89.0,22.0,3011.67,38498.67,1161.47,2.2,4806.0,-1517.93,1275.93,-9056.0,29.73,-1624.33,-1573.33,-1593.6,-1993.47,-2627.13
2019-08-20 05:00:00+00:00,9.77,-0.28,9.67,34.09,1.57,2.08,0.13,2.19,4.63,11.18,6.29,88.19,-107.06,1.96,26.83,0.07,31.64,0.09,11.89,9.44,14.4,344.13,1.42,78.08,0.0,18.38,14.1,81.52,3.52,14.72,38794.77,89.23,22.0,3116.53,38528.17,1184.47,17.93,5021.77,-1218.37,1276.53,-9244.27,30.23,-1703.0,-1600.0,-1660.0,-2010.0,-2613.0
2019-08-20 05:15:00+00:00,23.62,-0.24,23.43,35.52,1.71,2.15,0.17,2.77,4.65,11.02,6.89,85.81,-104.27,4.76,28.28,0.17,33.03,0.19,12.21,21.87,14.33,340.06,1.62,78.52,0.0,25.83,14.1,81.44,4.9,14.94,39559.27,89.73,22.0,3235.53,38605.67,1215.47,49.93,5381.27,-719.87,1275.53,-9596.27,30.73,-1703.0,-1600.0,-1660.0,-2010.0,-2613.0
2019-08-20 05:30:00+00:00,47.85,2.36,47.19,36.9,2.32,2.06,0.14,3.24,4.55,11.04,7.37,83.4,-101.5,9.78,28.87,0.34,34.03,0.36,12.82,43.76,14.32,335.33,1.7,78.22,0.0,45.99,14.22,80.99,8.85,15.69,40310.0,89.77,22.0,3349.87,38704.4,1214.03,105.03,5663.07,-434.63,1273.6,-9676.9,31.23,-1772.3,-1502.23,-1586.03,-1696.4,-2620.47
2019-08-20 05:45:00+00:00,78.15,18.48,74.6,36.55,1.91,2.19,0.14,3.09,4.61,10.73,7.86,80.97,-98.74,15.58,29.44,0.53,34.55,0.57,14.31,69.95,14.35,339.92,1.65,77.71,0.0,80.69,14.47,80.12,15.56,16.99,41045.0,89.27,22.0,3458.87,38827.4,1175.53,186.53,5856.07,-393.13,1270.6,-9447.4,31.73,-1920.8,-1292.73,-1427.53,-1024.4,-2636.47
2019-08-20 06:00:00+00:00,94.99,6.08,93.14,37.56,2.5,2.15,0.14,3.88,4.07,11.16,7.85,78.52,-95.97,19.92,29.68,0.67,34.75,0.72,15.8,87.23,14.35,342.66,1.83,77.13,0.0,115.39,14.72,79.24,22.83,18.37,41825.03,89.23,22.0,3480.13,38878.77,1151.97,284.37,6044.87,-352.33,1268.07,-9041.73,31.53,-2000.0,-1181.0,-1343.0,-666.0,-2645.0
2019-08-20 06:15:00+00:00,120.82,37.33,110.76,36.57,1.76,2.19,0.14,2.98,4.68,10.69,8.13,76.05,-93.2,24.52,29.71,0.83,34.93,0.89,16.95,108.18,14.54,328.41,1.57,77.18,0.0,150.09,14.97,78.37,30.8,19.85,42656.53,89.73,22.0,3401.13,38848.27,1145.47,400.87,6228.87,-312.33,1266.07,-8434.73,30.53,-2000.0,-1181.0,-1343.0,-666.0,-2645.0
2019-08-20 06:30:00+00:00,106.85,22.6,99.56,34.47,1.62,2.06,0.55,2.04,3.93,10.53,7.64,73.58,-90.4,21.66,29.41,0.74,34.68,0.79,17.55,95.36,14.6,341.54,1.83,77.0,0.0,190.28,15.28,77.12,40.52,21.66,43425.5,89.77,22.0,3378.83,38871.67,1114.7,544.9,6432.93,-228.93,1262.43,-8064.33,30.0,-2000.0,-1257.53,-1236.37,-608.13,-2645.7
2019-08-20 06:45:00+00:00,112.21,31.15,100.9,32.86,1.62,2.17,0.14,2.04,3.05,10.47,7.01,71.11,-87.56,23.78,29.59,0.8,34.85,0.86,17.3,104.11,14.54,345.02,2.22,78.37,0.0,236.73,15.65,75.44,52.3,23.87,44123.0,89.27,22.0,3421.33,38956.67,1056.2,720.4,6659.93,-95.93,1256.93,-7964.33,30.0,-2000.0,-1421.53,-1007.87,-484.13,-2647.2
2019-08-20 07:00:00+00:00,207.45,231.14,121.23,35.07,1.85,2.59,0.14,2.42,3.17,10.26,8.07,68.65,-84.68,42.62,30.17,1.41,35.5,1.53,18.98,185.66,14.68,283.89,2.01,78.99,0.0,283.18,16.02,73.77,64.76,26.2,44769.63,89.23,22.0,3443.07,38996.87,983.7,915.97,6889.03,-25.0,1244.43,-7789.67,29.77,-2000.0,-1509.0,-886.0,-418.0,-2641.7
2019-08-20 07:15:00+00:00,256.79,347.7,114.78,34.23,2.03,2.36,0.27,2.6,3.34,9.83,7.45,66.19,-81.74,55.73,30.26,1.84,35.53,2.01,22.39,242.93,15.03,261.32,2.34,78.53,0.0,329.63,16.4,72.09,77.63,28.62,45358.13,89.73,22.0,3441.07,38985.87,895.2,1134.47,7120.53,-25.0,1223.93,-7529.67,29.27,-2000.0,-1509.0,-886.0,-418.0,-2628.2
2019-08-20 07:30:00+00:00,370.6,571.67,115.61,36.17,2.0,2.75,1.05,2.37,3.31,9.88,8.37,63.76,-78.72,87.96,29.81,2.95,35.78,3.18,26.3,379.15,15.38,123.34,2.62,78.16,0.0,372.27,16.76,70.43,89.75,30.95,45843.73,91.4,22.0,3461.0,38968.33,823.73,1379.57,7310.97,-25.0,1217.43,-7406.17,29.23,-2000.0,-1445.77,-748.1,-508.77,-2614.93
2019-08-20 07:45:00+00:00,448.1,681.82,120.01,34.39,2.24,2.87,0.73,2.85,2.87,8.58,7.61,61.35,-75.61,105.7,29.06,3.64,35.53,3.91,31.35,459.96,16.04,121.51,2.09,76.0,0.0,410.57,17.11,68.78,100.8,33.12,46211.73,94.4,22.0,3506.0,38943.33,771.73,1655.07,7454.47,-25.0,1226.93,-7438.67,29.73,-2000.0,-1310.27,-452.6,-703.27,-2601.93
2019-08-20 08:00:00+00:00,491.11,713.64,122.06,33.19,1.68,2.53,1.66,3.29,2.44,7.58,7.32,58.97,-72.4,116.87,28.49,4.1,35.18,4.4,36.22,512.35,16.62,115.04,1.94,73.42,0.0,448.87,17.46,67.13,111.72,35.3,46545.9,99.03,22.23,3541.2,38929.53,758.23,1903.97,7548.97,-25.0,1234.8,-7468.6,30.0,-2000.0,-1238.0,-295.0,-807.0,-2550.9
2019-08-20 08:15:00+00:00,528.34,733.94,123.75,33.21,1.97,2.58,1.25,2.9,3.32,6.67,7.9,56.64,-69.06,127.09,28.08,4.53,34.93,4.86,39.8,560.66,17.19,216.44,1.52,69.66,0.0,487.17,17.81,65.48,122.44,37.48,46841.4,105.53,22.73,3565.2,38928.53,788.73,2122.47,7587.47,-25.0,1240.8,-7495.6,30.0,-2000.0,-1238.0,-295.0,-807.0,-2456.4
2019-08-20 08:30:00+00:00,569.34,742.33,136.01,33.28,1.95,2.81,1.28,3.17,3.56,5.07,9.09,54.36,-65.58,138.9,27.77,5.0,34.8,5.37,42.4,616.98,17.57,208.56,1.12,67.52,0.0,522.93,18.15,63.47,132.29,39.53,47136.9,108.53,22.77,3577.3,38909.8,841.4,2381.8,7536.6,-35.03,1242.83,-7449.33,30.0,-2000.0,-1322.47,-276.33,-814.47,-2122.03
2019-08-20 08:45:00+00:00,607.33,741.04,151.54,31.82,1.74,3.38,1.1,3.08,3.54,4.89,7.95,52.14,-61.94,147.78,27.66,5.34,34.79,5.74,43.16,658.06,18.04,277.34,1.71,63.81,0.0,555.78,18.48,61.04,141.17,41.43,47432.4,107.53,22.27,3575.8,38870.8,919.4,2687.8,7383.6,-56.53,1240.33,-7319.33,30.0,-2000.0,-1503.47,-236.33,-830.47,-1513.53
2019-08-20 09:00:00+00:00,639.72,771.23,142.89,32.79,2.49,2.75,1.67,3.04,3.49,4.62,8.12,50.0,-58.12,157.05,27.41,5.73,34.69,6.15,45.08,705.58,18.37,271.23,1.4,60.88,0.0,588.63,18.8,58.62,149.78,43.31,47746.57,110.27,22.0,3558.43,38834.13,990.87,2959.5,7220.1,-71.73,1237.13,-7115.13,29.77,-2000.0,-1600.0,-215.0,-839.0,-1192.5
2019-08-20 09:15:00+00:00,673.07,771.72,155.2,32.78,2.11,2.51,1.2,2.99,3.49,4.65,9.06,47.95,-54.1,166.24,27.12,6.13,34.56,6.58,47.31,754.62,18.95,253.1,1.58,59.12,0.0,621.48,19.13,56.19,158.11,45.17,48082.07,117.27,22.0,3522.93,38800.13,1054.87,3192.0,7044.6,-79.73,1233.13,-6826.13,29.27,-2000.0,-1600.0,-215.0,-839.0,-1200.0
2019-08-20 09:30:00+00:00,657.22,700.23,168.65,31.82,2.45,2.71,1.37,3.17,3.25,4.37,8.04,46.0,-49.86,166.0,27.16,6.11,34.43,6.64,48.15,764.35,18.53,321.32,1.98,58.24,0.0,642.21,19.43,53.98,163.3,46.46,48406.37,127.77,22.23,3526.87,38783.4,1103.23,3371.3,6930.47,-84.0,1231.93,-6607.37,29.23,-2000.0,-1600.0,-239.5,-748.0,-1353.1
2019-08-20 09:45:00+00:00,733.18,775.15,176.34,31.96,2.4,2.76,1.05,3.25,3.09,4.45,8.1,44.18,-45.37,184.72,26.88,6.87,34.58,7.38,48.31,851.88,18.82,298.52,2.37,57.78,0.0,649.08,19.7,52.0,164.94,47.08,48717.87,142.27,22.73,3575.87,38786.4,1133.73,3489.8,6886.47,-84.0,1233.93,-6468.87,29.73,-2000.0,-1600.0,-292.0,-553.0,-1672.6
2019-08-20 10:00:00+00:00,692.32,668.72,196.2,31.78,2.28,2.91,1.43,2.98,3.06,4.45,7.89,42.49,-40.63,193.22,26.62,7.26,34.48,7.8,49.66,904.52,18.81,274.45,1.87,57.51,0.0,655.96,19.98,50.03,166.36,47.67,48980.6,198.07,23.23,3604.1,38797.57,1162.13,3624.17,6935.8,-83.77,1235.23,-6515.17,30.7,-2000.0,-1600.0,-320.0,-449.0,-1829.47
2019-08-20 10:15:00+00:00,651.87,548.58,235.04,31.08,2.17,3.06,0.84,3.0,3.18,3.9,8.39,40.97,-35.63,194.34,26.55,7.33,34.42,7.95,50.2,931.54,19.26,293.2,2.1,55.93,0.0,662.83,20.25,48.05,167.63,48.22,49187.6,301.07,23.73,3608.6,38818.07,1188.13,3776.67,7091.8,-83.27,1235.73,-6772.67,32.2,-2000.0,-1600.0,-320.0,-449.0,-1800.47
2019-08-20 10:30:00+00:00,559.76,371.74,269.2,33.16,2.26,4.01,1.17,2.19,3.11,4.0,8.72,39.62,-30.36,169.43,27.02,6.3,34.28,6.8,47.96,794.71,19.11,277.27,2.59,56.27,0.0,682.27,20.52,46.45,172.0,49.34,49373.13,381.43,23.77,3604.7,38816.63,1204.33,3898.83,7182.0,-78.1,1236.7,-6897.4,33.23,-2000.0,-1600.0,-337.03,-638.7,-1965.6
2019-08-20 10:45:00+00:00,800.85,630.48,303.06,31.43,2.07,2.42,0.88,2.14,3.08,4.56,10.16,38.48,-24.83,132.01,28.12,4.71,34.6,5.04,39.89,589.69,19.69,247.6,1.9,55.32,0.0,716.07,20.77,45.28,179.9,51.13,49534.13,435.93,23.27,3591.2,38790.13,1209.33,3986.33,7197.0,-67.6,1238.2,-6870.4,33.73,-2000.0,-1600.0,-373.53,-1045.2,-2352.6
2019-08-20 11:00:00+00:00,365.23,149.04,242.89,30.95,1.92,2.54,0.95,2.42,3.05,4.05,8.93,37.56,-19.08,114.93,28.31,4.09,34.39,4.39,38.52,516.95,19.61,279.35,2.76,54.75,0.0,749.87,21.02,44.1,187.64,52.91,49344.9,465.23,23.0,3589.6,38779.73,1230.43,4022.5,7153.67,-53.83,1236.67,-7102.87,34.0,-2000.0,-1600.0,-393.0,-1262.7,-2547.1
2019-08-20 11:15:00+00:00,475.14,237.66,280.63,32.99,2.28,2.58,1.79,3.09,2.93,5.2,8.22,36.88,-13.13,109.22,28.15,3.93,34.43,4.22,38.67,501.77,19.62,281.18,2.34,53.73,0.0,783.67,21.27,42.93,195.2,54.69,48755.4,465.73,23.0,3601.6,38787.73,1269.93,4000.0,7043.67,-36.33,1231.67,-7631.87,34.0,-2000.0,-1600.0,-393.0,-1264.2,-2521.6
2019-08-20 11:30:00+00:00,730.41,596.23,246.42,33.65,2.35,2.65,0.98,3.83,2.94,4.55,9.71,36.45,-7.04,218.65,27.05,8.1,35.05,8.76,45.62,1029.68,19.55,303.97,2.85,53.14,0.0,799.17,21.47,41.86,198.49,55.59,48346.27,466.47,23.0,3616.87,38768.2,1301.27,3986.13,6829.13,-42.17,1230.4,-7833.5,34.23,-2000.0,-1599.77,-606.97,-1302.57,-2430.3
2019-08-20 11:45:00+00:00,591.0,365.34,292.17,33.47,2.29,2.67,1.56,3.69,3.11,4.67,8.71,36.28,-0.87,90.47,27.55,3.34,33.66,3.58,44.0,423.32,20.09,244.95,2.91,51.36,0.0,793.74,21.62,40.91,197.08,55.49,48143.27,467.47,23.0,3635.87,38717.2,1323.27,3982.13,6495.13,-74.67,1233.4,-7661.0,34.73,-2000.0,-1599.27,-1065.47,-1383.07,-2263.8
2019-08-20 12:00:00+00:00,339.6,107.32,245.64,31.23,2.28,2.53,1.07,3.28,3.16,4.64,7.61,36.38,5.31,151.41,28.22,5.46,35.14,5.83,36.32,685.22,19.55,325.86,3.08,52.91,0.0,788.32,21.77,39.96,195.68,55.4,47993.47,469.17,22.77,3660.7,38718.7,1373.97,3972.77,6472.87,-91.3,1236.17,-7844.1,35.0,-2000.0,-1599.0,-1310.0,-1426.0,-2186.43
2019-08-20 12:15:00+00:00,817.11,708.44,245.65,32.15,2.38,2.52,2.42,3.34,3.21,4.57,7.32,36.74,11.43,212.75,26.54,8.03,34.6,8.66,49.63,1007.75,20.21,294.84,2.91,49.83,0.0,782.89,21.92,39.01,194.31,55.31,47904.47,471.67,22.27,3692.2,38780.2,1457.47,3957.27,6806.87,-89.8,1238.67,-8433.6,35.0,-2000.0,-1599.0,-1310.0,-1426.0,-2210.93
2019-08-20 12:30:00+00:00,702.1,529.2,276.82,32.15,2.22,2.67,1.35,3.38,3.2,4.62,7.65,37.36,17.42,151.1,27.36,5.59,34.39,6.06,44.82,719.53,20.42,298.92,3.49,48.3,0.0,771.41,22.06,38.41,191.56,54.94,47672.43,470.2,22.0,3691.27,38771.47,1529.53,3928.23,6844.53,-89.0,1238.6,-8734.93,35.0,-2000.0,-1599.23,-1362.5,-1429.03,-2226.57
2019-08-20 12:45:00+00:00,702.99,558.44,259.89,32.79,2.23,3.15,1.46,3.63,3.3,4.65,7.68,38.23,23.23,147.48,27.15,5.49,34.19,5.96,45.38,704.42,20.31,313.5,2.48,47.75,0.0,753.01,22.18,38.21,187.24,54.24,47276.93,464.2,22.0,3653.27,38682.47,1588.53,3883.73,6543.53,-89.0,1235.6,-8706.93,35.0,-2000.0,-1599.73,-1475.0,-1435.53,-2232.07
2019-08-20 13:00:00+00:00,298.68,43.74,258.61,33.17,2.25,2.47,1.2,3.74,3.41,4.91,8.7,39.32,28.82,127.88,28.29,4.56,34.73,4.85,38.06,574.26,20.31,318.94,3.48,47.31,0.0,734.61,22.31,38.01,182.89,53.55,46892.4,457.27,21.53,3629.73,38612.6,1622.33,3880.77,6291.3,-74.3,1233.53,-8781.6,34.77,-2000.0,-1600.0,-1535.0,-1439.0,-2246.67
2019-08-20 13:15:00+00:00,681.28,551.82,260.27,31.97,2.0,2.2,1.43,3.69,3.44,4.44,7.9,40.61,34.16,142.65,27.88,5.16,34.68,5.58,39.93,658.92,20.58,298.01,2.35,44.24,0.0,716.21,22.43,37.81,178.51,52.85,46520.4,449.27,20.53,3622.73,38564.6,1627.33,3925.27,6094.8,-42.8,1232.53,-8973.6,34.27,-2000.0,-1600.0,-1535.0,-1439.0,-2271.67
2019-08-20 13:30:00+00:00,714.1,578.79,279.83,30.31,1.92,2.17,1.31,3.49,3.16,2.47,9.15,42.09,39.23,201.74,26.55,7.61,34.47,8.26,49.96,971.04,21.38,307.51,3.1,42.43,0.0,676.32,22.45,36.88,169.03,51.08,46180.83,445.0,20.0,3600.8,38545.07,1628.37,3901.17,5991.87,-26.0,1231.77,-9156.73,34.0,-2000.0,-1599.77,-1541.3,-1421.73,-2389.53
2019-08-20 13:45:00+00:00,582.67,403.96,285.53,31.37,2.01,2.55,1.41,3.28,2.76,2.64,10.04,43.74,44.03,126.08,27.34,4.64,34.02,5.0,45.17,589.28,21.18,286.27,2.79,43.22,0.0,611.87,22.35,35.13,153.28,48.04,45878.33,445.0,20.0,3561.8,38558.07,1624.87,3798.67,5995.87,-26.0,1231.27,-9329.73,34.0,-2000.0,-1599.27,-1554.8,-1384.73,-2613.53
2019-08-20 14:00:00+00:00,238.57,1.73,233.01,31.13,1.65,2.29,1.4,3.36,2.51,2.64,10.36,45.53,48.58,70.24,28.84,2.43,34.5,2.63,33.25,315.72,20.72,317.62,3.68,45.34,0.0,547.42,22.25,33.38,136.61,44.92,45535.93,440.1,20.0,3536.1,38530.7,1619.73,3702.23,6024.13,-26.0,1232.63,-9542.63,34.0,-2000.0,-1599.0,-1562.0,-1365.0,-2779.67
2019-08-20 14:15:00+00:00,785.27,769.94,263.46,31.56,2.08,2.5,1.33,3.7,2.68,2.38,10.27,47.45,52.89,194.16,27.12,7.16,34.94,7.67,45.03,896.0,20.99,238.11,2.99,44.14,0.0,482.97,22.15,31.63,118.98,41.72,45147.93,429.6,20.0,3525.6,38457.2,1612.73,3612.73,6080.13,-26.0,1236.13,-9801.13,34.0,-2000.0,-1599.0,-1562.0,-1365.0,-2879.67
2019-08-20 14:30:00+00:00,754.45,760.73,258.4,29.41,2.01,2.5,1.71,3.78,2.64,2.28,7.8,49.48,56.96,179.86,26.6,6.77,34.24,7.32,51.06,855.48,21.51,270.58,3.17,42.08,0.0,454.67,22.1,30.62,111.45,40.36,44829.47,426.8,20.0,3534.47,38427.1,1595.47,3521.6,6009.43,-29.03,1240.8,-9918.7,34.23,-2000.0,-1599.23,-1583.7,-1387.4,-2866.5
